MDTU,plaq,Re(det),Im(det),link
3283,0.0115587,0.0136829,0.0101211,0.117033
3284,0.0112756,0.0136622,0.0105122,0.118023
3285,0.0145843,0.0171197,0.009916,0.137663
3286,0.0127375,0.0170801,0.0129859,0.108404
3287,0.0120345,0.0106528,0.007027,0.12039
3288,0.0120345,0.0106528,0.007027,0.12039
3289,0.0175169,0.0169702,0.00778838,0.104983
3290,0.0172493,0.0130552,0.00631447,0.1182
3291,0.0189802,0.0179403,0.00848638,0.110684
3292,0.0189802,0.0179403,0.00848638,0.110684
3293,0.0189802,0.0179403,0.00848638,0.110684
3294,0.0189802,0.0179403,0.00848638,0.110684
3295,0.0181676,0.0200336,0.00850223,0.115223
3296,0.0209554,0.0227274,0.00931649,0.120257
3297,0.0209554,0.0227274,0.00931649,0.120257
3298,0.0209554,0.0227274,0.00931649,0.120257
3299,0.0164903,0.0150789,0.00811972,0.14598
3300,0.0199413,0.0195996,0.00848939,0.109789
3301,0.0199413,0.0195996,0.0084894,0.109789
3302,0.0183265,0.0221758,0.0100489,0.124461
3303,0.0109413,0.0144086,0.0104983,0.111979
3304,0.0122367,0.0170267,0.0124602,0.108341
3305,0.0155189,0.0169309,0.00809066,0.107448
3306,0.0155189,0.0169309,0.00809066,0.107448
3307,0.0155189,0.0169309,0.00809066,0.107448
3308,0.0155189,0.0169309,0.00809066,0.107448
3309,0.0135345,0.0127053,0.00856707,0.133394
3310,0.0135345,0.0127053,0.00856707,0.133394
3311,0.0160814,0.0118151,0.00660238,0.125988
3312,0.0130045,0.011147,0.00712767,0.132941
3313,0.014034,0.0126716,0.00707981,0.117773
3314,0.0110253,0.0113033,0.00870978,0.130709
3315,0.0110253,0.0113033,0.00870978,0.130709
3316,0.0128312,0.0124536,0.00778642,0.114651
3317,0.0219741,0.0229194,0.00796582,0.137292
3318,0.0151168,0.014679,0.00799287,0.125986
3319,0.0151109,0.0111181,0.00589551,0.131694
3320,0.0129403,0.00996077,0.00573775,0.127282
3321,0.0129403,0.00996078,0.00573775,0.127282
3322,0.0121469,0.0087012,0.00555243,0.12461
3323,0.0121666,0.0113589,0.00790562,0.124719
3324,0.0121666,0.0113589,0.00790562,0.124719
3325,0.0121666,0.0113589,0.00790562,0.124719
3326,0.0166254,0.0173545,0.00847503,0.108156
3327,0.0217476,0.0220351,0.00814502,0.0931741
3328,0.0126356,0.0143029,0.00935238,0.0998308
3329,0.017324,0.0207522,0.0100501,0.109718
3330,0.0140869,0.0162701,0.00989441,0.106547
3331,0.0141489,0.0132741,0.00763445,0.122857
3332,0.011524,0.00950992,0.00660871,0.0988051
3333,0.0106277,0.00848387,0.00652633,0.12366
3334,0.0157234,0.0121196,0.00698489,0.121068
3335,0.0147958,0.0114611,0.00648647,0.119286
3336,0.0147958,0.0114611,0.00648647,0.119286
3337,0.0158284,0.0122561,0.00630397,0.132878
3338,0.0173203,0.0136934,0.00654564,0.102937
3339,0.0185605,0.0145851,0.006051,0.115133
3340,0.0185605,0.0145851,0.006051,0.115133
3341,0.0213809,0.0160802,0.0068796,0.122022
3342,0.015008,0.012636,0.00688273,0.100746
3343,0.0122969,0.0129867,0.0087076,0.0942294
3344,0.0206849,0.0216468,0.00873854,0.0911833
3345,0.012204,0.0118023,0.00794799,0.0985556
3346,0.023392,0.0241738,0.00825353,0.103355
3347,0.0203083,0.0159813,0.00645163,0.103871
3348,0.0120665,0.00878395,0.00600522,0.122614
3349,0.0120665,0.00878395,0.00600522,0.122614
3350,0.0119077,0.00801436,0.00572892,0.109342
3351,0.0119077,0.00801436,0.00572892,0.109342
3352,0.0128882,0.0100777,0.00668956,0.132986
3353,0.0184769,0.0175496,0.00755172,0.129552
3354,0.016452,0.0125921,0.00653859,0.120859
3355,0.0153894,0.0109037,0.00554111,0.149014
3356,0.0174808,0.0116976,0.00566681,0.118704
3357,0.0131939,0.0116233,0.00674013,0.118583
3358,0.018162,0.0130664,0.0056167,0.135183
3359,0.0127309,0.00825063,0.00504526,0.125404
3360,0.0136258,0.00795116,0.00468045,0.118799
3361,0.0133803,0.00943555,0.00623839,0.127918
3362,0.0113814,0.00829589,0.00568913,0.135384
3363,0.0113814,0.00829589,0.00568913,0.135384
3364,0.0164758,0.0148565,0.00831269,0.130598
3365,0.0132918,0.00927691,0.00610662,0.128083
3366,0.0126618,0.0107916,0.00733199,0.135293
3367,0.016398,0.0154396,0.00729154,0.128803
3368,0.0131659,0.00983699,0.00659397,0.139655
3369,0.0111637,0.00963964,0.00717106,0.11806
3370,0.0111961,0.00642255,0.00444018,0.121817
3371,0.0190587,0.0124979,0.00549101,0.134261
3372,0.0206666,0.0180253,0.0073554,0.116166
3373,0.0237654,0.0211177,0.0068272,0.112813
3374,0.0265737,0.0224425,0.00711661,0.119871
3375,0.0265737,0.0224425,0.00711661,0.119871
3376,0.0237113,0.0300072,0.0107387,0.0957712
3377,0.0134167,0.0156583,0.0102227,0.116117
3378,0.0132378,0.0205439,0.0127131,0.0994579
3379,0.0146968,0.0179471,0.0108919,0.120577
3380,0.0146968,0.0179471,0.0108919,0.120577
3381,0.0193388,0.0272929,0.0113557,0.105068
3382,0.012869,0.0129563,0.0077947,0.11005
3383,0.0156812,0.0143615,0.00788952,0.132016
3384,0.0186097,0.0214191,0.00979989,0.107548
3385,0.0132961,0.0157876,0.00979968,0.146984
3386,0.0168203,0.0206996,0.0105864,0.121377
3387,0.0189243,0.0216052,0.0101725,0.102905
3388,0.0154354,0.0140699,0.00751543,0.113616
3389,0.0146123,0.0166724,0.00944447,0.104487
3390,0.0146123,0.0166724,0.00944447,0.104487
3391,0.014059,0.0151495,0.00852912,0.107296
3392,0.0143334,0.0171134,0.00953103,0.0871962
3393,0.0129958,0.0149299,0.0105917,0.0935475
3394,0.0174224,0.0235717,0.0115902,0.0975192
3395,0.0193516,0.0244259,0.0115316,0.107083
3396,0.0173942,0.0271924,0.0140427,0.117589
3397,0.0143204,0.0245777,0.013584,0.12219
3398,0.0163131,0.0236413,0.011406,0.111312
3399,0.0201765,0.0238602,0.00961385,0.104987
3400,0.0248289,0.0221672,0.00699403,0.094791
3401,0.0186865,0.0150046,0.00581022,0.105823
3402,0.0181586,0.0141047,0.00623856,0.106944
3403,0.0181586,0.0141047,0.00623856,0.106944
3404,0.0113221,0.00913418,0.00669988,0.135164
3405,0.0113221,0.00913418,0.00669988,0.135164
3406,0.0113221,0.00913418,0.00669988,0.135164
3407,0.0166032,0.013644,0.00692088,0.125295
3408,0.0158095,0.0187138,0.00962633,0.116345
3409,0.0122378,0.0167682,0.0113841,0.153099
3410,0.0122877,0.0156211,0.0110756,0.128839
3411,0.0122813,0.0157385,0.0105507,0.126792
3412,0.0122813,0.0157385,0.0105507,0.126792
3413,0.0122813,0.0157385,0.0105507,0.126792
3414,0.0112684,0.0146185,0.0108268,0.135341
3415,0.0136483,0.0162406,0.00956221,0.106566
3416,0.0184582,0.0189437,0.00853536,0.116097
3417,0.0160175,0.01559,0.00791838,0.125424
3418,0.0127583,0.0154479,0.00961274,0.12865
3419,0.0127583,0.0154479,0.00961274,0.12865
3420,0.0161676,0.0282276,0.0152255,0.106392
3421,0.0161676,0.0282276,0.0152255,0.106392
3422,0.0159933,0.021189,0.0106995,0.1183
3423,0.017691,0.0280894,0.0149946,0.0920654
3424,0.0154987,0.0242613,0.0133842,0.121819
3425,0.0193003,0.0343121,0.014846,0.102208
3426,0.0148547,0.0225976,0.0120779,0.12624
3427,0.0148547,0.0225976,0.0120779,0.12624
3428,0.0148547,0.0225976,0.0120779,0.12624
3429,0.0166974,0.02479,0.0121567,0.0948117
3430,0.0119939,0.0135885,0.00907235,0.0998379
3431,0.0119939,0.0135885,0.00907235,0.0998379
3432,0.0119939,0.0135885,0.00907235,0.0998379
3433,0.0139755,0.0143009,0.00780362,0.102945
3434,0.0236809,0.0189855,0.00615838,0.116344
3435,0.0189208,0.0201308,0.00913504,0.104194
3436,0.0134256,0.0131412,0.00733328,0.109198
3437,0.0155967,0.0163058,0.00916463,0.108732
3438,0.0155465,0.0179664,0.010098,0.126737
3439,0.0127661,0.0156261,0.00972265,0.112217
3440,0.0127661,0.0156261,0.00972265,0.112217
3441,0.0128257,0.0115489,0.00696557,0.128618
3442,0.0113232,0.00934094,0.00699513,0.124531
3443,0.0145583,0.010162,0.00610639,0.124272
3444,0.0178453,0.0194597,0.00943131,0.123288
3445,0.0220362,0.015887,0.00576896,0.138209
3446,0.0220362,0.015887,0.00576896,0.138209
3447,0.018394,0.00974692,0.00426553,0.142029
3448,0.0192623,0.0139478,0.00599186,0.115526
3449,0.0162986,0.00789022,0.00379514,0.13261
3450,0.0218046,0.0148254,0.005538,0.138376
3451,0.0218046,0.0148254,0.005538,0.138376
3452,0.0218046,0.0148254,0.005538,0.138376
3453,0.0218046,0.0148254,0.005538,0.138376
3454,0.0181947,0.013877,0.00650824,0.109317
3455,0.014749,0.0135559,0.00753365,0.120542
3456,0.0180142,0.0131888,0.00628264,0.119898
3457,0.0180142,0.0131888,0.00628264,0.119898
3458,0.0118607,0.010057,0.0074424,0.134051
3459,0.0164034,0.0125348,0.00623383,0.146927
3460,0.0271869,0.0207717,0.00572645,0.143801
3461,0.0271869,0.0207717,0.00572645,0.143801
3462,0.0136999,0.00965665,0.00583103,0.139467
3463,0.0122394,0.00835398,0.00579215,0.130467
3464,0.0135277,0.00746694,0.0045452,0.130397
3465,0.0135277,0.00746694,0.0045452,0.130397
3466,0.01484,0.00952728,0.00469066,0.136441
3467,0.0150523,0.0111915,0.00643892,0.142266
3468,0.0150523,0.0111915,0.00643892,0.142266
3469,0.0187062,0.0161314,0.00693003,0.135446
3470,0.0155047,0.0152203,0.00790981,0.139368
3471,0.0164047,0.0140237,0.00659356,0.122814
3472,0.0155606,0.0129678,0.00662626,0.125532
3473,0.0149833,0.0139551,0.00830824,0.114271
3474,0.0113906,0.00978347,0.0076181,0.125473
3475,0.0113906,0.00978347,0.0076181,0.125473
3476,0.0216165,0.0167307,0.00638125,0.145352
3477,0.0216165,0.0167307,0.00638125,0.145352
3478,0.0199739,0.0209428,0.00868568,0.119758
3479,0.0130789,0.0152135,0.00956971,0.122281
3480,0.0130789,0.0152135,0.00956971,0.122281
3481,0.0159268,0.0162455,0.00850091,0.123594
3482,0.0182229,0.0174336,0.00775895,0.126758
3483,0.0139229,0.0143614,0.00872809,0.121173
3484,0.0193585,0.020482,0.00822342,0.10315
3485,0.021421,0.0181552,0.00723358,0.116251
3486,0.021421,0.0181552,0.00723358,0.116251
3487,0.0187639,0.0127754,0.0053405,0.12687
3488,0.0187639,0.0127754,0.0053405,0.12687
3489,0.0118608,0.0113796,0.00761364,0.125864
3490,0.0118608,0.0113796,0.00761364,0.125864
3491,0.0118608,0.0113796,0.00761364,0.125864
3492,0.0156451,0.0192269,0.010345,0.107178
3493,0.0139213,0.0171156,0.00975241,0.11019
3494,0.0127643,0.0151745,0.00968842,0.11423
3495,0.0145013,0.0168119,0.00997566,0.108267
3496,0.0144985,0.0103343,0.00624121,0.113733
3497,0.0166845,0.0132346,0.00644002,0.121818
3498,0.0206534,0.0205137,0.00837725,0.101734
3499,0.0170288,0.0142754,0.00724244,0.121874
3500,0.0170288,0.0142754,0.00724244,0.121874
