MDTU,min_min,min_max,max_min,max_max5
2533,-0.102091,0.0406723,-0.0316792,0.0918239
2534,-0.0982292,0.0442046,-0.0311719,0.105432
2535,-0.0982292,0.0442046,-0.0311719,0.105432
2536,-0.0982292,0.0442046,-0.0311719,0.105432
2537,-0.103529,0.0435321,-0.031369,0.0988681
2538,-0.0970509,0.0417598,-0.0244358,0.102131
2539,-0.103188,0.0447151,-0.0226971,0.110896
2540,-0.0851286,0.0313511,-0.0186374,0.0969257
2541,-0.0794393,0.0469665,-0.0256103,0.115081
2542,-0.078933,0.0320457,-0.0066754,0.0931589
2543,-0.078933,0.0320457,-0.0066754,0.0931589
2544,-0.0916065,0.0468343,-0.0104286,0.10878
2545,-0.0714013,0.0291725,-0.00387042,0.0860651
2546,-0.0714013,0.0291725,-0.00387042,0.0860651
2547,-0.104027,0.0414982,-0.0327701,0.103334
2548,-0.0942524,0.031396,-0.0276631,0.0926582
2549,-0.0942524,0.031396,-0.0276631,0.0926582
2550,-0.110825,0.0342453,-0.0531692,0.0998179
2551,-0.111945,0.0286053,-0.0399573,0.0930921
2552,-0.112394,0.0225415,-0.0435971,0.0918241
2553,-0.116089,0.0337122,-0.0382591,0.0879497
2554,-0.108122,0.0340894,-0.0435176,0.100468
2555,-0.108122,0.0340894,-0.0435176,0.100468
2556,-0.108496,0.0458643,-0.0363023,0.103966
2557,-0.110375,0.0297392,-0.0334205,0.0885973
2558,-0.115022,0.0314103,-0.0383842,0.102818
2559,-0.126168,0.0436253,-0.0474183,0.102375
2560,-0.122161,0.0314533,-0.0481827,0.0994944
2561,-0.0965778,0.0318489,-0.0251216,0.0860096
2562,-0.094936,0.0336099,-0.0378233,0.0980945
2563,-0.0978877,0.0175416,-0.0247893,0.0791706
2564,-0.126816,0.0318383,-0.0527406,0.0894235
2565,-0.118706,0.019557,-0.0456867,0.0794727
2566,-0.123015,0.0212204,-0.0428328,0.084892
2567,-0.14131,0.0271532,-0.0536426,0.0869899
2568,-0.14131,0.0271532,-0.0536426,0.0869899
2569,-0.105769,0.0208549,-0.0291958,0.0796847
2570,-0.121223,0.0256663,-0.044994,0.0835682
2571,-0.11239,0.0243783,-0.0436804,0.0863775
2572,-0.11239,0.0243783,-0.0436804,0.0863775
2573,-0.11239,0.0243783,-0.0436804,0.0863775
2574,-0.100774,0.028753,-0.0358995,0.0933171
2575,-0.109681,0.031116,-0.0289293,0.0991325
2576,-0.11473,0.0276166,-0.0401131,0.0937121
2577,-0.108561,0.0260936,-0.033827,0.086367
2578,-0.116501,0.021672,-0.0461728,0.0855786
2579,-0.10792,0.0298005,-0.0284808,0.0840679
2580,-0.10792,0.0298005,-0.0284808,0.0840679
2581,-0.10792,0.0298005,-0.0284808,0.084068
2582,-0.10792,0.0298005,-0.0284808,0.084068
2583,-0.10792,0.0298005,-0.0284808,0.084068
2584,-0.11554,0.0283899,-0.0483872,0.0908922
2585,-0.113375,0.0280317,-0.0413134,0.0848691
2586,-0.0982514,0.016477,-0.0216315,0.0752456
2587,-0.0982514,0.016477,-0.0216315,0.0752456
2588,-0.0891824,0.0259802,-0.0220007,0.0794109
2589,-0.0891824,0.0259802,-0.0220007,0.0794109
2590,-0.100505,0.0212527,-0.0202492,0.0862081
2591,-0.111402,0.0279119,-0.0338868,0.0870717
2592,-0.102807,0.0265105,-0.0381581,0.0907019
2593,-0.102807,0.0265105,-0.0381581,0.0907019
2594,-0.102807,0.0265105,-0.0381581,0.0907019
2595,-0.109117,0.0231851,-0.0365058,0.094575
2596,-0.0933837,0.0332057,-0.0238716,0.0944258
2597,-0.115887,0.038898,-0.0441344,0.0928756
2598,-0.104407,0.027767,-0.0372959,0.0935937
2599,-0.104407,0.027767,-0.0372959,0.0935937
2600,-0.10857,0.0243888,-0.0441107,0.0955647
2601,-0.121415,0.0299179,-0.0337686,0.0883409
2602,-0.0938417,0.0271377,-0.0238274,0.0891511
2603,-0.102543,0.0486047,-0.0400166,0.102484
2604,-0.102543,0.0486047,-0.0400166,0.102484
2605,-0.083192,0.0268334,-0.0221208,0.0964326
2606,-0.0986336,0.039054,-0.0316814,0.101677
2607,-0.101031,0.0378496,-0.0375109,0.0960079
2608,-0.0868794,0.0376562,-0.0238614,0.091779
2609,-0.0941896,0.037782,-0.0287308,0.096281
2610,-0.10111,0.046448,-0.0281527,0.113145
2611,-0.0942417,0.0525129,-0.0260374,0.105219
2612,-0.0860158,0.0437834,-0.0237641,0.10786
2613,-0.0860158,0.0437834,-0.0237641,0.10786
2614,-0.0884166,0.0461429,-0.0262978,0.108474
2615,-0.0882815,0.0433366,-0.0298738,0.108637
2616,-0.0891641,0.0407851,-0.0302873,0.108016
2617,-0.090399,0.027636,-0.0219073,0.0938305
2618,-0.090399,0.027636,-0.0219073,0.0938305
2619,-0.0970346,0.0275196,-0.0192633,0.0957912
2620,-0.0926736,0.0342196,-0.0251569,0.0969807
2621,-0.0929765,0.0343177,-0.0256769,0.0948445
2622,-0.0968208,0.0386098,-0.0350115,0.0991874
2623,-0.0843066,0.0213604,-0.0143407,0.0884579
2624,-0.0910321,0.0176177,-0.0180226,0.0862633
2625,-0.0937235,0.0340766,-0.0349614,0.0915877
2626,-0.102472,0.033309,-0.0289733,0.0844747
2627,-0.116339,0.0343515,-0.0374977,0.0947944
2628,-0.102254,0.0267997,-0.0317935,0.0843845
2629,-0.100891,0.0263975,-0.0405618,0.089551
2630,-0.115671,0.0337555,-0.0441698,0.0922382
2631,-0.118305,0.0388203,-0.0482258,0.0909511
2632,-0.110226,0.0287901,-0.0450233,0.0949298
2633,-0.0911981,0.0298559,-0.0270772,0.0887193
2634,-0.0917158,0.0328341,-0.0216508,0.0975527
2635,-0.0917158,0.0328341,-0.0216508,0.0975527
2636,-0.0917158,0.0328341,-0.0216508,0.0975527
2637,-0.0850471,0.0292441,-0.0165273,0.0945178
2638,-0.0850471,0.0292441,-0.0165273,0.0945178
2639,-0.0889085,0.0428906,-0.0237574,0.0953065
2640,-0.0889085,0.0428906,-0.0237574,0.0953065
2641,-0.106519,0.0404367,-0.0356548,0.0951235
2642,-0.0969634,0.0426102,-0.0303769,0.0924323
2643,-0.0725401,0.0240325,-0.00447512,0.0919981
2644,-0.0725401,0.0240325,-0.00447512,0.0919981
2645,-0.0833302,0.0320161,-0.00578639,0.0920761
2646,-0.0833302,0.0320161,-0.00578639,0.0920761
2647,-0.088606,0.0286025,-0.00871256,0.0832644
2648,-0.088606,0.0286025,-0.00871256,0.0832644
2649,-0.0726067,0.0262528,-0.00880501,0.0798811
2650,-0.0726067,0.0262528,-0.00880501,0.0798811
2651,-0.0726067,0.0262528,-0.00880501,0.0798811
2652,-0.0726067,0.0262528,-0.00880501,0.0798811
2653,-0.0933279,0.038595,-0.0177592,0.0953687
2654,-0.0990407,0.0343642,-0.0246937,0.0909899
2655,-0.10868,0.0329878,-0.0364072,0.0883758
2656,-0.10868,0.0329878,-0.0364072,0.0883758
2657,-0.117214,0.0418639,-0.0511287,0.0978655
2658,-0.114588,0.0330643,-0.0488493,0.0854956
2659,-0.114588,0.0330643,-0.0488493,0.0854956
2660,-0.113279,0.0350648,-0.0368565,0.0930538
2661,-0.101583,0.0435244,-0.0354872,0.0933751
2662,-0.106322,0.0383048,-0.0302161,0.0925261
2663,-0.102421,0.0366954,-0.0304012,0.0990997
2664,-0.0859985,0.0161969,-0.00998877,0.0896221
2665,-0.0916876,0.0246578,-0.0219952,0.0828134
2666,-0.0853796,0.0245724,-0.0211481,0.0852328
2667,-0.0942786,0.0239694,-0.0215289,0.083299
2668,-0.0942786,0.0239694,-0.0215289,0.083299
2669,-0.0967461,0.0259421,-0.0275871,0.0879665
2670,-0.0974052,0.0238032,-0.0349756,0.0907345
2671,-0.106588,0.0319522,-0.0459229,0.0960044
2672,-0.0985304,0.0311863,-0.0314518,0.0899644
2673,-0.109289,0.0301044,-0.0407366,0.09528
2674,-0.101669,0.0212021,-0.0412026,0.0886709
2675,-0.0955302,0.0313812,-0.0313372,0.0864126
2676,-0.110005,0.0316176,-0.0201408,0.0868986
2677,-0.11257,0.0337541,-0.0394727,0.0914933
2678,-0.107034,0.0238012,-0.0342647,0.0842611
2679,-0.107034,0.0238012,-0.0342647,0.0842611
2680,-0.107034,0.0238012,-0.0342647,0.0842611
2681,-0.118465,0.0223824,-0.0329893,0.088746
2682,-0.118465,0.0223824,-0.0329893,0.088746
2683,-0.111126,0.0298516,-0.0261939,0.0899543
2684,-0.110247,0.0235437,-0.0320092,0.0899286
2685,-0.110247,0.0235437,-0.0320092,0.0899286
2686,-0.119054,0.021139,-0.049748,0.0901335
2687,-0.111129,0.0237678,-0.0401257,0.0912145
2688,-0.105454,0.0280495,-0.034213,0.0842631
2689,-0.105454,0.0280495,-0.034213,0.0842631
2690,-0.113547,0.0283161,-0.0398208,0.0865679
2691,-0.113547,0.0283161,-0.0398208,0.0865679
2692,-0.113547,0.0283161,-0.0398208,0.0865679
2693,-0.101972,0.0276183,-0.0278032,0.0893745
2694,-0.118347,0.0399478,-0.0456243,0.0947571
2695,-0.118347,0.0399478,-0.0456243,0.0947571
2696,-0.100272,0.0331725,-0.0361286,0.0924421
2697,-0.100272,0.0331725,-0.0361286,0.0924421
2698,-0.128706,0.0395169,-0.0497211,0.0995783
2699,-0.105772,0.0422766,-0.0336355,0.101705
2700,-0.105772,0.0422766,-0.0336355,0.101705
2701,-0.0985898,0.0269978,-0.020681,0.0920982
2702,-0.0952399,0.0361523,-0.0274959,0.0910689
2703,-0.0944787,0.0283128,-0.0312064,0.0906321
2704,-0.109068,0.0312399,-0.0402747,0.0929858
2705,-0.116594,0.044319,-0.0394151,0.109059
2706,-0.093085,0.0117734,-0.0261545,0.0809363
2707,-0.104764,0.0302813,-0.0378163,0.0981927
2708,-0.104764,0.0302813,-0.0378163,0.0981927
2709,-0.10023,0.0255262,-0.0353765,0.0930958
2710,-0.084473,0.023519,-0.0175734,0.0899354
2711,-0.106575,0.0261209,-0.0409895,0.0916505
2712,-0.0978752,0.032577,-0.0354809,0.0949983
2713,-0.0991032,0.0348953,-0.0250249,0.105239
2714,-0.114173,0.0164304,-0.0388652,0.0835223
2715,-0.119765,0.0194015,-0.0487235,0.0845956
2716,-0.104372,0.0158911,-0.037256,0.0726143
2717,-0.10455,0.0375649,-0.041242,0.0998575
2718,-0.110703,0.0274455,-0.0356662,0.0845708
2719,-0.0984194,0.0296248,-0.0332449,0.0840271
2720,-0.0978631,0.0251931,-0.0244043,0.0908034
2721,-0.0887586,0.0278203,-0.0252226,0.0898191
2722,-0.0900431,0.0118043,-0.0133558,0.0807549
2723,-0.0897245,0.0294226,-0.0306204,0.0860733
2724,-0.0861622,0.0217131,-0.022132,0.088964
2725,-0.0835217,0.02757,-0.0181632,0.0822288
2726,-0.0835217,0.02757,-0.0181632,0.0822288
2727,-0.0935131,0.0322,-0.0195404,0.0915574
2728,-0.0937155,0.0305417,-0.0292154,0.095236
2729,-0.091617,0.0348909,-0.0334246,0.100246
2730,-0.0869998,0.0394267,-0.0224915,0.0888116
2731,-0.0940812,0.0461553,-0.0239013,0.102952
2732,-0.100524,0.0309224,-0.0166954,0.0841584
2733,-0.10958,0.0425834,-0.0372131,0.10327
2734,-0.10958,0.0425834,-0.0372131,0.10327
2735,-0.106972,0.0360731,-0.0391173,0.0927906
2736,-0.11357,0.0359099,-0.0452295,0.0913947
2737,-0.123212,0.0279112,-0.0475006,0.0921543
2738,-0.123212,0.0279112,-0.0475006,0.0921543
2739,-0.111852,0.0296366,-0.0352538,0.0868735
2740,-0.141527,0.0333793,-0.0580642,0.0933108
2741,-0.121414,0.0339485,-0.0457286,0.0919928
2742,-0.126006,0.0381425,-0.0529746,0.104488
2743,-0.115535,0.035786,-0.0475408,0.0947686
2744,-0.122307,0.0406807,-0.0532092,0.0974526
2745,-0.122307,0.0406807,-0.0532092,0.0974526
2746,-0.104441,0.0291971,-0.0321657,0.0913448
2747,-0.10607,0.0312853,-0.0327158,0.0919613
2748,-0.100018,0.0319194,-0.0373686,0.0966041
2749,-0.104719,0.0282846,-0.0333706,0.0883549
2750,-0.104719,0.0282846,-0.0333706,0.0883549
2751,-0.107705,0.0372246,-0.0352,0.0901855
2752,-0.107979,0.0337376,-0.0373363,0.0927755
2753,-0.109436,0.0439978,-0.0279979,0.0954392
2754,-0.110433,0.0461254,-0.036761,0.102472
2755,-0.0974642,0.0284573,-0.0257628,0.0895061
2756,-0.107726,0.0377114,-0.0375526,0.0977538
2757,-0.107726,0.0377114,-0.0375526,0.0977538
2758,-0.0977067,0.0220922,-0.0296692,0.0825753
2759,-0.103113,0.0260153,-0.0304551,0.0887229
2760,-0.110954,0.0279872,-0.0327024,0.0881872
2761,-0.101281,0.0339993,-0.0293407,0.0859752
2762,-0.0987838,0.0269726,-0.03278,0.0907467
2763,-0.111828,0.03312,-0.0408769,0.0970925
2764,-0.111795,0.0267992,-0.0407776,0.0952655
2765,-0.111795,0.0267992,-0.0407776,0.0952655
2766,-0.110404,0.0321439,-0.040613,0.0911767
2767,-0.115654,0.0299661,-0.0503359,0.0958973
2768,-0.104589,0.0393382,-0.0364495,0.096579
2769,-0.103086,0.0273313,-0.041427,0.0911487
2770,-0.112265,0.0443199,-0.0420723,0.101316
2771,-0.103105,0.0238422,-0.0341462,0.0945137
2772,-0.109763,0.0417869,-0.033711,0.10088
2773,-0.109763,0.0417869,-0.033711,0.10088
2774,-0.110366,0.032358,-0.0292934,0.0902114
2775,-0.105786,0.0284588,-0.0337329,0.0949836
2776,-0.105786,0.0284588,-0.0337329,0.0949836
2777,-0.105046,0.0448108,-0.0376835,0.102152
2778,-0.100215,0.0477665,-0.0306328,0.0982478
2779,-0.0997348,0.050661,-0.0350019,0.112105
2780,-0.0936225,0.0190301,-0.0241893,0.0925839
2781,-0.092843,0.0253752,-0.0208022,0.0878576
2782,-0.101824,0.0181391,-0.0373856,0.087066
2783,-0.121973,0.0233961,-0.055149,0.0833383
2784,-0.109411,0.0299204,-0.0501006,0.0900688
2785,-0.140985,0.0418372,-0.0555876,0.0980149
2786,-0.132035,0.0384909,-0.0499469,0.0954378
2787,-0.132035,0.0384909,-0.0499469,0.0954378
2788,-0.119433,0.0346429,-0.0551524,0.0903391
2789,-0.119433,0.0346429,-0.0551524,0.0903391
2790,-0.120177,0.0290151,-0.0398682,0.0872569
2791,-0.122494,0.0302953,-0.0546826,0.0846505
2792,-0.13722,0.0375158,-0.0571496,0.0959827
2793,-0.121457,0.0367651,-0.0511317,0.0900495
2794,-0.118346,0.0379036,-0.0419724,0.100503
2795,-0.104429,0.0303242,-0.0311466,0.0937281
2796,-0.104429,0.0303242,-0.0311466,0.0937281
2797,-0.0966273,0.031556,-0.0276209,0.0936347
2798,-0.0966273,0.031556,-0.0276209,0.0936347
2799,-0.0955205,0.0354728,-0.0245502,0.105638
2800,-0.0998714,0.0272496,-0.0284074,0.0821576
2801,-0.107756,0.0354086,-0.0346101,0.0955687
2802,-0.0917953,0.0312733,-0.0289373,0.08617
2803,-0.0917953,0.0312733,-0.0289373,0.08617
2804,-0.0988161,0.0290442,-0.033604,0.0954501
2805,-0.0914716,0.0401063,-0.027729,0.0929645
2806,-0.092169,0.031202,-0.0268565,0.0882717
2807,-0.0985357,0.0409809,-0.0397849,0.10395
2808,-0.0904074,0.0297183,-0.0281675,0.0861742
2809,-0.0977169,0.0221958,-0.0266391,0.085612
2810,-0.102792,0.0285774,-0.0293889,0.0939213
2811,-0.0931228,0.0439617,-0.02769,0.102052
2812,-0.10385,0.0382087,-0.0280577,0.100919
2813,-0.0964545,0.0400499,-0.0274891,0.0995782
2814,-0.116414,0.0447057,-0.0413912,0.104808
2815,-0.116414,0.0447057,-0.0413912,0.104808
2816,-0.101977,0.0359478,-0.0313273,0.0978827
2817,-0.101977,0.0359478,-0.0313273,0.0978827
2818,-0.0957492,0.0285487,-0.0294913,0.0924616
2819,-0.113904,0.0352329,-0.0491177,0.0935633
2820,-0.118007,0.0308182,-0.049199,0.088398
2821,-0.118007,0.0308182,-0.049199,0.088398
2822,-0.0974757,0.0243111,-0.032254,0.0908391
2823,-0.101173,0.0241949,-0.0325198,0.0857814
2824,-0.106206,0.0265122,-0.028068,0.0951314
2825,-0.104932,0.0336625,-0.0369544,0.0890498
2826,-0.111531,0.0375055,-0.0457407,0.0946883
2827,-0.098501,0.0352317,-0.0325889,0.092563
2828,-0.108154,0.0430668,-0.0403241,0.0976982
2829,-0.108154,0.0430668,-0.0403241,0.0976982
2830,-0.0981035,0.0395113,-0.0323485,0.0967832
2831,-0.0981035,0.0395113,-0.0323485,0.0967832
2832,-0.0914308,0.0422891,-0.0313283,0.0963004
2833,-0.0941252,0.0298235,-0.0256546,0.0964561
2834,-0.0913226,0.0300125,-0.0275953,0.0930636
2835,-0.0990499,0.0412797,-0.0287694,0.0938972
2836,-0.0865293,0.0219224,-0.0175581,0.0769098
2837,-0.107463,0.0297389,-0.0360843,0.0845313
2838,-0.0932094,0.037575,-0.031933,0.0952564
2839,-0.0932094,0.037575,-0.031933,0.0952564
2840,-0.102083,0.0346811,-0.0279605,0.0960752
2841,-0.102083,0.0346811,-0.0279605,0.0960752
2842,-0.0935498,0.026359,-0.0284179,0.0868349
2843,-0.119025,0.0354789,-0.0432201,0.0928767
2844,-0.101314,0.0243218,-0.0308069,0.089217
2845,-0.0849433,0.0215075,-0.0166798,0.0835501
2846,-0.099335,0.033425,-0.0284711,0.0954024
2847,-0.0822387,0.0237274,-0.0149817,0.0858458
2848,-0.0930123,0.032292,-0.0279164,0.0891543
2849,-0.0930123,0.032292,-0.0279164,0.0891543
2850,-0.0930123,0.032292,-0.0279164,0.0891543
2851,-0.0930123,0.032292,-0.0279164,0.0891543
2852,-0.0930123,0.032292,-0.0279164,0.0891543
2853,-0.104006,0.0369503,-0.0340188,0.0918634
2854,-0.104006,0.0369503,-0.0340188,0.0918634
2855,-0.0883313,0.0289819,-0.0215602,0.0946056
2856,-0.115348,0.0420228,-0.0459735,0.103456
2857,-0.0977302,0.0296418,-0.0276342,0.0897731
2858,-0.105105,0.0322012,-0.0344382,0.0924225
2859,-0.100463,0.0306102,-0.033426,0.0908614
2860,-0.109892,0.0380299,-0.0478155,0.0887011
2861,-0.105787,0.0291005,-0.0325267,0.0924627
2862,-0.106145,0.0450026,-0.0371656,0.0954481
2863,-0.118994,0.0456245,-0.03198,0.0992845
2864,-0.104046,0.0348032,-0.0300546,0.0906137
2865,-0.108017,0.0309307,-0.030704,0.0971239
2866,-0.10998,0.0447394,-0.0458714,0.106612
2867,-0.10998,0.0447394,-0.0458714,0.106612
2868,-0.119308,0.0368878,-0.0382041,0.0924589
2869,-0.101245,0.0354561,-0.0420163,0.0929127
2870,-0.103676,0.0422193,-0.0386126,0.0996192
2871,-0.103676,0.0422193,-0.0386126,0.0996192
2872,-0.092317,0.0366148,-0.0192481,0.0888265
2873,-0.102899,0.0366485,-0.0266048,0.0978292
2874,-0.0981271,0.0345609,-0.0319161,0.0966081
2875,-0.108104,0.0496699,-0.0375632,0.105353
2876,-0.099412,0.0391033,-0.0272845,0.096451
2877,-0.0961526,0.0293399,-0.0270195,0.086952
2878,-0.0947977,0.0317471,-0.0233297,0.0920237
2879,-0.0780482,0.0223405,-0.0167832,0.0832837
2880,-0.0780482,0.0223405,-0.0167832,0.0832837
2881,-0.0929391,0.0407724,-0.022905,0.0942784
2882,-0.0966468,0.033323,-0.0299671,0.0949709
2883,-0.0877124,0.0190398,-0.0243771,0.0870799
2884,-0.103243,0.032672,-0.0259831,0.100506
2885,-0.103243,0.032672,-0.0259831,0.100506
2886,-0.088546,0.0243397,-0.026879,0.0898446
2887,-0.0842753,0.0309641,-0.0219061,0.093507
2888,-0.0842753,0.0309641,-0.0219061,0.093507
2889,-0.109082,0.0394532,-0.0324363,0.0988322
2890,-0.106978,0.0539983,-0.0361697,0.106226
2891,-0.102303,0.0429255,-0.0400699,0.109403
2892,-0.102303,0.0429255,-0.0400699,0.109403
2893,-0.0884397,0.0280786,-0.0291372,0.0869071
2894,-0.0884397,0.0280786,-0.0291372,0.0869071
2895,-0.0918256,0.0307725,-0.0288439,0.0914956
2896,-0.0924606,0.0348781,-0.0238841,0.0979688
2897,-0.100843,0.0197639,-0.0275571,0.0815406
2898,-0.100843,0.0197639,-0.0275571,0.0815406
2899,-0.107119,0.025137,-0.0325894,0.0864176
2900,-0.104646,0.0128451,-0.0193741,0.0780683
2901,-0.104646,0.0128451,-0.0193741,0.0780683
2902,-0.104646,0.0128451,-0.0193741,0.0780683
2903,-0.104646,0.0128451,-0.0193741,0.0780683
2904,-0.105081,0.0266926,-0.0252082,0.085363
2905,-0.115849,0.0263567,-0.0464743,0.0879594
2906,-0.118614,0.0243383,-0.0516611,0.0833512
2907,-0.109533,0.0270549,-0.0450112,0.0891561
2908,-0.104476,0.0240432,-0.0350489,0.0804242
2909,-0.0960214,0.0181715,-0.0344755,0.0785797
2910,-0.106767,0.0281413,-0.0414581,0.099398
2911,-0.115607,0.0314184,-0.0428913,0.08948
2912,-0.104043,0.0293176,-0.0298526,0.0872837
2913,-0.111183,0.0344999,-0.0452556,0.092104
2914,-0.111183,0.0344999,-0.0452556,0.092104
2915,-0.111183,0.0344999,-0.0452556,0.092104
2916,-0.0993505,0.026933,-0.0235021,0.0841623
2917,-0.109026,0.0251617,-0.0350226,0.0977221
2918,-0.109026,0.0251617,-0.0350226,0.0977221
2919,-0.103035,0.0379182,-0.0399328,0.0963426
2920,-0.103035,0.0379182,-0.0399328,0.0963426
2921,-0.0932705,0.0385417,-0.0145381,0.0949644
2922,-0.10836,0.0402807,-0.037448,0.101866
2923,-0.0986632,0.0431422,-0.0282263,0.0999283
2924,-0.0970175,0.0375273,-0.0360487,0.0932381
2925,-0.100815,0.0417309,-0.0321871,0.103376
2926,-0.0859668,0.0318532,-0.012301,0.0891747
2927,-0.104235,0.0329979,-0.0309537,0.0903507
2928,-0.0829624,0.0180843,-0.0170521,0.0873046
2929,-0.0690527,0.0122175,-0.0158942,0.0779906
2930,-0.100871,0.0289322,-0.0330275,0.0869333
2931,-0.0991922,0.018657,-0.0376072,0.0755649
2932,-0.106748,0.0240674,-0.0352094,0.0845459
2933,-0.101542,0.0282618,-0.0331588,0.0809647
2934,-0.110924,0.0356324,-0.0333057,0.0969224
2935,-0.0953862,0.0248549,-0.0231485,0.0866533
2936,-0.103403,0.0323185,-0.033455,0.0866673
2937,-0.103403,0.0323185,-0.033455,0.0866673
2938,-0.103403,0.0323185,-0.033455,0.0866673
2939,-0.0948606,0.0249459,-0.029239,0.0872803
2940,-0.102933,0.04165,-0.0362527,0.104232
2941,-0.0936542,0.0450041,-0.0328394,0.106453
2942,-0.089968,0.0291396,-0.0234085,0.0944372
2943,-0.089968,0.0291396,-0.0234085,0.0944372
2944,-0.089968,0.0291396,-0.0234085,0.0944372
2945,-0.0963223,0.0410552,-0.0302373,0.101763
2946,-0.0983621,0.0415393,-0.0280489,0.099653
2947,-0.0914457,0.0298394,-0.0183734,0.0954604
2948,-0.0938254,0.0425816,-0.0171793,0.0936494
2949,-0.0938254,0.0425816,-0.0171793,0.0936494
2950,-0.102205,0.0447143,-0.030262,0.0976701
2951,-0.0882374,0.026041,-0.0204579,0.0820997
2952,-0.0987322,0.0288553,-0.030239,0.0877798
2953,-0.0987322,0.0288553,-0.030239,0.0877798
2954,-0.103266,0.0314828,-0.0272162,0.0898704
2955,-0.103266,0.0314828,-0.0272162,0.0898704
2956,-0.0899731,0.029016,-0.0271448,0.0936183
2957,-0.0972933,0.0365958,-0.0241798,0.0938069
2958,-0.092724,0.031022,-0.0244966,0.087974
2959,-0.114234,0.0346867,-0.0229878,0.0894358
2960,-0.11219,0.0431566,-0.0389722,0.102205
2961,-0.105822,0.0333247,-0.0361368,0.088618
2962,-0.097283,0.0223606,-0.0257001,0.0882096
2963,-0.097283,0.0223606,-0.0257001,0.0882096
2964,-0.0986536,0.00721189,-0.0401737,0.0902921
2965,-0.0986536,0.00721189,-0.0401737,0.0902921
2966,-0.105702,0.0218301,-0.0360603,0.0815476
2967,-0.101113,0.016807,-0.0298851,0.0785802
2968,-0.105316,0.023765,-0.0380372,0.0865215
2969,-0.09644,0.00684759,-0.0340335,0.0725281
2970,-0.09644,0.00684759,-0.0340335,0.0725281
2971,-0.09644,0.00684759,-0.0340335,0.0725281
2972,-0.0974595,0.022584,-0.034178,0.0878389
2973,-0.111444,0.0263119,-0.0388743,0.0845037
2974,-0.0985018,0.0128268,-0.0272319,0.0663404
2975,-0.112983,0.0228462,-0.0394521,0.0725206
2976,-0.112983,0.0228462,-0.0394521,0.0725206
2977,-0.113821,0.0249326,-0.0434866,0.0751079
2978,-0.113821,0.0249326,-0.0434866,0.0751079
2979,-0.118559,0.026603,-0.0510008,0.0939612
2980,-0.117158,0.0358867,-0.0475854,0.099994
2981,-0.111111,0.031098,-0.0364993,0.0951659
2982,-0.109976,0.0368411,-0.0347941,0.0943686
2983,-0.119286,0.0376342,-0.0396303,0.101958
2984,-0.0928778,0.02138,-0.0331442,0.0832724
2985,-0.114441,0.0358917,-0.0431959,0.0915378
2986,-0.110065,0.0386534,-0.0437652,0.0972609
2987,-0.111489,0.031702,-0.0331494,0.096932
2988,-0.11121,0.0350004,-0.0405834,0.102485
2989,-0.11121,0.0350004,-0.0405834,0.102485
2990,-0.11121,0.0350004,-0.0405834,0.102485
2991,-0.107749,0.0332605,-0.0316564,0.0921286
2992,-0.11528,0.0362145,-0.0363978,0.103094
2993,-0.0997864,0.0290395,-0.0281695,0.0931878
2994,-0.0997864,0.0290395,-0.0281695,0.0931878
2995,-0.0997864,0.0290395,-0.0281695,0.0931878
2996,-0.104803,0.0265804,-0.0299419,0.0984146
2997,-0.104803,0.0265804,-0.0299419,0.0984146
2998,-0.116683,0.0257785,-0.0460731,0.0963152
2999,-0.112183,0.0247091,-0.0427947,0.0847665
3000,-0.101244,0.0332637,-0.0392283,0.0983098
3001,-0.101244,0.0332637,-0.0392283,0.0983098
3002,-0.106348,0.0368078,-0.0356734,0.0962561
3003,-0.0930393,0.024916,-0.0223748,0.0831165
3004,-0.0964764,0.0346395,-0.0286159,0.0926098
3005,-0.0964764,0.0346395,-0.0286159,0.0926098
3006,-0.0943761,0.0198824,-0.0228886,0.0792371
3007,-0.0943761,0.0198824,-0.0228886,0.0792371
3008,-0.0963319,0.0147019,-0.0201479,0.0841189
3009,-0.107208,0.0262919,-0.0317265,0.0834135
3010,-0.112547,0.031254,-0.0403874,0.0821065
3011,-0.114617,0.0369072,-0.0417772,0.0960778
3012,-0.111706,0.0308905,-0.0287691,0.0967212
3013,-0.123987,0.0417509,-0.0524503,0.105754
3014,-0.113542,0.0438136,-0.0392228,0.106756
3015,-0.101687,0.0179798,-0.0373273,0.0919121
3016,-0.108523,0.0180248,-0.0273049,0.0854668
3017,-0.104648,0.0223168,-0.0369916,0.0892448
3018,-0.113111,0.0202961,-0.0484358,0.0980899
3019,-0.113792,0.0351841,-0.0391642,0.08769
3020,-0.125852,0.0388279,-0.0523074,0.0887527
3021,-0.131943,0.039755,-0.0499251,0.0918218
3022,-0.115985,0.0265175,-0.0492024,0.0852058
3023,-0.128143,0.0357252,-0.0561081,0.0982214
3024,-0.128143,0.0357252,-0.0561081,0.0982214
3025,-0.116354,0.0244288,-0.0460648,0.0826106
3026,-0.129533,0.0388756,-0.0612175,0.101062
3027,-0.13728,0.0420796,-0.0739606,0.10296
3028,-0.147329,0.033391,-0.0638806,0.0963843
3029,-0.130252,0.0324006,-0.0559616,0.0915331
3030,-0.127155,0.0309725,-0.0577259,0.0965509
3031,-0.107606,0.0284673,-0.0383229,0.0816973
3032,-0.106236,0.030099,-0.0328333,0.089413
