MDTU,min_min,min_max,max_min,max_max5
2483,-0.0782002,0.0035887,0.00672409,0.0765244
2484,-0.0724407,0.00563959,0.0112366,0.0865305
2485,-0.0659975,-0.00105938,0.013517,0.077218
2486,-0.0623815,0.000458908,0.0229713,0.0810171
2487,-0.0724312,0.0101329,0.00417434,0.0878902
2488,-0.0541929,0.000625167,0.0167987,0.0699222
2489,-0.0798788,0.00849911,0.00846802,0.0722309
2490,-0.0640913,0.00566683,0.0142334,0.0753756
2491,-0.0691062,-0.00302822,0.0149137,0.0733445
2492,-0.0709228,-0.0046435,0.00659872,0.0829345
2493,-0.0817742,0.0126684,0.00295313,0.0851799
2494,-0.0770824,0.0035303,0.000258012,0.0751114
2495,-0.0693724,0.00374391,0.00233806,0.0711735
2496,-0.075845,0.00392178,0.00315888,0.0859665
2497,-0.0835805,0.00454244,0.00411817,0.083324
2498,-0.0753782,0.00528306,0.00851905,0.075315
2499,-0.0776252,0.0161993,-0.00112889,0.0857928
2500,-0.0762525,-0.00295529,0.00755989,0.0682655
2501,-0.0748724,-0.0070208,0.00839899,0.0745451
2502,-0.0823051,0.000442573,0.00684596,0.0729962
2503,-0.0811766,0.0024598,-0.00067974,0.0741391
2504,-0.0902632,0.00626019,-0.00450838,0.0832139
2505,-0.0803184,-0.00318639,0.00587979,0.0708248
2506,-0.0781286,-0.00299228,0.00521363,0.0641145
2507,-0.0662342,-0.00236058,0.00797285,0.0705752
2508,-0.073989,0.000965908,0.00882504,0.0782483
2509,-0.0708677,0.00782453,0.0139767,0.0749403
2510,-0.0708677,0.00782453,0.0139767,0.0749403
2511,-0.0729443,-0.000568789,0.00570145,0.0740864
2512,-0.076566,0.00293835,0.00251116,0.0669856
2513,-0.0840509,8.344e-05,0.00751762,0.078058
2514,-0.0796436,0.0104655,0.00993443,0.0790552
2515,-0.0653774,-0.000948,0.009451,0.0732013
2516,-0.0743427,0.00143204,0.0037008,0.0754773
2517,-0.0875165,-0.00226535,0.00308455,0.076535
2518,-0.0875165,-0.00226535,0.00308455,0.076535
2519,-0.0712683,-0.0101357,0.00921506,0.0819788
2520,-0.0834953,-0.00223748,0.00969886,0.0728273
2521,-0.0805386,0.00776419,0.00277237,0.0768875
2522,-0.0761484,-0.0073537,0.000513361,0.0709028
2523,-0.0761484,-0.0073537,0.000513361,0.0709028
2524,-0.0757715,-0.00517881,0.00655384,0.069511
2525,-0.0858138,0.00685383,-0.0072405,0.0802284
2526,-0.0858138,0.00685383,-0.0072405,0.0802284
2527,-0.0761286,-0.00113834,0.00386925,0.0672984
2528,-0.0768266,0.00975351,0.000282995,0.069503
2529,-0.0838306,0.0170329,0.000418458,0.0833727
2530,-0.0810915,0.00582831,0.0119185,0.0780112
2531,-0.0771463,-0.00354256,0.00843466,0.0718463
2532,-0.0709684,-0.00157451,0.0125942,0.0743476
2533,-0.0843696,0.00176571,0.0100397,0.0754586
2534,-0.06295,0.0128303,0.00729359,0.0830841
2535,-0.0716964,0.0089709,0.00888426,0.0804876
2536,-0.0832089,0.0123411,-0.00029746,0.08666
2537,-0.0720861,0.0105882,0.0111324,0.0853004
2538,-0.0728819,0.012485,0.00943662,0.0898003
2539,-0.0790101,0.0016355,0.0012125,0.0733007
2540,-0.0674958,0.00802015,0.00850147,0.0811547
2541,-0.0834163,0.0179118,0.00428969,0.0832221
2542,-0.061931,0.00219874,0.0128571,0.0734544
2543,-0.061931,0.00219874,0.0128571,0.0734544
2544,-0.0767038,0.00863025,0.00885319,0.0843676
2545,-0.0767038,0.00863025,0.00885319,0.0843676
2546,-0.0593733,0.000565959,0.0192501,0.0785172
2547,-0.0593733,0.000565959,0.0192501,0.0785172
2548,-0.0662754,0.0041712,0.0156378,0.0754489
2549,-0.0619018,0.00142902,0.0110178,0.0716798
2550,-0.077085,0.0212559,0.00980571,0.0818081
2551,-0.0630868,-0.0004703,0.0251923,0.0731081
2552,-0.0536747,0.00024926,0.0133251,0.0720906
2553,-0.0580074,-0.000203418,0.0187713,0.0669815
2554,-0.0678828,-0.00750201,0.00989369,0.0680178
2555,-0.0678828,-0.00750201,0.00989369,0.0680178
2556,-0.0774516,-0.000146925,-0.000420536,0.0679114
2557,-0.0673683,-0.00607699,0.00715996,0.0701868
2558,-0.0676682,-0.000347565,0.0107272,0.07278
2559,-0.0753417,-0.00144274,0.00230145,0.0804558
2560,-0.087345,0.00757494,-0.00132344,0.0861138
2561,-0.0629684,-0.00418495,0.0103436,0.0697169
2562,-0.0772535,0.0111413,0.00525521,0.0797654
2563,-0.0719063,0.00411196,-0.00120091,0.0737732
2564,-0.0897362,0.00378166,-0.0093578,0.0698049
2565,-0.0960691,-0.00888631,-0.0117684,0.0696614
2566,-0.0722486,-0.00554408,-0.00298803,0.0715203
2567,-0.075651,-6.46931e-05,0.00744107,0.0781786
2568,-0.075651,-6.46931e-05,0.00744107,0.0781786
2569,-0.0849625,-0.0015096,0.004231,0.071221
2570,-0.0812311,0.00117499,0.00234848,0.070975
2571,-0.0903461,0.00522932,0.00213511,0.0780748
2572,-0.0903461,0.00522932,0.00213511,0.0780748
2573,-0.0776008,-0.00528895,0.00770708,0.0687107
2574,-0.0922309,0.00950651,0.0023406,0.0753994
2575,-0.075274,-0.00402071,0.00338729,0.0740922
2576,-0.0625727,-0.00897706,0.0106922,0.0666647
2577,-0.0716138,-0.0167395,0.0102498,0.0620668
2578,-0.080325,-0.00315419,-0.00458567,0.0722221
2579,-0.080325,-0.00315419,-0.00458567,0.0722221
2580,-0.0878462,-0.00523923,-0.000201571,0.0760106
2581,-0.0733077,-0.00509097,0.00929943,0.0749251
2582,-0.0754031,-0.00479762,0.00816306,0.0755119
2583,-0.0754031,-0.00479762,0.00816306,0.0755119
2584,-0.0675157,-0.00603671,0.0264716,0.0701297
2585,-0.0750857,0.00786986,0.0123568,0.0775351
2586,-0.0741439,0.00399781,0.0184676,0.0773749
2587,-0.0741439,0.00399781,0.0184676,0.0773749
2588,-0.0764458,0.005389,0.00536719,0.0854701
2589,-0.0690634,0.0145836,0.010077,0.0874744
2590,-0.0770806,0.00466706,0.00541989,0.0812595
2591,-0.0788304,0.0112042,0.00715729,0.0797406
2592,-0.0758379,0.0021063,0.00587907,0.0783595
2593,-0.0805457,0.0107933,-0.00443784,0.0799613
2594,-0.0870949,0.0140129,-0.00285404,0.0909456
2595,-0.0834135,0.00490704,0.00686307,0.0814659
2596,-0.0772267,0.0101342,0.00939808,0.0901044
2597,-0.0804334,-0.00177309,0.000115553,0.0732207
2598,-0.0812801,0.0033912,0.00256866,0.0714225
2599,-0.0781623,-0.00648632,0.01064,0.0632638
2600,-0.0830098,0.00658793,-0.000472914,0.0782182
2601,-0.0653714,-0.00547469,0.0058514,0.0652353
2602,-0.0792495,-0.000188876,0.00526453,0.0690135
2603,-0.0787376,0.00455016,-0.00262569,0.0834143
2604,-0.0699251,-0.00413979,0.0132266,0.0724941
2605,-0.0754332,0.0013086,0.0084787,0.0753337
2606,-0.0766095,0.00850757,0.00385606,0.0733816
2607,-0.0763046,-0.0117798,-0.000121867,0.0706294
2608,-0.0762738,0.000873085,-0.00208941,0.0703147
2609,-0.0839705,0.0110568,-0.00541878,0.084299
2610,-0.0759802,0.00848062,0.0135207,0.0816275
2611,-0.0743948,-0.000564758,0.00309003,0.0814253
2612,-0.0678462,0.00284197,0.00408253,0.0735792
2613,-0.0716773,-0.00144333,0.0161987,0.0725822
2614,-0.0699038,0.000555435,0.012575,0.07939
2615,-0.0663759,-0.00737106,0.00858026,0.0706121
2616,-0.0722253,-0.00655157,0.0122,0.0731639
2617,-0.077161,-0.00507046,0.00201444,0.0673198
2618,-0.077161,-0.00507046,0.00201444,0.0673198
2619,-0.0755147,0.00156749,0.0073437,0.0762349
2620,-0.0864524,0.00273632,0.00493449,0.0732349
2621,-0.0662265,-0.00510998,0.0160815,0.073005
2622,-0.0716686,0.0047117,0.00584252,0.0794433
2623,-0.0776576,-0.00219623,0.0139854,0.0676337
2624,-0.0712578,0.000725421,0.0077732,0.0728005
2625,-0.0853646,0.00464643,0.000644635,0.0734578
2626,-0.0740421,0.0045063,-0.00113301,0.0761894
2627,-0.0797372,-0.00289882,0.00591214,0.0757037
2628,-0.0818167,0.00361662,0.000277203,0.0716162
2629,-0.0802165,-0.000509373,0.00208047,0.0709261
2630,-0.0855751,-0.00501399,-0.00544746,0.073667
2631,-0.0960137,0.00712385,-0.00679905,0.0767809
2632,-0.0737452,0.0018426,-4.26083e-05,0.0826616
2633,-0.0809244,-0.000609261,-0.000978331,0.0820173
2634,-0.0806954,-0.00162469,0.00329789,0.0683917
2635,-0.0806954,-0.00162469,0.00329789,0.0683917
2636,-0.0976765,0.00712629,-0.0122806,0.0789565
2637,-0.0962377,-0.0107448,-0.00458183,0.0672974
2638,-0.0900352,0.00636935,-0.0110628,0.0764133
2639,-0.0826582,-0.00324416,0.0031463,0.0684377
2640,-0.100203,0.00459125,-0.00428272,0.0795101
2641,-0.0727662,-0.000594851,0.00722246,0.0768524
2642,-0.085547,0.00657329,-0.00217463,0.0820573
2643,-0.0835106,-0.0013088,-0.00420062,0.0736065
2644,-0.0960523,-0.00746923,-0.00585312,0.0750547
2645,-0.0909439,-0.0104422,-0.00675206,0.0632633
2646,-0.0909439,-0.0104422,-0.00675206,0.0632633
2647,-0.0948117,-0.0140921,-0.00508974,0.0596442
2648,-0.0900667,-0.0115209,-0.0127793,0.0689611
2649,-0.0818256,-0.0126776,-0.00211136,0.0624086
2650,-0.0818256,-0.0126776,-0.00211136,0.0624086
2651,-0.0790755,0.00787233,0.0041634,0.0704256
2652,-0.0835418,0.00973082,-0.00155652,0.0793402
2653,-0.0835463,0.00436981,0.00388808,0.0759723
2654,-0.082129,-0.00364877,-0.0055823,0.0691242
2655,-0.093772,0.00157265,-0.00973514,0.0659862
2656,-0.0768199,0.00170359,-0.00459397,0.075744
2657,-0.0918066,-0.0019528,-0.00229535,0.0676598
2658,-0.0832372,-0.0108553,0.00157458,0.0632207
2659,-0.0832372,-0.0108553,0.00157458,0.0632207
2660,-0.093687,0.00435036,-0.0145437,0.0747038
2661,-0.0825288,0.000184281,-0.000443897,0.0743368
2662,-0.0885992,-0.00259859,-0.000938152,0.0679246
2663,-0.0785738,-0.0107194,0.00609907,0.0646779
2664,-0.0846021,0.00372081,0.000154451,0.0726514
2665,-0.082089,-9.29273e-05,-0.000282292,0.0748003
2666,-0.082089,-9.29273e-05,-0.000282292,0.0748003
2667,-0.0782695,-0.00485951,0.00906641,0.0761035
2668,-0.0816456,-0.00803404,0.00759121,0.0734243
2669,-0.0811887,0.00432013,0.00378512,0.0738288
2670,-0.0608556,0.00581116,0.0105375,0.0708366
2671,-0.0611118,0.00313428,0.00994801,0.07928
2672,-0.0707179,0.00626145,0.00868145,0.0744816
2673,-0.0786023,0.00508824,0.00703617,0.0819385
2674,-0.0728091,0.00724299,0.00730141,0.0733962
2675,-0.068678,0.000325645,0.00809667,0.0777167
2676,-0.0670933,0.000977718,0.0167223,0.0726998
2677,-0.0602264,0.00489971,0.01629,0.0799566
2678,-0.0707766,0.0138664,0.018,0.0776101
2679,-0.0707766,0.0138664,0.018,0.0776101
2680,-0.0732825,0.0040385,0.0142569,0.0767283
2681,-0.0629486,0.00743307,0.0255344,0.0710492
2682,-0.0629486,0.00743307,0.0255344,0.0710492
2683,-0.058829,0.00799163,0.01282,0.07578
2684,-0.0685315,-0.00282244,0.0148727,0.0735243
2685,-0.0685315,-0.00282244,0.0148727,0.0735243
2686,-0.067908,0.00420045,0.0169339,0.0790741
2687,-0.0861323,-0.000843695,-0.00140536,0.0821581
2688,-0.0804322,0.00888067,0.00330567,0.0760451
2689,-0.0725673,0.00301556,0.00716453,0.0752582
2690,-0.0649455,0.000362586,0.00801796,0.0769203
2691,-0.0657221,0.0041259,0.00696058,0.0832276
2692,-0.0657221,0.0041259,0.00696058,0.0832276
2693,-0.0716892,0.0102869,0.0132627,0.0834587
2694,-0.0714352,0.0171892,0.00379948,0.0780924
2695,-0.0616978,0.00764134,0.0106467,0.0744065
2696,-0.0730374,0.00968841,0.0159034,0.0837725
2697,-0.0730374,0.00968841,0.0159034,0.0837725
2698,-0.0730374,0.00968841,0.0159034,0.0837725
2699,-0.0730374,0.00968841,0.0159034,0.0837725
2700,-0.0725499,-7.12596e-05,0.00871808,0.0704315
2701,-0.0589913,0.00487412,0.0074881,0.0792025
2702,-0.0755056,0.00104158,0.00400583,0.0737763
2703,-0.0737181,-0.00255044,0.00324634,0.0804408
2704,-0.07635,0.00181987,0.00567478,0.0748266
2705,-0.0806841,0.0027518,-0.00716984,0.085301
2706,-0.0690728,0.00448399,0.00650356,0.0755756
2707,-0.0741034,0.00355801,0.00196738,0.0727704
2708,-0.0780697,-0.000761249,-0.00476366,0.0726648
2709,-0.0789861,-0.00430791,-0.00257107,0.0713339
2710,-0.0839846,-0.000642704,-0.00308216,0.0720317
2711,-0.0804369,-0.00253278,0.00053733,0.0740768
2712,-0.0698847,-0.00792346,0.00810442,0.0583303
2713,-0.0853449,-0.00188123,-0.0123029,0.0702092
2714,-0.0783147,-0.00141737,-0.00581009,0.0697014
2715,-0.0682982,-0.00830235,0.00705361,0.0640322
2716,-0.0791471,0.0101692,-0.00393848,0.081771
2717,-0.0660553,-0.00654499,0.00577131,0.072175
2718,-0.085939,0.0021847,-0.00489795,0.0754858
2719,-0.0848572,0.0022448,0.00160378,0.0799829
2720,-0.0824027,0.00341716,0.00492811,0.0785039
2721,-0.0732218,0.00390002,0.00528282,0.0741383
2722,-0.0682198,-0.00394145,0.00560862,0.0725105
2723,-0.0776284,-0.0108812,0.012462,0.0657545
2724,-0.0641192,0.000400265,0.0101434,0.0744748
2725,-0.068735,0.00202554,0.00738056,0.0744781
2726,-0.0699839,-0.00910561,0.0140483,0.070867
2727,-0.0782336,0.00785206,0.00701946,0.0824272
2728,-0.0867815,0.00481457,0.00236997,0.0906254
2729,-0.0743192,-0.000590033,0.00913606,0.0861872
2730,-0.0779378,0.00468535,0.0133656,0.0792943
2731,-0.0701243,0.00745451,0.0158431,0.0775975
2732,-0.0709052,0.0101428,0.0162301,0.0773668
2733,-0.0709052,0.0101428,0.0162301,0.0773668
2734,-0.0709052,0.0101428,0.0162301,0.0773668
2735,-0.0718859,0.0103525,0.0201642,0.0801804
2736,-0.0698886,0.00466967,0.0127393,0.0742808
2737,-0.0728298,-0.00583689,0.00694236,0.0806088
2738,-0.0728298,-0.00583689,0.00694236,0.0806088
2739,-0.0685291,6.90713e-05,0.00392189,0.0800531
2740,-0.0954381,0.0146732,-0.00311946,0.0771288
2741,-0.0813754,-0.00100865,0.00764614,0.068575
2742,-0.0905565,0.00457395,-0.00196109,0.0784112
2743,-0.0854972,0.010675,0.00193541,0.0853915
2744,-0.0784372,0.0083875,-0.000325783,0.0775259
2745,-0.088325,0.0118364,-0.0110759,0.0845222
2746,-0.0835877,-0.00171067,0.00615527,0.062149
2747,-0.07066,-0.00746222,0.00983197,0.0599679
2748,-0.0804197,-0.00104525,0.00759411,0.0697284
2749,-0.0706258,-0.00645177,0.0105528,0.0692273
2750,-0.0706258,-0.00645177,0.0105528,0.0692273
2751,-0.0835228,0.00608921,0.0028867,0.0809222
2752,-0.0905865,0.000736014,-0.00244805,0.0751191
2753,-0.0809348,0.0109516,0.00985738,0.0820722
2754,-0.074968,0.00137449,0.00151985,0.0657428
2755,-0.0899556,-0.00327253,-0.00279219,0.0720157
2756,-0.080065,-0.00491496,0.00790613,0.0832998
2757,-0.0741514,-2.7434e-05,0.017012,0.0752189
2758,-0.0728237,-0.00459527,0.014468,0.078077
2759,-0.0716461,0.0130953,0.0119685,0.0840987
2760,-0.0780957,0.00241095,0.0168082,0.0861807
2761,-0.0740777,0.00647636,0.0104574,0.0802052
2762,-0.0759595,-0.00109045,0.0095049,0.0712553
2763,-0.0759595,-0.00109045,0.0095049,0.0712553
2764,-0.0783022,0.00491872,0.00731336,0.0758751
2765,-0.0649202,0.00453278,0.01515,0.0833983
2766,-0.076007,0.00150947,0.00660905,0.0755429
2767,-0.07195,0.00658138,0.00926215,0.0773075
2768,-0.0749841,-0.00245193,0.0099547,0.0797541
2769,-0.0818693,0.00477598,0.00756052,0.0862214
2770,-0.0790711,0.0152339,0.0096628,0.082508
2771,-0.0698491,0.00520085,0.00306961,0.0753209
2772,-0.087357,0.000237305,-0.0105472,0.0831083
2773,-0.0830931,0.000656859,-0.0047308,0.0824384
2774,-0.0973402,0.0184834,-0.00218087,0.0899229
2775,-0.0754136,0.000543905,0.00646534,0.0822625
2776,-0.0689731,0.00548591,0.00952387,0.0792599
2777,-0.088697,0.0142245,-0.00944009,0.0782333
2778,-0.0788277,0.00554786,-0.00160014,0.0772554
2779,-0.081715,0.00384829,0.00244766,0.0740355
2780,-0.0719765,0.00314861,-0.00103166,0.0663062
2781,-0.0763768,0.00911681,-0.00555902,0.0713661
2782,-0.0840949,0.00679457,-0.00737301,0.0741518
2783,-0.0836193,0.0120008,0.000561058,0.0890341
2784,-0.0667558,-0.00335508,0.00779524,0.0664258
2785,-0.0847325,-0.00469381,0.00439457,0.0721137
2786,-0.0847325,-0.00469381,0.00439457,0.0721137
2787,-0.0835764,-0.0133193,0.00836547,0.0683475
2788,-0.0835764,-0.0133193,0.00836547,0.0683475
2789,-0.0851661,-0.00564906,-0.000615322,0.0674894
2790,-0.0702606,-0.00263535,0.00820673,0.0672557
2791,-0.0728728,-0.0060799,0.00108034,0.0589112
2792,-0.0788418,-0.00216803,0.00661821,0.0713547
2793,-0.0668504,-0.0125773,0.00944895,0.0611213
2794,-0.0873431,0.00306244,0.000409895,0.0766476
2795,-0.0794853,-0.00935972,0.00986387,0.0771644
2796,-0.0742431,-0.00638253,-0.000631441,0.0682702
2797,-0.0817452,-0.00176899,-0.00257478,0.067256
2798,-0.0740847,0.0036671,0.000860621,0.0769654
2799,-0.0883452,0.00633707,-0.00382069,0.0832247
2800,-0.0856523,-0.00278539,0.00240551,0.0754704
2801,-0.0840541,-0.00114778,-0.00126418,0.0734553
2802,-0.0964838,0.000996031,0.00155971,0.0754178
2803,-0.082123,0.000414053,0.000165648,0.0696108
2804,-0.074286,-0.00385612,0.00349966,0.0730687
2805,-0.0862673,0.00915884,0.0117752,0.0740819
2806,-0.0703633,-0.00376624,0.010189,0.0673787
2807,-0.0749413,0.0167549,0.00434601,0.081198
2808,-0.0803433,0.00444408,0.0153461,0.0688417
2809,-0.0722174,-0.00347098,0.00829002,0.0747204
2810,-0.0731433,0.00126296,0.0179517,0.0661136
2811,-0.0678212,-0.0050697,0.0122667,0.0727849
2812,-0.0851938,0.00341167,0.00576521,0.0758403
2813,-0.0751313,0.0059464,0.0114374,0.08118
2814,-0.0751313,0.0059464,0.0114374,0.08118
2815,-0.0694798,0.00236992,0.00800926,0.0736447
2816,-0.0846907,-0.000946825,0.00636315,0.0709486
2817,-0.0708431,0.00668367,0.00787737,0.086157
2818,-0.0564755,0.00219297,0.0203904,0.0727257
2819,-0.0720675,0.00738487,0.00177347,0.0857975
2820,-0.0775598,-0.00128321,0.00738917,0.0697316
2821,-0.0890867,-0.00429343,-0.00857759,0.0645341
2822,-0.0814569,-0.0134924,0.0100609,0.0666205
2823,-0.0814569,-0.0134924,0.0100609,0.0666205
2824,-0.0825357,-0.00610861,-0.000927232,0.0695005
2825,-0.0927255,-0.000262674,-0.0101728,0.0750222
2826,-0.0764444,-0.00181846,0.00831787,0.0701924
2827,-0.0874977,-0.00362501,0.0022215,0.0655258
2828,-0.0891419,0.00354983,-0.000656116,0.0832119
2829,-0.070904,0.00104344,0.00659242,0.0676842
2830,-0.0790385,0.00371498,0.00166896,0.0755275
2831,-0.0714227,0.00232816,0.0104973,0.0754669
2832,-0.0751389,-0.00142787,0.0172606,0.0818067
2833,-0.0721927,9.15583e-05,0.0153816,0.0811352
2834,-0.0663623,-0.0126249,0.0147351,0.0703583
2835,-0.0743302,0.00940012,0.00106286,0.0776377
2836,-0.0712602,-0.0164287,0.0194346,0.0578043
2837,-0.0766668,0.000164025,0.0150407,0.073382
2838,-0.0910774,0.00579188,1.08154e-05,0.0699425
2839,-0.0838552,-0.00797432,0.0113025,0.0588032
2840,-0.0838552,-0.00797432,0.0113025,0.0588032
2841,-0.0838552,-0.00797431,0.0113025,0.0588032
2842,-0.0871257,-0.00381718,0.002373,0.0643337
2843,-0.0961949,-0.000654027,0.0012311,0.0694755
2844,-0.0686914,0.00869098,0.00643656,0.0832634
2845,-0.0675844,0.00147528,0.00752178,0.0763291
2846,-0.0570901,-0.00905882,0.0163791,0.0614303
2847,-0.0855328,0.0045469,0.00417387,0.0710586
2848,-0.0802495,0.00859801,0.000204032,0.0750158
2849,-0.0802495,0.00859801,0.000204032,0.0750158
2850,-0.066606,-0.00176937,0.0138632,0.0746119
2851,-0.0903347,0.0161736,-0.00266018,0.078137
2852,-0.076465,0.00225383,0.00325045,0.0722199
2853,-0.0687952,0.00215355,0.00392235,0.0708135
2854,-0.0592205,0.00709129,0.0233504,0.0779504
2855,-0.0575577,0.00869484,0.0243684,0.0743033
2856,-0.0575577,0.00869484,0.0243684,0.0743033
2857,-0.0620018,0.00690557,0.0161635,0.0855843
2858,-0.0697818,0.00427681,0.0082857,0.0814314
2859,-0.0801866,0.00957789,0.00436712,0.0805139
2860,-0.0738357,-0.0131466,0.00916411,0.0690681
2861,-0.082186,0.00757182,-0.000457934,0.0805407
2862,-0.0845179,-0.00774859,0.00535682,0.0725192
2863,-0.0710655,0.00313924,0.00972486,0.0755038
2864,-0.0662674,-0.00927708,0.019838,0.0638636
2865,-0.0662674,-0.00927708,0.019838,0.0638636
2866,-0.0662674,-0.00927708,0.019838,0.0638636
2867,-0.0662674,-0.00927708,0.019838,0.0638636
2868,-0.0937652,0.00981643,-0.00665402,0.0952315
2869,-0.0709771,-0.00172221,0.0114042,0.0721433
2870,-0.070818,0.01413,0.00744214,0.0862012
2871,-0.0770218,-0.00170443,0.00538737,0.0786342
2872,-0.0692214,0.0027142,0.0117222,0.0766078
2873,-0.0692214,0.0027142,0.0117222,0.0766078
2874,-0.0670163,-0.000576066,0.00842828,0.0756147
2875,-0.0793302,0.00113253,0.00382555,0.0792038
2876,-0.0607102,-0.0131087,0.0176268,0.079676
2877,-0.0828851,0.00140519,0.00765343,0.0773213
2878,-0.074978,-0.00828307,0.00692612,0.0714468
2879,-0.0701898,-0.00198506,0.0088048,0.0833581
2880,-0.0716642,-0.00876137,0.00854328,0.0711025
2881,-0.0752645,0.00621032,0.000347315,0.0796399
2882,-0.0710337,0.00547089,0.00392627,0.073048
2883,-0.0726394,0.00117673,0.0146224,0.0750672
2884,-0.0726394,0.00117673,0.0146224,0.0750672
2885,-0.0726394,0.00117673,0.0146224,0.0750672
2886,-0.0823865,0.00180109,-0.00524434,0.0820212
2887,-0.0782507,-0.00785309,0.00381073,0.0701843
2888,-0.074735,-0.00301328,0.00974002,0.0725756
2889,-0.0834017,0.00357811,0.00285188,0.0794895
2890,-0.079934,-0.00234784,0.00186626,0.0659912
2891,-0.0831596,-0.00418553,0.004858,0.0682106
2892,-0.0814923,-0.00452819,0.0150555,0.0686542
2893,-0.0667451,-0.00811265,0.0148641,0.0632019
2894,-0.0782393,0.00489289,0.00670119,0.0709759
2895,-0.0766871,0.00506835,0.00651768,0.0728914
2896,-0.0766871,0.00506835,0.00651768,0.0728914
2897,-0.0658679,0.00796219,0.00230796,0.0848339
2898,-0.0625311,0.00428977,0.0158338,0.0758059
2899,-0.0657748,0.00567664,0.0105533,0.0769886
2900,-0.0661905,-0.0142347,0.0101403,0.0620895
2901,-0.0907149,-0.000694414,-0.0062394,0.0775367
2902,-0.082798,0.000858586,-0.00649598,0.0737764
2903,-0.0791463,-0.000151835,-0.00397012,0.0792534
2904,-0.0879968,0.00391826,-0.00185332,0.0787806
2905,-0.0854444,-0.00751646,0.000288531,0.067868
2906,-0.0775316,-0.00329807,0.00232459,0.0629962
2907,-0.0857542,0.0024544,-0.00522027,0.0730713
2908,-0.0767734,-0.0133218,-0.00493069,0.0715522
2909,-0.0715732,9.02597e-05,0.00709626,0.0637267
2910,-0.0785474,-0.0061739,-0.00296625,0.071921
2911,-0.0782257,-0.00498168,0.00464847,0.0684137
2912,-0.0657324,-0.0027052,0.0132434,0.064557
2913,-0.0657324,-0.0027052,0.0132434,0.064557
2914,-0.0844261,-0.00684586,0.00264927,0.0707842
2915,-0.0776315,-0.00719532,-0.000562923,0.0674681
2916,-0.0776866,-0.0146491,-0.00117162,0.0645125
2917,-0.0815202,-0.00233537,0.00416194,0.076044
2918,-0.0888257,-0.00416526,0.00441286,0.0689212
2919,-0.0810388,-0.00447483,0.0152234,0.071164
2920,-0.0787899,-0.00245899,0.00583815,0.0701686
2921,-0.0685296,-0.00316022,0.00830189,0.0805044
2922,-0.0848869,1.43527e-05,0.00031675,0.0766223
2923,-0.0772064,0.00332107,0.00885001,0.0843721
2924,-0.0758325,0.00663926,0.00147657,0.0899963
2925,-0.0787603,0.00888128,0.00806138,0.0822776
2926,-0.0790203,0.0121144,0.00931139,0.0903305
2927,-0.0788214,-0.00156642,0.00904489,0.0780387
2928,-0.0656484,0.0030544,0.0142917,0.0747385
2929,-0.0729327,0.0172236,0.0109741,0.0892392
2930,-0.0555101,0.000963047,0.0159806,0.0747804
2931,-0.0633291,-0.00328178,0.00897584,0.0749122
2932,-0.0633291,-0.00328178,0.00897584,0.0749122
2933,-0.0676576,-0.00955969,0.0165922,0.0648724
2934,-0.0739313,-0.00274216,-3.0866e-05,0.0849373
2935,-0.0629537,-0.0111168,0.017711,0.0722479
2936,-0.0779873,-0.00314174,0.00932681,0.0802254
2937,-0.0853225,-0.00387749,0.0118421,0.0827116
2938,-0.0853225,-0.00387749,0.0118421,0.0827116
2939,-0.064478,0.00612753,0.0156497,0.085706
2940,-0.0696197,0.00665062,0.00930124,0.0827458
2941,-0.0756739,0.0193726,0.0081747,0.0820197
2942,-0.0756739,0.0193726,0.0081747,0.0820197
2943,-0.0756739,0.0193726,0.0081747,0.0820197
2944,-0.0756739,0.0193726,0.0081747,0.0820197
2945,-0.0571369,0.00425818,0.0207927,0.0773278
2946,-0.0571369,0.00425818,0.0207927,0.0773278
2947,-0.0698995,0.00626574,0.0132255,0.0815319
2948,-0.0749647,0.00564987,0.00831104,0.0780841
2949,-0.0749647,0.00564987,0.00831104,0.0780841
2950,-0.0681132,0.00660869,0.0171084,0.0692494
2951,-0.0601842,0.00317855,0.00818389,0.0755167
2952,-0.0708056,0.00704692,0.00978757,0.0902303
2953,-0.0708056,0.00704692,0.00978757,0.0902303
2954,-0.0696493,0.0177661,0.0105538,0.0841977
2955,-0.0743033,0.0238041,-0.00303934,0.0952089
2956,-0.0722675,-0.00296735,0.00548757,0.0776634
2957,-0.082347,0.00832365,0.00101788,0.077646
2958,-0.0822634,-0.00390067,0.00738382,0.0674911
2959,-0.0703214,-0.00517403,0.0070354,0.0689831
2960,-0.0768718,0.00536465,0.0092995,0.0707431
2961,-0.0754519,0.0105247,0.00487033,0.0704372
2962,-0.0649079,0.0039513,0.00789115,0.0760309
2963,-0.0748,0.00364502,0.00856968,0.0739871
2964,-0.0736363,0.00208159,0.00761255,0.0732333
2965,-0.0736363,0.00208159,0.00761255,0.0732333
2966,-0.0736363,0.00208159,0.00761255,0.0732333
2967,-0.0685676,0.00146738,0.0125159,0.0748913
2968,-0.0780471,0.00886349,-0.00206725,0.0798924
2969,-0.0841764,0.000737681,0.00841003,0.0771813
2970,-0.0827615,0.0073124,0.0104666,0.0787693
2971,-0.0827615,0.00731241,0.0104666,0.0787693
2972,-0.0736112,0.00601981,0.00978154,0.0814994
2973,-0.0806303,0.0098334,-0.00140291,0.079354
