MDTU,plaq,Re(det),Im(det),link
2669,0.0421572,0.0281228,0.0197141,0.0810909
2670,0.0459671,0.0242149,0.0143394,0.0733219
2671,0.0522749,0.0321953,0.0162863,0.0813421
2672,0.0522749,0.0321953,0.0162863,0.0813421
2673,0.0605988,0.0443572,0.0193627,0.0814348
2674,0.0443555,0.0281107,0.019275,0.0894242
2675,0.0389711,0.0303199,0.0212007,0.0668811
2676,0.0372625,0.0321611,0.0247701,0.0845948
2677,0.0460303,0.0495513,0.0321961,0.0817313
2678,0.0376972,0.0419817,0.0300593,0.0705938
2679,0.0426564,0.0398889,0.0270182,0.0927033
2680,0.0374169,0.041496,0.0318636,0.0661581
2681,0.0521185,0.0572405,0.0313836,0.0897912
2682,0.0495273,0.0693448,0.0442342,0.08295
2683,0.0732166,0.107881,0.0501115,0.0876211
2684,0.0700086,0.0793609,0.0318638,0.0842768
2685,0.0649757,0.073152,0.0324397,0.0834112
2686,0.0468984,0.0543496,0.0297521,0.0774223
2687,0.0726849,0.0583185,0.0241184,0.0857715
2688,0.0553462,0.046216,0.0256292,0.0909341
2689,0.0536227,0.0440279,0.0245579,0.0763036
2690,0.0570297,0.0667306,0.0338151,0.0859627
2691,0.0480076,0.0589856,0.0383089,0.0664256
2692,0.0603865,0.0575313,0.0300822,0.0733412
2693,0.0469138,0.0449938,0.0254159,0.0865762
2694,0.0469138,0.0449938,0.0254159,0.0865762
2695,0.0447697,0.045482,0.0295402,0.0679995
2696,0.0579988,0.0611173,0.0326642,0.0938369
2697,0.0579988,0.0611173,0.0326642,0.0938369
2698,0.0579988,0.0611173,0.0326642,0.0938369
2699,0.0620734,0.065462,0.0303518,0.0620984
2700,0.0506233,0.0554216,0.031237,0.0990843
2701,0.0547331,0.0504533,0.0271715,0.0701566
2702,0.0505658,0.0430004,0.0241063,0.084509
2703,0.0579584,0.0460473,0.0238033,0.10392
2704,0.0602706,0.0608354,0.0288099,0.0740513
2705,0.0602706,0.0608354,0.0288099,0.0740513
2706,0.0529804,0.0435134,0.0230147,0.0747592
2707,0.0548905,0.0644738,0.0321569,0.0674022
2708,0.0561805,0.0777112,0.0429904,0.0638348
2709,0.0448362,0.0546592,0.0332365,0.0834957
2710,0.0467991,0.0808748,0.0503579,0.0844595
2711,0.0401706,0.0476446,0.0412519,0.0719425
2712,0.0446676,0.0646291,0.039504,0.0738754
2713,0.0446676,0.0646291,0.039504,0.0738754
2714,0.0485351,0.0562978,0.0338274,0.0907899
2715,0.0470837,0.0578551,0.0350229,0.0887639
2716,0.0546483,0.0748973,0.0451712,0.0760637
2717,0.0628952,0.074117,0.0322404,0.0780449
2718,0.0649623,0.0756761,0.0272347,0.0916952
2719,0.073111,0.102993,0.0431242,0.0722445
2720,0.0839288,0.0875274,0.0299344,0.0725466
2721,0.0753973,0.083845,0.0325122,0.0595806
2722,0.0753973,0.083845,0.0325122,0.0595806
2723,0.0839184,0.0899545,0.029459,0.0780298
2724,0.0916654,0.121225,0.0435119,0.0716935
2725,0.0743124,0.0849549,0.0260727,0.0863681
2726,0.067515,0.0978877,0.0420089,0.0666866
2727,0.067515,0.0978877,0.0420089,0.0666866
2728,0.0644593,0.0741248,0.0328899,0.11068
2729,0.0517415,0.0444701,0.0256464,0.0813542
2730,0.0588348,0.0727303,0.0341293,0.0795792
2731,0.0588348,0.0727303,0.0341293,0.0795792
2732,0.055734,0.0624402,0.0317147,0.0871051
2733,0.055734,0.0624402,0.0317147,0.0871051
2734,0.0648248,0.0798964,0.0351489,0.0856842
2735,0.0685434,0.0620667,0.0257434,0.0942212
2736,0.0685434,0.0620667,0.0257434,0.0942212
2737,0.0409341,0.0367996,0.0236971,0.0750978
2738,0.0409341,0.0367996,0.0236971,0.0750978
2739,0.0539599,0.0541335,0.0289892,0.0843866
2740,0.0476397,0.0404532,0.0220804,0.0757793
2741,0.0476397,0.0404532,0.0220804,0.0757793
2742,0.064537,0.0542017,0.0212241,0.0856352
2743,0.0784947,0.0504952,0.0194473,0.0763528
2744,0.0729308,0.0419858,0.0181005,0.0671218
2745,0.0622551,0.0328542,0.0154641,0.101839
2746,0.0605945,0.0394286,0.0179567,0.0559702
2747,0.0503012,0.0312439,0.0162509,0.0809353
2748,0.0512626,0.0324143,0.0170783,0.0681281
2749,0.0647464,0.0493422,0.0229329,0.0781356
2750,0.0647464,0.0493422,0.0229329,0.0781356
2751,0.0647464,0.0493422,0.0229329,0.0781356
2752,0.0484662,0.0352306,0.0227016,0.0702285
2753,0.0461269,0.0335368,0.02085,0.0746251
2754,0.0492163,0.0459199,0.0243237,0.0905461
2755,0.0518087,0.0437462,0.0232511,0.0697555
2756,0.0594601,0.0383674,0.0211405,0.0726142
2757,0.0561348,0.0339734,0.0158328,0.089577
2758,0.0443679,0.0304003,0.0215667,0.0810751
2759,0.0442434,0.0373872,0.0239764,0.0775576
2760,0.0399895,0.0318712,0.0248156,0.0799991
2761,0.0539187,0.0475484,0.0258051,0.0855604
2762,0.0649002,0.0623559,0.0307158,0.0796014
2763,0.0649002,0.0623559,0.0307158,0.0796014
2764,0.0536573,0.054303,0.0305729,0.080084
2765,0.0435333,0.0538935,0.0389165,0.0983276
2766,0.0498263,0.0559439,0.0352495,0.0725776
2767,0.0521054,0.0521969,0.0273713,0.0781085
2768,0.0528557,0.0584101,0.0321144,0.0776474
2769,0.0491481,0.0462344,0.0265811,0.0615071
2770,0.0486013,0.0378034,0.0216276,0.0763443
2771,0.0457328,0.0289739,0.0165381,0.0886463
2772,0.0553961,0.0311509,0.0169517,0.088752
2773,0.0553961,0.0311509,0.0169517,0.088752
2774,0.0499999,0.0376991,0.023816,0.0803004
2775,0.0388587,0.0290364,0.0233193,0.072027
2776,0.0538493,0.0441317,0.0224102,0.0941206
2777,0.0498582,0.0443371,0.0277852,0.0671613
2778,0.0434569,0.0395943,0.0252084,0.0886002
2779,0.0469799,0.0419068,0.026594,0.0719992
2780,0.0469799,0.0419068,0.026594,0.0719992
2781,0.0442149,0.0279632,0.017836,0.0794357
2782,0.0551956,0.0365953,0.0208784,0.0899662
2783,0.0720342,0.0537591,0.0208334,0.0940562
2784,0.0557631,0.0456786,0.020742,0.0881887
2785,0.0376049,0.0290942,0.0226885,0.113133
2786,0.0525202,0.0388058,0.0194416,0.0864106
2787,0.0494515,0.048386,0.027912,0.0870835
2788,0.0476776,0.0379905,0.0220758,0.0840967
2789,0.0509656,0.0344952,0.0190152,0.0971178
2790,0.0383319,0.0330657,0.0202497,0.0607085
2791,0.0473595,0.0412696,0.0238213,0.0851918
2792,0.0423421,0.0341555,0.0223281,0.082726
2793,0.0653809,0.0598821,0.0259077,0.0745842
2794,0.0533158,0.0494187,0.028766,0.0796713
2795,0.0495544,0.0509852,0.0329255,0.0910338
2796,0.0557086,0.0496476,0.0273463,0.100692
2797,0.0463899,0.041846,0.0242234,0.0938192
2798,0.0583067,0.0654858,0.033932,0.0832547
2799,0.0635784,0.0662632,0.031339,0.080774
2800,0.0733447,0.0714057,0.0265975,0.0624134
2801,0.0853505,0.0819503,0.0249905,0.0849449
2802,0.0755547,0.0696166,0.0287651,0.0633337
2803,0.0808166,0.0891667,0.0303017,0.0822216
2804,0.0555156,0.0594159,0.031605,0.0811997
2805,0.0616088,0.067725,0.0329769,0.0737154
2806,0.0613933,0.0765212,0.0335493,0.0824788
2807,0.0606816,0.0653547,0.0323508,0.0672299
2808,0.0607152,0.0531751,0.0244964,0.0865611
2809,0.0515382,0.0402263,0.0249426,0.0702054
2810,0.0459803,0.0435303,0.0265552,0.0787964
2811,0.0569883,0.0563264,0.0274259,0.072128
2812,0.0569883,0.0563264,0.0274259,0.072128
2813,0.0444409,0.0453566,0.0292634,0.0810925
2814,0.0399854,0.0367914,0.0274045,0.0696978
2815,0.0399854,0.0367914,0.0274045,0.0696978
2816,0.0429256,0.0383123,0.0233062,0.0821476
2817,0.0429256,0.0383123,0.0233062,0.0821476
2818,0.0429256,0.0383123,0.0233062,0.0821476
2819,0.0556522,0.0470297,0.0254702,0.0713061
2820,0.0605957,0.0587618,0.0286579,0.0863536
2821,0.0566847,0.0543633,0.0266196,0.0808289
2822,0.0460324,0.0436058,0.02551,0.0860225
2823,0.0492884,0.0463384,0.0249943,0.102086
2824,0.0405706,0.0431832,0.0335122,0.0754178
2825,0.0533393,0.0582455,0.0353658,0.0881536
2826,0.0582597,0.0641257,0.0340171,0.0872709
2827,0.0643255,0.0736269,0.0344063,0.0710744
2828,0.0702754,0.0801623,0.0391445,0.0833836
2829,0.0448819,0.0484992,0.0316813,0.0566137
2830,0.0485162,0.047848,0.0288199,0.0864137
2831,0.0485162,0.047848,0.0288199,0.0864137
2832,0.0428481,0.0428686,0.0263378,0.0788286
2833,0.0384083,0.0370628,0.0271994,0.0751017
2834,0.0384083,0.0370628,0.0271994,0.0751017
2835,0.0549524,0.0660432,0.0348411,0.0810637
2836,0.0549524,0.0660432,0.0348411,0.0810637
2837,0.0457669,0.0473938,0.0305797,0.0611776
2838,0.0449717,0.0444877,0.0288312,0.0926732
2839,0.0551138,0.0560593,0.0328587,0.0726867
2840,0.0551138,0.0560593,0.0328587,0.0726867
2841,0.0421151,0.0383636,0.0244982,0.0936192
2842,0.0448867,0.0460619,0.0262807,0.0766449
2843,0.0390878,0.0436357,0.0331632,0.0889174
2844,0.0463006,0.0568275,0.0349688,0.0729951
2845,0.0452181,0.0525918,0.0366051,0.0715401
2846,0.0435485,0.052838,0.0351704,0.0608771
2847,0.0691095,0.0834236,0.0339688,0.0732021
2848,0.0630715,0.0639214,0.0290363,0.0803354
2849,0.0507149,0.0511053,0.0291496,0.102597
2850,0.0507149,0.0511053,0.0291496,0.102597
2851,0.0542289,0.0532967,0.0305419,0.0831726
2852,0.0473957,0.0427865,0.0266186,0.0978164
2853,0.0401916,0.034726,0.0291327,0.0888841
2854,0.0413478,0.0402307,0.0288857,0.0912699
2855,0.0480813,0.0488685,0.0319662,0.0887786
2856,0.0480813,0.0488685,0.0319662,0.0887786
2857,0.0584439,0.0691042,0.0312822,0.0925744
2858,0.0604375,0.0604757,0.0319278,0.0845195
2859,0.0365323,0.0336002,0.0245871,0.0901872
2860,0.0466908,0.0376017,0.0239805,0.0800213
2861,0.0522767,0.0439882,0.0220169,0.101563
2862,0.0606752,0.060623,0.0262646,0.067904
2863,0.0577577,0.0510532,0.0245203,0.0962907
2864,0.0577577,0.0510532,0.0245203,0.0962907
2865,0.0577577,0.0510532,0.0245203,0.0962907
2866,0.0577577,0.0510532,0.0245203,0.0962907
2867,0.0577577,0.0510532,0.0245203,0.0962907
2868,0.046149,0.0351098,0.0226546,0.073826
2869,0.0455897,0.0487145,0.0302004,0.0980475
2870,0.0468131,0.0430226,0.0250795,0.0674085
2871,0.0621916,0.05444,0.024576,0.0947594
2872,0.0370166,0.0383034,0.0289889,0.0606759
2873,0.0370166,0.0383034,0.0289889,0.0606759
2874,0.050055,0.0469002,0.0273496,0.0937064
2875,0.0520681,0.0571491,0.0306569,0.0785376
2876,0.0330749,0.0429079,0.0400789,0.0982773
2877,0.0522997,0.080061,0.0462935,0.068977
2878,0.0522997,0.080061,0.0462935,0.068977
2879,0.0632785,0.101552,0.0472703,0.0921882
2880,0.0519303,0.0647561,0.0356038,0.065002
2881,0.0620203,0.0710321,0.0338579,0.0943184
2882,0.0453567,0.0445633,0.0292252,0.0865488
2883,0.0519778,0.0417437,0.0238357,0.0809853
2884,0.0473544,0.0348156,0.0209719,0.0796544
2885,0.0473544,0.0348156,0.0209719,0.0796544
2886,0.0389315,0.0271642,0.0179873,0.0896586
2887,0.0389315,0.0271642,0.0179873,0.0896586
2888,0.0494575,0.047285,0.0267323,0.0974251
2889,0.0539342,0.0472396,0.0268761,0.0717621
2890,0.0691429,0.0458297,0.0172239,0.0917518
2891,0.034607,0.0207199,0.0171613,0.0812312
2892,0.034607,0.0207199,0.0171613,0.0812312
2893,0.0408922,0.0278701,0.020253,0.077816
2894,0.0675192,0.0453315,0.0199662,0.0870977
2895,0.0639257,0.0411748,0.01685,0.075878
2896,0.0639257,0.0411748,0.01685,0.075878
2897,0.0616594,0.030797,0.0149811,0.0910253
2898,0.0606932,0.0421612,0.0189899,0.076884
2899,0.0586019,0.0367287,0.016023,0.0849937
2900,0.0701551,0.0389954,0.0162938,0.0944994
2901,0.0635573,0.031332,0.0137223,0.0918568
2902,0.0424714,0.0161125,0.0107618,0.0950175
2903,0.0424714,0.0161125,0.0107618,0.0950175
2904,0.0424714,0.0161125,0.0107618,0.0950175
2905,0.078279,0.0336844,0.0122262,0.0856191
2906,0.0958061,0.0443429,0.013864,0.0872922
2907,0.0958061,0.0443429,0.013864,0.0872922
2908,0.0972071,0.0578493,0.0154049,0.091048
2909,0.068028,0.0451155,0.018328,0.0786094
2910,0.0850383,0.0458448,0.0157725,0.0906039
2911,0.0622611,0.0348825,0.0170359,0.08778
2912,0.0724911,0.0408821,0.017682,0.0727117
2913,0.0724911,0.0408821,0.017682,0.0727117
2914,0.0639747,0.0342761,0.0143838,0.0944259
2915,0.0618565,0.0372437,0.0189452,0.0729624
2916,0.0446414,0.0265081,0.0179601,0.0764163
2917,0.0446414,0.0265081,0.0179601,0.0764163
2918,0.0527313,0.039602,0.023285,0.0732807
2919,0.0494578,0.0466526,0.0248914,0.0772468
2920,0.0494578,0.0466526,0.0248914,0.0772468
2921,0.0428058,0.0394325,0.0264704,0.0902589
2922,0.0517434,0.0525198,0.0298274,0.0970156
2923,0.0517434,0.0525198,0.0298274,0.0970156
2924,0.068412,0.0706557,0.0310429,0.0875217
2925,0.0651877,0.0682511,0.0310164,0.0791993
2926,0.0467686,0.0579996,0.0346485,0.0790666
2927,0.0420568,0.0486019,0.0341695,0.0873979
2928,0.0420568,0.0486019,0.0341695,0.0873979
2929,0.0420568,0.0486019,0.0341695,0.0873979
2930,0.039232,0.0437333,0.0338893,0.0779271
2931,0.0440374,0.0487346,0.0316551,0.0646143
2932,0.0377696,0.0409379,0.0313875,0.0704813
2933,0.0603403,0.0526734,0.0224217,0.0682167
2934,0.057883,0.0686089,0.0394659,0.0691939
2935,0.05895,0.0635142,0.0353626,0.0761602
2936,0.0666818,0.068746,0.027351,0.0638368
2937,0.0837408,0.0667556,0.0234187,0.0710771
2938,0.0978286,0.0707533,0.0212366,0.0886217
2939,0.0729158,0.0626348,0.0255454,0.0728569
2940,0.0729158,0.0626348,0.0255454,0.0728569
2941,0.0824065,0.0784828,0.0282284,0.0829012
2942,0.0824065,0.0784828,0.0282284,0.0829012
2943,0.0824065,0.0784828,0.0282284,0.0829012
2944,0.0824065,0.0784828,0.0282284,0.0829012
2945,0.0589263,0.0508929,0.0254376,0.100571
2946,0.0589263,0.0508929,0.0254376,0.100571
2947,0.054446,0.0554576,0.0295637,0.0747458
2948,0.071342,0.0698615,0.0274378,0.0698127
2949,0.071342,0.0698615,0.0274378,0.0698127
2950,0.0490161,0.0417952,0.0221835,0.0886718
2951,0.049619,0.0401713,0.0227954,0.095107
2952,0.0450621,0.0385513,0.0234556,0.0827476
2953,0.0692929,0.0758023,0.0327608,0.0756175
2954,0.0575514,0.0589414,0.0282065,0.0672925
2955,0.0575514,0.0589414,0.0282065,0.0672925
2956,0.0601138,0.0540908,0.0220751,0.0638752
2957,0.0575947,0.0567928,0.0247742,0.0675372
2958,0.0669756,0.060247,0.0262359,0.0688629
2959,0.0584133,0.0607598,0.0286063,0.0808705
2960,0.0581844,0.0602901,0.0280878,0.0728597
2961,0.0623948,0.0569094,0.0248674,0.0784483
2962,0.0471509,0.0446293,0.0297183,0.0648842
2963,0.0437374,0.0530831,0.0362169,0.0832373
2964,0.0588272,0.0582194,0.0297628,0.0891212
2965,0.0588272,0.0582194,0.0297628,0.0891212
2966,0.0588272,0.0582194,0.0297628,0.0891212
2967,0.0550478,0.0436563,0.0228905,0.0935332
2968,0.0550478,0.0436563,0.0228905,0.0935332
2969,0.0498635,0.0374699,0.0213619,0.0862736
2970,0.0640929,0.0576886,0.025763,0.0695922
2971,0.0640929,0.0576886,0.025763,0.0695922
2972,0.0454549,0.0379815,0.0238712,0.0732639
2973,0.048932,0.0357628,0.0207127,0.0937777
2974,0.039894,0.0206602,0.0138594,0.0723789
2975,0.0407089,0.0218102,0.012726,0.0800911
2976,0.0474438,0.0337632,0.0198023,0.0902329
2977,0.0413867,0.0258172,0.0197754,0.0867496
2978,0.0415771,0.02708,0.0188243,0.0761184
2979,0.0415771,0.02708,0.0188243,0.0761184
2980,0.0390678,0.034627,0.0267868,0.0686656
2981,0.0444262,0.0398228,0.0232786,0.0744988
2982,0.0501149,0.0433259,0.0248214,0.0838557
2983,0.0422153,0.0437627,0.0323151,0.0807331
2984,0.0508145,0.0494116,0.0270208,0.0995096
2985,0.0515313,0.0523848,0.026493,0.0882687
2986,0.0541425,0.0654418,0.0348323,0.0733178
2987,0.0635902,0.0620178,0.0273485,0.0845302
2988,0.0544951,0.0541525,0.0252908,0.0949657
2989,0.0409142,0.0381367,0.0270069,0.0949406
2990,0.0757978,0.0708335,0.0304505,0.0999761
2991,0.0692525,0.0715351,0.0267984,0.0730941
2992,0.0692525,0.0715351,0.0267984,0.0730941
2993,0.0531169,0.0500533,0.0283043,0.0779619
2994,0.0456749,0.0636021,0.0392575,0.078372
2995,0.0439114,0.0565286,0.0369073,0.0984568
2996,0.0734573,0.112025,0.0448984,0.0838518
2997,0.0734573,0.112025,0.0448984,0.0838518
2998,0.0621436,0.116067,0.0505367,0.0844659
2999,0.0621436,0.116067,0.0505367,0.0844659
3000,0.0520898,0.0800368,0.0432005,0.0736548
3001,0.0445772,0.0672633,0.0409563,0.0827637
3002,0.0533324,0.0846515,0.0531003,0.0801956
3003,0.0502328,0.0684419,0.0405703,0.0753135
3004,0.0724239,0.0976217,0.043101,0.0698507
3005,0.0724239,0.0976217,0.043101,0.0698507
3006,0.0597318,0.0698807,0.0381575,0.0740296
3007,0.0597318,0.0698807,0.0381575,0.0740296
3008,0.0683142,0.0913808,0.0406266,0.0758442
3009,0.0593144,0.0667825,0.0354758,0.0815312
3010,0.0562762,0.0679423,0.0375018,0.0758331
3011,0.0597897,0.0746991,0.0362839,0.0847781
3012,0.0565978,0.0875621,0.0435816,0.0639786
3013,0.054784,0.0792179,0.0430112,0.0927376
3014,0.0492711,0.0832512,0.0470982,0.0826336
3015,0.060346,0.0657359,0.0321663,0.0892749
3016,0.0437549,0.0456337,0.0316491,0.0848733
3017,0.0497055,0.0496993,0.02904,0.0916698
3018,0.0752897,0.0812979,0.0311298,0.103042
3019,0.0752897,0.0812979,0.0311298,0.103042
3020,0.0659486,0.0568238,0.0278261,0.0989118
3021,0.0667904,0.0595508,0.0258822,0.0718858
3022,0.061517,0.0562613,0.0254411,0.0808462
3023,0.0583543,0.0613338,0.0283551,0.061832
3024,0.0540362,0.052143,0.0301699,0.0707987
3025,0.0540362,0.052143,0.0301699,0.0707987
3026,0.0554122,0.0630009,0.0323497,0.0787776
3027,0.0625464,0.0780553,0.0407291,0.0710189
3028,0.0625464,0.0780553,0.0407291,0.0710189
3029,0.0863276,0.1116,0.0407551,0.0953492
3030,0.0813369,0.089188,0.0318476,0.0786601
3031,0.0783485,0.0810125,0.0301608,0.0932173
3032,0.0925781,0.0893433,0.0289516,0.081466
3033,0.0877458,0.0767552,0.0245924,0.0718221
3034,0.0690039,0.061009,0.0269483,0.0835035
3035,0.0532092,0.0463223,0.0265354,0.0798478
3036,0.0532092,0.0463223,0.0265354,0.0798478
3037,0.0441447,0.0388327,0.0240235,0.0825895
3038,0.0533989,0.0554241,0.0281202,0.0820771
3039,0.0533989,0.0554241,0.0281202,0.0820771
3040,0.0602888,0.0616556,0.033316,0.105368
3041,0.0694267,0.0831582,0.0379704,0.0634627
3042,0.0650492,0.0771179,0.0360681,0.0998011
3043,0.0616017,0.070628,0.0312967,0.088233
3044,0.0499485,0.0709737,0.042235,0.0925283
3045,0.0407683,0.0486766,0.0317536,0.0737433
3046,0.0407683,0.0486766,0.0317536,0.0737433
3047,0.0416533,0.0543824,0.0359014,0.0790214
3048,0.059308,0.076889,0.0410936,0.0760298
3049,0.0664535,0.0674512,0.0293236,0.093804
3050,0.0476698,0.0360973,0.0208844,0.0759266
3051,0.0627945,0.0388701,0.0183533,0.100558
3052,0.0627945,0.0388701,0.0183533,0.100558
3053,0.0619497,0.0424466,0.0181219,0.0746712
3054,0.0490291,0.0318999,0.017959,0.0886273
3055,0.0347547,0.0284861,0.0219915,0.0918966
3056,0.0601813,0.0502324,0.0245304,0.0852671
3057,0.0559034,0.0510981,0.0293359,0.0830159
3058,0.0638658,0.0670294,0.0317557,0.096502
3059,0.0638658,0.0670294,0.0317557,0.096502
3060,0.0633693,0.0753698,0.0310136,0.0745245
3061,0.0535189,0.0680444,0.035221,0.0842816
3062,0.06193,0.0676231,0.029401,0.105959
3063,0.0540009,0.0498086,0.0247628,0.079439
3064,0.0540009,0.0498086,0.0247628,0.079439
3065,0.0540009,0.0498086,0.0247628,0.079439
3066,0.0459613,0.0401176,0.0239431,0.0918181
3067,0.040853,0.0466906,0.0324264,0.0795082
3068,0.0457686,0.0436499,0.0268721,0.0908374
3069,0.0521265,0.0470206,0.0264421,0.0959708
3070,0.0598015,0.0463438,0.021857,0.0903057
3071,0.0598015,0.0463438,0.021857,0.0903057
3072,0.0637889,0.0555418,0.0265365,0.0932295
3073,0.0606197,0.0625899,0.0270368,0.072285
3074,0.0520749,0.0525208,0.0305709,0.0787328
3075,0.0536501,0.055603,0.0249288,0.0846282
3076,0.0512764,0.0458064,0.0261847,0.09629
3077,0.0493376,0.0437481,0.0282003,0.0836353
3078,0.0449229,0.0352481,0.0237536,0.0722201
3079,0.0449229,0.0352481,0.0237536,0.0722201
3080,0.0575934,0.0553753,0.0296078,0.0906501
3081,0.0741355,0.0819292,0.030191,0.0734572
3082,0.0741355,0.0819292,0.030191,0.0734572
3083,0.0611135,0.065151,0.0274682,0.0842451
3084,0.0616434,0.0542352,0.0250982,0.0718639
3085,0.0707084,0.0598771,0.0239487,0.0662919
3086,0.0472513,0.0332696,0.0193309,0.0642879
3087,0.0471355,0.02819,0.0160993,0.0827191
3088,0.0428378,0.0350521,0.0208929,0.0742754
3089,0.0425128,0.0339869,0.0226345,0.0769547
3090,0.0456241,0.0329117,0.0202408,0.0785398
3091,0.0425771,0.0266227,0.0188474,0.0594921
3092,0.0608796,0.0479921,0.0223775,0.0892807
3093,0.0608796,0.0479921,0.0223775,0.0892807
3094,0.0529951,0.0519241,0.0241141,0.0989552
3095,0.0529269,0.0524384,0.0297734,0.070651
3096,0.0446814,0.0384768,0.0241395,0.09255
3097,0.046255,0.045593,0.027012,0.0905702
3098,0.0453086,0.0420716,0.02903,0.0817109
3099,0.043661,0.0461199,0.0279699,0.067539
3100,0.0417852,0.0447553,0.0335521,0.0701119
3101,0.0348657,0.050337,0.041923,0.0743195
3102,0.0424075,0.0655462,0.0445796,0.0669486
3103,0.0483314,0.0711614,0.0449651,0.069489
3104,0.0480297,0.0567821,0.0371526,0.0838009
3105,0.0673165,0.0723526,0.031688,0.0862635
3106,0.0544118,0.0591533,0.0325149,0.082638
3107,0.0708357,0.0687553,0.028766,0.0991393
3108,0.0626362,0.0647496,0.0318861,0.0926389
3109,0.0729882,0.0612103,0.0249667,0.0723022
3110,0.0729882,0.0612103,0.0249667,0.0723022
3111,0.0475068,0.0332497,0.0199252,0.0909658
3112,0.0600148,0.0503146,0.0236212,0.0716491
3113,0.062183,0.0514461,0.0243239,0.0695319
3114,0.062183,0.0514461,0.0243239,0.0695319
3115,0.0543089,0.0482887,0.0261009,0.0927897
3116,0.0544447,0.0504995,0.0300766,0.0793303
3117,0.0544447,0.0504995,0.0300766,0.0793303
3118,0.0425034,0.0335374,0.022914,0.074787
3119,0.0473514,0.0489122,0.0311643,0.0780858
3120,0.0501607,0.0566897,0.0324222,0.0680502
3121,0.0539275,0.0656728,0.0364988,0.0644457
3122,0.0418939,0.0513524,0.0351801,0.0804743
3123,0.0434332,0.0547201,0.0363555,0.0753516
3124,0.0456775,0.0611881,0.0362115,0.0840669
3125,0.0513594,0.0702749,0.0363822,0.0653311
3126,0.0457827,0.05562,0.0391936,0.0816878
3127,0.0466867,0.0641271,0.0407547,0.0879746
3128,0.0359522,0.0469443,0.0333543,0.100371
3129,0.0373867,0.04742,0.0341435,0.0977725
3130,0.0442157,0.0676462,0.0426761,0.0648049
3131,0.0450528,0.0568391,0.0345438,0.0803405
3132,0.0450528,0.0568391,0.0345438,0.0803405
3133,0.0450528,0.0568391,0.0345438,0.0803405
3134,0.0450528,0.0568391,0.0345438,0.0803405
3135,0.0434493,0.0419595,0.0305154,0.0702126
3136,0.0434493,0.0419595,0.0305154,0.0702126
3137,0.0500418,0.059757,0.0328231,0.0835801
3138,0.0527089,0.0623712,0.0335057,0.0770361
3139,0.0527089,0.0623712,0.0335057,0.0770361
3140,0.0527089,0.0623712,0.0335057,0.0770361
3141,0.0527089,0.0623713,0.0335057,0.0770361
3142,0.0660321,0.0838673,0.0373588,0.0675953
3143,0.061294,0.080038,0.0357198,0.0963766
3144,0.0679613,0.099754,0.0417652,0.0682765
3145,0.0550134,0.0747509,0.042621,0.076359
3146,0.0643714,0.0900211,0.0411314,0.0801372
3147,0.0534024,0.0826854,0.0458799,0.0852742
3148,0.056281,0.0963009,0.0529347,0.0826635
3149,0.049144,0.0660317,0.0395477,0.0724988
3150,0.0512161,0.0699509,0.0430241,0.0782722
3151,0.0582211,0.0825073,0.0409552,0.0675185
3152,0.0582211,0.0825073,0.0409552,0.0675185
3153,0.0543041,0.0888712,0.0560144,0.0891169
3154,0.0646228,0.101577,0.047134,0.0784747
3155,0.0646228,0.101577,0.047134,0.0784747
3156,0.0481458,0.078339,0.0479332,0.0896024
3157,0.0481458,0.078339,0.0479332,0.0896024
3158,0.0586337,0.0895278,0.0430792,0.0891232
3159,0.0434356,0.0722492,0.04816,0.0890295
3160,0.0483879,0.0734594,0.0476359,0.0831573
3161,0.0566181,0.0822447,0.0430289,0.0878616
3162,0.0590734,0.0650954,0.0372191,0.087568
3163,0.0777127,0.10633,0.0405756,0.0708032
3164,0.0770687,0.0827638,0.0336875,0.0907006
3165,0.0506479,0.053295,0.0303741,0.0736424
3166,0.0495122,0.0562287,0.0316125,0.0822996
3167,0.0447575,0.0723568,0.0468004,0.0673106
3168,0.0625607,0.0686881,0.0337893,0.0680579
3169,0.0417654,0.0402741,0.0273427,0.0764628
3170,0.0417654,0.0402741,0.0273427,0.0764628
3171,0.0448883,0.0500103,0.0300773,0.0830301
3172,0.0458575,0.0510637,0.0307631,0.0741921
3173,0.0376876,0.0492851,0.0434803,0.0645868
3174,0.0512716,0.0717026,0.0398311,0.084774
3175,0.0573764,0.0899944,0.0430368,0.0814031
3176,0.053487,0.092562,0.0483045,0.0765592
3177,0.0604141,0.101879,0.0568905,0.0674039
3178,0.0615951,0.0862937,0.0436546,0.0831841
3179,0.0598091,0.076299,0.0394989,0.0663629
3180,0.0561449,0.0690111,0.0362474,0.0729367
3181,0.0699994,0.092883,0.0387762,0.0631819
3182,0.0457064,0.05523,0.0390986,0.0780859
3183,0.0521191,0.054783,0.0287617,0.0782037
3184,0.0503301,0.0599286,0.0348323,0.0777511
3185,0.0580713,0.0595642,0.0293208,0.0833888
3186,0.0580713,0.0595642,0.0293208,0.0833888
3187,0.0541112,0.0626041,0.0360539,0.0612444
3188,0.0429048,0.0551667,0.036904,0.072868
3189,0.0624324,0.0706165,0.0347014,0.085004
3190,0.0457921,0.0636055,0.0391559,0.0467416
3191,0.0532747,0.0846571,0.0438679,0.0736633
3192,0.0461597,0.0605303,0.0375519,0.0669119
3193,0.0546943,0.0763511,0.046175,0.0849394
3194,0.0540513,0.0889974,0.0469141,0.0632483
