MDTU,plaq,Re(det),Im(det),link
3199,0.0794333,0.0867247,0.033545,0.059721
3200,0.0892522,0.109833,0.0384649,0.0658885
3201,0.0621054,0.0911836,0.0503054,0.0445703
3202,0.0621054,0.0911836,0.0503054,0.0445703
3203,0.0720333,0.091504,0.0477302,0.0633729
3204,0.0720333,0.091504,0.0477302,0.0633729
3205,0.0864519,0.110707,0.0425034,0.069128
3206,0.0798064,0.122591,0.0548578,0.0610271
3207,0.0770548,0.115818,0.061953,0.0684189
3208,0.051075,0.0637026,0.0442451,0.0717337
3209,0.058157,0.0722603,0.0383855,0.0671557
3210,0.0589939,0.0982965,0.0515057,0.0623997
3211,0.0467985,0.0825084,0.0602974,0.06982
3212,0.0467985,0.0825084,0.0602974,0.06982
3213,0.0589851,0.0815788,0.0474584,0.0619235
3214,0.0712378,0.0913896,0.039844,0.0645127
3215,0.0523932,0.0634917,0.0360979,0.0499833
3216,0.0664696,0.078673,0.0407821,0.052612
3217,0.0664696,0.078673,0.0407821,0.052612
3218,0.0457877,0.0441198,0.0317299,0.0631611
3219,0.0742872,0.0581917,0.0260372,0.0583443
3220,0.0742872,0.0581917,0.0260372,0.0583443
3221,0.0742872,0.0581917,0.0260372,0.0583443
3222,0.0726221,0.0510586,0.0207975,0.0744093
3223,0.0649769,0.0511307,0.0265779,0.0604946
3224,0.072994,0.0581721,0.0283951,0.0701335
3225,0.072994,0.0581721,0.0283951,0.0701335
3226,0.072994,0.0581721,0.0283951,0.0701335
3227,0.0779804,0.0573172,0.0256117,0.0690903
3228,0.0779804,0.0573172,0.0256117,0.0690903
3229,0.0779804,0.0573172,0.0256117,0.0690903
3230,0.0780649,0.068132,0.0308879,0.0708152
3231,0.068441,0.0564746,0.0253721,0.0581788
3232,0.0444312,0.045608,0.034808,0.0780128
3233,0.0493314,0.0415148,0.0295867,0.0562581
3234,0.0493314,0.0415148,0.0295867,0.0562581
3235,0.0515599,0.049058,0.0309844,0.0691123
3236,0.0515599,0.049058,0.0309844,0.0691123
3237,0.057127,0.0508622,0.0301726,0.0567047
3238,0.0747335,0.0726527,0.0327676,0.0484304
3239,0.0747335,0.0726527,0.0327676,0.0484304
3240,0.0638733,0.0655489,0.0328273,0.0494015
3241,0.0638733,0.0655489,0.0328273,0.0494015
3242,0.0865402,0.0759979,0.02997,0.044159
3243,0.0865402,0.0759979,0.02997,0.044159
3244,0.0656728,0.0565031,0.0272319,0.071871
3245,0.0698318,0.0580523,0.0304974,0.0404449
3246,0.0520597,0.0458481,0.0282009,0.0697534
3247,0.0520597,0.0458481,0.0282009,0.0697534
3248,0.05763,0.0469526,0.0270382,0.055599
3249,0.05763,0.0469526,0.0270382,0.055599
3250,0.0598821,0.059405,0.0279452,0.053824
3251,0.0704583,0.0801852,0.0443853,0.058807
3252,0.0704583,0.0801852,0.0443853,0.058807
3253,0.0865059,0.0819287,0.0297174,0.0618432
3254,0.0804748,0.078499,0.0351382,0.0610525
3255,0.0754234,0.0741685,0.0371274,0.0768163
3256,0.0823176,0.0801099,0.0308914,0.0649319
3257,0.0823176,0.0801099,0.0308914,0.0649319
3258,0.0934094,0.0837577,0.0344858,0.0764339
3259,0.0851432,0.084538,0.0345614,0.0559526
3260,0.11145,0.0971297,0.0281277,0.0504095
3261,0.0911875,0.0803283,0.0293868,0.0559082
3262,0.0532597,0.0473488,0.0300798,0.0368516
3263,0.0676018,0.056726,0.0278433,0.0631145
3264,0.0696842,0.0719533,0.0372079,0.0749479
3265,0.0598169,0.0700819,0.0364605,0.0460685
3266,0.0789404,0.0848001,0.0373967,0.0666629
3267,0.0741113,0.0740906,0.0321522,0.0629364
3268,0.0876782,0.0803945,0.0321859,0.0726127
3269,0.0876782,0.0803945,0.0321859,0.0726127
3270,0.0876782,0.0803945,0.0321859,0.0726127
3271,0.0547202,0.055451,0.0369706,0.0558614
3272,0.0547202,0.055451,0.0369706,0.0558614
3273,0.0547202,0.055451,0.0369706,0.0558614
3274,0.0459925,0.0523353,0.0392783,0.080384
3275,0.0459925,0.0523353,0.0392783,0.080384
3276,0.0486062,0.0457766,0.0322738,0.054122
3277,0.0486062,0.0457766,0.0322738,0.054122
3278,0.0472699,0.041328,0.0273161,0.0496337
3279,0.0525628,0.0408325,0.0273713,0.0562186
3280,0.0525628,0.0408325,0.0273713,0.0562186
3281,0.0405162,0.0322553,0.0249317,0.0471797
3282,0.0405162,0.0322553,0.0249317,0.0471797
3283,0.0509529,0.0436965,0.0289256,0.0593121
3284,0.0567351,0.0472244,0.0247852,0.0554881
3285,0.0567351,0.0472244,0.0247852,0.0554881
3286,0.0652357,0.0602025,0.0304787,0.0508206
3287,0.0652483,0.0584486,0.0254693,0.0517099
3288,0.0652483,0.0584486,0.0254693,0.0517099
3289,0.0652483,0.0584486,0.0254693,0.0517099
3290,0.0469019,0.0402688,0.0284808,0.0545189
3291,0.0562357,0.0542005,0.0334076,0.0560703
3292,0.0505347,0.0457728,0.0282036,0.0489598
3293,0.059665,0.0512451,0.0281323,0.0495327
3294,0.059665,0.0512451,0.0281323,0.0495327
3295,0.0569152,0.0412542,0.0243589,0.0562902
3296,0.0375621,0.0336301,0.0290315,0.0435912
3297,0.0375621,0.0336301,0.0290315,0.0435912
3298,0.0515689,0.0516439,0.0313949,0.0718453
3299,0.0586273,0.0690626,0.0379281,0.0528096
3300,0.0736881,0.0944644,0.0409324,0.06535
3301,0.0736881,0.0944644,0.0409324,0.06535
3302,0.0736881,0.0944644,0.0409324,0.06535
3303,0.071554,0.06673,0.0354371,0.0630432
3304,0.0562538,0.0804414,0.0470158,0.0492374
3305,0.0690699,0.100582,0.0455067,0.0561146
3306,0.0517377,0.075591,0.0517434,0.0579718
3307,0.0508753,0.0712594,0.0486746,0.0546684
3308,0.0564088,0.0828831,0.0522907,0.0751097
3309,0.068384,0.0909612,0.047084,0.0480511
3310,0.0715695,0.0924605,0.0452645,0.0559614
3311,0.0715695,0.0924605,0.0452645,0.0559614
3312,0.0715695,0.0924605,0.0452645,0.0559614
3313,0.0741619,0.0930909,0.0393348,0.0521738
3314,0.0537969,0.0671533,0.0442234,0.055772
3315,0.0595295,0.0691685,0.0440139,0.0569037
3316,0.0595295,0.0691685,0.0440139,0.0569037
3317,0.0595295,0.0691685,0.0440139,0.0569037
3318,0.0469349,0.0512866,0.0374147,0.0625589
3319,0.0686402,0.0759934,0.0354052,0.0536061
3320,0.0686402,0.0759934,0.0354052,0.0536061
3321,0.0519414,0.0532342,0.0323449,0.0640583
3322,0.0760858,0.0696171,0.0293484,0.0516549
3323,0.0947132,0.0986878,0.0344498,0.0698404
3324,0.0807736,0.0813075,0.0340564,0.0509383
3325,0.0807736,0.0813075,0.0340564,0.0509383
3326,0.0807736,0.0813075,0.0340564,0.0509383
3327,0.0720066,0.0744337,0.0342673,0.0798891
3328,0.0834207,0.0834217,0.0320796,0.0668423
3329,0.0834207,0.0834217,0.0320796,0.0668423
3330,0.0834207,0.0834217,0.0320796,0.0668423
3331,0.0834207,0.0834217,0.0320796,0.0668423
3332,0.0949804,0.0908405,0.0366149,0.0626168
3333,0.0641478,0.0695167,0.0379012,0.0738079
3334,0.0945171,0.0861672,0.0305296,0.0573134
3335,0.0945171,0.0861672,0.0305296,0.0573134
3336,0.0945171,0.0861672,0.0305296,0.0573134
3337,0.080308,0.0726028,0.0275587,0.0717663
3338,0.0551618,0.0487962,0.0284132,0.0614389
3339,0.0551618,0.0487962,0.0284132,0.0614389
3340,0.0525776,0.0629839,0.0404214,0.0611716
3341,0.0448032,0.0459351,0.0326847,0.0639326
3342,0.0607426,0.0634057,0.03332,0.0572538
3343,0.0607426,0.0634057,0.03332,0.0572538
3344,0.0757514,0.0854881,0.0366434,0.0583533
3345,0.0943969,0.11574,0.042886,0.0540514
3346,0.101546,0.148385,0.0558809,0.066665
3347,0.0608589,0.0947998,0.0620264,0.043802
3348,0.0608589,0.0947998,0.0620264,0.043802
3349,0.0608589,0.0947998,0.0620264,0.043802
3350,0.0695074,0.101952,0.0516943,0.0508036
3351,0.058588,0.0882978,0.0510051,0.0619972
3352,0.058588,0.0882978,0.0510051,0.0619972
3353,0.0616571,0.0868701,0.0454406,0.0559871
3354,0.0616571,0.0868701,0.0454406,0.0559871
3355,0.0574235,0.0756379,0.0404575,0.0576133
3356,0.0574235,0.0756379,0.0404575,0.0576133
3357,0.0574235,0.0756379,0.0404575,0.0576133
3358,0.0559356,0.0644769,0.0346788,0.063334
3359,0.0697792,0.0769549,0.0388664,0.0653236
3360,0.068604,0.072412,0.0366229,0.0619228
3361,0.0621569,0.0649358,0.0365993,0.0670765
3362,0.0638742,0.0597726,0.0375324,0.0686833
3363,0.0638742,0.0597726,0.0375324,0.0686833
3364,0.0638742,0.0597726,0.0375324,0.0686833
3365,0.0567351,0.0446648,0.0273969,0.0551874
3366,0.0567351,0.0446648,0.0273969,0.0551874
3367,0.0578042,0.0562132,0.0326023,0.0592309
3368,0.0456746,0.0376289,0.0318714,0.0635952
3369,0.0490505,0.0396526,0.0257753,0.0689398
3370,0.0490505,0.0396526,0.0257753,0.0689398
3371,0.0458397,0.0439454,0.0296055,0.0464284
3372,0.0530605,0.0457031,0.0310158,0.057038
3373,0.0521178,0.0448965,0.024958,0.0618099
3374,0.0521178,0.0448965,0.024958,0.0618099
3375,0.0521178,0.0448965,0.024958,0.0618099
3376,0.0521178,0.0448965,0.024958,0.0618099
3377,0.0421731,0.0370902,0.0293318,0.06554
3378,0.0508386,0.0533954,0.0328467,0.05628
3379,0.0536592,0.0619139,0.039375,0.0762757
3380,0.0536592,0.0619139,0.039375,0.0762757
3381,0.0539777,0.0647163,0.0442879,0.0410765
3382,0.0573074,0.0580176,0.0335531,0.0793066
3383,0.0577226,0.0571329,0.0349046,0.0465889
3384,0.0577226,0.0571329,0.0349046,0.0465889
3385,0.0463384,0.0560643,0.0374081,0.0700708
3386,0.0620668,0.0717393,0.0350797,0.047275
3387,0.070668,0.0958733,0.0388217,0.0616991
3388,0.0609054,0.0801504,0.0456105,0.0494918
3389,0.0580235,0.0699613,0.0399089,0.0625576
3390,0.0580235,0.0699613,0.0399089,0.0625576
3391,0.0446321,0.059284,0.0413778,0.0488309
3392,0.0404644,0.045893,0.0337527,0.0674309
3393,0.0536359,0.0521673,0.0350856,0.0473711
3394,0.0571569,0.065166,0.0334923,0.0548091
3395,0.0563014,0.0538834,0.0294061,0.0644684
3396,0.0563014,0.0538834,0.0294061,0.0644684
3397,0.0563014,0.0538834,0.0294061,0.0644684
3398,0.0740599,0.0786023,0.0326934,0.0547449
3399,0.0740599,0.0786023,0.0326934,0.0547449
3400,0.054119,0.0530259,0.0311741,0.0628326
3401,0.0451423,0.0522805,0.035033,0.0565302
3402,0.0451423,0.0522805,0.035033,0.0565302
3403,0.0451423,0.0522805,0.035033,0.0565302
3404,0.0507248,0.0647948,0.0442314,0.0662535
3405,0.0511461,0.054404,0.0374545,0.0507637
3406,0.0481551,0.0498062,0.0354242,0.0628612
3407,0.0499016,0.0621089,0.0417122,0.0538222
3408,0.0589949,0.0576729,0.0291236,0.0537488
3409,0.0538869,0.0594039,0.0377466,0.0508266
3410,0.0458479,0.0592575,0.0469492,0.0633312
3411,0.0458479,0.0592575,0.0469492,0.0633312
3412,0.0458479,0.0592575,0.0469492,0.0633312
3413,0.0754939,0.0829372,0.0322582,0.0619146
3414,0.0696455,0.0669974,0.0312108,0.0521041
3415,0.0551817,0.0499207,0.0307725,0.0665468
3416,0.0755105,0.0866702,0.0371805,0.0555214
3417,0.0755105,0.0866702,0.0371805,0.0555214
3418,0.0730498,0.0780567,0.0353506,0.0640324
3419,0.0685237,0.0599377,0.0350777,0.0706522
3420,0.0709385,0.0664761,0.0302794,0.0611454
3421,0.0709385,0.0664761,0.0302794,0.0611454
3422,0.072626,0.0765563,0.0354341,0.0735968
3423,0.0760753,0.0864979,0.037214,0.0495256
3424,0.0760753,0.0864979,0.037214,0.0495256
3425,0.0837386,0.0962815,0.0389095,0.0598482
3426,0.0711226,0.100004,0.0475893,0.0695752
3427,0.0946372,0.120189,0.0428438,0.0537613
3428,0.0876398,0.103802,0.0430154,0.0633902
3429,0.0711113,0.0859454,0.0409811,0.0704469
3430,0.0577808,0.064947,0.0411969,0.0546099
3431,0.0577808,0.064947,0.0411969,0.0546099
3432,0.0577808,0.064947,0.0411969,0.0546099
3433,0.0888848,0.102159,0.039345,0.0699403
3434,0.0888848,0.102159,0.039345,0.0699403
3435,0.0443971,0.0567018,0.0416998,0.0586999
3436,0.0442709,0.0634942,0.0463743,0.0570713
3437,0.0653894,0.0809961,0.0429411,0.0569014
3438,0.0937972,0.112634,0.0427437,0.0558109
3439,0.0839652,0.0952122,0.0360093,0.0639852
3440,0.085472,0.114997,0.0444364,0.0595421
3441,0.0693005,0.0874723,0.0465534,0.0540002
3442,0.0488352,0.0574989,0.03643,0.0593816
3443,0.0536631,0.0516615,0.0295759,0.0489029
3444,0.0617971,0.0563528,0.027444,0.0603934
3445,0.0617971,0.0563528,0.027444,0.0603934
3446,0.0617971,0.0563528,0.027444,0.0603934
3447,0.0694521,0.0593985,0.0228802,0.0614924
3448,0.0590451,0.0477199,0.0269126,0.0456741
3449,0.0529403,0.0399092,0.0248119,0.0661128
3450,0.0529403,0.0399092,0.0248119,0.0661128
3451,0.0625781,0.0439697,0.0234462,0.0592638
3452,0.0460262,0.035192,0.0244251,0.053371
3453,0.0535618,0.0407606,0.0240754,0.0679223
3454,0.0535618,0.0407606,0.0240754,0.0679223
3455,0.0529651,0.0420418,0.0251613,0.0618002
3456,0.05403,0.0530403,0.0339956,0.0610815
3457,0.0744992,0.0777537,0.0336191,0.0549114
3458,0.0744992,0.0777537,0.0336191,0.0549114
3459,0.0654444,0.0646154,0.0307624,0.066015
3460,0.0540074,0.0455442,0.0282857,0.0736127
3461,0.0484318,0.045367,0.02893,0.0547107
3462,0.0500128,0.0369991,0.024738,0.065062
3463,0.0500128,0.0369991,0.024738,0.065062
3464,0.053859,0.0414789,0.0267852,0.0572822
3465,0.053859,0.0414789,0.0267852,0.0572822
3466,0.053859,0.0414789,0.0267852,0.0572822
3467,0.079028,0.0759731,0.0300131,0.0768828
3468,0.079028,0.0759731,0.0300131,0.0768828
3469,0.070824,0.0728384,0.0339162,0.0499857
3470,0.0439893,0.0413712,0.032093,0.0548483
3471,0.0601816,0.0588091,0.0344068,0.0627177
3472,0.0601816,0.0588091,0.0344068,0.0627177
3473,0.0601816,0.0588091,0.0344068,0.0627177
3474,0.0479207,0.0424162,0.0290758,0.0665013
3475,0.0479207,0.0424162,0.0290758,0.0665013
3476,0.0557617,0.0609046,0.0378948,0.0584239
3477,0.046969,0.043559,0.0302202,0.0667388
3478,0.0466086,0.060375,0.0457234,0.0564119
3479,0.0439743,0.0582417,0.0434467,0.0464074
3480,0.0793196,0.0974431,0.0449319,0.0612742
3481,0.0747786,0.0833666,0.0392503,0.0531754
3482,0.0633872,0.0737463,0.0386127,0.0570592
3483,0.0546912,0.0630288,0.0380529,0.0743548
3484,0.0454031,0.0512673,0.039948,0.064354
3485,0.0454031,0.0512673,0.039948,0.064354
3486,0.0454031,0.0512673,0.039948,0.064354
3487,0.0454031,0.0512673,0.039948,0.064354
3488,0.0463296,0.051345,0.040016,0.0676011
3489,0.0503806,0.0552451,0.036713,0.0684607
3490,0.0474208,0.0611801,0.0437916,0.0543188
3491,0.0474208,0.0611801,0.0437916,0.0543188
3492,0.0617335,0.0816065,0.0469296,0.0621122
3493,0.0748276,0.0827673,0.0381147,0.0567395
3494,0.0597724,0.0652604,0.0348866,0.0577839
3495,0.0547763,0.0487596,0.0327902,0.0433884
3496,0.0588147,0.0634963,0.0334026,0.072481
3497,0.0538005,0.0777775,0.0458609,0.0467655
3498,0.0528769,0.0622028,0.045334,0.0674852
3499,0.0528769,0.0622028,0.045334,0.0674852
3500,0.0551707,0.0524048,0.0308654,0.0549794
