MDTU,|det-1|^2,1-Re(det),Im(det)
3259,0.010487,0.046323,-0.000188032
3260,0.0187121,0.092123,-0.000197758
3261,0.0221692,0.121872,-0.000374708
3262,0.0153644,0.110533,0.000182523
3263,0.0472362,0.20795,-2.26201e-06
3264,0.0071288,-0.02381,0.000237035
3265,0.0192237,-0.11394,0.00018318
3266,0.0189384,-0.10173,8.22962e-05
3267,0.00686109,0.018382,-5.02061e-06
3268,0.00892798,0.037799,2.37219e-05
3269,0.00892798,0.037799,2.37219e-05
3270,0.00892798,0.037799,2.37219e-05
3271,0.00464487,0.014256,1.69553e-05
3272,0.00464487,0.014256,1.69553e-05
3273,0.00464487,0.014256,1.69553e-05
3274,0.0350459,-0.1754,4.29299e-05
3275,0.0350459,-0.1754,4.29299e-05
3276,0.00482303,0.04106,-0.000194191
3277,0.00482303,0.04106,-0.000194191
3278,0.0319463,0.171733,-2.59192e-05
3279,0.0589797,0.23783,-0.000321512
3280,0.0589797,0.23783,-0.000321512
3281,0.0516859,0.22366,6.35343e-05
3282,0.0516859,0.22366,6.35343e-05
3283,0.031301,0.168982,4.71677e-05
3284,0.0443358,0.203694,-0.000104436
3285,0.0443358,0.203694,-0.000104436
3286,0.0145928,0.100197,-3.03448e-05
3287,0.0140914,0.100132,0.000182456
3288,0.0140914,0.100132,0.000182456
3289,0.0140914,0.100132,0.000182456
3290,0.0174275,0.122453,-0.000101018
3291,0.00419343,-0.01182,7.1796e-05
3292,0.0185114,0.124983,-0.000231164
3293,0.024027,0.14356,9.2441e-05
3294,0.024027,0.14356,9.2441e-05
3295,0.089596,0.295467,-7.97696e-05
3296,0.0199698,0.134149,-6.97434e-05
3297,0.0199698,0.134149,-6.97434e-05
3298,0.0061023,-0.04949,-9.65597e-05
3299,0.0385318,-0.17979,-0.000323025
3300,0.0852568,-0.27324,-0.000499077
3301,0.0852568,-0.27324,-0.000499076
3302,0.0852568,-0.27324,-0.000499076
3303,0.00652047,0.028491,-0.00014886
3304,0.196114,-0.43294,-0.000128337
3305,0.144714,-0.36404,0.000250776
3306,0.297252,-0.53746,9.7167e-05
3307,0.176476,-0.41113,4.90366e-05
3308,0.309199,-0.54735,0.000265536
3309,0.14478,-0.36646,0.000450589
3310,0.152324,-0.37647,0.000138816
3311,0.152324,-0.37647,0.000138816
3312,0.152324,-0.37647,0.000138816
3313,0.118673,-0.32933,-0.000177362
3314,0.0687677,-0.2496,8.22434e-05
3315,0.064073,-0.23948,-0.000208609
3316,0.064073,-0.23948,-0.000208609
3317,0.064073,-0.23948,-0.000208609
3318,0.013146,-0.09548,0.000187048
3319,0.0174239,-0.10196,0.000193831
3320,0.0174239,-0.10196,0.000193831
3321,0.00405664,0.013286,-0.000222017
3322,0.0156257,0.099588,6.37647e-05
3323,0.0168619,-0.07704,0.000222006
3324,0.00960149,-0.04279,0.000326459
3325,0.00960149,-0.04279,0.000326459
3326,0.00960149,-0.04279,0.000326459
3327,0.010507,-0.06158,6.73302e-05
3328,0.00813984,0.012311,7.21692e-05
3329,0.00813984,0.012311,7.21692e-05
3330,0.00813984,0.012311,7.21692e-05
3331,0.00813984,0.012311,7.21695e-05
3332,0.00962759,-0.0059,0.000369164
3333,0.0134661,-0.08484,4.46571e-05
3334,0.0109568,0.050989,0.000319626
3335,0.0109568,0.050989,0.000319626
3336,0.0109568,0.050989,0.000319626
3337,0.0228109,0.129538,0.000444434
3338,0.0116105,0.091772,-6.32021e-05
3339,0.0116105,0.091772,-6.32021e-05
3340,0.0401243,-0.1858,0.000132416
3341,0.0041356,-0.03094,-8.84969e-05
3342,0.0109352,-0.07619,0.000202458
3343,0.0109352,-0.07619,0.000202458
3344,0.0258952,-0.13132,-9.5985e-05
3345,0.0974537,-0.28674,-0.000255635
3346,0.382715,-0.59797,0.000505403
3347,0.407676,-0.62836,-0.000369899
3348,0.407676,-0.62836,-0.000369899
3349,0.407676,-0.62836,-0.000369899
3350,0.279505,-0.51618,-0.000331308
3351,0.35027,-0.58299,0.00033569
3352,0.35027,-0.58299,0.00033569
3353,0.228056,-0.46738,-0.000194951
3354,0.228056,-0.46738,-0.000194951
3355,0.131654,-0.35256,-0.000207842
3356,0.131654,-0.35256,-0.000207842
3357,0.131654,-0.35256,-0.000207842
3358,0.0212627,-0.12611,-0.000153146
3359,0.0204254,-0.11399,-3.61284e-05
3360,0.0109068,-0.06574,-0.000109558
3361,0.0111831,-0.07501,-1.58475e-05
3362,0.00521266,0.015206,2.51301e-06
3363,0.00521266,0.015206,2.51301e-06
3364,0.00521266,0.015206,2.51301e-06
3365,0.0495528,0.21635,1.58412e-06
3366,0.0495528,0.21635,1.58412e-06
3367,0.00741163,0.056469,3.09437e-05
3368,0.0285895,0.161734,2.36244e-05
3369,0.0447501,0.206188,-7.33705e-05
3370,0.0447501,0.206188,-7.33705e-05
3371,0.00936369,0.080969,8.07639e-05
3372,0.0259504,0.151326,4.16682e-05
3373,0.0218891,0.138746,1.16901e-05
3374,0.0218891,0.138746,1.16901e-05
3375,0.0218891,0.138746,1.16901e-05
3376,0.0218891,0.138746,1.16901e-05
3377,0.0200368,0.133419,0.000111613
3378,0.00505813,-0.03359,-7.06245e-05
3379,0.0239732,-0.13634,-0.000103619
3380,0.0239732,-0.13634,-0.000103619
3381,0.0520659,-0.21428,2.12596e-05
3382,0.00713484,0.05141,-2.06703e-06
3383,0.00472557,0.015591,2.51355e-06
3384,0.00472557,0.015591,2.51355e-06
3385,0.0633892,-0.24258,-0.000104282
3386,0.0346681,-0.1682,-0.000108841
3387,0.107504,-0.31114,-0.000114175
3388,0.126073,-0.34288,-5.80982e-06
3389,0.0618784,-0.23535,-0.000356117
3390,0.0618784,-0.23535,-0.000356117
3391,0.0839953,-0.28066,-0.000241619
3392,0.0160564,-0.11319,6.44118e-05
3393,0.00399475,0.006506,6.99762e-05
3394,0.0224423,-0.13067,0.000313804
3395,0.0113579,0.087119,-9.10543e-05
3396,0.0113579,0.087119,-9.10543e-05
3397,0.0113579,0.087119,-9.10543e-05
3398,0.00898355,-0.04167,2.70273e-05
3399,0.00898355,-0.04167,2.70273e-05
3400,0.00389934,-0.01076,0.000195738
3401,0.0321922,-0.16802,7.31519e-05
3402,0.0321922,-0.16802,7.31519e-05
3403,0.0321922,-0.16802,7.31519e-05
3404,0.117362,-0.33348,3.55837e-05
3405,0.00817383,-0.06173,0.000126656
3406,0.0300988,-0.16237,0.000217474
3407,0.106405,-0.3175,2.08736e-05
3408,0.0119874,0.088391,-9.87843e-05
3409,0.0180811,-0.11458,-0.000146616
3410,0.0910663,-0.29215,3.20056e-05
3411,0.0910663,-0.29215,3.20055e-05
3412,0.0910663,-0.29215,3.20055e-05
3413,0.0181985,-0.10139,0.000243912
3414,0.00552268,0.007741,-6.06112e-06
3415,0.00774575,0.065626,5.18767e-05
3416,0.0273232,-0.13575,-0.000172883
3417,0.0273232,-0.13575,-0.000172883
3418,0.0116238,-0.06543,-0.000203855
3419,0.00891853,0.063996,-0.000266019
3420,0.0057599,0.020591,-8.66889e-05
3421,0.0057599,0.020591,-8.66891e-05
3422,0.0152286,-0.09007,0.000110669
3423,0.0389131,-0.17334,0.000139449
3424,0.0389131,-0.17334,0.000139449
3425,0.0609224,-0.22392,-9.72355e-05
3426,0.243348,-0.48071,-0.000408848
3427,0.118061,-0.31903,-0.000620333
3428,0.0638071,-0.22623,-0.000443331
3429,0.0751374,-0.25704,5.14813e-06
3430,0.0300359,-0.15531,1.7403e-05
3431,0.0300359,-0.15531,1.74032e-05
3432,0.0300359,-0.15531,1.74032e-05
3433,0.0474065,-0.18821,0.000435118
3434,0.0474065,-0.18821,0.000435118
3435,0.110738,-0.32524,0.000251408
3436,0.132097,-0.35485,-8.74036e-05
3437,0.0810247,-0.26948,8.0062e-05
3438,0.0736828,-0.24325,0.000608656
3439,0.0325855,-0.14908,0.000121387
3440,0.151529,-0.36923,0.00027893
3441,0.108999,-0.31493,-0.000256184
3442,0.0231496,-0.13607,-0.000212337
3443,0.00797271,0.066551,0.00018977
3444,0.0175513,0.116715,5.99147e-05
3445,0.0175513,0.116715,5.99147e-05
3446,0.0175513,0.116715,5.99147e-05
3447,0.0386562,0.186023,-0.000164497
3448,0.0469958,0.209748,-0.000216458
3449,0.0706767,0.261664,6.24057e-05
3450,0.0706767,0.261664,6.24057e-05
3451,0.113787,0.333622,-7.28976e-05
3452,0.0819375,0.283024,4.07944e-05
3453,0.0794146,0.277801,0.000149365
3454,0.0794146,0.277801,0.000149365
3455,0.0534938,0.226038,-7.3318e-06
3456,0.00410326,0.011584,-0.000324825
3457,0.00802933,-0.02921,-0.000220099
3458,0.00802933,-0.02921,-0.000220099
3459,0.00514151,0.004471,0.000220059
3460,0.0335484,0.17514,-4.74651e-05
3461,0.00924172,0.079666,5.30939e-05
3462,0.0723534,0.265278,-8.91712e-06
3463,0.0723534,0.265278,-8.91712e-06
3464,0.0597236,0.239344,0.000146227
3465,0.0597236,0.239344,0.000146227
3466,0.0597236,0.239344,0.000146227
3467,0.0142749,0.08719,0.000240687
3468,0.0142749,0.08719,0.000240687
3469,0.00769677,-0.03523,-0.000116011
3470,0.00392006,0.03433,-7.34217e-05
3471,0.00468331,0.006401,-3.72868e-05
3472,0.00468331,0.006401,-3.72868e-05
3473,0.00468331,0.006401,-3.72868e-05
3474,0.0143672,0.108271,-8.57229e-05
3475,0.0143672,0.108271,-8.57229e-05
3476,0.0218449,-0.12923,-8.93915e-05
3477,0.00902065,0.078804,4.50236e-05
3478,0.0888867,-0.28836,9.38947e-05
3479,0.13829,-0.36471,0.000285626
3480,0.0837086,-0.26869,-0.000489301
3481,0.0183349,-0.09922,-0.000163431
3482,0.0359426,-0.17033,-0.000385014
3483,0.0272938,-0.1479,2.15749e-05
3484,0.0325831,-0.1684,6.10206e-05
3485,0.0325831,-0.1684,6.10206e-05
3486,0.0325831,-0.1684,6.10206e-05
3487,0.0325831,-0.1684,6.10206e-05
3488,0.0312094,-0.16423,8.21689e-05
3489,0.0183064,-0.11793,-0.00012812
3490,0.0985605,-0.30479,-0.000159072
3491,0.0985605,-0.30479,-0.000159072
3492,0.129983,-0.34802,-5.0136e-05
3493,0.0208752,-0.11213,-0.000211432
3494,0.0157898,-0.10156,-0.000106261
3495,0.00935613,0.076834,7.20917e-05
3496,0.0156888,-0.10267,-8.86958e-05
3497,0.208685,-0.44781,4.03374e-05
3498,0.063882,-0.24074,-0.000287662
3499,0.063882,-0.24074,-0.000287662
3500,0.020817,0.130836,-0.000141428
