MDTU,plaq,Re(det),Im(det),link
3195,0.0224799,0.0172155,0.00883573,0.0862715
3196,0.0174048,0.0116102,0.00797237,0.0972357
3197,0.0207054,0.0158621,0.00934806,0.087432
3198,0.0358165,0.0312472,0.010144,0.0960845
3199,0.0178831,0.0153142,0.0103968,0.0761177
3200,0.0211434,0.0155581,0.00887215,0.108659
3201,0.0360597,0.0267055,0.00903949,0.0967035
3202,0.0275559,0.0179787,0.00808574,0.103223
3203,0.0196992,0.0113522,0.00694067,0.0764197
3204,0.0347913,0.0272044,0.0101705,0.0793127
3205,0.0238834,0.0153073,0.00789855,0.0980978
3206,0.0192892,0.0169121,0.0104002,0.0837955
3207,0.0215393,0.0200676,0.0124188,0.0913362
3208,0.0209846,0.0190016,0.010851,0.0891735
3209,0.020171,0.0217998,0.013464,0.0774552
3210,0.0230881,0.0232842,0.013467,0.0905416
3211,0.0256383,0.0263026,0.0131345,0.0887969
3212,0.0302551,0.0291933,0.0114662,0.102185
3213,0.0213313,0.0187197,0.0127835,0.0920165
3214,0.0249467,0.0202115,0.0106383,0.0906587
3215,0.015392,0.0136117,0.0108656,0.0819849
3216,0.0301375,0.0303021,0.0143227,0.0931823
3217,0.0259591,0.0240039,0.0116896,0.0811885
3218,0.0330027,0.024315,0.00944237,0.0992223
3219,0.0215433,0.0197195,0.0119441,0.069288
3220,0.0167185,0.0123258,0.00885566,0.0964653
3221,0.0299673,0.0266586,0.0102571,0.0661709
3222,0.0281299,0.0240906,0.0100364,0.0858983
3223,0.0164305,0.0128219,0.00874503,0.111884
3224,0.0235197,0.0206221,0.0110137,0.0855824
3225,0.0344612,0.0341324,0.0130566,0.0732751
3226,0.0286117,0.0292443,0.0130731,0.0870703
3227,0.0216527,0.0246366,0.0127765,0.0885544
3228,0.0235853,0.0300168,0.0149595,0.0843518
3229,0.0242672,0.0308313,0.0155011,0.082241
3230,0.0209763,0.0254248,0.0149243,0.0846885
3231,0.0226501,0.0272493,0.0163254,0.0938166
3232,0.0363652,0.0442958,0.0172617,0.0840488
3233,0.0265844,0.0335852,0.0146592,0.0858059
3234,0.0216785,0.0232356,0.0131043,0.0897361
3235,0.0243666,0.0227716,0.0120444,0.0977063
3236,0.0223253,0.0230062,0.0115529,0.0903266
3237,0.0245423,0.0205097,0.0101817,0.0964083
3238,0.0185913,0.0156184,0.0103361,0.103038
3239,0.0184911,0.0159631,0.0109545,0.0872734
3240,0.0181728,0.0161858,0.0102471,0.0747956
3241,0.0182168,0.0189253,0.012928,0.0817026
3242,0.0259577,0.024976,0.0118277,0.0722063
3243,0.0259577,0.024976,0.0118277,0.0722063
3244,0.0308897,0.0262745,0.0107557,0.0811069
3245,0.0225785,0.0183811,0.0108486,0.0610513
3246,0.0260708,0.0181077,0.00888545,0.0887344
3247,0.0175419,0.0129897,0.00847779,0.0821175
3248,0.0194415,0.0143225,0.00940589,0.0794455
3249,0.0203151,0.0162813,0.0101351,0.0719803
3250,0.0234656,0.0198588,0.00948281,0.0819778
3251,0.0199716,0.0191907,0.0127653,0.0804116
3252,0.0296947,0.029267,0.0142441,0.0845466
3253,0.023743,0.0192644,0.0103105,0.07841
3254,0.0233792,0.0196525,0.0107759,0.0857125
3255,0.0274095,0.0226027,0.00953961,0.0898478
3256,0.0262616,0.0238607,0.0125136,0.0972501
3257,0.0209984,0.0192787,0.010483,0.0996896
3258,0.0202788,0.0176005,0.0118326,0.0880284
3259,0.0284984,0.0388997,0.0179481,0.0950847
3260,0.0295941,0.0427955,0.0182617,0.0994023
3261,0.0222832,0.024948,0.0150537,0.0913028
3262,0.0222832,0.024948,0.0150537,0.0913028
3263,0.0222832,0.024948,0.0150537,0.0913028
3264,0.0252438,0.0232276,0.0106119,0.0833115
3265,0.0265989,0.0276424,0.0139699,0.0865471
3266,0.0183832,0.020509,0.0134826,0.0870615
3267,0.018716,0.0164298,0.0116202,0.0781229
3268,0.0208539,0.0234137,0.0139719,0.0771406
3269,0.030915,0.0359704,0.0160017,0.0851514
3270,0.0229724,0.0330791,0.0185201,0.092772
3271,0.0247591,0.0294316,0.0154655,0.0771852
3272,0.0247591,0.0294316,0.0154655,0.0771852
3273,0.0306907,0.0375556,0.0147455,0.0787071
3274,0.0177949,0.0182998,0.0135862,0.0819851
3275,0.0210714,0.027058,0.0158491,0.0784274
3276,0.0172711,0.0266567,0.0197008,0.0766859
3277,0.0194106,0.0223706,0.0160104,0.0914139
3278,0.0175715,0.0224368,0.0158399,0.0729598
3279,0.030573,0.0362115,0.0152359,0.0774245
3280,0.0233465,0.0278449,0.0148745,0.0811082
3281,0.0203601,0.0185145,0.01222,0.0912282
3282,0.0274977,0.024769,0.0115048,0.0904864
3283,0.0176562,0.0152203,0.0112288,0.0797779
3284,0.0211323,0.0180855,0.0103885,0.0934988
3285,0.0224044,0.0221607,0.0111861,0.0880144
3286,0.0291126,0.0321641,0.0160826,0.0887793
3287,0.0438213,0.052274,0.0144119,0.0925096
3288,0.0307924,0.0464215,0.0207884,0.0878476
3289,0.0307924,0.0464215,0.0207884,0.0878476
3290,0.0370266,0.0574761,0.0211084,0.0844723
3291,0.0243621,0.0316368,0.0164724,0.0811827
3292,0.020941,0.0259667,0.0157364,0.078148
3293,0.0354089,0.0483245,0.016746,0.0817143
3294,0.0319985,0.0446511,0.0182268,0.0948694
3295,0.0287711,0.0457576,0.0200567,0.0885177
3296,0.0325931,0.0480852,0.0186693,0.0852413
3297,0.0325931,0.0480852,0.0186693,0.0852413
3298,0.0325931,0.0480852,0.0186693,0.0852413
3299,0.0304527,0.0315025,0.012804,0.100806
3300,0.0280894,0.0292111,0.0124812,0.09307
3301,0.0305336,0.0308138,0.012105,0.0832231
3302,0.02031,0.0281159,0.016282,0.0796726
3303,0.0150727,0.0197385,0.0145684,0.0980963
3304,0.0176677,0.020763,0.0138789,0.0724264
3305,0.0210587,0.0234054,0.0113061,0.0828847
3306,0.0296116,0.0315546,0.0142556,0.0918061
3307,0.0188677,0.0259453,0.0159083,0.0775858
3308,0.0188677,0.0259453,0.0159083,0.0775858
3309,0.01805,0.0234777,0.0164902,0.0913182
3310,0.01805,0.0234777,0.0164902,0.0913182
3311,0.0195516,0.0230115,0.0130385,0.0886691
3312,0.0223339,0.022979,0.0126987,0.119893
3313,0.027542,0.0247089,0.0120788,0.103124
3314,0.0188277,0.0185055,0.0115042,0.0939193
3315,0.0188277,0.0185055,0.0115042,0.0939193
3316,0.0188277,0.0185055,0.0115042,0.0939193
3317,0.0218726,0.022217,0.0129723,0.0629836
3318,0.0214493,0.0240825,0.0124408,0.0747984
3319,0.0195259,0.0270098,0.0170368,0.0650985
3320,0.0176474,0.0219159,0.0169508,0.0893449
3321,0.021711,0.0280445,0.0160012,0.0762728
3322,0.0196023,0.0219437,0.0144799,0.0990699
3323,0.0206423,0.02986,0.0173162,0.0997771
3324,0.0246734,0.0371378,0.0168626,0.0825638
3325,0.0391654,0.0513285,0.0168849,0.0833523
3326,0.0237306,0.0333718,0.0171671,0.0972317
3327,0.0216905,0.028694,0.0165316,0.0931342
3328,0.0233597,0.024918,0.0128608,0.0986351
3329,0.0171694,0.0174944,0.0116258,0.0898806
3330,0.0213343,0.019213,0.0120481,0.101593
3331,0.0299533,0.0247421,0.00981492,0.098745
3332,0.0287031,0.0206767,0.00972281,0.101333
3333,0.0251025,0.014199,0.00659107,0.106088
3334,0.0173392,0.0126059,0.0093579,0.0802976
3335,0.0278741,0.0230332,0.00938533,0.103397
3336,0.0278741,0.0230332,0.00938533,0.103397
3337,0.0167846,0.0136007,0.0107575,0.0843752
3338,0.0269702,0.0249633,0.0110482,0.0869932
3339,0.0312152,0.0274608,0.0110483,0.0759235
3340,0.032285,0.0373983,0.0158062,0.0791105
3341,0.0275474,0.0299845,0.0145318,0.0791226
3342,0.0278973,0.03611,0.0162857,0.0706258
3343,0.0278973,0.03611,0.0162857,0.0706258
3344,0.0232532,0.0275932,0.0139116,0.0788784
3345,0.0272383,0.0311385,0.0134099,0.064764
3346,0.0234836,0.0299468,0.0151148,0.0736274
3347,0.0246581,0.0409881,0.0193102,0.0722432
3348,0.0246581,0.0409881,0.0193102,0.0722432
3349,0.0200384,0.0354766,0.0230454,0.0855158
3350,0.0240516,0.0500357,0.0287328,0.0791932
3351,0.0233034,0.0435373,0.0269526,0.0889438
3352,0.0232512,0.0403544,0.0205872,0.0723085
3353,0.0253883,0.0430594,0.0218945,0.0906997
3354,0.0253883,0.0430594,0.0218945,0.0906997
3355,0.0199497,0.0350344,0.0231752,0.0725581
3356,0.0192898,0.0302049,0.0213459,0.0976622
3357,0.0237698,0.0396312,0.0220606,0.0793239
3358,0.0215851,0.0319986,0.0176573,0.0756931
3359,0.0186282,0.0241926,0.0166865,0.0739697
3360,0.0231954,0.025767,0.0138293,0.066407
3361,0.0179368,0.0218098,0.0149228,0.0654338
3362,0.0187696,0.0275412,0.020298,0.076325
3363,0.0187696,0.0275412,0.020298,0.076325
3364,0.0220446,0.0245227,0.014882,0.0895356
3365,0.0309532,0.0323208,0.0136246,0.0799425
3366,0.0209445,0.0234027,0.0129662,0.0830048
3367,0.019278,0.0199905,0.0123779,0.06532
3368,0.0215728,0.0212057,0.0144067,0.0708455
3369,0.0248772,0.027149,0.0136198,0.0715932
3370,0.020594,0.0180303,0.0100092,0.0837276
3371,0.0295099,0.033695,0.0131865,0.0523252
3372,0.034784,0.0384471,0.0151804,0.0851409
3373,0.021753,0.0311197,0.0177157,0.082494
3374,0.0275875,0.0411817,0.0191541,0.0634671
3375,0.0224596,0.0314185,0.0148638,0.105746
3376,0.0187637,0.0218623,0.0133363,0.0778893
3377,0.0159478,0.021692,0.0172393,0.0745984
3378,0.0186895,0.0308976,0.0236337,0.0768225
3379,0.0237414,0.0320803,0.0168229,0.0726956
3380,0.0237414,0.0320803,0.0168229,0.0726956
3381,0.0224045,0.0305194,0.0169167,0.06297
3382,0.0178584,0.0203326,0.0153789,0.0853474
3383,0.01917,0.0212607,0.0141357,0.0534126
3384,0.0278641,0.0351736,0.0186805,0.062685
3385,0.0231772,0.0295989,0.0141012,0.0715247
3386,0.022278,0.0245914,0.0137585,0.0877126
3387,0.0208941,0.0247068,0.0154955,0.0765865
3388,0.0270223,0.0271265,0.0125921,0.0869296
3389,0.0186296,0.0220929,0.0138668,0.0880328
3390,0.0186541,0.018995,0.0119107,0.0905665
3391,0.021008,0.0246055,0.0146186,0.0641932
3392,0.0254564,0.0285311,0.013053,0.089029
3393,0.0143162,0.0184785,0.0178219,0.0685778
3394,0.023587,0.0410375,0.0252144,0.0926257
3395,0.0213583,0.0382492,0.0229269,0.0931784
3396,0.0195758,0.0348686,0.0254279,0.080708
3397,0.0195758,0.0348686,0.0254279,0.080708
3398,0.0174237,0.0310651,0.023884,0.092299
3399,0.0174237,0.0310651,0.023884,0.092299
3400,0.0168291,0.0235486,0.0172063,0.0954687
3401,0.020239,0.0281995,0.0185282,0.0875832
3402,0.0347459,0.0532734,0.0194194,0.0942758
3403,0.0347459,0.0532734,0.0194194,0.0942758
3404,0.0171585,0.0283563,0.0196024,0.0745617
3405,0.0197602,0.0273438,0.0166499,0.0692184
3406,0.0235131,0.0350741,0.0189748,0.0900447
3407,0.0228204,0.0368268,0.0196298,0.0939257
3408,0.0218264,0.0343069,0.0179168,0.0742542
3409,0.0242653,0.0300198,0.0153165,0.0844802
3410,0.0182591,0.0214066,0.0153565,0.104983
3411,0.0278618,0.0350636,0.0162937,0.0706195
3412,0.0221289,0.0274064,0.0146019,0.0806566
3413,0.0168557,0.0189805,0.0138461,0.0840482
3414,0.0293678,0.0310563,0.0137879,0.0816011
3415,0.0320294,0.0368167,0.0139866,0.0747208
3416,0.0296036,0.0285311,0.0125526,0.0854489
3417,0.0296538,0.0315534,0.0143169,0.0556422
3418,0.0261086,0.0298319,0.0148681,0.0660294
3419,0.0300329,0.0393934,0.0174215,0.0734914
3420,0.0269513,0.0378944,0.0179901,0.0713077
3421,0.0290324,0.0405576,0.01843,0.0729963
3422,0.0236746,0.0327436,0.0178966,0.0858541
3423,0.0270712,0.0352638,0.0161886,0.069516
3424,0.0270712,0.0352638,0.0161886,0.069516
3425,0.0230859,0.0316334,0.0147581,0.0674063
3426,0.0236742,0.0336084,0.0165438,0.0751401
3427,0.0245818,0.0381835,0.0186871,0.0747943
3428,0.0330362,0.0451542,0.0172437,0.074586
3429,0.0356982,0.0548076,0.0200122,0.0864067
3430,0.0397497,0.0420915,0.0114978,0.0818933
3431,0.021225,0.0225758,0.0127671,0.0856647
3432,0.0270348,0.0258332,0.0125351,0.103531
3433,0.0211743,0.0161045,0.00977319,0.0686649
3434,0.0246248,0.0197365,0.0102513,0.0901842
3435,0.0436938,0.0349514,0.0101628,0.091842
3436,0.0313785,0.0267063,0.0105394,0.105517
3437,0.0207151,0.0184407,0.0123798,0.0896447
3438,0.022528,0.0209353,0.0119599,0.102214
3439,0.022528,0.0209353,0.0119599,0.102214
3440,0.0365819,0.0380549,0.0135803,0.101956
3441,0.032816,0.0288537,0.0103836,0.0833345
3442,0.0448972,0.0474885,0.0129584,0.102583
3443,0.0214057,0.0189687,0.00989929,0.0788113
3444,0.0243148,0.0252769,0.0128191,0.0927559
3445,0.0248758,0.024853,0.0137794,0.0830796
3446,0.0248758,0.024853,0.0137794,0.0830796
3447,0.0180986,0.0108316,0.00777598,0.093922
3448,0.020787,0.017428,0.00936783,0.0681905
3449,0.0184216,0.0105266,0.00659502,0.0973152
3450,0.0244385,0.015563,0.00758519,0.0781999
3451,0.0244385,0.015563,0.00758519,0.0781999
3452,0.0207049,0.0192941,0.0112543,0.0773978
3453,0.0205077,0.0156084,0.00810042,0.104667
3454,0.03566,0.028681,0.00994998,0.102917
3455,0.0357949,0.0345147,0.0120003,0.104652
3456,0.0237671,0.0281146,0.0163826,0.0952886
3457,0.025504,0.0307048,0.0151759,0.0826284
3458,0.0195878,0.0259384,0.0162101,0.091895
3459,0.0282282,0.039203,0.0150785,0.0897238
3460,0.0216246,0.0308162,0.017151,0.0950676
3461,0.0300134,0.0536476,0.0241058,0.0674246
3462,0.0204857,0.0294376,0.0174858,0.0862334
3463,0.02428,0.0374803,0.018207,0.0874726
3464,0.0315117,0.0472785,0.017213,0.0770548
3465,0.0267234,0.0434382,0.0216625,0.0744182
3466,0.0267234,0.0434382,0.0216625,0.0744182
3467,0.0245456,0.0396571,0.0203311,0.0878437
3468,0.0334267,0.0599245,0.0213859,0.0761331
3469,0.030965,0.0643008,0.027236,0.0760327
3470,0.0257128,0.0478153,0.0205028,0.0917712
3471,0.0312968,0.0513334,0.0200141,0.0876058
3472,0.0212329,0.036006,0.0202114,0.0820744
3473,0.0201999,0.0365396,0.0250175,0.0604255
3474,0.02127,0.0321859,0.0170612,0.0776185
3475,0.0202311,0.0377229,0.0221067,0.0689431
3476,0.0282379,0.0423722,0.0179702,0.0762894
3477,0.0180882,0.0254863,0.0186624,0.0819618
3478,0.0173273,0.0204,0.015684,0.078737
3479,0.0189719,0.0265044,0.0182814,0.078718
3480,0.0261353,0.0319113,0.0152823,0.0823988
3481,0.0264759,0.0338045,0.016349,0.0756087
3482,0.0321597,0.030821,0.0123686,0.0868357
3483,0.0307444,0.0338739,0.0134241,0.0928741
3484,0.0210113,0.0191741,0.0116517,0.0870394
3485,0.0210113,0.0191741,0.0116517,0.0870394
3486,0.0210113,0.0191741,0.0116517,0.0870394
3487,0.017732,0.0181212,0.0127552,0.0943824
3488,0.0182529,0.0173661,0.0120407,0.0947177
3489,0.0267334,0.0233627,0.0115371,0.0937914
3490,0.0311896,0.0270838,0.0105357,0.100142
3491,0.0333668,0.0252203,0.0104161,0.0889129
3492,0.0244761,0.0200386,0.0101579,0.0746544
3493,0.023509,0.0169286,0.0101988,0.0829041
3494,0.016625,0.0130198,0.00911011,0.0911174
3495,0.0204741,0.0166171,0.0107363,0.0745589
3496,0.0222442,0.0165952,0.00962249,0.0819649
3497,0.0275635,0.0273603,0.0143303,0.0669648
3498,0.0182541,0.020303,0.0133559,0.0823685
3499,0.0182541,0.020303,0.0133559,0.0823685
3500,0.0315389,0.0267065,0.0107641,0.0756847
