MDTU,plaq,Re(det),Im(det),link
3195,0.050508,0.0492595,0.0171707,0.0939545
3196,0.050508,0.0492595,0.0171707,0.0939545
3197,0.0284635,0.0271476,0.015725,0.0916554
3198,0.036705,0.0353497,0.0180732,0.109898
3199,0.0278151,0.0282821,0.0158309,0.0794432
3200,0.0305963,0.0291689,0.0152697,0.100001
3201,0.0236121,0.0222511,0.0151281,0.0946825
3202,0.0517305,0.0458754,0.0145496,0.108073
3203,0.0385017,0.0337298,0.0141227,0.0823896
3204,0.0304305,0.0251755,0.0131128,0.0881889
3205,0.0304305,0.0251755,0.0131128,0.0881889
3206,0.0289764,0.0240075,0.0119168,0.082471
3207,0.0315787,0.0307056,0.0143117,0.0944712
3208,0.0315787,0.0307056,0.0143117,0.0944712
3209,0.0534276,0.050324,0.0158865,0.0931637
3210,0.0362503,0.0439669,0.0209873,0.0871869
3211,0.0362904,0.0429057,0.020064,0.0961371
3212,0.0362904,0.0429057,0.020064,0.0961371
3213,0.0426388,0.0305414,0.0127806,0.0784084
3214,0.0504559,0.0367154,0.0127612,0.0823081
3215,0.0496837,0.0337173,0.0109934,0.102848
3216,0.0373507,0.0276868,0.0113844,0.0987798
3217,0.028613,0.022088,0.0123637,0.0850888
3218,0.0301958,0.0203887,0.0115877,0.088973
3219,0.0306224,0.0229884,0.0122142,0.0860047
3220,0.0326611,0.025454,0.0135017,0.0850618
3221,0.0342182,0.0316572,0.015065,0.0752058
3222,0.0310773,0.0267247,0.0142893,0.0978802
3223,0.0310773,0.0267247,0.0142893,0.0978802
3224,0.032806,0.0354521,0.0167774,0.0875543
3225,0.0259989,0.023806,0.016764,0.0904445
3226,0.0324233,0.0299648,0.0159826,0.11218
3227,0.0348147,0.0308114,0.015517,0.0949486
3228,0.0345403,0.0276498,0.0125962,0.0909114
3229,0.0345403,0.0276498,0.0125962,0.0909114
3230,0.0316697,0.0281135,0.0148103,0.0841192
3231,0.0252079,0.0207708,0.0129776,0.0685909
3232,0.0281385,0.0226245,0.0125423,0.0990377
3233,0.0319781,0.0316725,0.0153754,0.0627801
3234,0.0319781,0.0316725,0.0153754,0.0627801
3235,0.0365054,0.039506,0.0169931,0.0663172
3236,0.0396268,0.0510167,0.0221878,0.0646281
3237,0.0396268,0.0510167,0.0221878,0.0646281
3238,0.0336562,0.0373683,0.0193071,0.0875158
3239,0.0304144,0.0364714,0.0211103,0.0921052
3240,0.0243201,0.0192768,0.0125015,0.081143
3241,0.0375135,0.0289201,0.0136528,0.104315
3242,0.0351793,0.0313152,0.0153537,0.104994
3243,0.0368966,0.0329136,0.0130967,0.091289
3244,0.0298949,0.0316566,0.0171826,0.0983129
3245,0.0304847,0.0313719,0.0160882,0.0766005
3246,0.0276948,0.0239594,0.0148867,0.0764702
3247,0.0276948,0.0239594,0.0148867,0.0764702
3248,0.0276948,0.0239594,0.0148867,0.0764702
3249,0.0334882,0.0243338,0.0124054,0.0962439
3250,0.0284048,0.0257777,0.0142517,0.0947964
3251,0.0340506,0.0293406,0.0139984,0.0884423
3252,0.033147,0.0362667,0.0147174,0.0932293
3253,0.0315834,0.0265668,0.0121546,0.0913623
3254,0.0277467,0.0276677,0.0167639,0.0976143
3255,0.0385221,0.0460191,0.0189839,0.0778294
3256,0.0360029,0.0427701,0.0195963,0.0746493
3257,0.0265839,0.0310744,0.0210243,0.0914636
3258,0.0340541,0.036282,0.0187622,0.0799308
3259,0.0289396,0.0299573,0.0165483,0.0776184
3260,0.0304519,0.0323585,0.0180985,0.0728738
3261,0.0341361,0.0387104,0.0192457,0.0716297
3262,0.0295738,0.0251551,0.0132582,0.0894678
3263,0.0295738,0.0251551,0.0132582,0.0894678
3264,0.0318467,0.0249363,0.0130206,0.0910488
3265,0.0421367,0.0390806,0.015444,0.0956401
3266,0.0421367,0.0390806,0.015444,0.0956401
3267,0.0382048,0.0387257,0.0170315,0.101552
3268,0.0257694,0.023194,0.0141063,0.107843
3269,0.0257694,0.023194,0.0141063,0.107843
3270,0.0331698,0.0294591,0.0136167,0.0837987
3271,0.0331698,0.0294591,0.0136167,0.0837987
3272,0.0331698,0.0294591,0.0136167,0.0837987
3273,0.0306698,0.0378816,0.0221425,0.0837386
3274,0.0381007,0.0433609,0.0192969,0.0754045
3275,0.0344108,0.038704,0.0201289,0.0851403
3276,0.0228421,0.0217176,0.0152863,0.0869179
3277,0.0228421,0.0217176,0.0152863,0.0869179
3278,0.0291451,0.0302849,0.0190551,0.0907776
3279,0.0253523,0.0275234,0.0190896,0.0858443
3280,0.0253523,0.0275234,0.0190896,0.0858443
3281,0.0392544,0.0458219,0.0175814,0.0815026
3282,0.0341788,0.036844,0.0165109,0.0799083
3283,0.0445722,0.0457609,0.0174137,0.0817044
3284,0.0445722,0.0457609,0.0174137,0.0817044
3285,0.0445722,0.0457609,0.0174137,0.0817044
3286,0.0445722,0.0457609,0.0174137,0.0817044
3287,0.0392159,0.0506783,0.0227214,0.063695
3288,0.0268123,0.0365152,0.0223046,0.092814
3289,0.0268123,0.0365152,0.0223046,0.092814
3290,0.0256924,0.0340817,0.0185221,0.089826
3291,0.026903,0.0312234,0.0212621,0.0927654
3292,0.026903,0.0312234,0.0212621,0.0927654
3293,0.0246038,0.0392889,0.0327605,0.0919209
3294,0.0245033,0.0343453,0.0239959,0.108687
3295,0.0328764,0.0398122,0.0216896,0.0860254
3296,0.033222,0.028735,0.0150371,0.0835007
3297,0.033222,0.028735,0.0150371,0.0835007
3298,0.033222,0.028735,0.0150371,0.0835007
3299,0.0260466,0.0224439,0.0136748,0.0902811
3300,0.0284199,0.0257844,0.0140866,0.0800886
3301,0.0431962,0.0460087,0.0165951,0.0871476
3302,0.0431962,0.0460087,0.0165951,0.0871476
3303,0.0365579,0.0423716,0.0187418,0.0911951
3304,0.0365579,0.0423716,0.0187418,0.0911951
3305,0.0411541,0.0453937,0.0183404,0.0936881
3306,0.0300254,0.0358463,0.0173534,0.0929175
3307,0.0457965,0.050074,0.0181172,0.0845537
3308,0.0457965,0.050074,0.0181172,0.0845537
3309,0.0397067,0.0343887,0.014405,0.0601953
3310,0.0438418,0.0380531,0.0144779,0.0920585
3311,0.0438418,0.0380531,0.0144779,0.0920585
3312,0.0438418,0.0380531,0.0144779,0.0920585
3313,0.0359284,0.0350822,0.0147948,0.0777588
3314,0.0337272,0.0287748,0.0132813,0.0684411
3315,0.0337272,0.0287748,0.0132813,0.0684411
3316,0.0334775,0.0330059,0.0174722,0.07588
3317,0.0330566,0.0314568,0.0160571,0.0834384
3318,0.0274351,0.0272491,0.017389,0.0960864
3319,0.0264944,0.0307357,0.0180482,0.0857216
3320,0.0300658,0.030235,0.0141098,0.0893457
3321,0.0385213,0.0406096,0.0162356,0.0827776
3322,0.0311661,0.0268495,0.0149818,0.0769471
3323,0.0311661,0.0268495,0.0149818,0.0769471
3324,0.0311661,0.0268495,0.0149818,0.0769471
3325,0.0436736,0.0528465,0.0187735,0.0799989
3326,0.0369886,0.037157,0.0146441,0.0816617
3327,0.0359777,0.0308045,0.0136739,0.0833066
3328,0.0263079,0.0247236,0.0152345,0.0703947
3329,0.0283297,0.0267963,0.0152501,0.0827203
3330,0.0285938,0.0239486,0.0140067,0.089893
3331,0.0406368,0.0331342,0.0127385,0.108511
3332,0.0469541,0.0435184,0.0176331,0.0807491
3333,0.0310923,0.0314994,0.017772,0.100574
3334,0.0312248,0.0313446,0.017758,0.0708429
3335,0.0382412,0.0323936,0.0140713,0.0918253
3336,0.0312682,0.0274576,0.0160871,0.0849935
3337,0.0312682,0.0274576,0.0160871,0.0849935
3338,0.0227728,0.0218928,0.0149642,0.075814
3339,0.0207405,0.0210818,0.0174253,0.0839105
3340,0.0305404,0.0363768,0.0208546,0.0751124
3341,0.0303571,0.0374012,0.0204772,0.0711942
3342,0.0301006,0.0321511,0.0154672,0.0695694
3343,0.0301006,0.0321511,0.0154672,0.0695694
3344,0.0302879,0.0323438,0.0172139,0.0797073
3345,0.0315511,0.0294309,0.0159976,0.0904047
3346,0.036673,0.044119,0.0200469,0.0913747
3347,0.0255197,0.0306568,0.0201432,0.0956333
3348,0.0255197,0.0306568,0.0201432,0.0956333
3349,0.0255197,0.0306568,0.0201432,0.0956333
3350,0.0371773,0.0397122,0.0159248,0.0886221
3351,0.026063,0.0278547,0.0176177,0.0814844
3352,0.0273805,0.0270922,0.0156863,0.0906162
3353,0.0336074,0.0288555,0.0143721,0.0876637
3354,0.0336074,0.0288555,0.0143721,0.0876637
3355,0.0356732,0.0299873,0.0128703,0.0898922
3356,0.0356732,0.0299873,0.0128703,0.0898922
3357,0.048986,0.0441342,0.0152762,0.0809998
3358,0.0281171,0.0253704,0.0141243,0.0889324
3359,0.0428224,0.0329891,0.0119398,0.0916469
3360,0.0361134,0.0246237,0.0103419,0.0974102
3361,0.0330614,0.0243099,0.0124264,0.0926687
3362,0.0311932,0.025962,0.0135891,0.0883287
3363,0.0362587,0.0326366,0.0154416,0.0914499
3364,0.0388661,0.036094,0.0155099,0.0876933
3365,0.0231031,0.0184848,0.0135257,0.0988977
3366,0.0313464,0.0215078,0.0117322,0.1077
3367,0.0276336,0.0191141,0.0103584,0.0953052
3368,0.0295783,0.0167275,0.00816531,0.0875055
3369,0.032959,0.0188064,0.00907343,0.0855917
3370,0.032959,0.0188064,0.00907343,0.0855917
3371,0.0403725,0.0280955,0.0104491,0.0953156
3372,0.0334693,0.0243305,0.0117997,0.0915535
3373,0.0334693,0.0243305,0.0117997,0.0915535
3374,0.0269161,0.0215707,0.0129093,0.0859316
3375,0.0358913,0.0302428,0.0144328,0.0924432
3376,0.0378796,0.0299469,0.01393,0.087764
3377,0.0298071,0.030884,0.0172235,0.0967502
3378,0.021649,0.0236621,0.0174954,0.110343
3379,0.0280276,0.0326576,0.0185026,0.0869064
3380,0.0291656,0.0437586,0.0273063,0.103133
3381,0.0320851,0.0425685,0.0227957,0.0831088
3382,0.0256231,0.0301262,0.0208432,0.0835896
3383,0.0250483,0.0272343,0.0161024,0.0744127
3384,0.0264835,0.0293059,0.0192542,0.0812632
3385,0.0316288,0.0428845,0.0254065,0.0988653
3386,0.0358543,0.0428481,0.0180548,0.0751026
3387,0.027381,0.0301059,0.0180207,0.0927574
3388,0.0337977,0.0359732,0.0161217,0.0900281
3389,0.0304761,0.0430497,0.0245271,0.092523
3390,0.0304761,0.0430497,0.0245271,0.092523
3391,0.0352165,0.036166,0.0189699,0.0646255
3392,0.0327133,0.0409977,0.0222107,0.0858809
3393,0.0295276,0.0315732,0.0181901,0.0716098
3394,0.0295276,0.0315732,0.0181901,0.0716098
3395,0.0340928,0.0413972,0.0184746,0.0985601
3396,0.0329429,0.0474316,0.025222,0.0853883
3397,0.0329429,0.0474316,0.025222,0.0853883
3398,0.0363993,0.0614722,0.028959,0.0786366
3399,0.0363993,0.0614722,0.028959,0.0786366
3400,0.0447583,0.0630182,0.0252533,0.084936
3401,0.0391022,0.0483208,0.0197454,0.0745686
3402,0.0379517,0.0449251,0.0194716,0.0793575
3403,0.0290778,0.0357416,0.0224311,0.0745783
3404,0.0318428,0.0355096,0.0186686,0.0848875
3405,0.023841,0.0246987,0.0163855,0.0670331
3406,0.0252474,0.0246818,0.0174805,0.0726357
3407,0.0314689,0.0260813,0.013409,0.0738368
3408,0.0364786,0.0307749,0.0139596,0.0621612
3409,0.036017,0.03358,0.0149128,0.0663473
3410,0.0312621,0.0318586,0.0177816,0.0766563
3411,0.0312621,0.0318586,0.0177816,0.0766563
3412,0.0312621,0.0318586,0.0177816,0.0766563
3413,0.0280502,0.0249938,0.014682,0.0787104
3414,0.022505,0.0280462,0.0197693,0.0701493
3415,0.0277779,0.0298859,0.0176482,0.0859772
3416,0.0238916,0.0226497,0.0151669,0.0811985
3417,0.0238916,0.0226497,0.0151669,0.0811985
3418,0.0311071,0.0297221,0.0159784,0.0927095
3419,0.0313496,0.0390846,0.0199676,0.0844419
3420,0.0276054,0.0213515,0.0130485,0.104791
3421,0.0276054,0.0213515,0.0130485,0.104791
3422,0.0268267,0.02269,0.0142792,0.089561
3423,0.0403411,0.0347438,0.0158039,0.0946693
3424,0.0403411,0.0347438,0.0158039,0.0946693
3425,0.0206314,0.0177485,0.0147527,0.0800281
3426,0.0286306,0.0252031,0.012999,0.081165
3427,0.0299294,0.0294094,0.0170498,0.0949387
3428,0.0250647,0.0401042,0.0261941,0.0863007
3429,0.0339266,0.0451873,0.0217057,0.0850889
3430,0.0250564,0.0269413,0.0200673,0.0858618
3431,0.0250564,0.0269413,0.0200673,0.0858618
3432,0.0250564,0.0269413,0.0200673,0.0858618
3433,0.0285434,0.0297622,0.0171201,0.0845926
3434,0.0351795,0.0378685,0.0164735,0.0797207
3435,0.0361539,0.0398465,0.0199957,0.10145
3436,0.0329726,0.0329076,0.0160899,0.0939005
3437,0.0329726,0.0329076,0.0160899,0.0939005
3438,0.0329726,0.0329076,0.0160899,0.0939005
3439,0.0340348,0.0274653,0.0132329,0.089647
3440,0.0465349,0.042672,0.0150237,0.103402
3441,0.0370195,0.0304389,0.0142434,0.0897247
3442,0.0336991,0.031316,0.0147778,0.0951507
3443,0.030657,0.0271961,0.0136915,0.0891393
3444,0.030657,0.0271961,0.0136915,0.0891393
3445,0.0334183,0.0284184,0.0138396,0.10131
3446,0.0334183,0.0284184,0.0138396,0.10131
3447,0.033651,0.0231136,0.0105494,0.0848055
3448,0.0352477,0.023187,0.0112645,0.0952765
3449,0.0367516,0.0181906,0.00678992,0.104636
3450,0.0392135,0.0261175,0.0107758,0.0847398
3451,0.037172,0.0292342,0.0133792,0.0941999
3452,0.0333186,0.0239125,0.011515,0.0711127
3453,0.0333186,0.0239125,0.011515,0.0711127
3454,0.0256957,0.0205609,0.0127629,0.0818382
3455,0.0312366,0.0292462,0.0166838,0.0849774
3456,0.0363211,0.0340949,0.0152635,0.081671
3457,0.0363211,0.0340949,0.0152635,0.081671
3458,0.0363211,0.0340949,0.0152635,0.081671
3459,0.0264049,0.020624,0.0137142,0.084326
3460,0.0232683,0.0163333,0.0115086,0.0822915
3461,0.0296826,0.0230083,0.0120159,0.0872747
3462,0.0245851,0.0206803,0.0125828,0.0727102
3463,0.0284298,0.0220282,0.0132546,0.0803453
3464,0.0278475,0.0177892,0.010672,0.0891992
3465,0.0278475,0.0177892,0.010672,0.0891992
3466,0.0426236,0.0340921,0.0135098,0.0900987
3467,0.0442912,0.0390189,0.0126873,0.0851727
3468,0.0442912,0.0390189,0.0126873,0.0851727
3469,0.0364671,0.0351301,0.01617,0.0785846
3470,0.0331881,0.0349088,0.01857,0.0712923
3471,0.0299881,0.0298999,0.0158996,0.0787952
3472,0.0217196,0.0213203,0.0159453,0.0729777
3473,0.0286953,0.033499,0.0188944,0.0645249
3474,0.0356761,0.0406839,0.0202174,0.068095
3475,0.0356761,0.0406839,0.0202174,0.068095
3476,0.036625,0.0365789,0.0159677,0.072164
3477,0.0292827,0.0331865,0.0186142,0.0816493
3478,0.0292827,0.0331865,0.0186142,0.0816493
3479,0.0315079,0.0378376,0.0194262,0.0846154
3480,0.0424528,0.0489831,0.0183943,0.07171
3481,0.0244476,0.0271144,0.0178733,0.0789181
3482,0.0327851,0.0384945,0.0190225,0.0705008
3483,0.0327851,0.0384945,0.0190225,0.0705008
3484,0.0336589,0.0342527,0.0171132,0.0790399
3485,0.0318797,0.0298103,0.0149507,0.105891
3486,0.0275773,0.0346457,0.0220577,0.0845981
3487,0.0275773,0.0346457,0.0220577,0.0845981
3488,0.0355809,0.0444569,0.02128,0.0827849
3489,0.0242605,0.027974,0.0193685,0.0873366
3490,0.0267541,0.0359261,0.0245311,0.0847721
3491,0.0212668,0.0334161,0.0282675,0.0693583
3492,0.0251214,0.039165,0.0264852,0.0845296
3493,0.0307368,0.0343938,0.0212065,0.076647
3494,0.0264127,0.0296567,0.0178214,0.0762722
3495,0.0231326,0.0249384,0.0161214,0.0886438
3496,0.0240766,0.0268824,0.018024,0.0767438
3497,0.0283429,0.0298819,0.0182374,0.0759464
3498,0.0335493,0.0380349,0.018951,0.0835827
3499,0.0312561,0.0305216,0.0171588,0.0919204
3500,0.0282144,0.0309368,0.0187877,0.076212
