MDTU,min_min,min_max,max_min,max_max5
2591,-0.0950655,0.0146258,-0.0117822,0.0918491
2592,-0.109472,0.0240567,-0.0283753,0.101249
2593,-0.10976,0.018244,-0.0191569,0.083908
2594,-0.113885,0.0193591,-0.0353437,0.100031
2595,-0.133724,0.0162639,-0.0334286,0.0866725
2596,-0.110738,0.00977053,-0.0286723,0.0930058
2597,-0.115188,0.0235331,-0.0310198,0.0914014
2598,-0.130198,0.0329818,-0.0237802,0.0958846
2599,-0.130198,0.0329818,-0.0237802,0.0958846
2600,-0.132344,0.0289234,-0.0435131,0.0968146
2601,-0.121508,0.0236623,-0.0428505,0.102173
2602,-0.128118,0.0296049,-0.0395879,0.114191
2603,-0.122797,0.0284475,-0.0373784,0.10418
2604,-0.123162,0.0305329,-0.0361517,0.100082
2605,-0.136527,0.0330434,-0.0349182,0.103835
2606,-0.114413,0.0300011,-0.0336476,0.098148
2607,-0.130511,0.0250606,-0.0415604,0.10279
2608,-0.0994873,0.00957372,-0.0182917,0.0814523
2609,-0.121506,0.0241261,-0.0361626,0.0957848
2610,-0.119575,0.0232027,-0.0221272,0.0947394
2611,-0.116543,0.0195183,-0.0317311,0.0942012
2612,-0.115339,0.0263157,-0.0343227,0.106511
2613,-0.108403,0.0315241,-0.0204272,0.106515
2614,-0.116484,0.0230029,-0.0255282,0.0948275
2615,-0.114152,0.014401,-0.0146635,0.0907041
2616,-0.136361,0.0257198,-0.0423138,0.0984758
2617,-0.127444,0.0145583,-0.04425,0.0917306
2618,-0.120892,0.0253047,-0.0399583,0.104107
2619,-0.127853,0.0269628,-0.0424576,0.103168
2620,-0.133243,0.0254303,-0.0406514,0.106681
2621,-0.124297,0.0161558,-0.0317004,0.0895064
2622,-0.141665,0.0251003,-0.0489798,0.109668
2623,-0.118855,0.00459446,-0.0360177,0.0791883
2624,-0.131409,0.0157381,-0.0482727,0.108191
2625,-0.131396,0.016297,-0.0405289,0.0914431
2626,-0.126932,0.02365,-0.044877,0.0917528
2627,-0.134075,0.0179771,-0.0256981,0.0955497
2628,-0.12386,0.0217853,-0.0394991,0.0926797
2629,-0.132712,0.0113283,-0.0344655,0.0889901
2630,-0.133473,0.0155263,-0.044242,0.0959721
2631,-0.12401,0.0246169,-0.0319034,0.0929265
2632,-0.12401,0.0246169,-0.0319034,0.0929265
2633,-0.122973,0.0122498,-0.0308373,0.0923242
2634,-0.124461,0.0181247,-0.0430399,0.0988228
2635,-0.128738,0.0193092,-0.0270268,0.090525
2636,-0.131457,0.0348636,-0.0440785,0.11038
2637,-0.109368,0.0243373,-0.0332559,0.0905003
2638,-0.0991738,0.0176055,-0.0246657,0.0994149
2639,-0.114279,0.0214798,-0.027968,0.09558
2640,-0.117257,0.0259944,-0.0285846,0.109094
2641,-0.0888209,0.0229412,-0.00422131,0.0910686
2642,-0.10744,0.034795,-0.0201098,0.103835
2643,-0.114791,0.0251666,-0.0209581,0.0973716
2644,-0.100931,0.0213646,-0.0104865,0.0991358
2645,-0.111552,0.0160481,-0.0264829,0.0949804
2646,-0.120676,0.0257631,-0.0309725,0.104379
2647,-0.114705,0.0186013,-0.0212583,0.0936446
2648,-0.114543,0.0146404,-0.0258327,0.0875726
2649,-0.115725,0.0182138,-0.0179333,0.0936627
2650,-0.115725,0.0182138,-0.0179333,0.0936627
2651,-0.107471,0.0237577,-0.0336506,0.0995121
2652,-0.111632,0.0191909,-0.0162632,0.103076
2653,-0.114181,0.0281115,-0.031323,0.106136
2654,-0.0986985,0.0251212,-0.0166708,0.0923222
2655,-0.111476,0.0187991,-0.0226806,0.093855
2656,-0.108585,0.0246244,-0.0225454,0.101643
2657,-0.114327,0.0212452,-0.0276432,0.10157
2658,-0.126164,0.0213057,-0.0413484,0.0962494
2659,-0.126164,0.0213057,-0.0413484,0.0962494
2660,-0.125009,0.0281356,-0.0316037,0.0947967
2661,-0.12645,0.0245257,-0.0239214,0.0981343
2662,-0.114165,0.0260098,-0.037049,0.111815
2663,-0.120388,0.0278345,-0.0313293,0.0970667
2664,-0.103458,0.0215667,-0.0206809,0.0977691
2665,-0.103299,0.0138662,-0.014637,0.0904174
2666,-0.103299,0.0138662,-0.014637,0.0904174
2667,-0.103299,0.0138662,-0.014637,0.0904174
2668,-0.108092,0.00875088,-0.0188878,0.0949472
2669,-0.126427,0.0293481,-0.0331092,0.106374
2670,-0.110699,0.0232404,-0.032215,0.0922363
2671,-0.112514,0.0315732,-0.0299846,0.110078
2672,-0.100846,0.0135282,-0.0219037,0.0884674
2673,-0.126637,0.0260607,-0.045681,0.101919
2674,-0.0959028,0.0185548,-0.020575,0.0982548
2675,-0.116295,0.0333755,-0.0250446,0.108743
2676,-0.10341,0.0316404,-0.0198781,0.106341
2677,-0.114736,0.0326106,-0.0250511,0.108611
2678,-0.125843,0.0445337,-0.0334695,0.109785
2679,-0.124462,0.0480469,-0.0327812,0.110817
2680,-0.125384,0.0277543,-0.0439395,0.103539
2681,-0.109999,0.0278527,-0.0330398,0.0975349
2682,-0.0998241,0.0230332,-0.0207709,0.088258
2683,-0.127251,0.0342542,-0.0357834,0.110695
2684,-0.120289,0.0285434,-0.0329685,0.102126
2685,-0.126847,0.0367227,-0.0377182,0.107909
2686,-0.116238,0.0214118,-0.0297733,0.0952737
2687,-0.126284,0.0228936,-0.0358511,0.0971983
2688,-0.147517,0.0227983,-0.0425209,0.0943911
2689,-0.137675,0.0389305,-0.0516251,0.10876
2690,-0.119325,0.0308495,-0.0385288,0.10818
2691,-0.129235,0.040608,-0.0342837,0.10918
2692,-0.123638,0.0335459,-0.0428634,0.103082
2693,-0.0996465,0.00974918,-0.00864093,0.0875665
2694,-0.124052,0.02606,-0.0391357,0.104098
2695,-0.108228,0.0294325,-0.0276109,0.100839
2696,-0.108228,0.0294325,-0.0276109,0.100839
2697,-0.120965,0.0261525,-0.030694,0.108205
2698,-0.120965,0.0261525,-0.030694,0.108205
2699,-0.120965,0.0261525,-0.030694,0.108205
2700,-0.120965,0.0261525,-0.030694,0.108205
2701,-0.115639,0.0277491,-0.0273692,0.0994018
2702,-0.11497,0.0312051,-0.0324441,0.102142
2703,-0.133453,0.0234238,-0.0275837,0.0996519
2704,-0.120759,0.0272415,-0.0351656,0.103569
2705,-0.117648,0.0219898,-0.0302644,0.108583
2706,-0.102519,0.0234417,-0.0202089,0.0998766
2707,-0.11084,0.0168065,-0.0295142,0.0982708
2708,-0.123564,0.0266293,-0.0396119,0.0981831
2709,-0.118385,0.031608,-0.0425119,0.0997111
2710,-0.123173,0.0268134,-0.0376827,0.0921727
2711,-0.117026,0.0301628,-0.0311634,0.0953384
2712,-0.120262,0.011335,-0.0248314,0.0905391
2713,-0.121592,0.0240463,-0.0258772,0.0991406
2714,-0.12978,0.0228514,-0.0424035,0.108579
2715,-0.119162,0.0188278,-0.0311487,0.0936839
2716,-0.125612,0.0208522,-0.0416658,0.0953785
2717,-0.126041,0.0396963,-0.0373043,0.112212
2718,-0.117096,0.0201562,-0.0190063,0.0937288
2719,-0.115341,0.0341381,-0.0324714,0.114819
2720,-0.128002,0.0277174,-0.027101,0.102059
2721,-0.106686,0.0383828,-0.0362463,0.115987
2722,-0.0964668,0.0331284,-0.0193951,0.105445
2723,-0.121141,0.0266931,-0.0281654,0.108825
2724,-0.106313,0.0352144,-0.024039,0.113287
2725,-0.104952,0.0355675,-0.0160361,0.10801
2726,-0.102903,0.0375274,-0.0225951,0.114526
2727,-0.0975405,0.032262,-0.0105757,0.105794
2728,-0.109402,0.0348742,-0.0134416,0.113968
2729,-0.0943545,0.031474,-0.0169338,0.114947
2730,-0.110689,0.0276259,-0.0160486,0.106961
2731,-0.0941118,0.031678,-0.00724185,0.101204
2732,-0.0990279,0.0430839,-0.0158771,0.110102
2733,-0.0933284,0.0306999,-0.0164588,0.112403
2734,-0.0933284,0.0306999,-0.0164588,0.112403
2735,-0.107413,0.0408132,-0.0116358,0.110553
2736,-0.0904752,0.0353242,-0.00976591,0.103983
2737,-0.097016,0.035135,-0.00572683,0.106615
2738,-0.0929445,0.0292653,-0.00847281,0.101095
2739,-0.0902921,0.0296745,-0.0179622,0.0970421
2740,-0.109514,0.028553,-0.0295218,0.10227
2741,-0.105841,0.031648,-0.0265707,0.111252
2742,-0.11265,0.0229456,-0.023235,0.0974868
2743,-0.12036,0.0317565,-0.0301942,0.103765
2744,-0.108331,0.0227555,-0.0250237,0.10683
2745,-0.137761,0.0337962,-0.0518685,0.10724
2746,-0.10661,0.0186044,-0.0318955,0.0909651
2747,-0.116873,0.0289102,-0.029111,0.0987068
2748,-0.122527,0.0265158,-0.0398191,0.0926839
2749,-0.124284,0.0231979,-0.0264617,0.0883636
2750,-0.124284,0.0231979,-0.0264617,0.0883636
2751,-0.134396,0.0309123,-0.0376007,0.108121
2752,-0.118799,0.0274655,-0.0281904,0.0979168
2753,-0.112625,0.0266903,-0.0358274,0.0999586
2754,-0.0941491,0.0189432,-0.0104026,0.0902242
2755,-0.115954,0.0336916,-0.0304334,0.104142
2756,-0.115867,0.0272613,-0.0361126,0.0978274
2757,-0.108268,0.0106353,-0.014846,0.0863173
2758,-0.122252,0.0290067,-0.0406516,0.0978442
2759,-0.124033,0.0236388,-0.0386873,0.0915528
2760,-0.122199,0.0272063,-0.0381168,0.107465
2761,-0.111094,0.025592,-0.0260438,0.096855
2762,-0.115861,0.0128463,-0.022638,0.0854861
2763,-0.109698,0.0206456,-0.0224852,0.0898444
2764,-0.107662,0.0283647,-0.0266379,0.103112
2765,-0.107662,0.0283647,-0.0266379,0.103112
2766,-0.112064,0.0269025,-0.0218952,0.10254
2767,-0.114023,0.0195448,-0.0251731,0.0906209
2768,-0.100612,0.0160537,-0.0176562,0.0858471
2769,-0.110086,0.0172108,-0.025887,0.091654
2770,-0.112597,0.0161533,-0.0328849,0.0909742
2771,-0.106035,-0.00445011,-0.0140533,0.0807698
2772,-0.127099,0.0188866,-0.0369157,0.0862475
2773,-0.12436,0.0134349,-0.0340911,0.0863256
2774,-0.12507,0.0149432,-0.0386577,0.0904528
2775,-0.125279,0.0120913,-0.0325694,0.0939643
2776,-0.129847,0.0334523,-0.026489,0.101215
2777,-0.105224,0.0228472,-0.0201199,0.101104
2778,-0.114962,0.0226001,-0.0184262,0.0933302
2779,-0.103926,0.0152749,-0.0126949,0.0857111
2780,-0.091433,0.0249389,-0.0166289,0.10175
2781,-0.0896502,0.0209477,-0.0126001,0.0972948
2782,-0.105627,0.0344181,-0.0300786,0.106221
2783,-0.0938058,0.0275723,-0.0181363,0.105734
2784,-0.10374,0.0277446,-0.0210043,0.106009
2785,-0.10662,0.0327959,-0.0280819,0.102392
2786,-0.106401,0.0370652,-0.0277425,0.102599
2787,-0.106401,0.0370652,-0.0277425,0.102599
2788,-0.106401,0.0370652,-0.0277425,0.102599
2789,-0.110371,0.032743,-0.0261425,0.101505
2790,-0.109884,0.0236986,-0.0212177,0.0910538
2791,-0.106184,0.0374376,-0.0274935,0.107571
2792,-0.121322,0.0347417,-0.0267217,0.10151
2793,-0.119382,0.0243667,-0.0236021,0.0976714
2794,-0.114161,0.0410654,-0.0299455,0.103456
2795,-0.0929991,0.0247197,-0.0144748,0.100873
2796,-0.109244,0.033459,-0.0146571,0.10816
2797,-0.0889744,0.0274957,-0.0167161,0.0975336
2798,-0.0957658,0.0312818,-0.0150568,0.10212
2799,-0.106066,0.0333681,-0.0287453,0.107989
2800,-0.0957557,0.0211343,-0.0100354,0.0884541
2801,-0.108928,0.0350406,-0.029569,0.108031
2802,-0.106538,0.0252033,-0.0133761,0.0942116
2803,-0.117911,0.0185639,-0.032599,0.0968156
2804,-0.118453,0.0204697,-0.0379487,0.0914254
2805,-0.118647,0.0367882,-0.0357398,0.0961401
2806,-0.109465,0.0198812,-0.0211997,0.0936725
2807,-0.127195,0.0324123,-0.0409493,0.100993
2808,-0.137569,0.031623,-0.0447627,0.0994077
2809,-0.135925,0.0375238,-0.0462842,0.101804
2810,-0.120532,0.0163828,-0.0430937,0.0936124
2811,-0.132249,0.0177198,-0.0416553,0.0958207
2812,-0.120444,0.0195924,-0.0374381,0.0883399
2813,-0.128848,0.0221437,-0.0410415,0.0991462
2814,-0.122934,0.023603,-0.0403489,0.100518
2815,-0.117905,0.0271096,-0.0469069,0.102177
2816,-0.121928,0.0175941,-0.0380811,0.0971543
2817,-0.115423,0.0194464,-0.0214058,0.0943206
2818,-0.0976345,0.0106718,-0.0101809,0.0912442
2819,-0.122427,0.0230718,-0.0312365,0.102475
2820,-0.10615,0.0192576,-0.0282796,0.0922392
2821,-0.116975,0.0194213,-0.0340782,0.106352
2822,-0.110335,0.0137228,-0.0175875,0.0920906
2823,-0.11578,0.0191352,-0.0328313,0.105521
2824,-0.124708,0.0262454,-0.0364183,0.104521
2825,-0.114001,0.0280294,-0.0343977,0.100158
2826,-0.107895,0.0313933,-0.0178491,0.098779
2827,-0.109166,0.0194015,-0.0143968,0.0944132
2828,-0.115289,0.0224208,-0.0341273,0.0985175
2829,-0.111642,0.0160698,-0.0144613,0.0928869
2830,-0.112191,0.0281,-0.0239025,0.103082
2831,-0.112191,0.0281,-0.0239025,0.103082
2832,-0.112191,0.0281,-0.0239025,0.103082
2833,-0.105668,0.0105021,-0.0247449,0.0891292
2834,-0.122169,0.0240576,-0.0401114,0.0919764
2835,-0.105903,0.03319,-0.022201,0.0954706
2836,-0.113582,0.0146256,-0.0260904,0.0798432
2837,-0.119863,0.0260745,-0.0357352,0.0973919
2838,-0.123374,0.0301493,-0.0424146,0.105808
2839,-0.127248,0.0305476,-0.0369428,0.0973279
2840,-0.135792,0.0343889,-0.0471,0.100009
2841,-0.117834,0.0199836,-0.0355752,0.0924995
2842,-0.128406,0.0184689,-0.0430708,0.102024
2843,-0.123331,0.0150451,-0.0377133,0.0948064
2844,-0.130595,0.0208153,-0.0415422,0.0973109
2845,-0.129035,0.0183052,-0.0394744,0.0857654
2846,-0.119946,0.0045619,-0.0249098,0.0833077
2847,-0.133065,0.0118321,-0.0514456,0.0961022
2848,-0.143316,0.0281599,-0.0488575,0.0968663
2849,-0.143316,0.0281599,-0.0488575,0.0968663
2850,-0.126469,0.0192513,-0.0446076,0.0914227
2851,-0.134096,0.0318726,-0.0452227,0.0962624
2852,-0.13345,0.026256,-0.0409724,0.09977
2853,-0.125454,0.018158,-0.034443,0.0973619
2854,-0.104574,0.018614,-0.0275636,0.0944738
2855,-0.108164,0.0234736,-0.023591,0.0947252
2856,-0.108164,0.0234736,-0.023591,0.0947252
2857,-0.124639,0.0222813,-0.0360191,0.100777
2858,-0.111894,0.015164,-0.03062,0.0984021
2859,-0.138599,0.0349504,-0.0503434,0.101584
2860,-0.129456,0.0168922,-0.0373417,0.0988093
2861,-0.103237,0.0191898,-0.0224494,0.10059
2862,-0.118644,0.027335,-0.0285258,0.100725
2863,-0.107836,0.0238475,-0.0269774,0.101784
2864,-0.107836,0.0238475,-0.0269774,0.101784
2865,-0.115507,0.0258511,-0.0164625,0.107784
2866,-0.115507,0.0258511,-0.0164625,0.107784
2867,-0.115507,0.0258511,-0.0164625,0.107784
2868,-0.100423,0.0242445,-0.0126705,0.100504
2869,-0.136938,0.0403296,-0.03222,0.109652
2870,-0.107581,0.0222139,-0.0283782,0.095291
2871,-0.118896,0.0342416,-0.031045,0.103853
2872,-0.115626,0.0366695,-0.0237701,0.10173
2873,-0.110866,0.035024,-0.0238494,0.103027
2874,-0.107319,0.0274148,-0.0210384,0.101283
2875,-0.110679,0.0399729,-0.0228127,0.106503
2876,-0.11434,0.0226691,-0.0238626,0.101072
2877,-0.11672,0.0281654,-0.0289565,0.100709
2878,-0.116296,0.0348462,-0.0296792,0.112058
2879,-0.112495,0.0308375,-0.0231982,0.102494
2880,-0.128845,0.0288857,-0.0331132,0.0993242
2881,-0.113956,0.0260403,-0.0235318,0.0978354
2882,-0.124759,0.026456,-0.0382225,0.107935
2883,-0.116252,0.023205,-0.0358463,0.0889572
2884,-0.123769,0.0321977,-0.0297,0.101119
2885,-0.123769,0.0321977,-0.0297,0.101119
2886,-0.120026,0.0423462,-0.0306739,0.109352
2887,-0.122604,0.0478304,-0.0316943,0.115632
2888,-0.121697,0.0464347,-0.0231396,0.124105
2889,-0.10083,0.0409124,-0.0256042,0.112824
2890,-0.127403,0.0468552,-0.0413102,0.117463
2891,-0.11047,0.0216626,-0.0176055,0.0974234
2892,-0.109669,0.0401573,-0.0236929,0.107196
2893,-0.109089,0.0333602,-0.0211021,0.108692
2894,-0.110863,0.0412939,-0.0328736,0.114673
2895,-0.103402,0.0335998,-0.0164969,0.0987257
2896,-0.103402,0.0335998,-0.0164969,0.0987257
2897,-0.108028,0.0342578,-0.0230818,0.105943
2898,-0.110872,0.0434479,-0.0144651,0.108891
2899,-0.0870607,0.0285628,0.00140967,0.0897373
2900,-0.109928,0.0235447,-0.0195764,0.0979939
2901,-0.0901833,0.0218909,-0.00223894,0.0935266
2902,-0.107959,0.0304396,-0.0259093,0.108156
2903,-0.107959,0.0304396,-0.0259093,0.108156
2904,-0.107959,0.0304396,-0.0259093,0.108156
2905,-0.110553,0.0425208,-0.022552,0.105401
2906,-0.111586,0.0212897,-0.0227953,0.10209
2907,-0.122795,0.0308525,-0.024901,0.11515
2908,-0.106657,0.0275841,-0.0241861,0.101677
2909,-0.108577,0.0225083,-0.0154888,0.10028
2910,-0.0921975,0.0253155,-0.0195967,0.0942798
2911,-0.115947,0.0257196,-0.0197596,0.102965
2912,-0.100123,0.0255685,-0.0126323,0.0987747
2913,-0.124304,0.0311214,-0.0220785,0.10731
2914,-0.107544,0.0275145,-0.0212734,0.10463
2915,-0.10603,0.0306938,-0.0323288,0.109274
2916,-0.0906097,0.0412599,-0.00414769,0.105978
2917,-0.0975982,0.0351121,-0.00521257,0.101441
2918,-0.114666,0.0335927,-0.0253042,0.104364
2919,-0.10536,0.0103478,-0.0205902,0.0992693
2920,-0.108806,0.0200694,-0.0242775,0.10113
2921,-0.11686,0.0347646,-0.0351188,0.106705
2922,-0.113777,0.027631,-0.0258143,0.098092
2923,-0.115992,0.0307962,-0.0277075,0.103177
2924,-0.11156,0.0130353,-0.0273267,0.084724
2925,-0.111923,0.0212899,-0.0329999,0.0899105
2926,-0.117303,0.0241938,-0.041239,0.0997927
2927,-0.120953,0.0169233,-0.040508,0.0881407
2928,-0.121537,0.016167,-0.0432913,0.0964194
2929,-0.123449,0.0243132,-0.0426729,0.104713
2930,-0.126287,0.0239595,-0.0355521,0.0994629
2931,-0.117537,0.017806,-0.028138,0.0924535
2932,-0.118495,0.0311612,-0.0368988,0.101837
2933,-0.10603,0.0147591,-0.0259493,0.0901699
2934,-0.109573,0.0139358,-0.0224872,0.0881169
2935,-0.110681,0.0184918,-0.0209269,0.102423
2936,-0.116152,0.020641,-0.0304683,0.0950554
2937,-0.117608,0.0201223,-0.0307276,0.0940353
2938,-0.117608,0.0201223,-0.0307276,0.0940353
2939,-0.12224,0.027822,-0.0312269,0.0977557
2940,-0.11778,0.0299817,-0.0431708,0.102685
2941,-0.113244,0.0310415,-0.0404507,0.100944
2942,-0.119786,0.0172977,-0.0249455,0.0905138
2943,-0.123728,0.0298059,-0.0169578,0.101621
2944,-0.123728,0.0298059,-0.0169578,0.101621
2945,-0.124111,0.0343463,-0.0282844,0.108598
2946,-0.111374,0.024444,-0.0212525,0.101127
2947,-0.125277,0.0246277,-0.0430323,0.113984
2948,-0.120088,0.0351538,-0.0289702,0.0993051
2949,-0.120088,0.0351538,-0.0289702,0.0993051
2950,-0.112645,0.0305253,-0.020925,0.108813
2951,-0.125462,0.0326232,-0.0351729,0.109065
2952,-0.114403,0.0272209,-0.0274789,0.0957792
2953,-0.102937,0.0208716,-0.0210298,0.100758
2954,-0.116587,0.0361154,-0.0308031,0.110909
2955,-0.12661,0.0312288,-0.0369473,0.107524
2956,-0.109813,0.0247566,-0.0233685,0.0986357
2957,-0.114241,0.0330444,-0.0295335,0.106423
2958,-0.108749,0.0189676,-0.0322515,0.0945049
2959,-0.11382,0.0222109,-0.0233789,0.102046
2960,-0.114568,0.0275162,-0.0325162,0.101171
2961,-0.107754,0.0284932,-0.0232853,0.0958429
2962,-0.107578,0.0207655,-0.0252784,0.0886435
2963,-0.0930789,0.0191922,-0.0168247,0.0906737
2964,-0.0930789,0.0191922,-0.0168247,0.0906737
2965,-0.0930789,0.0191922,-0.0168247,0.0906737
2966,-0.0930789,0.0191922,-0.0168247,0.0906737
2967,-0.116424,0.0173831,-0.0372532,0.0983956
2968,-0.122905,0.0231828,-0.0358224,0.0925135
2969,-0.113433,0.0264368,-0.0331079,0.107677
2970,-0.104698,0.0312671,-0.00301216,0.0999322
2971,-0.104698,0.0312671,-0.00301216,0.0999322
2972,-0.110661,0.0234748,-0.018456,0.104225
2973,-0.100088,0.0249614,-0.0181803,0.093974
2974,-0.113109,0.017007,-0.0247605,0.0893857
2975,-0.111912,0.0166277,-0.0262647,0.0963392
2976,-0.0997837,0.0208217,-0.0208965,0.0979375
2977,-0.100921,0.0214405,-0.0260174,0.0878159
2978,-0.0873562,0.0162443,-0.00714661,0.082526
2979,-0.107516,0.0291564,-0.0171606,0.0931191
2980,-0.107516,0.0291564,-0.0171606,0.0931191
2981,-0.107516,0.0291564,-0.0171606,0.0931191
2982,-0.112841,0.0371527,-0.0130395,0.0990855
2983,-0.105944,0.035219,-0.0208236,0.110491
2984,-0.100647,0.0256525,-0.0150332,0.093152
2985,-0.110152,0.0156763,-0.0181796,0.0927007
2986,-0.116537,0.0270317,-0.0353758,0.0971224
2987,-0.121331,0.0225091,-0.0376295,0.101189
2988,-0.119435,0.0210976,-0.0403696,0.109739
2989,-0.126048,0.0231473,-0.0382221,0.104703
2990,-0.118009,0.0181491,-0.0250955,0.0959954
2991,-0.118009,0.0181491,-0.0250955,0.0959954
2992,-0.118009,0.0181491,-0.0250955,0.0959954
2993,-0.10977,0.0226654,-0.0260345,0.0946573
2994,-0.106704,0.029142,-0.0294858,0.101292
2995,-0.113715,0.0294954,-0.0340748,0.108999
2996,-0.0985514,0.021728,-0.0209121,0.102353
2997,-0.0985514,0.021728,-0.0209121,0.102353
2998,-0.107549,0.0271048,-0.021023,0.102614
2999,-0.107549,0.0271048,-0.021023,0.102614
3000,-0.101376,0.0157381,-0.012763,0.0977557
3001,-0.120372,0.0276757,-0.0230589,0.109498
3002,-0.114369,0.0258237,-0.0258126,0.102498
3003,-0.111656,0.0236515,-0.0152176,0.0912529
3004,-0.0985607,0.026453,-0.0192428,0.101354
3005,-0.115166,0.0327008,-0.0391246,0.106469
3006,-0.102476,0.0270434,-0.0139619,0.0964242
3007,-0.102476,0.0270434,-0.0139619,0.0964242
3008,-0.11285,0.02253,-0.0206294,0.100063
3009,-0.127839,0.032438,-0.048993,0.100991
3010,-0.122961,0.0277338,-0.0447842,0.0935624
3011,-0.129287,0.0353056,-0.0445557,0.0988464
3012,-0.114714,0.0285754,-0.0232063,0.0932436
3013,-0.124288,0.0301768,-0.0348209,0.106091
3014,-0.124341,0.0322915,-0.0370026,0.103381
3015,-0.104064,0.0313344,-0.0188775,0.101557
3016,-0.123505,0.0403176,-0.0296481,0.110388
3017,-0.115462,0.0283818,-0.0350039,0.10897
3018,-0.121684,0.0294481,-0.031929,0.100673
3019,-0.104582,0.0284342,-0.0262853,0.0980351
3020,-0.115836,0.0374025,-0.0271708,0.110532
3021,-0.11982,0.0292999,-0.0336609,0.103775
3022,-0.112584,0.0259371,-0.0215791,0.0994738
3023,-0.117852,0.0274465,-0.0323058,0.112426
3024,-0.107218,0.0392997,-0.0309534,0.107028
3025,-0.123744,0.0315294,-0.0381532,0.104172
3026,-0.111723,0.0185198,-0.0329246,0.0920967
3027,-0.104669,0.0277017,-0.0216155,0.0931385
3028,-0.104669,0.0277017,-0.0216155,0.0931385
3029,-0.128391,0.0343818,-0.0341098,0.104566
3030,-0.117004,0.0236329,-0.0242008,0.095957
3031,-0.118072,0.0185072,-0.0358198,0.0913442
3032,-0.126421,0.0261631,-0.0397585,0.0892913
3033,-0.128185,0.0197509,-0.0365849,0.0923816
3034,-0.109547,0.0232713,-0.0234391,0.0898129
3035,-0.114628,0.0215434,-0.0231137,0.100255
3036,-0.104793,0.0260577,-0.0255903,0.101267
3037,-0.112309,0.0195765,-0.035915,0.0934524
3038,-0.126185,0.0334448,-0.0327333,0.098349
3039,-0.13378,0.0315704,-0.038763,0.0981363
3040,-0.13378,0.0315704,-0.038763,0.0981363
3041,-0.116937,0.0229609,-0.0185512,0.0907194
3042,-0.113933,0.0268523,-0.0262376,0.0964053
3043,-0.103898,0.00806506,-0.0221217,0.0862319
3044,-0.115038,0.029465,-0.0260727,0.101479
3045,-0.117972,0.0267675,-0.025683,0.102044
3046,-0.117972,0.0267675,-0.025683,0.102044
3047,-0.119237,0.0270323,-0.0307594,0.104897
3048,-0.123147,0.0415223,-0.047969,0.125054
3049,-0.123863,0.0280038,-0.0366117,0.106569
3050,-0.119803,0.0317652,-0.0468357,0.105489
3051,-0.116314,0.0274299,-0.0306921,0.102672
3052,-0.118028,0.0285444,-0.0293144,0.101769
3053,-0.119773,0.0220328,-0.0356373,0.101695
3054,-0.114901,0.0284104,-0.0286649,0.0946396
3055,-0.107763,0.0319838,-0.0251918,0.107435
3056,-0.114112,0.028453,-0.0241383,0.0978984
3057,-0.114112,0.028453,-0.0241383,0.0978984
3058,-0.114112,0.028453,-0.0241383,0.0978984
3059,-0.114505,0.0408085,-0.0242415,0.10975
3060,-0.0995765,0.0277735,-0.0192513,0.109377
3061,-0.0995765,0.0277736,-0.0192513,0.109377
3062,-0.112914,0.0441816,-0.0262485,0.116882
3063,-0.0958921,0.0259843,-0.0217635,0.101946
3064,-0.0958921,0.0259843,-0.0217635,0.101946
3065,-0.0958921,0.0259843,-0.0217635,0.101946
3066,-0.107012,0.0248155,-0.013103,0.102938
3067,-0.107701,0.0284934,-0.0189572,0.0961154
3068,-0.112059,0.0201873,-0.0250102,0.100159
3069,-0.117059,0.0239066,-0.0281847,0.0947387
3070,-0.115057,0.0211538,-0.0178849,0.0914798
3071,-0.097845,0.00719981,-0.0229287,0.0787251
3072,-0.0978833,0.0145491,-0.0102836,0.0817985
3073,-0.109762,0.010891,-0.0302626,0.0851888
3074,-0.117599,0.0168195,-0.025877,0.0972285
3075,-0.114217,0.0130433,-0.0312079,0.0909506
3076,-0.127622,0.0210946,-0.0377151,0.0963261
3077,-0.11649,0.0248716,-0.0354624,0.103277
3078,-0.134272,0.0266401,-0.0561637,0.106493
3079,-0.105748,0.0185187,-0.0283668,0.0916452
3080,-0.110675,0.0247695,-0.0368583,0.0939816
3081,-0.109168,0.0158921,-0.0219422,0.0878013
3082,-0.115938,0.0228411,-0.0288312,0.093897
3083,-0.11261,0.0164834,-0.0266418,0.0889996
3084,-0.112848,0.0368942,-0.0249885,0.101105
3085,-0.110133,0.0201906,-0.0224453,0.0956552
3086,-0.110884,0.0225174,-0.0266553,0.106379
3087,-0.0911387,0.0169521,-0.0214173,0.0941671
3088,-0.11224,0.0185042,-0.0280094,0.0966426
3089,-0.123404,0.0228308,-0.0318292,0.099554
3090,-0.133269,0.0285995,-0.0270087,0.096168
3091,-0.117821,0.0270341,-0.0308249,0.0970523
3092,-0.116191,0.0288906,-0.0227454,0.101649
3093,-0.117602,0.022632,-0.0254109,0.101734
3094,-0.12344,0.0235478,-0.0355636,0.0969629
3095,-0.12344,0.0235478,-0.0355636,0.0969629
3096,-0.131774,0.0278163,-0.0444427,0.107646
3097,-0.117463,0.0345397,-0.0327913,0.101792
3098,-0.119927,0.0269087,-0.0274561,0.0976143
3099,-0.117074,0.0301428,-0.0255304,0.107004
3100,-0.101599,0.0231916,-0.0032469,0.101026
3101,-0.104306,0.0286188,-0.0185843,0.114771
