MDTU,min_min,min_max,max_min,max_max5
3482,-0.068413,-0.00881268,0.0202129,0.0722178
3483,-0.0727333,0.00982993,0.0184573,0.0758581
3484,-0.0586875,-0.00921117,0.0167269,0.0570267
3485,-0.0803094,0.00413002,0.00359115,0.0861544
3486,-0.0803094,0.00413002,0.00359115,0.0861544
3487,-0.0723525,0.00724773,0.0170117,0.079137
3488,-0.0820574,0.0094416,0.00738501,0.0824396
3489,-0.0681899,0.00482178,0.00828848,0.0719919
3490,-0.0724418,-0.00032736,0.0227968,0.0703056
3491,-0.0736344,-0.00396766,0.00452269,0.077147
3492,-0.0721862,-0.00318369,0.00950817,0.070782
3493,-0.0672405,-0.02094,0.016857,0.0663657
3494,-0.065682,-0.00715516,0.023514,0.0716218
3495,-0.0633795,-0.00451681,0.0350428,0.0725984
3496,-0.0633795,-0.00451681,0.0350428,0.0725984
3497,-0.0668485,0.00471574,0.0160477,0.0730711
3498,-0.0475696,-0.00638444,0.0247154,0.0777079
3499,-0.0475696,-0.00638444,0.0247154,0.0777079
3500,-0.0670375,0.00212694,0.0150408,0.0760908
