MDTU,min_min,min_max,max_min,max_max5
2560,-0.106611,-0.0197259,0.0242163,0.102373
2561,-0.0971457,-0.0408848,0.0504604,0.0860917
2562,-0.100946,-0.00983571,0.027961,0.0982735
2563,-0.0995378,-0.0359494,0.0455237,0.0887451
2564,-0.128718,-0.013814,0.0157672,0.100263
2565,-0.121168,-0.0193022,0.0229513,0.103983
2566,-0.101492,-0.0128791,0.0139164,0.0962672
2567,-0.127972,-0.00523757,0.00929391,0.100353
2568,-0.11327,-0.0190509,0.0192138,0.0934469
2569,-0.0912164,-0.0107573,0.0261961,0.0920099
2570,-0.0993895,-0.0216589,0.0273863,0.0978948
2571,-0.114627,-0.024643,0.0362668,0.100169
2572,-0.114627,-0.024643,0.0362668,0.100169
2573,-0.0895181,-0.0252474,0.0330228,0.107204
2574,-0.0895181,-0.0252474,0.0330228,0.107204
2575,-0.100432,-0.0221798,0.0328363,0.0935014
2576,-0.0868066,-0.0335247,0.0319512,0.0878906
2577,-0.111451,-0.0230231,0.025512,0.098661
2578,-0.11222,-0.0190074,0.0264781,0.0900405
2579,-0.126072,-0.0210943,0.0278245,0.0895974
2580,-0.0985877,-0.0235922,0.0329929,0.0891679
2581,-0.0985877,-0.0235922,0.0329929,0.0891679
2582,-0.107055,-0.0193812,0.021763,0.0938856
2583,-0.109491,-0.0163858,0.0223777,0.0884392
2584,-0.102659,-0.008076,0.0176889,0.0879958
2585,-0.0997192,-0.0221313,0.0269413,0.0917467
2586,-0.114746,-0.0108915,0.0211202,0.108179
2587,-0.114746,-0.0108915,0.0211202,0.108179
2588,-0.114746,-0.0108915,0.0211202,0.108179
2589,-0.0960751,-0.0166946,0.0343395,0.102141
2590,-0.0952466,-0.0191249,0.0390067,0.100031
2591,-0.0968804,-0.011912,0.0294054,0.101595
2592,-0.102199,-0.0205882,0.0297888,0.0915092
2593,-0.100014,-0.0277547,0.03301,0.100771
2594,-0.105413,-0.00472673,0.0301499,0.106217
2595,-0.0829173,-0.0273993,0.0432519,0.106227
2596,-0.0962491,-0.0119829,0.0298239,0.0952374
2597,-0.0894961,-0.0108168,0.0242099,0.10948
2598,-0.0852811,-0.0229422,0.0406215,0.105934
2599,-0.0852811,-0.0229422,0.0406215,0.105934
2600,-0.118818,-0.00444883,0.0196869,0.107831
2601,-0.100777,-0.0156942,0.0231432,0.0977462
2602,-0.105464,0.00396547,0.0172667,0.110879
2603,-0.0900704,-0.0224338,0.030485,0.112072
2604,-0.109798,-0.0122524,0.019846,0.116416
2605,-0.0945683,-0.0125073,0.0259095,0.0975679
2606,-0.0913003,-0.0198815,0.0298886,0.100738
2607,-0.11156,-0.0118229,0.0231272,0.100813
2608,-0.101245,-0.0167733,0.0411992,0.0998647
2609,-0.0960063,-0.00881609,0.0321534,0.105915
2610,-0.115872,-0.00445493,0.0135561,0.107084
2611,-0.115872,-0.00445494,0.0135561,0.107084
2612,-0.090386,-0.0105628,0.0303789,0.100074
2613,-0.090386,-0.0105628,0.0303789,0.100074
2614,-0.0886163,-0.0139842,0.0428643,0.122291
2615,-0.0886163,-0.0139842,0.0428643,0.122291
2616,-0.0981302,-0.0207965,0.0423359,0.0920887
2617,-0.1049,-0.0098635,0.0305483,0.101145
2618,-0.0963166,-0.00930926,0.034958,0.0996972
2619,-0.103034,-0.00470464,0.0242594,0.105111
2620,-0.113943,-0.0138981,0.0242886,0.102648
2621,-0.095189,-0.0213989,0.0323544,0.0953901
2622,-0.099559,-0.0131961,0.0349484,0.102436
2623,-0.112965,-0.0130036,0.0243475,0.0993104
2624,-0.106334,-0.0187161,0.0225222,0.104919
2625,-0.100659,-0.00599584,0.026916,0.101183
2626,-0.107874,-0.00989948,0.0335704,0.103139
2627,-0.0983868,-0.0242961,0.0327381,0.0998682
2628,-0.11098,-0.0243046,0.0170302,0.0994074
2629,-0.124999,-0.0216266,0.0231002,0.101573
2630,-0.124999,-0.0216266,0.0231002,0.101573
2631,-0.123192,-0.0196948,0.0127847,0.102991
2632,-0.12863,-0.0056008,0.0164512,0.101116
2633,-0.12863,-0.0056008,0.0164512,0.101116
2634,-0.123841,-0.0243568,0.0248241,0.0885109
2635,-0.106281,-0.0319097,0.0263291,0.088637
2636,-0.0921634,-0.0180241,0.0284913,0.106751
2637,-0.0944072,-0.0361788,0.0323459,0.0869538
2638,-0.0928747,-0.021532,0.0347153,0.0931314
2639,-0.106939,-0.0293694,0.0243497,0.0922267
2640,-0.106939,-0.0293694,0.0243497,0.0922267
2641,-0.101065,-0.0318239,0.0407314,0.0812858
2642,-0.0882879,-0.0306949,0.027868,0.104677
2643,-0.115602,-0.0289128,0.0302532,0.0886597
2644,-0.108221,-0.0478683,0.0205768,0.0807073
2645,-0.12601,-0.0198647,0.0215393,0.0927721
2646,-0.12601,-0.0198647,0.0215393,0.0927721
2647,-0.100449,-0.0388293,0.0221201,0.0686855
2648,-0.132549,-0.0223274,0.0106572,0.0859718
2649,-0.113479,-0.0393242,0.0186099,0.0745
2650,-0.122763,-0.0410012,0.00822351,0.0887908
2651,-0.122763,-0.0410012,0.00822351,0.0887908
2652,-0.124079,-0.0241118,0.00415905,0.114034
2653,-0.117345,-0.0397578,0.00674595,0.0946982
2654,-0.11808,-0.0292723,0.0138419,0.0787288
2655,-0.142818,-0.0257032,0.0120621,0.0809558
2656,-0.142818,-0.0257032,0.0120621,0.0809558
2657,-0.137811,-0.0137065,-0.00204584,0.110654
2658,-0.137811,-0.0137065,-0.00204584,0.110654
2659,-0.137811,-0.0137065,-0.00204584,0.110654
2660,-0.121874,-0.0207869,0.0229776,0.0949623
2661,-0.117898,-0.0367138,0.0129873,0.0972
2662,-0.114699,-0.0216506,0.0106842,0.0933702
2663,-0.109242,-0.0418149,0.026657,0.0762006
2664,-0.0996574,-0.0185246,0.0208876,0.0981697
2665,-0.116154,-0.0182656,0.00925397,0.0945868
2666,-0.121388,-0.0200982,0.0260013,0.0983169
2667,-0.121388,-0.0200982,0.0260013,0.0983169
2668,-0.121388,-0.0200982,0.0260013,0.0983169
2669,-0.113793,-0.0157891,0.00846291,0.0985685
2670,-0.118263,-0.0196305,0.0190068,0.0936438
2671,-0.110511,-0.023724,0.0208719,0.090908
2672,-0.0969317,-0.0220342,0.0197857,0.0992511
2673,-0.0931246,-0.0368023,0.0203531,0.093848
2674,-0.0931246,-0.0368023,0.0203531,0.093848
2675,-0.11598,-0.0106162,0.0133497,0.106106
2676,-0.114631,-0.0163102,0.0189705,0.10431
2677,-0.127199,-0.0229374,0.0142661,0.102991
2678,-0.11043,-0.0125252,0.0206721,0.106681
2679,-0.116593,-0.0196636,0.0194778,0.0984052
2680,-0.116593,-0.0196636,0.0194778,0.0984052
2681,-0.117068,-0.0176393,0.0179802,0.103157
2682,-0.117068,-0.0176393,0.0179802,0.103157
2683,-0.115359,-0.0183068,0.0206155,0.088229
2684,-0.111084,-0.0142217,0.0220377,0.0899387
2685,-0.10852,-0.0212124,0.0155125,0.0907082
2686,-0.10852,-0.0212124,0.0155125,0.0907082
2687,-0.10852,-0.0212124,0.0155125,0.0907082
2688,-0.104169,-0.0207512,0.0218099,0.0924099
2689,-0.116156,-0.0265099,0.00338723,0.0928065
2690,-0.0978271,-0.0294821,0.0255399,0.0836428
2691,-0.0992434,-0.0289408,0.0229222,0.0892245
2692,-0.112396,-0.0280691,0.0187041,0.0823879
2693,-0.106242,-0.0217181,0.0232969,0.0873886
2694,-0.106242,-0.0217181,0.0232969,0.0873886
2695,-0.105121,-0.0201228,0.0218123,0.0890381
2696,-0.101289,0.00515202,0.0138322,0.105932
2697,-0.101289,0.00515202,0.0138322,0.105932
2698,-0.101289,0.00515202,0.0138322,0.105932
2699,-0.101289,0.00515202,0.0138322,0.105932
2700,-0.101289,0.00515202,0.0138322,0.105932
2701,-0.101289,0.00515202,0.0138322,0.105932
2702,-0.109493,-0.0192231,0.0130557,0.0946277
2703,-0.102327,-0.0252452,0.0222668,0.0806894
2704,-0.108756,-0.0203832,0.0156339,0.0898273
2705,-0.105665,-0.0170186,0.00798392,0.0966073
2706,-0.104947,-0.014857,0.0205525,0.099947
2707,-0.0981799,-0.0323382,0.0220648,0.0995459
2708,-0.0856436,-0.027552,0.0362744,0.0778364
2709,-0.0936487,-0.0331393,0.0305865,0.0882249
2710,-0.099064,-0.00907469,0.0252913,0.0987143
2711,-0.0865981,-0.0211103,0.0472939,0.0858013
2712,-0.0827951,-0.0197757,0.0408267,0.0956626
2713,-0.0921225,-0.0194492,0.0391378,0.092667
2714,-0.099655,-0.00821654,0.0209002,0.102155
2715,-0.0923697,-0.0189924,0.04867,0.098433
2716,-0.0913335,-0.0209118,0.0393094,0.0905879
2717,-0.0994874,-0.002763,0.0434864,0.102636
2718,-0.10108,-0.00493756,0.0362957,0.119588
2719,-0.10108,-0.00493756,0.0362957,0.119588
2720,-0.10108,-0.00493756,0.0362957,0.119588
2721,-0.10108,-0.00493757,0.0362957,0.119588
2722,-0.101936,0.00438585,0.0248833,0.114726
2723,-0.0751128,-0.0279949,0.0408276,0.0985113
2724,-0.0936053,0.0105592,0.0322248,0.124604
2725,-0.0950897,0.00205225,0.0385205,0.113753
2726,-0.0750914,-0.000349012,0.0394557,0.12371
2727,-0.0794473,0.00962279,0.0634767,0.113996
2728,-0.0827069,-0.00151311,0.04926,0.11435
2729,-0.0794963,-0.00376963,0.0362565,0.0949783
2730,-0.0760598,-0.0133282,0.0485573,0.100954
2731,-0.0760598,-0.0133282,0.0485573,0.100954
2732,-0.098845,-0.00080813,0.0313977,0.103708
2733,-0.098845,-0.00080813,0.0313977,0.103708
2734,-0.098845,-0.00080813,0.0313977,0.103708
2735,-0.108568,-0.00895505,0.0246928,0.107789
2736,-0.0957297,-0.0045458,0.0358127,0.10088
2737,-0.107313,-0.0139486,0.0331736,0.106386
2738,-0.104645,-0.00298504,0.0415165,0.103777
2739,-0.104645,-0.00298504,0.0415165,0.103777
2740,-0.094938,-0.0203737,0.0374004,0.101155
2741,-0.094938,-0.0203737,0.0374004,0.101155
2742,-0.094938,-0.0203737,0.0374004,0.101155
2743,-0.101226,-0.0189561,0.0377954,0.0971686
2744,-0.0924659,-0.022244,0.0351545,0.107605
2745,-0.0924659,-0.022244,0.0351545,0.107605
2746,-0.11181,-0.0283523,0.0217221,0.089181
2747,-0.095138,-0.0238118,0.0263541,0.094827
2748,-0.0856783,-0.0240394,0.0367017,0.105209
2749,-0.0878667,-0.00876421,0.0377728,0.110934
2750,-0.0943392,-0.0137889,0.0394182,0.105518
2751,-0.0846958,-0.0116613,0.041727,0.111511
2752,-0.104062,-0.00496824,0.0402641,0.100199
2753,-0.104062,-0.00496824,0.0402641,0.100199
2754,-0.111388,-0.00393937,0.036695,0.106611
2755,-0.111388,-0.00393937,0.036695,0.106611
2756,-0.106497,-0.0209288,0.0267132,0.0894874
2757,-0.101412,-0.0231521,0.0229531,0.0986799
2758,-0.118085,-0.0195432,0.0178196,0.102372
2759,-0.117812,-0.0100177,0.0215755,0.115878
2760,-0.104408,-0.0146688,0.0383224,0.100081
2761,-0.082537,-0.0107158,0.0476698,0.0958736
2762,-0.0893036,-0.0145199,0.0380335,0.102456
2763,-0.0874259,-0.00702555,0.0435332,0.101336
2764,-0.113932,-0.0103365,0.0227477,0.0955258
2765,-0.0842928,-0.0206349,0.0373079,0.0916177
2766,-0.0921377,-0.0173107,0.0366909,0.102058
2767,-0.0921377,-0.0173107,0.0366909,0.102058
2768,-0.0957093,-0.0266046,0.0254375,0.100456
2769,-0.0961475,-0.0239523,0.0202072,0.098284
2770,-0.0992566,-0.0458296,0.0313217,0.0803414
2771,-0.10929,-0.020469,0.0179263,0.0933496
2772,-0.109404,-0.0197723,0.0130206,0.0985988
2773,-0.111075,-0.0244832,0.0206627,0.0934937
2774,-0.108386,-0.0263218,0.034267,0.0909273
2775,-0.108386,-0.0263218,0.034267,0.0909273
2776,-0.108386,-0.0263218,0.034267,0.0909273
2777,-0.128154,-0.0227627,0.0180838,0.0969658
2778,-0.104481,-0.00771171,0.0182179,0.103884
2779,-0.100509,-0.0113884,0.0481044,0.101494
2780,-0.0979947,-0.0213678,0.0471654,0.103074
2781,-0.110657,-0.00986598,0.0355227,0.105499
2782,-0.0954243,-0.000759353,0.0360185,0.104022
2783,-0.106138,-0.00196606,0.0200644,0.116878
2784,-0.0997934,-0.0173506,0.0231033,0.111996
2785,-0.0997934,-0.0173506,0.0231033,0.111996
2786,-0.0836966,-0.0121527,0.0351263,0.109939
2787,-0.0836966,-0.0121527,0.0351263,0.109939
2788,-0.0836966,-0.0121527,0.0351263,0.109939
2789,-0.0981451,-0.0200603,0.0191267,0.105872
2790,-0.106985,-0.0209793,0.0357283,0.0935211
2791,-0.0944668,-0.0192054,0.0219051,0.0995273
2792,-0.0918172,-0.0204131,0.0438371,0.0859723
2793,-0.0918172,-0.0204131,0.0438371,0.0859723
2794,-0.0904325,-0.0254902,0.0423724,0.0993802
2795,-0.0831185,-0.0254913,0.035601,0.0943425
2796,-0.0831185,-0.0254913,0.035601,0.0943425
2797,-0.0962861,-0.0193549,0.0395211,0.097825
2798,-0.0962861,-0.0193549,0.0395211,0.097825
2799,-0.107624,-0.0119798,0.0187871,0.0969793
2800,-0.094272,-0.0178704,0.0355785,0.0879009
2801,-0.098406,-0.0180144,0.0340419,0.0950303
2802,-0.0944124,-0.0191366,0.0346013,0.0937681
2803,-0.0990996,-0.0109526,0.0393003,0.104717
2804,-0.0990996,-0.0109526,0.0393003,0.104717
2805,-0.104884,-0.0124237,0.0233843,0.121298
2806,-0.107526,-0.018429,0.0275303,0.0968875
2807,-0.112086,-0.00855307,0.0317349,0.112288
2808,-0.103565,-0.015562,0.0295032,0.102602
2809,-0.106177,-0.0044606,0.0136813,0.103136
2810,-0.0947084,-0.0235963,0.0286873,0.0939296
2811,-0.0854495,-0.000914316,0.0355586,0.110791
2812,-0.0854495,-0.000914316,0.0355586,0.110791
2813,-0.0911166,-0.00690964,0.0411481,0.113891
2814,-0.0909414,-0.0170471,0.0410941,0.0899585
2815,-0.106308,0.0010776,0.0391987,0.105684
2816,-0.0861985,-0.0165365,0.0300667,0.0986098
2817,-0.103257,-0.0173095,0.0288205,0.103277
2818,-0.103257,-0.0173095,0.0288205,0.103277
2819,-0.100099,-0.00578308,0.011267,0.0982224
2820,-0.101409,-0.0104564,0.0198196,0.103934
2821,-0.101409,-0.0104564,0.0198196,0.103934
2822,-0.105203,-0.00958815,0.0270109,0.113393
2823,-0.105203,-0.00958815,0.0270109,0.113393
2824,-0.106797,-0.0136564,0.0194167,0.101721
2825,-0.106797,-0.0136564,0.0194167,0.101721
2826,-0.0879338,-0.0179639,0.0280632,0.0980749
2827,-0.0848155,-0.0244475,0.0396581,0.092693
2828,-0.0848155,-0.0244475,0.0396581,0.092693
2829,-0.0848155,-0.0244475,0.0396581,0.092693
2830,-0.106835,-0.0232746,0.0309481,0.100476
2831,-0.108903,-0.0381584,0.0356561,0.0997301
2832,-0.108903,-0.0381584,0.0356561,0.0997301
2833,-0.112938,-0.0136412,0.0296501,0.103343
2834,-0.113545,-0.0188545,0.0260398,0.0942247
2835,-0.108313,-0.0291716,0.0249084,0.0965181
2836,-0.123309,-0.0347321,0.0107681,0.0961321
2837,-0.123309,-0.0347321,0.0107681,0.0961321
2838,-0.123625,-0.0183656,0.0230613,0.101435
2839,-0.103012,-0.0402105,0.0211805,0.0857442
2840,-0.131104,-0.0305227,0.022654,0.0885177
2841,-0.117881,-0.0180751,0.0157073,0.108068
2842,-0.110328,-0.0140683,0.0243397,0.10152
2843,-0.114173,-0.023131,0.0262838,0.105502
2844,-0.0995391,-0.0190012,0.0342141,0.102029
2845,-0.107559,-0.00278923,0.023495,0.104643
2846,-0.0915996,-0.027962,0.0431376,0.0906247
2847,-0.0879378,-0.0357484,0.0364393,0.0954671
2848,-0.0999322,-0.0228939,0.0316142,0.0990323
2849,-0.0964648,-0.010889,0.0288474,0.10521
2850,-0.100782,-0.0144016,0.0387054,0.0919242
2851,-0.103963,-0.0239741,0.0279233,0.103018
2852,-0.103963,-0.0239741,0.0279233,0.103018
2853,-0.10103,-0.0338037,0.0149876,0.0941547
2854,-0.10334,-0.0234021,0.0229874,0.0912155
2855,-0.100857,-0.0429423,0.0246984,0.0860191
2856,-0.100857,-0.0429423,0.0246984,0.0860191
2857,-0.144348,-0.0309642,0.0109278,0.0924002
2858,-0.102358,-0.0364115,0.0186633,0.0795421
2859,-0.113814,-0.0236318,0.0107643,0.0972813
2860,-0.12754,-0.0226848,0.0120422,0.0856011
2861,-0.116455,-0.0247642,0.0160762,0.0963542
2862,-0.116455,-0.0247642,0.0160762,0.0963542
2863,-0.117016,-0.0192406,0.00504163,0.100156
2864,-0.117016,-0.0192406,0.00504163,0.100156
2865,-0.117016,-0.0192406,0.00504163,0.100156
2866,-0.117016,-0.0192406,0.00504163,0.100156
2867,-0.117016,-0.0192406,0.00504163,0.100156
2868,-0.117722,-0.0269724,0.00543268,0.0839372
2869,-0.129314,-0.0280472,0.012774,0.0968504
2870,-0.107111,-0.0239078,0.0260861,0.082392
2871,-0.119339,-0.0221689,0.0184488,0.086191
2872,-0.105583,-0.0338028,0.0342651,0.074205
2873,-0.105583,-0.0338028,0.0342651,0.074205
2874,-0.100758,-0.0114982,0.0275771,0.100446
2875,-0.102406,-0.0326804,0.0258396,0.0832631
2876,-0.100365,-0.0349283,0.0332339,0.093161
2877,-0.100365,-0.0349283,0.0332339,0.093161
2878,-0.100058,-0.0153398,0.0248019,0.0975997
2879,-0.102618,-0.0275171,0.0409545,0.0999267
2880,-0.117341,-0.0150763,0.0280506,0.103066
2881,-0.0961926,-0.0175057,0.0374411,0.0987903
2882,-0.104412,-0.0200289,0.0402174,0.0977858
2883,-0.0907229,-0.0362639,0.0325974,0.102124
2884,-0.0907229,-0.0362639,0.0325974,0.102124
2885,-0.0907229,-0.0362639,0.0325974,0.102124
2886,-0.113364,-0.0184219,0.0187352,0.115146
2887,-0.11632,-0.0323796,0.0268788,0.0863502
2888,-0.104604,-0.0211455,0.0251468,0.103939
2889,-0.104009,-0.00856118,0.0268759,0.105494
2890,-0.0910289,-0.0214178,0.0279551,0.112105
2891,-0.10898,-0.0251953,0.0280802,0.0988882
2892,-0.105517,-0.0293092,0.0352058,0.0969046
2893,-0.101339,-0.025329,0.0332801,0.0928441
2894,-0.10879,-0.0189402,0.034434,0.106533
2895,-0.0962657,-0.0233767,0.0269362,0.096292
2896,-0.0962657,-0.0233767,0.0269362,0.096292
2897,-0.130121,-0.00617823,0.0294983,0.105754
2898,-0.0933675,-0.0297983,0.0359028,0.0998209
2899,-0.100897,-0.0136193,0.0244198,0.107819
2900,-0.10661,-0.0151798,0.0194182,0.0990434
2901,-0.113398,-0.0187857,0.0325672,0.092678
2902,-0.113398,-0.0187857,0.0325672,0.092678
2903,-0.113398,-0.0187857,0.0325672,0.092678
2904,-0.113398,-0.0187857,0.0325672,0.092678
2905,-0.114289,-0.0127172,0.0309938,0.103758
2906,-0.0853531,-0.0310417,0.0282457,0.106634
2907,-0.0853531,-0.0310417,0.0282457,0.106634
2908,-0.0896449,-0.0302983,0.0389592,0.0923701
2909,-0.0859791,-0.0110413,0.0302814,0.101495
2910,-0.109235,-0.0290346,0.0215454,0.0999544
2911,-0.128677,-0.0199203,0.0158825,0.104299
2912,-0.112994,-0.0423325,0.0169555,0.0821865
2913,-0.153546,-0.0171554,0.0144765,0.10038
2914,-0.0968105,-0.0151494,0.0322961,0.0937774
2915,-0.0968105,-0.0151494,0.0322961,0.0937774
2916,-0.097916,-0.0190078,0.0328897,0.085257
2917,-0.097916,-0.0190078,0.0328897,0.085257
2918,-0.105999,-0.0230915,0.025146,0.100481
2919,-0.0959886,-0.0362956,0.0400133,0.090718
2920,-0.100397,-0.0269487,0.0404092,0.0939599
2921,-0.0975045,-0.0110579,0.0308567,0.1039
2922,-0.0967542,-0.0177332,0.0369704,0.104796
2923,-0.0816421,-0.0329598,0.0379737,0.0961071
2924,-0.0955807,-0.0117247,0.0324175,0.105221
2925,-0.0955807,-0.0117247,0.0324175,0.105221
2926,-0.106103,-0.0211864,0.0300977,0.0956259
2927,-0.116683,-0.0169098,0.0220097,0.106868
2928,-0.116683,-0.0169098,0.0220097,0.106868
2929,-0.101222,-0.0329419,0.0344046,0.0942923
2930,-0.101222,-0.0329419,0.0344046,0.0942923
2931,-0.103751,-0.011638,0.0329543,0.102304
2932,-0.103751,-0.011638,0.0329543,0.102304
2933,-0.0959061,-0.013439,0.0386313,0.103697
2934,-0.0959061,-0.013439,0.0386313,0.103697
2935,-0.102217,-0.0158947,0.031405,0.0957591
2936,-0.112885,-0.0271446,0.0291984,0.0989918
2937,-0.112885,-0.0271446,0.0291984,0.0989918
2938,-0.112885,-0.0271446,0.0291984,0.0989918
2939,-0.0926508,-0.0311111,0.0416438,0.0877388
2940,-0.0926508,-0.0311111,0.0416438,0.0877388
2941,-0.108109,-0.0127318,0.024016,0.10658
2942,-0.108109,-0.0127318,0.024016,0.10658
2943,-0.108109,-0.0127318,0.024016,0.10658
2944,-0.108109,-0.0127318,0.024016,0.10658
2945,-0.0819467,-0.0260278,0.0448083,0.0950861
2946,-0.0919576,-0.0159995,0.0290135,0.111493
2947,-0.0926797,-0.00451144,0.0310598,0.108306
2948,-0.118239,0.00244055,0.0408848,0.11856
2949,-0.118239,0.00244055,0.0408848,0.11856
2950,-0.110329,-0.0195081,0.0394897,0.108589
2951,-0.0963619,0.00368971,0.032114,0.108431
2952,-0.0963619,0.00368971,0.032114,0.108431
2953,-0.0855432,-0.00845896,0.051321,0.1161
2954,-0.0961833,-0.0183642,0.0404672,0.0995943
2955,-0.0961833,-0.0183642,0.0404672,0.0995943
2956,-0.0961833,-0.0183642,0.0404672,0.0995943
2957,-0.108231,-0.0130167,0.0203859,0.0956156
2958,-0.110857,-0.0265953,0.0402756,0.0809439
2959,-0.11608,-0.020132,0.0298513,0.0938565
2960,-0.10797,-0.0223688,0.0289231,0.0984206
2961,-0.125177,-0.011636,-0.0050266,0.102127
2962,-0.0975504,-0.0174579,0.0197249,0.0952151
2963,-0.131783,-0.0214503,0.010614,0.108238
2964,-0.11844,-0.0270171,0.0221481,0.100159
2965,-0.112251,-0.0208492,0.0111292,0.0954122
2966,-0.112251,-0.0208492,0.0111292,0.0954122
2967,-0.124302,-0.0227436,0.00342082,0.0986926
2968,-0.121665,-0.021435,0.0107298,0.101232
2969,-0.112988,-0.0273697,0.0182097,0.0860879
2970,-0.121204,-0.0275421,0.0138231,0.0875113
2971,-0.092591,-0.0356994,0.0217011,0.0885528
2972,-0.112599,-0.0197909,0.00975798,0.104151
2973,-0.120963,-0.0227039,0.0167808,0.0915719
2974,-0.118723,-0.0257669,0.00705447,0.0994709
2975,-0.11837,-0.0205011,0.0202344,0.0965686
2976,-0.11837,-0.0205011,0.0202344,0.0965686
2977,-0.0840984,-0.0271517,0.026761,0.0959779
2978,-0.0840984,-0.0271517,0.026761,0.0959779
2979,-0.0840984,-0.0271517,0.026761,0.0959779
2980,-0.0840984,-0.0271517,0.026761,0.0959779
2981,-0.0966592,-0.0217349,0.025179,0.0940794
2982,-0.0957057,-0.0155975,0.0221127,0.102049
2983,-0.0957057,-0.0155975,0.0221127,0.102049
2984,-0.0928034,-0.0150348,0.0384615,0.0941925
2985,-0.0928034,-0.0150348,0.0384615,0.0941925
2986,-0.105594,-0.0119283,0.0332111,0.102106
2987,-0.105594,-0.0119283,0.0332111,0.102106
2988,-0.10179,-0.026927,0.0330873,0.0941762
2989,-0.107859,-0.0132763,0.0188089,0.0982847
2990,-0.107859,-0.0132763,0.0188089,0.0982847
2991,-0.103049,-0.0187813,0.0299847,0.0970916
2992,-0.103049,-0.0187813,0.0299847,0.0970916
2993,-0.103049,-0.0187813,0.0299847,0.0970916
2994,-0.093301,-0.0163748,0.0340442,0.0947761
2995,-0.093301,-0.0163748,0.0340442,0.0947761
2996,-0.0812695,-0.0286995,0.0411295,0.085992
2997,-0.0812695,-0.0286995,0.0411295,0.085992
2998,-0.0982789,-0.014508,0.0263616,0.0971316
2999,-0.0991611,-0.0143449,0.027097,0.10275
3000,-0.0906398,-0.00567637,0.0209789,0.108688
3001,-0.0886381,-0.0113386,0.0324102,0.101692
3002,-0.0949468,-0.0213196,0.036193,0.110526
3003,-0.0855714,-0.0341183,0.0402934,0.0924667
3004,-0.0877742,-0.0384828,0.0302985,0.103189
3005,-0.0877742,-0.0384828,0.0302985,0.103189
3006,-0.0877742,-0.0384828,0.0302985,0.103189
3007,-0.0877742,-0.0384828,0.0302985,0.103189
3008,-0.102559,-0.0213109,0.0214553,0.103493
3009,-0.112304,-0.0167501,0.0297981,0.0886067
3010,-0.106319,-0.0292336,0.0258383,0.0880911
3011,-0.134228,-0.017132,0.0108094,0.113443
3012,-0.101319,-0.040784,0.0251373,0.0960134
3013,-0.103913,-0.0228558,0.0251949,0.105662
3014,-0.0960196,-0.0177986,0.0377196,0.0905512
3015,-0.0960196,-0.0177986,0.0377196,0.0905512
3016,-0.0880926,-0.0305099,0.0323885,0.101909
3017,-0.0962329,-0.0215823,0.0384363,0.0992316
3018,-0.0897765,-0.0347523,0.0384665,0.0925494
3019,-0.0897765,-0.0347523,0.0384665,0.0925494
3020,-0.11222,-0.026476,0.036451,0.0908059
3021,-0.116167,-0.0287642,0.0268833,0.0914823
3022,-0.10356,-0.0237374,0.0215304,0.102769
3023,-0.119763,-0.00472022,0.0275821,0.105802
3024,-0.0864682,-0.0108334,0.0404831,0.104382
3025,-0.0819849,-0.0254087,0.0574083,0.100201
3026,-0.0819849,-0.0254087,0.0574083,0.100201
3027,-0.0849581,-0.00726527,0.0377722,0.109834
3028,-0.0849581,-0.00726527,0.0377722,0.109834
3029,-0.0956167,-0.0181824,0.0370921,0.101426
3030,-0.0874014,-0.0303335,0.0394071,0.0979224
3031,-0.0836469,-0.0202779,0.0446665,0.0941093
3032,-0.0836469,-0.0202779,0.0446665,0.0941093
3033,-0.0836469,-0.0202779,0.0446665,0.0941093
3034,-0.0952934,-0.0204419,0.0358457,0.0941223
3035,-0.097955,-0.0166876,0.0262798,0.113862
3036,-0.0924689,-0.0148638,0.0371339,0.100064
3037,-0.0998242,-0.0159618,0.0350216,0.109156
3038,-0.0955625,-0.00473506,0.0345009,0.126878
3039,-0.120313,-0.0075679,0.0233931,0.109817
3040,-0.116135,0.00243167,0.0259669,0.105906
3041,-0.0943269,-0.0133146,0.0315325,0.0928597
3042,-0.120026,-0.00740265,0.0260507,0.09994
3043,-0.114857,-0.0190801,0.0241865,0.107928
3044,-0.100963,-0.0212672,0.0358499,0.0862161
3045,-0.104489,-0.012507,0.0356754,0.101149
3046,-0.109488,-0.00518187,0.0183263,0.114342
3047,-0.0969032,-0.0247086,0.0220813,0.0967784
3048,-0.108913,-0.0230245,0.0317656,0.0937149
3049,-0.107776,-0.0323748,0.0208272,0.102815
3050,-0.0965139,-0.022915,0.0275526,0.0901671
3051,-0.109427,-0.0238785,0.0179522,0.096007
3052,-0.109427,-0.0238785,0.0179522,0.096007
3053,-0.097022,-0.0193848,0.0121561,0.0964233
3054,-0.111831,-0.029896,0.025668,0.0859821
3055,-0.103193,-0.0190831,0.0310407,0.0937353
3056,-0.102576,-0.0301714,0.0255832,0.100044
3057,-0.102576,-0.0301714,0.0255832,0.100044
3058,-0.102576,-0.0301714,0.0255832,0.100044
3059,-0.0909701,-0.00650218,0.0285989,0.100757
3060,-0.105163,-0.0154191,0.024171,0.101901
3061,-0.104937,-0.0195731,0.0286903,0.103689
3062,-0.117513,-0.00380579,0.026575,0.110843
3063,-0.0908874,-0.00780398,0.0284385,0.111881
3064,-0.0886852,-0.0185806,0.0353543,0.098351
