MDTU,|det-1|^2,1-Re(det),Im(det)
3242,0.262516,0.511595,2.69283e-05
3243,0.262516,0.511595,2.69283e-05
3244,0.221528,0.469874,2.87739e-05
3245,0.221528,0.469874,2.87739e-05
3246,0.186853,0.431167,-5.94672e-05
3247,0.186853,0.431167,-5.94672e-05
3248,0.187001,0.431438,7.43943e-07
3249,0.187001,0.431438,7.43943e-07
3250,0.128149,0.356229,8.50308e-05
3251,0.0398455,0.19529,3.10097e-07
3252,0.137598,0.369212,2.10115e-05
3253,0.053626,0.226666,0.00017849
3254,0.103509,0.318629,7.19377e-05
3255,0.00555761,-0.05619,-0.000118119
3256,0.0103724,-0.08613,-0.000105227
3257,0.00325235,0.025833,0.000120223
3258,0.0402245,-0.18763,-0.00012299
3259,0.028434,-0.15423,9.09664e-05
3260,0.161451,-0.39498,9.10435e-06
3261,0.278704,-0.52043,-8.31848e-05
3262,0.528376,-0.72004,-0.000148579
3263,0.528376,-0.72004,-0.000148579
3264,0.950156,-0.97009,7.62412e-06
3265,0.950156,-0.97009,7.62412e-06
3266,1.12403,-1.05321,-0.000425784
3267,1.02572,-1.0075,-0.000332259
3268,1.27699,-1.12554,0.000166694
3269,0.531247,-0.72164,-6.15428e-05
3270,0.652362,-0.80337,1.26187e-05
3271,0.652362,-0.80337,1.26181e-05
3272,0.629633,-0.78862,7.89022e-05
3273,0.835786,-0.91012,-0.000121102
3274,1.26085,-1.11554,-0.000485962
3275,1.69065,-1.29566,-3.22094e-05
3276,0.374871,-0.60812,0.000252106
3277,0.505359,-0.70634,0.000191244
3278,1.64242,-1.27529,-5.70284e-05
3279,1.64242,-1.27529,-5.70284e-05
3280,1.64242,-1.27529,-5.70284e-05
3281,1.26421,-1.11948,-0.000127383
3282,2.66131,-1.62305,-0.000725244
3283,2.25962,-1.49508,0.000319376
3284,0.414996,-0.63928,8.43764e-05
3285,0.414996,-0.63928,8.43764e-05
3286,0.414996,-0.63928,8.43764e-05
3287,0.947397,-0.96322,4.35484e-05
3288,0.947397,-0.96322,4.35484e-05
3289,0.896814,-0.94125,6.91495e-05
3290,1.02274,-1.00621,-0.000229046
3291,1.61626,-1.2663,3.5221e-05
3292,0.725716,-0.84203,-0.000239033
3293,0.725716,-0.84203,-0.000239033
3294,0.635017,-0.79083,0.000352923
3295,0.0249491,-0.14829,2.55148e-05
3296,0.0343157,-0.17415,3.9842e-05
3297,0.331547,-0.56739,-9.1094e-05
3298,0.383673,-0.61148,-0.000279034
3299,0.0626084,-0.23019,-1.46998e-06
3300,0.522813,-0.71751,-8.49151e-05
3301,1.13642,-1.06046,-8.28115e-05
3302,1.13642,-1.06046,-8.28115e-05
3303,1.22456,-1.10063,-0.000226222
3304,0.457179,-0.67065,-0.000152559
3305,0.106356,-0.31977,0.00015744
3306,0.106356,-0.31977,0.00015744
3307,0.106356,-0.31977,0.00015744
3308,0.348624,-0.58556,-0.000275466
3309,0.204294,-0.44671,0.00012335
3310,0.576253,-0.75411,5.90108e-05
3311,0.576253,-0.75411,5.90115e-05
3312,0.511343,-0.70958,-0.000191198
3313,0.0496255,-0.21173,-3.57867e-05
3314,0.00692967,-0.06138,-7.38337e-05
3315,0.00692967,-0.06138,-7.38337e-05
3316,0.0244159,-0.14511,7.57386e-05
3317,0.0974844,-0.30541,3.81652e-06
3318,0.109523,-0.32284,0.000122406
3319,0.285123,-0.52907,-0.000179294
3320,0.285123,-0.52907,-0.000179294
3321,0.285123,-0.52907,-0.000179294
3322,0.285123,-0.52907,-0.000179294
3323,0.285123,-0.52907,-0.000179294
3324,0.285123,-0.52907,-0.000179294
3325,0.285123,-0.52907,-0.000179294
3326,0.285123,-0.52907,-0.000179294
3327,0.010562,-0.08479,0.000210729
3328,0.010562,-0.08479,0.000210729
3329,0.0906734,-0.29001,-0.00017307
3330,0.124324,-0.34461,0.000139282
3331,0.0791566,-0.27107,-0.000127131
3332,0.186497,-0.4245,-6.58292e-05
3333,0.272843,-0.51413,7.82505e-05
3334,0.0592585,-0.23245,-7.12823e-05
3335,0.1014,-0.30868,0.000276698
3336,0.362294,-0.59144,-0.00015285
3337,0.251308,-0.49127,0.000525091
3338,1.10636,-1.04514,-0.000169854
3339,1.10636,-1.04514,-0.000169854
3340,0.759997,-0.86704,-5.81987e-06
3341,0.572016,-0.75093,-8.79984e-05
3342,0.406292,-0.62647,-0.000161296
3343,0.406292,-0.62647,-0.000161296
3344,0.611778,-0.77646,-1.52303e-05
3345,0.486906,-0.6922,0.00053211
3346,0.332143,-0.56972,5.17233e-05
3347,0.332143,-0.56972,5.17233e-05
3348,0.332143,-0.56972,5.17233e-05
3349,0.230427,-0.47436,0.000229976
3350,0.230427,-0.47436,0.000229976
3351,0.230427,-0.47436,0.000229976
3352,0.102681,-0.31318,0.000214928
3353,0.00946561,0.081567,0.000152219
3354,0.00946561,0.081567,0.000152219
3355,0.00652898,0.063357,0.000122074
3356,0.00652898,0.063357,0.000122074
3357,0.138856,-0.36671,-6.70859e-05
3358,0.0767694,-0.2638,-0.000161352
3359,0.0183034,-0.12152,-0.000162712
3360,0.0183034,-0.12152,-0.000162712
3361,0.0466573,-0.20808,-6.40425e-05
3362,0.00300606,-0.02298,8.12747e-05
3363,0.00529914,0.056405,-4.87523e-05
3364,0.0242988,0.149518,-8.86517e-05
3365,0.00809081,0.076055,-0.000120299
3366,0.00809081,0.076055,-0.000120299
3367,0.0125999,0.09898,7.44815e-05
3368,0.00549046,-0.0572,7.90156e-05
3369,0.0133609,0.104924,0.000108736
3370,0.0133609,0.104924,0.000108736
3371,0.0295509,0.164736,-6.31248e-05
3372,0.00220417,0.011806,-4.9797e-05
3373,0.0380927,0.190902,-0.000161526
3374,0.00356335,0.017568,-9.55247e-05
3375,0.00356335,0.017568,-9.55247e-05
3376,0.124153,-0.3423,-2.41077e-05
3377,0.120527,-0.3401,-3.43393e-05
3378,0.0752256,-0.26713,5.12439e-05
3379,0.038024,-0.18332,-3.11607e-05
3380,0.133691,-0.36064,5.02683e-06
3381,0.372553,-0.60558,0.00028228
3382,0.0303776,-0.16274,5.34368e-05
3383,0.0623253,-0.24252,0.00010625
3384,0.756886,-0.86485,-1.18732e-05
3385,0.779276,-0.87786,-0.000178884
3386,0.779276,-0.87786,-0.000178884
3387,1.2996,-1.13526,0.000121923
3388,0.467849,-0.67493,0.000149084
3389,1.30663,-1.13757,-0.000209815
3390,1.30663,-1.13757,-0.000209815
3391,0.352776,-0.58768,-0.000219587
3392,0.352776,-0.58768,-0.000219587
3393,0.183662,-0.42064,-0.000103724
3394,0.00431157,-0.01397,0.000242136
3395,0.168664,-0.40372,-6.50888e-05
3396,0.283114,-0.52693,-0.000232675
3397,0.0372619,-0.18144,-0.000114829
3398,0.167769,-0.40132,-8.406e-05
3399,0.167769,-0.40132,-8.406e-05
3400,0.00938771,-0.08252,-8.69736e-05
3401,0.0260674,-0.14608,-6.3128e-05
3402,0.0260674,-0.14608,-6.3128e-05
3403,0.0260674,-0.14608,-6.3128e-05
3404,0.0260674,-0.14608,-6.3128e-05
3405,0.00714456,-0.07086,5.47251e-05
3406,0.0501945,-0.2078,6.56611e-06
3407,0.148304,-0.3771,-2.86241e-05
3408,0.0173181,-0.11773,-3.98769e-05
3409,0.0819579,-0.27528,0.000114105
3410,0.16511,-0.39647,-0.00012963
3411,1.26054,-1.11836,9.651e-05
3412,1.26054,-1.11836,9.651e-05
3413,1.26054,-1.11836,9.651e-05
3414,1.26054,-1.11836,9.651e-05
3415,0.996429,-0.98841,-0.000504374
3416,0.849581,-0.90853,-0.000262861
3417,0.849581,-0.90853,-0.000262861
3418,1.06049,-1.02602,5.72459e-05
3419,1.19272,-1.08701,0.000329241
3420,1.19272,-1.08701,0.000329241
3421,0.486704,-0.69378,9.08441e-05
3422,0.486704,-0.69378,9.08441e-05
3423,0.561468,-0.7416,6.45536e-05
3424,2.15568,-1.4625,-0.00028961
3425,3.62317,-1.89831,-2.82824e-05
3426,0.995466,-0.99097,-2.909e-05
3427,1.96538,-1.39741,-0.000106292
3428,1.19486,-1.0868,-0.000128109
3429,1.19486,-1.0868,-0.000128109
3430,0.254319,-0.49576,-5.89128e-05
3431,0.122379,-0.34436,-0.000137924
3432,0.122379,-0.34436,-0.000137924
3433,0.098752,-0.30138,-0.000422045
3434,0.098752,-0.30138,-0.000422045
3435,0.0395966,-0.18903,-0.000119736
3436,0.145657,-0.37027,1.4369e-05
3437,0.266963,-0.50548,-8.69339e-05
3438,0.119488,-0.3397,-7.52604e-05
3439,0.119488,-0.3397,-7.52604e-05
3440,0.341822,-0.57633,-0.00025226
3441,0.259895,-0.5034,0.000390227
3442,1.10734,-1.04641,-7.33495e-05
3443,0.316709,-0.55819,4.34266e-05
3444,0.316709,-0.55819,4.34266e-05
3445,0.316709,-0.55819,4.34266e-05
3446,0.316709,-0.55819,4.34266e-05
3447,0.0541361,-0.22456,-2.93759e-05
3448,0.00360483,-0.02875,-8.66167e-06
3449,0.0122392,0.100019,0.000230152
3450,0.0122392,0.100019,0.000230152
3451,0.0122392,0.100019,0.000230152
3452,0.00804541,0.078269,-3.36135e-06
3453,0.00435587,0.038727,0.000139974
3454,0.00594235,0.063837,7.77709e-06
3455,0.00673335,0.070392,-0.000117379
3456,0.00891339,-0.06829,-3.50405e-05
3457,0.264968,-0.50889,-1.91361e-05
3458,0.220689,-0.46358,0.000197075
3459,0.00951558,-0.07812,-9.99e-05
3460,0.00951558,-0.07812,-9.99e-05
3461,0.00273673,-0.01616,-0.000113913
3462,0.00392738,-0.01002,1.66061e-05
3463,0.101432,-0.31163,3.02967e-05
3464,0.199947,-0.44076,0.000159508
3465,0.199947,-0.44076,0.000159508
3466,0.199947,-0.44076,0.000159508
3467,0.086591,-0.28571,0.000179261
3468,0.245761,-0.48861,-1.33097e-05
3469,0.133984,-0.35806,-0.000219877
3470,0.0346209,-0.173,-0.00012171
3471,0.136675,-0.35934,-7.7953e-05
3472,0.136675,-0.35934,-7.7953e-05
3473,0.0388806,-0.18561,0.00021532
3474,0.0106277,0.094037,-1.77189e-05
3475,0.00430987,0.049418,0.000191378
3476,0.00430987,0.049418,0.000191378
3477,0.161501,-0.39668,0.000264283
3478,0.135795,-0.36274,-0.000124483
3479,0.135795,-0.36274,-0.000124483
3480,0.110043,-0.32295,4.72126e-05
3481,0.13433,-0.35861,-0.000307004
3482,0.122267,-0.34233,-8.73569e-05
3483,0.122267,-0.34233,-8.73569e-05
3484,0.05925,-0.23581,-7.78215e-05
3485,0.0573804,-0.2265,-0.000102353
3486,0.0573804,-0.2265,-0.000102353
3487,0.0573804,-0.2265,-0.000102353
3488,0.0878803,-0.28975,-9.00128e-05
3489,0.0878803,-0.28975,-9.00128e-05
3490,0.0717501,-0.25895,-0.000150583
3491,0.0717501,-0.25895,-0.000150583
3492,0.105416,-0.31864,5.44722e-06
3493,0.0108074,0.091686,-6.28403e-05
3494,0.0108074,0.091686,-6.28403e-05
3495,0.128903,-0.35155,3.06335e-05
3496,0.141334,-0.36772,-0.000144415
3497,0.108415,-0.32233,0.000254514
3498,0.345568,-0.58087,-0.000467949
3499,0.345568,-0.58087,-0.000467949
3500,0.345568,-0.58087,-0.000467949
