ReTr(L),ImTr(L)
-0.888058,0.290762
-0.8719,0.307168
-0.873125,0.327934
-0.917842,0.166428
-0.917842,0.166428
-0.918983,0.15899
-0.92815,0.124982
-0.9358,0.0315079
-0.936025,-0.0246637
-0.925883,0.105745
-0.925108,0.113856
-0.91425,0.191185
-0.915325,0.171619
-0.890042,0.286925
-0.857125,0.372723
-0.857125,0.372723
-0.857125,0.372723
-0.857125,0.372723
-0.857125,0.372723
-0.877842,0.318876
-0.904942,0.250113
-0.870233,0.331225
-0.836625,0.416306
-0.81228,0.45901
-0.774211,0.515595
-0.764884,0.533814
-0.737488,0.561435
-0.691725,0.619629
-0.742113,0.567116
-0.717948,0.595307
-0.717948,0.595307
-0.668516,0.651268
-0.668516,0.651268
-0.469047,0.804157
-0.36735,0.857608
-0.36735,0.857608
-0.343237,0.867417
-0.301047,0.883508
-0.223381,0.906758
-0.15823,0.919158
-0.15823,0.919158
-0.273003,0.893733
-0.273003,0.893733
-0.288218,0.88495
-0.345119,0.870342
-0.345119,0.870342
-0.345119,0.870342
-0.189547,0.910767
-0.160114,0.917425
-0.0570426,0.9271
-0.155195,0.920367
-0.260923,0.894208
-0.383798,0.846492
-0.342156,0.8658
-0.259876,0.89375
-0.259876,0.89375
-0.351938,0.863567
-0.351938,0.863567
-0.351938,0.863567
-0.351938,0.863567
-0.335726,0.870492
-0.426407,0.830166
-0.316702,0.877383
-0.26423,0.896058
-0.26423,0.896058
-0.281513,0.891792
-0.281513,0.891792
-0.336861,0.872842
-0.356245,0.861142
-0.397247,0.843417
-0.46635,0.807103
-0.485956,0.795542
-0.485956,0.795542
-0.485956,0.795542
-0.462252,0.815117
-0.462252,0.815117
-0.534009,0.765409
-0.534009,0.765409
-0.496713,0.791187
-0.496713,0.791187
-0.453844,0.812927
-0.460906,0.810782
-0.391232,0.846258
-0.446157,0.809238
-0.446157,0.809238
-0.515732,0.780458
-0.544972,0.75936
-0.636597,0.686701
-0.648892,0.671701
-0.712726,0.601176
-0.712726,0.601176
-0.712726,0.601176
-0.750069,0.554057
-0.802078,0.470722
-0.802078,0.470722
-0.802078,0.470722
-0.820628,0.444326
-0.840583,0.408309
-0.776954,0.526122
-0.769021,0.525582
-0.766225,0.533672
-0.774279,0.513934
-0.774279,0.513934
-0.774279,0.513934
-0.776443,0.514203
-0.776443,0.514203
-0.784593,0.493691
-0.77055,0.523252
-0.734271,0.581172
-0.821248,0.436819
-0.812375,0.460946
-0.800883,0.477348
-0.767094,0.521263
-0.773156,0.519374
-0.773156,0.519374
-0.773156,0.519374
-0.773156,0.519374
-0.796816,0.492709
-0.774124,0.520878
-0.774124,0.520878
-0.774124,0.520878
-0.797551,0.490263
-0.797551,0.490263
-0.84215,0.398637
-0.84215,0.398637
-0.84215,0.398637
-0.84215,0.398637
-0.84215,0.398637
-0.841558,0.396884
-0.811637,0.457677
-0.796066,0.481697
-0.748679,0.556994
-0.687864,0.633583
-0.749428,0.55859
-0.765138,0.538872
-0.765138,0.538872
-0.722504,0.591727
-0.639736,0.677986
-0.617476,0.704692
-0.617476,0.704692
-0.591967,0.724047
-0.642533,0.678797
-0.528819,0.767918
-0.528819,0.767918
-0.528819,0.767918
-0.453033,0.817137
-0.457126,0.810752
-0.362395,0.861983
-0.385141,0.84865
-0.347689,0.865658
-0.347689,0.865658
-0.321122,0.875392
-0.392954,0.845983
-0.365594,0.859717
-0.39763,0.838675
-0.310266,0.880133
-0.150706,0.91965
-0.0941025,0.925992
-0.139292,0.920675
-0.130092,0.923375
-0.131742,0.923217
-0.131742,0.923217
0.0747607,0.92875
0.0634844,0.929617
0.092865,0.924775
0.057536,0.928767
0.0273877,0.932342
-0.0547107,0.933033
-0.162082,0.91795
-0.192373,0.908417
-0.192373,0.908417
-0.197724,0.910283
-0.274391,0.892558
-0.279507,0.886008
-0.306224,0.887683
-0.355185,0.863142
-0.331852,0.86985
-0.485652,0.799583
-0.516972,0.770675
-0.440738,0.818614
-0.440738,0.818614
-0.443106,0.817746
-0.489567,0.791684
-0.513437,0.781095
-0.44828,0.821603
-0.44828,0.821603
-0.475657,0.803827
-0.465882,0.803602
-0.38013,0.849808
-0.38013,0.849808
-0.461939,0.810673
-0.461939,0.810673
-0.477541,0.799237
-0.479693,0.79759
-0.557216,0.746221
-0.594217,0.719352
-0.616652,0.701119
-0.612292,0.700522
-0.612292,0.700522
-0.619092,0.694239
-0.630728,0.683234
-0.630728,0.683234
-0.630728,0.683234
-0.678169,0.644003
-0.695482,0.624627
-0.695482,0.624627
-0.683438,0.631459
-0.636197,0.680462
-0.636197,0.680462
-0.636197,0.680462
-0.615219,0.704731
-0.615219,0.704731
-0.575589,0.73637
-0.617663,0.697495
-0.593291,0.721943
-0.593291,0.721943
-0.599231,0.712406
-0.599231,0.712406
-0.562397,0.745694
-0.505672,0.788057
-0.450273,0.816688
-0.32086,0.878642
-0.32086,0.878642
-0.162027,0.919983
-0.0670813,0.930542
-0.107922,0.922367
-0.106277,0.924108
-0.214486,0.905333
-0.214486,0.905333
-0.258341,0.898242
-0.312331,0.875292
-0.346637,0.865825
-0.332668,0.8741
-0.332668,0.8741
-0.332668,0.8741
-0.332668,0.8741
-0.332668,0.8741
-0.332668,0.8741
-0.353795,0.861517
-0.329899,0.870167
-0.392739,0.848758
-0.33928,0.869383
-0.33928,0.869383
-0.434808,0.824813
-0.434808,0.824813
-0.401429,0.8466
-0.401429,0.8466
-0.28987,0.887533
-0.28987,0.887533
-0.240859,0.9007
-0.240859,0.9007
-0.229546,0.904975
-0.332853,0.869433
-0.332853,0.869433
-0.332853,0.869433
-0.332853,0.869433
-0.452429,0.818175
-0.452429,0.818175
-0.565532,0.737846
-0.565532,0.737846
-0.467811,0.803667
-0.467811,0.803667
-0.467811,0.803667
-0.413296,0.833079
-0.380615,0.852417
-0.319091,0.875933
-0.230787,0.904942
-0.230787,0.904942
-0.25271,0.8973
-0.277899,0.8922
-0.215051,0.906092
-0.225566,0.904583
-0.226151,0.905742
-0.240101,0.896433
-0.386457,0.848658
-0.36646,0.855075
-0.36646,0.855075
-0.382115,0.85315
-0.382115,0.85315
-0.386944,0.848867
-0.386944,0.848867
-0.386944,0.848867
-0.386944,0.848867
-0.345754,0.863033
-0.239924,0.904933
-0.308403,0.883033
-0.308403,0.883033
-0.350446,0.862958
-0.250482,0.90005
-0.250482,0.90005
-0.139805,0.921133
-0.167258,0.913983
-0.102863,0.92725
-0.102863,0.92725
-0.0634174,0.930775
-0.059809,0.931925
-0.0171197,0.936133
-0.0171197,0.936133
-0.0181313,0.934933
-0.0181313,0.934933
0.0277505,0.93165
-0.0559522,0.927042
-0.0559522,0.927042
-0.0559522,0.927042
0.0172773,0.930117
-0.0569951,0.931325
-0.133319,0.92255
-0.0614144,0.931875
0.00714248,0.93625
0.00714248,0.93625
0.0429476,0.931017
0.139294,0.9201
0.137178,0.91995
0.310053,0.883583
0.270595,0.8965
0.360276,0.859517
0.381053,0.849283
0.424154,0.828152
0.32365,0.875492
0.32365,0.875492
0.32365,0.875492
0.370038,0.8529
0.441354,0.822248
0.441354,0.822248
0.319892,0.878067
0.319892,0.878067
0.319892,0.878067
0.273668,0.891242
0.412121,0.832727
0.434208,0.825075
0.440484,0.823998
0.482627,0.799791
0.443263,0.827094
0.433936,0.82392
0.457728,0.81495
0.457728,0.81495
0.457728,0.81495
0.564114,0.745108
0.494528,0.793832
0.494528,0.793832
0.464448,0.808517
0.464448,0.808517
0.484754,0.799628
0.484754,0.799628
0.419704,0.83335
0.382503,0.8436
0.382503,0.8436
0.449917,0.81379
0.449917,0.81379
0.449917,0.81379
0.478107,0.799166
0.599762,0.712943
0.599762,0.712943
0.643583,0.671774
0.643583,0.671774
0.623038,0.690935
0.58004,0.730117
0.574387,0.730529
0.696771,0.613084
0.726196,0.584874
0.711846,0.60097
0.704537,0.615315
0.670928,0.648071
0.707422,0.610785
0.73391,0.580992
0.69763,0.623517
0.748867,0.552784
0.729114,0.579858
0.727676,0.580389
0.708618,0.601454
0.708618,0.601454
0.678053,0.643761
0.702754,0.614888
0.712801,0.603729
0.692811,0.623679
0.690025,0.631803
0.690025,0.631803
0.725973,0.57789
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.701861,0.612619
0.631452,0.685843
0.731892,0.582831
0.731892,0.582831
0.632938,0.68551
0.632938,0.68551
0.640454,0.675675
0.561441,0.747198
0.61911,0.691811
0.61911,0.691811
0.569694,0.73786
0.569694,0.73786
0.569694,0.73786
0.569694,0.73786
0.517649,0.780757
0.364185,0.860925
0.366789,0.860558
0.366789,0.860558
0.484919,0.794099
0.484919,0.794099
0.453068,0.816488
0.395282,0.843067
0.43367,0.829329
0.436884,0.816381
0.425859,0.831464
0.517027,0.778097
0.57934,0.731624
0.57934,0.731624
0.645051,0.669684
0.646516,0.674349
0.570853,0.744108
0.563368,0.749165
0.559958,0.750026
0.512773,0.776678
0.489022,0.798636
0.288705,0.886717
0.372536,0.858975
0.332193,0.867458
0.425337,0.828176
0.425337,0.828176
0.425337,0.828176
0.425337,0.828176
0.425337,0.828176
0.358089,0.862983
0.358089,0.862983
0.317917,0.876233
0.301209,0.885683
0.159787,0.91885
0.163982,0.918883
0.163982,0.918883
0.158685,0.921633
0.0608772,0.932808
0.0608772,0.932808
0.0608772,0.932808
0.157485,0.91675
0.125732,0.925225
-0.00551577,0.9365
-0.0330353,0.9328
-0.11572,0.924958
-0.0976875,0.9252
-0.212478,0.906983
-0.137227,0.9225
-0.303452,0.884542
-0.309487,0.886367
-0.281554,0.888767
-0.225553,0.905258
-0.225553,0.905258
-0.225553,0.905258
-0.243759,0.906075
-0.243759,0.906075
-0.298019,0.88465
-0.277621,0.891933
-0.277621,0.891933
-0.231418,0.906442
-0.231418,0.906442
-0.300988,0.884692
-0.300988,0.884692
-0.372041,0.855242
-0.372041,0.855242
-0.372041,0.855242
-0.372041,0.855242
-0.405829,0.838708
-0.328863,0.873475
-0.438394,0.824407
-0.498982,0.787922
-0.428224,0.825947
-0.428224,0.825947
-0.461266,0.80892
-0.484525,0.794544
-0.515355,0.777226
-0.542197,0.75651
-0.542197,0.75651
-0.632543,0.684172
-0.658894,0.656487
-0.762353,0.533563
-0.762353,0.533563
-0.674888,0.641452
-0.707482,0.602594
-0.720443,0.587496
-0.720443,0.587496
-0.744142,0.562324
-0.70738,0.610368
-0.70738,0.610368
-0.703951,0.605381
-0.703951,0.605381
-0.601408,0.718146
-0.610999,0.701362
-0.522792,0.77226
-0.500769,0.780089
-0.48049,0.796421
-0.48049,0.796421
-0.48049,0.796421
-0.531866,0.76006
-0.566312,0.741586
-0.522785,0.77525
-0.522785,0.77525
-0.508353,0.78691
-0.503824,0.786533
-0.544233,0.752401
-0.650893,0.674083
-0.695705,0.630748
-0.690299,0.634858
-0.737574,0.569995
-0.732131,0.572631
-0.782515,0.514453
-0.790347,0.503712
-0.880358,0.312397
-0.883925,0.298403
-0.890817,0.278609
-0.899775,0.250014
-0.899775,0.250014
-0.893017,0.25146
-0.893017,0.25146
-0.911967,0.187278
-0.889725,0.264466
-0.903867,0.236603
-0.911125,0.201907
-0.911125,0.201907
-0.897492,0.251184
-0.897492,0.251184
-0.869692,0.33493
-0.869692,0.33493
-0.850942,0.379371
-0.816073,0.454398
-0.816073,0.454398
-0.825002,0.441613
-0.814517,0.453695
-0.807842,0.466992
-0.802899,0.469366
-0.838225,0.407674
-0.864292,0.35431
-0.914133,0.168051
-0.914133,0.168051
-0.914133,0.168051
-0.915183,0.158202
-0.915842,0.196519
-0.925108,0.12513
-0.926542,0.0810551
-0.931442,0.0449792
-0.931442,0.0449792
-0.931442,0.0449792
-0.92865,0.0959942
-0.9292,0.0574882
-0.928942,0.0793952
-0.9295,0.0813853
-0.90095,0.240767
-0.90095,0.240767
-0.917967,0.149229
-0.917967,0.149229
-0.933717,0.039482
-0.931992,0.0576732
-0.924025,0.111207
-0.924025,0.111207
-0.924025,0.111207
-0.9318,0.00549983
-0.927875,0.0540826
-0.926183,0.11076
-0.921733,0.113555
-0.921733,0.113555
-0.921175,0.152219
-0.907975,0.222772
-0.893892,0.249274
-0.894883,0.265104
-0.894883,0.265104
-0.877092,0.313395
-0.91225,0.20489
-0.895558,0.249193
-0.919342,0.163328
-0.926858,0.106451
-0.92365,0.0956942
-0.925508,0.0949458
-0.93095,0.0533527
-0.93095,0.0533527
-0.93095,0.0533527
-0.9312,-0.019988
-0.915717,-0.172375
-0.915717,-0.172375
-0.8929,-0.274698
-0.883417,-0.303858
-0.883992,-0.282116
-0.886167,-0.282742
-0.886167,-0.282742
-0.88835,-0.286415
-0.88835,-0.286415
-0.893817,-0.262368
-0.875525,-0.299797
-0.875525,-0.299797
-0.909325,-0.192391
-0.9312,-0.0859675
-0.916742,-0.159652
-0.916433,-0.193551
-0.932175,-0.0186688
-0.934167,-0.0228248
-0.930125,-0.0667805
-0.920958,-0.142567
-0.90585,-0.228281
-0.9304,-0.0623714
-0.933817,0.0136123
-0.928442,0.0430359
-0.930558,0.0182187
-0.9321,0.01281
-0.926392,-0.0761082
-0.929108,-0.0895317
-0.933817,-0.0291585
-0.931642,0.0515382
-0.933392,0.0278199
-0.929892,0.0370615
-0.929892,0.0370615
-0.929892,0.0370615
-0.931867,-0.0561278
-0.932675,-0.0608906
-0.932675,-0.0608906
-0.932675,-0.0608906
-0.932675,-0.0608906
-0.932675,-0.0608906
-0.932675,-0.0608906
-0.932217,-0.0575336
-0.932217,-0.0575336
-0.9259,-0.0439884
-0.932275,-0.066055
-0.930583,0.0636579
-0.930583,0.0636579
-0.932808,0.00470716
-0.932808,0.00470716
-0.932808,0.00470716
-0.932808,0.00470716
-0.932608,-0.0887808
-0.923967,-0.0424877
-0.923967,-0.0424877
-0.923967,-0.0424877
-0.931867,0.0596926
-0.911392,0.186763
-0.916192,0.169827
-0.902633,0.233416
-0.906717,0.218528
-0.906717,0.218528
-0.905033,0.227428
-0.905033,0.227428
-0.903225,0.232532
-0.827101,0.428202
-0.821917,0.437384
-0.865708,0.343332
-0.922358,0.153622
-0.922358,0.153622
-0.929192,-0.046196
-0.927308,-0.0680122
-0.9282,-0.0613812
-0.9282,-0.0613812
-0.9093,-0.174629
-0.9093,-0.174629
-0.9093,-0.174629
-0.914517,-0.172853
-0.914517,-0.172853
-0.914517,-0.172853
-0.915483,-0.165142
-0.931692,-0.0251778
-0.933208,-0.0535262
-0.933208,-0.0535262
-0.933208,-0.0535262
-0.93255,-0.0265942
-0.935742,-0.00127363
-0.933633,0.0508343
-0.935017,-0.0247852
-0.935017,-0.0247852
-0.92985,-0.00618751
-0.924675,0.120231
-0.92535,0.136162
-0.92535,0.136162
-0.935642,-0.04111
-0.937733,-0.0360288
-0.930525,-0.0347393
-0.930525,-0.0347393
-0.930525,-0.0347393
-0.934358,-0.0415218
-0.9322,-0.0278838
-0.9322,-0.0278838
-0.9322,-0.0278838
-0.9322,-0.0278838
-0.9322,-0.0278838
-0.933258,-0.0327352
-0.933258,-0.0327352
-0.933258,-0.0327352
-0.933258,-0.0327352
-0.928592,-0.00943258
-0.928592,-0.00943258
-0.931317,-0.0716077
-0.930342,0.0404979
-0.930342,0.0404979
-0.927783,-0.0088935
-0.927783,-0.0088935
-0.919375,0.180729
-0.888325,0.262257
-0.888325,0.262257
-0.8944,0.26403
-0.8944,0.26403
-0.912208,0.207249
-0.897042,0.269025
-0.902992,0.227055
-0.902992,0.227055
-0.902992,0.227055
-0.902992,0.227055
-0.900692,0.224671
-0.872708,0.331047
-0.881833,0.3043
-0.876342,0.325306
-0.876342,0.325306
-0.876342,0.325306
-0.84775,0.387392
-0.84775,0.387392
-0.819128,0.442003
-0.819128,0.442003
-0.777234,0.517736
-0.791567,0.495164
-0.763075,0.536114
-0.814391,0.448022
-0.814391,0.448022
-0.814391,0.448022
-0.814391,0.448022
-0.830476,0.431165
-0.847783,0.386901
-0.888808,0.273457
-0.888808,0.273457
-0.858358,0.356296
-0.858358,0.356296
-0.858358,0.356296
-0.879933,0.306248
-0.879933,0.306248
-0.879933,0.306248
-0.88395,0.305854
-0.88395,0.305854
-0.873667,0.32333
-0.884975,0.284851
-0.891717,0.273791
-0.904575,0.241615
-0.923625,0.112689
-0.919517,0.17439
-0.919517,0.17439
-0.919517,0.17439
-0.919517,0.17439
-0.919008,0.157841
-0.919008,0.157841
-0.891017,0.257271
-0.899242,0.245523
-0.899242,0.245523
-0.881633,0.316248
-0.899067,0.240921
-0.883633,0.305513
-0.902267,0.249737
-0.902267,0.249737
-0.91575,0.184307
-0.91575,0.184307
-0.920267,0.173714
-0.925033,0.110677
-0.934092,0.0359138
-0.934092,0.0359138
-0.934083,0.020928
-0.925892,-0.101248
-0.927308,-0.128658
-0.925117,-0.141851
-0.919692,-0.181267
-0.919692,-0.181267
-0.909975,-0.178126
-0.909975,-0.178126
-0.909975,-0.178126
-0.92635,-0.10859
-0.932892,-0.0710656
-0.932892,-0.0710656
-0.9357,-0.0470411
-0.928458,0.0596238
-0.931608,0.0599784
-0.932442,0.0481679
-0.935717,0.0186968
-0.91925,0.138247
-0.91925,0.138247
-0.922942,0.1378
-0.922942,0.1378
-0.918508,0.163167
-0.883658,0.301617
-0.881908,0.306847
-0.881908,0.306847
-0.881908,0.306847
-0.8443,0.398329
-0.880658,0.304878
-0.880658,0.304878
-0.854333,0.386277
-0.895408,0.266788
-0.895408,0.266788
-0.908208,0.229403
-0.890892,0.277788
-0.891567,0.274775
-0.891567,0.274775
-0.890267,0.283217
-0.890267,0.283217
-0.8897,0.280427
-0.874267,0.338497
-0.778827,0.511432
-0.756243,0.544016
-0.742361,0.570898
-0.764112,0.539992
-0.764112,0.539992
-0.808692,0.465997
-0.773691,0.5296
-0.773691,0.5296
-0.772598,0.520171
-0.772598,0.520171
-0.766853,0.533266
-0.766853,0.533266
-0.692944,0.629842
-0.692944,0.629842
-0.732877,0.578269
-0.670347,0.651387
-0.656188,0.667448
-0.557808,0.749814
-0.557808,0.749814
-0.618679,0.705012
-0.618679,0.705012
-0.602902,0.715814
-0.581064,0.726423
-0.523915,0.77354
-0.523915,0.77354
-0.628532,0.690748
-0.648216,0.673368
-0.648216,0.673368
-0.592621,0.719566
-0.598578,0.716888
-0.57793,0.726307
-0.621383,0.698687
-0.621383,0.698687
-0.621383,0.698687
-0.643409,0.676032
-0.704457,0.613233
-0.704457,0.613233
-0.704457,0.613233
-0.771214,0.523762
-0.790192,0.491795
-0.794903,0.478064
-0.84735,0.384867
-0.861633,0.36372
-0.838192,0.41514
-0.838192,0.41514
-0.87715,0.318362
-0.87715,0.318362
-0.915492,0.193755
-0.924975,0.148666
-0.9068,0.211378
-0.901933,0.238327
-0.901933,0.238327
-0.896158,0.257235
-0.915875,0.168712
-0.934933,0.0155438
-0.936025,-0.0489687
-0.933575,0.00163555
-0.933575,0.00163555
-0.933575,0.00163555
-0.933575,0.00163555
-0.927275,0.0269967
-0.931317,-0.059965
-0.931317,-0.059965
-0.931317,-0.059965
-0.9298,-0.0760622
-0.929975,-0.0961233
-0.929308,-0.0682601
-0.926883,-0.118107
-0.926883,-0.118107
-0.928975,-0.00514642
-0.929325,0.0978075
-0.929325,0.0978075
-0.9187,0.155555
-0.9187,0.155555
-0.867525,0.355619
-0.860392,0.365645
-0.888392,0.285053
-0.888392,0.285053
-0.8779,0.308633
-0.842833,0.395844
-0.851817,0.381649
-0.851817,0.381649
-0.827902,0.435968
-0.800557,0.484666
-0.800557,0.484666
-0.768417,0.525085
-0.772333,0.51822
-0.804997,0.468783
-0.763586,0.54247
-0.763586,0.54247
-0.748947,0.552656
-0.80276,0.473715
-0.791193,0.493693
-0.800962,0.480378
-0.800962,0.480378
-0.809517,0.466562
-0.809517,0.466562
-0.776074,0.514814
-0.753825,0.547984
-0.753825,0.547984
-0.753825,0.547984
-0.753825,0.547984
-0.753825,0.547984
-0.703789,0.610199
-0.703789,0.610199
-0.689569,0.627917
