ReTr(Lx),ImTr(Lx)
-2.72822e-22,-1.79775e-21
-1.22317e-21,-1.67312e-21
-1.22317e-21,-1.67312e-21
-1.796e-21,6.8148e-22
-1.796e-21,6.8148e-22
3.72124e-21,-3.67275e-21
1.9102e-20,1.51726e-20
1.215e-21,1.5792e-21
1.215e-21,1.5792e-21
1.215e-21,1.5792e-21
1.215e-21,1.5792e-21
9.65133e-21,-2.64941e-21
5.15179e-22,2.19162e-21
1.27162e-20,7.75993e-21
-1.259e-21,-6.09526e-21
-1.259e-21,-6.09526e-21
-1.259e-21,-6.09526e-21
-6.82987e-21,2.11077e-21
-6.82987e-21,2.11077e-21
2.07193e-22,4.40047e-21
2.07193e-22,4.40047e-21
-4.87873e-21,-2.04404e-22
-7.48067e-24,-2.8213e-21
-3.57195e-21,1.72378e-21
1.73623e-22,-5.05007e-22
1.73623e-22,-5.05007e-22
1.73623e-22,-5.05007e-22
1.73623e-22,-5.05007e-22
1.61542e-21,-2.76522e-21
4.42234e-21,2.32593e-21
2.73167e-21,5.16751e-22
2.73167e-21,5.16751e-22
8.688e-21,7.81337e-21
8.688e-21,7.81337e-21
8.688e-21,7.81337e-21
6.00808e-22,4.25885e-21
6.00808e-22,4.25885e-21
6.00808e-22,4.25885e-21
1.94553e-21,1.40741e-22
1.94553e-21,1.40741e-22
1.73202e-21,1.56694e-21
2.52833e-22,-2.59456e-21
-1.74595e-20,2.18898e-20
-2.57828e-22,3.52663e-21
1.61086e-21,-1.28267e-21
-1.93905e-20,-5.22734e-21
-1.93905e-20,-5.22734e-21
-1.93905e-20,-5.22734e-21
-1.93905e-20,-5.22734e-21
-2.84825e-22,-3.35367e-21
-2.84825e-22,-3.35367e-21
2.77166e-21,7.60432e-21
-9.28433e-21,2.1354e-21
-9.28433e-21,2.1354e-21
-7.259e-21,8.95767e-21
2.09296e-24,2.82291e-21
8.87475e-21,1.44002e-20
-3.58636e-21,5.69683e-21
-3.58636e-21,5.69683e-21
-4.61149e-22,2.05492e-22
-4.61149e-22,2.05492e-22
2.07097e-21,5.38768e-21
6.38195e-21,-4.02939e-21
-8.59383e-22,5.72325e-22
-8.59383e-22,5.72325e-22
-1.6214e-20,-2.96008e-20
-3.50837e-21,-2.48011e-21
3.98439e-21,-7.15973e-21
9.65858e-22,-3.30571e-21
2.30974e-21,2.0571e-22
2.30974e-21,2.0571e-22
-1.6177e-21,3.38791e-21
-1.6177e-21,3.38791e-21
-1.6177e-21,3.38791e-21
3.12776e-21,-6.39528e-22
3.39659e-21,2.72275e-20
3.39659e-21,2.72275e-20
3.50272e-21,-4.9105e-21
4.61338e-21,-2.76646e-21
9.85958e-21,2.55318e-21
4.94805e-21,-3.39029e-21
3.25824e-21,-5.15734e-21
8.4855e-21,4.32182e-21
8.4855e-21,4.32182e-21
6.07678e-21,-3.30534e-21
6.07678e-21,-3.30534e-21
-1.03487e-21,8.21312e-22
6.67486e-23,1.37589e-21
-4.08378e-21,-6.1597e-21
-4.08378e-21,-6.1597e-21
-4.08378e-21,-6.1597e-21
9.0025e-22,8.76625e-22
-1.30362e-21,4.18702e-23
-1.30362e-21,4.18702e-23
-3.19794e-22,3.02097e-21
9.223e-22,3.39883e-22
9.223e-22,3.39883e-22
-2.52498e-21,2.24814e-22
9.31808e-22,-1.72546e-22
2.25627e-21,-3.05278e-21
2.25627e-21,-3.05278e-21
2.98706e-22,8.78325e-21
2.98706e-22,8.78325e-21
-2.95462e-21,2.1524e-21
6.71403e-22,-2.40583e-21
3.90893e-22,-3.52157e-22
1.86978e-20,8.603e-21
8.05761e-22,2.93872e-22
3.64015e-22,-1.20254e-21
3.64015e-22,-1.20254e-21
-4.0606e-22,4.40314e-22
-2.20918e-23,-1.75621e-22
-2.20918e-23,-1.75621e-22
-1.78121e-20,-1.23943e-20
-1.78121e-20,-1.23943e-20
1.29228e-21,5.02982e-22
1.29228e-21,5.02982e-22
-3.95367e-21,4.02049e-22
-3.95367e-21,4.02049e-22
3.10887e-22,9.054e-22
-1.04499e-21,5.63602e-22
-1.79441e-22,-9.67225e-22
8.10636e-21,1.16369e-21
8.10636e-21,1.16369e-21
5.21133e-22,7.12669e-21
5.21133e-22,7.12669e-21
1.96315e-21,-1.63183e-21
9.52867e-22,-3.12459e-21
7.62298e-21,-3.62083e-21
7.62298e-21,-3.62083e-21
3.81713e-21,-2.23626e-21
7.84401e-23,2.57941e-22
7.84401e-23,2.57941e-22
-3.13874e-21,1.56548e-22
3.20863e-21,1.95784e-23
3.30582e-21,1.55474e-21
-1.35806e-21,-3.88414e-21
-1.35806e-21,-3.88414e-21
-1.35806e-21,-3.88414e-21
1.31235e-21,1.51188e-21
2.18306e-21,-2.56361e-21
2.18306e-21,-2.56361e-21
2.18306e-21,-2.56361e-21
-3.07393e-21,2.50051e-21
-6.34082e-21,3.58783e-21
1.32175e-21,-7.92486e-21
-1.46069e-21,-2.44021e-21
1.69826e-21,-2.08205e-21
-3.47393e-21,7.86059e-21
-3.47393e-21,7.86059e-21
-1.30973e-21,9.62742e-22
-1.30973e-21,9.62742e-22
-1.48165e-21,-2.13017e-21
6.59022e-21,2.16856e-21
-4.84758e-21,1.52953e-22
6.97788e-21,-1.07993e-21
6.97788e-21,-1.07993e-21
-2.43089e-20,3.09774e-20
-5.2195e-22,-3.49623e-21
-2.13347e-21,-1.8316e-20
-2.16293e-20,2.38335e-21
2.70492e-21,4.38711e-21
2.70492e-21,4.38711e-21
2.70492e-21,4.38711e-21
2.70492e-21,4.38711e-21
-5.73367e-22,-4.52886e-22
-8.43775e-21,4.09068e-21
-8.43775e-21,4.09068e-21
-8.43775e-21,4.09068e-21
-7.74256e-23,2.57777e-21
-9.49542e-21,-4.55473e-21
-3.86012e-21,-6.26054e-21
9.43283e-22,4.19374e-21
9.43283e-22,4.19374e-21
-2.01599e-21,-2.68783e-22
-2.03603e-21,1.54607e-21
-2.03603e-21,1.54607e-21
-1.84811e-21,6.73808e-22
-1.84811e-21,6.73808e-22
-1.04475e-20,-5.61967e-21
-1.0989e-21,-1.6238e-21
-2.89183e-21,-2.26734e-21
-2.89183e-21,-2.26734e-21
4.48864e-21,-9.445e-22
-7.15139e-22,2.68357e-21
1.29685e-21,-6.97931e-22
1.29685e-21,-6.97931e-22
-1.369e-21,1.03283e-21
-1.39744e-22,5.01955e-21
-1.39744e-22,5.01955e-21
-4.43565e-22,-5.99645e-22
2.52955e-21,-2.97392e-21
1.08272e-21,-2.04077e-21
-9.18875e-22,-7.89798e-22
-9.18875e-22,-7.89798e-22
9.30925e-23,1.15637e-21
-1.74748e-21,3.54407e-21
-6.17895e-21,-1.42403e-20
2.18772e-21,1.36432e-20
2.18772e-21,1.36432e-20
1.13732e-21,-1.27939e-21
1.13732e-21,-1.27939e-21
-3.22343e-21,-2.04256e-22
3.54549e-21,-8.43533e-21
3.54549e-21,-8.43533e-21
3.54549e-21,-8.43533e-21
3.54549e-21,-8.43533e-21
3.54549e-21,-8.43533e-21
-3.00034e-22,5.11698e-22
-3.00034e-22,5.11698e-22
1.64893e-22,1.62967e-21
