MDTU,plaq,Re(det),Im(det),link
3292,0.0610262,0.0962717,0.0435748,0.0995649
3293,0.0610262,0.0962717,0.0435748,0.0995649
3294,0.0534725,0.060579,0.0319484,0.0919629
3295,0.0596125,0.0493521,0.0245039,0.123368
3296,0.0511906,0.0369956,0.0201603,0.1365
3297,0.0676627,0.048948,0.0205586,0.117234
3298,0.057586,0.0477292,0.026719,0.121287
3299,0.0499559,0.0264634,0.013829,0.127076
3300,0.0463237,0.0260589,0.0156513,0.116237
3301,0.0619921,0.0403396,0.0181916,0.135189
3302,0.0693232,0.0581994,0.0261867,0.119836
3303,0.0569876,0.0426219,0.0206392,0.111162
3304,0.0541231,0.0421062,0.0220532,0.116461
3305,0.0695009,0.0475107,0.0200766,0.126793
3306,0.0463526,0.0216663,0.0128143,0.13155
3307,0.0463526,0.0216663,0.0128143,0.13155
3308,0.0451794,0.0213455,0.0141432,0.109919
3309,0.0606609,0.0313331,0.0152376,0.128102
3310,0.0743327,0.0498804,0.0197192,0.105884
3311,0.0862253,0.0418636,0.0131144,0.127861
3312,0.0862253,0.0418636,0.0131144,0.127861
3313,0.0582907,0.0271681,0.0128282,0.11281
3314,0.0666503,0.0324192,0.0126136,0.11701
3315,0.0666503,0.0324192,0.0126136,0.11701
3316,0.0567939,0.0328174,0.0163096,0.122412
3317,0.0458201,0.0283592,0.017934,0.123723
3318,0.052333,0.0445208,0.0238007,0.113773
3319,0.0482311,0.0429339,0.0253344,0.110288
3320,0.041546,0.0446665,0.0309206,0.0944743
3321,0.041546,0.0446665,0.0309206,0.0944743
3322,0.0465556,0.0354348,0.0217513,0.0936995
3323,0.0972003,0.0830286,0.0277495,0.122737
3324,0.0972003,0.0830286,0.0277495,0.122737
3325,0.0972003,0.0830286,0.0277495,0.122737
3326,0.0926594,0.0847897,0.0305226,0.103415
3327,0.102277,0.0916162,0.0259605,0.0963018
3328,0.106288,0.0727296,0.0195355,0.112891
3329,0.0757516,0.0686764,0.0267189,0.0952155
3330,0.0621278,0.0721255,0.0336316,0.112714
3331,0.0621278,0.0721255,0.0336316,0.112714
3332,0.0712271,0.0866451,0.0407903,0.0978778
3333,0.0532891,0.0569864,0.0325533,0.123891
3334,0.0507459,0.0720717,0.0424344,0.10126
3335,0.0639631,0.0676402,0.0301435,0.120154
3336,0.0639631,0.0676402,0.0301435,0.120154
3337,0.0511373,0.0617497,0.0379551,0.108918
3338,0.0520956,0.0808262,0.0463589,0.124369
3339,0.0520956,0.0808262,0.0463589,0.124369
3340,0.0462021,0.0751546,0.0527764,0.100883
3341,0.047969,0.086434,0.0566652,0.104409
3342,0.0433397,0.0698263,0.0423131,0.105837
3343,0.0433397,0.0698263,0.0423131,0.105837
3344,0.0455942,0.0770361,0.0527597,0.10879
3345,0.0447859,0.0732276,0.0487449,0.127195
3346,0.0369432,0.0467974,0.0374267,0.0958267
3347,0.0475449,0.0787212,0.0463824,0.0961518
3348,0.0589289,0.0850918,0.0451302,0.0931331
3349,0.0589289,0.0850918,0.0451302,0.0931331
3350,0.0474498,0.0625908,0.0385211,0.0982062
3351,0.0538888,0.0583578,0.0311148,0.105197
3352,0.0404403,0.047146,0.0318695,0.116871
3353,0.0380224,0.0357004,0.0256023,0.116844
3354,0.0380224,0.0357004,0.0256023,0.116844
3355,0.0490373,0.0458227,0.0313969,0.122768
3356,0.0490373,0.0458227,0.0313969,0.122768
3357,0.0569888,0.0501066,0.0229295,0.129796
3358,0.0528304,0.0522763,0.0283188,0.11628
3359,0.0651049,0.0517893,0.0229628,0.108048
3360,0.0443855,0.0337563,0.0201675,0.117162
3361,0.0883882,0.0634868,0.0190653,0.11327
3362,0.0529588,0.0293281,0.0149689,0.139439
3363,0.104589,0.0757084,0.0204628,0.122754
3364,0.0711031,0.0382336,0.0164959,0.13089
3365,0.0486093,0.0319552,0.0173513,0.115049
3366,0.0665127,0.036159,0.016052,0.117981
3367,0.037155,0.0229091,0.0180049,0.145536
3368,0.0576092,0.0316824,0.0142967,0.152623
3369,0.0673909,0.0433678,0.0190949,0.118288
3370,0.0673909,0.0433678,0.0190949,0.118288
3371,0.0551177,0.0427213,0.021373,0.117722
3372,0.0460034,0.0373798,0.0275017,0.147467
3373,0.0460034,0.0373798,0.0275017,0.147467
3374,0.0694816,0.0593766,0.0258705,0.120067
3375,0.0590689,0.0455679,0.0207161,0.118436
3376,0.0590689,0.0455679,0.0207161,0.118436
3377,0.0454592,0.0428973,0.0278886,0.0948724
3378,0.0518505,0.0544407,0.0314468,0.112262
3379,0.0518505,0.0544407,0.0314468,0.112262
3380,0.055811,0.060184,0.0312989,0.113561
3381,0.0449541,0.0468341,0.0315786,0.104911
3382,0.056146,0.06195,0.0354041,0.107846
3383,0.0558307,0.059625,0.0347739,0.103218
3384,0.05991,0.0847213,0.0383236,0.115802
3385,0.0569627,0.103134,0.0496762,0.110767
3386,0.0780676,0.136278,0.0519825,0.108161
3387,0.0759712,0.152153,0.059144,0.103645
3388,0.0696537,0.120912,0.051158,0.115431
3389,0.0609135,0.176248,0.0965302,0.0883921
3390,0.0465269,0.105353,0.072906,0.0925517
3391,0.0534739,0.117158,0.0741315,0.0910279
3392,0.048842,0.10643,0.0715948,0.0947382
3393,0.0417329,0.0894618,0.0579845,0.0906663
3394,0.0417329,0.0894618,0.0579845,0.0906663
3395,0.0461215,0.0954494,0.0713479,0.0873654
3396,0.0479109,0.0881693,0.0591379,0.111219
3397,0.0479109,0.0881693,0.0591379,0.111219
3398,0.0584136,0.0856772,0.0419911,0.104655
3399,0.0598676,0.0931733,0.0445546,0.0994054
3400,0.060545,0.0839518,0.0363629,0.109733
3401,0.0491749,0.0710739,0.0388198,0.110913
3402,0.0491749,0.0710739,0.0388198,0.110913
3403,0.0582388,0.0764353,0.0418788,0.114602
3404,0.0582388,0.0764353,0.0418788,0.114602
3405,0.0561153,0.0641814,0.0323201,0.129597
3406,0.0561153,0.0641814,0.0323201,0.129597
3407,0.0561153,0.0641814,0.0323201,0.129597
3408,0.050712,0.0654404,0.0390206,0.115439
3409,0.0750905,0.109088,0.0433954,0.116457
3410,0.0493131,0.0614472,0.036149,0.112689
3411,0.0463729,0.0490139,0.0321328,0.109348
3412,0.0463729,0.0490139,0.0321328,0.109348
3413,0.0490253,0.0528517,0.0326714,0.135303
3414,0.0670833,0.0787417,0.0340658,0.10969
3415,0.0512285,0.0581217,0.0323943,0.119931
3416,0.0507763,0.0595923,0.0352288,0.121683
3417,0.0468021,0.0729585,0.0451885,0.11189
3418,0.0534674,0.0872135,0.049522,0.11666
3419,0.0503557,0.0807972,0.049447,0.103803
3420,0.0514601,0.0740911,0.0433765,0.115164
3421,0.0666068,0.0831312,0.0360547,0.112846
3422,0.0803576,0.132133,0.0480159,0.120015
3423,0.0782734,0.0941392,0.0320734,0.0990044
3424,0.0487704,0.0563222,0.0328141,0.12265
3425,0.0483241,0.0512537,0.0297835,0.122572
3426,0.0466412,0.0535776,0.0347485,0.127529
3427,0.0507155,0.0572325,0.0360128,0.108843
3428,0.0447664,0.045699,0.0279462,0.139577
3429,0.0531176,0.0489339,0.0279623,0.11306
3430,0.0555698,0.0348832,0.0161859,0.123716
3431,0.0555698,0.0348832,0.0161859,0.123716
3432,0.0348895,0.029722,0.0256696,0.10164
3433,0.0566099,0.0449769,0.0224284,0.107424
3434,0.0617134,0.0563894,0.0265443,0.126312
3435,0.0473795,0.0490143,0.0292051,0.115014
3436,0.0482106,0.0421188,0.0249838,0.114891
3437,0.0657889,0.0552564,0.0247146,0.128503
3438,0.0657889,0.0552564,0.0247146,0.128503
3439,0.0656052,0.065002,0.0307615,0.115533
3440,0.0733693,0.0738701,0.0319938,0.12166
3441,0.0618577,0.0537468,0.0251768,0.105176
3442,0.0457374,0.0448867,0.0263524,0.109603
3443,0.0726507,0.0565583,0.0224397,0.131119
3444,0.066919,0.0513578,0.0207987,0.12113
3445,0.0724288,0.0749616,0.0280078,0.113956
3446,0.0724288,0.0749616,0.0280078,0.113956
3447,0.0724288,0.0749616,0.0280078,0.113956
3448,0.0634298,0.05668,0.0260944,0.123115
3449,0.0548387,0.044026,0.020821,0.141654
3450,0.0584081,0.0490404,0.0207632,0.133988
3451,0.0596848,0.0441065,0.0213423,0.15465
3452,0.0596848,0.0441065,0.0213423,0.15465
3453,0.0596848,0.0441065,0.0213423,0.15465
3454,0.0612492,0.0382127,0.0168878,0.130171
3455,0.0731332,0.0298409,0.0109054,0.13718
3456,0.0644566,0.0224833,0.0095818,0.138392
3457,0.0395013,0.0191301,0.0131894,0.134126
3458,0.0581137,0.0289966,0.0152952,0.120549
3459,0.0806266,0.0355725,0.0131258,0.129908
3460,0.0572116,0.0273425,0.0137744,0.127828
3461,0.0572116,0.0273425,0.0137744,0.127828
3462,0.0647182,0.0456945,0.0201487,0.12178
3463,0.0588283,0.0388425,0.0192419,0.102246
3464,0.0496904,0.0372997,0.0224428,0.100704
3465,0.0472575,0.0323065,0.0188053,0.135403
3466,0.0483106,0.0335929,0.0190536,0.115222
3467,0.0450323,0.0383657,0.0265865,0.108564
3468,0.0456793,0.0292049,0.0170367,0.117463
3469,0.0540088,0.0368906,0.0205912,0.128306
3470,0.0382244,0.0350565,0.0276023,0.117158
3471,0.0609857,0.0674275,0.0324974,0.10875
3472,0.0525006,0.0634035,0.0377674,0.118511
3473,0.0525006,0.0634035,0.0377674,0.118511
3474,0.0526491,0.0531932,0.0285984,0.110123
3475,0.0526491,0.0531932,0.0285984,0.110123
3476,0.0486151,0.0503442,0.029632,0.107754
3477,0.0486151,0.0503442,0.029632,0.107754
3478,0.0447049,0.0607397,0.0416441,0.126002
3479,0.0447049,0.0607397,0.0416441,0.126002
3480,0.0447049,0.0607397,0.0416441,0.126002
3481,0.0695793,0.087374,0.0389721,0.126565
3482,0.0531152,0.048126,0.0255783,0.110429
3483,0.056539,0.0630472,0.0330649,0.121921
3484,0.0517194,0.0441128,0.0228264,0.114746
3485,0.0517194,0.0441128,0.0228264,0.114746
3486,0.0517194,0.0441128,0.0228264,0.114746
3487,0.0517194,0.0441128,0.0228264,0.114746
3488,0.0497015,0.0510512,0.0347883,0.125752
3489,0.0497015,0.0510512,0.0347883,0.125752
3490,0.0482689,0.0508285,0.0308784,0.119705
3491,0.048269,0.0508285,0.0308785,0.119705
3492,0.0594873,0.0528599,0.0243135,0.115668
3493,0.0513893,0.0414572,0.0217265,0.131932
3494,0.0449595,0.0374442,0.0212321,0.128137
3495,0.0422633,0.0353484,0.0246714,0.108648
3496,0.0390531,0.043915,0.032759,0.130352
3497,0.0390531,0.043915,0.032759,0.130352
3498,0.0501892,0.0677422,0.0430873,0.120573
3499,0.0654616,0.0806058,0.0321258,0.11279
3500,0.0574318,0.0533687,0.0276695,0.115805
