MDTU,|det-1|^2,1-Re(det),Im(det)
3268,0.00643421,0.056537,1.634e-05
3269,0.0478551,-0.20929,-1.47861e-05
3270,0.0482943,-0.20963,7.27488e-05
3271,0.460439,-0.6698,0.000326365
3272,0.460439,-0.6698,0.000326365
3273,0.460439,-0.6698,0.000326365
3274,0.581779,-0.75318,0.0003197
3275,0.581779,-0.75318,0.0003197
3276,0.0657312,-0.24219,-0.000118063
3277,0.0426413,-0.18858,0.000100541
3278,0.138901,-0.36565,0.000107632
3279,0.11691,-0.33374,-8.03653e-05
3280,0.11691,-0.33374,-8.03653e-05
3281,0.171787,-0.40627,1.20503e-05
3282,0.171787,-0.40627,1.20503e-05
3283,0.0330508,-0.16248,-8.00662e-05
3284,0.0330508,-0.16248,-8.00662e-05
3285,0.37448,-0.60274,-1.03192e-05
3286,0.955273,-0.97277,-0.000226363
3287,0.955273,-0.97277,-0.000226363
3288,0.955273,-0.97277,-0.000226363
3289,0.772338,-0.87311,-5.35609e-05
3290,0.0623903,-0.23654,7.16402e-06
3291,0.982493,-0.98471,-0.000253127
3292,0.419039,-0.63865,-0.000295182
3293,0.419039,-0.63865,-0.000295182
3294,0.0409956,-0.19054,0.000253057
3295,0.0429476,0.199779,0.000156744
3296,0.115607,0.337389,-2.23128e-05
3297,0.106555,0.322082,-0.000177074
3298,0.0411902,0.195444,4.73168e-05
3299,0.271446,0.520148,-2.8609e-05
3300,0.214683,0.462341,9.64069e-05
3301,0.147285,0.381218,-0.000123161
3302,0.0254449,0.146191,5.28093e-05
3303,0.0963058,0.306697,-0.000137162
3304,0.0630619,0.246582,-2.14237e-05
3305,0.128106,0.354183,5.86436e-05
3306,0.305877,0.552489,-2.43736e-05
3307,0.305877,0.552489,-2.43736e-05
3308,0.311118,0.557191,1.03582e-05
3309,0.235402,0.48393,-6.6097e-05
3310,0.132751,0.36038,-0.000201574
3311,0.302163,0.54794,-3.88152e-05
3312,0.302163,0.54794,-3.88152e-05
3313,0.326456,0.570573,3.07287e-05
3314,0.285584,0.533267,-6.55968e-06
3315,0.285584,0.533267,-6.55968e-06
3316,0.201551,0.447446,5.65167e-05
3317,0.176956,0.419321,2.58786e-06
3318,0.0406937,0.195308,-8.86937e-05
3319,0.0160831,0.11661,8.98647e-05
3320,0.00566867,-0.05213,-6.90016e-06
3321,0.00566868,-0.05213,-6.90036e-06
3322,0.0723342,0.265717,-0.000172353
3323,0.0299666,0.149341,9.74175e-05
3324,0.0299666,0.149341,9.74175e-05
3325,0.0299666,0.149341,9.74175e-05
3326,0.0134433,0.072954,-0.000165192
3327,0.0304545,0.146243,-3.90581e-05
3328,0.112256,0.326473,-1.58936e-05
3329,0.0173391,0.109127,5.24011e-05
3330,0.0484436,-0.20521,-0.00033191
3331,0.0484436,-0.20521,-0.00033191
3332,0.0857365,-0.2767,-0.000250045
3333,0.00953569,-0.07231,-8.70543e-05
3334,0.238893,-0.48156,4.44306e-05
3335,0.0107093,-0.07229,-8.73049e-05
3336,0.0107093,-0.07229,-8.73049e-05
3337,0.0606912,-0.23545,0.000153297
3338,0.437094,-0.65453,-0.000146939
3339,0.437094,-0.65453,-0.000146939
3340,0.556955,-0.74062,-0.000114365
3341,0.940603,-0.96432,0.000220615
3342,0.435632,-0.65495,0.000170259
3343,0.435632,-0.65495,0.000170259
3344,0.683713,-0.82158,4.61281e-05
3345,0.466903,-0.67762,-0.0001091
3346,0.110849,-0.3275,4.27938e-05
3347,0.46482,-0.67563,-4.47177e-05
3348,0.305261,-0.54404,0.000234182
3349,0.305261,-0.54404,0.000234182
3350,0.130341,-0.35347,7.14761e-05
3351,0.0059983,-0.04031,-0.000149265
3352,0.0252679,-0.14842,-7.73549e-06
3353,0.0103813,0.091931,-4.49923e-05
3354,0.0103813,0.091931,-4.49923e-05
3355,0.0051285,0.045199,-0.000188846
3356,0.0051285,0.045199,-0.000188846
3357,0.0211834,0.134711,0.000168439
3358,0.00370622,0.013094,-9.82693e-05
3359,0.0514679,0.219678,0.000134479
3360,0.0757825,0.272463,6.36155e-05
3361,0.08096,0.276706,-6.54322e-05
3362,0.237016,0.485728,-0.0001304
3363,0.0988332,0.304438,-0.000180162
3364,0.243107,0.491297,4.20011e-05
3365,0.170345,0.411124,-0.000183283
3366,0.229095,0.477001,9.81604e-06
3367,0.173143,0.415083,4.47154e-07
3368,0.267043,0.515592,-3.81595e-05
3369,0.13218,0.360464,0.000212902
3370,0.13218,0.360464,0.000212902
3371,0.069336,0.258948,0.000106053
3372,0.0340328,0.178547,-0.000186904
3373,0.0340328,0.178547,-0.000186904
3374,0.0177859,0.11658,-0.000174029
3375,0.0554334,0.230061,4.23523e-06
3376,0.0554334,0.230061,4.23523e-06
3377,0.0105817,0.08924,2.51337e-06
3378,0.00602902,-0.04557,-0.000265151
3379,0.00602902,-0.04557,-0.000265151
3380,0.00952337,-0.07015,-0.000112277
3381,0.00910502,-0.0769,0.000130687
3382,0.0197711,-0.12116,0.000145503
3383,0.0254849,-0.14395,0.000148963
3384,0.178243,-0.41182,-0.000102521
3385,0.77788,-0.87451,6.49437e-06
3386,0.647828,-0.79155,-5.29447e-05
3387,1.21098,-1.08827,0.000197212
3388,0.724768,-0.84115,-0.000101209
3389,4.19731,-2.03885,-0.000608499
3390,2.35792,-1.5302,5.43125e-06
3391,1.85863,-1.35625,4.49385e-07
3392,2.47427,-1.56774,-0.0004316
3393,1.68167,-1.2924,-0.000345543
3394,1.68167,-1.2924,-0.000345543
3395,1.56973,-1.24721,-2.54051e-05
3396,0.861189,-0.92191,2.34091e-05
3397,0.861189,-0.92191,2.34091e-05
3398,0.261946,-0.50283,-0.000216439
3399,0.369973,-0.59942,-0.000200871
3400,0.219616,-0.45962,8.55234e-05
3401,0.211308,-0.45249,0.000100266
3402,0.211308,-0.45249,0.000100266
3403,0.113212,-0.32499,-8.48784e-05
3404,0.113212,-0.32499,-8.48784e-05
3405,0.0375451,-0.17995,5.15249e-05
3406,0.0375451,-0.17995,5.15249e-05
3407,0.0375451,-0.17995,5.15249e-05
3408,0.0956735,-0.29978,8.09765e-06
3409,0.267284,-0.50349,-0.000121391
3410,0.0785705,-0.27109,4.78877e-05
3411,0.00778881,-0.06598,3.91203e-06
3412,0.00778881,-0.06598,3.91203e-06
3413,0.00664061,-0.05272,-6.52095e-05
3414,0.0426323,-0.18781,-0.000265425
3415,0.0250654,-0.14366,9.17695e-06
3416,0.0589559,-0.23273,-8.70844e-05
3417,0.323922,-0.56263,-2.85312e-05
3418,0.528294,-0.71989,-0.000221907
3419,0.484062,-0.68927,0.000255182
3420,0.233887,-0.47594,-0.000134841
3421,0.0722511,-0.25306,-5.47701e-05
3422,0.498156,-0.69166,0.000256828
3423,0.0466031,-0.1916,0.000137272
3424,0.0297574,-0.15971,-0.000127661
3425,0.00518456,-0.04087,-0.000136553
3426,0.0305286,-0.16264,3.09739e-05
3427,0.0179376,-0.11561,0.000114021
3428,0.00286943,-0.00013,-0.000179529
3429,0.00487128,0.041169,-6.8928e-05
3430,0.177945,0.420079,-9.40718e-05
3431,0.177945,0.420079,-9.40719e-05
3432,0.026454,0.157834,-4.35175e-05
3433,0.043643,0.202773,-8.0531e-05
3434,0.0139848,0.100501,0.000141281
3435,0.00332195,0.008162,1.88638e-05
3436,0.0194714,0.130664,8.05088e-05
3437,0.0370942,0.182839,5.41427e-07
3438,0.0370942,0.182839,5.41427e-07
3439,0.00517825,0.00259,1.00952e-05
3440,0.00741912,-0.03064,-9.92654e-05
3441,0.015442,0.109176,-0.000168384
3442,0.00366933,0.030985,5.09387e-05
3443,0.0452561,0.203847,1.3908e-05
3444,0.0577604,0.233859,-1.93931e-05
3445,0.00640741,0.001916,-0.000236347
3446,0.00640741,0.001916,-0.000236347
3447,0.00640741,0.001916,-0.000236347
3448,0.00967607,0.076043,-5.56988e-05
3449,0.0517142,0.222131,-1.40742e-05
3450,0.037908,0.187275,-9.27596e-05
3451,0.084187,0.285983,-3.49e-05
3452,0.084187,0.285983,-3.49e-05
3453,0.084187,0.285983,-3.49e-05
3454,0.191487,0.435594,-3.88173e-06
3455,0.390241,0.623884,-1.55155e-05
3456,0.463143,0.680107,-6.16833e-05
3457,0.324598,0.569261,-5.17088e-05
3458,0.288306,0.535939,-1.60289e-05
3459,0.333487,0.576237,-5.39302e-05
3460,0.301338,0.548089,9.26413e-05
3461,0.301338,0.548089,9.26413e-05
3462,0.121279,0.344652,-3.01223e-05
3463,0.10321,0.318326,-3.35132e-06
3464,0.0601863,0.241436,-6.64599e-05
3465,0.123214,0.349022,1.30983e-05
3466,0.116973,0.339826,3.52726e-05
3467,0.0261632,0.154869,0.000127764
3468,0.15769,0.39566,4.30138e-08
3469,0.0951848,0.305614,-9.10814e-05
3470,0.00570662,0.060957,4.61526e-05
3471,0.0149385,-0.09662,-5.50051e-05
3472,0.0449206,-0.19868,9.70229e-05
3473,0.0449206,-0.19868,9.70229e-05
3474,0.00513425,-0.03856,5.94331e-05
3475,0.00513425,-0.03856,5.94331e-05
3476,0.00343672,-0.00491,-1.92807e-06
3477,0.00343672,-0.00491,-1.92807e-06
3478,0.182519,-0.42083,-5.35487e-05
3479,0.182519,-0.42083,-5.35487e-05
3480,0.182519,-0.42083,-5.35487e-05
3481,0.0989635,-0.29968,-0.000120967
3482,0.0138613,0.104359,9.48152e-05
3483,0.0109328,-0.07658,7.60875e-05
3484,0.0307593,0.168203,-0.000129382
3485,0.0307593,0.168203,-0.000129382
3486,0.0307593,0.168203,-0.000129382
3487,0.0307593,0.168203,-0.000129382
3488,0.00485884,-0.03229,0.000175605
3489,0.00485884,-0.03229,0.000175605
3490,0.0041213,-0.02417,4.61583e-05
3491,0.0041213,-0.02417,4.61586e-05
3492,0.0142801,0.104378,5.92002e-05
3493,0.0449145,0.206697,0.000182309
3494,0.0633295,0.247945,7.87708e-05
3495,0.0242668,0.149695,0.000114996
3496,0.0187186,-0.12537,6.72273e-05
3497,0.0187186,-0.12537,6.72273e-05
3498,0.186801,-0.42468,5.62017e-05
3499,0.0402095,-0.18078,6.82512e-05
3500,0.00930159,0.075417,-5.45544e-05
