MDTU,|det-1|^2,1-Re(det),Im(det)
3269,0.0967849,-0.30099,-4.29894e-05
3270,0.114343,-0.32958,5.35082e-06
3271,0.114343,-0.32958,5.35033e-06
3272,0.260686,-0.50256,-4.77176e-05
3273,0.260686,-0.50256,-4.77176e-05
3274,0.132976,-0.35384,-7.74475e-05
3275,0.132976,-0.35384,-7.74475e-05
3276,0.0987848,-0.30379,-5.79322e-05
3277,0.0987848,-0.30379,-5.79322e-05
3278,0.0744407,-0.25841,-0.000121939
3279,0.110922,-0.3231,0.000143275
3280,0.110922,-0.3231,0.000143275
3281,0.0050483,0.035324,-3.55253e-05
3282,0.0050483,0.035324,-3.55253e-05
3283,0.0104582,0.071352,-8.53703e-05
3284,0.0104582,0.071352,-8.53703e-05
3285,0.015934,-0.09663,6.13677e-05
3286,0.0415181,-0.17321,0.000100062
3287,0.0169527,-0.07941,-0.000116647
3288,0.0169527,-0.07941,-0.000116647
3289,0.00783011,-0.01318,4.13044e-05
3290,0.0206632,0.105378,-0.000120877
3291,0.0345242,0.171108,-0.000129044
3292,0.00575364,0.04902,-0.000107021
3293,0.00669035,0.00812,-2.91708e-05
3294,0.00383046,0.009909,-0.000190735
3295,0.0352688,0.181363,-9.47691e-05
3296,0.0352688,0.181363,-9.47691e-05
3297,0.0352688,0.181363,-9.47691e-05
3298,0.0183709,0.124652,-0.000392491
3299,0.0159903,0.116586,-2.33405e-05
3300,0.0579647,-0.22829,2.52475e-05
3301,0.0579647,-0.22829,2.52475e-05
3302,0.0579647,-0.22829,2.52475e-05
3303,0.0579647,-0.22829,2.52475e-05
3304,0.0579647,-0.22829,2.52475e-05
3305,0.00716293,0.063053,0.000272101
3306,0.00716293,0.063053,0.000272101
3307,0.00537591,0.026996,8.04614e-05
3308,0.0120234,-0.08189,0.00016962
3309,0.0036843,0.011215,0.000143137
3310,0.0432173,-0.19141,0.000312709
3311,0.0432173,-0.19141,0.000312709
3312,0.0432173,-0.19141,0.000312709
3313,0.0108976,-0.07321,-0.000163645
3314,0.00543449,-0.00946,-2.14307e-06
3315,0.00979719,-0.06638,-6.60273e-05
3316,0.00979719,-0.06638,-6.60273e-05
3317,0.00979719,-0.06638,-6.60273e-05
3318,0.0120919,0.089798,-6.2611e-05
3319,0.0120919,0.089798,-6.2611e-05
3320,0.0061474,0.055092,-8.27241e-05
3321,0.0061474,0.055092,-8.27239e-05
3322,0.011331,-0.07573,0.000113266
3323,0.022283,0.137929,4.01562e-05
3324,0.00647685,-0.03542,-2.24401e-05
3325,0.00647685,-0.03542,-2.24401e-05
3326,0.00647685,-0.03542,-2.24401e-05
3327,0.0361237,0.181788,0.000133289
3328,0.00493853,-0.00094,-0.000249705
3329,0.016195,-0.09792,8.95182e-05
3330,0.00581403,-0.0464,0.000129311
3331,0.0181826,0.12123,0.000260343
3332,0.0545735,0.22778,0.000169594
3333,0.0472701,0.208312,0.000154764
3334,0.0681784,0.255564,0.000327505
3335,0.00955906,0.063515,0.000512949
3336,0.00955906,0.063515,0.000512949
3337,0.00955906,0.063515,0.000512949
3338,0.00743828,-0.04504,0.000297764
3339,0.0213863,-0.10646,0.000261576
3340,0.0219994,-0.11255,0.000135112
3341,0.0219994,-0.11255,0.000135112
3342,0.035826,-0.17429,-0.000203256
3343,0.0114677,-0.08698,-5.53395e-05
3344,0.0407368,-0.18676,0.000161755
3345,0.101668,-0.31005,-0.000133383
3346,0.0750101,-0.26026,8.19197e-05
3347,0.0308105,-0.15754,5.69904e-06
3348,0.402685,-0.61933,-3.64993e-05
3349,0.402685,-0.61933,-3.64993e-05
3350,0.0407027,-0.18409,0.000150484
3351,0.0537534,-0.20695,-0.000217046
3352,0.0635137,-0.2236,3.5782e-05
3353,0.0306884,-0.14493,-0.000210546
3354,0.00859391,0.038901,-6.14923e-05
3355,0.0265048,0.151436,-8.52406e-06
3356,0.0480182,0.21313,-0.000115742
3357,0.0480182,0.21313,-0.000115742
3358,0.082227,0.281786,0.000146446
3359,0.143721,0.376462,-2.88738e-05
3360,0.143721,0.376462,-2.88738e-05
3361,0.0765355,0.265723,6.75745e-05
3362,0.035814,0.174031,-1.87656e-05
3363,0.035814,0.174031,-1.87656e-05
3364,0.111944,0.329397,-0.000130282
3365,0.16717,0.406069,2.38502e-05
3366,0.16717,0.406069,2.38502e-05
3367,0.00516881,-0.00086,0.000196473
3368,0.0423989,0.200266,8.8177e-05
3369,0.00829056,0.055161,-5.26281e-05
3370,0.00866433,0.05997,-0.000112717
3371,0.0515774,-0.20935,-0.000115351
3372,0.073474,-0.25911,0.000169594
3373,0.073474,-0.25911,0.000169594
3374,0.073474,-0.25911,0.000169594
3375,0.0897205,-0.28269,-3.55538e-05
3376,0.150899,-0.37625,-1.82464e-05
3377,0.0565083,-0.22122,3.45135e-05
3378,0.0565083,-0.22122,3.45135e-05
3379,0.0565083,-0.22122,3.45135e-05
3380,0.0565083,-0.22122,3.45135e-05
3381,0.0881551,-0.28231,7.90262e-05
3382,0.0637752,-0.243,0.000134952
3383,0.0933203,-0.29485,3.31146e-06
3384,0.64049,-0.79425,0.00030582
3385,0.511462,-0.70796,-4.50544e-05
3386,0.705987,-0.83212,-0.000169847
3387,0.977847,-0.9779,8.90508e-05
3388,0.977847,-0.9779,8.90508e-05
3389,0.977847,-0.9779,8.90508e-05
3390,0.977847,-0.9779,8.90508e-05
3391,0.10796,-0.31535,5.6343e-05
3392,0.181726,-0.41417,0.000441186
3393,0.0168927,-0.10349,0.000361073
3394,0.0164648,-0.08978,0.000207853
3395,0.0057479,-0.02588,0.000106427
3396,0.0281317,-0.14909,0.000207638
3397,0.165636,-0.39307,-5.48036e-05
3398,0.0120252,-0.07838,0.00014669
3399,0.0120252,-0.07838,0.00014669
3400,0.043419,-0.19723,0.000311942
3401,0.00784426,-0.06547,4.00798e-05
3402,0.00784426,-0.06547,4.00798e-05
3403,0.0475375,-0.20299,-9.72526e-05
3404,0.0475375,-0.20299,-9.72526e-05
3405,0.0475375,-0.20299,-9.72526e-05
3406,0.0475375,-0.20299,-9.72526e-05
3407,0.0475375,-0.20299,-9.72526e-05
3408,0.0839439,-0.27671,7.06683e-05
3409,0.0270041,-0.13625,-5.86631e-05
3410,0.0270041,-0.13625,-5.86631e-05
3411,0.0821801,-0.27473,-4.2481e-05
3412,0.00585699,0.04886,-0.000119758
3413,0.00585699,0.04886,-0.000119758
3414,0.0146953,-0.09715,0.000411798
3415,0.0103474,-0.06598,0.000238883
3416,0.00548924,0.030536,0.000167832
3417,0.00548924,0.030536,0.000167832
3418,0.00720529,-0.01621,9.95529e-05
3419,0.00720529,-0.01621,9.95529e-05
3420,0.0109685,0.084781,-0.000195481
3421,0.0109685,0.084781,-0.000195482
3422,0.00339795,-0.01779,5.0941e-05
3423,0.00792305,0.067993,-0.00019253
3424,0.00606558,0.026106,-2.54267e-05
3425,0.00627638,0.039625,0.000273887
3426,0.0341629,0.17815,-6.68064e-05
3427,0.0341629,0.17815,-6.68064e-05
3428,0.0340248,0.177032,4.59264e-05
3429,0.049075,0.216322,0.0002109
3430,0.0670953,0.255961,0.000119194
3431,0.10659,0.323793,-1.9672e-05
3432,0.10659,0.323793,-1.9672e-05
3433,0.0151865,0.111704,3.60886e-05
3434,0.0499248,0.219299,-0.000111484
3435,0.032048,-0.16531,3.04839e-05
3436,0.0223975,-0.12784,-7.92742e-05
3437,0.0223975,-0.12784,-7.92742e-05
3438,0.102523,-0.30907,0.000133057
3439,0.102523,-0.30907,0.000133057
3440,0.374939,-0.60044,0.000262914
3441,0.0494727,-0.19883,4.7041e-05
3442,0.0597406,-0.2207,4.30224e-05
3443,0.00518189,0.015737,-0.000121644
3444,0.0248679,-0.14261,2.24918e-05
3445,0.0248679,-0.14261,2.24918e-05
3446,0.00588368,-0.04172,-7.53961e-06
3447,0.0121942,-0.08526,1.56922e-05
3448,0.0181203,0.12023,0.000216215
3449,0.0691521,0.256731,0.000286212
3450,0.0691521,0.256731,0.000286212
3451,0.0691521,0.256731,0.000286212
3452,0.0691521,0.256731,0.000286212
3453,0.0691521,0.256731,0.000286212
3454,0.017823,0.119088,0.000179563
3455,0.00700046,-0.03925,0.000147163
3456,0.0132703,-0.08381,0.000153176
3457,0.0132703,-0.08381,0.000153176
3458,0.0124494,0.063651,7.0525e-05
3459,0.0344214,0.173807,6.55645e-05
3460,0.0344214,0.173807,6.55645e-05
3461,0.0344214,0.173807,6.55643e-05
3462,0.0141196,0.098036,-0.000135766
3463,0.0191242,0.120917,-4.94222e-06
3464,0.0266303,0.152962,5.44587e-05
3465,0.0266303,0.152962,5.44587e-05
3466,0.0266303,0.152962,5.44587e-05
3467,0.0314147,0.168294,5.90721e-05
3468,0.0275328,0.15462,-0.000102523
3469,0.0591582,-0.22803,-0.00024292
3470,0.0591582,-0.22803,-0.00024292
3471,0.0591582,-0.22803,-0.00024292
3472,0.0591582,-0.22803,-0.00024292
3473,0.0591582,-0.22803,-0.00024292
3474,0.0148663,0.104479,-0.000102577
3475,0.0148663,0.104479,-0.000102577
3476,0.0168768,0.118652,6.54679e-05
3477,0.00410274,0.001149,-0.000250058
3478,0.0265942,-0.14629,-0.000136192
3479,0.0566296,-0.22481,1.02596e-05
3480,0.0566296,-0.22481,1.02596e-05
3481,0.008401,-0.05971,4.45333e-05
3482,0.0210256,0.131582,6.98061e-05
3483,0.117293,-0.33367,0.000175877
3484,0.0208263,-0.12169,9.0916e-05
3485,0.00469379,-0.03414,7.28002e-05
3486,0.0286278,-0.15338,-0.000290783
3487,0.0137233,-0.09762,-0.000244405
3488,0.197979,-0.43354,-0.000113188
3489,0.197979,-0.43354,-0.000113188
3490,0.0764974,-0.25385,-0.000133164
3491,0.0511051,-0.20579,-0.000299993
3492,0.0550384,-0.2199,-1.52164e-05
3493,0.0434346,-0.19198,-0.000381951
3494,0.101024,-0.30608,0.000169652
3495,0.36131,-0.59119,0.000312715
3496,0.0664328,-0.2422,-5.72671e-05
3497,0.128501,-0.34697,0.000188786
3498,0.0743468,-0.25913,0.00045791
3499,0.0178051,-0.10984,0.000281142
3500,0.0178051,-0.10984,0.000281142
