MDTU,plaq,Re(det),Im(det),link
3201,0.0604343,0.0625707,0.0337846,0.0811063
3202,0.0638606,0.0631104,0.0331344,0.10227
3203,0.0542902,0.052605,0.0294535,0.0804263
3204,0.0542902,0.052605,0.0294535,0.0804263
3205,0.0479581,0.0450711,0.0293062,0.0900693
3206,0.0479581,0.0450711,0.0293062,0.0900693
3207,0.0526696,0.0447659,0.0314523,0.0835007
3208,0.0569461,0.0429097,0.0249281,0.0875273
3209,0.0467593,0.0356231,0.0262675,0.0785375
3210,0.0515186,0.042828,0.0287245,0.100461
3211,0.0507345,0.0466433,0.0338517,0.0815742
3212,0.0507345,0.0466433,0.0338517,0.0815742
3213,0.040588,0.028117,0.0229128,0.0803691
3214,0.040588,0.028117,0.0229128,0.0803691
3215,0.0569344,0.0535431,0.0273588,0.0796649
3216,0.0527201,0.0501622,0.0309085,0.0726812
3217,0.0596803,0.0665159,0.0329824,0.07731
3218,0.0728327,0.0865595,0.0448085,0.0790403
3219,0.0753128,0.0868189,0.0423229,0.0878037
3220,0.0753128,0.0868189,0.0423229,0.0878037
3221,0.0753128,0.0868189,0.0423229,0.0878037
3222,0.0519822,0.0587071,0.0382608,0.071792
3223,0.0519822,0.0587071,0.0382608,0.071792
3224,0.0519822,0.0587071,0.0382608,0.071792
3225,0.0459415,0.0468524,0.0351016,0.0826989
3226,0.0459415,0.0468524,0.0351016,0.0826989
3227,0.0545614,0.0552009,0.0376077,0.0639654
3228,0.0545614,0.0552009,0.0376077,0.0639654
3229,0.0545614,0.0552009,0.0376077,0.0639654
3230,0.0668385,0.0555635,0.0294402,0.0822176
3231,0.0524347,0.0396441,0.0217668,0.0813158
3232,0.0524347,0.0396441,0.0217668,0.0813158
3233,0.0544923,0.043577,0.0286061,0.0713626
3234,0.0571271,0.045057,0.0278741,0.0819993
3235,0.0692493,0.0443443,0.0183673,0.0872712
3236,0.0744527,0.0511359,0.0229495,0.0730611
3237,0.0591409,0.0400487,0.0219728,0.0726414
3238,0.0591409,0.0400487,0.0219728,0.0726414
3239,0.0695554,0.0413397,0.020872,0.0858692
3240,0.0626896,0.0441971,0.0210866,0.0680918
3241,0.084584,0.0542467,0.0212746,0.0869518
3242,0.0716641,0.0364354,0.0171599,0.082826
3243,0.069035,0.0401394,0.0174338,0.0635756
3244,0.063201,0.0330847,0.0163547,0.0885786
3245,0.0500516,0.0330201,0.0216077,0.0817882
3246,0.0594851,0.0331617,0.0161215,0.0777168
3247,0.0650447,0.035962,0.018823,0.0896599
3248,0.0490831,0.0312194,0.0235597,0.104645
3249,0.0490831,0.0312194,0.0235597,0.104645
3250,0.0490831,0.0312194,0.0235597,0.104645
3251,0.0564302,0.0490126,0.0289999,0.0760021
3252,0.0564302,0.0490126,0.0289999,0.0760021
3253,0.051725,0.0468854,0.030441,0.0826247
3254,0.0431194,0.0359063,0.027068,0.0985713
3255,0.047577,0.0348533,0.0235497,0.0744623
3256,0.0646705,0.0549329,0.0292219,0.0904836
3257,0.0557125,0.0481146,0.0294629,0.0772355
3258,0.0557125,0.0481146,0.0294629,0.0772355
3259,0.0776828,0.103063,0.0413066,0.0804325
3260,0.0776828,0.103063,0.0413066,0.0804325
3261,0.0609689,0.0896862,0.0529306,0.0773965
3262,0.0876065,0.131188,0.0520154,0.0707863
3263,0.0798829,0.113427,0.0460503,0.0875865
3264,0.0863246,0.126621,0.0455492,0.0758845
3265,0.0863246,0.126621,0.0455492,0.0758845
3266,0.0863246,0.126621,0.0455492,0.0758845
3267,0.0814741,0.0970975,0.0413648,0.088391
3268,0.0427678,0.0575569,0.0455967,0.0674024
3269,0.0514325,0.0664008,0.0422029,0.0747058
3270,0.045706,0.0607713,0.0450548,0.0797426
3271,0.045706,0.0607712,0.0450547,0.0797426
3272,0.0551025,0.0788548,0.0436504,0.0754234
3273,0.0551025,0.0788548,0.0436504,0.0754234
3274,0.0566562,0.0761994,0.0443292,0.0567369
3275,0.0566562,0.0761994,0.0443292,0.0567369
3276,0.0524749,0.0673858,0.0441909,0.0762394
3277,0.0524749,0.0673858,0.0441909,0.0762394
3278,0.0651938,0.0779204,0.0399172,0.0737673
3279,0.053455,0.0695722,0.0410865,0.0881661
3280,0.053455,0.0695722,0.0410865,0.0881661
3281,0.0540915,0.0538621,0.0299896,0.0755919
3282,0.0540915,0.0538621,0.0299896,0.0755919
3283,0.0659762,0.0653978,0.0330191,0.0791388
3284,0.0659762,0.0653978,0.0330191,0.0791388
3285,0.0641963,0.0724136,0.0367736,0.0644325
3286,0.0844709,0.101204,0.0356889,0.0715281
3287,0.0862937,0.0973623,0.0341659,0.0887331
3288,0.0862937,0.0973623,0.0341659,0.0887331
3289,0.0734497,0.0789537,0.0377196,0.0691813
3290,0.100666,0.0932202,0.0294721,0.0948574
3291,0.076833,0.0676897,0.0257774,0.0869481
3292,0.0515953,0.0482433,0.0319886,0.0826051
3293,0.073151,0.0722171,0.037538,0.10485
3294,0.0515975,0.0511149,0.0334589,0.0848838
3295,0.0513436,0.0414288,0.0256879,0.0889489
3296,0.0513436,0.0414288,0.0256879,0.0889489
3297,0.0513436,0.0414288,0.0256879,0.0889489
3298,0.0513971,0.0449229,0.0285395,0.0843081
3299,0.0479577,0.0416117,0.0258169,0.0894442
3300,0.0545885,0.0636108,0.0424465,0.075332
3301,0.0545885,0.0636108,0.0424465,0.075332
3302,0.0545885,0.0636108,0.0424465,0.075332
3303,0.0545885,0.0636108,0.0424465,0.075332
3304,0.0545885,0.0636108,0.0424465,0.075332
3305,0.0511005,0.0462312,0.0324011,0.0857943
3306,0.0511005,0.0462312,0.0324011,0.0857943
3307,0.0588168,0.0584602,0.0350644,0.0904199
3308,0.0594654,0.0624798,0.0376079,0.0764333
3309,0.0519322,0.0508936,0.0311183,0.0761972
3310,0.0621192,0.071709,0.037913,0.0795696
3311,0.0621192,0.071709,0.037913,0.0795696
3312,0.0621192,0.071709,0.037913,0.0795696
3313,0.05558,0.0643584,0.0373594,0.0903364
3314,0.064982,0.0642542,0.0348757,0.0678777
3315,0.0604458,0.063357,0.0370975,0.0892518
3316,0.0604458,0.063357,0.0370975,0.0892518
3317,0.0604458,0.063357,0.0370975,0.0892518
3318,0.0575649,0.0538276,0.0336264,0.0887707
3319,0.0575649,0.0538276,0.0336264,0.0887707
3320,0.0476577,0.0445935,0.0335207,0.0950826
3321,0.0476577,0.0445935,0.0335207,0.0950826
3322,0.0612511,0.0640603,0.0386211,0.0775128
3323,0.0519981,0.0480323,0.0308464,0.0972973
3324,0.0588183,0.0622123,0.0367659,0.0756571
3325,0.0588183,0.0622123,0.0367659,0.0756571
3326,0.0588183,0.0622123,0.0367659,0.0756571
3327,0.0571705,0.0472663,0.0290287,0.102893
3328,0.0603228,0.061081,0.0347376,0.0808219
3329,0.0694773,0.0731735,0.0354005,0.0778845
3330,0.0469331,0.0498602,0.0342728,0.0885972
3331,0.0564717,0.050517,0.0305593,0.0721232
3332,0.0530975,0.0436691,0.0279755,0.0811129
3333,0.0630378,0.0546637,0.0298037,0.0783757
3334,0.0619777,0.0472258,0.025199,0.0786417
3335,0.0710087,0.0651682,0.035746,0.079602
3336,0.0710087,0.0651682,0.035746,0.079602
3337,0.0710087,0.0651682,0.035746,0.079602
3338,0.0635453,0.0641915,0.0359042,0.0725688
3339,0.083793,0.0920993,0.0396199,0.0869751
3340,0.0804144,0.0881498,0.0395216,0.0932851
3341,0.0804144,0.0881498,0.0395216,0.0932851
3342,0.0491336,0.0607679,0.0419085,0.088999
3343,0.0485673,0.0527042,0.0335245,0.094482
3344,0.059017,0.066759,0.0374377,0.0696393
3345,0.045798,0.0580985,0.0464765,0.0752695
3346,0.056701,0.0724722,0.0449789,0.0633267
3347,0.0599254,0.0659951,0.0404347,0.0830701
3348,0.0785581,0.128395,0.051264,0.0723156
3349,0.0785581,0.128395,0.051264,0.0723156
3350,0.0624733,0.0731419,0.0382512,0.0819045
3351,0.0800377,0.096424,0.040367,0.0662813
3352,0.092101,0.10967,0.0385628,0.0892544
3353,0.0780142,0.0901546,0.0394468,0.0906384
3354,0.0803491,0.0781269,0.0312535,0.0708534
3355,0.0579481,0.0523062,0.0289133,0.0800039
3356,0.0533082,0.0441539,0.025382,0.0734228
3357,0.0533082,0.0441539,0.025382,0.0734228
3358,0.0619565,0.0467721,0.0252198,0.0885883
3359,0.0637611,0.0395659,0.0207902,0.0801133
3360,0.0637611,0.0395659,0.0207902,0.0801133
3361,0.0968459,0.072672,0.0254097,0.0683847
3362,0.0855156,0.0701478,0.024628,0.0782454
3363,0.0855156,0.0701478,0.024628,0.0782454
3364,0.0763878,0.0530061,0.0251421,0.097724
3365,0.0701232,0.0439529,0.0186121,0.0715663
3366,0.0701232,0.0439529,0.0186121,0.0715663
3367,0.0667633,0.064169,0.0324095,0.0859196
3368,0.0463658,0.0376367,0.029597,0.0892103
3369,0.0636625,0.0650604,0.0318579,0.0894423
3370,0.0673465,0.0620468,0.0349007,0.0715629
3371,0.06928,0.0787149,0.0394266,0.0879022
3372,0.0544612,0.0690265,0.0396639,0.0761564
3373,0.0544612,0.0690265,0.0396639,0.0761564
3374,0.0544612,0.0690265,0.0396639,0.0761564
3375,0.0692407,0.0874908,0.0463743,0.0776932
3376,0.0601546,0.087475,0.0410355,0.0551134
3377,0.0638972,0.0765602,0.0413271,0.0713011
3378,0.0638972,0.0765602,0.0413271,0.0713011
3379,0.0638972,0.0765602,0.0413271,0.0713011
3380,0.0638972,0.0765602,0.0413271,0.0713011
3381,0.0684234,0.0845818,0.0360456,0.0757135
3382,0.0449989,0.0545827,0.0418154,0.0651743
3383,0.0524128,0.066573,0.0441934,0.0597224
3384,0.0464658,0.0794995,0.0577894,0.0788311
3385,0.0509666,0.0856652,0.054012,0.0731275
3386,0.058867,0.0987276,0.0618186,0.0814422
3387,0.0724571,0.134177,0.0595632,0.0752385
3388,0.0724571,0.134177,0.0595632,0.0752385
3389,0.0724571,0.134177,0.0595632,0.0752385
3390,0.0724571,0.134177,0.0595632,0.0752385
3391,0.0587197,0.0802128,0.0456279,0.068149
3392,0.0701608,0.0916943,0.0421881,0.0661078
3393,0.0690065,0.0721477,0.0312548,0.074483
3394,0.0754495,0.084293,0.0360327,0.0819929
3395,0.0638793,0.0636952,0.0319564,0.0823946
3396,0.0562427,0.0658561,0.0395746,0.0754337
3397,0.0724856,0.0957716,0.044225,0.086136
3398,0.0632813,0.0681509,0.035173,0.0631718
3399,0.0632813,0.0681509,0.035173,0.0631718
3400,0.0457413,0.0547651,0.0389718,0.0874899
3401,0.0439451,0.0474383,0.0361582,0.0682033
3402,0.0439451,0.0474383,0.0361582,0.0682033
3403,0.0590782,0.0688571,0.0398662,0.0808735
3404,0.0590782,0.0688571,0.0398662,0.0808735
3405,0.0590782,0.0688571,0.0398662,0.0808735
3406,0.0590782,0.0688571,0.0398662,0.0808735
3407,0.0590782,0.0688571,0.0398662,0.0808735
3408,0.0616955,0.0744986,0.0427146,0.0613209
3409,0.0690099,0.0827521,0.0398999,0.0846656
3410,0.0690099,0.0827521,0.0398999,0.0846656
3411,0.058617,0.0707805,0.0411651,0.0620411
3412,0.0535489,0.0512202,0.0290881,0.0833453
3413,0.0535489,0.0512202,0.0290881,0.0833453
3414,0.058391,0.0637045,0.0346261,0.0840461
3415,0.0627235,0.0666543,0.0393927,0.0514025
3416,0.0613991,0.0600581,0.0308185,0.0797648
3417,0.0613991,0.0600581,0.0308185,0.0797648
3418,0.0740152,0.0751162,0.0360584,0.0770701
3419,0.0740152,0.0751162,0.0360584,0.0770701
3420,0.0582704,0.0542978,0.0288525,0.0808669
3421,0.0582704,0.0542978,0.0288525,0.0808669
3422,0.0473973,0.0454362,0.0318904,0.0549654
3423,0.054178,0.0500984,0.0281078,0.0765209
3424,0.0678419,0.0662419,0.031561,0.0700153
3425,0.0625159,0.0617591,0.0298658,0.0675779
3426,0.0523406,0.0419628,0.0257829,0.101384
3427,0.0523406,0.0419628,0.0257829,0.101384
3428,0.0490629,0.0427566,0.0292659,0.072973
3429,0.0494169,0.0400251,0.0260307,0.0708913
3430,0.0395905,0.0297766,0.0263192,0.0940603
3431,0.0523518,0.0348554,0.0230975,0.090424
3432,0.0523518,0.0348554,0.0230975,0.090424
3433,0.0481811,0.043485,0.0285981,0.0853426
3434,0.0423606,0.0342708,0.025657,0.0707054
3435,0.0500518,0.0585327,0.0359811,0.0619254
3436,0.0592607,0.0689104,0.0361237,0.0847542
3437,0.0592607,0.0689104,0.0361237,0.0847542
3438,0.0575561,0.0740507,0.0389292,0.0682566
3439,0.0575561,0.0740507,0.0389292,0.0682566
3440,0.0716678,0.108088,0.0522214,0.0844017
3441,0.0778091,0.0933287,0.0350334,0.0851302
3442,0.0815871,0.0973694,0.0393916,0.088916
3443,0.0656238,0.0634803,0.0300744,0.0743895
3444,0.052222,0.0582576,0.0337051,0.0916474
3445,0.052222,0.0582576,0.0337051,0.0916474
3446,0.0523733,0.0548925,0.0336141,0.0853593
3447,0.0562572,0.0598128,0.0367125,0.0703402
3448,0.0577405,0.0529868,0.0292809,0.0775909
3449,0.0649212,0.0501746,0.026899,0.0794428
3450,0.0649212,0.0501746,0.026899,0.0794428
3451,0.0649212,0.0501746,0.026899,0.0794428
3452,0.0649212,0.0501746,0.026899,0.0794428
3453,0.0649212,0.0501746,0.026899,0.0794428
3454,0.0611331,0.0523103,0.0300776,0.069698
3455,0.0599191,0.0657851,0.0336436,0.0805758
3456,0.0667476,0.0690414,0.0384648,0.0835679
3457,0.0667476,0.0690414,0.0384648,0.0835679
3458,0.0873034,0.0854708,0.0330549,0.084936
3459,0.067808,0.0587495,0.0275886,0.0694649
3460,0.067808,0.0587495,0.0275886,0.0694649
3461,0.067808,0.0587495,0.0275886,0.0694649
3462,0.0655484,0.0603628,0.0294075,0.072784
3463,0.0691859,0.060022,0.0300121,0.0749237
3464,0.0570518,0.0491858,0.0285259,0.0842732
3465,0.0570518,0.0491858,0.0285259,0.0842732
3466,0.0570518,0.0491858,0.0285259,0.0842732
3467,0.0577846,0.0470449,0.029639,0.0847896
3468,0.0623981,0.0519526,0.0304374,0.0769383
3469,0.0636897,0.0768524,0.0353891,0.0807339
3470,0.0636897,0.0768524,0.0353891,0.0807339
3471,0.0636897,0.0768525,0.0353891,0.0807339
3472,0.0636897,0.0768525,0.0353891,0.0807339
3473,0.0636897,0.0768525,0.0353891,0.0807339
3474,0.0555421,0.0532414,0.0334048,0.093017
3475,0.0555421,0.0532414,0.0334048,0.093017
3476,0.0491041,0.0431052,0.0306675,0.0848419
3477,0.0517469,0.0543042,0.0339472,0.0924589
3478,0.055723,0.0613344,0.0378323,0.0764514
3479,0.0560647,0.0668884,0.0401978,0.0734423
3480,0.0560647,0.0668884,0.0401978,0.0734423
3481,0.0585016,0.0604649,0.0343408,0.081677
3482,0.0584094,0.0529189,0.0301881,0.0878383
3483,0.0496915,0.0632532,0.0442323,0.0777244
3484,0.0607926,0.0688477,0.0357466,0.0913432
3485,0.0474393,0.0482356,0.0346626,0.0983733
3486,0.055109,0.0594414,0.0396094,0.0989073
3487,0.0496906,0.0539031,0.0358915,0.100479
3488,0.0625155,0.088464,0.0468654,0.0858444
3489,0.0625155,0.088464,0.0468654,0.0858444
3490,0.0859155,0.101571,0.0417526,0.0926139
3491,0.0730461,0.0852202,0.0386237,0.0684285
3492,0.0591879,0.0711111,0.0403231,0.0788425
3493,0.0583545,0.0693664,0.042034,0.0717875
3494,0.0565243,0.0708315,0.0481615,0.0669328
3495,0.0606995,0.0969189,0.0491277,0.0814348
3496,0.0668622,0.0752756,0.0458615,0.06491
3497,0.0597539,0.0785668,0.0440469,0.0753632
3498,0.0609939,0.0740268,0.0414735,0.0717124
3499,0.061605,0.0654344,0.0381825,0.0724274
3500,0.061605,0.0654344,0.0381825,0.0724274
