MDTU,plaq,Re(det),Im(det),link
2659,0.0128676,0.0127738,0.00861129,0.0718563
2660,0.0180861,0.0209276,0.00979226,0.069538
2661,0.0180861,0.0209276,0.00979226,0.069538
2662,0.0168952,0.0224263,0.0108561,0.0636894
2663,0.0197732,0.0224537,0.00935621,0.0803849
2664,0.0131258,0.0178637,0.0116402,0.0735063
2665,0.0125012,0.0152171,0.0100138,0.0826489
2666,0.0125012,0.0152171,0.0100138,0.0826489
2667,0.0174469,0.0192661,0.008902,0.0893181
2668,0.0174469,0.0192661,0.008902,0.0893181
2669,0.016852,0.0207891,0.0112362,0.0639497
2670,0.0137077,0.0157871,0.00913689,0.0649742
2671,0.0164184,0.0192931,0.00949506,0.0748233
2672,0.0143732,0.0202998,0.0113154,0.0750983
2673,0.0209644,0.0308788,0.0119118,0.0679228
2674,0.0209644,0.0308788,0.0119118,0.0679228
2675,0.0190996,0.0296008,0.012821,0.0700536
2676,0.0167608,0.0269346,0.0120376,0.0680961
2677,0.0171998,0.0247684,0.0141977,0.0634281
2678,0.019093,0.0250668,0.010702,0.0839881
2679,0.016286,0.0170431,0.00920382,0.0693398
2680,0.0164164,0.0176998,0.00803706,0.0709204
2681,0.0127715,0.0151417,0.0104078,0.077907
2682,0.0127715,0.0151417,0.0104078,0.077907
2683,0.0115878,0.013611,0.00896032,0.0752238
2684,0.0159587,0.0131507,0.00681476,0.0949633
2685,0.0114939,0.00822745,0.00583237,0.0689526
2686,0.0129367,0.0114468,0.00726837,0.0779443
2687,0.0182148,0.0159738,0.00699651,0.0877716
2688,0.0154993,0.0144941,0.00781823,0.080072
2689,0.0154993,0.0144941,0.00781823,0.080072
2690,0.0154993,0.0144941,0.00781823,0.080072
2691,0.0154993,0.0144941,0.00781823,0.080072
2692,0.0145992,0.0120793,0.00754452,0.0749107
2693,0.0170307,0.0169125,0.00822469,0.0736666
2694,0.0149002,0.0218119,0.0126014,0.0861788
2695,0.0156273,0.0165759,0.00978436,0.0729048
2696,0.0153901,0.0174191,0.00953165,0.0804804
2697,0.0153901,0.0174191,0.00953165,0.0804804
2698,0.0113283,0.0110868,0.00787546,0.0968238
2699,0.0113283,0.0110868,0.00787546,0.0968238
2700,0.0167725,0.0167912,0.00844392,0.0731782
2701,0.0140845,0.0132748,0.00820852,0.0937906
2702,0.0140845,0.0132748,0.00820852,0.0937906
2703,0.0198573,0.0179641,0.00770267,0.0773143
2704,0.0153116,0.0174665,0.010089,0.087462
2705,0.0244111,0.034338,0.0117118,0.0824754
2706,0.0171578,0.0267085,0.0139676,0.0724476
2707,0.0151763,0.0205196,0.0117873,0.080872
2708,0.0145128,0.01623,0.00934397,0.0778552
2709,0.0112402,0.0131332,0.00924661,0.051877
2710,0.0135893,0.0200616,0.0123204,0.0671154
2711,0.019092,0.0211594,0.00852096,0.0860363
2712,0.0129135,0.0116519,0.00834903,0.0609678
2713,0.0168896,0.0143082,0.00655677,0.0850041
2714,0.0142714,0.013569,0.00807914,0.0814762
2715,0.0111364,0.011021,0.0082919,0.0779314
2716,0.0136229,0.0129612,0.00857623,0.0677801
2717,0.0136229,0.0129612,0.00857623,0.0677801
2718,0.0130913,0.0134078,0.00804968,0.0945617
2719,0.0130913,0.0134078,0.00804968,0.0945617
2720,0.0181131,0.0203019,0.00887538,0.0764571
2721,0.0267027,0.0272037,0.00825285,0.0846442
2722,0.012718,0.0141222,0.0093398,0.0966604
2723,0.0132542,0.0139583,0.00832084,0.0823753
2724,0.0136286,0.0148247,0.00871835,0.0905403
2725,0.0136467,0.0158966,0.00952634,0.088238
2726,0.0136467,0.0158966,0.00952634,0.088238
2727,0.0154215,0.0219358,0.0117461,0.0683545
2728,0.0117501,0.0155881,0.0109089,0.0858594
2729,0.0159203,0.0190065,0.00990425,0.0600797
2730,0.0125836,0.0153968,0.0107978,0.0787546
2731,0.0125836,0.0153968,0.0107978,0.0787546
2732,0.0122022,0.0184992,0.0123123,0.0603278
2733,0.0168152,0.0276635,0.0138028,0.0749298
2734,0.0131283,0.0171599,0.0121217,0.0723072
2735,0.0183318,0.0210325,0.0093929,0.0709864
2736,0.0106926,0.0122404,0.0101037,0.0796147
2737,0.023453,0.0187219,0.00655068,0.0873635
2738,0.0156651,0.0141938,0.00748582,0.0764277
2739,0.0136189,0.0136483,0.00869975,0.0859779
2740,0.0144264,0.0138751,0.00810523,0.0764613
2741,0.0162794,0.0122997,0.00549401,0.0756212
2742,0.0175814,0.0118504,0.00570204,0.0895208
2743,0.0182725,0.0148969,0.00611216,0.0855386
2744,0.0182725,0.0148969,0.00611216,0.0855386
2745,0.0196751,0.0114652,0.00461893,0.0994039
2746,0.0154259,0.00936436,0.00459219,0.0920399
2747,0.0116429,0.00884476,0.00585887,0.101192
2748,0.0132485,0.0099092,0.0055403,0.109577
2749,0.0172402,0.0159975,0.0074951,0.0825606
2750,0.0193237,0.0199291,0.00829028,0.102501
2751,0.0193237,0.0199291,0.00829027,0.102501
2752,0.0169401,0.0156971,0.00825351,0.088208
2753,0.0217902,0.0247175,0.00986287,0.0854838
2754,0.0156031,0.0222492,0.013017,0.0866384
2755,0.0156031,0.0222492,0.013017,0.0866384
2756,0.017889,0.0198081,0.00923742,0.0868621
2757,0.017889,0.0198081,0.00923742,0.0868621
2758,0.0153679,0.017431,0.00946418,0.0878331
2759,0.0130682,0.0151834,0.00987871,0.0818192
2760,0.0122563,0.0147629,0.0098216,0.0843595
2761,0.0122603,0.0152366,0.00988077,0.070677
2762,0.0186816,0.0159849,0.00748604,0.0895784
2763,0.0158519,0.0165738,0.00837055,0.0890859
2764,0.0158519,0.0165738,0.00837055,0.0890859
2765,0.0193422,0.0297401,0.0132091,0.107207
2766,0.0201569,0.0221262,0.00936919,0.0861208
2767,0.0140062,0.0147964,0.00834515,0.0887189
2768,0.0153936,0.0190943,0.0111194,0.0959799
2769,0.016376,0.023441,0.0124427,0.0867323
2770,0.0152909,0.0175166,0.00940307,0.0783952
2771,0.0139466,0.0157925,0.0093378,0.0557474
2772,0.0139466,0.0157925,0.0093378,0.0557474
2773,0.012679,0.0145521,0.00961684,0.063582
2774,0.012679,0.0145521,0.00961684,0.063582
2775,0.0145747,0.0203954,0.0114383,0.0677764
2776,0.0145747,0.0203954,0.0114383,0.0677764
2777,0.0139001,0.0185955,0.0112814,0.0644265
2778,0.0185404,0.0291959,0.0124509,0.088968
2779,0.0157943,0.0223845,0.0113276,0.0778726
2780,0.0157943,0.0223845,0.0113276,0.0778726
2781,0.0149063,0.0250938,0.0145656,0.0832015
2782,0.0127172,0.0214121,0.0142373,0.0776607
2783,0.0144973,0.023474,0.0150026,0.089157
2784,0.019175,0.0359356,0.0156129,0.0918197
2785,0.0157162,0.0230499,0.0128336,0.0880393
2786,0.0157162,0.0230499,0.0128336,0.0880393
2787,0.0132718,0.0217369,0.0137857,0.0795527
2788,0.0132718,0.0217369,0.0137857,0.0795527
2789,0.0176076,0.026196,0.0106492,0.100305
2790,0.0136285,0.0172816,0.00962354,0.0951902
2791,0.0133759,0.0140575,0.00889666,0.100321
2792,0.0136391,0.0158675,0.00920468,0.101612
2793,0.0140504,0.0166799,0.0104787,0.097357
2794,0.0140504,0.0166799,0.0104787,0.097357
2795,0.0121416,0.0157651,0.0102341,0.0954087
2796,0.0158619,0.0184057,0.0108442,0.0974085
2797,0.0169831,0.0214714,0.0104341,0.103889
2798,0.0175985,0.0180361,0.00921606,0.0983016
2799,0.0105424,0.0101269,0.00758861,0.0809964
2800,0.0133576,0.0114395,0.00723127,0.0785649
2801,0.0198905,0.0159619,0.00659729,0.0725879
2802,0.0139828,0.0129524,0.00736514,0.0829875
2803,0.0171737,0.0187443,0.00863119,0.0762764
2804,0.0146025,0.0159427,0.00927084,0.083587
2805,0.0239799,0.0269999,0.00878037,0.0834355
2806,0.0146142,0.0198487,0.0111968,0.0696727
2807,0.0164295,0.0209761,0.010309,0.0816252
2808,0.0192139,0.0321407,0.0139569,0.075954
2809,0.0229645,0.0284235,0.00967974,0.0830113
2810,0.0229645,0.0284235,0.00967974,0.0830113
2811,0.015877,0.023974,0.011354,0.0802759
2812,0.015877,0.023974,0.011354,0.0802759
2813,0.0131288,0.0187161,0.0128085,0.081935
2814,0.0123306,0.0191439,0.0117149,0.0844363
2815,0.0135691,0.0168418,0.0100977,0.0851219
2816,0.0152483,0.0137231,0.00823971,0.0751705
2817,0.0156083,0.0151504,0.00837971,0.081156
2818,0.0148772,0.0161727,0.0102614,0.074518
2819,0.0117786,0.0150694,0.0108455,0.0929117
2820,0.0130377,0.016159,0.00968305,0.0900182
2821,0.0126602,0.0139883,0.00897984,0.0787789
2822,0.010432,0.0095511,0.00715833,0.0921423
2823,0.0140942,0.00865698,0.00482158,0.0801177
2824,0.0120912,0.00737604,0.00522362,0.0959617
2825,0.0128049,0.00806834,0.00525529,0.0851476
2826,0.0154506,0.00944661,0.00430143,0.093266
2827,0.0132538,0.00834479,0.00511332,0.071459
2828,0.0157394,0.00858637,0.00449024,0.0798617
2829,0.0175997,0.0110177,0.00488235,0.0713388
2830,0.012358,0.00956924,0.00641226,0.0863443
2831,0.0137501,0.00877479,0.00494871,0.0799746
2832,0.0137501,0.00877479,0.00494871,0.0799746
2833,0.0138568,0.0107629,0.00612946,0.0839354
2834,0.0138568,0.0107629,0.00612946,0.0839354
2835,0.013449,0.00923562,0.00517921,0.100893
2836,0.0128282,0.00845396,0.00554102,0.0843334
2837,0.00968229,0.0068264,0.00562302,0.0896016
2838,0.0171076,0.0143203,0.00690237,0.108638
2839,0.0171076,0.0143203,0.00690237,0.108638
2840,0.0171076,0.0143203,0.00690237,0.108638
2841,0.0151961,0.0114264,0.00597008,0.0994517
2842,0.0113838,0.00818904,0.00570219,0.103935
2843,0.0113838,0.00818904,0.00570219,0.103935
2844,0.0133506,0.0102371,0.00654411,0.0889878
2845,0.0133506,0.0102371,0.00654411,0.0889878
2846,0.015111,0.0126294,0.00680069,0.068543
2847,0.0138298,0.0125229,0.00787075,0.0851411
2848,0.0125398,0.0103401,0.00694241,0.096179
2849,0.0125398,0.0103401,0.00694241,0.096179
2850,0.0125398,0.0103401,0.00694241,0.096179
2851,0.0125398,0.0103401,0.00694241,0.096179
2852,0.0145984,0.0118416,0.00642825,0.0861791
2853,0.0107781,0.00804215,0.00618393,0.0813403
2854,0.0107781,0.00804215,0.00618393,0.0813403
2855,0.0114332,0.00788496,0.00584722,0.0829112
2856,0.0126244,0.0104715,0.00660395,0.0865292
2857,0.0124106,0.00874175,0.00581345,0.0977402
2858,0.0110458,0.0087281,0.00634287,0.0796639
2859,0.0136202,0.01191,0.00803524,0.0992736
2860,0.0185738,0.0156327,0.00698876,0.0696194
2861,0.0160667,0.0166106,0.00877678,0.0770895
2862,0.0206836,0.0295824,0.0126426,0.0674523
2863,0.0286687,0.0364629,0.0110272,0.0891441
2864,0.0223384,0.0236524,0.00848442,0.0853181
2865,0.013257,0.016889,0.0101755,0.0726518
2866,0.0301409,0.0352954,0.009519,0.0795075
2867,0.0301409,0.0352954,0.009519,0.0795075
2868,0.0301409,0.0352954,0.009519,0.0795075
2869,0.0184513,0.0229351,0.010525,0.0738206
2870,0.0128557,0.0169432,0.0103638,0.0991601
2871,0.0178383,0.0203342,0.00831564,0.0783459
2872,0.0105439,0.0104512,0.00821028,0.08374
2873,0.0187373,0.0143704,0.00701551,0.0749397
2874,0.0176027,0.0121159,0.00668218,0.0902017
2875,0.0326352,0.022845,0.00561231,0.0864828
2876,0.0272612,0.0188712,0.00570616,0.0963957
2877,0.0122622,0.0104043,0.00730291,0.0849693
2878,0.0109397,0.0114251,0.009748,0.0764628
2879,0.0109397,0.0114251,0.009748,0.0764628
2880,0.0241849,0.0248802,0.00850179,0.0904605
2881,0.0241849,0.0248802,0.00850179,0.0904605
2882,0.0192691,0.0218753,0.0091034,0.0894516
2883,0.0200941,0.0236997,0.0102377,0.0802939
2884,0.0200941,0.0236997,0.0102377,0.0802939
2885,0.0200941,0.0236997,0.0102377,0.0802939
2886,0.0172114,0.0147305,0.0074506,0.0819028
2887,0.0112943,0.0114179,0.00770533,0.0830528
2888,0.0112943,0.0114179,0.00770533,0.0830528
2889,0.0197204,0.0226803,0.00939239,0.0808816
2890,0.0191384,0.0227412,0.0101978,0.0815596
2891,0.0155693,0.0167985,0.00928399,0.0607199
2892,0.0161983,0.0189655,0.00976936,0.084457
2893,0.0159957,0.0208065,0.0107462,0.0729357
2894,0.0159957,0.0208065,0.0107462,0.0729357
2895,0.0168005,0.026361,0.0134681,0.0840044
2896,0.0148737,0.0216216,0.0123586,0.078535
2897,0.0128557,0.0176889,0.0116444,0.0784774
2898,0.0149279,0.0299768,0.0166795,0.0697174
2899,0.0178513,0.0325709,0.0145602,0.0728765
2900,0.0152851,0.0210959,0.0126626,0.0947416
2901,0.0144788,0.0224815,0.0122011,0.0728759
2902,0.0144788,0.0224815,0.0122011,0.0728759
2903,0.0144788,0.0224815,0.0122011,0.0728759
2904,0.0164465,0.0206834,0.0115768,0.0856487
2905,0.0143489,0.0162412,0.00929256,0.0874864
2906,0.0219531,0.0243083,0.00933173,0.082841
2907,0.0240326,0.0286958,0.0101776,0.0941205
2908,0.020219,0.0195922,0.00846971,0.088112
2909,0.0168367,0.0175943,0.0087962,0.0990301
2910,0.0141792,0.0106608,0.00627652,0.0844526
2911,0.0240044,0.0210691,0.00738613,0.0832736
2912,0.0186886,0.0161605,0.00689155,0.0824586
2913,0.0186886,0.0161605,0.00689155,0.0824586
2914,0.0152435,0.0146696,0.00777384,0.0908277
2915,0.0163929,0.0157752,0.00729212,0.0885946
2916,0.0214175,0.0186276,0.0072212,0.0892794
2917,0.0157289,0.0157759,0.00711388,0.0895799
2918,0.0162279,0.0143824,0.00681515,0.101627
2919,0.0154905,0.0106958,0.00562712,0.101554
2920,0.0154905,0.0106958,0.00562712,0.101554
2921,0.0132504,0.0120896,0.0078564,0.0911362
2922,0.0218127,0.0234176,0.00828246,0.0959242
2923,0.0218127,0.0234176,0.00828246,0.0959242
2924,0.0144576,0.0174203,0.00919027,0.101075
2925,0.0117293,0.0133151,0.0100098,0.0675028
2926,0.0132972,0.0163181,0.0101715,0.0870923
2927,0.0149075,0.0164791,0.0083612,0.0712153
2928,0.0154004,0.0171504,0.00871615,0.094258
2929,0.0154004,0.0171504,0.00871615,0.094258
2930,0.0154004,0.0171504,0.00871615,0.094258
2931,0.0149574,0.0170529,0.00962489,0.0691235
2932,0.0112788,0.0152434,0.011048,0.0816898
2933,0.0188905,0.0242786,0.010444,0.0699029
2934,0.0156848,0.0211369,0.0108119,0.0902089
2935,0.0136239,0.015841,0.0104483,0.0762496
2936,0.0136239,0.015841,0.0104483,0.0762496
2937,0.0136239,0.015841,0.0104483,0.0762496
2938,0.0136239,0.015841,0.0104483,0.0762496
2939,0.0133864,0.0161472,0.0100685,0.0778456
2940,0.0133864,0.0161472,0.0100685,0.0778456
2941,0.0133863,0.0161472,0.0100685,0.0778456
2942,0.0132496,0.0150355,0.00929983,0.0892351
2943,0.0231096,0.0290665,0.00964259,0.0984146
2944,0.0138245,0.0141383,0.00921562,0.0879629
2945,0.021053,0.0204174,0.00807072,0.0840403
2946,0.01935,0.0198004,0.00964509,0.0981356
2947,0.0188018,0.0183886,0.00797302,0.0816211
2948,0.0116762,0.0121917,0.00954313,0.0743951
2949,0.018107,0.0188939,0.00862866,0.0914443
2950,0.013037,0.0126236,0.00844351,0.0807356
2951,0.0159059,0.013566,0.00672239,0.0908995
2952,0.0159059,0.013566,0.00672239,0.0908995
2953,0.0159059,0.013566,0.00672239,0.0908995
2954,0.0178189,0.0152337,0.0077646,0.073614
2955,0.0178189,0.0152337,0.0077646,0.073614
2956,0.0168385,0.016941,0.00801958,0.0838315
2957,0.015471,0.0144066,0.0079693,0.0702492
2958,0.01866,0.0152187,0.00630886,0.086245
2959,0.0143101,0.00873512,0.00465887,0.0752928
2960,0.0123304,0.00795904,0.00555097,0.0806139
2961,0.0132658,0.00744196,0.00462744,0.0757187
2962,0.0192708,0.0113535,0.00534825,0.0859479
2963,0.0196438,0.0123841,0.0051611,0.0984386
2964,0.0249811,0.0174302,0.0059791,0.0826389
2965,0.0249811,0.0174302,0.0059791,0.0826389
2966,0.0178715,0.0159131,0.00745313,0.068558
2967,0.0189016,0.0203044,0.00884304,0.0896405
2968,0.0189016,0.0203044,0.00884304,0.0896405
2969,0.0117561,0.00952457,0.00645321,0.0953922
2970,0.014347,0.0117197,0.00691155,0.0772702
2971,0.014347,0.0117197,0.00691155,0.0772702
2972,0.0143724,0.0127788,0.00706354,0.108064
2973,0.0195085,0.0196997,0.00817767,0.0788685
2974,0.0167851,0.0193798,0.0099236,0.0795199
2975,0.0145652,0.0144002,0.00870041,0.0873944
2976,0.0180707,0.0266927,0.0124928,0.0926753
2977,0.0133968,0.0179506,0.0125945,0.0763274
2978,0.0133968,0.0179506,0.0125945,0.0763274
2979,0.010201,0.0130279,0.0108195,0.0761279
2980,0.010201,0.0130279,0.0108195,0.0761279
2981,0.010201,0.0130279,0.0108195,0.0761279
2982,0.0140467,0.0195344,0.0110124,0.0946676
2983,0.0133232,0.0214687,0.0133607,0.0843033
2984,0.0215812,0.033141,0.0137603,0.0892943
2985,0.0146037,0.0232109,0.0125393,0.102492
2986,0.017761,0.0277945,0.0147768,0.0691405
2987,0.0144355,0.0174388,0.00940677,0.0893539
2988,0.0144355,0.0174388,0.00940677,0.0893539
2989,0.00914511,0.011342,0.0104993,0.0879314
2990,0.0224902,0.0267173,0.00931009,0.0852204
2991,0.0224902,0.0267173,0.00931009,0.0852204
2992,0.0224902,0.0267173,0.00931009,0.0852204
2993,0.0224902,0.0267173,0.00931009,0.0852204
2994,0.0224902,0.0267173,0.00931009,0.0852204
2995,0.0224902,0.0267173,0.00931009,0.0852204
2996,0.0180803,0.0218549,0.0101206,0.107686
2997,0.014288,0.0186165,0.00977571,0.0986521
2998,0.0165579,0.0217926,0.0115542,0.0779291
2999,0.0130887,0.0138125,0.00907681,0.0902245
3000,0.0130887,0.0138125,0.00907681,0.0902245
3001,0.0151295,0.0185323,0.0105439,0.091099
3002,0.0128861,0.0198273,0.0120999,0.0715293
3003,0.0101879,0.016851,0.0130417,0.0731261
3004,0.0182129,0.0225697,0.010459,0.0847753
3005,0.0110384,0.0111901,0.00787285,0.0983445
3006,0.0169334,0.0178207,0.0087515,0.0908322
3007,0.0169334,0.0178207,0.0087515,0.0908322
3008,0.017421,0.018261,0.00838036,0.0866664
3009,0.0144427,0.0156705,0.00872826,0.0863803
3010,0.0181219,0.0258818,0.0108289,0.0863216
3011,0.0176298,0.0231905,0.0106059,0.101892
3012,0.0242528,0.038222,0.0131601,0.0809103
3013,0.0159207,0.022815,0.0122624,0.082579
3014,0.0117177,0.0190746,0.0140062,0.0807669
3015,0.0117177,0.0190746,0.0140062,0.0807669
3016,0.0212348,0.0273303,0.0111855,0.0674947
3017,0.0212348,0.0273303,0.0111855,0.0674947
3018,0.0221959,0.0246687,0.00910365,0.0963312
3019,0.0221959,0.0246687,0.00910365,0.0963312
3020,0.0151012,0.020494,0.0107131,0.0775233
3021,0.0173589,0.018037,0.00937093,0.0905764
3022,0.0117628,0.00992301,0.00750117,0.0975422
3023,0.0171299,0.0191011,0.00955628,0.0910473
3024,0.0171299,0.0191011,0.00955628,0.0910473
3025,0.0131528,0.0141199,0.0091232,0.0889334
3026,0.0137622,0.0155362,0.00874686,0.0704184
3027,0.0158675,0.0129276,0.00580462,0.0851473
3028,0.0158675,0.0129276,0.00580462,0.0851473
3029,0.0207354,0.0201942,0.00865735,0.0776985
3030,0.0207354,0.0201942,0.00865735,0.0776985
3031,0.01497,0.0155621,0.00893538,0.0733073
3032,0.014428,0.0136308,0.00829786,0.0831081
3033,0.0146529,0.0175129,0.00854465,0.0981796
3034,0.0123651,0.0152469,0.0120102,0.0892338
3035,0.0136318,0.0160254,0.00876867,0.0671551
3036,0.0187387,0.0262521,0.0109873,0.10228
3037,0.0269521,0.0293081,0.00878557,0.0847461
3038,0.0321101,0.0422439,0.0104043,0.0753653
3039,0.0321101,0.0422439,0.0104043,0.0753653
3040,0.0174198,0.0239398,0.0116081,0.089365
3041,0.0143498,0.0193252,0.00955126,0.0643235
3042,0.0223296,0.0196417,0.00716207,0.0616521
3043,0.0162353,0.015529,0.00827625,0.0740279
3044,0.0138305,0.016789,0.00999802,0.0576228
3045,0.0125753,0.0141526,0.00889027,0.0833856
3046,0.0128561,0.0121886,0.00753138,0.0858601
3047,0.0133757,0.0122067,0.00779113,0.0792061
3048,0.0208237,0.0192418,0.00712411,0.0770334
3049,0.0203561,0.0169807,0.00627388,0.0965889
3050,0.0179764,0.0184637,0.00882458,0.0997449
3051,0.0129615,0.0120712,0.00720448,0.092171
3052,0.0129615,0.0120712,0.00720448,0.092171
3053,0.0152013,0.0123618,0.00679938,0.0948944
3054,0.0146084,0.0124377,0.00699154,0.0832853
3055,0.0146084,0.0124377,0.00699154,0.0832853
3056,0.0196945,0.0157981,0.00650273,0.0838702
3057,0.0156234,0.0120879,0.00669395,0.0799933
3058,0.0161426,0.0122726,0.00595555,0.0912631
3059,0.0161426,0.0122726,0.00595555,0.0912631
3060,0.0161426,0.0122726,0.00595555,0.0912631
3061,0.0161426,0.0122726,0.00595555,0.0912631
3062,0.0207868,0.0213558,0.0080674,0.0715274
3063,0.0110997,0.0116394,0.00874879,0.082932
3064,0.0160829,0.01795,0.00794141,0.0703999
3065,0.0160829,0.01795,0.00794141,0.0703999
3066,0.0160829,0.01795,0.00794141,0.0703999
3067,0.0160829,0.01795,0.00794141,0.0703999
3068,0.0177627,0.0214415,0.0102743,0.0799251
3069,0.0153759,0.0167888,0.00864296,0.0951396
3070,0.0174161,0.0228062,0.0104793,0.0647005
3071,0.0218352,0.0290741,0.0122201,0.0858697
3072,0.0138213,0.0186137,0.0121572,0.0726458
3073,0.0136304,0.0186241,0.0116303,0.0801145
3074,0.0136304,0.0186241,0.0116303,0.0801145
3075,0.0110732,0.0161391,0.0112744,0.0702422
3076,0.0110732,0.0161391,0.0112744,0.0702422
3077,0.0110732,0.0161391,0.0112744,0.0702422
3078,0.0141228,0.0193485,0.0114617,0.0721015
3079,0.0122181,0.0148173,0.0097843,0.0780118
3080,0.016643,0.0255267,0.0127998,0.0706779
3081,0.0145546,0.0226021,0.0129444,0.0767394
3082,0.0145546,0.0226021,0.0129444,0.0767394
3083,0.012949,0.022931,0.0139797,0.065641
3084,0.0123777,0.021894,0.0145386,0.0817231
3085,0.0123218,0.0220249,0.0161483,0.0824385
3086,0.0123218,0.0220249,0.0161483,0.0824385
3087,0.0125363,0.0250836,0.0179563,0.0757094
3088,0.0170137,0.025431,0.0121855,0.098239
3089,0.0145388,0.0205217,0.0119543,0.0973347
3090,0.0145388,0.0205217,0.0119543,0.0973347
3091,0.0206885,0.0281638,0.0102827,0.0735962
3092,0.0123175,0.0228324,0.0142375,0.0778803
3093,0.0123175,0.0228324,0.0142375,0.0778803
3094,0.0239805,0.0362155,0.013174,0.0836974
3095,0.0239805,0.0362155,0.013174,0.0836974
3096,0.0139193,0.0182323,0.0118752,0.0902672
3097,0.0167478,0.0184697,0.00894435,0.0753323
3098,0.0172009,0.0185621,0.00925066,0.0670491
3099,0.0172009,0.0185621,0.00925066,0.0670491
3100,0.0139602,0.0164741,0.00979689,0.0888718
3101,0.0190353,0.0198959,0.00818877,0.096377
3102,0.0211439,0.0221779,0.00989232,0.0820086
3103,0.0211439,0.0221779,0.00989232,0.0820086
3104,0.0211439,0.0221779,0.00989232,0.0820086
3105,0.0173368,0.0163483,0.00788334,0.0920593
3106,0.0161125,0.0156992,0.00813007,0.0966184
3107,0.0187811,0.0215034,0.00910482,0.0835523
3108,0.0135136,0.0119944,0.00668587,0.106028
3109,0.0147411,0.0157115,0.00734481,0.0817519
3110,0.0147992,0.0145267,0.00777395,0.109066
3111,0.014345,0.0154037,0.00819363,0.0910057
3112,0.014345,0.0154037,0.00819363,0.0910057
3113,0.0121455,0.0131703,0.00953985,0.0838546
3114,0.0165443,0.0203209,0.0104497,0.0847591
3115,0.012943,0.0167723,0.0106936,0.0859714
3116,0.0151112,0.0189448,0.0101956,0.088339
3117,0.0122236,0.013603,0.0102831,0.0892534
3118,0.0122236,0.013603,0.0102831,0.0892534
3119,0.0162418,0.0175234,0.00791844,0.0923863
3120,0.013801,0.0113526,0.00717392,0.0847431
3121,0.0185194,0.0157161,0.00647837,0.0825698
3122,0.0217533,0.0196886,0.00697882,0.0861267
3123,0.0137126,0.0134771,0.0075446,0.0807921
3124,0.013018,0.0139954,0.00820812,0.0813367
3125,0.0159459,0.0145732,0.00786946,0.0748385
3126,0.0218364,0.026231,0.0102218,0.0717868
3127,0.0112738,0.00940019,0.00725476,0.0901976
3128,0.0157098,0.015468,0.00821903,0.0886109
3129,0.0157098,0.015468,0.00821903,0.0886109
3130,0.0177301,0.0166347,0.00838192,0.0697777
3131,0.0174538,0.0180675,0.00933143,0.0786889
3132,0.0163982,0.0151797,0.00718038,0.0890733
3133,0.0163982,0.0151797,0.00718038,0.0890733
3134,0.0148764,0.0112338,0.00583051,0.078433
3135,0.017174,0.0136795,0.00599578,0.0951539
3136,0.0121815,0.00935293,0.0059283,0.0933484
3137,0.0128876,0.0102341,0.00701521,0.0760129
3138,0.0166026,0.0159365,0.00840736,0.0943062
3139,0.0175351,0.0170334,0.0085299,0.0841304
3140,0.0242438,0.0185372,0.00646497,0.101322
3141,0.0180562,0.0148014,0.00705017,0.0780861
3142,0.01473,0.0126646,0.00682232,0.106683
3143,0.0155884,0.0152427,0.00840721,0.0974718
3144,0.0124933,0.0123287,0.00778643,0.104677
3145,0.0220715,0.0211918,0.00792049,0.0949342
3146,0.0157526,0.0161309,0.00849994,0.0971248
3147,0.0161669,0.0160778,0.0076946,0.08812
3148,0.0170885,0.0197515,0.00921249,0.0847813
3149,0.0166891,0.0197218,0.00861877,0.0824838
3150,0.0124118,0.012578,0.00815964,0.0737431
3151,0.0170689,0.013744,0.00659195,0.0807085
3152,0.0123697,0.0122118,0.00806455,0.0862793
3153,0.0136757,0.0133899,0.00821737,0.0873719
3154,0.0150725,0.0139316,0.00787759,0.0834105
3155,0.0152976,0.0116276,0.00630637,0.105238
3156,0.0137549,0.0126388,0.00778337,0.0850165
3157,0.0146379,0.0156776,0.00813447,0.0799405
3158,0.0142998,0.0156057,0.0093017,0.0725569
3159,0.0173057,0.019268,0.0102924,0.0744663
3160,0.0143337,0.0146694,0.00814209,0.0924727
3161,0.0158665,0.0152108,0.00812057,0.0673614
3162,0.0158665,0.0152108,0.00812057,0.0673614
3163,0.0199517,0.0179142,0.00759555,0.0992376
3164,0.0093752,0.00880092,0.00761186,0.0811898
3165,0.0187885,0.0165571,0.00680898,0.102712
3166,0.0122684,0.012368,0.00858229,0.0777214
3167,0.0122684,0.012368,0.00858229,0.0777214
3168,0.0133783,0.0122662,0.00614726,0.100351
3169,0.0182658,0.014121,0.00648394,0.0989788
3170,0.0182658,0.014121,0.00648394,0.0989788
3171,0.0182658,0.014121,0.00648394,0.0989788
3172,0.018053,0.0167772,0.00725588,0.0937777
3173,0.0193677,0.0185673,0.00827434,0.100346
3174,0.0265124,0.0294082,0.00982574,0.077988
3175,0.0180477,0.0152635,0.00684168,0.0823724
3176,0.0180477,0.0152635,0.00684168,0.0823724
3177,0.0148995,0.0182115,0.010912,0.0676174
3178,0.0142244,0.0143493,0.00846925,0.0666017
3179,0.0155062,0.0142275,0.00663655,0.0650335
3180,0.0125616,0.0103054,0.0070306,0.0723286
3181,0.016519,0.0127564,0.00703671,0.0818296
3182,0.0185428,0.0152446,0.00675572,0.0910412
3183,0.0130858,0.0130162,0.00907543,0.0836059
