MDTU,|det-1|^2,1-Re(det),Im(det)
3181,0.212561,-0.458,6.30421e-05
3182,0.285953,-0.53133,-4.53979e-05
3183,0.285953,-0.53133,-4.53979e-05
3184,0.324912,-0.56724,-4.48617e-05
3185,0.07353,-0.26515,2.37064e-05
3186,0.00570748,-0.05895,5.32616e-05
3187,0.00494301,-0.04309,1.84666e-05
3188,0.294083,-0.536,-6.46064e-05
3189,0.294083,-0.536,-6.46064e-05
3190,0.294083,-0.536,-6.46064e-05
3191,0.212862,-0.45589,-0.000175187
3192,0.108687,-0.32481,2.74783e-05
3193,0.00646315,-0.06385,-0.000109293
3194,0.0140144,-0.10469,-0.00014132
3195,0.00539151,-0.05707,-7.03358e-05
3196,0.00314218,-0.0267,-5.63e-05
3197,0.0238787,0.150919,-2.99845e-05
3198,0.00158661,-0.00206,9.71516e-05
3199,0.00300313,-0.03451,1.0053e-05
3200,0.00273807,-0.00012,-7.76042e-05
3201,0.122611,-0.34351,-0.000162309
3202,0.111198,-0.32893,-8.0418e-05
3203,0.088123,-0.2899,-3.25768e-05
3204,0.171627,-0.41036,-5.44808e-05
3205,0.141686,-0.37346,1.08997e-05
3206,0.582437,-0.75845,-0.000149233
3207,0.582437,-0.75845,-0.000149233
3208,0.0361978,-0.1839,-3.20489e-07
3209,0.114586,-0.33535,-6.25013e-05
3210,0.469302,-0.68022,1.75786e-05
3211,1.0015,-0.99657,-0.000168578
3212,1.0015,-0.99657,-0.000168578
3213,0.346148,-0.58461,5.39146e-05
3214,1.00676,-0.99948,-4.81189e-05
3215,1.13215,-1.06072,-0.000100172
3216,1.07025,-1.02913,-5.62312e-05
3217,0.170857,-0.40999,7.60586e-05
3218,0.170857,-0.40999,7.60586e-05
3219,0.0387208,-0.19047,-4.66329e-05
3220,0.00655204,0.069372,-8.87298e-05
3221,0.158341,-0.39461,-6.43841e-05
3222,0.242831,-0.48975,7.40791e-05
3223,0.265113,-0.51101,0.000137512
3224,0.0948865,-0.30427,3.85479e-05
3225,0.0948865,-0.30427,3.85479e-05
3226,0.200146,-0.44296,0.000101396
3227,0.0844669,-0.28407,9.69541e-05
3228,0.174543,-0.41159,0.00012675
3229,0.174543,-0.41159,0.00012675
3230,0.00915075,-0.08436,-3.29503e-05
3231,0.0433773,-0.20096,-0.000144421
3232,0.00159504,0.001139,4.05581e-05
3233,0.0267442,-0.15695,2.57655e-05
3234,0.0222639,-0.14346,6.09686e-05
3235,0.0340239,-0.17898,-2.92966e-05
3236,0.050293,-0.21737,0.000111764
3237,0.050293,-0.21737,0.000111764
3238,0.163064,-0.40025,-1.24806e-05
3239,0.0510925,-0.21961,5.82458e-07
3240,0.186525,-0.42754,5.64677e-05
3241,0.115991,-0.33403,3.6458e-05
3242,0.0406647,-0.19214,1.24382e-05
3243,0.0102061,-0.08803,7.41378e-05
3244,0.0866213,0.292792,5.75417e-05
3245,0.0417974,0.201615,-8.63422e-05
3246,0.0498953,0.221422,6.38869e-06
3247,0.0498953,0.221422,6.38869e-06
3248,0.026481,0.158845,-6.83167e-06
3249,0.00404492,0.049636,-0.000110367
3250,0.00404492,0.049636,-0.000110367
3251,0.0262503,0.159232,-3.64374e-05
3252,0.0262503,0.159232,-3.64374e-05
3253,0.0214348,0.142505,5.37117e-06
3254,0.00729387,-0.07438,2.97346e-05
3255,0.00818191,0.082956,-3.05191e-05
3256,0.0162197,-0.11873,8.02109e-05
3257,0.00723204,-0.06858,-2.06461e-05
3258,0.00723204,-0.06858,-2.06461e-05
3259,0.0248677,-0.14597,5.90061e-05
3260,0.0591778,-0.23553,0.000130015
3261,0.0667086,-0.2533,-3.31381e-05
3262,0.0667086,-0.2533,-3.31381e-05
3263,0.0667086,-0.2533,-3.31381e-05
3264,0.104356,-0.31902,-3.48631e-05
3265,0.104356,-0.31902,-3.48631e-05
3266,0.0678987,-0.25605,3.03311e-05
3267,0.0678987,-0.25605,3.03311e-05
3268,0.441837,-0.66156,-0.000183735
3269,0.870226,-0.92969,-5.04395e-05
3270,1.18541,-1.08579,-0.000179163
3271,0.98949,-0.99217,5.2278e-05
3272,2.32238,-1.52077,-9.95926e-05
3273,1.91423,-1.37955,3.86186e-06
3274,1.53928,-1.23576,8.52429e-05
3275,1.48257,-1.21369,4.48393e-05
3276,0.687864,-0.82641,5.0314e-05
3277,0.232737,-0.47932,5.5966e-05
3278,0.564768,-0.74817,0.000200991
3279,0.275311,-0.5204,4.64982e-05
3280,0.275311,-0.5204,4.64982e-05
3281,0.373813,-0.60815,5.21154e-05
3282,0.540491,-0.73217,-0.000228888
3283,0.240909,-0.48678,9.26871e-05
3284,0.126508,-0.35139,-5.16448e-05
3285,0.450993,-0.66832,-5.62316e-05
3286,1.76162,-1.32329,-0.000132038
3287,1.76162,-1.32329,-0.000132038
3288,1.76162,-1.32329,-0.000132038
3289,1.76162,-1.32329,-0.000132038
3290,0.944166,-0.96884,-0.000135279
3291,0.996211,-0.99546,-0.000146703
3292,0.156259,-0.39124,-8.08367e-05
3293,0.156259,-0.39124,-8.08367e-05
3294,0.325624,-0.56784,-1.5229e-05
3295,0.139927,-0.37029,-0.000120935
3296,0.0442573,-0.20361,-0.000117307
3297,0.0442573,-0.20361,-0.000117307
3298,0.328969,-0.56872,-9.43272e-05
3299,0.130633,-0.35779,7.01638e-05
3300,0.322204,-0.5646,-0.000119539
3301,1.36415,-1.16496,7.30245e-05
3302,1.27012,-1.12275,-0.000265908
3303,1.31728,-1.14502,-0.000104577
3304,1.55674,-1.24433,0.000110276
3305,1.4333,-1.19382,0.000104773
3306,1.00405,-0.99784,-0.000154559
3307,0.708888,-0.8377,-3.04434e-05
3308,0.708888,-0.8377,-3.04434e-05
3309,0.440763,-0.66037,2.17542e-06
3310,0.440763,-0.66037,2.17542e-06
3311,0.440763,-0.66037,2.1758e-06
3312,0.269871,-0.51661,2.43978e-05
3313,0.246719,-0.49225,0.000105098
3314,0.334959,-0.57557,8.03821e-05
3315,0.334959,-0.57557,8.03821e-05
3316,0.334959,-0.57557,8.03821e-05
3317,0.165316,-0.40242,3.87221e-05
3318,0.119091,-0.3392,4.84243e-05
3319,0.0223206,-0.1417,-6.26863e-05
3320,0.0129795,-0.10346,-0.000202431
3321,0.832893,-0.90979,9.70905e-05
3322,0.400701,-0.62904,-3.27995e-05
3323,0.400701,-0.62904,-3.27995e-05
3324,0.400701,-0.62904,-3.27995e-05
3325,0.536077,-0.72673,-0.00018434
3326,0.891873,-0.94143,-6.50824e-06
3327,0.315686,-0.5588,0.000131803
3328,0.00841101,-0.08285,-5.6714e-05
3329,0.321601,-0.56244,-4.80759e-05
3330,0.321601,-0.56244,-4.80759e-05
3331,0.155953,-0.3898,-2.49679e-05
3332,0.0730036,-0.2656,-3.73343e-05
3333,0.296111,-0.54057,-3.35405e-05
3334,0.408143,-0.63527,0.000100133
3335,0.0607666,-0.24144,0.000108109
3336,0.130495,-0.35666,0.000129413
3337,0.0291052,-0.1605,-1.10315e-05
3338,0.257165,-0.49901,-6.29406e-05
3339,0.381577,-0.61422,-9.25533e-07
3340,1.55183,-1.243,-0.000104753
3341,1.29962,-1.13686,-8.56777e-05
3342,0.703662,-0.83605,-0.00010593
3343,0.759298,-0.86898,-0.000187666
3344,1.21008,-1.09621,-0.000116886
3345,0.963227,-0.97894,9.97659e-05
3346,0.570514,-0.74999,2.60655e-05
3347,0.970942,-0.97997,-2.8537e-05
3348,0.970942,-0.97997,-2.8537e-05
3349,0.856902,-0.92262,-6.23494e-05
3350,1.29023,-1.13258,-1.50447e-05
3351,1.29023,-1.13258,-1.50446e-05
3352,0.137838,-0.36525,9.4171e-05
3353,0.21313,-0.4554,-8.56025e-05
3354,0.21313,-0.4554,-8.56025e-05
3355,0.0396279,-0.19344,-7.00233e-05
3356,0.00713081,-0.07438,-1.63171e-05
3357,0.00713081,-0.07438,-1.63171e-05
3358,0.0498366,0.220075,3.15457e-05
3359,0.00454657,0.055751,-8.44325e-05
3360,0.00454657,0.055751,-8.44325e-05
3361,0.0049967,-0.04358,-4.97531e-05
3362,0.00211905,0.024191,-5.88936e-05
3363,0.00402243,-0.04569,-1.04794e-05
3364,0.00228316,-0.0252,-3.21519e-06
3365,0.0145923,0.116378,1.29196e-05
3366,0.00215679,0.022,-2.40109e-05
3367,0.00703179,-0.07159,-2.68675e-05
3368,0.00395632,0.047324,7.72546e-05
3369,0.0515567,0.224974,-1.6187e-05
3370,0.0132673,-0.10519,-3.35349e-05
3371,0.100077,-0.31123,-5.82412e-05
3372,0.216734,-0.46242,-4.21597e-05
3373,0.216734,-0.46242,-4.21597e-05
3374,0.103618,-0.31855,-5.6438e-05
3375,0.182218,-0.42383,-4.26771e-05
3376,0.139664,-0.37029,2.99363e-05
3377,0.114736,-0.3347,-3.51933e-05
3378,0.0466796,-0.21176,1.23572e-06
3379,0.198683,-0.44182,0.00012283
3380,0.55338,-0.74098,-0.000185938
3381,0.130036,-0.35445,3.28713e-05
3382,0.00590667,0.041723,-0.00016912
3383,0.0280277,-0.15939,-8.16285e-05
3384,0.0538821,-0.22695,0.000160581
3385,0.144485,-0.37535,0.000162608
3386,0.201559,-0.44567,-8.99143e-05
3387,0.150708,-0.3841,-6.02959e-05
3388,0.173925,-0.41171,4.70572e-05
3389,0.173925,-0.41171,4.70572e-05
3390,0.388124,-0.61843,-0.00014826
3391,1.12289,-1.05707,-5.17093e-05
3392,1.14855,-1.0667,-0.000112434
3393,0.277157,-0.52143,4.66927e-05
3394,1.05101,-1.02104,0.000146367
3395,0.274812,-0.5206,5.41208e-05
3396,0.536694,-0.73023,6.45076e-05
3397,0.536694,-0.73023,6.45076e-05
3398,1.70778,-1.30416,4.41992e-05
3399,1.70778,-1.30416,4.41992e-05
3400,0.429789,-0.65281,0.00011039
3401,0.842733,-0.91447,-5.52936e-05
3402,0.842733,-0.91447,-5.52936e-05
3403,0.390584,-0.62128,-0.000222154
3404,0.390584,-0.62128,-0.000222154
3405,0.581689,-0.75802,9.23212e-05
3406,0.581689,-0.75802,9.23212e-05
3407,0.581689,-0.75802,9.23212e-05
3408,0.128831,-0.35386,2.06875e-05
3409,0.0770781,-0.27341,3.94578e-05
3410,0.0681398,-0.25638,0.00014892
3411,0.425339,-0.64881,-1.51147e-05
3412,0.425339,-0.64881,-1.51147e-05
3413,0.397134,-0.62724,2.0227e-05
3414,0.345039,-0.58361,-0.000109558
3415,0.466794,-0.68054,-0.000124948
3416,0.0160118,-0.11715,9.30117e-05
3417,0.527031,-0.72182,-0.000113449
3418,0.936969,-0.96526,2.25922e-05
3419,2.60854,-1.61308,5.39648e-05
3420,2.01961,-1.41797,-0.000108364
3421,2.01961,-1.41797,-0.000108364
3422,0.957695,-0.97542,-0.000122991
3423,0.571116,-0.75249,-0.00012707
3424,1.22684,-1.10496,0.000189727
3425,1.88356,-1.36927,-6.73634e-05
3426,0.43187,-0.65415,1.72953e-05
3427,0.43187,-0.65415,1.72953e-05
3428,0.334812,-0.5736,0.000147279
3429,0.254979,-0.50117,7.52783e-05
3430,0.0343579,-0.17835,-3.56414e-05
3431,0.0343579,-0.17835,-3.56416e-05
3432,0.0853345,-0.28589,0.000106437
3433,0.126902,-0.35188,-0.000189292
3434,0.00564344,-0.0573,0.000151329
3435,0.02979,0.168131,-2.2612e-05
3436,0.00906502,0.082739,3.59883e-05
3437,0.0241887,0.152563,-7.46538e-05
3438,0.00204908,-0.01365,0.000140672
3439,0.00204908,-0.01365,0.000140672
3440,0.00396874,-0.04958,-2.57589e-05
3441,0.00313634,-0.03656,2.45889e-05
3442,0.00332671,-0.03597,-4.77614e-05
3443,0.00179164,-0.01254,-3.30006e-05
3444,0.0310281,0.172504,-8.38462e-05
3445,0.0310281,0.172504,-8.38462e-05
3446,0.00365253,0.045962,-3.82821e-05
3447,0.0018197,-0.00997,-6.23201e-05
3448,0.104931,-0.31972,8.50791e-05
3449,0.00738657,0.078319,-6.4612e-05
3450,0.0167577,0.125019,4.78193e-06
3451,0.0145377,0.115208,2.54276e-05
3452,0.0145377,0.115208,2.54276e-05
3453,0.0291896,0.168161,-7.44886e-05
3454,0.0291896,0.168161,-7.44886e-05
3455,0.0058326,0.068343,9.25784e-06
3456,0.0101144,-0.08896,4.66421e-06
3457,0.00571286,-0.06452,-7.27643e-05
3458,0.0175939,-0.12681,6.03974e-05
3459,0.00169908,0.017156,-4.77332e-06
3460,0.0176559,0.127915,-2.94358e-06
3461,0.0018976,0.020231,1.27098e-05
3462,0.0019594,-0.02625,-6.43995e-06
3463,0.0256484,0.156686,3.02724e-05
3464,0.0453148,-0.20806,-2.8525e-05
3465,0.0193168,-0.13114,-2.06568e-05
3466,0.0420416,-0.19983,9.8077e-05
3467,0.239342,-0.48623,-4.26609e-05
3468,0.239342,-0.48623,-4.26609e-05
3469,0.36923,-0.60427,-0.000131934
3470,0.132596,-0.36035,-2.98797e-05
3471,0.170957,-0.40894,9.455e-05
3472,0.230108,-0.47485,0.000115259
3473,0.811277,-0.89298,6.1285e-05
3474,0.392373,-0.6203,-3.51633e-05
3475,0.382877,-0.6141,2.69346e-05
3476,0.382877,-0.6141,2.69346e-05
3477,1.06768,-1.03032,-0.000138845
3478,0.474084,-0.68581,2.41374e-05
3479,0.474084,-0.68581,2.41374e-05
3480,0.496577,-0.70125,0.000101274
3481,0.684715,-0.82191,0.000153744
3482,0.596243,-0.76899,-7.18439e-05
3483,1.27431,-1.12655,-8.41946e-05
3484,0.335759,-0.57555,-0.000144537
3485,0.233353,-0.47696,-9.52226e-05
3486,0.684212,-0.82497,3.88648e-05
3487,0.684212,-0.82497,3.88648e-05
3488,0.0715796,-0.26151,-0.000127067
3489,0.19491,-0.43856,-0.000176853
3490,0.80588,-0.8942,-4.80249e-05
3491,0.423581,-0.64731,5.6655e-05
3492,0.141029,-0.37198,-9.52637e-05
3493,0.0328655,-0.17561,-3.09358e-05
3494,0.0584272,-0.2338,3.94639e-05
3495,0.170109,-0.40384,-0.000157783
3496,0.058043,-0.23498,-5.48706e-05
3497,0.0269935,-0.157,-9.74065e-05
3498,0.147484,-0.38057,-6.32541e-05
3499,0.147484,-0.38057,-6.32541e-05
3500,0.147484,-0.38057,-6.32541e-05
