ReTr(Lx),ImTr(Lx)
-0.175611,-0.0872833
-0.0298884,-0.0786043
-0.0658162,-0.131651
-0.0724545,-0.0775508
0.146722,-0.0880717
0.17012,0.104393
-0.145506,-0.111577
-0.0808973,0.0373664
-0.204563,-0.114617
-0.204563,-0.114617
-0.310437,0.0528393
-0.301798,0.00812411
-0.301798,0.00812411
0.00384573,0.0110256
-0.201577,-0.0348765
-0.215771,-0.025746
-0.250381,0.0866892
-0.250381,0.0866892
-0.250381,0.0866892
-0.258916,0.0675547
-0.076415,-0.0315309
0.0149347,0.214556
0.0816504,0.111183
0.0846808,-0.13717
-0.00318603,-0.0330617
0.0288457,-0.00875567
0.119199,-0.0471477
-0.0161549,-0.0237287
0.0930025,-0.237218
0.125018,0.0417558
0.181839,-0.0960125
0.181839,-0.0960125
0.220066,0.0116888
-0.0418759,0.105288
0.0956025,0.0872575
0.0956025,0.0872575
0.0341989,-0.103433
-0.152127,-0.0193814
-0.152127,-0.0193814
-0.152127,-0.0193814
-0.000151238,-0.167649
0.003325,-0.101958
0.121472,0.131889
0.0111217,0.0380082
0.0111217,0.0380082
-0.122286,0.13958
0.0977542,0.0165603
0.0816207,-0.0775015
0.0741637,0.114079
-0.00311945,0.0501878
-0.143403,-0.0533044
-0.143403,-0.0533044
-0.0578271,-0.00321623
-0.0578271,-0.00321623
0.0839167,0.062612
0.0246685,0.0597779
0.158037,0.0175902
0.0795857,0.0743873
0.0795857,0.0743873
-0.085595,0.0732108
-0.0365863,0.0156344
0.0385802,0.019462
-0.00975325,0.0289003
0.0495758,0.0679931
0.171691,-0.0223445
-0.00367607,-0.0196387
-0.0527599,0.116857
-0.134845,0.14169
-0.00562869,0.0741289
-0.0898258,0.0509523
0.0726578,0.0091035
0.0877333,0.10151
0.158447,0.144932
-0.0213442,-0.0177319
-0.180657,-0.0318947
-0.008829,0.0601829
-0.168958,-0.0324153
-0.042553,0.0958858
-0.0219957,0.108802
0.00776162,-0.0263587
0.0359976,0.0257607
-0.0293171,-0.0294438
-0.0293171,-0.0294438
-0.0293171,-0.0294438
-0.0293171,-0.0294438
0.0627858,0.0452736
0.133888,0.14255
0.133888,0.14255
-0.00718967,-0.0173893
-0.0351544,-0.069643
0.0596525,-0.0143953
-0.0305602,-0.0306712
-0.0305602,-0.0306712
-0.0116952,-0.115268
0.0925917,-0.0746633
0.0423862,-0.13283
0.0581253,-0.0670659
0.122563,0.00357712
0.122563,0.00357712
0.0246181,-0.162304
0.104318,-0.13894
0.211479,-0.162823
0.0797059,0.024607
-0.0335445,-0.0260934
-0.0490645,0.0405521
-0.109583,0.0614095
-0.109583,0.0614095
-0.083725,-0.143499
