MDTU,min_min,min_max,max_min,max_max5
3096,-0.117264,-0.0170444,0.0172234,0.101178
3097,-0.113115,-0.0206994,0.0237626,0.0879744
3098,-0.126539,-0.0198331,0.0137374,0.0963607
3099,-0.126539,-0.0198331,0.0137374,0.0963607
3100,-0.10883,-0.01781,0.0261386,0.100852
3101,-0.0946678,-0.0154012,0.0336572,0.0928467
3102,-0.0911117,-0.00606223,0.024397,0.108066
3103,-0.104937,-0.00942512,0.0233748,0.11361
3104,-0.104937,-0.00942512,0.0233748,0.11361
3105,-0.0975449,-0.00776105,0.0256672,0.105117
3106,-0.0975449,-0.00776105,0.0256672,0.105117
3107,-0.117994,-0.0071414,0.0152945,0.100548
3108,-0.105016,-0.0170206,0.0229735,0.104054
3109,-0.110161,-0.0134797,0.0193174,0.100798
3110,-0.126839,-0.00463333,0.0116666,0.109988
3111,-0.135997,-0.0179766,0.01524,0.0925905
3112,-0.124927,-0.0126717,0.0288779,0.109913
3113,-0.103024,-0.00376015,0.0255934,0.111516
3114,-0.103024,-0.00376015,0.0255934,0.111516
3115,-0.0983256,-0.0104866,0.0276923,0.107711
3116,-0.118699,-0.0140623,0.0117739,0.105166
3117,-0.118699,-0.0140623,0.0117739,0.105166
3118,-0.112206,-0.0149164,0.0339094,0.0919033
3119,-0.112376,-0.00574521,0.0192054,0.107298
3120,-0.101682,-0.0255735,0.0303181,0.0915307
3121,-0.127408,-0.0197956,0.016375,0.104525
3122,-0.111039,-0.0226076,0.0247208,0.100998
3123,-0.109702,-0.011359,0.01481,0.102709
3124,-0.113419,-0.0147818,0.022113,0.098495
3125,-0.101388,-0.0224214,0.0222885,0.100892
3126,-0.116659,-0.0105223,0.0210987,0.10797
3127,-0.106954,-0.00897534,0.02704,0.098239
3128,-0.100092,-0.0102549,0.0253609,0.106802
3129,-0.100092,-0.0102549,0.0253609,0.106802
3130,-0.100092,-0.0102549,0.0253609,0.106802
3131,-0.100366,-0.00478134,0.0242506,0.102644
3132,-0.100366,-0.00478134,0.0242506,0.102644
3133,-0.0972257,-0.0201109,0.01802,0.102026
3134,-0.106589,-0.0124939,0.0230199,0.110282
3135,-0.114814,0.0009823,0.0209003,0.116257
3136,-0.114814,0.0009823,0.0209003,0.116257
3137,-0.105376,-0.0114058,0.020664,0.0957677
3138,-0.0964156,-0.0148139,0.0214404,0.102671
3139,-0.100753,-0.0270524,0.027264,0.101345
3140,-0.113413,-0.0117915,0.0228108,0.117024
3141,-0.113413,-0.0117915,0.0228108,0.117024
3142,-0.115396,-0.0100793,0.0183341,0.115428
3143,-0.111538,-0.00975465,0.0174239,0.101028
3144,-0.113316,-0.0127569,0.0298548,0.110772
3145,-0.0949895,-0.0178559,0.0184519,0.111366
3146,-0.118027,-0.0224422,0.0198941,0.0997328
3147,-0.118064,-0.0146616,0.00857406,0.0967649
3148,-0.115729,-0.0147696,0.0193452,0.0989707
3149,-0.103989,-0.0202691,0.0289805,0.10283
3150,-0.109166,-0.0131683,0.0195206,0.102481
3151,-0.110615,-0.0114298,0.0216098,0.0992218
3152,-0.110382,-0.00935382,0.0232392,0.100162
3153,-0.114045,-0.00244177,0.024779,0.106744
3154,-0.114045,-0.00244177,0.024779,0.106744
3155,-0.115518,-0.00215846,0.0206233,0.107001
3156,-0.105267,-0.0180861,0.0219677,0.101201
3157,-0.109317,-0.0105594,0.0179342,0.105905
3158,-0.109317,-0.0105594,0.0179342,0.105905
3159,-0.110636,-0.0174152,0.0224095,0.101082
3160,-0.114066,-0.0124414,0.019171,0.108988
3161,-0.114723,-0.0153979,0.022056,0.101185
3162,-0.114723,-0.0153979,0.022056,0.101185
3163,-0.098114,-0.0272365,0.0298884,0.0950879
3164,-0.110305,-0.0169681,0.019244,0.103048
3165,-0.119168,-0.0197514,0.0179972,0.107677
3166,-0.119168,-0.0197514,0.0179972,0.107677
3167,-0.116745,-0.00580308,0.0104741,0.0997438
3168,-0.122419,-0.0166171,0.00797719,0.10212
3169,-0.115995,-0.0192959,0.00745977,0.101171
3170,-0.115496,-0.0157592,0.00944903,0.10564
3171,-0.10896,-0.0227412,0.0175835,0.0925015
3172,-0.10896,-0.0227412,0.0175835,0.0925015
3173,-0.10896,-0.0227412,0.0175835,0.0925015
3174,-0.113005,-0.0139525,0.0169629,0.0952205
3175,-0.113005,-0.0139525,0.0169629,0.0952205
3176,-0.113005,-0.0139525,0.0169629,0.0952205
3177,-0.108723,-0.0232367,0.022973,0.0901566
3178,-0.111065,-0.0209993,0.0241041,0.108325
3179,-0.10319,-0.0144172,0.0260096,0.0977442
3180,-0.100642,-0.026192,0.0183964,0.112816
3181,-0.106583,-0.0212818,0.0220644,0.0986309
3182,-0.0993787,-0.0157026,0.0190138,0.105112
3183,-0.118612,-0.0175153,0.01357,0.0954734
3184,-0.116287,-0.0225514,0.0238899,0.0960619
3185,-0.109868,-0.0204409,0.0190672,0.0916287
3186,-0.109868,-0.0204409,0.0190672,0.0916287
3187,-0.111501,-0.0221385,0.0154279,0.10079
3188,-0.118783,-0.0303083,0.0131006,0.101584
3189,-0.118783,-0.0303083,0.0131006,0.101584
3190,-0.116574,-0.0206435,0.0114583,0.0970962
3191,-0.106472,-0.027968,0.0160365,0.108141
3192,-0.103885,-0.0155853,0.0200703,0.0971765
3193,-0.127987,-0.00171912,0.0163275,0.108218
3194,-0.127987,-0.00171912,0.0163275,0.108218
3195,-0.103091,-0.0187308,0.024844,0.0930108
3196,-0.114426,-0.012275,0.0124091,0.0995203
3197,-0.117777,-0.0193086,0.0155505,0.096325
3198,-0.112548,-0.00802275,0.0166467,0.110319
3199,-0.108843,-0.0198379,0.0143237,0.0946649
3200,-0.119959,-0.0200517,0.0145558,0.0981174
3201,-0.119959,-0.0200517,0.0145558,0.0981174
3202,-0.117324,-0.0173398,0.00650867,0.106623
3203,-0.106579,-0.025661,0.0181715,0.0931681
3204,-0.104743,-0.0254624,0.0233978,0.0942766
3205,-0.101191,-0.0139978,0.0257388,0.10033
3206,-0.0976435,-0.0210642,0.0227261,0.0968216
3207,-0.0976435,-0.0210642,0.0227261,0.0968216
3208,-0.114266,-0.0133056,0.0137755,0.101393
3209,-0.11086,-0.0176199,0.0234625,0.100927
3210,-0.110791,-0.00268972,0.0206667,0.11488
3211,-0.110791,-0.00268973,0.0206667,0.11488
3212,-0.098988,-0.00844258,0.0202553,0.110138
3213,-0.103947,-0.0214524,0.0231566,0.102141
3214,-0.0970118,-0.0225653,0.0265838,0.0981873
3215,-0.102096,-0.0166597,0.0222112,0.104177
3216,-0.108799,-0.0120396,0.0116298,0.0970558
3217,-0.118656,-0.0103937,0.00910844,0.109936
3218,-0.109106,-0.0158659,0.0199101,0.0986723
3219,-0.108263,-0.00999685,0.0308701,0.0942247
3220,-0.0899001,-0.0175979,0.0273843,0.0996133
3221,-0.0899001,-0.0175979,0.0273843,0.0996133
3222,-0.114946,-0.010686,0.0272403,0.112817
3223,-0.103752,-0.014793,0.0239986,0.10651
3224,-0.108536,-0.0109147,0.0229047,0.0933914
3225,-0.108536,-0.0109147,0.0229047,0.0933914
3226,-0.108536,-0.0109147,0.0229047,0.0933914
3227,-0.10404,-0.00513042,0.0154055,0.109899
3228,-0.10404,-0.00513042,0.0154055,0.109899
3229,-0.103818,-0.0139258,0.0235042,0.101922
3230,-0.103057,-0.0123379,0.0184397,0.103254
3231,-0.124129,-0.0231505,0.00835053,0.0939158
3232,-0.10639,-0.0192624,0.013074,0.100411
3233,-0.113004,-0.0193089,0.0161984,0.102544
3234,-0.113004,-0.0193089,0.0161984,0.102544
3235,-0.111053,-0.0136117,0.0232148,0.0975794
3236,-0.132475,-0.0207845,0.0250033,0.099167
3237,-0.105261,-0.0170496,0.0227801,0.0905279
3238,-0.116965,-0.0110197,0.0175191,0.108674
3239,-0.110002,-0.0136896,0.0235209,0.0947488
3240,-0.0879375,-0.0219086,0.0328282,0.0931268
3241,-0.112707,-0.00707551,0.0181375,0.105071
3242,-0.113188,-0.0104505,0.0196706,0.0988186
3243,-0.113188,-0.0104505,0.0196706,0.0988186
3244,-0.131375,-0.0193082,0.0088405,0.0913498
3245,-0.1093,-0.0283785,0.0130592,0.0910395
3246,-0.12094,-0.030245,0.00948718,0.0952482
3247,-0.12094,-0.030245,0.00948718,0.0952482
3248,-0.114622,-0.0284734,0.0180109,0.0920334
3249,-0.110658,-0.0261767,0.0152203,0.0898226
3250,-0.110658,-0.0261767,0.0152203,0.0898226
3251,-0.115256,-0.0153908,0.0246094,0.0957703
3252,-0.115256,-0.0153908,0.0246094,0.0957703
3253,-0.11815,-0.00841612,0.0096808,0.113321
3254,-0.11815,-0.00841612,0.0096808,0.113321
3255,-0.109336,-0.0200607,0.0262211,0.10901
3256,-0.122042,-0.0109438,0.0217782,0.102122
3257,-0.117836,-0.00166936,0.0157045,0.112275
3258,-0.0970263,-0.0079554,0.0231547,0.108003
3259,-0.0849235,-0.0124775,0.0273644,0.0982841
3260,-0.0915178,-0.0242081,0.0352024,0.0967033
3261,-0.104611,-0.0274674,0.0248204,0.101869
3262,-0.104611,-0.0274674,0.0248204,0.101869
3263,-0.105869,-0.0207409,0.0296173,0.10291
3264,-0.109154,-0.00361856,0.028401,0.111988
3265,-0.101157,-0.00730034,0.0330985,0.0996198
3266,-0.101157,-0.00730034,0.0330985,0.0996198
3267,-0.101157,-0.00730034,0.0330985,0.0996198
3268,-0.108175,-0.011802,0.0284695,0.107964
3269,-0.108175,-0.011802,0.0284695,0.107964
3270,-0.118433,-0.00824493,0.0221664,0.110484
3271,-0.113957,-0.0156114,0.0150725,0.105491
3272,-0.111388,-0.0120267,0.0188838,0.104583
3273,-0.102396,-0.00664533,0.0242736,0.103327
3274,-0.121808,-0.0171877,0.0136228,0.11278
3275,-0.121808,-0.0171877,0.0136228,0.11278
3276,-0.117669,-0.00873203,0.0187719,0.100099
3277,-0.106257,-0.0157522,0.0202823,0.0993944
3278,-0.107849,-0.0132743,0.0220221,0.10172
3279,-0.104157,-0.0115305,0.0235727,0.0998398
3280,-0.106921,-0.0208165,0.0296698,0.0916931
3281,-0.122889,-0.0134749,0.0161936,0.104264
3282,-0.108188,-0.00328895,0.0221006,0.100603
3283,-0.118178,-0.00477442,0.0192468,0.104524
3284,-0.112565,-0.0180944,0.0204103,0.0982075
3285,-0.110372,-0.0269462,0.0149666,0.0928675
3286,-0.11368,-0.00937023,0.014857,0.109247
3287,-0.123498,-0.0199235,0.0147312,0.099444
3288,-0.0982139,-0.0194289,0.0136295,0.103622
3289,-0.0982139,-0.0194289,0.0136295,0.103622
3290,-0.111631,-0.0126516,0.010742,0.10696
3291,-0.110494,-0.0118521,0.0248722,0.104892
3292,-0.106592,-0.0105828,0.0248353,0.11669
3293,-0.107956,-0.0181239,0.0279667,0.103355
3294,-0.10671,-0.0238883,0.0226971,0.0925678
3295,-0.106086,-0.0204865,0.0326943,0.091371
3296,-0.102026,-0.0196357,0.024866,0.0941666
3297,-0.0996334,-0.0192339,0.0385196,0.0946015
3298,-0.0996334,-0.0192339,0.0385196,0.0946015
3299,-0.111865,-0.0104362,0.0205052,0.101472
3300,-0.111865,-0.0104362,0.0205052,0.101472
3301,-0.103091,-0.020974,0.0234503,0.0964662
3302,-0.103091,-0.020974,0.0234503,0.0964662
3303,-0.121727,-0.0184195,0.0184339,0.0982419
3304,-0.121727,-0.0184195,0.0184339,0.0982419
3305,-0.110587,-0.0148305,0.0261533,0.103354
3306,-0.105291,-0.0252925,0.0194024,0.094406
3307,-0.110126,-0.0189312,0.0236205,0.100371
3308,-0.110126,-0.0189312,0.0236205,0.100371
3309,-0.116573,-0.0173092,0.0157109,0.10029
3310,-0.116573,-0.0173092,0.0157109,0.10029
3311,-0.116751,-0.016677,0.0121295,0.10235
3312,-0.116751,-0.016677,0.0121295,0.10235
3313,-0.0962211,-0.0249365,0.0259895,0.0914005
3314,-0.0978965,-0.0157109,0.0282725,0.0961807
3315,-0.0978965,-0.0157109,0.0282725,0.0961807
3316,-0.0978965,-0.0157109,0.0282725,0.0961807
3317,-0.1077,-0.0138271,0.030911,0.093974
3318,-0.111847,-0.0109774,0.0289615,0.109206
3319,-0.0974818,-0.0143815,0.028899,0.103369
3320,-0.102702,-0.00910831,0.0347248,0.110593
3321,-0.0944052,-0.00725985,0.0394525,0.109621
3322,-0.122539,-0.00614387,0.0200937,0.109771
3323,-0.122539,-0.00614387,0.0200937,0.109771
3324,-0.122539,-0.00614387,0.0200937,0.109771
3325,-0.122539,-0.00614387,0.0200937,0.109771
3326,-0.122539,-0.00614387,0.0200937,0.109771
3327,-0.10378,-0.00393047,0.0320558,0.1117
3328,-0.10378,-0.00393047,0.0320558,0.1117
3329,-0.103539,-0.0100264,0.0260368,0.112834
3330,-0.109202,-0.00270986,0.0292191,0.114692
3331,-0.0926601,-0.00939472,0.034504,0.108533
3332,-0.11643,-0.00719642,0.026882,0.106188
3333,-0.103339,-0.00409547,0.023398,0.112584
3334,-0.107322,-0.0117237,0.0348048,0.108136
3335,-0.0927225,-0.017717,0.0307245,0.105975
3336,-0.0784639,-0.0216638,0.0320647,0.118285
3337,-0.0903123,-0.0153155,0.0296851,0.109221
3338,-0.0996103,-0.00559421,0.0283509,0.113282
3339,-0.0952438,-0.00855802,0.0276483,0.101612
3340,-0.118016,-0.0122192,0.0181857,0.105329
3341,-0.0971587,-0.00292348,0.0173526,0.107336
3342,-0.111674,-0.00684351,0.0247256,0.107692
3343,-0.111674,-0.00684351,0.0247256,0.107692
3344,-0.110692,-0.013984,0.0205448,0.107119
3345,-0.116737,-0.00457129,0.0144063,0.0965476
3346,-0.114435,-0.0167536,-0.00260196,0.097996
3347,-0.117925,-0.0234421,0.0120236,0.0964231
3348,-0.117925,-0.0234421,0.0120236,0.0964231
3349,-0.117925,-0.0234421,0.0120236,0.0964231
3350,-0.121235,-0.0137642,0.0116103,0.105225
3351,-0.121235,-0.0137641,0.0116103,0.105225
3352,-0.104822,-0.0207715,0.0169611,0.0940043
3353,-0.121696,-0.0194771,0.0147168,0.0987727
3354,-0.107205,-0.0187555,0.012595,0.096947
3355,-0.121182,-0.0223374,0.016778,0.0895352
3356,-0.126825,-0.0200586,0.011034,0.0893671
3357,-0.112214,-0.0161455,0.0201182,0.103706
3358,-0.119887,-0.0111315,0.0193791,0.11303
3359,-0.101029,-0.0329699,0.0310711,0.0986283
3360,-0.101029,-0.0329699,0.0310711,0.0986283
3361,-0.111459,-0.0178586,0.0170247,0.100863
3362,-0.112785,-0.0115443,0.01635,0.092708
3363,-0.112785,-0.0115443,0.01635,0.092708
3364,-0.116126,-0.0100906,0.015603,0.101395
3365,-0.109887,-0.0192249,0.0200804,0.0928452
3366,-0.118442,-0.015917,0.0120154,0.098577
3367,-0.147513,-0.0177833,0.00881846,0.104874
3368,-0.121815,-0.0240954,0.013661,0.0918727
3369,-0.125115,-0.00893159,0.0118868,0.109178
3370,-0.132404,-0.0101167,0.00864419,0.0944874
3371,-0.115892,-0.00777032,0.0155046,0.0972231
3372,-0.0972865,-0.0212082,0.0238262,0.0909155
3373,-0.0972865,-0.0212082,0.0238262,0.0909155
3374,-0.0972865,-0.0212082,0.0238262,0.0909155
3375,-0.0972865,-0.0212082,0.0238262,0.0909155
3376,-0.0972865,-0.0212082,0.0238262,0.0909155
3377,-0.10505,-0.00641873,0.0151258,0.109471
3378,-0.10505,-0.00641873,0.0151258,0.109471
3379,-0.10505,-0.00641873,0.0151258,0.109471
3380,-0.102847,-0.0196466,0.0200265,0.0998665
3381,-0.124576,-0.0113315,0.0160378,0.103817
3382,-0.141664,-0.00509222,0.00635693,0.114057
3383,-0.123919,-0.0173138,0.0150974,0.10905
3384,-0.123919,-0.0173138,0.0150974,0.10905
3385,-0.118265,-0.0136207,0.0120342,0.101817
3386,-0.104032,-0.0185807,0.021528,0.0976396
3387,-0.117611,-0.00490233,0.0165507,0.104098
3388,-0.107823,-0.00687194,0.023676,0.107577
3389,-0.107823,-0.00687194,0.023676,0.107577
3390,-0.107823,-0.00687194,0.023676,0.107577
3391,-0.124618,0.0017276,0.0194132,0.108678
3392,-0.108905,-0.0153247,0.0266644,0.103385
3393,-0.105373,-0.0188193,0.0292182,0.105821
3394,-0.0978719,-0.0165783,0.0144074,0.103502
3395,-0.0960089,-0.0209495,0.0281307,0.0952483
3396,-0.101475,-0.0127589,0.0231523,0.101559
3397,-0.102675,-0.0149751,0.0299102,0.0978911
3398,-0.0987362,-0.0219503,0.0359964,0.0948621
3399,-0.118357,-0.00713134,0.0184316,0.112581
3400,-0.102295,-0.0140126,0.0244997,0.101807
3401,-0.0951467,-0.023177,0.0276746,0.0934069
3402,-0.0951467,-0.023177,0.0276746,0.0934069
3403,-0.110353,-0.0209219,0.0227615,0.109824
3404,-0.122639,-0.0181752,0.0208957,0.0928667
3405,-0.122639,-0.0181752,0.0208957,0.0928667
3406,-0.128804,-0.00852983,0.0174765,0.108076
3407,-0.113615,-0.0146044,0.0228282,0.0960679
3408,-0.10901,-0.0119735,0.0233814,0.103201
3409,-0.106881,-0.00845755,0.0166437,0.107858
3410,-0.106881,-0.00845755,0.0166437,0.107858
3411,-0.106881,-0.00845754,0.0166437,0.107858
3412,-0.121572,-0.0116166,0.0199966,0.105319
3413,-0.105156,-0.016391,0.0374571,0.0947768
3414,-0.107215,-0.0207093,0.0196428,0.104264
3415,-0.106489,-0.0188756,0.0258285,0.0882183
3416,-0.115989,-0.0228378,0.0190076,0.0992606
3417,-0.0943195,-0.0157387,0.0262925,0.0923927
3418,-0.100053,-0.0202249,0.0264939,0.0848328
3419,-0.114459,-0.0101644,0.0174998,0.105206
3420,-0.103418,-0.0194263,0.0225897,0.0934562
3421,-0.122804,-0.0102637,0.011942,0.112372
3422,-0.107456,-0.0179213,0.0139119,0.0990901
3423,-0.109094,-0.0232588,0.02955,0.0912498
3424,-0.109094,-0.0232588,0.02955,0.0912498
3425,-0.110584,-0.00925895,0.0243883,0.0997945
3426,-0.117934,-0.00893057,0.0244081,0.11176
3427,-0.105473,-0.019293,0.0239006,0.102284
3428,-0.105473,-0.019293,0.0239006,0.102284
3429,-0.121405,-0.0276341,0.0198196,0.0962302
3430,-0.106151,-0.0305848,0.0270974,0.0918618
3431,-0.106151,-0.0305848,0.0270974,0.0918618
3432,-0.106151,-0.0305848,0.0270974,0.0918618
3433,-0.104677,-0.0300268,0.0231369,0.0942372
3434,-0.099049,-0.0281507,0.0182683,0.0912942
3435,-0.116946,-0.0246552,0.0123978,0.0894399
3436,-0.103589,-0.0269249,0.0237557,0.0968926
3437,-0.103589,-0.0269249,0.0237557,0.0968926
3438,-0.12554,-0.0183327,0.0102338,0.105939
3439,-0.113675,-0.0231272,0.0155579,0.0972854
3440,-0.125027,-0.0175679,0.00789699,0.105469
3441,-0.120516,-0.0186925,0.0129869,0.0945226
3442,-0.116077,-0.0300704,0.00809785,0.0821491
3443,-0.120592,-0.023108,0.00723678,0.097579
3444,-0.120592,-0.023108,0.00723678,0.097579
3445,-0.12187,-0.0213054,-0.000615138,0.094673
3446,-0.12187,-0.0213054,-0.000615138,0.094673
3447,-0.125534,-0.0245652,0.00257834,0.0825456
3448,-0.12718,-0.0285104,0.00747258,0.0862548
3449,-0.128408,-0.0300889,0.0052555,0.0851899
3450,-0.134366,-0.0246449,0.00546037,0.0989704
3451,-0.134366,-0.0246449,0.00546038,0.0989704
3452,-0.126411,-0.0185678,0.00926903,0.0918867
3453,-0.131248,-0.0204722,0.00487988,0.102946
3454,-0.103977,-0.036728,0.0163979,0.0969097
3455,-0.119797,-0.0306462,0.0145299,0.0929427
3456,-0.112588,-0.0227844,0.0164521,0.100576
3457,-0.11192,-0.0159248,0.0239681,0.100536
3458,-0.102292,-0.0213723,0.023706,0.090739
3459,-0.104666,-0.0273473,0.017915,0.0880064
3460,-0.138095,-0.0155663,0.0130387,0.0999629
3461,-0.110554,-0.0174139,0.0181945,0.100213
3462,-0.124378,-0.0097173,0.0166093,0.100284
3463,-0.124305,-0.00814424,0.0135208,0.104608
3464,-0.115033,-0.0192358,0.0221408,0.0988556
3465,-0.120678,-0.0140761,0.00840021,0.100882
3466,-0.113369,-0.0138784,0.0156761,0.0954115
3467,-0.114275,-0.0137761,0.0179407,0.101507
3468,-0.129938,-0.0155002,0.0163257,0.113297
3469,-0.109307,-0.0223217,0.0216381,0.101253
3470,-0.111971,-0.0151194,0.0186884,0.106297
3471,-0.112213,-0.00978684,0.0165505,0.099022
3472,-0.0974046,-0.0167817,0.0230184,0.0976679
3473,-0.108953,-0.0150635,0.0231042,0.0959286
3474,-0.124254,-0.00398494,0.0240632,0.102878
3475,-0.124254,-0.00398494,0.0240632,0.102878
3476,-0.124254,-0.00398494,0.0240632,0.102878
3477,-0.124254,-0.00398494,0.0240632,0.102878
3478,-0.102324,-0.0115226,0.0269099,0.11022
3479,-0.111798,-0.00450608,0.0187289,0.103228
3480,-0.111798,-0.00450608,0.0187289,0.103228
3481,-0.0947045,-0.0137108,0.0350235,0.0935813
3482,-0.110978,-0.00639747,0.0253259,0.106441
3483,-0.0950597,-0.0204834,0.0265625,0.0958871
3484,-0.108638,-0.0112708,0.0252394,0.0988091
3485,-0.108638,-0.0112708,0.0252394,0.0988091
3486,-0.102744,-0.0177535,0.0212203,0.0937405
3487,-0.106109,-0.00699144,0.0158943,0.118928
3488,-0.120708,-0.00534203,0.0140877,0.111792
3489,-0.094147,-0.0113941,0.0210048,0.108904
3490,-0.106796,-0.0152703,0.0197771,0.0971926
3491,-0.106796,-0.0152703,0.0197771,0.0971926
3492,-0.107831,-0.0223974,0.0214175,0.102204
3493,-0.129224,-0.012405,0.0253585,0.0987432
3494,-0.117585,-0.00835227,0.0137836,0.104122
3495,-0.106341,-0.021541,0.0200354,0.102854
3496,-0.126727,-0.0168709,0.00900254,0.105276
3497,-0.0982737,-0.0124247,0.0238689,0.0951837
3498,-0.0977319,-0.0128325,0.0300578,0.100163
3499,-0.0977319,-0.0128325,0.0300578,0.100163
3500,-0.0967594,-0.0177433,0.0326646,0.101751
