MDTU,|det-1|^2,1-Re(det),Im(det)
3190,0.103954,-0.31756,-8.40052e-05
3191,0.103954,-0.31756,-8.40052e-05
3192,0.239139,-0.48543,0.00016119
3193,0.189687,-0.42902,-0.000112284
3194,0.189687,-0.42902,-0.000112284
3195,0.100266,-0.30856,-0.000142307
3196,0.00183861,-0.01846,-3.24751e-05
3197,0.428028,-0.64871,-0.000242083
3198,0.141074,-0.37046,8.32719e-05
3199,0.00660851,-0.05864,-2.29417e-05
3200,0.0880654,0.294402,4.30385e-06
3201,0.0700151,0.26119,7.32826e-06
3202,0.100677,0.315302,5.15867e-05
3203,0.14103,0.374208,3.94095e-05
3204,0.139524,0.371941,-1.44374e-05
3205,0.0256262,0.154557,-3.94436e-06
3206,0.0592263,0.240561,-1.82446e-05
3207,0.0351682,0.18406,0.000109701
3208,0.0421692,0.202599,-3.35073e-05
3209,0.00194568,0.012319,0.000106066
3210,0.00301618,0.006652,-5.72263e-05
3211,0.00379825,-0.04283,-1.38528e-06
3212,0.0230984,-0.14144,0.000152755
3213,0.016731,0.120328,1.95758e-05
3214,0.0652514,0.253722,-2.86736e-05
3215,0.0652514,0.253722,-2.86736e-05
3216,0.0177538,0.126572,5.22248e-05
3217,0.0586001,0.238805,9.47514e-05
3218,0.0559674,0.234197,5.23672e-05
3219,0.0508101,0.223123,6.91434e-05
3220,0.0508101,0.223123,6.91434e-05
3221,0.00345896,0.038432,-5.81832e-05
3222,0.00209758,0.010427,-0.000100421
3223,0.0565039,0.235261,-7.9501e-05
3224,0.0247448,0.152129,-7.56006e-05
3225,0.0247448,0.152129,-7.56006e-05
3226,0.0247448,0.152129,-7.56006e-05
3227,0.0201616,0.137491,8.00774e-06
3228,0.0221337,0.137305,4.2684e-05
3229,0.00390294,0.052282,-2.33643e-05
3230,0.0758454,0.273253,-7.98073e-05
3231,0.0968692,0.309229,-0.000102247
3232,0.0767028,0.274481,-7.20619e-05
3233,0.0680042,0.258557,-8.23199e-06
3234,0.049828,0.220671,-6.46379e-05
3235,0.121578,0.34731,3.45162e-05
3236,0.0893475,0.297795,6.42102e-05
3237,0.0517604,0.22604,6.67685e-06
3238,0.0365291,0.188669,2.87533e-05
3239,0.151444,0.388279,8.80929e-06
3240,0.122806,0.349627,-1.89166e-06
3241,0.0672783,0.257456,3.62886e-05
3242,0.160216,0.39961,-5.64351e-05
3243,0.160216,0.39961,-5.64351e-05
3244,0.182284,0.426258,7.22186e-06
3245,0.124254,0.351439,-6.7087e-05
3246,0.196022,0.441766,-6.28994e-05
3247,0.104666,0.321603,-0.000115414
3248,0.120016,0.345096,-2.52565e-05
3249,0.0674426,0.257978,8.58933e-06
3250,0.1086,0.328743,-1.16321e-05
3251,0.164035,0.4036,1.53348e-05
3252,0.0912155,0.298876,0.000145745
3253,0.121959,0.347769,-2.29535e-05
3254,0.0489758,0.218309,1.93463e-05
3255,0.0394905,0.190487,-3.61841e-05
3256,0.0647061,0.252277,6.43344e-05
3257,0.00538454,0.05964,0.000100675
3258,0.00350604,-0.02685,2.46396e-05
3259,0.0543393,-0.22885,-1.76797e-05
3260,0.0821782,-0.28321,3.10289e-05
3261,0.0836554,-0.28376,-2.57517e-05
3262,0.00675325,0.067133,-2.18587e-05
3263,0.00675325,0.067133,-2.18587e-05
3264,0.00675325,0.067133,-2.18587e-05
3265,0.030094,-0.16523,-0.000171651
3266,0.00971255,-0.08642,3.11608e-06
3267,0.050946,0.223795,-2.86992e-05
3268,0.00547552,-0.06246,0.000103689
3269,0.0121099,0.102292,-6.48134e-05
3270,0.00908874,-0.08193,-6.67911e-05
3271,0.0112163,0.096576,4.16497e-05
3272,0.057325,-0.23144,-4.33626e-05
3273,0.0518842,-0.22226,-0.000112502
3274,0.00842076,0.072553,-6.12342e-08
3275,0.0107652,0.094111,3.57619e-05
3276,0.0416818,0.201619,-4.31229e-05
3277,0.0311775,0.173241,0.00011057
3278,0.0311775,0.173241,0.00011057
3279,0.0106203,0.065794,-3.85883e-05
3280,0.0701579,0.262418,-7.41245e-06
3281,0.00639794,0.064406,-0.00016889
3282,0.0162423,0.119154,3.94773e-05
3283,0.0413847,0.201082,8.77974e-06
3284,0.0858111,0.291596,1.98372e-05
3285,0.0708185,0.263756,-6.00213e-05
3286,0.083394,0.287279,-5.6768e-05
3287,0.083394,0.287279,-5.6768e-05
3288,0.0929185,0.303587,-7.28297e-05
3289,0.0929185,0.303587,-7.28297e-05
3290,0.0927275,0.303071,-8.8255e-05
3291,0.0191874,0.134898,9.44307e-06
3292,0.00664528,0.07265,-3.31722e-05
3293,0.00664528,0.07265,-3.31722e-05
3294,0.0250858,0.155004,8.85435e-05
3295,0.0337201,0.181394,7.52565e-06
3296,0.0560013,0.233862,-5.49063e-05
3297,0.0313136,0.169662,-0.00010419
3298,0.0143899,0.114397,-4.80058e-05
3299,0.0143899,0.114397,-4.80058e-05
3300,0.0205213,-0.12782,-0.000108182
3301,0.0421857,-0.19885,9.53874e-05
3302,0.0421857,-0.19885,9.53874e-05
3303,0.0652628,-0.24665,-6.71238e-05
3304,0.0144374,0.112756,-0.000106704
3305,0.0144374,0.112756,-0.000106704
3306,0.0817127,0.284418,3.05629e-06
3307,0.152173,0.389516,4.40211e-05
3308,0.0804406,0.281356,5.08116e-05
3309,0.0789682,0.276199,7.49177e-06
3310,0.17788,0.420565,1.47436e-05
3311,0.0654522,0.25265,6.51074e-05
3312,0.100116,0.315016,2.64574e-05
3313,0.058992,0.240786,9.07495e-05
3314,0.170124,0.41183,8.39909e-05
3315,0.00503006,0.061565,-4.6738e-05
3316,0.00503006,0.061565,-4.6738e-05
3317,0.124961,0.352586,1.97963e-05
3318,0.137339,0.369844,-5.82212e-06
3319,0.200879,0.447574,2.80672e-05
3320,0.230607,0.479663,3.45674e-05
3321,0.122537,0.348437,8.52511e-05
3322,0.134563,0.365788,7.31555e-05
3323,0.134563,0.365788,7.31555e-05
3324,0.0266515,0.157977,0.000144187
3325,0.0360171,0.18686,-6.10427e-06
3326,0.051663,0.224373,4.46845e-05
3327,0.136659,0.36813,-6.29821e-05
3328,0.149697,0.385228,-4.77321e-05
3329,0.0115785,0.096075,-0.000112276
3330,0.00813495,0.081386,6.01039e-05
3331,0.00813495,0.081386,6.01037e-05
3332,0.0354336,0.177586,-6.57997e-05
3333,0.0223687,0.145219,-7.58107e-05
3334,0.0150865,0.117435,-7.13368e-05
3335,0.0256982,0.157167,-1.10774e-05
3336,0.0256982,0.157167,-1.10774e-05
3337,0.014639,-0.11396,1.13098e-05
3338,0.014639,-0.11396,1.13098e-05
3339,0.0163026,-0.11825,9.3121e-05
3340,0.118462,-0.33941,8.85172e-06
3341,0.0348989,-0.18152,3.53161e-05
3342,0.0514917,-0.22165,-8.96793e-05
3343,0.0514917,-0.22165,-8.96793e-05
3344,0.228503,-0.47406,-2.54219e-05
3345,0.0786796,-0.27696,-3.90768e-05
3346,0.10074,-0.31431,2.41043e-05
3347,0.00146276,-0.00673,-2.1584e-06
3348,0.0549932,-0.2281,-5.63973e-05
3349,0.0549932,-0.2281,-5.63973e-05
3350,0.0116954,-0.10031,4.09914e-05
3351,0.0411934,-0.1907,-0.000247117
3352,0.00515026,0.037216,-6.30036e-05
3353,0.00814082,-0.07796,-6.11877e-05
3354,0.0102221,0.094231,4.90099e-05
3355,0.0100129,0.092706,4.16744e-05
3356,0.0100129,0.092706,4.16744e-05
3357,0.00591216,0.066615,-2.73334e-05
3358,0.034339,0.182105,-9.1703e-05
3359,0.055337,0.232838,1.27335e-05
3360,0.0291736,0.1677,-2.47925e-06
3361,0.051112,0.222767,-4.88022e-05
3362,0.0337112,0.181167,2.72995e-05
3363,0.00136022,-0.00869,3.94762e-05
3364,0.0510362,0.223434,8.97631e-05
3365,0.0848451,0.28915,-0.000105287
3366,0.045119,0.209108,-0.000136579
3367,0.0188118,0.129244,-0.000123301
3368,0.0470972,0.215388,-2.31499e-05
3369,0.0427037,0.203419,4.28072e-05
3370,0.173129,0.415292,2.29516e-05
3371,0.132197,0.362871,-1.73527e-05
3372,0.0430884,0.205534,3.85714e-05
3373,0.00228881,0.028037,-6.68086e-05
3374,0.0564146,-0.23213,-8.01283e-05
3375,0.0564146,-0.23213,-8.01283e-05
3376,0.0564146,-0.23213,-8.01283e-05
3377,0.0949104,-0.30368,1.62734e-05
3378,0.12579,-0.34718,8.14806e-05
3379,0.129045,-0.35137,-5.87487e-05
3380,0.129045,-0.35137,-5.87487e-05
3381,0.00316607,-0.04156,2.32176e-05
3382,0.0166148,-0.11978,1.03765e-05
3383,0.0321694,-0.17252,4.98024e-05
3384,0.559483,-0.74363,-6.91557e-05
3385,0.277145,-0.52228,2.45085e-05
3386,0.064529,-0.24521,4.90406e-05
3387,0.00535786,-0.05154,-4.17154e-05
3388,0.02139,-0.13784,-3.24563e-05
3389,0.00968794,-0.08994,-7.08037e-05
3390,0.00906466,-0.08903,-3.68012e-05
3391,0.106762,-0.31224,-9.19079e-05
3392,0.222878,-0.46796,3.38382e-05
3393,0.0618777,-0.24293,1.42027e-05
3394,0.00532812,0.057573,0.000104538
3395,0.0039422,0.045698,3.8741e-05
3396,0.00422638,-0.04407,-6.48664e-06
3397,0.0219308,-0.14081,-0.00011548
3398,0.0422929,-0.20036,-1.84624e-05
3399,0.046043,-0.20694,6.09057e-05
3400,0.00599774,-0.06553,-1.29163e-05
3401,0.0178106,0.128321,2.17696e-05
3402,0.0180538,-0.12191,3.8761e-06
3403,0.0274947,-0.16069,7.10119e-05
3404,0.00582346,-0.05863,-4.724e-05
3405,0.00853859,0.086252,4.48303e-06
3406,0.022247,0.145238,4.14272e-05
3407,0.00471666,0.053618,5.71879e-06
3408,0.0484612,0.215708,0.000115153
3409,0.0661272,0.254941,-4.31528e-05
3410,0.124416,0.350931,-4.50629e-05
3411,0.0813272,0.283179,-5.80725e-05
3412,0.0813272,0.283179,-5.80725e-05
3413,0.0280867,0.162338,-5.88878e-05
3414,0.028031,0.152321,-0.000145293
3415,0.00907912,0.078095,-5.93806e-05
3416,0.00910052,0.085696,7.37922e-05
3417,0.0130488,-0.0996,-3.23496e-07
3418,0.0442973,-0.20293,2.22201e-05
3419,0.0442973,-0.20293,2.22201e-05
3420,0.0228373,-0.14321,-9.50996e-05
3421,0.00611338,-0.06739,-9.57037e-06
3422,0.0559164,-0.23103,0.000102311
3423,0.00438069,0.044808,2.23008e-05
3424,0.00439979,-0.04391,1.88532e-05
3425,0.0974243,-0.30794,-3.29284e-05
3426,0.356889,-0.59455,4.41741e-05
3427,0.34181,-0.57604,-5.09172e-05
3428,0.34181,-0.57604,-5.09172e-05
3429,0.0567309,-0.22764,-0.000134718
3430,0.00399966,-0.04026,-5.68515e-05
3431,0.00298024,0.037214,-6.19555e-05
3432,0.00338022,0.029251,-0.000122274
3433,0.00303307,0.020026,3.72384e-05
3434,0.00303307,0.020026,3.72384e-05
3435,0.0185176,-0.12285,5.34582e-05
3436,0.00249205,-0.02782,0.000151472
3437,0.00623605,0.069482,-3.12003e-05
3438,0.109812,0.330334,-9.9978e-05
3439,0.118715,0.343138,-0.0001161
3440,0.160994,0.400681,1.176e-05
3441,0.0895306,0.298109,-2.51016e-05
3442,0.0739725,0.270681,5.16002e-05
3443,0.196559,0.442743,-4.88399e-05
3444,0.163119,0.402933,-6.50331e-05
3445,0.242463,0.491968,-5.11043e-05
3446,0.212842,0.460466,-2.69983e-05
3447,0.239578,0.488884,-6.22355e-05
3448,0.208103,0.455397,-5.60026e-05
3449,0.217145,0.465501,-7.15877e-05
3450,0.0690698,0.260891,-2.26696e-05
3451,0.0690698,0.260891,-2.26696e-05
3452,0.0690698,0.260891,-2.26696e-05
3453,0.0690698,0.260891,-2.26696e-05
3454,0.090605,0.299883,-4.53353e-05
3455,0.00172388,0.018488,-3.01172e-05
3456,0.0104538,-0.09363,-0.000137615
3457,0.0104538,-0.09363,-0.000137615
3458,0.0201451,0.136401,-9.47077e-05
3459,0.0162427,0.116912,-0.000150769
3460,0.0793398,0.280204,-2.67201e-05
3461,0.0515096,0.224834,-5.14969e-05
3462,0.0118381,0.104011,7.39279e-05
3463,0.0130449,0.108527,0.000101989
3464,0.00407185,-0.03141,2.97073e-05
3465,0.00407185,-0.03141,2.97073e-05
3466,0.00935135,0.084695,-2.18531e-05
3467,0.00477742,0.042263,-3.58876e-05
3468,0.0153338,0.116337,-4.29876e-05
3469,0.0191793,0.130921,-0.00014578
3470,0.0367734,0.189058,-3.08513e-05
3471,0.142039,0.375875,1.5381e-05
3472,0.0500566,0.221104,3.07741e-05
3473,0.00455476,-0.03362,-8.42096e-05
3474,0.0601758,-0.23861,2.94704e-05
3475,0.0601758,-0.23861,2.94704e-05
3476,0.0601758,-0.23861,2.94704e-05
3477,0.0581717,-0.23667,-8.90564e-05
3478,0.0110054,-0.09735,-7.23913e-05
3479,0.0110054,-0.09735,-7.23913e-05
3480,0.0110054,-0.09735,-7.23913e-05
3481,0.0117629,-0.09851,-9.35908e-06
3482,0.0113159,-0.09059,-3.51589e-05
3483,0.00192959,0.018634,2.24428e-05
3484,0.0132995,0.108062,-1.37408e-05
3485,0.0132995,0.108062,-1.37408e-05
3486,0.0207181,0.139902,-2.16048e-05
3487,0.0207181,0.139902,-2.16048e-05
3488,0.0148586,0.112825,1.38073e-05
3489,0.0734301,0.26917,3.51109e-06
3490,0.0384709,0.194301,1.19618e-05
3491,0.0145121,0.116627,-1.29322e-05
3492,0.153393,0.39083,-1.38739e-05
3493,0.086239,0.292159,8.57235e-05
3494,0.0587529,0.239044,-1.97188e-05
3495,0.0580226,0.237389,2.77375e-05
3496,0.0984375,0.311387,7.52398e-06
3497,0.103975,0.320136,3.09047e-05
3498,0.0100083,0.08436,-1.4077e-05
3499,0.0684665,0.260309,-2.16285e-05
3500,0.0684665,0.260309,-2.16285e-05
