MDTU,min_min,min_max,max_min,max_max5
3158,-0.117393,0.0237468,-0.0136065,0.107623
3159,-0.124396,0.00309202,-0.0174819,0.109866
3160,-0.140265,0.0040437,-0.0258071,0.109796
3161,-0.146455,0.0331013,-0.0337568,0.120489
3162,-0.12431,0.0218583,-0.0201707,0.112485
3163,-0.121874,0.0191774,-0.0111701,0.111796
3164,-0.122473,0.0171969,-0.0170435,0.108406
3165,-0.128387,0.016483,-0.0146899,0.108357
3166,-0.128387,0.016483,-0.0146899,0.108357
3167,-0.119698,0.0140514,-0.00667128,0.103006
3168,-0.119065,0.0113261,-0.0137672,0.111185
3169,-0.129838,0.0272249,-0.0271264,0.125236
3170,-0.118737,0.0189572,-0.0202771,0.119364
3171,-0.118737,0.0189572,-0.0202771,0.119364
3172,-0.120393,0.0187454,-0.0140067,0.110516
3173,-0.120393,0.0187454,-0.0140067,0.110516
3174,-0.121956,0.0135035,-0.0114813,0.109712
3175,-0.12017,0.0191241,-0.0116082,0.108668
3176,-0.12017,0.0191241,-0.0116082,0.108668
3177,-0.125578,0.0179371,-0.014146,0.103438
3178,-0.102238,0.00811705,-0.00520561,0.0999631
3179,-0.122512,0.0134084,-0.016817,0.110033
3180,-0.113583,0.00419485,-0.0045279,0.0935058
3181,-0.126792,0.019109,-0.0128897,0.11108
3182,-0.124758,0.0237049,-0.0151915,0.108556
3183,-0.124758,0.0237049,-0.0151915,0.108556
3184,-0.120953,0.0223178,-0.0158201,0.114182
3185,-0.113417,0.0253391,-0.0160042,0.117826
3186,-0.124069,0.0231636,-0.0100804,0.116575
3187,-0.114545,0.0221446,-0.0108137,0.110776
3188,-0.131331,0.0228271,-0.00818644,0.111412
3189,-0.128024,0.0240212,-0.0233397,0.124241
3190,-0.120439,0.0332393,-0.0108195,0.122569
3191,-0.120439,0.0332393,-0.0108195,0.122569
3192,-0.106967,0.029488,-0.00863186,0.117125
3193,-0.10451,0.0146069,-0.00239725,0.110763
3194,-0.10451,0.0146069,-0.00239725,0.110763
3195,-0.119416,0.0272345,-0.00845243,0.115279
3196,-0.122393,0.0227883,-0.0232814,0.118088
3197,-0.110195,0.0346432,-0.0131405,0.14203
3198,-0.115777,0.0301813,-0.0122333,0.11906
3199,-0.135363,0.0146752,-0.0139171,0.116457
3200,-0.153111,0.0264245,-0.0400316,0.12619
3201,-0.143298,0.0187278,-0.0319018,0.121667
3202,-0.159322,0.0406029,-0.051261,0.13377
3203,-0.148847,0.0133,-0.0334783,0.113824
3204,-0.144182,0.0192751,-0.0302356,0.113482
3205,-0.137525,0.0309642,-0.028594,0.126717
3206,-0.14498,0.0264835,-0.0263596,0.116623
3207,-0.137191,0.0246367,-0.0313985,0.119003
3208,-0.139393,0.0309955,-0.0355116,0.12476
3209,-0.124271,0.0190385,-0.0222271,0.114361
3210,-0.124585,0.0153251,-0.0170507,0.115799
3211,-0.13031,0.0193935,-0.0184391,0.114147
3212,-0.131167,0.0357013,-0.0159866,0.124424
3213,-0.134065,0.0275024,-0.0228057,0.122443
3214,-0.14035,0.020489,-0.0261046,0.110653
3215,-0.14035,0.020489,-0.0261046,0.110653
3216,-0.119941,0.0139501,-0.0176986,0.110363
3217,-0.136415,0.0102673,-0.0190739,0.109377
3218,-0.14156,0.014562,-0.0255807,0.11109
3219,-0.12966,0.00903154,-0.0205506,0.0999193
3220,-0.12966,0.00903154,-0.0205506,0.0999193
3221,-0.123127,0.0133965,-0.0193772,0.116151
3222,-0.139013,0.0294002,-0.0193559,0.120197
3223,-0.128694,0.0157738,-0.0271142,0.106655
3224,-0.126926,0.0183168,-0.0193422,0.109936
3225,-0.126926,0.0183168,-0.0193422,0.109936
3226,-0.126926,0.0183168,-0.0193422,0.109936
3227,-0.127691,0.0230769,-0.0232234,0.118467
3228,-0.139501,0.0186487,-0.0167633,0.111493
3229,-0.127792,0.0158764,-0.0196945,0.113111
3230,-0.127154,0.0033641,-0.0104578,0.101372
3231,-0.141519,0.0100497,-0.023311,0.108715
3232,-0.141922,0.0195142,-0.0327197,0.116085
3233,-0.142999,0.0156649,-0.0234924,0.118813
3234,-0.133453,0.0164297,-0.021624,0.10815
3235,-0.153609,0.0248479,-0.0407738,0.112049
3236,-0.135445,0.0211294,-0.0351472,0.115448
3237,-0.131388,0.00937794,-0.0215224,0.11407
3238,-0.14548,0.0223291,-0.0189762,0.115802
3239,-0.161203,0.0230863,-0.0353078,0.112931
3240,-0.152397,0.0263965,-0.0348346,0.117791
3241,-0.134558,0.0172961,-0.0241211,0.112961
3242,-0.140186,0.0100038,-0.0326596,0.10861
3243,-0.140186,0.0100038,-0.0326596,0.10861
3244,-0.138424,0.0105861,-0.0340817,0.104869
3245,-0.140529,0.0196299,-0.0314983,0.106004
3246,-0.134024,0.00428104,-0.026298,0.100672
3247,-0.146166,0.0176424,-0.0238359,0.10672
3248,-0.139982,0.0155057,-0.0342281,0.115322
3249,-0.139522,0.0185929,-0.0241317,0.11126
3250,-0.152132,0.023902,-0.038634,0.11613
3251,-0.156446,0.0231775,-0.037515,0.109618
3252,-0.150903,0.0263546,-0.0265819,0.115425
3253,-0.136874,0.0134849,-0.0292393,0.107996
3254,-0.136335,0.0144685,-0.0185054,0.113309
3255,-0.131505,0.0168081,-0.0201104,0.102546
3256,-0.128211,0.00718708,-0.0179657,0.101629
3257,-0.126177,0.012726,-0.0162885,0.116572
3258,-0.144361,0.037065,-0.0348359,0.131365
3259,-0.126758,0.0265198,-0.0128989,0.120211
3260,-0.11361,0.0188228,-0.00496401,0.107619
3261,-0.118258,0.0167796,-0.00664892,0.110685
3262,-0.125678,0.021168,-0.0126231,0.105888
3263,-0.125678,0.021168,-0.0126231,0.105888
3264,-0.125678,0.021168,-0.0126231,0.105888
3265,-0.109806,0.014625,-0.00376222,0.111966
3266,-0.117249,0.0284653,-0.0205069,0.124445
3267,-0.130627,0.0118976,-0.0152351,0.104275
3268,-0.122814,0.0299963,-0.00920373,0.118164
3269,-0.141273,0.0281961,-0.0222155,0.116603
3270,-0.133239,0.0291076,-0.0226487,0.126031
3271,-0.129734,0.0222508,-0.0172512,0.104941
3272,-0.121729,0.030465,-0.0149105,0.118375
3273,-0.137781,0.033118,-0.0100643,0.116753
3274,-0.129436,0.012437,-0.0140535,0.112258
3275,-0.130979,0.0195608,-0.0220143,0.11951
3276,-0.14196,0.0139889,-0.0286625,0.113165
3277,-0.128816,0.018968,-0.0163364,0.111844
3278,-0.128816,0.018968,-0.0163364,0.111844
3279,-0.123349,0.0198338,-0.0123667,0.107882
3280,-0.140318,0.0246903,-0.0212643,0.117358
3281,-0.132663,0.0250578,-0.0191459,0.118486
3282,-0.131961,0.0268284,-0.023628,0.113557
3283,-0.140524,0.0200212,-0.0221026,0.106744
3284,-0.137764,0.0151116,-0.0202531,0.108115
3285,-0.139004,0.0244453,-0.0328508,0.118283
3286,-0.128904,0.0180259,-0.0248855,0.100929
3287,-0.128904,0.0180259,-0.0248855,0.100929
3288,-0.140987,0.0199836,-0.0306516,0.113772
3289,-0.140987,0.0199836,-0.0306516,0.113772
3290,-0.140098,0.0217477,-0.0384994,0.1281
3291,-0.121463,0.0094426,-0.0179149,0.112394
3292,-0.114079,0.00840737,-0.0154284,0.113114
3293,-0.114079,0.00840737,-0.0154284,0.113114
3294,-0.135763,0.0231141,-0.0168078,0.114158
3295,-0.122399,0.00690973,-0.0145138,0.102516
3296,-0.136337,0.0196661,-0.0250914,0.11265
3297,-0.128003,0.0114547,-0.0125781,0.106968
3298,-0.128622,0.0218373,-0.019344,0.11176
3299,-0.128622,0.0218373,-0.019344,0.11176
3300,-0.118388,0.020855,-0.0200389,0.115429
3301,-0.109523,0.0188009,-0.0120329,0.1159
3302,-0.109523,0.0188009,-0.0120329,0.1159
3303,-0.116111,0.0266578,-0.020163,0.128271
3304,-0.132088,0.0289813,-0.0224367,0.109183
3305,-0.132088,0.0289813,-0.0224367,0.109183
3306,-0.140455,0.0183398,-0.024164,0.106252
3307,-0.145971,0.0186097,-0.0248054,0.10498
3308,-0.126039,0.01205,-0.0167942,0.10052
3309,-0.131475,0.0117479,-0.0328176,0.109354
3310,-0.139885,0.0089593,-0.0281621,0.104857
3311,-0.138867,0.0279888,-0.024513,0.113864
3312,-0.145376,0.0142638,-0.0251343,0.113001
3313,-0.137982,0.0145013,-0.0190254,0.115247
3314,-0.140386,0.00577332,-0.0260137,0.100322
3315,-0.134596,0.0165093,-0.0194463,0.11669
3316,-0.134596,0.0165093,-0.0194463,0.11669
3317,-0.133553,0.00463989,-0.0252453,0.109822
3318,-0.157592,0.022865,-0.0352678,0.118815
3319,-0.152208,0.0200314,-0.0310464,0.108365
3320,-0.158011,0.0271391,-0.0472293,0.123167
3321,-0.137972,0.0128725,-0.0307655,0.11443
3322,-0.137402,0.00821777,-0.0261953,0.109247
3323,-0.137402,0.00821777,-0.0261953,0.109247
3324,-0.137385,0.0269602,-0.0307771,0.119655
3325,-0.133905,0.0151887,-0.0166649,0.10865
3326,-0.140822,0.0140816,-0.0186648,0.107709
3327,-0.148142,0.0146905,-0.0309706,0.115704
3328,-0.131913,0.0104542,-0.0239691,0.106877
3329,-0.120569,0.00991021,-0.0119573,0.101409
3330,-0.131929,0.0204042,-0.0192352,0.122399
3331,-0.131929,0.0204042,-0.0192352,0.122399
3332,-0.125225,0.0064408,-0.00775208,0.0936004
3333,-0.145401,0.0330394,-0.0367989,0.122258
3334,-0.120787,0.0165388,-0.0152943,0.10805
3335,-0.126928,0.0181764,-0.0215715,0.115484
3336,-0.126928,0.0181764,-0.0215715,0.115484
3337,-0.125763,0.0179395,-0.0204973,0.12385
3338,-0.125763,0.0179395,-0.0204973,0.12385
3339,-0.128133,0.026718,-0.00449073,0.112443
3340,-0.124137,0.0314685,-0.0109447,0.112369
3341,-0.123828,0.0278126,-0.0118337,0.115212
3342,-0.109265,0.0134663,-0.00356672,0.104025
3343,-0.109265,0.0134663,-0.00356672,0.104025
3344,-0.118247,0.0258587,-0.010514,0.122399
3345,-0.113413,0.0247478,-0.0108293,0.113829
3346,-0.121297,0.0311329,-0.0143825,0.124144
3347,-0.120333,0.0232529,-0.0187006,0.111309
3348,-0.117838,0.0231551,-0.00770249,0.111839
3349,-0.117838,0.0231551,-0.00770249,0.111839
3350,-0.137599,0.0204305,-0.0073453,0.118639
3351,-0.112768,0.0198846,-0.00746058,0.115911
3352,-0.129696,0.0283418,-0.0213853,0.111481
3353,-0.130483,0.0280005,-0.0122856,0.108571
3354,-0.122064,0.0186142,-0.0100216,0.101625
3355,-0.137767,0.0190827,-0.0211022,0.116509
3356,-0.137767,0.0190827,-0.0211022,0.116509
3357,-0.120033,0.00920791,-0.00934607,0.101271
3358,-0.140247,0.0180637,-0.0293028,0.117498
3359,-0.139753,0.0257024,-0.0299607,0.125259
3360,-0.113301,-0.00195454,-0.00364942,0.0945186
3361,-0.132005,0.0144238,-0.0234019,0.11299
3362,-0.13699,0.0186687,-0.0221594,0.116103
3363,-0.126138,0.0208593,-0.026407,0.116136
3364,-0.141057,0.0244679,-0.0346795,0.120804
3365,-0.142951,0.019305,-0.0296935,0.118157
3366,-0.124918,0.013131,-0.0196596,0.105443
3367,-0.124743,0.0150025,-0.0229299,0.114819
3368,-0.13561,0.0231584,-0.0328326,0.112694
3369,-0.12528,0.0110527,-0.0160625,0.0954637
3370,-0.138218,0.0105856,-0.0278186,0.0993125
3371,-0.131658,-0.000792282,-0.0188584,0.0980086
3372,-0.14736,0.0257439,-0.0285054,0.118373
3373,-0.12655,0.0224752,-0.0296497,0.118952
3374,-0.121899,0.0256774,-0.0110199,0.121951
3375,-0.121899,0.0256774,-0.0110199,0.121951
3376,-0.121899,0.0256774,-0.0110199,0.121951
3377,-0.118484,0.0231036,-0.012178,0.119236
3378,-0.120438,0.0244558,-0.0163549,0.120337
3379,-0.120281,0.0240265,-0.00631475,0.116905
3380,-0.120281,0.0240265,-0.00631475,0.116905
3381,-0.122827,0.018956,-0.0167187,0.111872
3382,-0.133663,0.0277916,-0.0221214,0.122728
3383,-0.113127,0.0174544,-0.0162732,0.11598
3384,-0.111168,0.0366674,-0.00484431,0.126722
3385,-0.131236,0.0382302,-0.0165913,0.127772
3386,-0.134499,0.0291237,-0.0138098,0.1224
3387,-0.125538,0.027554,-0.0150823,0.116624
3388,-0.127787,0.0247716,-0.0121258,0.119812
3389,-0.126366,0.0247279,-0.00854583,0.116314
3390,-0.119942,0.0115338,-0.0120879,0.112133
3391,-0.109884,0.0161931,-0.00679464,0.118602
3392,-0.107572,0.0195945,0.00202431,0.122961
3393,-0.119178,0.0200722,-0.00393712,0.110264
3394,-0.13354,0.0220026,-0.0249927,0.119894
3395,-0.110666,0.0124383,-0.00752809,0.105953
3396,-0.121554,0.0208707,-0.0255753,0.116322
3397,-0.124239,0.0209883,-0.0146932,0.113036
3398,-0.136023,0.0347207,-0.0187965,0.127194
3399,-0.125694,0.0255643,-0.00802212,0.114984
3400,-0.132708,0.0140033,-0.00873622,0.113462
3401,-0.120575,0.00210255,-0.0187554,0.11021
3402,-0.115766,0.0208792,-0.0114783,0.113562
3403,-0.122142,0.0287205,-0.0144114,0.121222
3404,-0.11463,0.0135191,-0.00591105,0.106592
3405,-0.130216,0.0266937,-0.0205245,0.121244
3406,-0.125019,0.0141565,-0.0167161,0.106386
3407,-0.12824,0.0145429,-0.00407892,0.105978
3408,-0.123658,0.0105841,-0.0246421,0.117255
3409,-0.134478,0.0141898,-0.00528635,0.104442
3410,-0.128175,-0.00149416,-0.00340826,0.0971285
3411,-0.146412,0.0189124,-0.0196054,0.106005
3412,-0.146412,0.0189124,-0.0196054,0.106005
3413,-0.13106,0.02014,-0.0222821,0.113681
3414,-0.134224,0.0188838,-0.0215046,0.120496
3415,-0.133817,0.0170284,-0.0204359,0.11715
3416,-0.119634,0.0147361,-0.0110296,0.110801
3417,-0.132479,0.0279688,-0.0206812,0.117279
3418,-0.11714,0.0318384,-0.0180762,0.113288
3419,-0.11714,0.0318384,-0.0180762,0.113288
3420,-0.118483,0.0188114,-0.0128299,0.116943
3421,-0.127484,0.0224367,-0.015867,0.115993
3422,-0.117746,0.0259046,-0.00277472,0.106564
3423,-0.123858,0.0104834,0.00149929,0.102006
3424,-0.139366,0.0241391,-0.0144563,0.12537
3425,-0.137682,0.0341235,-0.0179507,0.137323
3426,-0.121319,0.0345128,-0.00476386,0.118656
3427,-0.110789,0.026934,-0.00609599,0.119134
3428,-0.110789,0.026934,-0.00609599,0.119134
3429,-0.123497,0.0274898,-0.0110167,0.112465
3430,-0.111614,0.0208769,-0.0143042,0.113998
3431,-0.12096,0.0121507,-0.0176387,0.109474
3432,-0.12003,0.0231742,-0.0182563,0.11618
3433,-0.123296,0.0212075,-0.0139301,0.104278
3434,-0.123296,0.0212075,-0.0139301,0.104278
3435,-0.128341,0.0265753,-0.0169159,0.120449
3436,-0.142822,0.0299094,-0.030468,0.129024
3437,-0.138423,0.0259124,-0.0100513,0.107754
3438,-0.137692,0.0128206,-0.0252219,0.101375
3439,-0.134019,0.0093076,-0.0292838,0.10406
3440,-0.140801,0.0128657,-0.0329006,0.106734
3441,-0.131086,0.0117144,-0.0131446,0.104163
3442,-0.135339,0.0119804,-0.0290979,0.111794
3443,-0.144453,0.0202484,-0.040256,0.109017
3444,-0.140713,0.0084102,-0.0307692,0.109904
3445,-0.159328,0.0205358,-0.036573,0.110708
3446,-0.148351,0.0135311,-0.0365514,0.104023
3447,-0.146747,0.00931303,-0.0379997,0.109584
3448,-0.141186,0.0142426,-0.0331051,0.112535
3449,-0.14513,0.0201606,-0.0322059,0.119138
3450,-0.143735,0.0246818,-0.0265466,0.107308
3451,-0.143735,0.0246818,-0.0265466,0.107308
3452,-0.143735,0.0246818,-0.0265466,0.107308
3453,-0.143735,0.0246818,-0.0265466,0.107308
3454,-0.137836,0.0195088,-0.0314854,0.112841
3455,-0.127835,0.0192319,-0.0207467,0.121083
3456,-0.129568,0.0251154,-0.0160292,0.116742
3457,-0.129568,0.0251154,-0.0160292,0.116742
3458,-0.12651,0.01326,-0.0153949,0.110142
3459,-0.127137,0.0170277,-0.0213404,0.115133
3460,-0.147688,0.0216735,-0.02792,0.119939
3461,-0.141272,0.0197534,-0.0227634,0.105191
3462,-0.123591,0.0170265,-0.0123872,0.107768
3463,-0.134515,0.0222241,-0.0239402,0.110006
3464,-0.123581,0.015861,-0.00465895,0.100801
3465,-0.123581,0.015861,-0.00465895,0.100801
3466,-0.134397,0.0199913,-0.00296356,0.100424
3467,-0.125063,0.0190404,-0.00916919,0.1053
3468,-0.126758,0.0193819,-0.0187786,0.106409
3469,-0.1369,0.0232635,-0.0256247,0.115719
3470,-0.122463,0.0195797,-0.0193541,0.11087
3471,-0.147752,0.0132926,-0.0296485,0.112759
3472,-0.121836,0.0136169,-0.0178897,0.105758
3473,-0.121398,0.0192481,-0.0189294,0.112807
3474,-0.116645,0.0135382,-0.00670046,0.11293
3475,-0.116645,0.0135382,-0.00670046,0.11293
3476,-0.116645,0.0135382,-0.00670046,0.11293
3477,-0.114326,0.0239238,-0.00501399,0.118448
3478,-0.11652,0.0184881,-0.0102961,0.109731
3479,-0.11652,0.0184881,-0.0102961,0.109731
3480,-0.11652,0.0184881,-0.0102961,0.109731
3481,-0.119045,0.0203713,-0.00387427,0.110698
3482,-0.127369,0.0223028,-0.0104122,0.112485
3483,-0.119338,0.0133096,-0.00901083,0.109383
3484,-0.128777,0.0168234,-0.0224474,0.115685
3485,-0.128777,0.0168234,-0.0224474,0.115685
3486,-0.139154,0.0302004,-0.0321491,0.121872
3487,-0.139154,0.0302004,-0.0321491,0.121872
3488,-0.127381,0.0265319,-0.0223131,0.111935
3489,-0.150315,0.0309588,-0.0308608,0.122271
3490,-0.139726,0.0290658,-0.0276436,0.116688
3491,-0.139983,0.0212432,-0.026773,0.108368
3492,-0.144867,0.0174254,-0.0353995,0.106997
3493,-0.133504,0.0188583,-0.0240068,0.108672
3494,-0.135209,0.0212632,-0.0265113,0.111861
3495,-0.122848,0.00829729,-0.0185781,0.0992571
3496,-0.138376,0.0197125,-0.0244356,0.104273
3497,-0.13286,0.0112083,-0.0234322,0.109455
3498,-0.135783,0.0177409,-0.0205173,0.115836
3499,-0.142183,0.0114726,-0.00824695,0.107249
3500,-0.142183,0.0114726,-0.00824695,0.107249
