MDTU,min_min,min_max,max_min,max_max5
2488,-0.0730788,0.0121787,-0.00953755,0.0720285
2489,-0.0733176,0.0049357,0.00258672,0.0691625
2490,-0.0716535,0.00491724,-0.00619345,0.0713602
2491,-0.0736633,0.00712462,-0.00166932,0.0622671
2492,-0.0881911,0.0104801,-0.0124528,0.0637689
2493,-0.0881911,0.0104801,-0.0124528,0.0637689
2494,-0.0730016,0.00593561,-0.00698388,0.0740909
2495,-0.0689191,0.00392373,-0.0101508,0.0702305
2496,-0.0697269,0.00207552,-0.0099373,0.0601765
2497,-0.0799979,0.00785552,-0.0109716,0.062344
2498,-0.0780444,0.00494293,-0.00730395,0.0666482
2499,-0.0724767,-0.00124718,-0.00692111,0.0666291
2500,-0.0724767,-0.00124718,-0.00692111,0.0666291
2501,-0.0706134,-0.00101669,0.000286625,0.0679963
2502,-0.0717069,0.0162468,-0.00872988,0.0740352
2503,-0.0599692,-0.00360721,-0.000120129,0.0610486
2504,-0.0653889,-0.00270882,-0.0067791,0.0748127
2505,-0.0653889,-0.00270882,-0.0067791,0.0748127
2506,-0.0622307,-0.00273435,0.00506968,0.0583251
2507,-0.0622307,-0.00273435,0.00506968,0.0583251
2508,-0.0660541,0.00810186,-0.00271939,0.0700246
2509,-0.0660541,0.00810186,-0.00271939,0.0700246
2510,-0.0660541,0.00810186,-0.00271939,0.0700246
2511,-0.0660541,0.00810186,-0.0027194,0.0700246
2512,-0.0660541,0.00810186,-0.0027194,0.0700246
2513,-0.0693753,0.00913512,-0.000700694,0.0666399
2514,-0.0593852,-0.000935588,0.00377224,0.0680952
2515,-0.0655592,0.00883688,0.00210181,0.0713528
2516,-0.0628828,0.0033741,0.00426763,0.0612294
2517,-0.075021,0.00306905,-0.00501185,0.0577405
2518,-0.0652899,0.00204299,0.00854817,0.0574252
2519,-0.0740515,-0.00219092,-0.00113772,0.0631308
2520,-0.0668107,-0.00806673,-0.00680292,0.0582292
2521,-0.0758692,0.00106103,-0.0157763,0.0587917
2522,-0.0758692,0.00106103,-0.0157763,0.0587917
2523,-0.0839848,0.012346,-0.0241004,0.0679728
2524,-0.0839848,0.012346,-0.0241004,0.0679728
2525,-0.0666452,0.00391713,-0.00615509,0.0588369
2526,-0.0733155,0.00266218,-0.0117035,0.0575278
2527,-0.0719433,0.00310906,-0.0101569,0.0647597
2528,-0.0719433,0.00310906,-0.0101569,0.0647597
2529,-0.0693559,0.00738043,-0.00695939,0.0598268
2530,-0.0687863,0.00286982,-0.00649861,0.0624921
2531,-0.0687863,0.00286982,-0.00649861,0.0624921
2532,-0.0624936,-0.00518615,-0.00181841,0.0664241
2533,-0.0612003,0.00496384,0.00574569,0.0631937
2534,-0.0603347,0.00924717,0.0124208,0.0710261
2535,-0.0603347,0.00924717,0.0124208,0.0710261
2536,-0.0611493,0.0119099,0.00484447,0.0737861
2537,-0.058329,0.00318111,0.00162271,0.0702912
2538,-0.0751388,0.0127328,-0.0035301,0.0697798
2539,-0.0652364,0.00428677,0.00164248,0.0660763
2540,-0.0652364,0.00428677,0.00164248,0.0660763
2541,-0.0620693,0.0117783,0.00081205,0.0733258
2542,-0.0620693,0.0117783,0.00081205,0.0733258
2543,-0.0653058,0.0153132,-0.00270288,0.0731689
2544,-0.0709696,0.012979,0.00365901,0.0714494
2545,-0.0709696,0.012979,0.00365901,0.0714494
2546,-0.0611735,0.0119979,0.00150728,0.0680532
2547,-0.0763015,0.0085458,-0.0071442,0.0646053
2548,-0.0618026,0.0110793,-0.0034434,0.0738663
2549,-0.0679222,0.0114945,-0.00393087,0.0811786
2550,-0.0696574,0.0135611,-0.00367022,0.0764786
2551,-0.061692,0.00882238,0.00061377,0.0711721
2552,-0.061692,0.00882238,0.00061377,0.0711721
2553,-0.0608608,0.0073825,0.00574013,0.0624319
2554,-0.0656911,0.00742827,-0.000681434,0.0700319
2555,-0.0617836,0.00570482,0.0025356,0.0680458
2556,-0.0729533,0.00428003,-0.00505798,0.0636968
2557,-0.0729533,0.00428003,-0.00505798,0.0636968
2558,-0.0729533,0.00428003,-0.00505798,0.0636968
2559,-0.0782051,-0.00287342,-0.00855321,0.0702325
2560,-0.0753746,0.0126467,-0.0109259,0.0688005
2561,-0.0692711,0.00288691,-0.00236008,0.0695079
2562,-0.0747949,0.00122456,-0.000241453,0.0704558
2563,-0.067643,0.00680301,-0.00841588,0.0641625
2564,-0.0685111,0.0034111,-0.00722794,0.0661229
2565,-0.0782768,0.00603592,0.000791981,0.0607345
2566,-0.0782768,0.00603592,0.000791981,0.0607345
2567,-0.0678056,-0.00279672,0.00261631,0.0569553
2568,-0.0679237,0.00606546,-0.0082648,0.0622711
2569,-0.086057,0.00593842,-0.00688951,0.058851
2570,-0.0763415,0.00441853,-0.000149042,0.0603571
2571,-0.083493,-0.002391,-0.00894447,0.0586597
2572,-0.083493,-0.002391,-0.00894447,0.0586597
2573,-0.0827026,-0.00314973,-0.0138098,0.0603678
2574,-0.0802564,0.00228306,-0.0182685,0.0663632
2575,-0.0725168,-0.000903766,-0.0132938,0.0587998
2576,-0.081773,0.00242621,-0.00391596,0.0583957
2577,-0.0773668,-0.00887916,-0.0104354,0.0622532
2578,-0.074112,-0.00763866,-0.002582,0.0583682
2579,-0.074112,-0.00763866,-0.002582,0.0583682
2580,-0.074112,-0.00763866,-0.002582,0.0583682
2581,-0.074112,-0.00763866,-0.00258199,0.0583682
2582,-0.0727356,-0.000385505,-0.00697557,0.0673391
2583,-0.0867019,-0.00796674,-0.0161092,0.0660325
2584,-0.0754169,-0.00343309,-0.00395195,0.0570425
2585,-0.0818403,0.0105641,-0.00992203,0.0699157
2586,-0.0818403,0.0105641,-0.00992203,0.0699157
2587,-0.0784542,0.00663052,-0.00753121,0.0647357
2588,-0.0784542,0.00663052,-0.00753121,0.0647357
2589,-0.0796846,-0.00164691,-0.00159858,0.0716039
2590,-0.0687325,-0.00159966,-0.00562105,0.0645367
2591,-0.0677085,-0.000948957,-0.00583915,0.0651337
2592,-0.0584603,0.00236198,0.00544138,0.0642293
2593,-0.0616795,0.00779598,0.00421153,0.0674517
2594,-0.0616795,0.00779598,0.00421153,0.0674517
2595,-0.0707098,0.00647402,-0.00782326,0.0708281
2596,-0.0726583,0.0069248,0.0138909,0.0694297
2597,-0.0726583,0.0069248,0.0138909,0.0694297
2598,-0.0635418,0.00282182,0.00890896,0.0707823
2599,-0.0635418,0.00282182,0.00890896,0.0707823
2600,-0.0645004,-0.00741397,0.00947013,0.0668413
2601,-0.0645004,-0.00741397,0.00947012,0.0668413
2602,-0.0741311,0.0134051,-0.00307565,0.0693564
2603,-0.0537915,0.00393115,0.0071956,0.0657289
2604,-0.0657356,0.0117301,0.00757077,0.067829
2605,-0.063161,0.00514993,0.00812346,0.061648
2606,-0.0649895,0.00474964,-0.00404267,0.0699139
2607,-0.0630648,0.009143,0.00184426,0.069692
2608,-0.0681409,-0.000627529,0.00163535,0.0659941
2609,-0.065354,0.00536806,-0.0026056,0.0620447
2610,-0.072456,0.00384802,-0.00206998,0.0735696
2611,-0.0684635,-9.17286e-05,0.00627504,0.0637795
2612,-0.0684635,-9.17286e-05,0.00627504,0.0637795
2613,-0.0684635,-9.17286e-05,0.00627504,0.0637795
2614,-0.0744576,0.0101537,-0.00232706,0.071708
2615,-0.0799169,0.00453726,-0.00776215,0.0805389
2616,-0.0718193,0.0139044,-0.00492455,0.0786008
2617,-0.0610648,0.0104123,-0.0012461,0.0721774
2618,-0.0622912,0.0111134,0.00320916,0.0612342
2619,-0.0696614,0.0171802,-0.0120211,0.0736448
2620,-0.0664984,0.00536138,-0.0048277,0.0661413
2621,-0.0664984,0.00536138,-0.00482771,0.0661413
2622,-0.0714757,0.00634083,-0.00802332,0.0656203
2623,-0.0736509,0.00643062,-0.00227038,0.0619293
2624,-0.0719076,0.00799335,0.00255572,0.0675591
2625,-0.0784387,0.0157339,-0.0153856,0.0766689
2626,-0.0784387,0.0157339,-0.0153856,0.0766689
2627,-0.0713332,0.00178829,0.00577126,0.0608123
2628,-0.0734929,0.00534595,-0.00613413,0.0660343
2629,-0.0755971,0.013655,-0.00636701,0.0731404
2630,-0.0686535,0.00750973,-0.00152857,0.0790309
2631,-0.0744922,0.0134253,0.00733667,0.0713165
2632,-0.0735055,0.00903849,0.0059914,0.0709808
2633,-0.0735055,0.00903849,0.0059914,0.0709808
2634,-0.0600834,0.00408642,0.000142855,0.0635704
2635,-0.0696526,0.0104153,0.00210212,0.0642365
2636,-0.0696526,0.0104153,0.00210212,0.0642365
2637,-0.0696526,0.0104153,0.00210212,0.0642365
2638,-0.0722772,0.00616261,0.000982925,0.0683561
2639,-0.0744254,0.00667637,0.000872737,0.0705716
2640,-0.0744254,0.00667637,0.000872737,0.0705716
2641,-0.0643133,0.00818842,0.0022936,0.0739599
2642,-0.0595723,0.00698187,0.0027447,0.067191
2643,-0.0744408,0.0168647,-0.00335834,0.0675946
2644,-0.0732189,0.0113046,-0.00786752,0.0718365
2645,-0.0687649,0.00939908,0.00341247,0.0688148
2646,-0.0687649,0.00939908,0.00341247,0.0688148
2647,-0.0687649,0.00939908,0.00341247,0.0688148
2648,-0.0726096,0.0147252,-0.00215975,0.076842
2649,-0.0694729,-0.0023471,0.0079788,0.0572893
2650,-0.0694729,-0.0023471,0.0079788,0.0572893
2651,-0.0662451,0.0179142,-0.004302,0.0738703
2652,-0.0625941,0.00718619,0.00519552,0.0635366
2653,-0.0625941,0.00718619,0.00519552,0.0635366
2654,-0.0566455,0.00772238,0.0087676,0.0633299
2655,-0.0742771,0.00639747,-0.00235238,0.0667822
2656,-0.060855,-0.00463907,0.00840996,0.0525779
2657,-0.060855,-0.00463907,0.00840996,0.0525779
2658,-0.0675486,-0.000477735,-0.0103269,0.0600036
2659,-0.0675486,-0.000477735,-0.0103269,0.0600036
2660,-0.0625313,0.00429483,-0.00356295,0.0627795
2661,-0.0625313,0.00429483,-0.00356294,0.0627795
2662,-0.0625313,0.00429483,-0.00356294,0.0627795
2663,-0.0631138,0.00561604,0.00509848,0.0631566
2664,-0.0598829,0.00385369,0.00954406,0.0706083
2665,-0.0615471,0.0100132,0.00103732,0.0791062
2666,-0.0763402,0.00896972,-0.00115845,0.0721983
2667,-0.0636348,0.0103715,0.00621428,0.0791887
2668,-0.05989,-0.00122479,0.0113731,0.0669272
2669,-0.0703794,0.00345007,-0.0069324,0.0715382
2670,-0.0592771,-0.0033881,0.00378155,0.0613099
2671,-0.0639467,0.0126207,0.00334599,0.0664602
2672,-0.0584754,0.00360567,-0.00420149,0.0739418
2673,-0.0718354,0.0186947,-0.00344244,0.0779811
2674,-0.059191,0.00188694,0.00847027,0.0642514
2675,-0.059191,0.00188694,0.00847027,0.0642514
2676,-0.0728935,0.00467739,0.00270734,0.0632904
2677,-0.0712211,0.000114598,-0.00477302,0.0647415
2678,-0.0685103,0.0130387,0.00403632,0.0695237
2679,-0.066616,-0.000869281,0.00387215,0.0644306
2680,-0.0783066,0.0139568,-0.0109954,0.0744266
2681,-0.060269,0.00524436,-0.00463542,0.0714039
2682,-0.0655106,0.00832994,0.00226422,0.0589125
2683,-0.0651731,0.00483854,-0.0016376,0.0651081
2684,-0.0725374,0.0109606,-0.00699414,0.0734276
2685,-0.0716113,0.00522397,-0.000539425,0.0645019
2686,-0.0712967,0.0118849,-0.00780406,0.0644369
2687,-0.0674575,-0.00789351,-0.0126564,0.059507
2688,-0.0746903,0.00360856,-0.0136598,0.0635418
2689,-0.0677409,0.00201429,-0.0072996,0.0674386
2690,-0.0782514,0.0112189,-0.0088053,0.0661816
2691,-0.0782514,0.0112189,-0.0088053,0.0661816
2692,-0.0779811,0.00416421,0.00163996,0.0755376
2693,-0.0779811,0.00416421,0.00163996,0.0755376
2694,-0.0779811,0.00416421,0.00163996,0.0755376
2695,-0.0684684,0.00106541,0.00404384,0.0575839
2696,-0.0682535,-0.00198555,-0.00698152,0.0625247
2697,-0.0594892,0.00141692,-0.00387582,0.0593519
2698,-0.0594892,0.00141692,-0.00387582,0.0593519
2699,-0.0594892,0.00141692,-0.00387582,0.0593519
2700,-0.0708994,0.00578397,-0.00687491,0.0740889
2701,-0.0750246,0.00918853,-0.00384677,0.0714498
2702,-0.0781247,0.00894123,-0.00302647,0.0722268
2703,-0.0787802,0.00997935,-0.0111137,0.0737935
2704,-0.0798243,-0.00912247,-0.00819399,0.0635433
2705,-0.0680683,-0.00132591,-0.00988395,0.0684845
2706,-0.0628947,-0.00436013,0.00414238,0.0546063
2707,-0.0824928,0.0116298,-0.0091347,0.0702984
2708,-0.0824928,0.0116298,-0.0091347,0.0702984
2709,-0.0628797,0.0019723,0.00881328,0.0670331
2710,-0.0628797,0.0019723,0.00881328,0.0670331
2711,-0.0612403,0.00734846,-0.00368667,0.0689875
2712,-0.0605361,-0.0107869,0.015367,0.0599367
2713,-0.0626598,0.00978233,-0.0028936,0.0702561
2714,-0.0626598,0.00978233,-0.0028936,0.0702561
2715,-0.048083,0.00183689,0.0181738,0.0553833
2716,-0.0646928,0.0150077,-0.000757413,0.0783378
2717,-0.0478862,0.00847153,0.0162691,0.0742518
2718,-0.0615916,0.00961206,0.00141779,0.0775187
2719,-0.0615916,0.00961206,0.00141779,0.0775187
2720,-0.0615916,0.00961206,0.00141779,0.0775187
2721,-0.0615916,0.00961207,0.00141778,0.0775187
2722,-0.0493951,0.00589583,0.0140481,0.0700988
2723,-0.0622923,0.00318567,0.00801833,0.0703028
2724,-0.0622923,0.00318567,0.00801833,0.0703028
2725,-0.0587445,0.0157837,0.00866589,0.081102
2726,-0.0554882,0.0114778,0.0121465,0.078037
2727,-0.0554882,0.0114778,0.0121465,0.078037
2728,-0.0552889,0.0191991,0.00924046,0.0754945
2729,-0.0491605,0.00828846,0.0134438,0.0660822
2730,-0.0536778,0.0106672,0.0154638,0.0689218
2731,-0.0536778,0.0106672,0.0154638,0.0689218
2732,-0.0589081,0.0157902,0.012537,0.077448
2733,-0.0633464,0.018833,-0.0027342,0.0867966
2734,-0.0633464,0.018833,-0.0027342,0.0867966
2735,-0.0593109,0.0158222,0.0025461,0.0680429
2736,-0.0676531,0.0187899,0.000700948,0.0786221
2737,-0.0673516,0.0120126,-0.00232492,0.0709405
2738,-0.0585412,0.00649478,0.0054683,0.0702975
2739,-0.0672479,0.0146892,0.00136773,0.0807562
2740,-0.0669119,0.0121279,0.00657006,0.0652681
2741,-0.0559129,0.00991601,-0.000467555,0.0696433
2742,-0.0686612,0.0124048,-0.0117147,0.0717915
2743,-0.0729572,-0.00346882,0.00336997,0.0547051
2744,-0.0710148,0.00255423,-0.0114712,0.0638687
2745,-0.075245,0.00916201,-0.014133,0.0698727
2746,-0.0592839,-0.00180348,0.00661669,0.058225
2747,-0.0822156,0.00594193,-0.0131231,0.0679405
2748,-0.0609465,-0.00239368,-0.00182868,0.0552294
2749,-0.0609465,-0.00239368,-0.00182868,0.0552294
2750,-0.0609465,-0.00239368,-0.00182868,0.0552294
2751,-0.0696961,0.00641431,0.00262119,0.0702554
2752,-0.0649672,0.00150147,0.000636978,0.062214
2753,-0.0703997,0.00912118,0.00314067,0.0687181
2754,-0.0609454,0.0118002,0.0101117,0.0735869
2755,-0.0557612,0.00886886,0.0131024,0.0669463
2756,-0.0598651,0.00876688,0.00530309,0.0726131
2757,-0.0650968,0.0147015,0.00763809,0.075514
2758,-0.0627366,0.0209309,-0.00383341,0.0739576
2759,-0.0608015,0.0122331,0.000366261,0.0776902
2760,-0.0756254,0.00644265,0.00581203,0.0665217
2761,-0.0520927,-0.00243782,0.00732463,0.0646561
2762,-0.0673832,0.0123562,-0.0013978,0.0750744
2763,-0.0582133,0.00405478,0.0072372,0.0633802
2764,-0.054326,0.0145938,0.00851923,0.0763181
2765,-0.0591688,-0.00211791,0.00659233,0.0728044
2766,-0.0559131,0.00655376,0.00822845,0.0677616
2767,-0.0655166,0.00588089,0.00989653,0.06233
2768,-0.0564203,-0.00473634,0.00245231,0.0645013
2769,-0.0716677,0.0064959,-0.00420361,0.0659837
2770,-0.0616985,-0.0040423,-0.00602187,0.0620029
2771,-0.0578849,-0.00574928,0.00262151,0.0641625
2772,-0.0606344,-0.0118694,0.00547498,0.0501053
2773,-0.0606344,-0.0118694,0.00547498,0.0501053
2774,-0.0617841,-0.00477374,-0.00614585,0.0597988
2775,-0.0743598,0.00104253,-0.00733759,0.0610247
2776,-0.0622292,-0.00631917,0.00809081,0.0504875
2777,-0.0620287,0.000274315,-0.00562413,0.0562892
2778,-0.0636503,-0.00318429,-0.000101081,0.0589349
2779,-0.0781444,0.00786441,-0.00620452,0.0681518
2780,-0.0635665,0.00952104,0.00338789,0.0651533
2781,-0.0704844,0.00341253,-0.0142817,0.0701392
2782,-0.0766808,0.00455943,-0.0114746,0.0604983
2783,-0.0759147,-0.00362658,-0.00438623,0.0546638
2784,-0.0751098,0.00270732,-0.00379095,0.0553434
2785,-0.0869675,-0.000653904,-0.0106689,0.0593631
2786,-0.0869675,-0.000653904,-0.0106689,0.0593631
2787,-0.0774066,-0.0104367,-0.00991179,0.0552061
2788,-0.0760122,-0.00942709,-0.0134982,0.0584309
2789,-0.0703999,0.000542447,-0.0136842,0.0650953
2790,-0.0740468,-0.00360433,-0.00358912,0.056863
2791,-0.0668872,0.00819643,-0.00197942,0.0623487
2792,-0.0766524,0.000261638,-0.00649209,0.0608922
2793,-0.0811718,-0.00353977,-0.011128,0.0661566
2794,-0.0770461,0.000766017,-0.0107657,0.0609289
2795,-0.0665881,0.00584889,-0.00966229,0.065896
2796,-0.0790188,0.00178953,-0.0101142,0.0727889
2797,-0.0680459,0.00536228,-0.00319672,0.0756094
2798,-0.069931,0.00488426,-0.00554365,0.0731415
2799,-0.0703075,-0.00129019,0.00125476,0.062217
2800,-0.0755674,0.00246427,-0.00137222,0.06324
2801,-0.0640324,0.000298074,-0.00857819,0.0646695
2802,-0.0662359,0.00919505,-0.00170489,0.0642452
2803,-0.0685185,0.0135399,-0.00241505,0.0714904
2804,-0.0631327,0.00409749,0.00603271,0.0712921
2805,-0.0666407,0.00600924,0.0122337,0.0700799
2806,-0.0721003,0.00203756,0.00347531,0.0618064
2807,-0.066662,0.0116251,-0.00246925,0.0731246
2808,-0.0628759,0.0082526,-0.0025308,0.0689669
2809,-0.0591472,-0.0130039,0.00591299,0.0658784
2810,-0.0673312,0.00581342,-0.00326432,0.0718299
2811,-0.0548951,0.00958582,0.0057459,0.0781682
2812,-0.0548951,0.00958582,0.0057459,0.0781682
2813,-0.0593905,0.0024485,0.0118746,0.0754024
2814,-0.0593905,0.0024485,0.0118746,0.0754024
2815,-0.0593905,0.0024485,0.0118746,0.0754024
2816,-0.0593905,0.0024485,0.0118746,0.0754024
2817,-0.0633327,0.0118457,0.00297437,0.0828404
2818,-0.0503948,0.00416869,0.0108173,0.0623292
2819,-0.068971,0.00830487,-0.00281655,0.072868
2820,-0.0686385,-0.00208714,0.00249386,0.0672133
2821,-0.0781022,0.00816214,-0.00662464,0.0643496
2822,-0.0851981,0.00782557,-0.00611617,0.0638211
2823,-0.08301,0.0108632,-0.0131404,0.0758394
2824,-0.0742166,0.00539701,-0.00634265,0.06505
2825,-0.0731219,0.00130275,-0.00163752,0.0612212
2826,-0.0652298,0.0131577,-0.00506195,0.0685821
2827,-0.0722732,-0.00100959,0.0026323,0.0675938
2828,-0.0647327,0.00758926,0.00161159,0.061786
2829,-0.0563607,0.00674767,0.0191332,0.0691233
2830,-0.0645985,0.00912858,-0.00142029,0.067465
2831,-0.0667315,0.0189081,-0.00947854,0.0843763
2832,-0.0667315,0.0189081,-0.00947854,0.0843763
2833,-0.0658644,0.010716,-0.00118164,0.0709342
2834,-0.0652546,0.0124908,0.00402715,0.0708272
2835,-0.0664239,0.0112231,-0.00598783,0.0663589
2836,-0.0758559,-0.00166545,-0.00308072,0.0587937
2837,-0.0759314,-0.0022122,-0.00554312,0.0666129
2838,-0.086346,0.0128167,-0.0094927,0.074689
2839,-0.0654785,0.00440981,0.00329173,0.0671563
2840,-0.0746223,0.0037493,-0.00223315,0.0605348
2841,-0.0746224,0.00374931,-0.00223315,0.0605348
2842,-0.0802078,0.00788059,-0.00757303,0.0657792
2843,-0.066264,0.00540494,-0.00244792,0.07764
2844,-0.0675845,0.00212098,-0.00131041,0.073069
2845,-0.0655006,0.00645012,0.00373709,0.0748646
2846,-0.0736689,0.00318905,-0.000487823,0.0688948
2847,-0.0635472,-0.00278792,-4.79381e-05,0.0633383
2848,-0.0767311,0.0111549,-0.00871317,0.0644465
2849,-0.0767311,0.0111549,-0.00871317,0.0644465
2850,-0.0713203,0.00469361,-0.00243235,0.0601573
2851,-0.0671328,0.00629461,-0.0114982,0.0652974
2852,-0.0730454,0.00701552,-0.00883753,0.0659894
2853,-0.071133,0.00391793,-0.0062243,0.0594011
2854,-0.079824,0.00315618,-0.0142239,0.0604327
2855,-0.079824,0.00315618,-0.0142239,0.0604327
2856,-0.079824,0.00315618,-0.0142239,0.0604327
2857,-0.0751279,0.00379606,-0.0120403,0.066449
2858,-0.0694538,-0.00147911,-0.0055392,0.0577488
2859,-0.0694538,-0.00147911,-0.0055392,0.0577488
2860,-0.0630462,-5.77465e-05,-0.00544212,0.0661792
2861,-0.0705642,0.00826354,-0.00696571,0.0724011
2862,-0.0672369,0.00168608,0.0099985,0.0680482
2863,-0.065815,0.0127491,0.00104564,0.0658709
2864,-0.065815,0.0127491,0.00104564,0.0658709
2865,-0.065815,0.0127491,0.00104564,0.0658709
2866,-0.078791,0.0175823,0.00197831,0.0686732
2867,-0.078791,0.0175823,0.00197831,0.0686732
2868,-0.062632,0.00247537,0.000866384,0.0662551
2869,-0.0661364,0.0155139,-0.00525823,0.0753834
2870,-0.0603398,0.0103428,0.00275614,0.080614
2871,-0.0679834,0.00697836,-0.00733911,0.0671911
2872,-0.0742599,0.00610307,-0.0102866,0.0656853
2873,-0.0742599,0.00610307,-0.0102866,0.0656853
2874,-0.0656585,0.0146005,-0.00202288,0.0693047
2875,-0.0754199,0.0206484,-0.0103024,0.0764954
2876,-0.0613855,0.0102522,0.00276926,0.0699661
2877,-0.0704349,0.0016111,0.00428842,0.0617896
2878,-0.0673058,0.0059392,0.00368434,0.0597176
2879,-0.055844,0.00501162,0.00867345,0.0709908
2880,-0.0573474,0.00861038,0.00539784,0.0687034
2881,-0.0630031,0.0170219,0.00450917,0.0695023
2882,-0.0716487,0.0104546,-0.00587828,0.0731288
2883,-0.0749927,0.0033052,-0.00977156,0.0692448
2884,-0.0670145,-0.0024169,-0.00398702,0.0712065
2885,-0.0802145,0.00497079,-0.00599624,0.0632461
2886,-0.0699718,0.000816416,-0.00345804,0.059539
2887,-0.0814471,0.00429033,-0.0070209,0.0650371
2888,-0.0814471,0.00429033,-0.0070209,0.0650371
2889,-0.0682938,0.00211636,-0.00195205,0.0662555
2890,-0.0673437,0.0101702,-0.00208383,0.0721584
2891,-0.0660059,-0.00210282,0.00397691,0.0584133
2892,-0.0713559,0.00803103,0.00808941,0.057501
2893,-0.0552568,-0.00385475,0.00342177,0.0573125
2894,-0.0552568,-0.00385475,0.00342177,0.0573125
2895,-0.0609844,-0.0012256,0.00180727,0.0619073
2896,-0.0681478,-0.00327953,0.00127544,0.0576867
2897,-0.072698,0.0101425,-0.0135352,0.0742179
2898,-0.0727699,0.0051409,0.00857244,0.0627532
2899,-0.0594859,3.65429e-05,0.00777929,0.0664849
2900,-0.0744258,0.00674324,-0.0027231,0.0664898
2901,-0.0744258,0.00674324,-0.00272308,0.0664898
2902,-0.0744258,0.00674324,-0.00272308,0.0664898
2903,-0.0681755,-0.000409897,0.00610964,0.0648352
2904,-0.0670482,0.0110224,-0.00405667,0.0703956
2905,-0.0700961,0.0121903,0.0080157,0.0677788
2906,-0.0574873,0.0100495,0.00924448,0.0654267
2907,-0.0574873,0.0100495,0.00924448,0.0654267
2908,-0.0527271,0.00561831,0.00349119,0.0732028
2909,-0.059618,0.010515,0.00626133,0.0721809
2910,-0.0614927,0.011684,0.01418,0.0716569
2911,-0.053951,0.020414,0.0106873,0.0738217
2912,-0.0542301,0.0126262,0.00700973,0.0707456
2913,-0.0542301,0.0126262,0.00700973,0.0707456
2914,-0.0546128,0.0114307,0.0122238,0.0679736
2915,-0.0522458,0.0158142,0.00620569,0.0753362
2916,-0.0522458,0.0158142,0.00620569,0.0753362
2917,-0.0522458,0.0158142,0.00620569,0.0753362
2918,-0.0522458,0.0158142,0.00620569,0.0753362
2919,-0.0638214,0.0199169,0.006448,0.0766415
2920,-0.0540966,0.0188825,0.00494135,0.0737071
2921,-0.0540966,0.0188825,0.00494136,0.0737071
2922,-0.0540966,0.0188825,0.00494136,0.0737071
2923,-0.0540966,0.0188825,0.00494136,0.0737071
2924,-0.0675881,0.0165829,-0.00612288,0.0742663
2925,-0.0600671,0.0132636,0.00264397,0.0669637
2926,-0.058965,0.0108845,0.000202803,0.0697026
2927,-0.0535638,0.000767063,0.00328891,0.0684006
2928,-0.0535638,0.000767063,0.00328891,0.0684006
2929,-0.0535638,0.000767063,0.00328891,0.0684006
2930,-0.0535638,0.000767063,0.00328891,0.0684006
2931,-0.0624421,0.00930599,-0.00780306,0.0709762
2932,-0.0624421,0.00930599,-0.00780306,0.0709762
2933,-0.0624421,0.00930599,-0.00780306,0.0709762
2934,-0.0650478,0.00380886,-0.00487094,0.0693061
2935,-0.0748056,0.0144876,-0.00742936,0.0732215
2936,-0.0803145,0.0100436,-0.0118857,0.0649473
2937,-0.0803145,0.0100436,-0.0118857,0.0649473
2938,-0.0810462,0.000905898,-0.0103348,0.0721776
2939,-0.0821574,0.00657244,0.000115316,0.0645042
2940,-0.0821574,0.00657244,0.000115316,0.0645042
2941,-0.0821574,0.00657244,0.000115306,0.0645042
2942,-0.0821574,0.00657244,0.000115306,0.0645042
2943,-0.0819978,0.0101096,-0.00543076,0.0684667
2944,-0.0850287,0.00705129,-0.0151306,0.075688
2945,-0.0964844,0.00134313,0.000467758,0.0699592
2946,-0.085443,0.0117785,-0.016206,0.0727175
2947,-0.0811231,0.00640568,-0.0085011,0.0666032
2948,-0.070704,0.00023594,-0.00234013,0.0600416
2949,-0.0703219,0.00849965,-0.00281889,0.0702673
2950,-0.0608446,-0.010631,0.0105863,0.0572395
2951,-0.0787304,0.00933314,-0.00713569,0.0658557
2952,-0.0787304,0.00933314,-0.00713569,0.0658557
2953,-0.0787304,0.00933314,-0.00713569,0.0658557
2954,-0.070279,0.00432374,-0.00830257,0.0603395
2955,-0.0572824,-0.00271598,-0.000131952,0.0632065
2956,-0.0694537,0.0118965,-0.00365822,0.0725676
2957,-0.0612161,-0.00380885,0.0143399,0.0560843
2958,-0.066289,-5.16587e-05,-0.0023331,0.0601353
2959,-0.0609512,0.00316753,0.00578297,0.0623246
2960,-0.0569063,0.0136578,0.00260648,0.0692284
2961,-0.0652838,0.00638174,0.000698666,0.0668111
2962,-0.0658383,0.00538219,0.00557108,0.0659971
2963,-0.0531845,0.00459057,0.0181806,0.0643739
2964,-0.0593384,0.0122344,0.00412732,0.076414
2965,-0.0593384,0.0122344,0.00412732,0.076414
2966,-0.0648284,0.00549534,-0.00541832,0.0708981
2967,-0.0645861,-0.000549677,0.00537747,0.0624316
2968,-0.0689257,0.00738195,-0.00168829,0.0699358
2969,-0.0759461,0.00178691,-0.00481503,0.0647429
2970,-0.0697281,0.0119837,-0.00729818,0.071211
2971,-0.0697281,0.0119837,-0.00729818,0.071211
2972,-0.0682061,0.0208305,-0.00403294,0.0774181
2973,-0.0699677,0.00740558,0.00621208,0.070803
2974,-0.0673964,-0.00180151,-0.00328372,0.0645016
2975,-0.060868,-0.00721692,0.00227035,0.0564459
2976,-0.0676613,0.0110218,-0.00203181,0.0756288
