MDTU,plaq,Re(det),Im(det),link
3181,0.0165048,0.0138123,0.00748693,0.0549262
3182,0.0148831,0.0134446,0.00751264,0.0689622
3183,0.0146218,0.0129656,0.00687751,0.0752581
3184,0.0132757,0.0110542,0.00745155,0.0699511
3185,0.0174471,0.0143512,0.00614572,0.0587837
3186,0.0122851,0.0116771,0.00718232,0.0682005
3187,0.0154625,0.0126165,0.00680894,0.0583648
3188,0.0154625,0.0126165,0.00680894,0.0583648
3189,0.0115539,0.00967311,0.00667204,0.0661991
3190,0.0127323,0.0119676,0.0084664,0.0650271
3191,0.015262,0.0156625,0.00810918,0.0438007
3192,0.015262,0.0156625,0.00810918,0.0438007
3193,0.0152678,0.0179087,0.0103367,0.0744144
3194,0.0152678,0.0179087,0.0103367,0.0744144
3195,0.0170466,0.0178099,0.00824892,0.06538
3196,0.015817,0.0148434,0.00752953,0.0631844
3197,0.0177723,0.0165982,0.00799755,0.0567584
3198,0.0147252,0.0143222,0.00881479,0.0682445
3199,0.0164412,0.0150511,0.00739054,0.0584513
3200,0.0117787,0.011385,0.00784153,0.0743216
3201,0.0229701,0.0243712,0.00888572,0.0673726
3202,0.0147766,0.0128488,0.00742889,0.078415
3203,0.0125854,0.012716,0.00861071,0.065144
3204,0.0147944,0.0149284,0.00829581,0.0736149
3205,0.0179571,0.016857,0.00763155,0.0795409
3206,0.0179571,0.016857,0.00763155,0.0795409
3207,0.0179571,0.016857,0.00763155,0.0795409
3208,0.0179571,0.016857,0.00763155,0.0795409
3209,0.0164341,0.0181116,0.00821758,0.0631083
3210,0.0125719,0.011699,0.00767927,0.0613995
3211,0.0185886,0.0193924,0.00862936,0.0735078
3212,0.0162872,0.0152485,0.00824664,0.0717751
3213,0.0111579,0.0102784,0.00815908,0.0722136
3214,0.0139874,0.0131376,0.00773271,0.0537522
3215,0.0122481,0.0127879,0.00886044,0.0609921
3216,0.014058,0.0184974,0.0111893,0.0556507
3217,0.0130251,0.020599,0.0137682,0.0492985
3218,0.0122138,0.016196,0.0114325,0.0571583
3219,0.0144015,0.0154471,0.00824602,0.0582145
3220,0.0144015,0.0154471,0.00824602,0.0582145
3221,0.01368,0.0167741,0.0107371,0.0489056
3222,0.0126036,0.0139238,0.0101097,0.0513173
3223,0.0139257,0.0149317,0.00767009,0.0610404
3224,0.0246901,0.0225554,0.00712427,0.0717662
3225,0.0197219,0.0177819,0.00783028,0.0533269
3226,0.0197219,0.0177819,0.00783028,0.0533269
3227,0.0199249,0.0176696,0.00706161,0.0688856
3228,0.0115878,0.0113457,0.00848539,0.0546909
3229,0.0125098,0.0115848,0.00677854,0.051003
3230,0.0154126,0.0170755,0.00857802,0.0454215
3231,0.0151211,0.0194187,0.0104173,0.0507898
3232,0.015527,0.0172612,0.00896805,0.0574155
3233,0.0181671,0.021479,0.00966592,0.0593636
3234,0.0185484,0.0192849,0.00906707,0.063103
3235,0.0167853,0.0237313,0.0111299,0.065337
3236,0.0167607,0.0218436,0.0118366,0.0603755
3237,0.0167607,0.0218436,0.0118366,0.0603755
3238,0.0150805,0.0217169,0.0127881,0.067786
3239,0.0160522,0.0224242,0.0126342,0.0693645
3240,0.0136123,0.0165861,0.0103462,0.0629481
3241,0.0150751,0.0234109,0.0126376,0.0570284
3242,0.014617,0.0190163,0.011251,0.075764
3243,0.0171856,0.0224411,0.0103131,0.0622914
3244,0.0122382,0.0117086,0.00823199,0.0724375
3245,0.0122382,0.0117086,0.00823199,0.0724375
3246,0.0207339,0.02519,0.00979824,0.0386941
3247,0.0165862,0.0198473,0.00987007,0.0488347
3248,0.0144295,0.0153563,0.00843146,0.0593407
3249,0.0225795,0.0241754,0.00795974,0.0579675
3250,0.011966,0.0136978,0.00910459,0.064697
3251,0.0167175,0.0161899,0.00804099,0.067662
3252,0.0167175,0.0161899,0.00804099,0.067662
3253,0.0138272,0.012433,0.00710195,0.0610206
3254,0.0138272,0.012433,0.00710195,0.0610206
3255,0.0156444,0.0131109,0.00673194,0.064158
3256,0.0145614,0.0124733,0.00796777,0.0669004
3257,0.0154874,0.012763,0.0070683,0.0651745
3258,0.0173243,0.0145867,0.00662809,0.0722899
3259,0.0189888,0.0169368,0.00675696,0.0814109
3260,0.0265958,0.0276611,0.00839818,0.0554526
3261,0.0250249,0.0227604,0.00824643,0.0632055
3262,0.0191303,0.0143656,0.00626766,0.0611025
3263,0.0135751,0.0101662,0.00645898,0.0647213
3264,0.0127638,0.0119206,0.00716257,0.0767556
3265,0.0136316,0.0118757,0.00819694,0.0613927
3266,0.011283,0.0133395,0.00963173,0.0710805
3267,0.011283,0.0133395,0.00963173,0.0710805
3268,0.0120468,0.0179698,0.0125158,0.0506407
3269,0.0122236,0.0178375,0.0112703,0.0618175
3270,0.0156771,0.0211913,0.0110621,0.0743429
3271,0.0134988,0.0194246,0.0118281,0.0655919
3272,0.0134988,0.0194246,0.0118281,0.0655919
3273,0.0135411,0.0219897,0.0131159,0.0680496
3274,0.0146424,0.023665,0.0124125,0.072855
3275,0.0125033,0.0160621,0.011048,0.0732776
3276,0.0160539,0.0147829,0.00683434,0.0677297
3277,0.0142372,0.0134766,0.00728773,0.0774817
3278,0.0180584,0.0195186,0.0102529,0.06581
3279,0.0129117,0.0182467,0.010657,0.0641302
3280,0.0123705,0.0151965,0.00955566,0.054198
3281,0.0123609,0.0171417,0.011287,0.0617472
3282,0.0137229,0.0175578,0.0105108,0.0793527
3283,0.0120405,0.0137504,0.00936515,0.0622916
3284,0.0140167,0.0151566,0.00889714,0.058964
3285,0.0181458,0.0199542,0.00998122,0.0624756
3286,0.0113944,0.0146432,0.0113405,0.0626174
3287,0.0113944,0.0146432,0.0113405,0.0626174
3288,0.0117818,0.0143673,0.00995016,0.0719501
3289,0.0106235,0.0118291,0.00879336,0.0590636
3290,0.0183456,0.0172348,0.00736346,0.0564142
3291,0.0231481,0.0259626,0.0104042,0.0572113
3292,0.0231481,0.0259626,0.0104042,0.0572113
3293,0.0198869,0.0228295,0.00970094,0.053789
3294,0.0149143,0.0164672,0.00898342,0.051054
3295,0.0119187,0.0116829,0.00917079,0.0454379
3296,0.0119187,0.0116829,0.00917079,0.0454379
3297,0.0119187,0.0116829,0.00917079,0.0454379
3298,0.0178544,0.0184425,0.00822525,0.0669101
3299,0.0146075,0.0154695,0.00797578,0.0776903
3300,0.0154633,0.0181719,0.00910181,0.0629244
3301,0.0159453,0.0172716,0.00946534,0.0738257
3302,0.0136685,0.0213108,0.0132207,0.072735
3303,0.0178846,0.0262275,0.0128088,0.0631388
3304,0.0136968,0.0148283,0.00854981,0.0728866
3305,0.0136968,0.0148283,0.00854981,0.0728866
3306,0.0118398,0.0128417,0.00823987,0.0669361
3307,0.0198052,0.0197952,0.00778063,0.0643767
3308,0.0198052,0.0197952,0.00778063,0.0643767
3309,0.012573,0.0132066,0.00887132,0.0684342
3310,0.012573,0.0132066,0.00887132,0.0684342
3311,0.0155165,0.016707,0.00898889,0.0592726
3312,0.0155165,0.016707,0.00898889,0.0592726
3313,0.0150925,0.0199199,0.0127813,0.0525217
3314,0.0148006,0.0174499,0.00883285,0.0752969
3315,0.0137321,0.0183636,0.0114422,0.0599533
3316,0.0215119,0.0277139,0.0107245,0.0510555
3317,0.0155553,0.016275,0.00890622,0.0592419
3318,0.0152195,0.0167867,0.00925367,0.0607021
3319,0.0152195,0.0167867,0.00925367,0.0607021
3320,0.0152195,0.0167867,0.00925367,0.0607021
3321,0.015109,0.0184186,0.0102222,0.0783112
3322,0.0164692,0.0177899,0.0100015,0.0578309
3323,0.0168018,0.0216595,0.010983,0.0557322
3324,0.0168018,0.0216595,0.010983,0.0557322
3325,0.0120983,0.0126489,0.00855569,0.0689517
3326,0.0122009,0.0133928,0.0088306,0.0658348
3327,0.0161523,0.0182668,0.00905754,0.0572129
3328,0.0208208,0.0214211,0.00948996,0.0667488
3329,0.0155567,0.0167653,0.00960719,0.0668827
3330,0.0149078,0.0181515,0.00991989,0.0793251
3331,0.019903,0.0187956,0.0082148,0.0647922
3332,0.0150756,0.0136246,0.00831645,0.0710718
3333,0.012544,0.0104597,0.00754754,0.0762342
3334,0.0150715,0.0141877,0.00839679,0.0506337
3335,0.0175728,0.0165762,0.00683224,0.0546063
3336,0.0175728,0.0165762,0.00683224,0.0546063
3337,0.0175728,0.0165762,0.00683224,0.0546063
3338,0.0205316,0.0215054,0.00830016,0.06256
3339,0.0112496,0.0117577,0.00859543,0.0566614
3340,0.0152948,0.0178469,0.0100778,0.0614525
3341,0.0103912,0.0124496,0.0101731,0.0501348
3342,0.0149306,0.0214537,0.0120291,0.047259
3343,0.0149306,0.0214537,0.0120291,0.047259
3344,0.0147206,0.0222209,0.0144233,0.0530581
3345,0.0132832,0.0168518,0.0110125,0.0494861
3346,0.0154254,0.0190478,0.0106084,0.0679954
3347,0.0161909,0.0177714,0.00851951,0.0573509
3348,0.0161909,0.0177714,0.00851951,0.0573509
3349,0.012142,0.0161011,0.0115161,0.0555027
3350,0.00974235,0.00984543,0.00828914,0.0520676
3351,0.00974236,0.00984544,0.00828914,0.0520676
3352,0.0121365,0.0147499,0.00898511,0.0740537
3353,0.0113624,0.011505,0.00832476,0.0776364
3354,0.0137436,0.0150901,0.00884569,0.0636889
3355,0.0120485,0.0119644,0.00862718,0.0804752
3356,0.0135388,0.0144717,0.00978891,0.07211
3357,0.0135388,0.0144717,0.00978891,0.07211
3358,0.0131447,0.0126884,0.00737178,0.072359
3359,0.0148843,0.0163008,0.00855549,0.0685739
3360,0.0148843,0.0163008,0.00855549,0.0685739
3361,0.011236,0.010744,0.00794256,0.0510734
3362,0.0169249,0.0167669,0.00881224,0.0692275
3363,0.0169249,0.0167669,0.00881224,0.0692275
3364,0.0142654,0.0175273,0.0107755,0.0630809
3365,0.016532,0.0152346,0.00715447,0.0515477
3366,0.013139,0.0123311,0.00784686,0.0526839
3367,0.0158087,0.0130137,0.00645422,0.0667872
3368,0.0125378,0.0111694,0.00718871,0.0440497
3369,0.0177067,0.0198789,0.00898465,0.0511592
3370,0.0125834,0.0117197,0.00760235,0.0521119
3371,0.0148921,0.014101,0.00824747,0.0535119
3372,0.0153663,0.0161316,0.00939024,0.0757927
3373,0.0117039,0.0125295,0.0080744,0.0776215
3374,0.0206423,0.022307,0.00983276,0.0701391
3375,0.0206423,0.022307,0.00983276,0.0701391
3376,0.0206423,0.022307,0.00983276,0.0701391
3377,0.0125864,0.0183359,0.0128475,0.0670187
3378,0.0136515,0.0216562,0.0134003,0.072878
3379,0.0140555,0.0206831,0.0121801,0.0671142
3380,0.0140555,0.0206831,0.0121801,0.0671142
3381,0.0170871,0.0219546,0.0101966,0.0781857
3382,0.0194552,0.0218325,0.0100434,0.0628133
3383,0.017387,0.0176656,0.00741212,0.0554746
3384,0.0171676,0.0218252,0.010891,0.0641265
3385,0.0185814,0.024587,0.0113809,0.071149
3386,0.0185814,0.024587,0.0113809,0.071149
3387,0.0127593,0.0147122,0.00929108,0.0688692
3388,0.0169745,0.0216525,0.0104284,0.0658812
3389,0.0181006,0.0248461,0.0116281,0.0659812
3390,0.0142796,0.0204202,0.0105215,0.0512942
3391,0.0142822,0.0196206,0.0116345,0.0575019
3392,0.0142822,0.0196206,0.0116345,0.0575019
3393,0.014248,0.0202329,0.0126736,0.0678993
3394,0.014248,0.0202329,0.0126736,0.0678993
3395,0.0170468,0.0234595,0.0115102,0.0581496
3396,0.0166709,0.0207957,0.0111598,0.0495701
3397,0.0166709,0.0207957,0.0111598,0.0495701
3398,0.0160163,0.0182872,0.00977775,0.0653859
3399,0.0160163,0.0182872,0.00977775,0.0653859
3400,0.0147591,0.0177417,0.00978215,0.0522022
3401,0.0187501,0.027639,0.0133281,0.0600815
3402,0.0187501,0.027639,0.0133281,0.0600815
3403,0.0187501,0.027639,0.0133281,0.0600815
3404,0.0187187,0.0272607,0.0122043,0.0715756
3405,0.0151408,0.0201126,0.0111819,0.0762097
3406,0.0116144,0.0170739,0.0131132,0.0725279
3407,0.0116144,0.0170739,0.0131132,0.0725279
3408,0.0144283,0.0205399,0.0118314,0.0681821
3409,0.0101582,0.011751,0.00962583,0.0631978
3410,0.0175324,0.021944,0.0119956,0.0713034
3411,0.0144312,0.0162535,0.00950472,0.0639812
3412,0.0144312,0.0162535,0.00950472,0.0639812
3413,0.0168162,0.020806,0.0109155,0.0685068
3414,0.0152873,0.0175207,0.00990208,0.0471652
3415,0.0120533,0.0122703,0.00912143,0.0685629
3416,0.0203415,0.0173106,0.00721047,0.0701764
3417,0.0203415,0.0173106,0.00721047,0.0701764
3418,0.0203415,0.0173106,0.00721047,0.0701764
3419,0.0203415,0.0173106,0.00721047,0.0701764
3420,0.0258904,0.0234034,0.00699264,0.0501778
3421,0.0154774,0.0120809,0.00714296,0.0628761
3422,0.0121587,0.00886007,0.00598111,0.0573963
3423,0.0132395,0.0110917,0.00668675,0.0612173
3424,0.0144198,0.01592,0.00915213,0.0632568
3425,0.0205692,0.0208205,0.00770188,0.0588157
3426,0.0194847,0.01943,0.00829613,0.0581382
3427,0.0156021,0.0170315,0.00918046,0.0617148
3428,0.0144541,0.014913,0.00922699,0.0710768
3429,0.0116745,0.0137075,0.0102824,0.0628816
3430,0.0125882,0.0172874,0.011002,0.0586225
3431,0.0144995,0.0201284,0.0123797,0.0642365
3432,0.0144995,0.0201284,0.0123797,0.0642365
3433,0.011853,0.0146417,0.01026,0.0668361
3434,0.010412,0.0139591,0.0106523,0.0631948
3435,0.0116037,0.0133223,0.00953069,0.0648555
3436,0.0147189,0.0163623,0.00907057,0.0565588
3437,0.0147189,0.0163623,0.00907057,0.0565588
3438,0.0150562,0.015422,0.00884085,0.0627689
3439,0.0150562,0.015422,0.00884085,0.0627689
3440,0.0143162,0.0167425,0.00966989,0.0552594
3441,0.0138456,0.0176171,0.010329,0.0664627
3442,0.0152272,0.0196334,0.00978498,0.0554405
3443,0.0184839,0.0240851,0.0104083,0.0513098
3444,0.0184839,0.0240851,0.0104083,0.0513098
3445,0.0184839,0.0240851,0.0104083,0.0513098
3446,0.0184839,0.0240851,0.0104083,0.0513098
3447,0.019947,0.0212112,0.00877843,0.058724
3448,0.0127535,0.0144917,0.00971163,0.060938
3449,0.0137741,0.0158725,0.00971504,0.0556458
3450,0.012743,0.0133786,0.0083832,0.059895
3451,0.0142597,0.0131235,0.00822426,0.0672178
3452,0.0116409,0.0120018,0.00859805,0.0509858
3453,0.0260554,0.0274113,0.00900046,0.0706116
3454,0.0260554,0.0274113,0.00900046,0.0706116
3455,0.0186391,0.0181513,0.00890108,0.0585603
3456,0.0188467,0.0201437,0.00912221,0.0686983
3457,0.0146684,0.0169789,0.00962291,0.0632001
3458,0.0148759,0.0146182,0.00794869,0.0796667
3459,0.0151325,0.0123279,0.0064553,0.0745408
3460,0.0199337,0.0193728,0.00773011,0.0616555
3461,0.0118977,0.0130977,0.00878809,0.0550855
3462,0.0127827,0.0139293,0.00981291,0.0616651
3463,0.0134001,0.0174494,0.0109225,0.0631321
3464,0.0110328,0.0137926,0.0100408,0.0599075
3465,0.0140643,0.0204128,0.0119919,0.0582031
3466,0.0140643,0.0204128,0.0119919,0.0582031
3467,0.0164441,0.0251182,0.0128763,0.0633772
3468,0.0164441,0.0251182,0.0128763,0.0633772
3469,0.0140382,0.0239058,0.0156278,0.0632687
3470,0.018685,0.0318683,0.0143055,0.0713789
3471,0.018685,0.0318683,0.0143055,0.0713789
3472,0.018685,0.0318683,0.0143055,0.0713789
3473,0.018685,0.0318683,0.0143055,0.0713789
3474,0.0249149,0.0387287,0.0123188,0.0681101
3475,0.0249149,0.0387287,0.0123188,0.0681101
3476,0.0249149,0.0387287,0.0123188,0.0681101
3477,0.0249149,0.0387287,0.0123188,0.0681101
3478,0.0192,0.027487,0.0124981,0.0655994
3479,0.0192,0.027487,0.0124981,0.0655994
3480,0.0192,0.027487,0.0124981,0.0655994
3481,0.0217314,0.0286304,0.010186,0.0577299
3482,0.0201315,0.0240777,0.0103135,0.0498383
3483,0.0201315,0.0240777,0.0103135,0.0498383
3484,0.0140242,0.0149606,0.00957159,0.0618691
3485,0.0140242,0.0149606,0.00957159,0.0618691
3486,0.0140242,0.0149606,0.00957159,0.0618691
3487,0.0140242,0.0149606,0.00957159,0.0618691
3488,0.0175298,0.021049,0.00928692,0.0501027
3489,0.0118518,0.0128897,0.00870463,0.0610741
3490,0.0152831,0.012766,0.00664573,0.0638895
3491,0.0117482,0.0111285,0.00815171,0.0613372
3492,0.0208249,0.0251742,0.00969517,0.0537682
3493,0.0101981,0.00924928,0.00800192,0.0538173
3494,0.0161566,0.0147895,0.00791389,0.0550451
3495,0.0137413,0.0147658,0.00862195,0.0560466
3496,0.0137413,0.0147658,0.00862195,0.0560466
3497,0.014208,0.0143632,0.00900799,0.0591146
3498,0.0134639,0.0145323,0.00887292,0.0568743
3499,0.0134639,0.0145323,0.00887292,0.0568743
3500,0.0169528,0.014404,0.00791127,0.0734216
