MDTU,min_min,min_max,max_min,max_max5
3164,-0.199293,0.0267652,-0.0723656,0.130064
3165,-0.199293,0.0267652,-0.0723656,0.130064
3166,-0.199293,0.0267652,-0.0723656,0.130064
3167,-0.189667,0.0194992,-0.0633357,0.129972
3168,-0.208815,0.0184391,-0.0742799,0.138198
3169,-0.208005,0.0254196,-0.0755002,0.13153
3170,-0.206216,0.0223264,-0.0653075,0.140022
3171,-0.206216,0.0223264,-0.0653075,0.140022
3172,-0.204527,0.0503832,-0.0671267,0.142944
3173,-0.204527,0.0503832,-0.0671267,0.142944
3174,-0.210268,0.0281879,-0.047432,0.129075
3175,-0.221348,0.0229997,-0.076581,0.138605
3176,-0.206005,0.041406,-0.0679208,0.141134
3177,-0.189573,0.0322001,-0.0700339,0.139079
3178,-0.19339,0.0331057,-0.0558648,0.135413
3179,-0.185027,0.0377931,-0.05238,0.14052
3180,-0.212294,0.0411084,-0.06623,0.145041
3181,-0.180142,0.030309,-0.0447923,0.13492
3182,-0.185598,0.0490563,-0.0557753,0.148283
3183,-0.185598,0.0490563,-0.0557753,0.148283
3184,-0.183309,0.0445899,-0.0466164,0.152171
3185,-0.180467,0.0473994,-0.0441823,0.149581
3186,-0.196959,0.0485935,-0.0456988,0.154466
3187,-0.192015,0.0383737,-0.0496203,0.129657
3188,-0.183263,0.0464822,-0.0554912,0.138314
3189,-0.194656,0.0516384,-0.0563276,0.146864
3190,-0.202921,0.0490541,-0.0741711,0.153385
3191,-0.202921,0.0490541,-0.0741711,0.153385
3192,-0.20184,0.0425961,-0.0603647,0.145027
3193,-0.226722,0.0603698,-0.0876205,0.152161
3194,-0.216383,0.0428131,-0.0792718,0.144635
3195,-0.226421,0.0568402,-0.0892654,0.153025
3196,-0.208148,0.0479259,-0.0811135,0.151947
3197,-0.21082,0.0542191,-0.0902083,0.155655
3198,-0.21419,0.0455854,-0.0734448,0.148937
3199,-0.20042,0.0472916,-0.0662544,0.143582
3200,-0.212728,0.0405652,-0.0733044,0.151114
3201,-0.214964,0.0410368,-0.0625929,0.145409
3202,-0.201456,0.0416593,-0.0632308,0.135189
3203,-0.184013,0.0357136,-0.0464572,0.135926
3204,-0.186981,0.0464649,-0.0534882,0.154371
3205,-0.204664,0.040649,-0.0620325,0.150241
3206,-0.208173,0.0408148,-0.0668077,0.138062
3207,-0.181673,0.036949,-0.0497211,0.137852
3208,-0.181673,0.036949,-0.0497211,0.137852
3209,-0.193955,0.0460516,-0.0608156,0.149895
3210,-0.178254,0.0280494,-0.0507269,0.137686
3211,-0.183152,0.0342267,-0.0597602,0.143088
3212,-0.198563,0.0404307,-0.0624226,0.150324
3213,-0.21179,0.0477452,-0.0626499,0.165053
3214,-0.202399,0.0542316,-0.0675608,0.159897
3215,-0.206564,0.050285,-0.0699885,0.16109
3216,-0.203038,0.0487806,-0.0722401,0.150951
3217,-0.203038,0.0487806,-0.0722401,0.150951
3218,-0.207805,0.0404425,-0.0712157,0.14028
3219,-0.229683,0.0461228,-0.0756089,0.150222
3220,-0.202042,0.0422911,-0.067801,0.138648
3221,-0.197667,0.0378861,-0.0541453,0.134556
3222,-0.192168,0.034255,-0.0610937,0.136681
3223,-0.217335,0.0275656,-0.083799,0.145021
3224,-0.195071,0.0312413,-0.0716535,0.139546
3225,-0.195071,0.0312413,-0.0716535,0.139546
3226,-0.195071,0.0312413,-0.0716535,0.139546
3227,-0.197829,0.0299659,-0.0636663,0.137453
3228,-0.197829,0.0299659,-0.0636663,0.137453
3229,-0.197829,0.0299659,-0.0636663,0.137453
3230,-0.182414,0.0185448,-0.0580934,0.131462
3231,-0.192288,0.0187842,-0.0579821,0.131118
3232,-0.209243,0.0205484,-0.070615,0.127665
3233,-0.212499,0.0206677,-0.076709,0.133535
3234,-0.228738,0.0188737,-0.0848661,0.126477
3235,-0.239462,0.0184039,-0.0697525,0.13057
3236,-0.225069,0.0214364,-0.0925858,0.132739
3237,-0.222582,0.0386062,-0.0856232,0.140585
3238,-0.231053,0.0349179,-0.0925932,0.135023
3239,-0.231053,0.0349179,-0.0925932,0.135023
3240,-0.253251,0.0393087,-0.106944,0.139202
3241,-0.239952,0.036857,-0.101615,0.144068
3242,-0.232952,0.0264199,-0.0845807,0.134217
3243,-0.218242,0.0163601,-0.0896394,0.126944
3244,-0.230786,0.0247351,-0.0774245,0.141854
3245,-0.24231,0.0341971,-0.0826937,0.132501
3246,-0.227761,0.0166364,-0.0770217,0.126684
3247,-0.214014,0.018121,-0.065456,0.125373
3248,-0.214744,0.0295802,-0.0727232,0.14449
3249,-0.216009,0.0321106,-0.0736918,0.140358
3250,-0.216009,0.0321106,-0.0736918,0.140358
3251,-0.210858,0.0211171,-0.0678409,0.125267
3252,-0.202532,0.0227753,-0.0624901,0.131496
3253,-0.225452,0.0326156,-0.0765373,0.130875
3254,-0.225405,0.0306082,-0.0824614,0.138357
3255,-0.207308,0.0326452,-0.0644043,0.133179
3256,-0.191641,0.0193722,-0.0557891,0.130232
3257,-0.222009,0.0340101,-0.0746737,0.140065
3258,-0.202443,0.0429345,-0.0686639,0.142131
3259,-0.215241,0.0481365,-0.0816076,0.146802
3260,-0.220606,0.0561622,-0.0811887,0.146956
3261,-0.21808,0.0462847,-0.0690328,0.151424
3262,-0.210606,0.0426451,-0.0767488,0.156695
3263,-0.210606,0.0426451,-0.0767488,0.156695
3264,-0.242122,0.0601319,-0.0816886,0.159803
3265,-0.242122,0.0601319,-0.0816886,0.159803
3266,-0.223087,0.0532652,-0.0722988,0.150593
3267,-0.229758,0.0416225,-0.0855198,0.160529
3268,-0.219978,0.0524515,-0.0805707,0.160743
3269,-0.219978,0.0524515,-0.0805707,0.160743
3270,-0.212273,0.0583857,-0.0709784,0.154578
3271,-0.213758,0.0591054,-0.0786662,0.160468
3272,-0.230904,0.0516615,-0.0601621,0.161792
3273,-0.192097,0.042713,-0.0657926,0.156331
3274,-0.205388,0.0505465,-0.0690197,0.149289
3275,-0.210701,0.0497285,-0.0757374,0.15875
3276,-0.211346,0.0404589,-0.0714924,0.141486
3277,-0.198003,0.0402503,-0.0562765,0.14029
3278,-0.189841,0.0327984,-0.0541765,0.14077
3279,-0.189294,0.0379217,-0.0628066,0.142214
3280,-0.189294,0.0379217,-0.0628066,0.142214
3281,-0.188958,0.0416657,-0.0673544,0.15011
3282,-0.192812,0.0351906,-0.0676196,0.139337
3283,-0.207386,0.0433701,-0.0689217,0.147072
3284,-0.213168,0.0521523,-0.0727128,0.14774
3285,-0.213168,0.0521523,-0.0727128,0.14774
3286,-0.18291,0.0426816,-0.0633395,0.149844
3287,-0.18291,0.0426816,-0.0633395,0.149844
3288,-0.18291,0.0426816,-0.0633395,0.149844
3289,-0.158231,0.0350165,-0.037786,0.132637
3290,-0.162824,0.0281284,-0.0290309,0.128335
3291,-0.165159,0.0389387,-0.0379133,0.13676
3292,-0.178573,0.0416048,-0.0494244,0.146597
3293,-0.19974,0.0468409,-0.047466,0.147681
3294,-0.213657,0.0381878,-0.0560262,0.142891
3295,-0.213873,0.0367129,-0.063345,0.143674
3296,-0.208394,0.038728,-0.0579836,0.138272
3297,-0.208394,0.038728,-0.0579836,0.138272
3298,-0.208394,0.038728,-0.0579836,0.138272
3299,-0.22272,0.0367139,-0.0823656,0.134774
3300,-0.211292,0.0353621,-0.0931007,0.148396
3301,-0.182488,0.0271796,-0.057054,0.130056
3302,-0.21404,0.0353441,-0.0605394,0.137493
3303,-0.212898,0.0362826,-0.07229,0.137411
3304,-0.194255,0.0266361,-0.0675187,0.132844
3305,-0.188471,0.0367832,-0.058999,0.154012
3306,-0.170206,0.0305299,-0.0385956,0.138814
3307,-0.173302,0.0310505,-0.0409756,0.14141
3308,-0.173302,0.0310505,-0.0409756,0.14141
3309,-0.166841,0.0175168,-0.0404919,0.124146
3310,-0.183714,0.0203458,-0.0547751,0.120803
3311,-0.194324,0.0227824,-0.0606582,0.131388
3312,-0.198694,0.0352654,-0.0670202,0.128851
3313,-0.209187,0.0322971,-0.0663792,0.141665
3314,-0.198848,0.019244,-0.0648831,0.146668
3315,-0.198848,0.019244,-0.0648831,0.146668
3316,-0.197875,0.0263677,-0.0565257,0.130561
3317,-0.216019,0.0390719,-0.078291,0.143042
3318,-0.207419,0.0441683,-0.0900514,0.15428
3319,-0.206737,0.0372189,-0.0762643,0.137921
3320,-0.206737,0.0372189,-0.0762643,0.137921
3321,-0.206737,0.0372189,-0.0762643,0.137921
3322,-0.217022,0.0483217,-0.0907423,0.149998
3323,-0.217022,0.0483217,-0.0907423,0.149998
3324,-0.217022,0.0483217,-0.0907423,0.149998
3325,-0.217022,0.0483217,-0.0907423,0.149998
3326,-0.223179,0.0332847,-0.0905167,0.150823
3327,-0.246291,0.0429457,-0.101324,0.150261
3328,-0.23127,0.0368807,-0.104195,0.146793
3329,-0.238499,0.0319746,-0.0921025,0.154962
3330,-0.241207,0.0455314,-0.0974625,0.156132
3331,-0.228374,0.0465592,-0.0956035,0.149909
3332,-0.214239,0.0319901,-0.076362,0.134327
3333,-0.238731,0.0486429,-0.0980968,0.141511
3334,-0.23141,0.0415211,-0.088592,0.151807
3335,-0.230456,0.0367582,-0.0892006,0.142971
3336,-0.230456,0.0367582,-0.0892006,0.142971
3337,-0.220446,0.0449214,-0.0806452,0.140857
3338,-0.205384,0.0366338,-0.0769469,0.138477
3339,-0.215537,0.050182,-0.0816622,0.152448
3340,-0.224674,0.0407415,-0.0706801,0.162053
3341,-0.209745,0.027339,-0.0554881,0.130976
3342,-0.214064,0.0342201,-0.0735254,0.147307
3343,-0.212458,0.0426079,-0.0702523,0.149966
3344,-0.218807,0.036561,-0.0711552,0.152555
3345,-0.200721,0.0311888,-0.0686649,0.13254
3346,-0.206462,0.0241365,-0.0632017,0.124755
3347,-0.194526,0.0203501,-0.0563223,0.128601
3348,-0.194526,0.0203501,-0.0563223,0.128601
3349,-0.204885,0.0208551,-0.0763738,0.137999
3350,-0.186022,0.0187096,-0.0593637,0.120297
3351,-0.185982,0.0260057,-0.0559066,0.137469
3352,-0.211167,0.0311793,-0.0613097,0.139444
3353,-0.197616,0.025969,-0.0536508,0.131275
3354,-0.209641,0.0335872,-0.0621544,0.134779
3355,-0.200462,0.0288587,-0.0688332,0.137275
3356,-0.200462,0.0288587,-0.0688332,0.137275
3357,-0.192955,0.02562,-0.0660211,0.123446
3358,-0.205812,0.0363835,-0.075866,0.136839
3359,-0.207452,0.0216444,-0.0767442,0.133059
3360,-0.197716,0.0201733,-0.0761488,0.133147
3361,-0.238704,0.035801,-0.0827306,0.136352
3362,-0.225068,0.0290221,-0.0667178,0.130585
3363,-0.226399,0.0408476,-0.0884424,0.145742
3364,-0.227091,0.0378604,-0.0809691,0.141181
3365,-0.247678,0.0379618,-0.103101,0.141006
3366,-0.244165,0.0396848,-0.0922415,0.145869
3367,-0.219137,0.02664,-0.0778082,0.127883
3368,-0.212119,0.0280517,-0.0805066,0.149975
3369,-0.209821,0.0368666,-0.0712253,0.155581
3370,-0.209821,0.0368666,-0.0712253,0.155581
3371,-0.209034,0.0318617,-0.0640794,0.137327
3372,-0.188812,0.0336651,-0.0629498,0.150559
3373,-0.188812,0.0336651,-0.0629498,0.150559
3374,-0.185992,0.0214628,-0.0553297,0.132101
3375,-0.195893,0.0445709,-0.0670083,0.150102
3376,-0.205717,0.0356533,-0.062752,0.143432
3377,-0.196698,0.0353033,-0.0607452,0.145505
3378,-0.226753,0.0528135,-0.075827,0.149589
3379,-0.216744,0.0441767,-0.0698351,0.144328
3380,-0.206066,0.0483055,-0.0711392,0.160929
3381,-0.201736,0.0457223,-0.0689509,0.146665
3382,-0.231134,0.0523186,-0.0779746,0.163642
3383,-0.204691,0.0568752,-0.0651122,0.153166
3384,-0.20504,0.0537471,-0.0611164,0.154801
3385,-0.189582,0.0502689,-0.047652,0.150687
3386,-0.19824,0.0499525,-0.0594249,0.151139
3387,-0.190847,0.0627397,-0.0704805,0.164885
3388,-0.190865,0.0495582,-0.0729495,0.160569
3389,-0.200844,0.0585153,-0.0696853,0.162023
3390,-0.203531,0.0544622,-0.0661825,0.153256
3391,-0.193739,0.0560003,-0.0641487,0.156314
3392,-0.193739,0.0560003,-0.0641487,0.156314
3393,-0.182842,0.0413545,-0.0483267,0.153781
3394,-0.208585,0.0468241,-0.0748807,0.157932
3395,-0.201034,0.0470199,-0.0719033,0.151152
3396,-0.184146,0.0406267,-0.0627709,0.149211
3397,-0.188941,0.0531878,-0.0645974,0.154843
3398,-0.182358,0.0407538,-0.0576365,0.142795
3399,-0.211922,0.0485894,-0.0510596,0.142854
3400,-0.180273,0.0389605,-0.0539943,0.136103
3401,-0.193072,0.0300845,-0.056531,0.13667
3402,-0.193072,0.0300845,-0.056531,0.13667
3403,-0.193072,0.0300845,-0.056531,0.13667
3404,-0.191648,0.0282984,-0.0553676,0.12653
3405,-0.197114,0.0219497,-0.0572038,0.14991
3406,-0.192537,0.021309,-0.060543,0.133852
3407,-0.212488,0.0309933,-0.060374,0.135926
3408,-0.209355,0.0336347,-0.0573943,0.141251
3409,-0.188567,0.0275518,-0.0583692,0.132714
3410,-0.203689,0.0303045,-0.0668868,0.145164
3411,-0.200749,0.0319824,-0.0558916,0.147369
3412,-0.205229,0.0286187,-0.0503719,0.14248
3413,-0.184706,0.0288586,-0.0541488,0.125217
3414,-0.182168,0.0235934,-0.0481451,0.132939
3415,-0.182168,0.0235934,-0.0481451,0.132939
3416,-0.196886,0.0288948,-0.0544529,0.150084
3417,-0.179622,0.0248201,-0.0473273,0.128623
3418,-0.17926,0.0317101,-0.0560913,0.141514
3419,-0.184815,0.0322659,-0.0538129,0.1464
3420,-0.192185,0.0339319,-0.0559931,0.151826
3421,-0.178619,0.0238516,-0.0476428,0.13478
3422,-0.184778,0.0294386,-0.0465122,0.132285
3423,-0.209264,0.027649,-0.0649353,0.134267
3424,-0.209264,0.027649,-0.0649353,0.134267
3425,-0.195981,0.0293436,-0.0549377,0.132834
3426,-0.198818,0.0390416,-0.0699158,0.142426
3427,-0.223823,0.0357759,-0.078774,0.146138
3428,-0.226006,0.0422647,-0.0791676,0.147093
3429,-0.199463,0.0408112,-0.0593816,0.144565
3430,-0.211408,0.0325724,-0.0698465,0.147444
3431,-0.198536,0.0373752,-0.0637235,0.142968
3432,-0.203939,0.0360257,-0.065807,0.144322
3433,-0.211782,0.0447253,-0.0779038,0.150136
3434,-0.20881,0.0471995,-0.0757643,0.15084
3435,-0.215125,0.0460498,-0.0774967,0.146729
3436,-0.221252,0.0371657,-0.0788861,0.140686
3437,-0.221252,0.0371657,-0.0788861,0.140686
3438,-0.221252,0.0371657,-0.0788861,0.140686
3439,-0.221252,0.0371657,-0.0788861,0.140686
3440,-0.229184,0.0518797,-0.0891577,0.152482
3441,-0.24995,0.0433193,-0.101217,0.147142
3442,-0.224679,0.0399699,-0.0907027,0.142882
3443,-0.225146,0.0362112,-0.0892489,0.132808
3444,-0.235084,0.0479254,-0.0867441,0.145467
3445,-0.235084,0.0479254,-0.0867441,0.145467
3446,-0.227889,0.0533788,-0.0834921,0.156881
3447,-0.214708,0.0399356,-0.0838343,0.16019
3448,-0.208245,0.0368226,-0.0721814,0.140053
3449,-0.238835,0.0362082,-0.0884427,0.14473
3450,-0.20808,0.0254213,-0.0688396,0.125512
3451,-0.20808,0.0254213,-0.0688396,0.125512
3452,-0.196384,0.0309942,-0.060183,0.134486
3453,-0.210441,0.0365961,-0.0778912,0.134399
3454,-0.210441,0.0365961,-0.0778912,0.134399
3455,-0.217994,0.0343079,-0.075211,0.141573
3456,-0.244709,0.0392946,-0.105334,0.150112
3457,-0.236435,0.0385741,-0.0890856,0.143892
3458,-0.240378,0.0238484,-0.0773971,0.136271
3459,-0.26141,0.0353571,-0.0956362,0.140174
3460,-0.243078,0.0400412,-0.0991669,0.142975
3461,-0.232222,0.0374979,-0.095068,0.145961
3462,-0.229218,0.0301009,-0.0908549,0.132451
3463,-0.240967,0.0404498,-0.101369,0.147462
3464,-0.242291,0.0479607,-0.0960669,0.150352
3465,-0.237139,0.0408602,-0.0825941,0.148491
3466,-0.237139,0.0408602,-0.0825941,0.148491
3467,-0.231841,0.0375681,-0.0886933,0.143069
3468,-0.231841,0.0375681,-0.0886933,0.143069
3469,-0.226315,0.0311039,-0.090958,0.154418
3470,-0.225014,0.0320264,-0.0666591,0.141611
3471,-0.222873,0.0342051,-0.070822,0.147057
3472,-0.222873,0.0342051,-0.070822,0.147057
3473,-0.227076,0.0450438,-0.0670074,0.144962
3474,-0.209056,0.0195574,-0.0586051,0.135951
3475,-0.213218,0.0384013,-0.0717266,0.136135
3476,-0.203363,0.0339742,-0.0610875,0.127499
3477,-0.209996,0.0373963,-0.0712694,0.137389
3478,-0.186683,0.0313075,-0.0609988,0.13662
3479,-0.186683,0.0313075,-0.0609988,0.13662
3480,-0.186683,0.0313075,-0.0609988,0.13662
3481,-0.193302,0.0264945,-0.0493531,0.133373
3482,-0.180784,0.0252657,-0.0535834,0.134142
3483,-0.175322,0.0294485,-0.0565875,0.13722
3484,-0.18723,0.02517,-0.0499226,0.13085
3485,-0.18723,0.02517,-0.0499226,0.13085
3486,-0.18723,0.02517,-0.0499226,0.13085
3487,-0.189924,0.0325555,-0.0560194,0.137637
3488,-0.193761,0.0374663,-0.05338,0.148589
3489,-0.192983,0.0370553,-0.0590255,0.148312
3490,-0.178019,0.032866,-0.0534983,0.157319
3491,-0.18788,0.0404179,-0.0475511,0.14701
3492,-0.188801,0.0392106,-0.0632007,0.154905
3493,-0.179827,0.0297493,-0.0546593,0.141391
3494,-0.191998,0.0532817,-0.0594893,0.158125
3495,-0.196692,0.0492847,-0.0514368,0.149831
3496,-0.201352,0.0498284,-0.0618987,0.145865
3497,-0.20758,0.0459612,-0.0745621,0.155355
3498,-0.197707,0.0500459,-0.0675208,0.151109
3499,-0.209614,0.0463042,-0.0686433,0.154166
3500,-0.200634,0.0401079,-0.05569,0.137613
