MDTU,|det-1|^2,1-Re(det),Im(det)
3298,0.0187435,0.119673,0.000192552
3299,0.0187435,0.119673,0.000192552
3300,0.0183655,0.125381,0.000128842
3301,0.0183655,0.125381,0.000128842
3302,0.00622214,0.02073,0.000299093
3303,0.021852,0.137955,-6.94436e-05
3304,0.0124921,0.08768,0.000198878
3305,0.00998064,-0.07714,0.00015421
3306,0.00998064,-0.07714,0.00015421
3307,0.0157782,0.114004,-0.00029898
3308,0.0157782,0.114004,-0.00029898
3309,0.0292568,0.165422,8.89123e-06
3310,0.00453662,-0.0125,0.000161822
3311,0.00453662,-0.0125,0.000161823
3312,0.00785873,0.06331,0.000113656
3313,0.091385,0.299278,0.000185651
3314,0.0323289,-0.16569,-0.000340767
3315,0.0323289,-0.16569,-0.000340767
3316,0.0323289,-0.16569,-0.000340767
3317,0.00450274,-0.01862,-0.000240996
3318,0.0209242,-0.1286,-0.00014154
3319,0.0125487,-0.09143,-0.000169176
3320,0.0316625,-0.15867,0.000138345
3321,0.0316625,-0.15867,0.000138345
3322,0.100017,-0.3048,0.000132877
3323,0.100017,-0.3048,0.000132877
3324,0.0988032,-0.30121,0.000122633
3325,0.0988032,-0.30121,0.000122633
3326,0.151235,-0.37308,-0.000495446
3327,0.151235,-0.37308,-0.000495446
3328,0.223833,-0.46082,-6.66862e-05
3329,0.111672,-0.32149,-0.000284721
3330,0.596235,-0.76527,0.000162977
3331,0.596235,-0.76527,0.000162977
3332,0.222128,-0.45361,0.00013399
3333,0.0831903,-0.26988,0.000207934
3334,0.0106345,0.047507,0.000559766
3335,0.0488026,-0.18946,0.000465156
3336,0.0382922,-0.15747,-4.93996e-05
3337,0.0382922,-0.15747,-4.93996e-05
3338,0.165142,-0.36716,1.17302e-05
3339,0.288001,-0.52217,-3.82996e-05
3340,0.296124,-0.52214,0.000600389
3341,0.456464,-0.66227,-5.3439e-05
3342,0.607336,-0.76633,-8.56257e-05
3343,0.607336,-0.76633,-8.56257e-05
3344,0.631881,-0.78384,-6.65837e-05
3345,0.793745,-0.88193,0.000109347
3346,0.633613,-0.78889,-1.01431e-05
3347,0.633613,-0.78889,-1.01431e-05
3348,0.225862,-0.46601,-0.000154216
3349,0.225862,-0.46601,-0.000154216
3350,0.0954077,-0.29986,0.000277189
3351,0.0954077,-0.29986,0.000277189
3352,0.0586671,-0.22466,-0.000329046
3353,0.00752487,0.001933,-0.000150846
3354,0.0045138,-0.01118,-1.86515e-05
3355,0.0102635,0.084994,-0.000166285
3356,0.0659921,-0.24416,9.95055e-05
3357,0.298858,-0.53871,0.000106053
3358,0.0787343,-0.26933,0.000225934
3359,0.137316,-0.36288,4.88147e-05
3360,0.137316,-0.36288,4.88147e-05
3361,0.0278238,-0.14857,9.24038e-05
3362,0.0131362,0.103098,3.7409e-05
3363,0.0131362,0.103098,3.7409e-05
3364,0.14855,0.383302,3.89876e-05
3365,0.0854087,0.287072,-0.00013495
3366,0.0258085,0.148319,4.46431e-05
3367,0.0115592,0.060393,0.000282378
3368,0.0982539,0.308113,0.000192479
3369,0.0760148,0.270544,8.0663e-05
3370,0.0760148,0.270544,8.0663e-05
3371,0.00494516,0.027731,0.000116035
3372,0.00494516,0.027731,0.000116035
3373,0.00494516,0.027731,0.000116035
3374,0.00494516,0.027731,0.000116035
3375,0.00494516,0.027731,0.000116035
3376,0.174551,-0.4071,-1.35429e-05
3377,0.0881666,-0.28037,-0.000178113
3378,0.0712302,-0.2565,-0.000115954
3379,0.0712302,-0.2565,-0.000115954
3380,0.0712302,-0.2565,-0.000115954
3381,0.365955,-0.59711,9.43487e-05
3382,0.0380984,-0.17841,-2.56533e-05
3383,0.017381,-0.11198,-3.2985e-05
3384,0.0138145,-0.09349,-0.000169058
3385,0.068193,-0.2486,-0.000132226
3386,0.139699,-0.36494,-0.000133455
3387,0.00786505,-0.06403,6.53374e-05
3388,0.00568082,0.04963,0.000151685
3389,0.00872112,-0.06202,-1.66974e-06
3390,0.00707722,-0.03384,-0.000245582
3391,0.0144837,0.109636,-0.00011436
3392,0.0206122,-0.11843,1.09773e-05
3393,0.0487347,0.215029,-7.85932e-05
3394,0.0487347,0.215029,-7.85932e-05
3395,0.0439776,-0.19751,4.45918e-06
3396,0.0559051,-0.22563,8.71839e-05
3397,0.0559051,-0.22563,8.71839e-05
3398,0.120591,-0.3373,0.000346657
3399,0.090436,-0.29106,0.000101218
3400,0.198603,-0.43669,-5.21597e-06
3401,0.0075558,-0.06108,-2.70505e-06
3402,0.0075558,-0.06108,-2.70505e-06
3403,0.0111178,0.089906,6.5194e-05
3404,0.0108286,-0.08311,-4.02325e-05
3405,0.0397554,-0.187,0.000171345
3406,0.00637493,-0.0422,9.47092e-06
3407,0.00637493,-0.0422,9.47092e-06
3408,0.00496424,0.003844,-4.31289e-05
3409,0.0295185,-0.14189,0.000133395
3410,0.00656506,0.011167,-0.000145588
3411,0.133242,-0.3537,0.000101228
3412,0.108523,-0.31323,0.000156598
3413,0.0297586,-0.15369,-0.000106835
3414,0.0297586,-0.15369,-0.000106835
3415,0.0604867,-0.21955,3.55031e-05
3416,0.00598856,-0.02238,5.41912e-06
3417,0.00375936,0.00766,-9.07125e-05
3418,0.00881188,-0.05122,0.00019157
3419,0.119743,-0.33361,-0.000226375
3420,0.0887324,-0.2773,-0.000318347
3421,0.0887324,-0.2773,-0.000318347
3422,0.0356917,-0.1671,3.58148e-05
3423,0.0276652,-0.15198,0.000151618
3424,0.0276652,-0.15198,0.000151618
3425,0.0410919,0.194299,-0.000205737
3426,0.0524436,0.221118,-0.00010003
3427,0.0782581,0.275653,-3.34349e-06
3428,0.0782581,0.275653,-3.34349e-06
3429,0.124298,0.350152,-6.01032e-05
3430,0.101475,0.316039,7.6896e-05
3431,0.0129414,0.092316,-0.000165601
3432,0.0129414,0.092316,-0.000165601
3433,0.0214344,0.137171,-6.9448e-05
3434,0.0383906,0.190376,1.60511e-05
3435,0.00663918,-0.04126,-0.000485721
3436,0.00462599,0.023893,-0.000107922
3437,0.0688541,-0.25138,6.44203e-05
3438,0.0159129,-0.11161,1.7924e-05
3439,0.0159129,-0.11161,1.7924e-05
3440,0.0103925,-0.07958,-2.21221e-05
3441,0.0233,0.140143,-0.000281279
3442,0.037691,-0.17997,-5.21121e-05
3443,0.00552064,0.052889,-4.16811e-05
3444,0.00552064,0.052889,-4.16811e-05
3445,0.00552064,0.052889,-4.16811e-05
3446,0.00552064,0.052889,-4.16811e-05
3447,0.00732862,-0.05792,5.4885e-05
3448,0.0771244,-0.26349,9.83661e-05
3449,0.0453682,-0.19942,0.000233221
3450,0.0453682,-0.19942,0.000233221
3451,0.0130882,-0.08696,5.82375e-05
3452,0.127543,-0.34281,8.46148e-05
3453,0.00532212,-0.0458,0.000141354
3454,0.0289037,0.158488,-7.51662e-05
3455,0.1002,-0.30489,4.84973e-05
3456,0.013754,-0.08731,-0.000151126
3457,0.013754,-0.08731,-0.000151126
3458,0.0382857,-0.17356,2.35107e-05
3459,0.0527915,0.225083,2.67498e-06
3460,0.0527915,0.225083,2.67498e-06
3461,0.0259669,0.153363,-3.7711e-05
3462,0.00328443,0.027287,1.12392e-05
3463,0.0754739,-0.26312,-0.000267042
3464,0.0835889,-0.28074,1.7611e-05
3465,0.0835889,-0.28074,1.7611e-05
3466,0.0127554,-0.08152,-3.76247e-05
3467,0.0127554,-0.08152,-3.76247e-05
3468,0.0127554,-0.08152,-3.76247e-05
3469,0.00475557,0.017587,0.000207715
3470,0.00475557,0.017587,0.000207715
3471,0.0559591,-0.22555,6.24211e-05
3472,0.0308968,-0.16014,-0.000123213
3473,0.173778,-0.40803,5.61913e-05
3474,0.0130803,-0.07387,0.000152222
3475,0.0130803,-0.07387,0.000152222
3476,0.00643961,-0.00194,0.000308464
3477,0.0151178,-0.08439,5.3804e-05
3478,0.162316,-0.38767,0.000176134
3479,0.162316,-0.38767,0.000176134
3480,0.0200501,-0.1111,0.000499085
3481,0.0996571,-0.30547,0.000147192
3482,0.060159,-0.23658,0.000111226
3483,0.060159,-0.23658,0.000111226
3484,0.00672784,0.048076,2.92877e-05
3485,0.0735777,-0.24648,4.00435e-05
3486,0.0735777,-0.24648,4.00435e-05
3487,0.0735777,-0.24648,4.00435e-05
3488,0.309894,-0.54784,-0.000116572
3489,0.04702,-0.1947,0.000316979
3490,0.0178624,-0.10358,0.000366447
3491,0.0222024,-0.11597,-4.5445e-05
3492,0.012527,0.086051,0.000224459
3493,0.117172,0.339269,7.62039e-05
3494,0.0503972,0.218664,-0.000197729
3495,0.0581105,0.235431,6.84632e-05
3496,0.0581105,0.235431,6.84632e-05
3497,0.154741,0.390978,3.61094e-05
3498,0.0562853,0.229812,9.53849e-05
3499,0.0259119,0.147553,0.000240398
3500,0.0867142,0.290398,-4.21338e-05
