MDTU,|det-1|^2,1-Re(det),Im(det)
3153,0.939383,-0.96657,3.83922e-05
3154,0.939383,-0.96657,3.83922e-05
3155,1.02467,-1.01034,1.42273e-05
3156,0.999812,-0.99588,9.62351e-06
3157,0.828418,-0.90778,-4.36541e-05
3158,1.82799,-1.34925,-8.06908e-05
3159,0.304284,-0.54891,2.36135e-05
3160,0.0707705,-0.26283,0.000124955
3161,0.231374,-0.47755,-0.000115001
3162,0.231374,-0.47755,-0.000115001
3163,0.134773,-0.36341,-1.2947e-05
3164,0.119448,-0.3433,-6.43944e-05
3165,0.264344,-0.51191,-7.08605e-05
3166,0.0746795,-0.2694,-2.31656e-05
3167,0.555336,-0.74286,-0.000101208
3168,0.135158,-0.36541,-3.75155e-05
3169,0.0946053,-0.30409,-4.04666e-05
3170,0.230459,-0.47658,2.80711e-05
3171,0.354155,-0.59291,-7.87629e-06
3172,0.354155,-0.59291,-7.87629e-06
3173,0.354155,-0.59291,-7.87629e-06
3174,0.321504,-0.56478,-2.89965e-05
3175,0.0425587,-0.2018,-3.39206e-05
3176,0.120941,-0.34513,6.61163e-06
3177,0.243732,-0.49136,3.79195e-05
3178,0.0184084,-0.12681,2.51256e-06
3179,0.0338074,-0.1775,8.63134e-05
3180,0.00592178,-0.06398,3.19469e-05
3181,0.0343149,-0.18011,5.61084e-05
3182,0.00920335,-0.08221,4.82315e-05
3183,0.00920335,-0.08221,4.82315e-05
3184,0.0723973,-0.26305,0.000151658
3185,0.0598616,-0.24018,7.87349e-05
3186,0.969475,-0.9818,2.61464e-05
3187,0.171129,-0.40933,-4.63336e-05
3188,0.130729,-0.35901,0.000125158
3189,0.0755778,-0.27199,-2.34226e-05
3190,0.0104207,-0.094,-5.20729e-05
3191,0.0107555,-0.09663,-0.000113822
3192,0.00813502,-0.08089,8.96859e-05
3193,0.0169337,0.127272,-1.70796e-05
3194,0.0445892,-0.20618,-7.01553e-05
3195,0.0497522,-0.21888,3.75304e-05
3196,0.00854358,-0.08617,1.27986e-05
3197,0.00257633,-0.03534,8.21926e-05
3198,0.0311192,0.173936,-2.03928e-05
3199,0.0700066,0.263167,-6.60981e-05
3200,0.0361036,0.18785,-4.38344e-05
3201,0.00325132,0.045907,-7.18866e-06
3202,0.00263537,0.041444,-2.88056e-05
3203,0.00189615,-0.02818,-2.60131e-05
3204,0.00132624,0.01551,-6.04983e-06
3205,0.00516217,-0.05901,-4.47765e-05
3206,0.0181046,0.130237,8.55593e-06
3207,0.0244309,-0.15059,6.40857e-05
3208,0.0244309,-0.15059,6.40857e-05
3209,0.00262716,-0.02711,2.31042e-05
3210,0.0251828,-0.15386,5.98026e-05
3211,0.0334305,-0.17875,-2.21752e-05
3212,0.0716302,-0.26395,6.30598e-05
3213,0.00261791,0.033373,1.38566e-05
3214,0.0217605,-0.14142,-3.47391e-05
3215,0.0339146,-0.17725,-8.89574e-05
3216,0.0246883,-0.15011,7.62578e-05
3217,0.176368,-0.41793,4.7927e-05
3218,0.709534,-0.83907,8.27241e-05
3219,0.331155,-0.57035,-4.26308e-06
3220,0.399125,-0.62708,8.45726e-05
3221,1.29376,-1.13309,-3.63842e-05
3222,2.18716,-1.47596,-8.73469e-05
3223,0.798709,-0.89184,1.69216e-05
3224,0.855609,-0.92323,-1.56717e-05
3225,0.569276,-0.75219,5.8535e-05
3226,0.569276,-0.75219,5.8535e-05
3227,0.529233,-0.7255,-3.85381e-05
3228,0.988918,-0.99144,0.000221785
3229,0.988918,-0.99144,0.000221785
3230,0.505225,-0.70748,1.90061e-05
3231,0.22705,-0.47367,-6.93733e-05
3232,0.233104,-0.48063,6.7464e-05
3233,0.449854,-0.66797,-2.73624e-05
3234,0.0534521,-0.22653,5.83038e-05
3235,0.0624354,-0.24523,5.47756e-05
3236,0.0330045,-0.17773,8.00758e-05
3237,0.00186831,-0.01084,-5.30697e-05
3238,0.0138078,0.113641,-3.51142e-06
3239,0.0138078,0.113641,-3.51142e-06
3240,0.084008,0.288728,-4.68404e-05
3241,0.0203476,-0.1382,-1.84761e-05
3242,0.0169347,-0.12327,4.25748e-05
3243,0.0169347,-0.12327,4.25748e-05
3244,0.0480125,-0.21562,3.43469e-05
3245,0.0142435,-0.11399,-8.26263e-05
3246,0.0239567,0.151504,4.31664e-06
3247,0.0239567,0.151504,4.31664e-06
3248,0.00242794,-0.0325,9.11709e-05
3249,0.00738944,0.079131,3.08167e-05
3250,0.055315,-0.23074,-2.99879e-05
3251,0.251107,-0.49783,7.36228e-05
3252,0.251107,-0.49783,7.36228e-05
3253,0.900498,-0.94589,9.26257e-06
3254,0.666003,-0.81217,-0.000166592
3255,0.155032,-0.39031,-3.12816e-05
3256,0.445852,-0.66426,5.82922e-05
3257,0.445852,-0.66426,5.82922e-05
3258,0.542354,-0.7336,-6.94439e-05
3259,1.2941,-1.13581,9.99733e-06
3260,2.55648,-1.5951,4.61372e-05
3261,0.708389,-0.83938,1.55101e-05
3262,2.14827,-1.46191,-0.000128809
3263,1.66327,-1.28698,-1.12425e-05
3264,1.84914,-1.3579,2.67439e-05
3265,1.84914,-1.3579,2.67439e-05
3266,2.31185,-1.51773,-0.000261602
3267,1.63655,-1.27721,-0.000174561
3268,0.775465,-0.87883,-3.75997e-05
3269,1.09801,-1.04528,-7.85385e-05
3270,0.517499,-0.71631,-0.000172901
3271,0.668708,-0.81539,1.74349e-05
3272,0.668708,-0.81539,1.74349e-05
3273,1.66582,-1.28859,0.000107882
3274,1.487,-1.21723,-4.8666e-06
3275,1.487,-1.21723,-4.8666e-06
3276,0.50407,-0.70785,-0.00012662
3277,0.251958,-0.49922,-4.73962e-05
3278,1.02276,-1.00942,-1.77334e-05
3279,1.39139,-1.17731,-8.4258e-07
3280,1.39139,-1.17731,-8.4258e-07
3281,0.725987,-0.84762,7.64959e-05
3282,0.725987,-0.84762,7.64959e-05
3283,1.08849,-1.04119,7.03738e-05
3284,0.430095,-0.65382,5.14807e-05
3285,1.50209,-1.22296,-0.000141881
3286,0.954143,-0.97329,-2.43986e-05
3287,0.723583,-0.84815,3.79769e-05
3288,0.723583,-0.84815,3.79769e-05
3289,0.723583,-0.84815,3.79769e-05
3290,1.18095,-1.08342,2.36055e-05
3291,1.7157,-1.30735,0.000222058
3292,0.513328,-0.71364,0.000113224
3293,0.481454,-0.6902,7.9473e-05
3294,0.736523,-0.85588,9.92435e-05
3295,0.149856,-0.38366,-9.54668e-06
3296,0.0753689,-0.27126,-1.84812e-05
3297,0.0760911,-0.27171,-3.51508e-05
3298,0.29003,-0.53515,7.50561e-05
3299,0.0171958,-0.12182,-3.16779e-05
3300,0.0285353,-0.1646,-9.50143e-05
3301,0.0965856,-0.30634,-2.12401e-05
3302,0.200165,-0.44347,-5.76021e-05
3303,0.174679,-0.41495,-2.75748e-05
3304,0.26391,-0.51125,-2.29575e-05
3305,0.0395238,-0.19409,-7.91559e-05
3306,0.0507087,-0.22129,-6.04413e-05
3307,0.0140448,0.113825,-8.12087e-05
3308,0.00184584,-0.02283,-4.17262e-05
3309,0.0458198,-0.20963,-0.00012991
3310,0.00160932,0.016803,-9.93366e-05
3311,0.00130845,0.000626,-1.17324e-05
3312,0.00527391,0.064916,2.75018e-05
3313,0.00163738,0.021502,2.65724e-06
3314,0.0624151,-0.24507,0.000116147
3315,0.107701,-0.32361,-2.82179e-05
3316,0.232004,-0.47951,3.54805e-05
3317,0.00392881,0.047492,1.19738e-05
3318,0.031445,0.17445,3.15109e-05
3319,0.016786,0.125942,-1.65088e-05
3320,0.00105604,-0.01147,2.70046e-05
3321,0.0580246,-0.2367,-8.22176e-05
3322,0.0149911,-0.11573,-2.15241e-05
3323,0.24252,-0.48994,5.87435e-05
3324,0.432036,-0.65496,2.42877e-05
3325,0.432036,-0.65496,2.42877e-05
3326,0.257929,-0.50496,-5.37806e-05
3327,0.00314668,-0.04614,1.70771e-07
3328,0.00163076,0.021359,2.98099e-05
3329,0.00842114,0.087,-4.73759e-06
3330,0.00213832,0.020047,6.93082e-05
3331,0.00741686,0.079618,1.51474e-05
3332,0.0991472,0.314017,4.84769e-06
3333,0.0763251,0.275408,2.82964e-06
3334,0.0934988,0.304681,2.68524e-05
3335,0.0291,0.168721,1.39148e-05
3336,0.00652308,0.075661,-7.62614e-05
3337,0.00652308,0.075661,-7.62614e-05
3338,0.0551368,-0.22944,6.0961e-05
3339,0.0892841,-0.29438,-2.85129e-05
3340,0.0183822,-0.12834,-2.27719e-05
3341,0.0957737,-0.30549,-7.83401e-06
3342,0.22773,-0.47453,-2.18897e-05
3343,0.127494,-0.35406,1.51913e-05
3344,0.0453466,-0.20829,-2.25647e-05
3345,0.286782,-0.53263,8.58014e-05
3346,0.250218,-0.49778,-1.07615e-05
3347,0.0419676,-0.19933,-0.000129225
3348,0.0397386,-0.19517,2.07276e-05
3349,0.0155015,-0.1184,-6.21588e-05
3350,0.0980889,-0.30884,-0.000129093
3351,0.308976,-0.55314,3.53225e-05
3352,0.242315,-0.48975,-2.68891e-05
3353,0.63809,-0.79681,-0.000103092
3354,0.63809,-0.79681,-0.000103092
3355,0.187407,-0.43006,-6.44759e-06
3356,0.187407,-0.43006,-6.44759e-06
3357,0.315091,-0.55843,-8.25769e-06
3358,0.265851,-0.51371,3.71922e-05
3359,0.874276,-0.93282,0.000174747
3360,0.0291432,-0.16271,1.57934e-05
3361,0.0523497,-0.22433,1.99706e-05
3362,0.00322267,0.045199,-4.60749e-05
3363,0.00322267,0.045199,-4.60749e-05
3364,0.0390433,0.195342,-5.60004e-05
3365,0.114083,0.336666,9.84783e-06
3366,0.0317387,0.176361,-5.24549e-06
3367,0.0112039,0.100903,1.14339e-05
3368,0.021884,0.144598,5.42465e-05
3369,0.0028432,-0.04125,3.37817e-06
3370,0.00567098,0.062577,-8.65662e-05
3371,0.00136738,-0.00357,-6.27016e-06
3372,0.00373959,-0.04863,-3.91813e-05
3373,0.0288426,-0.16552,0.000101356
3374,0.00143646,0.019577,3.78584e-05
3375,0.00418888,0.054528,-1.54982e-05
3376,0.163849,-0.4019,-2.55849e-05
3377,0.357012,-0.59516,2.43412e-06
3378,0.140671,-0.37204,-3.58614e-05
3379,0.307128,-0.55145,-6.59237e-05
3380,0.307128,-0.55145,-6.59237e-05
3381,0.435767,-0.65757,-1.80526e-05
3382,0.161133,-0.39685,-6.66649e-05
3383,0.0551262,-0.22825,6.30082e-06
3384,0.0514882,-0.22004,5.06537e-05
3385,0.226471,-0.47146,-4.25002e-05
3386,0.869739,-0.93051,3.60828e-05
3387,0.486554,-0.69542,-6.96637e-05
3388,0.473487,-0.68605,4.37419e-05
3389,0.510052,-0.71201,8.70242e-05
3390,0.0944828,-0.30389,-3.5188e-05
3391,0.082537,-0.28341,5.38882e-05
3392,0.149752,-0.38431,1.50007e-05
3393,0.14482,-0.37824,-6.759e-06
3394,0.0697424,-0.26054,2.52455e-05
3395,0.00568403,-0.06854,-6.45576e-05
3396,0.105623,-0.32165,-3.23309e-05
3397,0.0348192,-0.17811,1.01767e-05
3398,0.0629428,-0.24691,0.000103551
3399,0.0629428,-0.24691,0.000103551
3400,0.00157969,-0.02287,-2.05641e-05
3401,0.00120969,-0.01576,4.75996e-05
3402,0.00120969,-0.01576,4.75996e-05
3403,0.0355117,-0.18432,-9.67125e-05
3404,0.0664411,-0.25303,-0.000129828
3405,0.0261693,-0.15708,-2.83944e-05
3406,0.377013,-0.61171,3.31885e-05
3407,0.0929406,-0.30134,-2.72667e-05
3408,0.0203466,-0.13465,-7.9232e-05
3409,0.0024075,-0.02495,-9.63689e-05
3410,0.135894,-0.36596,3.05005e-05
3411,0.513029,-0.71393,-8.32957e-05
3412,0.0358978,-0.184,6.7351e-05
3413,0.0545456,-0.22774,-7.22337e-05
3414,0.249318,-0.49517,5.49509e-05
3415,0.201296,-0.44591,2.43174e-06
3416,0.00769488,-0.07405,-6.90034e-05
3417,0.00174104,-0.02874,-3.23746e-05
3418,0.103733,-0.31701,-5.37174e-05
3419,1.08245,-1.03839,4.52677e-05
3420,0.206057,-0.45129,-5.28334e-05
3421,0.206057,-0.45129,-5.28332e-05
3422,0.00737637,-0.0739,3.80202e-05
3423,0.027223,-0.15948,7.37572e-05
3424,0.027223,-0.15948,7.37572e-05
3425,0.465087,-0.67873,0.000159955
3426,0.404181,-0.63274,0.000214407
3427,1.20821,-1.0969,6.17799e-05
3428,0.597583,-0.77091,-5.8983e-05
3429,0.202993,-0.44593,4.13674e-05
3430,0.0247388,-0.14708,-3.45237e-05
3431,0.0668587,-0.25086,-0.000118518
3432,0.140381,-0.36847,-2.48042e-05
3433,0.133637,-0.36243,4.38379e-05
3434,0.133637,-0.36243,4.38379e-05
3435,0.312914,-0.55701,1.23006e-05
3436,0.014484,-0.11327,6.22637e-05
3437,0.0322841,-0.17272,4.03055e-05
3438,0.110881,-0.32754,-6.96622e-05
3439,0.110881,-0.32754,-6.96622e-05
3440,0.110881,-0.32754,-6.96622e-05
3441,0.254133,-0.50132,-2.37819e-05
3442,0.777775,-0.87864,-1.59266e-05
3443,0.105252,-0.32115,5.46775e-05
3444,0.405426,-0.63461,1.62139e-05
3445,0.326445,-0.5687,1.70529e-05
3446,0.99742,-0.99567,9.08001e-05
3447,0.372367,-0.60568,0.000189939
3448,0.284806,-0.53004,9.45271e-05
3449,0.176956,-0.41721,1.43591e-05
3450,0.176956,-0.41721,1.43591e-05
3451,0.349895,-0.58891,-0.000129051
3452,0.349895,-0.58891,-0.000129051
3453,0.349895,-0.58891,-0.000129051
3454,0.35607,-0.59284,-0.000201708
3455,0.215766,-0.46069,-3.63693e-05
3456,0.413639,-0.64007,3.25367e-05
3457,0.413639,-0.64007,3.25367e-05
3458,0.413639,-0.64007,3.25367e-05
3459,0.0402647,-0.19503,7.64952e-05
3460,0.078243,-0.2757,-5.50081e-05
3461,0.0464282,-0.21133,-9.81373e-06
3462,0.388004,-0.62029,-4.87653e-06
3463,0.505242,-0.70865,3.53279e-05
3464,0.431207,-0.65403,-9.58408e-05
3465,0.431207,-0.65403,-9.58408e-05
3466,0.431207,-0.65403,-9.58408e-05
3467,0.125793,-0.35089,-0.000125434
3468,0.125793,-0.35089,-0.000125434
3469,1.55948,-1.2467,8.17496e-05
3470,2.37414,-1.53858,0.000160855
3471,0.644623,-0.80096,-2.94969e-05
3472,0.480688,-0.69053,-1.18603e-05
3473,0.712476,-0.84015,-3.34007e-06
3474,0.295805,-0.54049,-5.74812e-05
3475,0.310145,-0.55388,-7.37735e-05
3476,0.319363,-0.56057,-1.40185e-05
3477,0.405128,-0.63396,-3.09022e-05
3478,0.668028,-0.81455,-0.000130073
3479,0.668028,-0.81455,-0.000130073
3480,0.668028,-0.81455,-0.000130073
3481,0.155952,-0.39115,5.26334e-05
3482,0.276278,-0.52265,3.17676e-05
3483,0.384239,-0.61742,-2.81951e-06
3484,0.296843,-0.54312,2.48222e-05
3485,0.0169457,-0.12433,-1.4312e-05
3486,0.00222082,-0.03385,-1.85358e-05
3487,0.00222082,-0.03385,-1.85358e-05
3488,0.0043554,-0.05633,6.73898e-05
3489,0.414715,-0.64094,4.06731e-05
3490,0.0485808,-0.21687,-4.14972e-06
3491,0.213818,-0.45831,-0.00011606
3492,0.0437893,-0.2055,-0.000101208
3493,0.0334705,-0.1791,-1.3601e-06
3494,0.10436,-0.31919,6.30914e-05
3495,0.0616962,-0.24302,-7.75223e-05
3496,0.00683353,0.073976,6.3718e-06
3497,0.0260638,-0.15599,3.50425e-05
3498,0.00122988,0.009418,-5.38468e-05
3499,0.00122988,0.009418,-5.38468e-05
3500,0.00111822,0.000902,-4.49036e-06
