MDTU,plaq,Re(det),Im(det),link
3187,0.0400508,0.0540396,0.0256232,0.0511475
3188,0.0274007,0.0357505,0.0237356,0.0541637
3189,0.0273911,0.0339175,0.0211248,0.0472752
3190,0.0309568,0.0337041,0.0212002,0.047373
3191,0.02884,0.0318296,0.0201007,0.0618869
3192,0.0316676,0.0343653,0.0202807,0.0548249
3193,0.0237855,0.0211582,0.0169668,0.0489182
3194,0.033713,0.04016,0.0216341,0.0614869
3195,0.0305197,0.0360489,0.0233281,0.0437154
3196,0.0254547,0.0273352,0.0192768,0.0658402
3197,0.03051,0.0310687,0.0190365,0.0328487
3198,0.0289375,0.0240259,0.0169804,0.0786904
3199,0.0307271,0.0234553,0.0141292,0.0602707
3200,0.0294278,0.0238923,0.0156532,0.0701759
3201,0.0298572,0.0277692,0.0193054,0.0468603
3202,0.0238945,0.0236162,0.0189754,0.0596475
3203,0.025216,0.0265569,0.0199155,0.0519138
3204,0.0287203,0.0275936,0.0180074,0.0704138
3205,0.0338629,0.0360081,0.0195809,0.0518663
3206,0.0312966,0.0286724,0.0179149,0.0631565
3207,0.0305151,0.0348306,0.0232424,0.0596627
3208,0.0305151,0.0348306,0.0232424,0.0596627
3209,0.0371727,0.0384773,0.020291,0.073544
3210,0.03036,0.0338814,0.0189942,0.0769847
3211,0.0268463,0.0316691,0.021815,0.0768823
3212,0.0299939,0.0371904,0.0240111,0.0880084
3213,0.0356373,0.0345556,0.017609,0.0774449
3214,0.0313843,0.0358343,0.0218354,0.0724956
3215,0.0393702,0.0454665,0.0207591,0.0515725
3216,0.036297,0.041726,0.0203429,0.0601894
3217,0.0240211,0.0335546,0.02395,0.0550384
3218,0.0370232,0.0652837,0.0351835,0.0647295
3219,0.04671,0.0687456,0.0335446,0.0495783
3220,0.0453433,0.0715471,0.0279864,0.0577366
3221,0.0449747,0.0929903,0.0348866,0.0460253
3222,0.034506,0.0805139,0.047167,0.0485346
3223,0.0261352,0.0467129,0.0338076,0.0426806
3224,0.0257034,0.0456251,0.0343806,0.0371472
3225,0.0299613,0.0496252,0.0319696,0.0440081
3226,0.0299613,0.0496252,0.0319696,0.0440081
3227,0.0257285,0.0427943,0.032476,0.0419353
3228,0.0371037,0.0698224,0.0330839,0.0359261
3229,0.0371037,0.0698224,0.0330839,0.0359261
3230,0.0363743,0.0615972,0.0299862,0.0528129
3231,0.029509,0.0434601,0.0281658,0.0374718
3232,0.0266336,0.0373641,0.0265607,0.0578805
3233,0.032608,0.0520392,0.0310598,0.0321791
3234,0.032929,0.0399366,0.0232203,0.0492886
3235,0.0346917,0.0414237,0.024074,0.0432486
3236,0.0274336,0.030834,0.0216171,0.0589742
3237,0.0371579,0.0370316,0.019482,0.049263
3238,0.0284071,0.0252799,0.0159498,0.0716435
3239,0.0284071,0.0252799,0.0159498,0.0716435
3240,0.029122,0.0216327,0.0132827,0.0510434
3241,0.023901,0.0266188,0.0232523,0.0633836
3242,0.032383,0.0359482,0.0211178,0.0514802
3243,0.032383,0.0359482,0.0211178,0.0514802
3244,0.0263617,0.0314241,0.0231023,0.0510261
3245,0.0253891,0.0273607,0.0223828,0.0501943
3246,0.0324308,0.0277474,0.0152766,0.0447337
3247,0.0324308,0.0277474,0.0152766,0.0447337
3248,0.0318596,0.032274,0.0181616,0.0533125
3249,0.0315421,0.0285815,0.0176303,0.0636737
3250,0.0309944,0.0369779,0.0266171,0.0485152
3251,0.0351626,0.0497377,0.028338,0.0470813
3252,0.0351626,0.0497377,0.028338,0.0470813
3253,0.0361441,0.0651468,0.0392384,0.049509
3254,0.0416212,0.0727343,0.0331161,0.056702
3255,0.0324953,0.0453108,0.0252804,0.0384024
3256,0.0364723,0.0591196,0.0334582,0.0482184
3257,0.0364723,0.0591196,0.0334582,0.0482184
3258,0.0354025,0.0565704,0.0312894,0.0364905
3259,0.0249533,0.0511625,0.0377132,0.048563
3260,0.0412672,0.0982097,0.0498557,0.0306024
3261,0.0286181,0.0502047,0.0362591,0.0522567
3262,0.0413618,0.0972657,0.0405561,0.0348953
3263,0.0351549,0.0734128,0.0395963,0.0450667
3264,0.0259224,0.0561572,0.0456949,0.0440312
3265,0.0259224,0.0561572,0.0456949,0.0440312
3266,0.0315561,0.0760271,0.0507152,0.0538248
3267,0.0267318,0.0567786,0.045385,0.0691369
3268,0.0253706,0.0450287,0.0330198,0.0499968
3269,0.0331922,0.0638521,0.0364002,0.0533512
3270,0.0363525,0.0589994,0.0302801,0.0510195
3271,0.0305838,0.0514897,0.0346603,0.0374434
3272,0.0305838,0.0514897,0.0346603,0.0374434
3273,0.0294486,0.0621928,0.0386839,0.0308342
3274,0.0287463,0.0610448,0.0401799,0.0499339
3275,0.0287463,0.0610448,0.0401799,0.0499339
3276,0.0273261,0.0442812,0.0326156,0.0574105
3277,0.0291821,0.0427973,0.0300929,0.0381127
3278,0.0262858,0.050206,0.0363778,0.053113
3279,0.0302161,0.0617261,0.0389218,0.0261408
3280,0.0302161,0.0617261,0.0389218,0.0261408
3281,0.0451343,0.0791318,0.0355174,0.0437597
3282,0.0451343,0.0791318,0.0355174,0.0437597
3283,0.0286847,0.0559231,0.0358384,0.039283
3284,0.0249029,0.0408425,0.0306777,0.042463
3285,0.0327716,0.0678486,0.042993,0.0450932
3286,0.0401308,0.0751315,0.0346973,0.0528592
3287,0.0315487,0.0559896,0.0331067,0.0386741
3288,0.0315487,0.0559896,0.0331067,0.0386741
3289,0.0315487,0.0559896,0.0331067,0.0386741
3290,0.0381042,0.0750503,0.0389805,0.0350289
3291,0.0322367,0.0699777,0.0406171,0.0362182
3292,0.032333,0.0533514,0.0345417,0.0385314
3293,0.0382816,0.062821,0.0335746,0.0476898
3294,0.0307666,0.0526195,0.0349783,0.0565077
3295,0.0332992,0.0449133,0.0254327,0.0387523
3296,0.0280458,0.0356863,0.0226957,0.0436977
3297,0.0320817,0.0409948,0.0241654,0.0430715
3298,0.0362425,0.0550798,0.0246048,0.0376601
3299,0.0394245,0.0439623,0.0205619,0.0569588
3300,0.0261056,0.0306145,0.0224351,0.0538272
3301,0.0361249,0.0469427,0.0231996,0.0482509
3302,0.0378796,0.0539823,0.0241508,0.0547412
3303,0.0306904,0.0437757,0.0240808,0.0334012
3304,0.0289075,0.0422079,0.0273829,0.0316942
3305,0.0318108,0.0373775,0.0213687,0.03971
3306,0.0290727,0.034653,0.0231904,0.0743033
3307,0.0315121,0.0285795,0.0164871,0.0630885
3308,0.0317591,0.0318843,0.0175505,0.0650885
3309,0.0308198,0.03697,0.0225328,0.064431
3310,0.0311446,0.0311214,0.0189319,0.0652373
3311,0.0318361,0.0312,0.0182926,0.055647
3312,0.0299729,0.0278502,0.0168586,0.0402523
3313,0.0309221,0.0300724,0.016452,0.0521847
3314,0.0358364,0.0424513,0.0235748,0.043452
3315,0.0397328,0.0499445,0.0220399,0.0542789
3316,0.0245587,0.0357561,0.0281484,0.0624488
3317,0.0395404,0.0373871,0.0165978,0.0264259
3318,0.0336857,0.0277522,0.0155546,0.0506524
3319,0.0276241,0.0249301,0.0174093,0.0321267
3320,0.0234467,0.0243207,0.018245,0.0536084
3321,0.031358,0.0386011,0.0224883,0.0569019
3322,0.0302181,0.0332375,0.0222057,0.055461
3323,0.029736,0.0426252,0.0257398,0.0617314
3324,0.0286618,0.0459331,0.0307898,0.0600705
3325,0.0286618,0.0459331,0.0307898,0.0600705
3326,0.0307003,0.0455112,0.0295051,0.0617763
3327,0.0235962,0.0242082,0.0207836,0.0751289
3328,0.0296508,0.0290286,0.0182183,0.0631115
3329,0.0257625,0.0233925,0.0174621,0.0675158
3330,0.0374088,0.0372473,0.0186838,0.051309
3331,0.0298111,0.027248,0.0183135,0.0401679
3332,0.0282123,0.0195306,0.012608,0.0425079
3333,0.0240266,0.0176882,0.0127446,0.0599951
3334,0.0314779,0.0221883,0.0132659,0.0505581
3335,0.0230053,0.0199097,0.0153849,0.0377215
3336,0.0241887,0.0223782,0.0172559,0.0401811
3337,0.0241887,0.0223782,0.0172559,0.0401811
3338,0.037978,0.0445581,0.0226015,0.0499167
3339,0.0361453,0.0453588,0.023754,0.061856
3340,0.0332804,0.0381133,0.021395,0.0590158
3341,0.0325418,0.0416097,0.0267612,0.0430332
3342,0.031122,0.0442012,0.0243803,0.0470304
3343,0.0293578,0.0385282,0.0254659,0.058434
3344,0.0334527,0.0391886,0.0206804,0.0483518
3345,0.0311914,0.0466101,0.0301911,0.0650438
3346,0.0291809,0.0416632,0.0264219,0.0661884
3347,0.0346578,0.0408585,0.0237986,0.0408252
3348,0.0282564,0.0329304,0.0237306,0.0461748
3349,0.0289176,0.0312414,0.0225278,0.0601263
3350,0.0347504,0.0452822,0.0255622,0.043077
3351,0.0317472,0.0463124,0.0293957,0.0569199
3352,0.0271327,0.0401454,0.0291852,0.0747715
3353,0.0272125,0.0465854,0.0318411,0.0655278
3354,0.0272125,0.0465854,0.0318411,0.0655278
3355,0.0303296,0.0416482,0.0267806,0.0686604
3356,0.0303296,0.0416482,0.0267806,0.0686604
3357,0.0325155,0.048782,0.0295388,0.0466653
3358,0.0234867,0.0339838,0.0281976,0.063155
3359,0.0280768,0.0518521,0.0377521,0.067545
3360,0.042433,0.0478024,0.0195905,0.048173
3361,0.0318535,0.0384273,0.023387,0.0559256
3362,0.0302785,0.0288448,0.0186465,0.0514015
3363,0.0302785,0.0288448,0.0186465,0.0514015
3364,0.0318475,0.0258012,0.0148027,0.0607269
3365,0.0340951,0.0238994,0.0129426,0.0452118
3366,0.0261522,0.0220007,0.0123059,0.0561086
3367,0.0295061,0.0270591,0.0170392,0.0617873
3368,0.031467,0.0263209,0.0168124,0.058526
3369,0.0259008,0.0270644,0.0202227,0.069764
3370,0.0410411,0.0379794,0.0176836,0.0534788
3371,0.0322545,0.0317877,0.0185529,0.0392788
3372,0.029218,0.0301328,0.0216106,0.0548252
3373,0.0263512,0.0308837,0.0221455,0.0723604
3374,0.0279219,0.0271546,0.0177714,0.0601912
3375,0.0309813,0.0302066,0.0174101,0.0467315
3376,0.0297014,0.0408347,0.025699,0.071913
3377,0.0288174,0.043363,0.0302233,0.0512275
3378,0.0300958,0.0399656,0.0257432,0.065753
3379,0.0307391,0.0459563,0.03028,0.0543555
3380,0.0307391,0.0459563,0.03028,0.0543555
3381,0.0317843,0.0508383,0.028032,0.0549744
3382,0.0390218,0.0542966,0.0263879,0.0388548
3383,0.0410598,0.0501827,0.0225465,0.0394387
3384,0.0422037,0.0516306,0.0201714,0.060336
3385,0.0408543,0.0582404,0.0283879,0.0610098
3386,0.0272914,0.049985,0.0373108,0.046469
3387,0.0274992,0.0448118,0.0305683,0.0602429
3388,0.0272801,0.0447988,0.0286077,0.0359772
3389,0.0285871,0.0464012,0.0306473,0.0495882
3390,0.0315477,0.0390692,0.0246768,0.0545135
3391,0.0321159,0.0409844,0.0231547,0.0467105
3392,0.0281619,0.0374741,0.0256265,0.0469914
3393,0.0247059,0.0333124,0.0253526,0.0353841
3394,0.0305995,0.0369705,0.0222164,0.0409704
3395,0.0241732,0.025607,0.0181693,0.0437569
3396,0.0306838,0.0404662,0.0229234,0.0442617
3397,0.0437088,0.0517952,0.0202972,0.029003
3398,0.0301671,0.0386075,0.0221001,0.047349
3399,0.0301671,0.0386075,0.0221001,0.047349
3400,0.026213,0.0265059,0.0188113,0.0610958
3401,0.0238233,0.0245727,0.018909,0.0362378
3402,0.0238233,0.0245727,0.018909,0.0362378
3403,0.0283974,0.0323969,0.0221332,0.0680848
3404,0.037244,0.0443159,0.0212888,0.0523877
3405,0.0277562,0.031348,0.022617,0.0446123
3406,0.0289665,0.043701,0.0302807,0.0459535
3407,0.0295295,0.0374714,0.026987,0.0636773
3408,0.0371174,0.0426136,0.0199884,0.0656632
3409,0.0367602,0.0379305,0.018612,0.0544637
3410,0.0274069,0.0359064,0.0259993,0.0619554
3411,0.0294645,0.0479176,0.0321642,0.0502324
3412,0.0345829,0.039691,0.0216345,0.045687
3413,0.0383386,0.0463738,0.0230417,0.0532372
3414,0.0404807,0.0588505,0.0258029,0.0435729
3415,0.0311781,0.0437424,0.023468,0.0413843
3416,0.0393345,0.0418728,0.0213988,0.0342025
3417,0.0232256,0.0234789,0.0190695,0.0405931
3418,0.0391003,0.0504809,0.0262229,0.0432299
3419,0.0275306,0.0534048,0.0367044,0.062068
3420,0.0300411,0.0422271,0.0247805,0.0547472
3421,0.0300411,0.0422271,0.0247805,0.0547472
3422,0.0371797,0.0398695,0.0180521,0.0309575
3423,0.0324109,0.0371552,0.020232,0.0294206
3424,0.0324109,0.0371552,0.020232,0.0294206
3425,0.0364452,0.0589253,0.0306481,0.0351885
3426,0.0367305,0.054351,0.0294521,0.0439151
3427,0.0311109,0.0616591,0.0348608,0.0344751
3428,0.0281642,0.0486096,0.0302704,0.054624
3429,0.0421217,0.0596101,0.0241404,0.0554282
3430,0.0464111,0.0526531,0.0182697,0.068438
3431,0.047064,0.0583012,0.0230065,0.0442562
3432,0.0471596,0.0633313,0.0245606,0.0579459
3433,0.0305043,0.0411742,0.0241661,0.0681541
3434,0.0305043,0.0411742,0.0241661,0.0681541
3435,0.0286847,0.0424517,0.0292013,0.0579524
3436,0.0307805,0.0345387,0.0214534,0.0819138
3437,0.038351,0.044824,0.0210483,0.0596575
3438,0.0405442,0.0538848,0.0263803,0.068104
3439,0.0405442,0.0538848,0.0263803,0.068104
3440,0.0405442,0.0538848,0.0263803,0.068104
3441,0.0296812,0.0443736,0.0290312,0.0488493
3442,0.0373197,0.0672678,0.0351611,0.0606135
3443,0.0299487,0.0392199,0.0239935,0.0481997
3444,0.027716,0.0432103,0.0287737,0.0522213
3445,0.0306363,0.046516,0.0293363,0.0455806
3446,0.0356875,0.0659338,0.0414327,0.0532502
3447,0.0444218,0.0682589,0.0294141,0.052564
3448,0.0377832,0.0557327,0.027461,0.0541468
3449,0.0320263,0.0452537,0.0290925,0.0544248
3450,0.0320263,0.0452537,0.0290925,0.0544248
3451,0.0302675,0.0475773,0.0284963,0.0346056
3452,0.0302675,0.0475773,0.0284963,0.0346056
3453,0.0302675,0.0475773,0.0284963,0.0346056
3454,0.038619,0.0610356,0.0296814,0.0599127
3455,0.0373938,0.0534161,0.0259835,0.066181
3456,0.034464,0.0549826,0.0305103,0.0384364
3457,0.034464,0.0549826,0.0305103,0.0384364
3458,0.034464,0.0549826,0.0305103,0.0384364
3459,0.0363297,0.0412298,0.023011,0.0738906
3460,0.0328636,0.0414652,0.0227021,0.0422495
3461,0.0305405,0.0364544,0.0209232,0.0541938
3462,0.0323896,0.0501635,0.0269096,0.0332158
3463,0.0271438,0.0458741,0.0308983,0.0235159
3464,0.0327685,0.0508084,0.0296082,0.0320536
3465,0.0327685,0.0508084,0.0296082,0.0320536
3466,0.0327685,0.0508084,0.0296082,0.0320536
3467,0.0349082,0.0445738,0.0261029,0.031338
3468,0.0349082,0.0445738,0.0261029,0.031338
3469,0.0288207,0.0605475,0.0395616,0.0536583
3470,0.0302465,0.0696603,0.0453081,0.0499883
3471,0.0262251,0.0456057,0.0317541,0.0391944
3472,0.0329237,0.0532277,0.0320241,0.0378575
3473,0.0434212,0.074594,0.0325929,0.0722113
3474,0.0360854,0.0529523,0.0295177,0.0516025
3475,0.0344358,0.0514884,0.0266295,0.0298923
3476,0.0415831,0.0643368,0.031457,0.0617485
3477,0.0316689,0.0487589,0.0290362,0.0713508
3478,0.0329698,0.0589508,0.0326756,0.0552525
3479,0.0329698,0.0589508,0.0326756,0.0552525
3480,0.0329698,0.0589508,0.0326756,0.0552525
3481,0.0355545,0.0470713,0.027147,0.0584803
3482,0.0317789,0.0468001,0.0303599,0.0408385
3483,0.0305152,0.0470197,0.0286312,0.0716451
3484,0.0239032,0.03335,0.0274784,0.0452231
3485,0.0287433,0.0317805,0.0218829,0.0430626
3486,0.0254193,0.0262801,0.0196119,0.0608181
3487,0.0254193,0.0262801,0.0196119,0.0608181
3488,0.0252791,0.0266704,0.0216964,0.0565662
3489,0.0353238,0.0544464,0.0308386,0.0532782
3490,0.0282265,0.0339382,0.0198767,0.0527413
3491,0.0386496,0.055631,0.0259868,0.061902
3492,0.0257077,0.0311862,0.0242236,0.0732235
3493,0.0249829,0.029195,0.0233002,0.0783985
3494,0.0331719,0.0421183,0.0265174,0.0641803
3495,0.0364567,0.0448223,0.0250875,0.0621458
3496,0.0363017,0.0333777,0.015717,0.0502124
3497,0.0310443,0.0359165,0.0209687,0.0537177
3498,0.0286004,0.028879,0.0175267,0.0358689
3499,0.0286004,0.028879,0.0175267,0.0358689
3500,0.0297475,0.029049,0.0165397,0.0434802
