MDTU,min_min,min_max,max_min,max_max5
2275,-7.36592,0.265965,-1.77892,0.458216
2276,-7.18939,0.268929,-1.81656,0.452302
2277,-6.58085,0.266379,-1.8042,0.448327
2278,-6.58085,0.266379,-1.8042,0.448327
2279,-7.03754,0.272023,-1.78615,0.463006
2280,-6.31157,0.274933,-1.78759,0.447842
2281,-6.24937,0.278406,-1.78771,0.451957
2282,-7.19493,0.266203,-1.73891,0.439059
2283,-7.99974,0.270845,-1.82152,0.464542
2284,-6.59767,0.274126,-1.80218,0.462383
2285,-6.00919,0.276694,-1.76156,0.443915
2286,-7.37614,0.276663,-1.77792,0.446373
2287,-6.95741,0.270796,-1.84461,0.450224
2288,-6.95741,0.270796,-1.84461,0.450224
2289,-6.87543,0.276267,-1.80624,0.4514
2290,-6.28347,0.282326,-1.81917,0.456381
2291,-7.14848,0.281588,-1.8234,0.486606
2292,-6.82731,0.271632,-1.81202,0.470875
2293,-6.55412,0.270409,-1.79531,0.459267
2294,-7.36432,0.279196,-1.78919,0.468821
2295,-7.72836,0.272482,-1.82718,0.458298
2296,-7.4293,0.273155,-1.81767,0.443724
2297,-6.58841,0.266822,-1.77564,0.462275
2298,-6.58841,0.266822,-1.77564,0.462275
2299,-6.58841,0.266822,-1.77564,0.462275
2300,-7.82977,0.272978,-1.79456,0.452905
2301,-6.49343,0.267453,-1.78506,0.450081
2302,-6.49343,0.267453,-1.78506,0.450081
2303,-6.92755,0.256552,-1.76477,0.443045
2304,-7.87114,0.254536,-1.79639,0.443817
2305,-6.84325,0.263448,-1.79105,0.449892
2306,-6.863,0.261346,-1.81745,0.45559
2307,-6.95064,0.257375,-1.80145,0.449614
2308,-6.95064,0.257375,-1.80145,0.449614
2309,-8.14533,0.255127,-1.76632,0.452951
2310,-6.84242,0.256957,-1.79134,0.459447
2311,-6.79634,0.260304,-1.7706,0.443778
2312,-6.92176,0.259041,-1.80477,0.45517
2313,-6.97718,0.264564,-1.84939,0.44174
2314,-7.3228,0.263078,-1.78164,0.451029
2315,-6.8018,0.275719,-1.80943,0.442529
2316,-7.82978,0.269111,-1.77042,0.451957
2317,-6.07128,0.270547,-1.77593,0.452484
2318,-7.45784,0.260297,-1.77841,0.440864
2319,-7.19454,0.270042,-1.76741,0.448208
2320,-6.21569,0.264545,-1.76291,0.445914
2321,-6.21569,0.264545,-1.76291,0.445914
2322,-8.03247,0.255504,-1.7605,0.441356
2323,-6.70368,0.255913,-1.74846,0.439367
2324,-7.34412,0.26486,-1.76845,0.448394
2325,-7.09584,0.264187,-1.75151,0.452458
2326,-6.81687,0.271075,-1.7347,0.437509
2327,-7.11583,0.265161,-1.79884,0.450335
2328,-8.32265,0.256693,-1.77384,0.443439
2329,-7.5303,0.260511,-1.79532,0.441113
2330,-7.5303,0.260511,-1.79532,0.441113
2331,-7.72078,0.270299,-1.79972,0.448549
2332,-7.28487,0.27334,-1.76639,0.447464
2333,-7.28487,0.27334,-1.76639,0.447464
2334,-6.9374,0.273283,-1.8356,0.44688
2335,-6.33026,0.268914,-1.73348,0.438005
2336,-7.89594,0.274097,-1.79727,0.455465
2337,-7.89594,0.274097,-1.79727,0.455465
2338,-6.6605,0.284566,-1.7786,0.454265
2339,-6.94206,0.263967,-1.80138,0.441083
2340,-7.33478,0.27713,-1.78181,0.455035
2341,-7.33478,0.27713,-1.78181,0.455035
2342,-6.89165,0.266532,-1.80677,0.440169
2343,-7.41514,0.268639,-1.78623,0.444199
2344,-8.37806,0.268393,-1.81242,0.451705
2345,-7.5456,0.275399,-1.77758,0.450117
2346,-6.99209,0.255116,-1.73874,0.453022
2347,-7.18103,0.261801,-1.78369,0.444578
2348,-7.08671,0.276837,-1.76371,0.461937
2349,-6.76821,0.267036,-1.7757,0.465241
2350,-7.03715,0.251579,-1.79267,0.447154
2351,-7.01863,0.267262,-1.81394,0.460779
2352,-7.03067,0.263656,-1.7907,0.445307
2353,-7.64124,0.26947,-1.79939,0.447473
2354,-7.44563,0.264759,-1.8147,0.455179
2355,-7.2922,0.266001,-1.75505,0.453668
2356,-7.28945,0.272971,-1.79869,0.461858
2357,-6.92344,0.2827,-1.80597,0.459231
2358,-6.84612,0.276848,-1.77222,0.450225
2359,-6.39432,0.282185,-1.76465,0.444344
2360,-7.12769,0.280019,-1.78419,0.466183
2361,-7.60221,0.287648,-1.76837,0.460681
2362,-6.32119,0.283188,-1.75078,0.462329
2363,-7.25024,0.282522,-1.76904,0.459952
2364,-6.70507,0.281465,-1.76415,0.456965
2365,-6.74031,0.291695,-1.82601,0.465738
2366,-6.74031,0.291695,-1.82601,0.465738
2367,-7.01029,0.276291,-1.80436,0.465376
2368,-7.90273,0.275023,-1.80575,0.458227
2369,-6.62636,0.278846,-1.77668,0.45667
2370,-8.3322,0.273399,-1.79592,0.46732
2371,-8.3322,0.273399,-1.79592,0.46732
2372,-8.45419,0.27065,-1.78552,0.448737
2373,-6.65662,0.266096,-1.8009,0.451534
2374,-6.76365,0.272959,-1.74938,0.451112
2375,-6.76365,0.272959,-1.74938,0.451112
2376,-6.46977,0.279713,-1.78521,0.454597
2377,-8.56072,0.292383,-1.81617,0.456165
2378,-8.56072,0.292383,-1.81617,0.456165
2379,-8.56072,0.292383,-1.81617,0.456165
2380,-6.64431,0.278369,-1.82001,0.460794
2381,-6.64431,0.278369,-1.82001,0.460794
2382,-6.48254,0.277344,-1.80184,0.458491
2383,-6.48254,0.277344,-1.80184,0.458491
2384,-6.48254,0.277344,-1.80184,0.458491
2385,-6.48254,0.277344,-1.80184,0.458491
2386,-6.23796,0.281538,-1.75856,0.450688
2387,-7.2971,0.278986,-1.78957,0.44925
2388,-6.81784,0.272826,-1.76321,0.454157
2389,-6.63935,0.28083,-1.77173,0.458869
2390,-6.63935,0.28083,-1.77173,0.458869
2391,-6.58365,0.274233,-1.78621,0.470229
2392,-7.22488,0.278986,-1.84384,0.45172
2393,-7.22488,0.278986,-1.84384,0.45172
2394,-7.22488,0.278986,-1.84384,0.45172
2395,-6.72842,0.267206,-1.73888,0.459839
2396,-7.16331,0.276999,-1.8164,0.455891
2397,-7.16331,0.276999,-1.8164,0.455891
2398,-6.43752,0.282523,-1.76597,0.457579
2399,-7.22832,0.289056,-1.76211,0.462667
2400,-7.20234,0.268293,-1.8096,0.470899
2401,-7.58667,0.275285,-1.81963,0.448756
2402,-6.71983,0.279901,-1.78435,0.450455
2403,-6.71983,0.279901,-1.78435,0.450455
2404,-6.57544,0.272605,-1.7944,0.45657
2405,-7.00818,0.274136,-1.78649,0.448696
2406,-6.68137,0.265086,-1.7751,0.444369
2407,-6.96062,0.272397,-1.75859,0.4488
2408,-6.54083,0.260356,-1.73462,0.455177
2409,-7.30106,0.260717,-1.76457,0.441456
2410,-8.08004,0.265675,-1.74578,0.443857
2411,-8.08004,0.265675,-1.74578,0.443857
2412,-8.08004,0.265675,-1.74578,0.443857
2413,-6.23338,0.257428,-1.76378,0.443568
2414,-7.54959,0.258713,-1.74271,0.445949
2415,-6.51159,0.262342,-1.76657,0.447028
2416,-7.17793,0.259897,-1.73354,0.449386
2417,-8.32485,0.26658,-1.74603,0.442895
2418,-8.08012,0.275665,-1.76812,0.451522
2419,-6.8539,0.265853,-1.76125,0.452792
2420,-7.14384,0.264418,-1.79631,0.452025
2421,-6.84091,0.271274,-1.83099,0.451706
2422,-6.84091,0.271274,-1.83099,0.451706
2423,-9.15843,0.259462,-1.80396,0.460159
2424,-8.18039,0.264614,-1.84478,0.449844
2425,-7.44726,0.270871,-1.80559,0.450254
2426,-8.23775,0.266315,-1.83147,0.448236
2427,-7.47454,0.269579,-1.77872,0.449344
2428,-7.20196,0.272511,-1.74271,0.449375
2429,-7.00253,0.270818,-1.77405,0.447445
2430,-6.84715,0.263903,-1.75347,0.444193
2431,-6.61051,0.260394,-1.76512,0.459943
2432,-6.98901,0.262742,-1.78812,0.447776
2433,-6.98901,0.262742,-1.78812,0.447776
2434,-7.07656,0.272782,-1.77416,0.460004
2435,-6.75099,0.285321,-1.76002,0.449312
2436,-7.47465,0.277764,-1.77888,0.457326
2437,-6.59637,0.272471,-1.79268,0.455991
2438,-6.59637,0.272471,-1.79268,0.455991
2439,-9.44279,0.273913,-1.78246,0.443696
2440,-7.22371,0.28039,-1.77075,0.455656
2441,-6.9623,0.270378,-1.84063,0.460035
2442,-6.9623,0.270378,-1.84063,0.460035
2443,-6.9623,0.270378,-1.84063,0.460035
2444,-7.75583,0.273917,-1.75094,0.466576
2445,-7.04233,0.281265,-1.76904,0.44563
2446,-6.85334,0.278781,-1.79566,0.462442
2447,-6.85334,0.278781,-1.79566,0.462442
2448,-7.13864,0.27988,-1.77746,0.459307
2449,-7.13864,0.27988,-1.77746,0.459307
2450,-7.01268,0.276842,-1.81351,0.457717
2451,-6.9268,0.277999,-1.80131,0.466523
2452,-7.11843,0.26746,-1.76876,0.455769
2453,-10.1225,0.265498,-1.81558,0.462856
2454,-7.89508,0.273905,-1.7604,0.44993
2455,-7.89508,0.273905,-1.7604,0.44993
2456,-7.16825,0.274694,-1.76885,0.444202
2457,-6.53762,0.259257,-1.7644,0.436477
2458,-6.53762,0.259257,-1.7644,0.436477
2459,-7.26868,0.259337,-1.7521,0.447525
2460,-7.60717,0.268972,-1.8146,0.462613
2461,-7.60717,0.268972,-1.8146,0.462613
2462,-7.60717,0.268972,-1.8146,0.462613
2463,-7.64238,0.263083,-1.76772,0.460186
2464,-7.44563,0.271284,-1.78662,0.435979
2465,-7.40908,0.261261,-1.80222,0.44238
2466,-7.40908,0.261261,-1.80222,0.44238
2467,-7.8545,0.267106,-1.79291,0.45519
2468,-6.79178,0.268474,-1.79191,0.453852
2469,-6.61418,0.269774,-1.79386,0.46951
2470,-6.53587,0.272497,-1.79547,0.454658
2471,-7.31691,0.287848,-1.7426,0.446537
2472,-6.85915,0.272847,-1.80729,0.448485
2473,-7.63465,0.272537,-1.82185,0.448257
2474,-7.63465,0.272537,-1.82185,0.448257
2475,-6.69144,0.271308,-1.777,0.451876
2476,-6.69144,0.271308,-1.777,0.451876
2477,-7.85074,0.274199,-1.76996,0.448714
2478,-6.96044,0.271982,-1.7629,0.439842
2479,-7.94572,0.258992,-1.75686,0.446725
2480,-7.05217,0.268569,-1.81408,0.440333
2481,-6.59996,0.274665,-1.78948,0.441925
2482,-6.77246,0.256858,-1.8402,0.45197
2483,-7.20654,0.264603,-1.80196,0.438451
2484,-7.68782,0.259039,-1.80066,0.447842
2485,-7.02119,0.272863,-1.81687,0.444525
2486,-9.70638,0.271397,-1.77697,0.453886
2487,-7.04749,0.285357,-1.8105,0.460101
2488,-7.04749,0.285357,-1.8105,0.460101
2489,-8.03181,0.264699,-1.79468,0.447469
2490,-6.27527,0.261688,-1.80048,0.451865
2491,-6.93646,0.26603,-1.76516,0.446601
2492,-6.46364,0.272635,-1.74077,0.451166
2493,-7.95283,0.268727,-1.80771,0.44463
2494,-6.86582,0.261011,-1.81912,0.442386
2495,-6.48729,0.275445,-1.79573,0.451078
2496,-7.6283,0.277175,-1.77744,0.44873
2497,-7.2923,0.254108,-1.75242,0.437791
2498,-6.6272,0.263429,-1.79458,0.443908
2499,-6.74967,0.271692,-1.78522,0.458068
2500,-6.74967,0.271692,-1.78522,0.458068
2501,-9.90816,0.277651,-1.84413,0.449256
2502,-6.91769,0.27052,-1.79231,0.453591
2503,-6.91769,0.27052,-1.79231,0.453591
2504,-6.91769,0.27052,-1.79231,0.453591
2505,-7.07564,0.275027,-1.78243,0.448258
2506,-7.06306,0.257547,-1.80315,0.440107
2507,-7.41229,0.261334,-1.83011,0.458518
2508,-6.77803,0.286842,-1.77834,0.451981
2509,-7.31554,0.266082,-1.76654,0.439679
2510,-7.31554,0.266082,-1.76654,0.439679
2511,-7.65093,0.272199,-1.79792,0.469165
2512,-8.64944,0.261355,-1.79057,0.443685
2513,-7.08988,0.273782,-1.79386,0.452626
2514,-7.34299,0.284726,-1.77509,0.450734
2515,-7.48902,0.276578,-1.79773,0.456349
2516,-6.81676,0.285839,-1.78256,0.464165
2517,-7.52664,0.264418,-1.77809,0.450379
2518,-6.65942,0.277132,-1.82392,0.454456
2519,-7.33842,0.275655,-1.76676,0.44793
2520,-7.61989,0.265593,-1.75122,0.449621
2521,-7.49755,0.265598,-1.75905,0.446074
2522,-7.49755,0.265598,-1.75905,0.446074
2523,-7.42081,0.260917,-1.8054,0.446789
2524,-7.19766,0.259085,-1.74422,0.44507
2525,-7.06731,0.263631,-1.77868,0.443397
2526,-6.79736,0.274379,-1.75336,0.458938
2527,-7.93455,0.271229,-1.78197,0.445468
2528,-7.24797,0.28809,-1.76896,0.450709
2529,-7.54839,0.27552,-1.79151,0.453918
2530,-7.21401,0.269464,-1.82356,0.459084
2531,-7.13571,0.262281,-1.77584,0.450677
2532,-7.70699,0.260278,-1.78277,0.445088
2533,-6.55245,0.265197,-1.76494,0.466398
2534,-6.90104,0.272099,-1.83491,0.446462
2535,-6.82603,0.262198,-1.84644,0.451045
2536,-8.45029,0.275479,-1.8008,0.450228
2537,-6.61206,0.275434,-1.78145,0.45084
2538,-8.43102,0.258362,-1.76746,0.449565
2539,-8.51562,0.270071,-1.78245,0.438397
2540,-7.78388,0.282093,-1.77278,0.449205
2541,-6.4475,0.279371,-1.81218,0.459833
2542,-6.4475,0.279371,-1.81218,0.459833
2543,-6.4475,0.279371,-1.81218,0.459833
2544,-7.34428,0.27345,-1.74929,0.447181
2545,-7.23633,0.267807,-1.78236,0.449409
2546,-6.55804,0.265792,-1.79622,0.449121
2547,-6.3745,0.278472,-1.77982,0.461182
2548,-6.28186,0.280795,-1.79503,0.447218
2549,-6.28186,0.280795,-1.79503,0.447218
2550,-7.47605,0.280023,-1.74725,0.456416
2551,-7.94887,0.283761,-1.7304,0.463144
2552,-7.94887,0.283761,-1.7304,0.463144
2553,-7.90649,0.289779,-1.77102,0.456999
2554,-6.30899,0.279978,-1.7982,0.457034
2555,-6.30899,0.279978,-1.7982,0.457034
2556,-8.07148,0.274634,-1.814,0.44564
2557,-6.26347,0.279824,-1.82845,0.44914
2558,-7.23064,0.271808,-1.81788,0.439464
2559,-6.86841,0.284053,-1.78148,0.453653
2560,-7.4053,0.2714,-1.77734,0.454073
2561,-7.21117,0.284669,-1.78525,0.450698
2562,-8.35871,0.280755,-1.76626,0.454218
2563,-8.35871,0.280755,-1.76626,0.454218
2564,-6.46972,0.286426,-1.77956,0.452819
2565,-7.50074,0.284239,-1.78585,0.455435
2566,-7.09045,0.278047,-1.76412,0.45514
2567,-8.10928,0.278853,-1.82037,0.447608
2568,-8.10928,0.278853,-1.82037,0.447608
2569,-7.41171,0.265324,-1.81256,0.458319
2570,-8.40966,0.272875,-1.84399,0.451225
2571,-7.68218,0.26449,-1.79334,0.438464
2572,-6.87662,0.266698,-1.79019,0.453545
2573,-6.87662,0.266698,-1.79019,0.453545
2574,-6.87662,0.266698,-1.79019,0.453545
2575,-7.2186,0.261947,-1.7947,0.449035
2576,-8.91425,0.259163,-1.79692,0.444552
2577,-6.17497,0.266944,-1.75501,0.452629
2578,-8.58911,0.264704,-1.77351,0.446977
2579,-6.77971,0.264287,-1.78454,0.440231
2580,-7.59179,0.260919,-1.78195,0.470375
2581,-6.8466,0.271366,-1.79307,0.446808
2582,-7.06271,0.260369,-1.78019,0.454944
2583,-7.06271,0.260369,-1.78019,0.454944
2584,-6.32815,0.282513,-1.79569,0.440753
2585,-6.40323,0.266437,-1.78383,0.446955
2586,-6.40323,0.266437,-1.78383,0.446955
2587,-6.40323,0.266437,-1.78383,0.446955
2588,-7.01393,0.256936,-1.76839,0.440346
2589,-6.00093,0.269345,-1.74902,0.455337
2590,-7.65815,0.266705,-1.75747,0.456743
2591,-8.30522,0.284882,-1.77332,0.452168
2592,-7.76537,0.268212,-1.77177,0.454908
2593,-7.69187,0.279461,-1.78837,0.458324
2594,-8.41886,0.267517,-1.74064,0.440214
2595,-6.85524,0.256136,-1.80707,0.452812
2596,-6.75022,0.26666,-1.75565,0.451715
2597,-6.53009,0.264469,-1.79288,0.454661
2598,-6.91095,0.270865,-1.78756,0.458046
2599,-6.42319,0.272193,-1.76367,0.443559
2600,-7.46584,0.28039,-1.74812,0.466112
2601,-7.89027,0.270143,-1.80012,0.455282
2602,-7.32803,0.263003,-1.78729,0.439896
2603,-8.06896,0.269195,-1.78254,0.447806
2604,-8.06896,0.269195,-1.78254,0.447806
2605,-6.66511,0.263564,-1.78652,0.445833
2606,-6.47357,0.270903,-1.8073,0.441891
2607,-7.70997,0.267687,-1.74187,0.446616
2608,-7.46894,0.263574,-1.76675,0.444274
2609,-6.86274,0.268646,-1.8466,0.456386
2610,-6.7559,0.266036,-1.74895,0.47395
2611,-6.7559,0.266036,-1.74895,0.47395
2612,-7.58821,0.283058,-1.78045,0.461055
2613,-9.72178,0.271734,-1.77533,0.461171
2614,-6.83434,0.269536,-1.75971,0.448318
2615,-6.77893,0.268769,-1.74963,0.447444
2616,-6.24903,0.266289,-1.77594,0.444477
2617,-6.90172,0.264681,-1.75975,0.452664
2618,-6.90172,0.264681,-1.75975,0.452664
2619,-6.36338,0.284311,-1.78188,0.456994
2620,-7.70338,0.269875,-1.75369,0.458835
2621,-7.70338,0.269875,-1.75369,0.458835
2622,-7.57043,0.290672,-1.77997,0.445019
2623,-6.65279,0.26674,-1.7522,0.449315
2624,-7.01589,0.273478,-1.82029,0.445522
2625,-7.06383,0.275548,-1.79074,0.453527
2626,-7.27336,0.282626,-1.77963,0.449008
2627,-6.72815,0.273256,-1.7845,0.446475
2628,-6.45109,0.27836,-1.77697,0.453809
2629,-6.65424,0.27158,-1.76451,0.449501
2630,-8.08907,0.26595,-1.76179,0.458132
2631,-8.42357,0.266458,-1.78352,0.448855
2632,-6.90957,0.266455,-1.78231,0.455859
2633,-6.90957,0.266455,-1.78231,0.455859
2634,-6.89125,0.267363,-1.77133,0.457281
2635,-6.89125,0.267363,-1.77133,0.457281
2636,-6.89125,0.267363,-1.77133,0.457281
2637,-7.77588,0.266296,-1.78187,0.442183
2638,-8.20764,0.256638,-1.80241,0.449482
2639,-7.17742,0.261364,-1.78598,0.438781
2640,-7.87435,0.264415,-1.77139,0.448018
2641,-7.42119,0.267893,-1.78096,0.443478
2642,-6.70863,0.278445,-1.81985,0.450296
2643,-6.47297,0.275697,-1.836,0.452497
2644,-6.57857,0.264663,-1.77855,0.456141
2645,-7.0586,0.266459,-1.85702,0.450555
2646,-10.2145,0.276354,-1.75763,0.454343
2647,-7.56687,0.275708,-1.74944,0.449018
2648,-7.4402,0.280338,-1.81699,0.449066
2649,-9.57215,0.269389,-1.81413,0.452426
2650,-9.57215,0.269389,-1.81413,0.452426
2651,-6.6932,0.271419,-1.79478,0.451346
2652,-7.90997,0.272241,-1.78613,0.44008
2653,-7.2891,0.274873,-1.78157,0.433879
2654,-6.1019,0.270937,-1.73586,0.464248
2655,-7.46367,0.258873,-1.78577,0.44389
2656,-7.46367,0.258873,-1.78577,0.44389
2657,-8.85601,0.277971,-1.81059,0.449699
2658,-6.63411,0.283068,-1.79416,0.457539
2659,-6.63411,0.283068,-1.79416,0.457539
2660,-7.01001,0.263824,-1.77884,0.458643
2661,-8.52698,0.266656,-1.81667,0.450058
2662,-8.52698,0.266656,-1.81667,0.450058
2663,-7.91397,0.281163,-1.78761,0.448107
2664,-6.71483,0.277834,-1.81217,0.470765
2665,-9.69594,0.253046,-1.80347,0.454013
2666,-8.26967,0.267737,-1.79089,0.444853
2667,-8.26967,0.267737,-1.79089,0.444853
2668,-6.40011,0.257473,-1.78939,0.438022
2669,-6.63909,0.27833,-1.78217,0.44766
2670,-6.55628,0.267024,-1.77532,0.457372
2671,-7.47166,0.268538,-1.8044,0.457023
2672,-7.47166,0.268538,-1.8044,0.457023
2673,-6.69764,0.276983,-1.77847,0.462302
2674,-6.69764,0.276983,-1.77847,0.462302
2675,-8.0146,0.276729,-1.82549,0.459289
2676,-7.32071,0.271812,-1.7715,0.461768
2677,-7.11864,0.28644,-1.82321,0.467713
2678,-7.11402,0.26924,-1.74108,0.456034
2679,-7.11402,0.26924,-1.74108,0.456034
2680,-6.95699,0.267139,-1.73414,0.440048
2681,-7.66602,0.265559,-1.75926,0.444624
2682,-7.21005,0.263914,-1.79787,0.455096
2683,-7.40457,0.285903,-1.76818,0.449956
2684,-8.69639,0.264709,-1.78539,0.464508
2685,-8.69639,0.264709,-1.78539,0.464508
2686,-7.63896,0.278859,-1.77528,0.452541
2687,-6.9342,0.267022,-1.80688,0.448791
2688,-6.80616,0.27279,-1.75643,0.443383
2689,-6.82358,0.263311,-1.80832,0.461186
2690,-7.23354,0.275193,-1.7419,0.448521
2691,-6.87522,0.277507,-1.74125,0.464589
2692,-6.87522,0.277507,-1.74125,0.464589
2693,-6.87522,0.277507,-1.74125,0.464589
2694,-6.86587,0.275174,-1.77381,0.446007
2695,-6.86587,0.275174,-1.77381,0.446007
2696,-6.86587,0.275174,-1.77381,0.446007
2697,-6.86587,0.275174,-1.77381,0.446007
2698,-6.86587,0.275174,-1.77381,0.446007
2699,-6.86587,0.275174,-1.77381,0.446007
2700,-6.18554,0.275097,-1.77994,0.446187
2701,-6.18554,0.275097,-1.77994,0.446187
2702,-7.81028,0.261902,-1.78462,0.448792
2703,-7.48008,0.274131,-1.82232,0.465902
2704,-7.81073,0.272156,-1.79164,0.450729
2705,-7.81073,0.272156,-1.79164,0.450729
2706,-6.61814,0.257027,-1.78974,0.46574
2707,-7.09908,0.263195,-1.7539,0.460819
2708,-7.09908,0.263195,-1.7539,0.460819
2709,-7.22989,0.267424,-1.78313,0.446635
2710,-6.63522,0.269452,-1.78042,0.463727
2711,-6.83232,0.269867,-1.84263,0.459974
2712,-7.50915,0.264923,-1.81283,0.458089
2713,-6.69411,0.261296,-1.79146,0.444309
2714,-6.69411,0.261296,-1.79146,0.444309
2715,-7.24667,0.264357,-1.79394,0.43813
2716,-7.38859,0.264544,-1.76582,0.439547
2717,-7.45841,0.275477,-1.79205,0.461701
2718,-6.82883,0.273469,-1.74601,0.455065
2719,-6.82883,0.273469,-1.74601,0.455065
2720,-6.82883,0.273469,-1.74601,0.455065
2721,-8.67624,0.283644,-1.78184,0.460595
2722,-8.67624,0.283644,-1.78184,0.460595
2723,-8.91174,0.272425,-1.7759,0.460094
2724,-9.2922,0.292605,-1.81216,0.456196
2725,-7.75692,0.269772,-1.79026,0.455842
2726,-8.46114,0.269306,-1.78362,0.457922
2727,-6.02981,0.269899,-1.82922,0.465632
2728,-6.89891,0.276707,-1.80556,0.454492
2729,-7.75099,0.273637,-1.79069,0.453528
2730,-7.75099,0.273637,-1.79069,0.453528
2731,-8.52394,0.280497,-1.77855,0.460475
2732,-7.36604,0.270322,-1.82322,0.459271
2733,-7.36604,0.270322,-1.82322,0.459271
2734,-7.36604,0.270322,-1.82322,0.459271
2735,-8.33992,0.267343,-1.74881,0.445053
2736,-8.33992,0.267343,-1.74881,0.445053
2737,-8.55777,0.265292,-1.77274,0.450353
2738,-6.94988,0.268056,-1.78263,0.438679
2739,-7.80743,0.272061,-1.77449,0.446676
2740,-8.22957,0.273452,-1.78964,0.444295
2741,-6.71729,0.273857,-1.77598,0.460698
2742,-7.05686,0.260658,-1.83955,0.449982
2743,-6.48557,0.265605,-1.78587,0.443934
2744,-6.48557,0.265605,-1.78587,0.443934
2745,-6.59842,0.270923,-1.82141,0.448099
2746,-6.73391,0.262564,-1.80448,0.457902
2747,-7.9916,0.277191,-1.79934,0.456978
2748,-7.00762,0.279033,-1.77921,0.454673
2749,-8.56482,0.254789,-1.78139,0.436759
2750,-8.56482,0.254789,-1.78139,0.436759
2751,-7.22245,0.258873,-1.76735,0.457993
2752,-7.58829,0.267446,-1.75633,0.450776
2753,-7.58829,0.267446,-1.75633,0.450776
2754,-6.46127,0.266714,-1.82168,0.447597
2755,-6.46127,0.266714,-1.82168,0.447597
2756,-6.35057,0.264993,-1.77761,0.444261
2757,-6.97698,0.27049,-1.77842,0.461152
2758,-6.42175,0.281141,-1.78898,0.44687
2759,-7.86045,0.256188,-1.80381,0.445629
2760,-6.71615,0.272021,-1.76056,0.448055
2761,-7.81457,0.274608,-1.80119,0.447455
2762,-6.97888,0.275211,-1.80486,0.471777
2763,-7.00292,0.266652,-1.79787,0.438297
2764,-6.57582,0.265894,-1.76921,0.453395
2765,-8.93315,0.275771,-1.79531,0.461086
2766,-7.85648,0.267391,-1.82185,0.448547
2767,-7.85648,0.267391,-1.82185,0.448547
2768,-6.58115,0.268062,-1.8149,0.438387
2769,-6.90902,0.270085,-1.77034,0.452143
2770,-7.31896,0.266462,-1.78689,0.46075
2771,-7.51138,0.269986,-1.78335,0.43889
2772,-7.49157,0.270944,-1.77617,0.455934
2773,-7.49157,0.270944,-1.77617,0.455934
2774,-7.69529,0.270469,-1.77222,0.458972
2775,-6.52893,0.255307,-1.83294,0.445101
2776,-6.52893,0.255307,-1.83294,0.445101
2777,-7.81405,0.271555,-1.79731,0.452782
2778,-7.34632,0.263537,-1.80551,0.452829
2779,-7.64887,0.279994,-1.78014,0.453392
2780,-6.71239,0.267783,-1.74542,0.445792
2781,-6.92405,0.256992,-1.7965,0.455417
2782,-6.4276,0.27563,-1.73141,0.453677
2783,-8.90259,0.276441,-1.81417,0.451664
2784,-8.7272,0.277517,-1.83237,0.452918
2785,-8.7272,0.277517,-1.83237,0.452918
2786,-8.7272,0.277517,-1.83237,0.452918
2787,-7.67918,0.281034,-1.77943,0.442248
2788,-7.19081,0.268588,-1.765,0.457834
2789,-7.37387,0.269921,-1.79684,0.455736
2790,-7.50997,0.266278,-1.85552,0.446083
2791,-8.37861,0.268178,-1.766,0.442677
2792,-7.19518,0.261337,-1.7666,0.444595
2793,-7.20724,0.255726,-1.73642,0.436208
2794,-7.18271,0.256942,-1.79283,0.43496
2795,-7.32416,0.263181,-1.76341,0.443177
2796,-7.32416,0.263181,-1.76341,0.443177
2797,-6.41199,0.2599,-1.78382,0.437324
2798,-6.07482,0.258947,-1.78136,0.4498
2799,-6.73423,0.271701,-1.7878,0.446933
2800,-6.73423,0.271701,-1.7878,0.446933
2801,-6.76604,0.27676,-1.80811,0.445465
2802,-7.22291,0.270585,-1.76437,0.445402
2803,-6.85012,0.261934,-1.77677,0.441385
2804,-8.1088,0.263425,-1.81909,0.441723
2805,-8.09937,0.271226,-1.78827,0.454461
2806,-6.64495,0.295886,-1.81535,0.44778
2807,-7.27245,0.278099,-1.75653,0.447086
2808,-6.94237,0.272319,-1.80372,0.461792
2809,-9.00384,0.271101,-1.78502,0.446525
2810,-7.95696,0.270134,-1.76364,0.447447
2811,-8.60968,0.28423,-1.81161,0.459112
2812,-6.93773,0.2765,-1.76567,0.457377
2813,-8.46331,0.282375,-1.82463,0.467275
2814,-8.46331,0.282375,-1.82463,0.467275
2815,-8.46331,0.282375,-1.82463,0.467275
2816,-8.46331,0.282375,-1.82463,0.467275
2817,-8.46331,0.282375,-1.82463,0.467275
2818,-8.46331,0.282375,-1.82463,0.467275
2819,-7.45599,0.280112,-1.76564,0.446379
2820,-8.35308,0.28136,-1.77597,0.456353
2821,-8.35308,0.28136,-1.77597,0.456353
2822,-6.56913,0.283085,-1.79222,0.448449
2823,-6.56913,0.283085,-1.79222,0.448449
2824,-6.27868,0.276027,-1.75786,0.45818
2825,-7.53551,0.277809,-1.76212,0.462452
2826,-8.92486,0.274821,-1.85296,0.452426
2827,-6.87277,0.276805,-1.77824,0.452888
2828,-6.45925,0.268156,-1.75223,0.447832
2829,-6.45925,0.268156,-1.75223,0.447832
2830,-7.52759,0.260428,-1.77561,0.451203
2831,-7.48774,0.273272,-1.79742,0.450771
2832,-7.50862,0.27719,-1.77237,0.454105
2833,-6.18848,0.2722,-1.83285,0.445991
