MDTU,plaq,Re(det),Im(det),link
2679,0.0727077,0.0782033,0.0378167,0.0419237
2680,0.0730316,0.0846467,0.043539,0.0583503
2681,0.0677747,0.0578935,0.0302448,0.0391574
2682,0.0677747,0.0578935,0.0302448,0.0391574
2683,0.0626372,0.071269,0.042735,0.0584143
2684,0.086652,0.0955443,0.0394409,0.0559537
2685,0.086652,0.0955443,0.0394409,0.0559537
2686,0.0556657,0.0465545,0.0365958,0.0521695
2687,0.0564147,0.0457689,0.0294377,0.0470804
2688,0.0452389,0.0371765,0.0293585,0.055646
2689,0.0521842,0.0520804,0.0363136,0.0608672
2690,0.062809,0.0594774,0.0344547,0.0581421
2691,0.0582529,0.0614707,0.0415277,0.0510931
2692,0.0582529,0.0614707,0.0415277,0.0510931
2693,0.0631032,0.0864963,0.056677,0.0414927
2694,0.0644353,0.0908694,0.0503651,0.0630604
2695,0.0644353,0.0908694,0.0503651,0.0630604
2696,0.0572071,0.0797618,0.052228,0.0571672
2697,0.054942,0.0646074,0.0431273,0.0494451
2698,0.054942,0.0646074,0.0431273,0.0494451
2699,0.054942,0.0646074,0.0431273,0.0494451
2700,0.0498685,0.0463907,0.0358596,0.0476652
2701,0.0492453,0.048611,0.0373992,0.0372068
2702,0.0662401,0.0523287,0.028989,0.0552407
2703,0.0689181,0.0734611,0.0344886,0.0490989
2704,0.0606084,0.0572352,0.0382125,0.0533813
2705,0.0606084,0.0572352,0.0382125,0.0533813
2706,0.0517901,0.0381216,0.0271294,0.0540609
2707,0.0606491,0.0522116,0.0290774,0.0419963
2708,0.0649358,0.0602147,0.0331102,0.0361943
2709,0.0968599,0.0948015,0.0370228,0.0607377
2710,0.0687856,0.0725344,0.038032,0.0705364
2711,0.0673895,0.0678828,0.0385936,0.0649091
2712,0.0508342,0.0594265,0.0446989,0.0519251
2713,0.0658692,0.0692204,0.0433979,0.0756553
2714,0.0557245,0.0601493,0.0412251,0.0539752
2715,0.0569171,0.0558677,0.0412257,0.0722752
2716,0.0605538,0.084764,0.0557028,0.0471129
2717,0.0644382,0.0864565,0.043836,0.0670709
2718,0.0644626,0.077529,0.0483173,0.0501673
2719,0.0517723,0.081094,0.0535853,0.0502715
2720,0.0517723,0.081094,0.0535853,0.0502715
2721,0.0637225,0.103159,0.0590904,0.0600099
2722,0.0551177,0.0697111,0.0460937,0.0538613
2723,0.0603148,0.0935424,0.0584651,0.0475207
2724,0.0637256,0.100701,0.0569257,0.0563189
2725,0.0770763,0.0994396,0.0469163,0.0491052
2726,0.0675657,0.0930455,0.0502747,0.0518182
2727,0.0739646,0.115991,0.0564756,0.0694334
2728,0.0636733,0.0986298,0.0551133,0.0393075
2729,0.0572623,0.101988,0.0700971,0.0325393
2730,0.0595,0.114809,0.072847,0.0498728
2731,0.0595,0.114809,0.072847,0.0498728
2732,0.072157,0.116756,0.065555,0.0537314
2733,0.0487008,0.0678877,0.0554383,0.053307
2734,0.0487008,0.0678877,0.0554383,0.053307
2735,0.0437059,0.0661146,0.0587088,0.0568941
2736,0.054543,0.0788976,0.0593467,0.0427062
2737,0.0682001,0.0556193,0.0287068,0.0454545
2738,0.0682001,0.0556193,0.0287068,0.0454545
2739,0.0712844,0.0756725,0.0374397,0.0329441
2740,0.0571476,0.0439267,0.0302753,0.0548185
2741,0.0571476,0.0439267,0.0302753,0.0548185
2742,0.0630039,0.0486723,0.0280795,0.0555357
2743,0.0795281,0.0577948,0.02613,0.0373399
2744,0.0795281,0.0577948,0.02613,0.0373399
2745,0.086312,0.0712242,0.0298435,0.0738767
2746,0.0666134,0.0718607,0.0339793,0.044788
2747,0.0586564,0.0616016,0.0385849,0.0504226
2748,0.0662071,0.074766,0.0450561,0.055237
2749,0.0725067,0.0905183,0.0530197,0.0504242
2750,0.0643326,0.0715504,0.0424456,0.0446781
2751,0.0643326,0.0715504,0.0424456,0.0446781
2752,0.0680414,0.0700182,0.0433526,0.030599
2753,0.0837067,0.0933083,0.0436017,0.0452727
2754,0.0687231,0.0676139,0.0362991,0.0565891
2755,0.075808,0.0799073,0.0365861,0.0487434
2756,0.0656702,0.0792547,0.0450583,0.0511027
2757,0.0659121,0.0691865,0.0420431,0.0493456
2758,0.0648769,0.0782177,0.0422009,0.0571533
2759,0.0656718,0.0725321,0.0488175,0.0353283
2760,0.0518732,0.0570819,0.042681,0.0595133
2761,0.0515311,0.0698444,0.0500355,0.0557283
2762,0.0747536,0.0841083,0.039807,0.0699919
2763,0.0747536,0.0841083,0.039807,0.0699919
2764,0.0589192,0.0646751,0.0412929,0.0555571
2765,0.0554768,0.068535,0.0481963,0.0598164
2766,0.0647762,0.0864399,0.050725,0.0715965
2767,0.0647762,0.0864399,0.050725,0.0715965
2768,0.0677104,0.0943086,0.05239,0.0449812
2769,0.0474413,0.06201,0.0536427,0.0539725
2770,0.0483234,0.0519278,0.041606,0.049964
2771,0.0545009,0.053577,0.0387099,0.0334216
2772,0.0488974,0.0549285,0.0396505,0.0480565
2773,0.0459062,0.0475514,0.0371528,0.0581816
2774,0.0532732,0.0478776,0.0341739,0.0804203
2775,0.0595375,0.0646916,0.0405678,0.0625935
2776,0.0645859,0.0906332,0.0490001,0.0626324
2777,0.0557574,0.0460943,0.0339525,0.057509
2778,0.0510205,0.0437284,0.0325276,0.0664636
2779,0.052924,0.0576442,0.0479659,0.0704321
2780,0.0598746,0.0723048,0.0441658,0.069744
2781,0.0624955,0.0639582,0.0406554,0.0618579
2782,0.0513905,0.0520788,0.0402878,0.0607172
2783,0.0593392,0.0624046,0.039507,0.0607222
2784,0.0539383,0.0609856,0.0423959,0.0755671
2785,0.0555695,0.0754445,0.0545777,0.0831243
2786,0.0555695,0.0754445,0.0545777,0.0831243
2787,0.0582402,0.0707269,0.0515417,0.0709181
2788,0.0908385,0.0911498,0.04028,0.0552795
2789,0.0876255,0.086948,0.0367863,0.081438
2790,0.069053,0.0730891,0.0353649,0.0393328
2791,0.0881276,0.104763,0.0446325,0.0674725
2792,0.0703506,0.0746662,0.0422933,0.0577076
2793,0.065064,0.0668301,0.0310074,0.0610392
2794,0.0570092,0.0517652,0.0327381,0.0911197
2795,0.0594515,0.0662072,0.0420386,0.0541356
2796,0.0594515,0.0662072,0.0420386,0.0541356
2797,0.0727791,0.0939473,0.0505117,0.0636009
2798,0.0727791,0.0939473,0.0505117,0.0636009
2799,0.0886389,0.111009,0.050481,0.0548467
2800,0.0886389,0.111009,0.050481,0.0548467
2801,0.0725222,0.0646247,0.037063,0.0428322
2802,0.0624965,0.0531785,0.0298137,0.0602662
2803,0.0650428,0.0628724,0.0374201,0.0510031
2804,0.04888,0.05615,0.0457006,0.0571386
2805,0.0532498,0.0702479,0.0496255,0.0204573
2806,0.0537119,0.0655554,0.0460324,0.0548581
2807,0.0543452,0.060048,0.0416839,0.0412442
2808,0.0582781,0.0538864,0.0315173,0.0463028
2809,0.0579872,0.0532632,0.0293476,0.0472793
2810,0.0663411,0.0569589,0.031689,0.0615006
2811,0.0638587,0.0573912,0.0368155,0.0693243
2812,0.0717062,0.0715371,0.0397928,0.0641505
2813,0.0571093,0.0549282,0.0364591,0.06437
2814,0.0686995,0.0697182,0.0385582,0.0482083
2815,0.067769,0.0586434,0.0304994,0.0696826
2816,0.0600194,0.0418657,0.0220705,0.0542579
2817,0.0533966,0.0371067,0.0280787,0.0774633
2818,0.0609946,0.052666,0.0288562,0.0667279
2819,0.0701985,0.0650795,0.038636,0.0626222
2820,0.0672093,0.041346,0.0233356,0.0540384
2821,0.0710353,0.0622097,0.0332157,0.06205
2822,0.0549913,0.0624387,0.0449793,0.0625488
2823,0.0486439,0.0433141,0.035559,0.0648272
2824,0.0497495,0.0509462,0.036085,0.0574757
2825,0.0495841,0.0528243,0.0429861,0.0598342
2826,0.0551001,0.0684974,0.0457429,0.0600573
2827,0.0594957,0.0687378,0.0391098,0.0626193
2828,0.0641191,0.069515,0.0416583,0.0626676
2829,0.0641191,0.069515,0.0416583,0.0626676
2830,0.0733317,0.0827588,0.0445423,0.0546647
2831,0.0733317,0.0827588,0.0445423,0.0546647
2832,0.0733317,0.0827588,0.0445423,0.0546647
2833,0.0546748,0.0782961,0.0482625,0.0703244
2834,0.0538024,0.0562741,0.0367664,0.0505358
2835,0.0774596,0.102551,0.051821,0.0635179
2836,0.0685853,0.0700342,0.0395769,0.0350436
2837,0.0510131,0.0486422,0.0337434,0.0546399
2838,0.0687452,0.0940679,0.0485519,0.0613674
2839,0.0687452,0.0940679,0.0485519,0.0613674
2840,0.0520889,0.0602595,0.0416991,0.065734
2841,0.0602209,0.063951,0.0354317,0.0503465
2842,0.0806673,0.0968955,0.0455159,0.0627172
2843,0.0952818,0.0992509,0.0389524,0.0408179
2844,0.0689644,0.0844259,0.0470713,0.0594944
2845,0.0689644,0.0844259,0.0470713,0.0594944
2846,0.0722292,0.0999957,0.0508408,0.0237935
2847,0.0711903,0.0934145,0.0476782,0.0567146
2848,0.0632443,0.0790284,0.0462709,0.0376208
2849,0.0632443,0.0790284,0.0462709,0.0376208
2850,0.0618198,0.0735878,0.0477187,0.0437954
2851,0.0734798,0.0731052,0.0361188,0.0459984
2852,0.0664636,0.0693924,0.0353144,0.0517346
2853,0.0819587,0.0841159,0.0407658,0.0540739
2854,0.0986973,0.100763,0.0398997,0.0751542
2855,0.0999652,0.107355,0.0414665,0.048523
2856,0.0999652,0.107355,0.0414665,0.048523
2857,0.0999652,0.107355,0.0414665,0.048523
2858,0.0836778,0.0901632,0.04379,0.0418559
2859,0.0822827,0.0714167,0.0316031,0.0541926
2860,0.0647522,0.0553919,0.0292101,0.0625965
2861,0.07608,0.0575253,0.0306651,0.0596883
2862,0.0827553,0.0662254,0.0277066,0.0518873
2863,0.0639087,0.0697157,0.040392,0.0620652
2864,0.0639087,0.0697157,0.040392,0.0620652
2865,0.0639087,0.0697157,0.040392,0.0620652
2866,0.0639087,0.0697157,0.040392,0.0620652
2867,0.0639087,0.0697157,0.040392,0.0620652
2868,0.0560242,0.0584521,0.0406581,0.0513431
2869,0.0668313,0.0822734,0.0492618,0.0646091
2870,0.0583619,0.0593961,0.0366232,0.0501903
2871,0.0568198,0.0584591,0.0363233,0.0476136
2872,0.0803014,0.0775995,0.0362307,0.0459368
2873,0.0803014,0.0775995,0.0362307,0.0459368
2874,0.0632696,0.0669731,0.0416287,0.038081
2875,0.0497713,0.0787788,0.0618528,0.0538786
2876,0.0599957,0.0876316,0.0535861,0.0327814
2877,0.0667513,0.121325,0.0704435,0.0448472
2878,0.0583147,0.109755,0.0731883,0.0539053
2879,0.0809388,0.146529,0.0675955,0.0343854
2880,0.0809388,0.146529,0.0675955,0.0343854
2881,0.0809388,0.146529,0.0675955,0.0343854
2882,0.0517166,0.0826073,0.0607981,0.0274654
2883,0.0581194,0.0846166,0.0584502,0.0461157
2884,0.0566434,0.0719882,0.0477911,0.0306856
2885,0.0490275,0.0496436,0.036511,0.0471628
2886,0.0598534,0.0486414,0.0340044,0.0494245
2887,0.0523786,0.0594892,0.0378987,0.0575942
2888,0.0523786,0.0594892,0.0378987,0.0575942
2889,0.0523786,0.0594892,0.0378987,0.0575942
2890,0.0529971,0.0588476,0.0463523,0.0748703
2891,0.0658372,0.0640272,0.0345853,0.0401321
2892,0.0658372,0.0640272,0.0345853,0.0401321
2893,0.0611671,0.0727194,0.0416814,0.0453917
2894,0.0601364,0.0809107,0.0513542,0.0558377
2895,0.0640888,0.0680895,0.041405,0.0626352
2896,0.0620342,0.0650817,0.0371422,0.0360961
2897,0.0519542,0.0567157,0.0370123,0.046806
2898,0.0519542,0.0567157,0.0370123,0.046806
2899,0.0786238,0.0836082,0.0352741,0.0543437
2900,0.0797735,0.0738698,0.0347247,0.0544944
2901,0.0626849,0.0736216,0.0480081,0.0535337
2902,0.0626849,0.0736216,0.0480081,0.0535337
2903,0.0596531,0.0669849,0.0419934,0.0567339
2904,0.0660582,0.0875506,0.0448773,0.0341814
2905,0.0700457,0.104484,0.0563874,0.0513175
2906,0.0630605,0.066931,0.0416476,0.0517189
2907,0.0747536,0.086676,0.0410137,0.0627468
2908,0.063554,0.0706575,0.0407578,0.0319593
2909,0.05623,0.0654788,0.0445137,0.0615971
2910,0.061239,0.0542263,0.0339216,0.0552644
2911,0.0503562,0.0483446,0.0348334,0.0556618
2912,0.061135,0.072818,0.0467599,0.0587214
2913,0.061135,0.072818,0.0467599,0.0587214
2914,0.0624539,0.0561042,0.0326164,0.0753177
2915,0.0524451,0.0496312,0.0332748,0.0535303
2916,0.0659295,0.085723,0.0482829,0.0507059
2917,0.0659295,0.085723,0.0482829,0.0507059
2918,0.0659295,0.085723,0.0482829,0.0507059
2919,0.0936551,0.123805,0.0500394,0.0481703
2920,0.0883453,0.107764,0.0447425,0.0335371
2921,0.0472938,0.0649105,0.0492149,0.0383795
2922,0.0630525,0.104198,0.058304,0.0428187
2923,0.0630525,0.104198,0.058304,0.0428187
2924,0.0605741,0.0903896,0.0520851,0.0310131
2925,0.0602274,0.0953639,0.0653145,0.0399289
2926,0.0554547,0.0937175,0.0584682,0.0338712
2927,0.0577841,0.0814576,0.0558592,0.0531082
2928,0.0577841,0.0814576,0.0558592,0.0531082
2929,0.0577841,0.0814576,0.0558592,0.0531082
2930,0.0577841,0.0814576,0.0558592,0.0531082
2931,0.0577841,0.0814576,0.0558592,0.0531082
2932,0.0577841,0.0814576,0.0558592,0.0531082
2933,0.0742152,0.0910443,0.0443851,0.0368252
2934,0.0772346,0.101084,0.0501976,0.0187333
2935,0.0636525,0.06899,0.0426337,0.0294408
2936,0.0743805,0.0962041,0.0441442,0.0459359
2937,0.0575431,0.0715544,0.0457943,0.035487
2938,0.0683187,0.0723044,0.036885,0.0552716
2939,0.056994,0.062076,0.0437694,0.0438831
2940,0.056994,0.062076,0.0437694,0.0438831
2941,0.056994,0.062076,0.0437694,0.0438831
2942,0.056994,0.062076,0.0437694,0.0438831
2943,0.0576582,0.0950962,0.0591157,0.0624492
2944,0.0699901,0.0978075,0.0523297,0.0397517
2945,0.0566227,0.0755932,0.0491078,0.0485781
2946,0.0695019,0.089224,0.0491756,0.05572
2947,0.0560398,0.063686,0.0422443,0.0407197
2948,0.0493458,0.0622924,0.0461446,0.0485499
2949,0.0618151,0.109078,0.0601158,0.0650572
2950,0.0572062,0.0937951,0.0586149,0.0488972
2951,0.0853277,0.100671,0.0490615,0.0457118
2952,0.0913352,0.0912087,0.036765,0.0424677
2953,0.0913352,0.0912087,0.036765,0.0424677
2954,0.0533096,0.0592745,0.0394997,0.0405481
2955,0.0643775,0.058017,0.0361871,0.0707811
2956,0.0643775,0.058017,0.0361871,0.0707811
2957,0.0633607,0.0694385,0.0417445,0.0458434
2958,0.0802713,0.0639544,0.0283706,0.0463371
2959,0.054205,0.0460617,0.0327985,0.056829
2960,0.0560427,0.0509777,0.0356224,0.0536412
2961,0.0661765,0.0618436,0.0347834,0.0360179
2962,0.0730596,0.0698605,0.0402181,0.0602973
2963,0.0665732,0.0738212,0.0455259,0.0349596
2964,0.0641645,0.0825852,0.0482216,0.0582458
2965,0.0732543,0.09738,0.0512645,0.0663427
2966,0.0732543,0.09738,0.0512645,0.0663427
2967,0.0757725,0.0984615,0.046591,0.0562928
2968,0.0568946,0.0813819,0.0552315,0.0553486
2969,0.0553952,0.063455,0.0428086,0.0662311
2970,0.0676874,0.102806,0.0547635,0.0666454
2971,0.0676874,0.102806,0.0547635,0.0666454
2972,0.0796867,0.12965,0.0648477,0.0676937
2973,0.089599,0.146853,0.0610831,0.0511424
2974,0.0637601,0.0874749,0.0566291,0.0724684
2975,0.0675979,0.0776331,0.0503913,0.0435378
2976,0.0675979,0.0776331,0.0503913,0.0435378
2977,0.0612539,0.075065,0.0481361,0.0219669
2978,0.0612539,0.075065,0.0481361,0.0219669
2979,0.0612539,0.075065,0.0481361,0.0219669
2980,0.0612539,0.075065,0.0481361,0.0219669
2981,0.0940111,0.129863,0.0527706,0.0472701
2982,0.0719764,0.104064,0.053834,0.051081
2983,0.0544251,0.0803762,0.0552309,0.0452113
2984,0.061791,0.0834896,0.0505134,0.045113
2985,0.0538674,0.0822782,0.0484891,0.0710743
2986,0.0627238,0.0931458,0.0619827,0.0343016
2987,0.068827,0.0930414,0.0530108,0.0744754
2988,0.0692813,0.113642,0.0631737,0.0586552
2989,0.0722168,0.096121,0.0530779,0.0506889
2990,0.0722168,0.096121,0.0530779,0.0506889
2991,0.0722168,0.096121,0.0530779,0.0506889
2992,0.0722168,0.096121,0.0530779,0.0506889
2993,0.0722168,0.096121,0.0530779,0.0506889
2994,0.0722168,0.096121,0.0530779,0.0506889
2995,0.0722168,0.096121,0.0530779,0.0506889
2996,0.0523124,0.0697015,0.0535649,0.0551075
2997,0.0464573,0.0564752,0.0477274,0.0480889
2998,0.0647654,0.0909758,0.0513246,0.0641129
2999,0.0647654,0.0909758,0.0513246,0.0641129
3000,0.0558175,0.0675468,0.0438481,0.0393531
3001,0.0641282,0.0808483,0.0522914,0.0570193
3002,0.0576329,0.0753114,0.0439515,0.0671882
3003,0.0675349,0.101497,0.0543659,0.0389508
3004,0.0740835,0.128836,0.0657391,0.0442912
3005,0.0740835,0.128836,0.0657391,0.0442912
3006,0.0503121,0.0756121,0.0655398,0.0431147
3007,0.0503121,0.0756121,0.0655398,0.0431147
3008,0.0717031,0.101319,0.0540803,0.0441875
3009,0.0898381,0.118821,0.0527971,0.0611816
3010,0.0900155,0.116121,0.0514835,0.0614377
3011,0.0681685,0.0999874,0.0513654,0.062449
3012,0.076142,0.111557,0.0598423,0.034405
3013,0.0662861,0.107836,0.0565813,0.0584944
3014,0.0792954,0.108839,0.050038,0.0595203
3015,0.0792954,0.108839,0.050038,0.0595203
3016,0.0553676,0.0902735,0.0590952,0.0399789
3017,0.0793083,0.126179,0.0641096,0.0492618
3018,0.0529015,0.0685056,0.0528055,0.0422871
3019,0.0576145,0.0766365,0.0440924,0.0469627
3020,0.058313,0.0626826,0.0415761,0.0515462
3021,0.0786063,0.0774031,0.03466,0.0548584
3022,0.064065,0.0511963,0.0279431,0.077799
3023,0.0660576,0.0533496,0.0300255,0.0638462
3024,0.0660576,0.0533496,0.0300255,0.0638462
3025,0.0557353,0.038787,0.0273189,0.0776134
3026,0.0675958,0.059033,0.0356354,0.0459757
3027,0.0524175,0.0489057,0.0387963,0.0728068
3028,0.0518761,0.0501845,0.037652,0.0488351
3029,0.0518155,0.0494688,0.035811,0.061415
3030,0.0614165,0.0581723,0.0379623,0.07154
3031,0.0684696,0.0671316,0.0353444,0.0466244
3032,0.0653216,0.053732,0.0290601,0.0500828
3033,0.0673305,0.0544191,0.0287081,0.0504496
3034,0.0589008,0.0607785,0.037208,0.0716707
3035,0.0545883,0.0528443,0.0335071,0.0313049
3036,0.0657767,0.0751655,0.0456496,0.0564618
3037,0.0596438,0.0825986,0.0468051,0.0568022
3038,0.0485274,0.0650364,0.0546776,0.048006
3039,0.0485274,0.0650364,0.0546776,0.048006
3040,0.0596511,0.0695151,0.0465087,0.0670681
3041,0.0751578,0.10361,0.0511884,0.0392527
3042,0.0751578,0.10361,0.0511884,0.0392527
3043,0.0759731,0.083701,0.0375444,0.0591703
3044,0.0659669,0.085015,0.0436125,0.0489894
3045,0.0644677,0.0911541,0.0578843,0.0393689
3046,0.0769691,0.119035,0.0687329,0.054591
3047,0.10319,0.192007,0.0711435,0.0436432
3048,0.0546742,0.0871329,0.0630518,0.0420406
3049,0.0533642,0.0668917,0.0472745,0.0408646
3050,0.0693667,0.105405,0.0521803,0.0515993
3051,0.047074,0.0633143,0.0483314,0.0489343
3052,0.047074,0.0633143,0.0483314,0.0489343
3053,0.060447,0.0843637,0.0541059,0.0510982
3054,0.0710534,0.108309,0.0616502,0.0422557
3055,0.0710844,0.0934986,0.0506176,0.0420649
3056,0.0645775,0.0733087,0.0363495,0.0486791
3057,0.0645775,0.0733087,0.0363495,0.0486791
3058,0.0714512,0.0684546,0.0371074,0.050002
3059,0.0714512,0.0684546,0.0371074,0.050002
3060,0.0714512,0.0684546,0.0371074,0.050002
3061,0.0714512,0.0684546,0.0371074,0.050002
3062,0.0717921,0.0843329,0.044955,0.0562522
3063,0.0882822,0.10174,0.0412475,0.0444434
3064,0.0882822,0.10174,0.0412475,0.0444434
3065,0.0806736,0.101625,0.0521917,0.0485423
3066,0.0806736,0.101625,0.0521917,0.0485423
3067,0.0654658,0.0824157,0.0489562,0.0342299
3068,0.072401,0.0672277,0.0349508,0.0469443
3069,0.0791309,0.103688,0.0492255,0.0522759
3070,0.0661648,0.0698989,0.0413683,0.0527388
3071,0.0580632,0.0593015,0.0380719,0.043578
3072,0.0617478,0.0534609,0.037104,0.0648095
3073,0.0492378,0.0332452,0.0257036,0.0393191
3074,0.0656896,0.0562411,0.0300622,0.0489755
3075,0.0486608,0.0508826,0.042864,0.0526612
3076,0.0486608,0.0508826,0.042864,0.0526612
3077,0.0672614,0.0663667,0.0392029,0.0726122
3078,0.0589314,0.0530807,0.032982,0.0574754
3079,0.0543863,0.0525037,0.0381908,0.0430774
3080,0.0787276,0.0634195,0.0302053,0.0350273
3081,0.0595887,0.0515711,0.0350797,0.0380567
3082,0.0595887,0.0515711,0.0350797,0.0380567
3083,0.0560948,0.0453763,0.0298961,0.0491807
3084,0.0714405,0.0882253,0.0432681,0.0527461
3085,0.076551,0.0638112,0.0296944,0.055609
3086,0.0625554,0.0355353,0.0210043,0.0469834
3087,0.0626846,0.0559659,0.0330742,0.0694015
3088,0.048217,0.0414501,0.0314466,0.0458929
3089,0.0596887,0.0518302,0.0337701,0.0789847
3090,0.0596887,0.0518302,0.0337701,0.0789847
3091,0.0554465,0.0381618,0.0262974,0.0570458
3092,0.0458598,0.033649,0.0264066,0.0706224
3093,0.0552959,0.0410688,0.0292097,0.0511617
3094,0.0596083,0.0519039,0.0324846,0.035603
3095,0.0596083,0.0519039,0.0324846,0.035603
3096,0.0545357,0.0401198,0.0267335,0.055259
3097,0.0519228,0.0470126,0.0310396,0.0604448
3098,0.0547132,0.0421486,0.0280105,0.0555182
3099,0.0602601,0.0797719,0.0457432,0.0637418
3100,0.0664981,0.0881623,0.055064,0.0640382
3101,0.0558005,0.0694863,0.0495244,0.066486
3102,0.0515166,0.0588135,0.0479125,0.0509223
3103,0.055845,0.0605508,0.0396327,0.0788444
3104,0.0451074,0.0598915,0.0517087,0.0495696
3105,0.0449402,0.053858,0.0407015,0.0715128
3106,0.0449402,0.053858,0.0407015,0.0715128
3107,0.0553395,0.0676522,0.0445502,0.0649979
3108,0.0553395,0.0676522,0.0445502,0.0649979
3109,0.049867,0.0461238,0.0311249,0.0453694
3110,0.0550966,0.0541594,0.0382638,0.0651776
3111,0.0550966,0.0541594,0.0382638,0.0651776
3112,0.050282,0.0657274,0.0453706,0.0494418
3113,0.0659901,0.0834293,0.0419059,0.0414929
3114,0.0659901,0.0834293,0.0419059,0.0414929
3115,0.0543894,0.063046,0.0461541,0.0339718
3116,0.049561,0.0533268,0.0448393,0.0356564
3117,0.0510841,0.043509,0.0345748,0.0491189
3118,0.0510841,0.043509,0.0345748,0.0491189
3119,0.0510841,0.043509,0.0345748,0.0491189
3120,0.0682973,0.0541197,0.0282964,0.0510508
3121,0.0674773,0.0423664,0.0220866,0.0608075
3122,0.057411,0.0463585,0.0278997,0.0357641
3123,0.060797,0.0617966,0.0357227,0.0414069
3124,0.087452,0.0828451,0.040839,0.0588797
3125,0.0689322,0.0732257,0.0369191,0.0503979
3126,0.0890251,0.100687,0.0453778,0.0168721
3127,0.0608647,0.0956144,0.063639,0.0560321
3128,0.0622416,0.098181,0.0610515,0.0571756
3129,0.0656192,0.111439,0.061302,0.0539027
3130,0.0533833,0.0793629,0.0589995,0.0446016
3131,0.0551424,0.0694104,0.0512316,0.0560242
3132,0.0551424,0.0694104,0.0512316,0.0560242
3133,0.0551424,0.0694104,0.0512316,0.0560242
3134,0.0539132,0.0778241,0.0549615,0.0436987
3135,0.0528005,0.0602483,0.0460369,0.0513758
3136,0.0528005,0.0602483,0.0460369,0.0513758
3137,0.0632485,0.0677082,0.0458344,0.0490672
3138,0.0528808,0.0548642,0.0370874,0.0726021
3139,0.0528808,0.0548642,0.0370874,0.0726021
3140,0.0583144,0.0779827,0.0534292,0.0540996
3141,0.0519306,0.0534529,0.0394533,0.0460856
3142,0.0555746,0.0682954,0.0468918,0.0388759
3143,0.0602468,0.0773583,0.0479864,0.061725
3144,0.0595209,0.0948988,0.057523,0.0629172
3145,0.0608318,0.105793,0.0652735,0.0497857
3146,0.0652895,0.139165,0.0791619,0.048607
3147,0.0527355,0.0883724,0.0671819,0.0532184
3148,0.0605023,0.0910119,0.0614299,0.0444386
3149,0.074928,0.107042,0.0546595,0.048555
3150,0.0592421,0.0673783,0.043545,0.0524393
3151,0.0739119,0.0922759,0.0547348,0.0479051
3152,0.0739119,0.0922759,0.0547348,0.0479051
3153,0.0739119,0.0922759,0.0547348,0.0479051
3154,0.0739119,0.0922759,0.0547348,0.0479051
3155,0.0602988,0.0664478,0.0403698,0.0620642
3156,0.0536061,0.0568487,0.0405505,0.0690172
3157,0.0548795,0.0776727,0.0538923,0.0519778
3158,0.0548795,0.0776727,0.0538923,0.0519778
3159,0.0645087,0.0895694,0.0556944,0.0732906
3160,0.0702847,0.0762094,0.0417487,0.0554224
3161,0.0662586,0.075656,0.04441,0.0564253
3162,0.0662586,0.075656,0.04441,0.0564253
3163,0.0742675,0.0782261,0.0368897,0.0601493
3164,0.0559103,0.0624754,0.0396211,0.0598634
3165,0.0559103,0.0624754,0.0396211,0.0598634
3166,0.0559103,0.0624754,0.0396211,0.0598634
3167,0.0588474,0.0774739,0.0486106,0.0412662
3168,0.0604404,0.0671308,0.0400492,0.042296
3169,0.0567919,0.0520786,0.0370259,0.0589373
3170,0.0567919,0.0520786,0.0370259,0.0589373
3171,0.0567919,0.0520786,0.0370259,0.0589373
3172,0.0567919,0.0520786,0.0370259,0.0589373
3173,0.0567919,0.0520786,0.0370259,0.0589373
3174,0.062442,0.0721059,0.0444374,0.0532718
3175,0.0520283,0.0592803,0.0429736,0.0766134
3176,0.051475,0.0640587,0.0486509,0.0452065
3177,0.0601405,0.0668481,0.0427234,0.0573917
3178,0.0789555,0.0873014,0.0442258,0.051597
3179,0.0754488,0.0971913,0.0491277,0.056916
3180,0.0618956,0.0582649,0.0338741,0.0399136
3181,0.0849169,0.0830184,0.0370004,0.0548147
3182,0.066633,0.0686487,0.0392027,0.0585476
3183,0.066633,0.0686487,0.0392027,0.0585476
3184,0.0498607,0.041734,0.0295113,0.0355164
3185,0.049894,0.049903,0.0354413,0.0570022
3186,0.0480923,0.0484509,0.0390059,0.0160912
3187,0.048832,0.0586841,0.049026,0.0398031
3188,0.0634698,0.0809221,0.0462071,0.0308494
3189,0.0634698,0.0809221,0.0462071,0.0308494
3190,0.0576132,0.0762914,0.0449674,0.0464551
3191,0.0896842,0.137729,0.0588932,0.0388071
3192,0.0733266,0.102106,0.0553417,0.0541741
3193,0.0534774,0.0860461,0.0656441,0.045479
3194,0.0701275,0.113067,0.062574,0.0616797
3195,0.0551264,0.0919201,0.0613751,0.0517971
3196,0.0542317,0.0780962,0.0589615,0.0610342
3197,0.0647192,0.0791333,0.0465017,0.0532287
3198,0.0782852,0.107083,0.0501312,0.0642011
3199,0.0596604,0.0900566,0.0524081,0.0446051
3200,0.0592058,0.0768993,0.0446164,0.0707365
3201,0.0563291,0.0774034,0.0499504,0.0715654
3202,0.0534435,0.0627906,0.0478798,0.0729262
3203,0.0565171,0.0564654,0.0385153,0.0671097
3204,0.0557243,0.0535288,0.0343733,0.0741329
3205,0.0595553,0.0601482,0.0373254,0.0714459
3206,0.0595553,0.0601482,0.0373254,0.0714459
