MDTU,|det-1|^2,1-Re(det),Im(det)
3294,0.0144741,0.102214,-0.000215187
3295,0.0052311,0.008068,-0.000107405
3296,0.00582885,0.037797,0.000338056
3297,0.00582885,0.037797,0.000338056
3298,0.00582885,0.037797,0.000338056
3299,0.0198935,-0.12028,5.62236e-05
3300,0.00649173,0.03895,0.000135879
3301,0.0817771,-0.27214,-0.00024929
3302,0.00868898,-0.05403,0.000440495
3303,0.125072,-0.333,-0.000302623
3304,0.435302,-0.63898,-0.000406052
3305,0.435302,-0.63898,-0.000406052
3306,0.0654403,-0.22352,-8.31002e-06
3307,0.0654403,-0.22352,-8.31002e-06
3308,0.0751633,-0.25592,0.000231877
3309,0.0815722,-0.26341,0.000357187
3310,0.0128204,0.079692,0.000202357
3311,0.00737258,0.025114,0.000407042
3312,0.0817646,-0.26467,0.000189904
3313,0.0187853,0.113295,-9.008e-05
3314,0.010924,-0.02355,0.000392937
3315,0.0314733,-0.15884,0.000245048
3316,0.0314733,-0.15884,0.000245048
3317,0.0158856,-0.10312,0.000135054
3318,0.0544367,-0.21519,0.0001515
3319,0.030101,-0.15848,-9.5335e-05
3320,0.030101,-0.15848,-9.5335e-05
3321,0.26597,-0.5056,-7.80099e-05
3322,0.141967,-0.36554,0.000157533
3323,0.141967,-0.36554,0.000157533
3324,0.141967,-0.36554,0.000157533
3325,0.141967,-0.36554,0.000157533
3326,0.501825,-0.69842,-0.000196461
3327,0.406083,-0.62684,0.000255229
3328,0.412043,-0.63128,0.000431862
3329,0.412043,-0.63128,0.000431862
3330,0.362,-0.59348,6.74973e-05
3331,0.24283,-0.47946,0.000201554
3332,0.0429054,-0.19273,-0.000238326
3333,0.367367,-0.59,-0.000175899
3334,0.0550689,-0.20995,9.60524e-05
3335,0.0359098,-0.16453,-0.000484455
3336,0.0359098,-0.16453,-0.000484455
3337,0.0359098,-0.16453,-0.000484455
3338,0.251309,-0.49162,0.000170387
3339,0.579409,-0.74749,0.000398798
3340,1.1391,-1.05357,-0.000296297
3341,0.431517,-0.64314,-0.000373108
3342,0.100375,-0.28788,-0.00042515
3343,0.076153,-0.26353,-0.000174279
3344,0.432925,-0.64973,2.26319e-05
3345,0.346491,-0.57834,0.000143067
3346,0.174217,-0.40586,-0.000135331
3347,0.537988,-0.72425,-0.000222926
3348,0.282389,-0.51945,0.000112607
3349,0.447861,-0.65951,0.000239434
3350,0.241605,-0.47953,0.000122936
3351,1.53886,-1.22945,0.000530026
3352,0.477893,-0.67745,-8.0609e-05
3353,0.387084,-0.61346,-0.000253357
3354,0.118489,-0.33187,-0.000293366
3355,0.165333,-0.39578,-0.000292024
3356,0.165333,-0.39578,-0.000292024
3357,0.558003,-0.73725,0.000208487
3358,0.0724278,-0.2533,-8.96357e-05
3359,0.162919,-0.38879,0.000235454
3360,0.00745947,0.056785,0.000171058
3361,0.072243,0.26301,0.000279026
3362,0.168196,0.407092,-3.30761e-05
3363,0.11612,0.337823,0.000145656
3364,0.20797,0.454409,-0.000206337
3365,0.0961214,0.3063,-0.000285678
3366,0.0375481,0.186102,7.96947e-05
3367,0.00961272,0.072001,-0.000102501
3368,0.0077605,0.00504,-0.000564669
3369,0.0123014,-0.0537,-0.00044459
3370,0.0235199,0.138132,-2.17945e-05
3371,0.00682659,-0.04101,0.000184432
3372,0.00682659,-0.04101,0.000184432
3373,0.00682659,-0.04101,0.000184432
3374,0.00682659,-0.04101,0.000184432
3375,0.00682659,-0.04101,0.000184432
3376,0.00431459,-0.02486,-6.1113e-05
3377,0.00850775,-0.05893,-1.42388e-05
3378,0.035099,-0.17116,1.80883e-05
3379,0.16639,-0.39686,-0.000464649
3380,0.342141,-0.5685,-0.000370556
3381,0.172022,-0.40425,-6.4077e-05
3382,0.114412,-0.32608,-0.00032518
3383,0.367008,-0.59592,-4.85664e-07
3384,0.254267,-0.49091,0.000189996
3385,0.310559,-0.54364,-0.000115618
3386,0.717528,-0.83179,0.000586459
3387,0.428238,-0.63694,0.00044785
3388,1.07887,-1.02981,0.000331067
3389,1.07887,-1.02981,0.000331067
3390,0.678291,-0.81125,-0.000344861
3391,0.891718,-0.9311,-0.000179721
3392,0.292463,-0.53159,-0.000459395
3393,0.270186,-0.50731,0.000550039
3394,1.06096,-1.01811,0.000400383
3395,0.180571,-0.41156,0.000216023
3396,0.36638,-0.59606,9.53497e-06
3397,0.36638,-0.59606,9.53497e-06
3398,0.292118,-0.53248,-8.36213e-05
3399,0.162622,-0.39234,0.000114653
3400,0.14679,-0.37191,-0.000199058
3401,0.0934484,-0.2863,-2.2171e-05
3402,0.0934484,-0.2863,-2.2171e-05
3403,0.0934484,-0.2863,-2.2171e-05
3404,0.0934484,-0.2863,-2.2171e-05
3405,0.109163,-0.30813,0.000171983
3406,0.180784,-0.40406,-0.000139025
3407,0.298914,-0.53085,-8.41082e-05
3408,0.0646169,-0.22974,0.000143218
3409,0.122583,-0.33787,0.000119427
3410,0.122583,-0.33787,0.000119427
3411,0.122583,-0.33787,0.000119427
3412,0.122583,-0.33787,0.000119427
3413,0.00883509,-0.06628,-1.44893e-05
3414,0.00636276,0.050061,-5.76703e-06
3415,0.0208062,-0.12471,0.000131293
3416,0.0118076,0.093398,-0.000126488
3417,0.0118076,0.093398,-0.000126488
3418,0.0968382,-0.29784,0.000153454
3419,0.0119294,-0.07588,0.000230779
3420,0.0314127,0.166187,0.00010581
3421,0.00789191,-0.05026,-2.78607e-05
3422,0.0175751,-0.10633,0.000425129
3423,0.0433458,-0.19302,-2.72975e-05
3424,0.00852074,0.057307,-0.00023437
3425,0.0479295,-0.20066,0.000238595
3426,0.0332779,-0.16494,-9.47248e-06
3427,0.447433,-0.65864,0.00013286
3428,0.333929,-0.56912,-0.000316416
3429,0.313681,-0.5503,-0.000321505
3430,0.0506493,-0.20612,-0.00036214
3431,0.0241139,-0.13055,-0.000180794
3432,0.0241139,-0.13055,-0.000180794
3433,0.114487,-0.32198,0.000141984
3434,0.245911,-0.4813,-3.23864e-05
3435,0.106545,-0.3118,8.97752e-05
3436,0.142058,-0.36265,9.24243e-06
3437,0.132316,-0.34792,-0.000117324
3438,0.159887,-0.39029,-5.01889e-06
3439,0.159887,-0.39029,-5.01889e-06
3440,0.0583329,-0.2222,-0.000305736
3441,0.0583329,-0.2222,-0.000305736
3442,0.357551,-0.58836,8.69661e-06
3443,0.00623208,-0.02596,0.000333534
3444,0.0178127,-0.0827,-0.000237818
3445,0.0198355,-0.1153,7.80957e-05
3446,0.0198355,-0.1153,7.80957e-05
3447,0.142911,0.375161,8.41774e-05
3448,0.143059,0.376391,3.27708e-05
3449,0.133549,0.363136,2.1764e-05
3450,0.133549,0.363136,2.1764e-05
3451,0.104935,0.318766,1.49024e-05
3452,0.0136341,-0.01675,-0.000438832
3453,0.0100309,-0.0109,-0.000674214
3454,0.0100309,-0.0109,-0.000674214
3455,0.00957086,0.053207,-0.000492289
3456,0.0426169,0.196056,-0.000322591
3457,0.0244413,0.143971,-0.000127394
3458,0.0244413,0.143971,-0.000127394
3459,0.0342117,0.177543,2.1047e-05
3460,0.0342117,0.177543,2.1047e-05
3461,0.0479977,0.213294,-4.90595e-05
3462,0.00559976,-0.00251,-0.00014733
3463,0.060853,0.237939,-0.000101405
3464,0.010629,0.074754,-0.000164195
3465,0.010629,0.074754,-0.000164195
3466,0.00961964,0.056083,-0.000182702
3467,0.0555413,-0.21976,2.89946e-05
3468,0.0555413,-0.21976,2.89946e-05
3469,0.105983,-0.31637,-5.66617e-05
3470,0.190105,-0.42521,0.000344513
3471,0.32184,-0.55767,-9.60359e-05
3472,0.0481201,-0.20457,0.000205084
3473,0.0481201,-0.20457,0.000205084
3474,0.0177173,-0.10567,-0.000111385
3475,0.0318684,-0.16103,0.000317888
3476,0.134357,-0.34806,-0.000218051
3477,0.0618948,-0.21396,-0.000307012
3478,0.0467928,-0.19556,5.75513e-05
3479,0.0467928,-0.19556,5.75513e-05
3480,0.0467928,-0.19556,5.75513e-05
3481,0.0146709,-0.09105,1.58056e-05
3482,0.0115524,-0.08262,0.000271516
3483,0.081046,-0.26833,0.000291714
3484,0.081046,-0.26833,0.000291714
3485,0.529553,-0.72151,0.000412184
3486,0.529553,-0.72151,0.000412184
3487,0.116916,-0.3291,0.000385198
3488,0.291089,-0.53051,0.000589588
3489,0.140581,-0.36125,0.000289587
3490,0.0399181,-0.18271,0.000117312
3491,0.080195,-0.26748,0.000448891
3492,0.0174957,-0.10378,0.000103269
3493,0.0233172,-0.13008,7.64704e-06
3494,0.00800133,-0.06024,8.81105e-05
3495,0.0878669,-0.28362,-0.000325358
3496,0.218192,-0.44972,-0.000806372
3497,0.0724192,-0.25011,-0.000186933
3498,0.274643,-0.51299,0.000411502
3499,0.0564976,-0.21858,-4.51471e-05
3500,0.0564976,-0.21858,-4.51471e-05
