MDTU,min_min,min_max,max_min,max_max5
3147,-0.109185,-0.0188981,0.0362841,0.127088
3148,-0.119835,-0.0296658,0.0428935,0.10952
3149,-0.105878,-0.0291628,0.0410132,0.11773
3150,-0.118843,-0.024516,0.0312827,0.111341
3151,-0.107503,-0.02212,0.0372931,0.108034
3152,-0.107503,-0.02212,0.0372931,0.108034
3153,-0.107503,-0.02212,0.0372931,0.108034
3154,-0.107503,-0.02212,0.0372931,0.108034
3155,-0.116549,-0.0160348,0.0281974,0.105403
3156,-0.13531,-0.0145585,0.0276539,0.110508
3157,-0.118231,-0.0218452,0.0419102,0.110512
3158,-0.118231,-0.0218452,0.0419102,0.110512
3159,-0.131146,-0.00420891,0.024595,0.120306
3160,-0.125288,-0.0314924,0.0276485,0.115816
3161,-0.12597,-0.0275018,0.0264926,0.113478
3162,-0.12597,-0.0275018,0.0264926,0.113478
3163,-0.120833,-0.0268167,0.0289166,0.109617
3164,-0.126593,-0.0245984,0.0342157,0.111573
3165,-0.126593,-0.0245984,0.0342157,0.111573
3166,-0.126593,-0.0245984,0.0342157,0.111573
3167,-0.105614,-0.0278722,0.0454138,0.104581
3168,-0.124557,-0.0311806,0.0419304,0.101733
3169,-0.121861,-0.0238358,0.0268534,0.109577
3170,-0.121861,-0.0238358,0.0268534,0.109577
3171,-0.121861,-0.0238358,0.0268534,0.109577
3172,-0.121861,-0.0238358,0.0268534,0.109577
3173,-0.121861,-0.0238358,0.0268534,0.109577
3174,-0.141569,-0.0329883,0.0352711,0.114671
3175,-0.14124,-0.00972638,0.028795,0.1287
3176,-0.104316,-0.0227635,0.0483884,0.111056
3177,-0.120762,-0.0280592,0.0313701,0.114669
3178,-0.117321,-0.0307276,0.0360993,0.108774
3179,-0.124659,-0.0210629,0.0380911,0.111705
3180,-0.114687,-0.0365699,0.0384916,0.107646
3181,-0.111684,-0.0330449,0.0275088,0.109154
3182,-0.126791,-0.02893,0.0292708,0.122825
3183,-0.126791,-0.02893,0.0292708,0.122825
3184,-0.125435,-0.0425792,0.0328991,0.0934831
3185,-0.135781,-0.0254429,0.0440801,0.109365
3186,-0.111445,-0.0435457,0.0486069,0.0863906
3187,-0.113855,-0.0350422,0.042779,0.111622
3188,-0.110889,-0.0328136,0.0468073,0.0992811
3189,-0.110889,-0.0328136,0.0468073,0.0992811
3190,-0.106558,-0.0273723,0.0441878,0.113417
3191,-0.0966825,-0.0284186,0.0436881,0.110468
3192,-0.108938,-0.0153822,0.0362093,0.111797
3193,-0.100533,-0.0132962,0.0460047,0.116952
3194,-0.104679,-0.0149779,0.0288504,0.114562
3195,-0.101428,-0.0203795,0.0418657,0.114311
3196,-0.113453,-0.0101324,0.0334672,0.120025
3197,-0.130362,-0.0193736,0.0404145,0.106975
3198,-0.124754,-0.00987557,0.0309846,0.11719
3199,-0.107073,-0.0263591,0.0432756,0.12105
3200,-0.126643,-0.0148155,0.0285152,0.116019
3201,-0.14718,-0.0143935,0.0339478,0.128299
3202,-0.134286,-0.0211135,0.0292448,0.12847
3203,-0.134903,-0.0350016,0.0202302,0.119628
3204,-0.131793,-0.0192827,0.0212432,0.107083
3205,-0.130692,-0.0205098,0.0225838,0.117142
3206,-0.130692,-0.0205098,0.0225838,0.117142
3207,-0.130692,-0.0205098,0.0225838,0.117142
3208,-0.117939,-0.0197752,0.0301149,0.105698
3209,-0.116854,-0.00772054,0.0335838,0.113606
3210,-0.120528,-0.0233585,0.0245965,0.116506
3211,-0.120546,-0.0162076,0.0200456,0.12267
3212,-0.130788,-0.0226042,0.0285883,0.117653
3213,-0.125282,-0.0292697,0.0312286,0.105532
3214,-0.119547,-0.0421476,0.0347384,0.0944179
3215,-0.119547,-0.0421476,0.0347384,0.0944179
3216,-0.125239,-0.03627,0.0469024,0.104517
3217,-0.125239,-0.03627,0.0469024,0.104517
3218,-0.120787,-0.0494892,0.0379495,0.110796
3219,-0.124149,-0.0348584,0.0367922,0.10958
3220,-0.124149,-0.0348584,0.0367922,0.10958
3221,-0.122387,-0.0359047,0.0379339,0.109853
3222,-0.112348,-0.0449781,0.0409183,0.101061
3223,-0.124569,-0.043965,0.0260908,0.119744
3224,-0.106475,-0.0373972,0.0325072,0.0986381
3225,-0.106475,-0.0373972,0.0325072,0.0986381
3226,-0.122504,-0.0375775,0.0360635,0.104673
3227,-0.136814,-0.0328112,0.0269395,0.0969934
3228,-0.115024,-0.0283841,0.0345892,0.110042
3229,-0.115024,-0.0283841,0.0345892,0.110042
3230,-0.123539,-0.0404922,0.0313263,0.102948
3231,-0.126043,-0.043621,0.0302154,0.100718
3232,-0.135001,-0.0334356,0.0229236,0.100585
3233,-0.123274,-0.0233369,0.0233752,0.113183
3234,-0.123274,-0.0233369,0.0233752,0.113183
3235,-0.113912,-0.0349184,0.0446465,0.109328
3236,-0.119571,-0.0182719,0.0336889,0.118252
3237,-0.0992942,-0.0210033,0.0451113,0.118078
3238,-0.106684,-0.0278246,0.0329658,0.107064
3239,-0.106684,-0.0278246,0.0329658,0.107064
3240,-0.127936,-0.0199574,0.028235,0.118293
3241,-0.124462,-0.0379401,0.0313464,0.11951
3242,-0.117252,-0.0433312,0.0347825,0.10366
3243,-0.125698,-0.0504752,0.0323246,0.100156
3244,-0.130798,-0.0397961,0.0166493,0.104996
3245,-0.130798,-0.0397961,0.0166493,0.104996
3246,-0.126544,-0.0469672,0.0314628,0.103374
3247,-0.126544,-0.0469672,0.0314628,0.103374
3248,-0.126613,-0.0497661,0.0425566,0.108702
3249,-0.128887,-0.0272248,0.0421162,0.0981792
3250,-0.128887,-0.0272248,0.0421162,0.0981792
3251,-0.127269,-0.0392923,0.0313249,0.10224
3252,-0.127269,-0.0392923,0.0313249,0.10224
3253,-0.12516,-0.0376815,0.0263841,0.111763
3254,-0.125019,-0.0311881,0.0252254,0.103869
3255,-0.105812,-0.023857,0.0383055,0.114196
3256,-0.110655,-0.0291638,0.0421249,0.114443
3257,-0.0998676,-0.0312618,0.0443755,0.112582
3258,-0.119539,-0.0212614,0.0467035,0.110071
3259,-0.134011,-0.0218733,0.0271879,0.108722
3260,-0.134011,-0.0218733,0.0271879,0.108722
3261,-0.113643,-0.0216592,0.0393548,0.11081
3262,-0.129115,-0.0277218,0.0258927,0.123781
3263,-0.1235,-0.02731,0.028387,0.110717
3264,-0.117792,-0.0256113,0.0363487,0.108537
3265,-0.113547,-0.0425959,0.0339187,0.109388
3266,-0.130813,-0.0277446,0.0325619,0.119025
3267,-0.126362,-0.037726,0.0227748,0.118194
3268,-0.126542,-0.0271181,0.0374105,0.127903
3269,-0.126542,-0.0271181,0.0374105,0.127903
3270,-0.127732,-0.0329767,0.0376236,0.119037
3271,-0.122506,-0.032119,0.0352947,0.114152
3272,-0.122506,-0.032119,0.0352947,0.114152
3273,-0.122506,-0.032119,0.0352947,0.114152
3274,-0.110427,-0.0182479,0.0542097,0.125422
3275,-0.110427,-0.0182479,0.0542097,0.125422
3276,-0.119636,-0.0167422,0.033982,0.125134
3277,-0.120055,-0.0257729,0.0390597,0.119072
3278,-0.109429,-0.017738,0.0215599,0.129089
3279,-0.113923,-0.0177057,0.0393329,0.118967
3280,-0.113923,-0.0177057,0.0393329,0.118967
3281,-0.101631,-0.019947,0.0398758,0.116198
3282,-0.101631,-0.019947,0.0398758,0.116198
3283,-0.10924,-0.0292864,0.0368767,0.116752
3284,-0.111255,-0.026663,0.0406197,0.104276
3285,-0.107381,-0.0264743,0.0308736,0.109394
3286,-0.107381,-0.0264743,0.0308736,0.109394
3287,-0.107381,-0.0264743,0.0308736,0.109394
3288,-0.100499,-0.0279136,0.0416601,0.108645
3289,-0.112286,-0.0156923,0.0353749,0.113492
3290,-0.113886,-0.0261726,0.0387315,0.102801
3291,-0.102112,-0.0373187,0.0292396,0.103353
3292,-0.125616,-0.0272745,0.0305314,0.114391
3293,-0.130872,-0.0366895,0.0321068,0.0952573
3294,-0.137805,-0.0243117,0.0240064,0.118989
3295,-0.114021,-0.0372939,0.0393622,0.103849
3296,-0.12017,-0.023571,0.0264463,0.112284
3297,-0.12017,-0.023571,0.0264463,0.112284
3298,-0.12017,-0.023571,0.0264463,0.112284
3299,-0.107913,-0.0320065,0.0453008,0.0966791
3300,-0.108498,-0.0257313,0.0307943,0.0981378
3301,-0.117247,-0.0163785,0.0284658,0.123587
3302,-0.120375,-0.0341666,0.0461872,0.100499
3303,-0.115764,-0.0228465,0.0481474,0.109934
3304,-0.106065,-0.0121836,0.041569,0.109536
3305,-0.106065,-0.0121836,0.041569,0.109536
3306,-0.127708,-0.016527,0.0164048,0.125987
3307,-0.127708,-0.016527,0.0164048,0.125987
3308,-0.10121,-0.0389301,0.0476968,0.0980867
3309,-0.108904,-0.0431866,0.0521571,0.101612
3310,-0.133968,-0.0259079,0.0264086,0.103969
3311,-0.135577,-0.0212246,0.0284623,0.106922
3312,-0.121092,-0.0189847,0.0352109,0.113993
3313,-0.140636,-0.0140527,0.0292212,0.114076
3314,-0.122231,-0.0200868,0.0195905,0.114998
3315,-0.12349,-0.0270952,0.0393685,0.112765
3316,-0.12349,-0.0270952,0.0393685,0.112765
3317,-0.120517,-0.0205471,0.0289053,0.10552
3318,-0.119118,-0.013193,0.0252072,0.118489
3319,-0.120604,-0.0195589,0.0279633,0.11318
3320,-0.120604,-0.0195589,0.0279633,0.11318
3321,-0.117247,-0.0161305,0.0357243,0.107468
3322,-0.121919,-0.0108304,0.018877,0.125559
3323,-0.121919,-0.0108304,0.018877,0.125559
3324,-0.121919,-0.0108304,0.018877,0.125559
3325,-0.121919,-0.0108304,0.018877,0.125559
3326,-0.110375,-0.0103135,0.0365502,0.120822
3327,-0.113794,-0.0115661,0.0374857,0.116032
3328,-0.128587,-0.0167153,0.0363739,0.124534
3329,-0.128587,-0.0167153,0.0363739,0.124534
3330,-0.107541,-0.0153863,0.0336737,0.122368
3331,-0.130147,-0.00483468,0.032382,0.128621
3332,-0.107304,-0.0216822,0.0422776,0.107405
3333,-0.119937,-0.0150071,0.0262271,0.12823
3334,-0.122853,-0.0228723,0.0278896,0.103035
3335,-0.123835,-0.0159878,0.029076,0.114859
3336,-0.123835,-0.0159878,0.029076,0.114859
3337,-0.123835,-0.0159878,0.029076,0.114859
3338,-0.112038,-0.0187861,0.0364244,0.111099
3339,-0.105009,-0.0206157,0.0552047,0.1167
3340,-0.0956111,-0.0112176,0.0437581,0.121289
3341,-0.12023,-0.0161828,0.0351211,0.124673
3342,-0.121997,-0.0176295,0.0324264,0.117671
3343,-0.112936,-0.0153886,0.0293771,0.113326
3344,-0.111302,-0.00935171,0.0349428,0.125476
3345,-0.114509,-0.0212587,0.0472173,0.119755
3346,-0.11877,-0.0230996,0.0422147,0.107806
3347,-0.102195,-0.0209354,0.0445533,0.114655
3348,-0.10675,-0.0211399,0.0377672,0.117647
3349,-0.107789,-0.0153082,0.041955,0.118606
3350,-0.10563,-0.014818,0.0306078,0.113929
3351,-0.109461,-0.0147808,0.0468039,0.119963
3352,-0.103794,-0.00694442,0.027358,0.123212
3353,-0.103917,-0.0143101,0.035876,0.112006
3354,-0.113817,-0.0194521,0.0374724,0.105741
3355,-0.110409,-0.0254901,0.0450053,0.110131
3356,-0.110409,-0.0254901,0.0450053,0.110131
3357,-0.0822756,-0.022128,0.0408801,0.110681
3358,-0.11741,-0.0174378,0.0208976,0.123569
3359,-0.107667,-0.0201386,0.0407408,0.112954
3360,-0.123653,-0.0279215,0.0267272,0.106129
3361,-0.115613,-0.0503377,0.0288135,0.0893618
3362,-0.143338,-0.0416938,0.0120731,0.0995732
3363,-0.123579,-0.0409257,0.0186046,0.0893124
3364,-0.133466,-0.0533184,0.0249486,0.0893483
3365,-0.126673,-0.0385665,0.0239254,0.106104
3366,-0.123354,-0.037251,0.0244677,0.101552
3367,-0.12217,-0.0372688,0.0189383,0.119794
3368,-0.116598,-0.0322917,0.0334395,0.109004
3369,-0.121067,-0.0197002,0.0396773,0.110353
3370,-0.139157,-0.0306365,0.0201402,0.119537
3371,-0.128144,-0.03156,0.0422854,0.105685
3372,-0.128144,-0.03156,0.0422854,0.105685
3373,-0.128144,-0.03156,0.0422854,0.105685
3374,-0.128144,-0.03156,0.0422854,0.105685
3375,-0.128144,-0.03156,0.0422854,0.105685
3376,-0.120359,-0.0245827,0.0300002,0.101986
3377,-0.106244,-0.0378816,0.0403429,0.0951326
3378,-0.122796,-0.0142335,0.0233067,0.119286
3379,-0.118021,-0.0189344,0.0325133,0.112237
3380,-0.131886,-0.0220476,0.037416,0.127574
3381,-0.1372,-0.0115687,0.0364843,0.117439
3382,-0.12194,-0.00937285,0.0285324,0.123958
3383,-0.101291,-0.0245762,0.0428593,0.119828
3384,-0.114087,-0.018559,0.0337907,0.115644
3385,-0.108705,-0.0190017,0.0428925,0.112624
3386,-0.105749,-0.015551,0.0430007,0.116049
3387,-0.0969836,-0.0250523,0.0457589,0.110474
3388,-0.101049,-0.0147703,0.0402112,0.112924
3389,-0.101049,-0.0147703,0.0402112,0.112924
3390,-0.0918796,-0.0314892,0.0554432,0.109116
3391,-0.089376,-0.0270925,0.0564958,0.102869
3392,-0.105689,-0.0166673,0.0363062,0.114969
3393,-0.108777,-0.02167,0.047703,0.109789
3394,-0.1226,-0.00890104,0.0347787,0.133814
3395,-0.101848,-0.0356729,0.0388985,0.102756
3396,-0.110541,-0.0326038,0.0409894,0.115921
3397,-0.110541,-0.0326038,0.0409894,0.115921
3398,-0.114949,-0.0234675,0.0337767,0.117963
3399,-0.122004,-0.0164692,0.0411528,0.117278
3400,-0.113185,-0.0247919,0.0395184,0.110649
3401,-0.117093,-0.0266399,0.034412,0.107176
3402,-0.117093,-0.0266399,0.034412,0.107176
3403,-0.117093,-0.0266399,0.034412,0.107176
3404,-0.117093,-0.0266399,0.034412,0.107176
3405,-0.1208,-0.0174147,0.0248411,0.111727
3406,-0.140741,-0.0148314,0.0314391,0.122422
3407,-0.136068,-0.0133534,0.0445722,0.112058
3408,-0.111986,-0.0283096,0.0329577,0.110327
3409,-0.113647,-0.0182786,0.0367952,0.109557
3410,-0.113647,-0.0182786,0.0367952,0.109557
3411,-0.113647,-0.0182786,0.0367952,0.109557
3412,-0.113647,-0.0182786,0.0367952,0.109557
3413,-0.125332,-0.0306825,0.0366749,0.105726
3414,-0.12756,-0.0194716,0.0240838,0.120327
3415,-0.119107,-0.0351608,0.0373697,0.0978417
3416,-0.115901,-0.0362662,0.0393572,0.0979083
3417,-0.115901,-0.0362662,0.0393572,0.0979083
3418,-0.117859,-0.0201503,0.0309562,0.116995
3419,-0.0991965,-0.0377071,0.0454221,0.101316
3420,-0.11705,-0.0369888,0.0272975,0.0895258
3421,-0.121988,-0.0248319,0.0287626,0.112758
3422,-0.11764,-0.0228765,0.0379846,0.108308
3423,-0.13836,-0.00835313,0.0207376,0.121728
3424,-0.141085,-0.0248698,0.0250709,0.109492
3425,-0.0981754,-0.0337146,0.0366529,0.101186
3426,-0.122313,-0.0290085,0.0323246,0.120476
3427,-0.0998103,-0.0311955,0.0523131,0.114493
3428,-0.111755,-0.0168866,0.0372728,0.123368
3429,-0.105903,-0.0308693,0.0548551,0.112674
3430,-0.136612,-0.0212823,0.0434561,0.115231
3431,-0.11817,-0.0308714,0.0385793,0.10428
3432,-0.11817,-0.0308714,0.0385793,0.10428
3433,-0.133446,0.00153327,0.0106353,0.127243
3434,-0.100525,-0.0236436,0.037455,0.106367
3435,-0.109656,-0.0261949,0.0277062,0.119466
3436,-0.124895,-0.0265817,0.030401,0.12225
3437,-0.0999187,-0.0320801,0.0355642,0.109404
3438,-0.11545,-0.0132382,0.0309389,0.118891
3439,-0.11545,-0.0132382,0.0309389,0.118891
3440,-0.120988,-0.0290247,0.0335302,0.110378
3441,-0.120988,-0.0290247,0.0335302,0.110378
3442,-0.102918,-0.0261945,0.0417891,0.113595
3443,-0.129596,-0.0248399,0.019065,0.123785
3444,-0.115636,-0.0307992,0.032338,0.100768
3445,-0.109534,-0.0359719,0.033739,0.104607
3446,-0.109534,-0.0359719,0.033739,0.104607
3447,-0.154952,-0.027916,0.0129092,0.107104
3448,-0.132759,-0.0438886,0.0325425,0.0976026
3449,-0.143189,-0.0478359,0.0257327,0.0950154
3450,-0.143189,-0.0478359,0.0257327,0.0950154
3451,-0.133485,-0.0463473,0.0182105,0.116011
3452,-0.122784,-0.0315219,0.0330174,0.112473
3453,-0.124582,-0.0236042,0.0288651,0.113661
3454,-0.124582,-0.0236042,0.0288651,0.113661
3455,-0.136375,-0.0305432,0.023849,0.115403
3456,-0.145476,-0.031604,0.029137,0.10636
3457,-0.134879,-0.0291985,0.026714,0.115702
3458,-0.134879,-0.0291985,0.026714,0.115702
3459,-0.134657,-0.0348859,0.0302896,0.105078
3460,-0.134657,-0.0348859,0.0302896,0.105078
3461,-0.132697,-0.0190934,0.025039,0.114393
3462,-0.112367,-0.0285556,0.0273899,0.106089
3463,-0.139164,-0.0293138,0.0207916,0.106252
3464,-0.118999,-0.0330879,0.0327102,0.103771
3465,-0.118999,-0.0330879,0.0327102,0.103771
3466,-0.10541,-0.0386541,0.0335927,0.099338
3467,-0.103567,-0.0342666,0.0484966,0.101862
3468,-0.103567,-0.0342666,0.0484966,0.101862
3469,-0.108489,-0.0394342,0.0515504,0.093473
3470,-0.110087,-0.0311048,0.0478599,0.100254
3471,-0.100144,-0.0189718,0.0479262,0.107882
3472,-0.0965357,-0.0341696,0.0443777,0.0979374
3473,-0.0965357,-0.0341696,0.0443777,0.0979374
3474,-0.113579,-0.0264221,0.0337513,0.101925
3475,-0.117028,-0.0271287,0.031663,0.109778
3476,-0.103266,-0.0339053,0.0391412,0.101762
3477,-0.117323,-0.0208875,0.0242614,0.12081
3478,-0.127012,-0.0247955,0.027643,0.126528
3479,-0.127012,-0.0247955,0.027643,0.126528
3480,-0.127012,-0.0247955,0.027643,0.126528
3481,-0.125194,-0.0212216,0.0273215,0.110693
3482,-0.120849,-0.0243319,0.0331513,0.101081
3483,-0.130712,-0.0115789,0.0241354,0.122134
3484,-0.130712,-0.0115789,0.0241354,0.122134
3485,-0.107607,-0.0215322,0.0388952,0.113346
3486,-0.107607,-0.0215322,0.0388952,0.113346
3487,-0.120043,-0.012861,0.0289265,0.11823
3488,-0.113304,-0.0159145,0.0328841,0.118568
3489,-0.107166,-0.0193222,0.0317871,0.109524
3490,-0.119217,-0.0176708,0.0270373,0.114609
3491,-0.112055,-0.0180457,0.0306885,0.111546
3492,-0.112696,-0.0331526,0.0357602,0.100363
3493,-0.130183,-0.0206562,0.0191392,0.109636
3494,-0.135641,-0.0322053,0.0340135,0.113487
3495,-0.116345,-0.0260436,0.0370998,0.0969179
3496,-0.102947,-0.029277,0.0455846,0.121964
3497,-0.114681,-0.0254767,0.0347218,0.113206
3498,-0.108739,-0.017123,0.0348978,0.111529
3499,-0.130177,-0.00896544,0.0279396,0.118451
3500,-0.130177,-0.00896544,0.0279396,0.118451
