MDTU,min_min,min_max,max_min,max_max5
2992,-0.100036,0.00710515,0.0169558,0.101201
2993,-0.0975819,0.00783385,0.0039717,0.0901105
2994,-0.0990205,0.0141766,0.00757118,0.107573
2995,-0.0990205,0.0141766,0.00757118,0.107573
2996,-0.0885803,-0.00631549,0.0175126,0.0821009
2997,-0.0885803,-0.00631549,0.0175126,0.0821009
2998,-0.104432,0.00384582,0.00292274,0.0875694
2999,-0.0799365,0.00462781,0.00865073,0.094468
3000,-0.0825787,0.00149404,0.0196764,0.0877144
3001,-0.0854835,-0.00805928,0.0137168,0.0933152
3002,-0.0885532,-0.00131735,0.0232085,0.0936833
3003,-0.0778472,-0.00865375,0.0253238,0.0808411
3004,-0.0880899,0.000426988,0.0169626,0.0831227
3005,-0.0944483,0.0051205,0.00639798,0.0983255
3006,-0.0938998,-0.00780518,0.0181502,0.083132
3007,-0.0938998,-0.00780518,0.0181502,0.083132
3008,-0.0898393,-0.0104995,0.01035,0.0876601
3009,-0.0928872,-0.0147483,0.00885948,0.0788057
3010,-0.0954833,-0.0103195,0.00973931,0.0834148
3011,-0.0899316,-0.00910185,0.00962858,0.0903513
3012,-0.0926354,-0.0155396,0.0124535,0.084108
3013,-0.0758051,-0.00553292,0.0255495,0.0877591
3014,-0.0844995,0.00558127,0.0178337,0.0889439
3015,-0.0844995,0.00558127,0.0178337,0.0889439
3016,-0.0935745,-0.0137818,0.00893926,0.083131
3017,-0.0802552,-0.00988126,0.0232557,0.0866566
3018,-0.0956606,-0.0057223,0.00757452,0.0911878
3019,-0.090393,-0.0120963,0.0126636,0.0805822
3020,-0.0984697,-0.0176536,0.0114398,0.0866543
3021,-0.107609,-0.0143831,0.00618805,0.0859456
3022,-0.107333,-0.00737542,-0.00148295,0.0836163
3023,-0.104525,-0.00847985,-0.0023084,0.0837123
3024,-0.104525,-0.00847985,-0.0023084,0.0837123
3025,-0.107771,-0.00383596,-0.0117518,0.091981
3026,-0.0905249,-0.0247365,0.0128455,0.075881
3027,-0.0920345,-0.00784816,0.017332,0.0889528
3028,-0.0920345,-0.00784816,0.017332,0.0889528
3029,-0.0892796,-0.00506339,0.0149078,0.0972156
3030,-0.0900384,-0.000322342,0.0113799,0.0976281
3031,-0.0892309,-0.00633366,0.00759714,0.0987413
3032,-0.0892321,-0.00386043,0.0119398,0.0797025
3033,-0.0968058,-0.00483626,0.0143985,0.0926698
3034,-0.105584,0.0120398,0.000986297,0.0994578
3035,-0.0927325,-0.00476422,0.014785,0.0905269
3036,-0.0886494,-0.0122611,0.00972221,0.0832609
3037,-0.0853457,-0.0127458,0.0198741,0.0789488
3038,-0.0769246,-0.0103891,0.0209573,0.0832239
3039,-0.0769246,-0.0103891,0.0209573,0.0832239
3040,-0.0951455,0.00137575,0.00372407,0.0913521
3041,-0.0778218,-0.0135898,0.0197826,0.080177
3042,-0.0802311,-0.00451807,0.0280259,0.0854856
3043,-0.0815694,-0.0116631,0.00913727,0.082559
3044,-0.0821481,-0.00964146,0.013871,0.0787903
3045,-0.0876244,-0.00637606,0.0156661,0.0864163
3046,-0.0876244,-0.00637606,0.0156661,0.0864163
3047,-0.0893799,-0.0019286,0.0144315,0.0881665
3048,-0.0883076,-0.0077332,0.00773997,0.0866337
3049,-0.103787,0.000100465,-0.0021467,0.0938112
3050,-0.0993489,-0.00351551,0.00342178,0.0837165
3051,-0.0921606,0.000276192,0.00673175,0.0849917
3052,-0.0905244,-0.00215033,0.0130615,0.0851261
3053,-0.104713,0.00761203,0.00639588,0.093442
3054,-0.0815674,-0.00363074,0.0188348,0.0860796
3055,-0.0876435,-0.000940196,0.00554916,0.0858119
3056,-0.107048,-0.00143201,0.0010094,0.0958231
3057,-0.0946364,-0.00287167,0.0128258,0.0907176
3058,-0.0946364,-0.00287167,0.0128258,0.0907176
3059,-0.0946364,-0.00287167,0.0128258,0.0907176
3060,-0.0946364,-0.00287167,0.0128258,0.0907176
3061,-0.0921317,-0.00239747,0.0167553,0.0909794
3062,-0.0811119,-0.00520671,0.0230209,0.0791864
3063,-0.0871423,0.000424299,0.0196332,0.0947069
3064,-0.0868284,-0.0162488,0.0111221,0.0824494
3065,-0.0868284,-0.0162488,0.0111221,0.0824494
3066,-0.0892689,-0.00550984,0.0103868,0.0895412
3067,-0.103171,-0.00594558,0.00215387,0.0872129
3068,-0.101593,-0.0141781,0.0107028,0.0855337
3069,-0.115054,-0.00498603,0.00610164,0.0859386
3070,-0.0860199,-0.0188106,0.0118953,0.0798984
3071,-0.0995804,-0.00549497,0.00582455,0.0852665
3072,-0.0988452,-0.0126966,0.00969386,0.0805908
3073,-0.102384,-0.0110632,0.000318529,0.072078
3074,-0.100474,-0.0294519,0.0143024,0.0673505
3075,-0.109364,-0.0186828,0.0014001,0.0841109
3076,-0.104237,-0.0197776,0.00506408,0.0786373
3077,-0.104237,-0.0197776,0.00506408,0.0786373
3078,-0.0949181,-0.020638,0.00247019,0.0849513
3079,-0.093001,-0.00793687,0.00369321,0.0842632
3080,-0.102635,-0.00721418,0.00714874,0.0850537
3081,-0.102635,-0.00721418,0.00714873,0.0850537
3082,-0.0995472,-0.00886479,0.00947695,0.0769587
3083,-0.096455,-0.0156442,0.0050989,0.0840645
3084,-0.0990086,0.00187219,0.00658253,0.0925523
3085,-0.0978799,-0.0056483,0.0154053,0.0846743
3086,-0.0872627,-0.00706172,0.0112608,0.087091
3087,-0.0896834,-0.00712402,0.00908651,0.079278
3088,-0.0943929,-0.0034087,0.012888,0.0840344
3089,-0.0895198,-0.00880577,0.0125647,0.0851316
3090,-0.0963738,0.000240726,0.00865827,0.0946484
3091,-0.0963738,0.000240729,0.00865829,0.0946484
3092,-0.11629,0.0012319,0.00823602,0.103102
3093,-0.0908787,-0.00648183,0.0146739,0.0879279
3094,-0.0906092,0.00498365,0.0111725,0.0979913
3095,-0.0963458,-0.00357603,0.0101852,0.0937095
3096,-0.0952934,-0.0119509,0.0181295,0.0793863
3097,-0.110347,0.00843452,-0.00188861,0.0986646
3098,-0.0936911,0.00133297,0.00976823,0.0879749
3099,-0.0936911,0.00133297,0.00976823,0.0879749
3100,-0.0906714,-0.00253022,0.00502132,0.086376
3101,-0.0892224,-0.00340488,0.0154307,0.0836638
3102,-0.101499,-0.000519166,-0.00115433,0.100274
3103,-0.0922071,-0.0236257,0.0209711,0.0736277
3104,-0.0991361,-0.0200287,0.00510856,0.0779038
3105,-0.0956165,-0.0215133,0.00647086,0.0866337
3106,-0.091634,-0.011952,0.00806871,0.0894543
3107,-0.0969034,-0.0114352,0.0105555,0.0791064
3108,-0.0946112,-0.00837288,0.00894271,0.0829235
3109,-0.0928718,-0.000593333,0.00573784,0.0838529
3110,-0.0976204,-0.0180883,0.0101949,0.0831567
3111,-0.0916113,-0.0118188,0.0160297,0.0752797
3112,-0.0803283,-0.0168661,0.0177847,0.0817172
3113,-0.0897617,-0.00640214,0.0187762,0.0896769
3114,-0.0861433,-0.00473409,0.0134251,0.0844801
3115,-0.0838693,-0.00820839,0.015532,0.0909442
3116,-0.0699934,-0.01284,0.0272025,0.0725823
3117,-0.0699934,-0.01284,0.0272025,0.0725823
3118,-0.0699934,-0.01284,0.0272025,0.0725823
3119,-0.0892364,0.00896589,0.00804629,0.0987916
3120,-0.0873649,-0.00323524,0.0219169,0.0810524
3121,-0.0785456,-0.00620609,0.0166907,0.0828067
3122,-0.0886193,-0.00543242,0.00455444,0.0823222
3123,-0.0901671,-0.00896728,0.00519129,0.0900447
3124,-0.103307,0.00985139,0.00119328,0.0973899
3125,-0.0864086,0.00177196,0.0179298,0.0788013
3126,-0.0964939,0.00231242,0.00358468,0.0876573
3127,-0.0884825,-0.00483483,0.0151899,0.075121
3128,-0.0968835,-0.00064823,0.0139488,0.0932429
3129,-0.0941522,0.00176627,0.00998265,0.0938892
3130,-0.0943253,-0.00399535,0.00960412,0.0815258
3131,-0.0883922,-0.00623483,0.0170624,0.0846015
3132,-0.0954306,0.00356394,0.00103337,0.0870497
3133,-0.0937245,-0.00104283,0.00975424,0.0870889
3134,-0.0937245,-0.00104283,0.00975424,0.0870889
3135,-0.0853334,0.000721672,0.0128554,0.0960886
3136,-0.105243,-0.00497613,0.0093103,0.103189
3137,-0.0944186,-0.00585258,0.00959414,0.0828118
3138,-0.104488,-5.37397e-05,0.00612043,0.0905483
3139,-0.110695,0.00159889,0.00482257,0.0899987
3140,-0.114454,0.00149279,-0.00155379,0.0904714
3141,-0.114454,0.00149279,-0.00155378,0.0904714
3142,-0.096557,-0.00270586,0.00777493,0.0836126
3143,-0.112455,0.00569887,-0.00519166,0.0888119
3144,-0.0933973,-0.00827462,0.00714241,0.0908893
3145,-0.0985452,-0.00490902,0.00128908,0.0927402
3146,-0.0802223,-0.00676057,0.00767177,0.0820791
3147,-0.0974679,0.00391834,0.0036396,0.0870831
3148,-0.085024,-0.00359039,0.0185195,0.0838556
3149,-0.0909132,-0.0137432,0.00997947,0.0804622
3150,-0.0912625,-0.00151105,0.00399594,0.0836416
3151,-0.0840095,0.000486317,0.0110913,0.0859601
3152,-0.0801906,-0.004802,0.0166574,0.0790016
3153,-0.0801906,-0.004802,0.0166574,0.0790016
3154,-0.0942608,0.00395699,0.00331508,0.0926098
3155,-0.0875287,-0.00741815,0.00945764,0.0946377
3156,-0.0980125,-0.012371,0.00874414,0.0836534
3157,-0.0904836,-0.00410225,0.00248988,0.0922979
3158,-0.0904836,-0.00410225,0.00248988,0.0922979
3159,-0.0973392,-0.0116255,0.0150157,0.086558
3160,-0.0971037,-0.00642429,0.00781362,0.0924926
3161,-0.0990227,-0.00824835,0.0145487,0.0837574
3162,-0.0990227,-0.00824835,0.0145487,0.0837574
3163,-0.107741,-0.0065646,-0.0021091,0.0820689
3164,-0.106294,-0.0235692,0.00236846,0.0765264
3165,-0.102031,-0.0145127,0.004821,0.0803418
3166,-0.102031,-0.0145127,0.004821,0.0803418
3167,-0.0996128,-0.0217146,0.0118151,0.0812305
3168,-0.0977678,-0.0160723,0.00354669,0.0813786
3169,-0.107465,-0.000742764,0.00336846,0.0781964
3170,-0.105818,-0.0114577,0.00867336,0.0817091
3171,-0.116557,-0.00188028,-0.000152352,0.0925683
3172,-0.105082,-0.0094006,0.00154261,0.0796164
3173,-0.105082,-0.0094006,0.00154261,0.0796164
3174,-0.102137,-0.00414536,0.00626592,0.0818429
3175,-0.097388,-0.00646793,-0.000459852,0.0880726
3176,-0.098609,-0.0112662,0.00907367,0.0841936
3177,-0.0924722,-0.00859961,0.0140115,0.0882178
3178,-0.0921966,-0.000789374,0.0117723,0.0871084
3179,-0.0947866,-0.00600972,0.00843757,0.0806425
3180,-0.0851947,-0.00655015,0.0144351,0.0832722
3181,-0.0911416,-0.0102618,0.00985907,0.084091
3182,-0.103376,-0.00205273,0.00758895,0.094473
3183,-0.101998,-0.00829357,0.000606812,0.0938455
3184,-0.106127,-0.00210529,0.00424224,0.097083
3185,-0.0954984,-0.0100646,0.0138343,0.0832025
3186,-0.0905535,-0.0118673,0.0195399,0.0832475
3187,-0.089092,-0.0114085,0.0206453,0.0810235
3188,-0.0948322,0.000128882,0.0125255,0.0883327
3189,-0.0948322,0.000128882,0.0125255,0.0883327
3190,-0.0948322,0.000128882,0.0125255,0.0883327
3191,-0.0999492,-0.00662595,0.017011,0.089958
3192,-0.093916,-0.00232978,0.0188884,0.0835723
3193,-0.101159,0.000286846,0.00825748,0.0846831
3194,-0.101159,0.000286846,0.00825748,0.0846831
3195,-0.0951751,-0.00734064,0.0116142,0.0835705
3196,-0.0951751,-0.00734064,0.0116142,0.0835705
3197,-0.0953556,-0.0118511,0.0187881,0.0899463
3198,-0.105838,0.00872041,0.00386724,0.0919419
3199,-0.0946696,-0.00836048,0.0112461,0.088375
3200,-0.106995,-0.00266221,0.00500897,0.0890368
3201,-0.0953217,-0.00593907,0.00231623,0.0926861
3202,-0.101701,0.000124095,-0.00301711,0.0991659
3203,-0.0911273,-0.00982941,0.00266309,0.0925109
3204,-0.103135,-0.00835272,-0.00197387,0.086993
3205,-0.100073,-0.00634227,0.00100673,0.0852979
3206,-0.0911099,-0.00024109,0.00501012,0.0875295
3207,-0.0901589,-0.00117469,0.0123523,0.0858711
3208,-0.104121,-0.00777293,0.00960141,0.0915156
3209,-0.0763684,-0.00882077,0.0157282,0.0872885
3210,-0.0791472,-0.0136867,0.0246068,0.0753696
3211,-0.0840431,-0.011595,0.0180779,0.0812367
3212,-0.104946,-0.00192661,0.0142887,0.0824618
3213,-0.0918276,-0.00756849,0.0117012,0.0926561
3214,-0.091338,-0.00128905,0.0157891,0.0901154
3215,-0.109498,-0.00100122,0.00882297,0.0915498
3216,-0.0939433,0.00250551,0.0123468,0.0963483
3217,-0.0939433,0.00250551,0.0123468,0.0963483
3218,-0.084892,0.00555341,0.0077879,0.093218
3219,-0.0981592,-0.00394327,0.0137118,0.0958594
3220,-0.0893447,0.00583891,0.0150702,0.096144
3221,-0.0929358,-0.00224976,0.0111348,0.0954431
3222,-0.0998793,0.0072946,0.0118646,0.10596
3223,-0.0931421,0.000773207,0.0151494,0.0948368
3224,-0.095905,0.00698606,0.0149712,0.0950031
3225,-0.095905,0.00698606,0.0149712,0.0950031
3226,-0.095905,0.00698606,0.0149712,0.0950031
3227,-0.0888035,-0.00710853,0.0185436,0.0914187
3228,-0.0862416,-0.0154726,0.0135387,0.0866829
3229,-0.0862416,-0.0154726,0.0135387,0.0866829
3230,-0.0953605,-0.00115005,0.00821878,0.0886883
3231,-0.100747,0.00408532,0.0065721,0.0923749
3232,-0.0955332,-0.0131268,0.00996435,0.0809665
3233,-0.099017,-0.0121847,0.0126746,0.0800175
3234,-0.101236,-0.011532,0.0031179,0.0754135
3235,-0.105948,-0.00230163,-0.00434942,0.0822761
3236,-0.0908549,-0.00279058,0.00680469,0.0831436
3237,-0.0940465,-0.012252,0.00753302,0.0793967
3238,-0.0969135,-0.00532977,0.0124175,0.0831853
3239,-0.109445,-0.0013043,0.00215755,0.0870615
3240,-0.104678,-0.00304931,0.00547913,0.0852282
3241,-0.11378,-0.00662287,0.000494047,0.0808771
3242,-0.112609,-0.00565935,-0.00687606,0.0804218
3243,-0.112609,-0.00565935,-0.00687606,0.0804218
3244,-0.106303,-0.0153811,-0.00846309,0.0735748
3245,-0.106303,-0.0153811,-0.00846309,0.0735748
3246,-0.106272,-0.0193292,0.00360252,0.0741658
3247,-0.100899,-0.0113162,0.00731335,0.0734458
3248,-0.105382,-0.0060183,-0.00558082,0.0860066
3249,-0.105382,-0.0060183,-0.00558082,0.0860066
3250,-0.105098,-0.00772018,-0.0013118,0.0924526
3251,-0.0989557,-0.0135823,0.00371281,0.0811719
3252,-0.0989557,-0.0135823,0.00371281,0.0811719
3253,-0.097757,-0.0210516,0.0131493,0.0797718
3254,-0.0990027,-0.0110599,0.00519484,0.0801239
3255,-0.0836495,-0.0129619,0.00814896,0.0764196
3256,-0.0960323,-0.0158154,0.0114091,0.0845181
3257,-0.102232,-0.00552991,0.0120472,0.0881361
3258,-0.0968084,-0.0118685,0.00754033,0.0827734
3259,-0.100456,-0.0110514,0.000605164,0.0868659
3260,-0.0949765,-0.014483,0.00765332,0.0809864
3261,-0.101136,-0.00974918,0.00669328,0.0814969
3262,-0.0818295,-0.0112194,0.0120732,0.0779767
3263,-0.0969805,-0.00531129,0.00718931,0.0866909
3264,-0.0991037,-0.00135209,0.0117429,0.0883065
3265,-0.0847833,-0.00903621,0.0170868,0.0871888
3266,-0.0847833,-0.00903621,0.0170868,0.0871888
3267,-0.0971547,0.00412013,0.00395359,0.0930912
3268,-0.0862984,0.00029248,0.00801083,0.087344
3269,-0.087277,0.00325478,0.019043,0.0919765
3270,-0.0763567,-0.0125288,0.0204477,0.0904517
3271,-0.101447,-0.00547923,0.0162461,0.0971925
3272,-0.0942997,0.00431534,0.01348,0.102359
3273,-0.0942997,0.00431534,0.01348,0.102359
3274,-0.0814897,-0.00406128,0.023524,0.0892007
3275,-0.0814897,-0.00406128,0.023524,0.0892007
3276,-0.0874841,-0.00175949,0.0143874,0.0875694
3277,-0.0990862,-0.000500466,0.0138997,0.0838835
3278,-0.0839534,0.00510605,0.0180236,0.0890248
3279,-0.0877507,-0.00237473,0.0254999,0.0902891
3280,-0.0877507,-0.00237473,0.0254999,0.0902891
3281,-0.0902869,0.000300558,0.0147434,0.0930383
3282,-0.0902869,0.000300558,0.0147434,0.0930383
3283,-0.0871531,-0.00162791,0.0153476,0.0922636
3284,-0.0791836,-0.00312552,0.0233395,0.0924653
3285,-0.0967856,0.000596235,0.0182051,0.0929913
3286,-0.0910121,0.00222386,0.0142016,0.103518
3287,-0.0910121,0.00222386,0.0142016,0.103518
3288,-0.0943481,-0.00066004,0.00765,0.0971868
3289,-0.0943481,-0.00066004,0.00765,0.0971868
3290,-0.0930328,-0.00641598,0.0123475,0.0882565
3291,-0.089527,5.87489e-05,0.0169931,0.0917507
3292,-0.0963935,-0.00814832,0.0337811,0.0923697
3293,-0.0963935,-0.00814832,0.0337811,0.0923697
3294,-0.0881691,-0.00052124,0.0149775,0.0983673
3295,-0.0840536,-0.0169649,0.0208958,0.0917861
3296,-0.0917839,-0.0027427,0.0134569,0.0913217
3297,-0.099635,-0.000304383,0.00887122,0.0915139
3298,-0.099635,-0.000304383,0.00887122,0.0915139
3299,-0.0970048,-0.00626249,0.00135236,0.0925977
3300,-0.0978833,0.00254023,0.0197167,0.092746
3301,-0.083792,-0.00895533,0.0194353,0.095352
3302,-0.0835717,0.00906788,0.0111946,0.0928885
3303,-0.084197,-0.000978362,0.0181818,0.0921653
3304,-0.0829152,0.000124159,0.015039,0.0857555
3305,-0.0829152,0.000124159,0.015039,0.0857555
3306,-0.0829152,0.000124159,0.015039,0.0857555
3307,-0.0829152,0.000124159,0.015039,0.0857555
3308,-0.0829152,0.000124159,0.015039,0.0857555
3309,-0.0856317,-0.00666377,0.0100341,0.0895454
3310,-0.0917495,-0.00220956,0.0153671,0.0914096
3311,-0.0973765,0.00505888,0.0145352,0.095504
3312,-0.0973765,0.00505888,0.0145352,0.095504
3313,-0.0916514,-0.00435242,0.0166208,0.0868686
3314,-0.0928954,-0.000551098,-0.000124184,0.0927295
3315,-0.0928954,-0.000551098,-0.000124184,0.0927295
3316,-0.0898319,-0.00431527,0.0146514,0.0825729
3317,-0.0901293,-0.00675659,0.00908327,0.0883076
3318,-0.0981202,-0.00714952,0.00747392,0.0927852
3319,-0.0903722,0.000192872,0.00820597,0.082537
3320,-0.0976223,-0.000983638,-0.00437284,0.0823302
3321,-0.0877996,-0.0086747,0.00961604,0.0838312
3322,-0.111048,-0.00992142,0.00116628,0.0799864
3323,-0.096671,-0.0105733,0.00983822,0.0816272
3324,-0.0984303,-0.00432621,0.00123053,0.0859741
3325,-0.0859142,-0.00139545,0.0183421,0.0792238
3326,-0.105651,0.00439344,0.00334415,0.0943813
3327,-0.082791,-0.00852256,0.0176279,0.0811458
3328,-0.0929364,-0.00272257,0.00780256,0.0936983
3329,-0.088528,-0.0127437,0.010994,0.0827211
3330,-0.088528,-0.0127437,0.010994,0.0827211
3331,-0.088528,-0.0127436,0.010994,0.0827211
3332,-0.087102,-0.000775389,0.0132329,0.0843075
3333,-0.081965,-0.00703945,0.013606,0.083166
3334,-0.0932139,0.00568151,-0.000495243,0.0870958
3335,-0.0962838,-0.0063462,0.0129267,0.0875876
3336,-0.087922,-0.00859786,0.013812,0.0880869
3337,-0.087922,-0.00859786,0.013812,0.0880869
3338,-0.0839884,6.40514e-05,0.0130987,0.0945981
3339,-0.0839884,6.40514e-05,0.0130987,0.0945981
3340,-0.0961075,0.00346423,0.0127985,0.096109
3341,-0.0862793,-0.000670252,0.0083674,0.0894411
3342,-0.0808656,0.000499477,0.013275,0.0842424
3343,-0.0808656,0.000499477,0.013275,0.0842424
3344,-0.085107,-0.00804819,0.0224929,0.0856647
3345,-0.0888242,-0.00551227,0.0132134,0.0828836
3346,-0.0915503,-0.00476468,0.014815,0.081524
3347,-0.0992656,-0.0039887,0.00362179,0.0937023
3348,-0.0992656,-0.0039887,0.00362179,0.0937023
3349,-0.0992656,-0.0039887,0.00362179,0.0937023
3350,-0.101731,0.00375582,0.000389507,0.0936194
3351,-0.109166,-0.00117204,0.00608204,0.0932849
3352,-0.0984277,-0.00684873,0.00754209,0.0816513
3353,-0.104638,-0.0118617,-0.00237332,0.0796157
3354,-0.116322,-0.015643,-0.00721987,0.0700259
3355,-0.110842,-0.0174534,-0.00660697,0.0783873
3356,-0.110842,-0.0174534,-0.00660697,0.0783873
3357,-0.107161,-0.0158756,-0.000164836,0.0795269
3358,-0.110456,-0.0108148,0.000615038,0.0817479
3359,-0.115965,-0.00850617,-0.0109703,0.0958863
3360,-0.10765,-0.0169321,-0.00682329,0.0710405
3361,-0.103825,-0.0242201,-0.00333174,0.0790637
3362,-0.0951114,-0.0221207,-0.00110754,0.0732096
3363,-0.119234,-0.0161016,-0.0012774,0.083005
3364,-0.101398,-0.00569746,-0.0070614,0.08918
3365,-0.0906873,-0.0149279,0.00844242,0.0875444
3366,-0.0994156,-0.00492098,-0.00129907,0.0917663
3367,-0.0802756,-0.0183556,0.00613896,0.075525
3368,-0.115436,0.00190466,-0.0157632,0.0962235
3369,-0.0914921,-0.0107071,-0.000301405,0.0780993
3370,-0.109753,-0.0110267,-0.00914072,0.0876198
3371,-0.112381,-0.00816701,-0.00392821,0.0898909
3372,-0.0932001,-0.0130024,0.0030844,0.0891879
3373,-0.0932001,-0.0130024,0.0030844,0.0891879
3374,-0.0973663,-0.0113362,0.00836823,0.0841909
3375,-0.0973663,-0.0113362,0.00836823,0.0841909
3376,-0.0898463,-0.0196194,0.0150113,0.0761826
3377,-0.0938142,-0.00966262,0.0157013,0.076977
3378,-0.0832905,0.00575425,0.0201373,0.0876088
3379,-0.0793051,-0.00091227,0.0175381,0.0948954
3380,-0.0992827,0.00741615,0.0141381,0.105629
3381,-0.0813312,0.00044977,0.0304096,0.0864083
3382,-0.0804224,0.00107006,0.0184822,0.0972821
3383,-0.0790667,0.000996536,0.0161782,0.094522
3384,-0.0769786,-0.00121063,0.0213296,0.0819637
3385,-0.0778185,0.0102155,0.0253507,0.0997534
3386,-0.0683911,-0.00399902,0.0271083,0.0935595
3387,-0.0932479,0.0106032,0.00772404,0.0950687
3388,-0.0775821,-0.00163428,0.0250387,0.0876742
3389,-0.0757137,0.00177421,0.0165326,0.101895
3390,-0.0830786,-0.011274,0.0224215,0.0920216
3391,-0.0823484,0.00154025,0.0276694,0.0928346
3392,-0.0743241,-0.00153099,0.0204924,0.0894701
3393,-0.080734,-0.00241624,0.0157246,0.0884451
3394,-0.0900057,0.00338842,0.0128005,0.0863281
3395,-0.104946,6.23924e-05,0.00602989,0.0958847
3396,-0.0960034,0.00276211,0.0141918,0.0809184
3397,-0.0960034,0.00276211,0.0141918,0.0809184
3398,-0.0889839,-0.00408683,0.0153326,0.0898421
3399,-0.0889839,-0.00408683,0.0153326,0.0898421
3400,-0.0868559,-0.00456879,0.0148715,0.0925221
3401,-0.0833248,-0.00797939,0.0184186,0.0870647
3402,-0.0833248,-0.00797939,0.0184186,0.0870647
3403,-0.0845142,0.00853673,0.0106133,0.101135
3404,-0.0845142,0.00853673,0.0106133,0.101135
3405,-0.0784042,-0.000250794,0.0165832,0.092043
3406,-0.0851448,-0.0075343,0.0150903,0.0875665
3407,-0.101864,-0.00434973,0.000261613,0.0880939
3408,-0.0974623,-0.00951092,0.00479138,0.0863432
3409,-0.102004,-0.00190612,-0.00475517,0.0851678
3410,-0.100094,-0.0112933,-0.00201537,0.0939515
3411,-0.101462,-0.00754779,-0.00263257,0.0926874
3412,-0.109902,-0.00567471,0.00571867,0.0862087
3413,-0.104439,-0.00150356,0.00784952,0.0853263
3414,-0.0992828,-0.0057052,0.00883519,0.0866857
3415,-0.104596,-0.00697481,0.00708557,0.0763685
3416,-0.098668,-0.0131566,0.00911896,0.0767581
3417,-0.0928823,-0.0122342,0.00956116,0.0791461
3418,-0.09914,-0.00898451,0.00972595,0.0819676
3419,-0.100411,-0.00597107,0.0134514,0.0796498
3420,-0.101827,-0.011738,0.0106269,0.0821354
3421,-0.105156,-0.020761,0.00067392,0.0805517
3422,-0.0990158,-0.0166523,0.0051249,0.081193
3423,-0.105777,-0.0142036,0.0136905,0.0869262
3424,-0.105777,-0.0142036,0.0136905,0.0869262
3425,-0.0992907,-0.00776505,0.0157185,0.0815337
3426,-0.101577,0.00539568,0.00181248,0.0985607
3427,-0.0842436,-0.0018761,0.0185364,0.0876496
3428,-0.0844426,0.00603665,0.0109712,0.0938568
3429,-0.0985557,-0.00891362,0.0123607,0.0872785
3430,-0.10536,-0.0131128,0.00553684,0.0928117
3431,-0.101588,-0.00823195,-0.0031988,0.0897162
3432,-0.102503,-0.000978864,0.0118027,0.0855497
3433,-0.10251,-0.00200022,0.00498837,0.0857946
3434,-0.092226,-0.00185214,0.00669402,0.0853667
3435,-0.090953,-0.0100839,0.0082016,0.0818004
3436,-0.0920629,-0.00818636,0.0157811,0.0794311
3437,-0.0929731,-0.00720054,0.00724076,0.0823619
3438,-0.108837,-0.00777303,0.00824036,0.0860117
3439,-0.108837,-0.00777303,0.00824036,0.0860117
3440,-0.0968718,-0.0134974,0.00785329,0.0899002
3441,-0.101939,-0.00921029,0.00383495,0.082363
3442,-0.0979832,-0.0105308,0.00310766,0.0885439
3443,-0.108025,-0.0144825,-0.00336986,0.0744908
3444,-0.106314,-0.00626005,-0.00822912,0.0857721
3445,-0.111013,-0.01111,-0.00350316,0.0894174
3446,-0.11179,-0.00989706,-0.00234519,0.0840012
3447,-0.107859,-0.0101086,-0.00723026,0.0783975
3448,-0.104774,-0.014226,-0.000135374,0.0823432
3449,-0.106523,-0.0162321,-0.00478633,0.0847048
3450,-0.101296,-0.0168009,0.00663373,0.0792365
3451,-0.106597,-0.00572696,-0.000513291,0.0813769
3452,-0.106597,-0.00572696,-0.000513291,0.0813769
3453,-0.106597,-0.00572696,-0.000513291,0.0813769
3454,-0.0858798,-0.0108443,0.0121101,0.0823285
3455,-0.096872,-0.000635117,0.00468532,0.0914808
3456,-0.0968193,-0.00305433,0.00445713,0.0882598
3457,-0.0913527,-0.0115415,0.00568546,0.0835272
3458,-0.110047,-0.0139883,-0.00390127,0.0876417
3459,-0.103874,-0.0202843,0.00246425,0.0809856
3460,-0.10207,-0.0219434,-0.00359341,0.0800647
3461,-0.0960945,-0.0136052,0.00517678,0.0766546
3462,-0.101058,-0.0107629,0.00207578,0.0817513
3463,-0.10894,0.00261655,-0.00688282,0.0932102
3464,-0.0921794,-0.0103094,0.0100325,0.0859703
3465,-0.0954957,-0.0153618,0.00456675,0.0874832
3466,-0.0954957,-0.0153618,0.00456675,0.0874832
3467,-0.0920996,0.000166473,0.0081066,0.0865997
3468,-0.0875079,-0.00662073,0.0106974,0.0934307
3469,-0.0802863,-0.0062995,0.0134504,0.0863651
3470,-0.0880032,0.00709439,0.0142427,0.0947386
3471,-0.0910386,-0.00823979,0.0091913,0.0841778
3472,-0.0910386,-0.00823979,0.0091913,0.0841778
3473,-0.0913905,0.00236932,0.0129192,0.0902845
3474,-0.0927049,-0.00314296,0.00725765,0.0853341
3475,-0.0960536,0.000961287,0.00438779,0.0924025
3476,-0.088202,-0.00467401,0.0126433,0.0950391
3477,-0.094311,-0.00259341,0.00713308,0.0913683
3478,-0.0993591,-0.00182333,0.00696239,0.0911688
3479,-0.0993591,-0.00182333,0.00696239,0.0911688
3480,-0.0993591,-0.00182333,0.00696239,0.0911688
3481,-0.112635,-0.00342415,0.0104767,0.0915844
3482,-0.102408,0.000447598,0.00476199,0.0896894
3483,-0.096647,0.00328977,0.0134979,0.0918235
