MDTU,|det-1|^2,1-Re(det),Im(det)
3149,0.0103253,0.094279,8.84149e-05
3150,0.00149477,0.005516,-8.18953e-05
3151,0.0159029,-0.11968,-7.48977e-05
3152,0.0447279,-0.20474,0.000121955
3153,0.0447279,-0.20474,0.000121955
3154,0.0441267,-0.20214,-3.45763e-05
3155,0.0673105,-0.25215,-3.77267e-05
3156,0.0193453,0.132628,2.98698e-05
3157,0.0051129,-0.0588,9.20922e-05
3158,0.0051129,-0.0588,9.20922e-05
3159,0.0011134,-0.00337,0.000106409
3160,0.00347312,0.0452,-8.37603e-05
3161,0.00271554,-0.01883,-1.45705e-05
3162,0.00271554,-0.01883,-1.45705e-05
3163,0.0637393,0.249233,-4.05383e-05
3164,0.144702,0.379764,3.86568e-06
3165,0.0441974,0.206218,-4.92316e-05
3166,0.0441974,0.206218,-4.92316e-05
3167,0.0338577,0.179462,-7.94785e-05
3168,0.115639,0.337814,-1.87599e-05
3169,0.0241134,0.151735,-3.81095e-05
3170,0.0114077,0.095493,5.13015e-05
3171,0.0108125,0.09687,7.52303e-05
3172,0.0617657,0.246924,5.36911e-05
3173,0.0617657,0.246924,5.36911e-05
3174,0.0327352,0.174919,2.52747e-05
3175,0.0328412,0.178215,2.60741e-05
3176,0.0227978,0.147257,1.20982e-05
3177,0.0261935,-0.14949,-0.00012769
3178,0.0129626,-0.09966,0.00012791
3179,0.00324247,0.042598,5.11709e-05
3180,0.0101582,-0.08758,1.76633e-05
3181,0.0105534,-0.09391,8.43248e-05
3182,0.00200149,0.026136,5.59701e-05
3183,0.0105075,0.092024,3.03934e-05
3184,0.00278057,0.027414,-7.65428e-05
3185,0.0090608,-0.08732,8.41334e-05
3186,0.00468049,-0.05737,2.59022e-05
3187,0.0334531,-0.17584,0.000163084
3188,0.052208,-0.22224,-1.08924e-05
3189,0.052208,-0.22224,-1.08924e-05
3190,0.052208,-0.22224,-1.08924e-05
3191,0.0120205,-0.10208,-3.79101e-07
3192,0.0141923,-0.1121,-3.09085e-05
3193,0.00482682,-0.04272,-1.6326e-05
3194,0.00482682,-0.04272,-1.6326e-05
3195,0.00198426,-0.00491,-2.08669e-05
3196,0.00198426,-0.00491,-2.08669e-05
3197,0.0278695,-0.15732,4.85797e-05
3198,0.0101491,-0.08343,8.52431e-05
3199,0.00203952,-0.01515,-8.29094e-05
3200,0.00401,0.053142,-2.45597e-05
3201,0.00224726,0.016592,-1.79965e-05
3202,0.00589733,0.06659,3.18943e-06
3203,0.00789234,0.077608,1.33867e-05
3204,0.0613863,0.244624,-4.61978e-05
3205,0.0234005,0.146478,-4.58299e-05
3206,0.0120101,-0.09743,-5.116e-06
3207,0.0566734,-0.23331,1.42762e-05
3208,0.0142233,-0.10957,0.000116604
3209,0.0245793,-0.14364,2.79711e-05
3210,0.027204,-0.15597,8.19632e-05
3211,0.00224499,-0.0145,7.33337e-06
3212,0.00124264,0.008118,9.31793e-06
3213,0.00714205,-0.06709,-7.19743e-05
3214,0.0521834,-0.22305,-1.42265e-05
3215,0.0408467,-0.19417,-1.65463e-05
3216,0.0459421,-0.20335,5.45658e-06
3217,0.0459421,-0.20335,5.45658e-06
3218,0.140291,-0.36903,2.57033e-05
3219,0.0402086,-0.19117,-2.68758e-05
3220,0.0662163,-0.25219,9.32616e-05
3221,0.0356066,-0.18274,-5.06856e-05
3222,0.179245,-0.41985,-0.0001963
3223,0.112191,-0.32982,0.000137234
3224,0.153156,-0.38731,5.25033e-05
3225,0.153156,-0.38731,5.25033e-05
3226,0.153156,-0.38731,5.25033e-05
3227,0.10429,-0.31844,-1.9442e-05
3228,0.00174209,-0.00353,-1.76902e-05
3229,0.00174209,-0.00353,-1.76902e-05
3230,0.0128158,-0.10529,1.57724e-05
3231,0.0146151,-0.11201,4.76336e-05
3232,0.0142794,0.113687,4.29496e-06
3233,0.073697,0.269616,-3.74384e-05
3234,0.0976479,0.309694,6.63938e-05
3235,0.0630367,0.2486,-4.7278e-05
3236,0.00513465,0.061008,-5.17943e-05
3237,0.0181252,0.130729,1.1856e-05
3238,0.00532245,-0.04584,8.71004e-05
3239,0.00346191,0.043401,5.05306e-05
3240,0.0228911,0.148126,4.6207e-06
3241,0.0879977,0.294907,6.98591e-05
3242,0.129121,0.357325,8.13032e-05
3243,0.129121,0.357325,8.13032e-05
3244,0.134389,0.365549,-3.21387e-05
3245,0.134389,0.365549,-3.21387e-05
3246,0.126257,0.353737,-4.94313e-05
3247,0.0424192,0.203154,0.000103631
3248,0.0573647,0.232835,0.000147172
3249,0.0573647,0.232835,0.000147172
3250,0.0380737,0.189763,-8.18955e-05
3251,0.0403172,0.198737,-4.28946e-05
3252,0.0403172,0.198737,-4.28946e-05
3253,0.0561981,0.234083,2.16403e-05
3254,0.0126453,0.106415,8.7501e-06
3255,0.00620659,0.068365,2.4403e-05
3256,0.0262965,0.156584,9.39875e-05
3257,0.00265581,-0.00757,-1.3883e-06
3258,0.0222778,0.141493,4.48753e-05
3259,0.0172362,0.126567,-4.96548e-06
3260,0.0231171,0.147935,3.3454e-05
3261,0.0172396,0.124787,2.1336e-05
3262,0.0045017,-0.04519,-4.09737e-05
3263,0.00333655,-0.03212,-1.92494e-05
3264,0.00364626,-0.03035,-0.000130952
3265,0.0284931,-0.16201,-1.67021e-05
3266,0.0284931,-0.16201,-1.67021e-05
3267,0.0108544,-0.09459,-0.000113717
3268,0.0352603,-0.17589,-9.4493e-05
3269,0.0708577,-0.25332,-3.99104e-05
3270,0.0809213,-0.27697,0.000110549
3271,0.128816,-0.35368,-0.000113206
3272,0.228726,-0.47453,-9.26035e-05
3273,0.228726,-0.47453,-9.26035e-05
3274,0.112958,-0.33101,-6.73186e-05
3275,0.112958,-0.33101,-6.73186e-05
3276,0.118656,-0.34069,4.11386e-05
3277,0.0275373,-0.15451,0.000137402
3278,0.241335,-0.48791,-1.94388e-05
3279,0.129048,-0.35468,3.65467e-05
3280,0.129048,-0.35468,3.65467e-05
3281,0.098386,-0.30834,0.000133511
3282,0.098386,-0.30834,0.000133511
3283,0.0722097,-0.2623,-6.98129e-05
3284,0.388647,-0.62057,4.51109e-05
3285,0.203789,-0.44844,-2.06837e-05
3286,0.210234,-0.45472,-9.59114e-05
3287,0.210234,-0.45472,-9.59114e-05
3288,0.100634,-0.31307,-2.94463e-05
3289,0.100634,-0.31307,-2.94463e-05
3290,0.0609927,-0.2357,0.00023025
3291,0.201892,-0.44653,4.52954e-05
3292,0.2465,-0.48903,4.92371e-05
3293,0.2465,-0.48903,4.92371e-05
3294,0.219544,-0.46361,0.000226684
3295,0.0590772,-0.23859,-2.20762e-05
3296,0.0837994,-0.28468,-2.02736e-05
3297,0.0201913,-0.13161,-3.31929e-05
3298,0.0201913,-0.13161,-3.31929e-05
3299,0.00226421,-0.00941,6.15506e-05
3300,0.0735064,-0.26791,4.4675e-05
3301,0.0879219,-0.2931,-3.21135e-08
3302,0.160921,-0.39179,1.16692e-05
3303,0.142843,-0.37178,-8.49619e-05
3304,0.156564,-0.3911,3.25374e-05
3305,0.156564,-0.3911,3.25374e-05
3306,0.156564,-0.3911,3.25374e-05
3307,0.156564,-0.3911,3.25374e-05
3308,0.156564,-0.3911,3.25374e-05
3309,0.0791758,-0.27186,5.21531e-06
3310,0.0665806,-0.2523,0.000108172
3311,0.0612523,-0.24145,-1.30388e-05
3312,0.0612523,-0.24145,-1.30388e-05
3313,0.0519431,-0.22211,-7.57228e-06
3314,0.00526841,-0.05692,2.8672e-06
3315,0.00526841,-0.05692,2.8672e-06
3316,0.0289167,-0.16485,-6.8464e-05
3317,0.0042541,-0.04649,-8.43888e-05
3318,0.00441156,0.035027,0.000130915
3319,0.0155578,-0.11718,7.76672e-05
3320,0.0439316,0.207209,-3.57637e-05
3321,0.0040384,0.046246,6.04143e-05
3322,0.0730538,0.268739,7.42547e-05
3323,0.00678794,0.076865,-2.41272e-05
3324,0.00330257,-0.02034,2.81632e-05
3325,0.0629155,-0.24574,5.00268e-05
3326,0.0304825,-0.16286,-0.000109278
3327,0.0427125,-0.19908,-0.000143764
3328,0.014859,-0.11117,-6.18085e-05
3329,0.0102948,-0.08747,-5.69521e-05
3330,0.0102948,-0.08747,-5.69521e-05
3331,0.0102948,-0.08747,-5.6952e-05
3332,0.0378377,-0.18389,0.000105085
3333,0.00762593,-0.07865,3.28291e-05
3334,0.0225109,-0.1427,4.24043e-05
3335,0.00351411,-0.03117,2.74928e-05
3336,0.0127668,-0.10226,3.86648e-05
3337,0.0127668,-0.10226,3.86648e-05
3338,0.115393,-0.33291,-0.000102484
3339,0.115393,-0.33291,-0.000102484
3340,0.046129,-0.20501,-0.000214348
3341,0.0442762,-0.20253,-6.94742e-06
3342,0.10358,-0.31735,-7.41169e-05
3343,0.10358,-0.31735,-7.41169e-05
3344,0.115007,-0.33508,-0.000133052
3345,0.0475696,-0.21258,3.79897e-05
3346,0.0277285,-0.16037,9.89869e-05
3347,0.0109776,-0.09374,5.72429e-05
3348,0.0109776,-0.09374,5.72429e-05
3349,0.0109776,-0.09374,5.72429e-05
3350,0.00356557,0.040147,-0.000101032
3351,0.00581728,-0.04895,8.98371e-06
3352,0.00871756,0.085938,-1.11091e-06
3353,0.107827,0.326587,2.77094e-05
3354,0.246113,0.495718,6.48171e-05
3355,0.214724,0.462922,3.43147e-05
3356,0.214724,0.462922,3.43147e-05
3357,0.118734,0.3435,-2.61222e-05
3358,0.0734771,0.269298,-2.00686e-05
3359,0.128037,0.356774,1.22752e-05
3360,0.23168,0.480684,2.79813e-05
3361,0.193726,0.43955,2.33038e-05
3362,0.159624,0.398817,6.05158e-06
3363,0.105655,0.324085,-1.03715e-05
3364,0.0271713,0.160869,8.26078e-05
3365,0.0322648,0.176699,2.1357e-05
3366,0.0161104,0.119695,-0.000112573
3367,0.00812199,0.082902,-5.51071e-06
3368,0.107915,0.327608,1.83781e-05
3369,0.0581886,0.239994,-1.36829e-05
3370,0.119094,0.344099,-3.16065e-05
3371,0.0705775,0.264166,1.82937e-05
3372,0.0195002,0.134394,3.4986e-05
3373,0.0195002,0.134394,3.4986e-05
3374,0.0117138,0.090365,1.7344e-05
3375,0.0117138,0.090365,1.7344e-05
3376,0.0235568,0.149088,5.61631e-05
3377,0.00184115,0.003022,8.10498e-05
3378,0.180435,-0.42169,7.07909e-05
3379,0.330303,-0.57046,-4.3003e-05
3380,0.733962,-0.85252,5.38539e-05
3381,0.317227,-0.56032,3.91492e-05
3382,0.241085,-0.48855,-8.03763e-05
3383,0.296025,-0.53921,-1.20961e-05
3384,0.382422,-0.61389,-6.52769e-06
3385,0.991609,-0.99059,8.9681e-05
3386,0.67319,-0.8134,-4.83039e-05
3387,0.460545,-0.66991,0.00010739
3388,0.204786,-0.4465,5.89992e-05
3389,0.360401,-0.59344,-3.03162e-05
3390,0.18291,-0.4144,-0.00030049
3391,0.353299,-0.59022,4.82811e-05
3392,0.286895,-0.53273,-5.30944e-05
3393,0.148404,-0.38043,-0.000119422
3394,0.0908282,-0.29745,6.38955e-06
3395,0.0398571,-0.19137,-9.34335e-05
3396,0.0385372,-0.18979,-1.40964e-05
3397,0.0385372,-0.18979,-1.40964e-05
3398,0.0316027,-0.17058,2.8986e-05
3399,0.0316027,-0.17058,2.8986e-05
3400,0.0973968,-0.30648,0.000223744
3401,0.0661974,-0.25142,7.8334e-05
3402,0.0661974,-0.25142,7.8334e-05
3403,0.202102,-0.4457,0.00012897
3404,0.202102,-0.4457,0.00012897
3405,0.218988,-0.4627,0.000109715
3406,0.0109402,-0.0959,2.31975e-05
3407,0.0163669,0.122052,1.87484e-05
3408,0.0470711,0.214054,8.24467e-06
3409,0.0303671,0.170501,-8.26463e-05
3410,0.0260981,0.157473,4.74205e-05
3411,0.0192217,0.130445,-5.57303e-05
3412,0.010464,0.090332,1.32698e-05
3413,0.00176302,0.017579,-0.000102297
3414,0.0270825,0.157747,1.39171e-05
3415,0.0388086,0.19461,1.23144e-05
3416,0.0477743,0.216691,4.6227e-05
3417,0.00357413,0.012275,8.4827e-05
3418,0.0116089,0.100556,-4.52225e-05
3419,0.0180203,0.129877,3.25277e-05
3420,0.0609572,0.24517,-4.09759e-05
3421,0.118838,0.343722,-4.73397e-05
3422,0.0506525,0.22112,0.000101749
3423,0.0188761,0.128508,-6.23903e-05
3424,0.0188761,0.128508,-6.23903e-05
3425,0.00134496,0.001332,3.30798e-05
3426,0.0203095,-0.13496,7.01988e-05
3427,0.0805887,-0.27761,-7.73301e-05
3428,0.123151,-0.34651,-9.31788e-05
3429,0.00233258,-0.02131,7.3863e-05
3430,0.036705,0.188159,-2.27432e-05
3431,0.0147207,0.114237,5.73666e-06
3432,0.0230538,-0.14241,8.07446e-05
3433,0.00314919,0.042301,-6.87632e-05
3434,0.00374001,-0.03188,-7.82985e-05
3435,0.00938557,0.089465,-2.29729e-05
3436,0.00585068,0.066326,-6.99415e-05
3437,0.00283322,0.022611,-0.000194059
3438,0.00948901,0.087668,-0.000117215
3439,0.00948901,0.087668,-0.000117215
3440,0.0146189,0.114094,5.40495e-05
3441,0.0485,0.216292,1.45553e-05
3442,0.0177392,0.121902,3.45526e-05
3443,0.149563,0.386134,2.3029e-05
3444,0.0664022,0.253969,-2.99696e-05
3445,0.0974705,0.310941,-3.62587e-05
3446,0.114505,0.337052,7.13122e-06
3447,0.125692,0.353384,-2.57926e-05
3448,0.132952,0.363949,-2.62307e-05
3449,0.125044,0.351823,-5.66987e-05
3450,0.0686341,0.260558,-1.80068e-05
3451,0.0790045,0.279449,2.7211e-05
3452,0.0790045,0.279449,2.7211e-05
3453,0.0790045,0.279449,2.7211e-05
3454,0.00394016,-0.04343,-3.21976e-06
3455,0.0130091,-0.10435,0.000136296
3456,0.00545271,0.017707,-0.000327655
3457,0.00457298,0.058898,-4.78067e-05
3458,0.0929909,0.303564,2.3534e-05
3459,0.118764,0.342778,6.58832e-05
3460,0.1491,0.384921,1.87442e-05
3461,0.0952545,0.305123,-0.000113677
3462,0.0927673,0.302653,-4.60453e-05
3463,0.0262713,0.155834,-4.41225e-05
3464,0.00321708,0.038946,-2.76059e-05
3465,0.00256397,0.032529,-3.93084e-05
3466,0.00256397,0.032529,-3.93084e-05
3467,0.00558227,-0.05517,-1.95895e-05
3468,0.0160914,-0.1181,-0.000130777
3469,0.0815818,-0.27924,2.53067e-05
3470,0.439524,-0.65939,3.83315e-05
3471,0.0286323,-0.16276,5.23812e-05
3472,0.0286323,-0.16276,5.23812e-05
3473,0.0662863,-0.25361,4.85493e-05
3474,0.00346411,0.012912,-3.31154e-05
3475,0.00701009,-0.06583,2.00825e-05
3476,0.0288555,-0.16185,3.55654e-05
3477,0.0229348,-0.14075,4.91662e-05
3478,0.0278838,-0.1605,-0.00012846
3479,0.0278838,-0.1605,-0.00012846
3480,0.0278838,-0.1605,-0.00012846
3481,0.00518796,-0.05139,-7.35796e-05
3482,0.00917457,-0.08706,4.07979e-05
3483,0.00523653,-0.05571,0.000123657
3484,0.0646766,-0.24976,3.91003e-05
3485,0.0349503,-0.17746,0.000112801
3486,0.0349503,-0.17746,0.000112801
3487,0.0773122,-0.27369,5.30901e-05
3488,0.103711,-0.31828,-7.18632e-05
3489,0.0506643,-0.21493,0.000129565
3490,0.0167121,-0.12044,-4.38352e-05
3491,0.0514464,-0.21911,-3.79212e-05
3492,0.0806497,-0.27577,-0.000146842
3493,0.00317313,0.035076,5.92207e-05
3494,0.0128606,-0.09659,-0.000109146
3495,0.00205656,0.022142,-7.94006e-05
3496,0.0139298,0.112268,3.78394e-05
3497,0.0128075,0.103795,0.000115095
3498,0.0107334,-0.09544,-2.70583e-05
3499,0.0107334,-0.09544,-2.70583e-05
3500,0.00880754,0.086001,-0.00011982
