MDTU,plaq,Re(det),Im(det),link
3188,0.0404246,0.0470198,0.0246657,0.0618745
3189,0.0404246,0.0470198,0.0246657,0.0618745
3190,0.0404246,0.0470198,0.0246657,0.0618745
3191,0.0312694,0.0341341,0.0208584,0.0652727
3192,0.0307425,0.032861,0.0233492,0.056104
3193,0.0464851,0.0498476,0.0227331,0.066166
3194,0.0464851,0.0498476,0.0227331,0.066166
3195,0.0378586,0.0383889,0.0220564,0.0615709
3196,0.0378586,0.0383889,0.0220564,0.0615709
3197,0.0426105,0.0486782,0.0273813,0.062229
3198,0.0481488,0.0509848,0.0242553,0.0820074
3199,0.0358472,0.0375357,0.0200276,0.0651581
3200,0.0300891,0.0280454,0.0199857,0.0774807
3201,0.0405959,0.0392045,0.0208561,0.0685905
3202,0.0346615,0.0326537,0.019922,0.0852544
3203,0.042279,0.0397512,0.017004,0.0699934
3204,0.0463365,0.0361789,0.0153862,0.0750172
3205,0.0490635,0.0410264,0.016167,0.0684387
3206,0.0410675,0.0453004,0.0215522,0.0620953
3207,0.0326015,0.0397956,0.0256459,0.0614537
3208,0.0349993,0.0388096,0.0266815,0.0655418
3209,0.0498924,0.0584178,0.0231219,0.052305
3210,0.0403056,0.0472645,0.0253511,0.0445335
3211,0.0403115,0.0403586,0.0201504,0.0529677
3212,0.0261958,0.0264339,0.0218627,0.0605565
3213,0.0423807,0.04633,0.0222307,0.0612483
3214,0.0339378,0.0416409,0.0264065,0.0642712
3215,0.0420663,0.0506242,0.024149,0.0674619
3216,0.0514345,0.0623284,0.0265931,0.0672862
3217,0.0514345,0.0623284,0.0265931,0.0672862
3218,0.0423688,0.0581601,0.0269297,0.0727244
3219,0.0453223,0.0551896,0.0248387,0.0611059
3220,0.0356011,0.043405,0.0270517,0.0688137
3221,0.0334033,0.039105,0.0261358,0.0668371
3222,0.0316106,0.0451331,0.0305751,0.0789229
3223,0.0397376,0.0516658,0.0271781,0.0695082
3224,0.036616,0.0489712,0.0274265,0.0744962
3225,0.036616,0.0489712,0.0274265,0.0744962
3226,0.036616,0.0489712,0.0274265,0.0744962
3227,0.0366267,0.0460512,0.0276925,0.0590576
3228,0.0350199,0.035288,0.022008,0.0558263
3229,0.0350199,0.035288,0.022008,0.0558263
3230,0.0321482,0.0352143,0.0221208,0.0689648
3231,0.0353393,0.0384831,0.0242463,0.0761025
3232,0.0367228,0.0314672,0.0190907,0.0620311
3233,0.0356403,0.0268044,0.0169096,0.0603399
3234,0.0546603,0.0390738,0.0145086,0.0548047
3235,0.0419124,0.0311062,0.0163387,0.0722263
3236,0.034582,0.032939,0.0181009,0.06399
3237,0.0291271,0.0265135,0.0182247,0.0594992
3238,0.0478707,0.0523048,0.0220345,0.0582391
3239,0.0362114,0.0355673,0.0176971,0.0750376
3240,0.028368,0.0249187,0.0181362,0.0686912
3241,0.0388478,0.028453,0.0147608,0.0721063
3242,0.0522016,0.0350412,0.0145461,0.070535
3243,0.0522016,0.0350412,0.0145461,0.070535
3244,0.0374019,0.0239328,0.0137885,0.06606
3245,0.0374019,0.0239328,0.0137885,0.06606
3246,0.0455757,0.0309669,0.0129929,0.05239
3247,0.0348176,0.028772,0.0178819,0.0593039
3248,0.0661303,0.0530514,0.018386,0.0750637
3249,0.0661303,0.0530514,0.018386,0.0750637
3250,0.0493075,0.0414392,0.0186086,0.0751099
3251,0.028155,0.0229642,0.0171321,0.0605976
3252,0.028155,0.0229642,0.0171321,0.0605976
3253,0.0429472,0.0342842,0.0151033,0.050264
3254,0.0349252,0.0321419,0.0169688,0.0640662
3255,0.0367284,0.0333786,0.0204621,0.0542799
3256,0.0460558,0.0379932,0.0182862,0.0566703
3257,0.0448487,0.0462562,0.0214223,0.0657833
3258,0.0482691,0.0437356,0.0185641,0.0570896
3259,0.0346963,0.0313464,0.0153111,0.0671756
3260,0.036157,0.0305455,0.0172993,0.0574476
3261,0.0395734,0.0363355,0.0186434,0.0606798
3262,0.0425155,0.0448585,0.0211549,0.0472351
3263,0.041974,0.0434841,0.0203475,0.0600917
3264,0.0478441,0.0482038,0.0200316,0.0619867
3265,0.0356552,0.040411,0.024772,0.0472916
3266,0.0356552,0.040411,0.024772,0.0472916
3267,0.0346981,0.0381254,0.0212894,0.0784455
3268,0.0536429,0.0627977,0.0194902,0.0649108
3269,0.0632564,0.0774936,0.0260902,0.0665266
3270,0.0465277,0.0597146,0.0253715,0.0512561
3271,0.042377,0.054263,0.0279867,0.0721554
3272,0.0351105,0.0495028,0.0331795,0.0703982
3273,0.0351105,0.0495028,0.0331795,0.0703982
3274,0.0396725,0.0509859,0.0280672,0.0520017
3275,0.0396725,0.0509859,0.0280672,0.0520017
3276,0.0334299,0.0441028,0.0253414,0.0608569
3277,0.0482635,0.0560436,0.0228478,0.0658526
3278,0.0343338,0.0485539,0.0303603,0.0614836
3279,0.0373124,0.0492834,0.0286293,0.057581
3280,0.0373124,0.0492834,0.0286293,0.057581
3281,0.0403136,0.0517012,0.0252459,0.0694254
3282,0.0403136,0.0517012,0.0252459,0.0694254
3283,0.0412585,0.0501785,0.0298696,0.0628086
3284,0.0326555,0.0492269,0.0334446,0.0525987
3285,0.0302126,0.0421963,0.0302066,0.0637565
3286,0.035635,0.0506247,0.0299478,0.0744998
3287,0.035635,0.0506247,0.0299478,0.0744998
3288,0.0330894,0.043508,0.0269614,0.072175
3289,0.0330894,0.043508,0.0269614,0.072175
3290,0.0557774,0.0694409,0.0248166,0.0622749
3291,0.0291156,0.0404569,0.0294097,0.0625755
3292,0.0545921,0.0794466,0.0321898,0.0565932
3293,0.0545921,0.0794466,0.0321898,0.0565932
3294,0.0415375,0.059415,0.0328328,0.0665412
3295,0.0313196,0.0384349,0.026001,0.0495101
3296,0.034138,0.0448364,0.0273585,0.0655981
3297,0.0406047,0.0463623,0.0268379,0.0710016
3298,0.0406047,0.0463623,0.0268379,0.0710016
3299,0.0408377,0.041714,0.0208701,0.0743268
3300,0.0273377,0.0326017,0.0258043,0.0710998
3301,0.0294508,0.0375853,0.0244843,0.0629114
3302,0.0611567,0.0821129,0.0260997,0.0689847
3303,0.0473246,0.0629283,0.0256999,0.0571893
3304,0.0387195,0.0522535,0.0296102,0.061764
3305,0.0387195,0.0522535,0.0296102,0.061764
3306,0.0387195,0.0522535,0.0296102,0.061764
3307,0.0387195,0.0522535,0.0296102,0.061764
3308,0.0387195,0.0522535,0.0296102,0.061764
3309,0.0540676,0.0676581,0.0263135,0.0654233
3310,0.0394623,0.0477053,0.0254393,0.0619403
3311,0.0378374,0.0477736,0.0259181,0.0743554
3312,0.0378374,0.0477736,0.0259181,0.0743554
3313,0.0373877,0.04413,0.0257854,0.0654838
3314,0.037914,0.0402818,0.0201561,0.076368
3315,0.037914,0.0402818,0.0201561,0.076368
3316,0.0288575,0.0334146,0.0249799,0.0588791
3317,0.0394038,0.0407324,0.0208222,0.0591023
3318,0.0528947,0.0518124,0.0223637,0.0683817
3319,0.0319824,0.0357822,0.0233711,0.0622198
3320,0.0329348,0.027268,0.0158878,0.0713814
3321,0.0411061,0.0385678,0.0203041,0.0554989
3322,0.032448,0.0244082,0.0154006,0.0698601
3323,0.0230682,0.0219447,0.0199529,0.0626598
3324,0.0483682,0.0500006,0.0197136,0.0683709
3325,0.0339976,0.0421014,0.0275147,0.0528095
3326,0.0496972,0.0585961,0.0229439,0.0771918
3327,0.0427871,0.0509809,0.0219535,0.0513435
3328,0.0403496,0.0448519,0.0220875,0.0662248
3329,0.0448311,0.0463554,0.0222461,0.0522895
3330,0.0448311,0.0463554,0.0222461,0.0522895
3331,0.0448311,0.0463554,0.0222461,0.0522895
3332,0.0489234,0.0586629,0.0240938,0.0629322
3333,0.0266165,0.0292033,0.0242492,0.0495544
3334,0.0348977,0.0393428,0.0244983,0.0779841
3335,0.0444286,0.0453827,0.0219695,0.061407
3336,0.0362465,0.0413636,0.0244603,0.0564563
3337,0.0362465,0.0413636,0.0244603,0.0564563
3338,0.0460585,0.0610446,0.0289133,0.0618996
3339,0.0460585,0.0610446,0.0289133,0.0618996
3340,0.0509336,0.0583063,0.0264481,0.0711993
3341,0.0440013,0.0511833,0.0252958,0.0695264
3342,0.036669,0.0471933,0.0252894,0.0605854
3343,0.036669,0.0471933,0.0252894,0.0605854
3344,0.0327444,0.0430103,0.0296681,0.0501993
3345,0.0360972,0.0418681,0.0250493,0.0568506
3346,0.0325528,0.037201,0.0249922,0.0535999
3347,0.0377604,0.0405521,0.0233692,0.0736139
3348,0.0377604,0.0405521,0.0233692,0.0736139
3349,0.0377604,0.0405521,0.0233692,0.0736139
3350,0.0412123,0.039348,0.0201377,0.0816458
3351,0.0517023,0.0545444,0.02111,0.0704371
3352,0.0336963,0.0315941,0.0182783,0.0615129
3353,0.0458808,0.0307694,0.0148781,0.064499
3354,0.0292441,0.0163178,0.0105394,0.0681927
3355,0.0300684,0.0173241,0.0112881,0.0654774
3356,0.0300684,0.0173241,0.0112881,0.0654774
3357,0.0352174,0.0229752,0.0146113,0.0637542
3358,0.0350118,0.0263003,0.0162506,0.073012
3359,0.035373,0.0240069,0.0131369,0.0828565
3360,0.0418413,0.0226953,0.0103983,0.0638108
3361,0.0322289,0.0196632,0.0116289,0.0618242
3362,0.0305861,0.0198754,0.0131706,0.0550518
3363,0.0298528,0.0198118,0.0152178,0.0660996
3364,0.0361947,0.0310684,0.018093,0.0752467
3365,0.0320471,0.0267066,0.0181358,0.0541021
3366,0.0420274,0.0373317,0.0197465,0.070001
3367,0.0341818,0.0306691,0.0175664,0.0540855
3368,0.0287381,0.0202795,0.013282,0.0917767
3369,0.0250199,0.0194807,0.0145576,0.0619972
3370,0.0335514,0.0224321,0.0136461,0.077164
3371,0.0311875,0.0227935,0.0165638,0.0745475
3372,0.0363081,0.0315951,0.0209799,0.0599891
3373,0.0363081,0.0315951,0.0209799,0.0599891
3374,0.0616181,0.0562908,0.0194768,0.0645825
3375,0.0616181,0.0562908,0.0194768,0.0645825
3376,0.037971,0.0318175,0.0178145,0.0470222
3377,0.0377614,0.0365014,0.022353,0.0520648
3378,0.0317491,0.0433411,0.0270568,0.0615377
3379,0.0412477,0.0620598,0.032068,0.0594529
3380,0.0435774,0.0765356,0.0362036,0.0741668
3381,0.0299726,0.0453445,0.0347958,0.052346
3382,0.026938,0.0382406,0.0307024,0.0656004
3383,0.0465368,0.066936,0.0281932,0.0593174
3384,0.0435764,0.0671466,0.0323707,0.050222
3385,0.0493916,0.0947258,0.0368731,0.0628388
3386,0.0584391,0.100647,0.0378982,0.0500519
3387,0.0613799,0.10254,0.0352873,0.0761507
3388,0.0502676,0.0672684,0.030036,0.0529647
3389,0.0563197,0.0835121,0.0353491,0.0653892
3390,0.0733612,0.1008,0.0319298,0.0498149
3391,0.0406155,0.0608691,0.0351371,0.0547722
3392,0.0294285,0.0448181,0.0329228,0.0496611
3393,0.0403234,0.0530819,0.0292493,0.0587934
3394,0.0322775,0.0402272,0.0270843,0.0671868
3395,0.0430653,0.0512026,0.024767,0.0774618
3396,0.0369263,0.0438118,0.0244472,0.064398
3397,0.0369263,0.0438118,0.0244472,0.064398
3398,0.0372351,0.0442832,0.0233064,0.0652142
3399,0.0372351,0.0442832,0.0233064,0.0652142
3400,0.0408773,0.0519325,0.0277246,0.0569966
3401,0.0385889,0.0480919,0.0259458,0.0551716
3402,0.0385889,0.0480919,0.0259458,0.0551716
3403,0.0373717,0.0522282,0.0270173,0.0734622
3404,0.0373717,0.0522282,0.0270173,0.0734622
3405,0.0439758,0.0624837,0.0315042,0.0576235
3406,0.0321519,0.0350039,0.0227509,0.051081
3407,0.039036,0.0339671,0.0177901,0.076815
3408,0.0374028,0.03098,0.0170925,0.064911
3409,0.0361805,0.030529,0.0190857,0.0735129
3410,0.0369213,0.0313847,0.0177606,0.0704497
3411,0.046851,0.0425006,0.0199897,0.0750653
3412,0.0468785,0.0430841,0.0211616,0.0706054
3413,0.0345732,0.0331274,0.0188831,0.0710482
3414,0.0504238,0.0436052,0.0172354,0.0687522
3415,0.03132,0.026012,0.0160863,0.0609098
3416,0.029473,0.0241755,0.015325,0.06268
3417,0.057089,0.0548018,0.020499,0.053235
3418,0.0385262,0.0338118,0.0188169,0.0623802
3419,0.0318821,0.0281625,0.0189494,0.0623353
3420,0.0300357,0.0235738,0.0171262,0.0617403
3421,0.0321363,0.0217919,0.0147587,0.0581418
3422,0.0484333,0.0386153,0.016348,0.0578195
3423,0.0490077,0.0447607,0.0189279,0.0615524
3424,0.0490077,0.0447607,0.0189279,0.0615524
3425,0.0305057,0.0303659,0.0205206,0.0579351
3426,0.0351967,0.0407807,0.0207637,0.0793958
3427,0.043998,0.0543039,0.0239133,0.0605015
3428,0.0379993,0.0491444,0.0257976,0.070507
3429,0.0367246,0.0385883,0.019732,0.062351
3430,0.0395436,0.0316659,0.0172781,0.0615215
3431,0.0410974,0.0359467,0.0194553,0.0767509
3432,0.0396588,0.0462413,0.0252136,0.0627422
3433,0.0315491,0.0304959,0.0207319,0.068807
3434,0.0452531,0.0467243,0.0232545,0.0631619
3435,0.0358503,0.0328401,0.0174101,0.0561392
3436,0.0327863,0.0309184,0.0222611,0.055046
3437,0.0457032,0.0437911,0.0201059,0.0602259
3438,0.0425161,0.0383814,0.0181731,0.0613865
3439,0.0425161,0.0383814,0.0181731,0.0613865
3440,0.0390033,0.0349134,0.0195599,0.0609715
3441,0.0493146,0.037558,0.017531,0.0647296
3442,0.0553575,0.0506207,0.0177924,0.0680911
3443,0.0271538,0.0173622,0.0127143,0.0665337
3444,0.0525508,0.0406684,0.0157457,0.0764239
3445,0.0329845,0.0235437,0.0152278,0.077409
3446,0.0386185,0.0269973,0.0131393,0.0717943
3447,0.0381562,0.0254835,0.0127448,0.0667936
3448,0.0271246,0.0178623,0.0131755,0.0660435
3449,0.0466373,0.0312861,0.016912,0.0735371
3450,0.0293828,0.0223863,0.0155692,0.0616763
3451,0.0340132,0.0256473,0.0159653,0.07143
3452,0.0340132,0.0256473,0.0159653,0.07143
3453,0.0340132,0.0256473,0.0159653,0.07143
3454,0.0376569,0.0399088,0.021479,0.0548218
3455,0.036795,0.0399073,0.0229477,0.071716
3456,0.0714452,0.0681135,0.0223517,0.0662281
3457,0.0278667,0.0268914,0.0195154,0.0614632
3458,0.0347375,0.0248418,0.0149283,0.073244
3459,0.0474903,0.0329077,0.0135786,0.0577581
3460,0.0445593,0.0280461,0.0121995,0.0615198
3461,0.0617487,0.044133,0.0143681,0.0559856
3462,0.04297,0.0303814,0.0156656,0.0688927
3463,0.0463124,0.0408293,0.0178902,0.0841268
3464,0.0386211,0.0359803,0.0201414,0.0604874
3465,0.0360071,0.0334255,0.0197122,0.0621318
3466,0.0360071,0.0334255,0.0197122,0.0621318
3467,0.0453305,0.0462469,0.0199876,0.0591241
3468,0.0355612,0.0401766,0.0230133,0.058551
3469,0.0432024,0.0538516,0.0265706,0.058448
3470,0.0376886,0.0595617,0.0344016,0.0676103
3471,0.0352504,0.0405926,0.0222015,0.0577523
3472,0.0352504,0.0405926,0.0222015,0.0577523
3473,0.0288855,0.0357639,0.0262289,0.0664582
3474,0.054383,0.0539226,0.019742,0.0631917
3475,0.0427628,0.0458405,0.0239917,0.0679544
3476,0.0418044,0.0464233,0.0225034,0.0643967
3477,0.0446494,0.0514043,0.0219522,0.0711976
3478,0.0344142,0.0400588,0.0227706,0.0746461
3479,0.0344142,0.0400588,0.0227706,0.0746461
3480,0.0344142,0.0400588,0.0227706,0.0746461
3481,0.0431339,0.0454589,0.0219122,0.0655215
3482,0.0308641,0.0335894,0.0215881,0.0707903
3483,0.0388372,0.0416662,0.01993,0.0682093
3484,0.0321593,0.040252,0.0260106,0.0624934
3485,0.0450188,0.0531691,0.0251286,0.0758007
3486,0.0450188,0.0531691,0.0251286,0.0758007
3487,0.0306398,0.0398085,0.0286157,0.0778421
3488,0.0305925,0.0400891,0.0283149,0.0765103
3489,0.0506014,0.0618659,0.0253639,0.0578418
3490,0.0386549,0.0403354,0.0240609,0.0626182
3491,0.0426893,0.0525019,0.0260731,0.0692009
3492,0.0502805,0.0628664,0.0255146,0.0626822
3493,0.0402294,0.039038,0.020466,0.0711983
3494,0.0493358,0.0553374,0.0216464,0.0787878
3495,0.0359411,0.0338406,0.0205203,0.0678949
3496,0.0354212,0.03172,0.0178752,0.0654722
3497,0.0455664,0.04092,0.018965,0.0704914
3498,0.0315647,0.035808,0.0185218,0.0551333
3499,0.0315647,0.035808,0.0185218,0.0551333
3500,0.0355241,0.031732,0.0201101,0.0777638
