MDTU,min_min,min_max,max_min,max_max5
3394,-6.52749,0.374081,-1.67888,0.563645
3395,-6.61792,0.369119,-1.6629,0.562219
3396,-7.61868,0.37252,-1.64803,0.566221
3397,-6.77648,0.371407,-1.65735,0.577848
3398,-6.68703,0.362037,-1.64544,0.551865
3399,-6.77121,0.373652,-1.65109,0.549117
3400,-6.83608,0.364905,-1.64237,0.560641
3401,-7.46987,0.36511,-1.63629,0.554498
3402,-7.46866,0.364482,-1.60082,0.555715
3403,-7.19758,0.362638,-1.63236,0.555723
3404,-6.3884,0.352924,-1.63541,0.562215
3405,-6.95497,0.366951,-1.64691,0.551768
3406,-6.48044,0.360219,-1.678,0.550438
3407,-7.11452,0.366483,-1.63651,0.568098
3408,-7.96654,0.38202,-1.69424,0.572379
3409,-6.46206,0.38,-1.63137,0.56342
3410,-8.06716,0.383985,-1.6462,0.55296
3411,-7.03468,0.375442,-1.65363,0.556505
3412,-6.13461,0.372382,-1.6103,0.572582
3413,-6.51967,0.36715,-1.65237,0.563373
3414,-7.52134,0.377269,-1.65214,0.572754
3415,-8.08231,0.370257,-1.59901,0.553885
3416,-7.63541,0.372966,-1.63781,0.551823
3417,-7.63541,0.372966,-1.63781,0.551823
3418,-6.17658,0.368063,-1.67919,0.554489
3419,-6.10807,0.377774,-1.64057,0.565673
3420,-7.22489,0.370766,-1.63134,0.54021
3421,-7.0971,0.360393,-1.58122,0.54821
3422,-7.05504,0.369983,-1.6127,0.56364
3423,-7.53057,0.357395,-1.66845,0.552272
3424,-7.53057,0.357395,-1.66845,0.552272
3425,-6.95596,0.373358,-1.63107,0.549373
3426,-6.37078,0.374804,-1.68249,0.564907
3427,-6.24246,0.370956,-1.64088,0.549695
3428,-7.21146,0.371781,-1.68789,0.545477
3429,-7.02195,0.362789,-1.67562,0.562456
3430,-7.54274,0.372547,-1.60866,0.554609
3431,-7.43927,0.355723,-1.61032,0.555476
3432,-7.37853,0.374206,-1.66632,0.564411
3433,-8.77396,0.359024,-1.62779,0.546785
3434,-7.80132,0.368592,-1.6192,0.543865
3435,-6.86133,0.371192,-1.64482,0.550585
3436,-6.94148,0.36666,-1.63136,0.55443
3437,-8.57333,0.365258,-1.65314,0.551146
3438,-6.22859,0.368509,-1.63845,0.558769
3439,-7.67545,0.360672,-1.62754,0.545358
3440,-7.02148,0.373895,-1.65422,0.550907
3441,-6.36566,0.367764,-1.60424,0.542946
3442,-6.58734,0.371058,-1.60815,0.545663
3443,-6.75787,0.354658,-1.6593,0.551058
3444,-7.19178,0.369394,-1.63904,0.55684
3445,-6.54957,0.375459,-1.64047,0.571592
3446,-7.49689,0.371328,-1.63284,0.556637
3447,-6.80287,0.357711,-1.63491,0.547918
3448,-8.45266,0.365723,-1.64594,0.550641
3449,-7.10799,0.358023,-1.61168,0.551678
3450,-7.32547,0.359076,-1.62321,0.546061
3451,-6.85835,0.370172,-1.63204,0.549241
3452,-6.85835,0.370172,-1.63204,0.549241
3453,-6.70114,0.365319,-1.62072,0.534961
3454,-6.76873,0.360608,-1.64564,0.559031
3455,-6.98431,0.365271,-1.63723,0.55435
3456,-5.85227,0.360299,-1.61992,0.539287
3457,-8.15047,0.357211,-1.62818,0.544378
3458,-6.61566,0.367629,-1.59813,0.547257
3459,-6.63625,0.365696,-1.63843,0.554391
3460,-7.24891,0.366309,-1.64445,0.556581
3461,-6.12208,0.365708,-1.64791,0.550525
3462,-7.08098,0.364282,-1.64485,0.539073
3463,-6.63836,0.361123,-1.68335,0.544715
3464,-6.31299,0.35149,-1.63882,0.543411
3465,-7.66401,0.364238,-1.6268,0.570787
3466,-7.34756,0.3687,-1.62786,0.557222
3467,-7.26799,0.369493,-1.66469,0.555138
3468,-7.26799,0.369493,-1.66469,0.555138
3469,-7.30265,0.381226,-1.65946,0.566845
3470,-6.78923,0.355892,-1.60855,0.56286
3471,-6.71282,0.36115,-1.60102,0.560683
3472,-7.01812,0.355349,-1.63221,0.572957
3473,-7.39594,0.361907,-1.62815,0.558645
3474,-7.32054,0.354136,-1.65432,0.544191
3475,-7.09487,0.364186,-1.62236,0.549945
3476,-7.01035,0.371519,-1.64242,0.547522
3477,-8.24805,0.36308,-1.64417,0.55822
3478,-6.74947,0.368421,-1.66553,0.558073
3479,-6.74947,0.368421,-1.66553,0.558073
3480,-6.58707,0.372779,-1.66907,0.549289
3481,-8.65,0.365213,-1.60029,0.558712
3482,-6.78461,0.366203,-1.67825,0.548633
3483,-6.43675,0.379358,-1.62458,0.568045
3484,-7.1451,0.375543,-1.62951,0.558522
3485,-6.71126,0.358876,-1.61708,0.545992
3486,-6.90179,0.364458,-1.62509,0.554204
3487,-7.12265,0.355073,-1.67187,0.562523
3488,-7.74938,0.361746,-1.59649,0.562363
3489,-7.35967,0.364118,-1.62575,0.559996
3490,-6.68377,0.352292,-1.63727,0.547993
3491,-6.68377,0.352292,-1.63727,0.547993
3492,-6.81347,0.362217,-1.64782,0.559144
3493,-7.09103,0.355614,-1.64355,0.541884
3494,-7.0662,0.369877,-1.61247,0.544193
3495,-6.20776,0.380701,-1.66884,0.562639
3496,-6.37071,0.365463,-1.65549,0.562753
3497,-6.36359,0.360471,-1.65329,0.549486
3498,-7.20691,0.375547,-1.62732,0.55019
3499,-7.20691,0.375547,-1.62732,0.55019
3500,-8.45193,0.358216,-1.68123,0.561088
