MDTU,|det-1|^2,1-Re(det),Im(det)
3279,0.538588,-0.72538,-0.000152186
3280,0.538588,-0.72538,-0.000152186
3281,0.328968,-0.56505,6.89665e-05
3282,0.328968,-0.56505,6.89665e-05
3283,0.328968,-0.56505,6.89665e-05
3284,0.360471,-0.59137,0.000503773
3285,0.255506,-0.49688,0.00035939
3286,0.550498,-0.73491,0.000121637
3287,0.391187,-0.61663,0.000206723
3288,0.786725,-0.87785,-0.000174392
3289,0.786725,-0.87785,-0.000174392
3290,0.159524,-0.38865,-2.46972e-05
3291,0.362455,-0.59113,-0.000164904
3292,0.362455,-0.59113,-0.000164904
3293,0.476833,-0.68029,-0.000356513
3294,0.669364,-0.81051,2.67157e-05
3295,0.463302,-0.67394,-0.000128226
3296,0.102473,-0.30918,-6.13884e-05
3297,0.102473,-0.30918,-6.13884e-05
3298,0.102258,-0.30801,-0.000133654
3299,0.102258,-0.30801,-0.000133654
3300,0.0460126,-0.19991,0.000116812
3301,0.198899,-0.43448,-0.000133669
3302,0.0857912,-0.28265,0.000178357
3303,0.389753,-0.6157,-5.24201e-05
3304,0.389753,-0.6157,-5.24201e-05
3305,0.389753,-0.6157,-5.24201e-05
3306,0.131626,-0.35137,0.000135493
3307,0.131626,-0.35137,0.000135493
3308,0.0313818,-0.1621,-1.14911e-05
3309,0.240223,-0.48191,-9.39591e-05
3310,0.240223,-0.48191,-9.39591e-05
3311,0.0281208,-0.15363,-0.000329925
3312,0.0281208,-0.15363,-0.000329925
3313,0.165512,-0.39389,-3.1174e-06
3314,0.153361,-0.38141,7.26768e-05
3315,0.181752,-0.41585,-0.000318133
3316,0.277413,-0.51424,4.84945e-05
3317,0.713471,-0.82944,0.000194489
3318,0.859636,-0.9124,-0.000396917
3319,0.498436,-0.69223,-0.000488427
3320,0.498436,-0.69223,-0.000488427
3321,0.498436,-0.69223,-0.000488427
3322,0.262104,-0.49473,-0.000209702
3323,0.262104,-0.49473,-0.000209702
3324,0.068006,-0.23401,2.45824e-05
3325,0.0222969,0.130346,-3.53375e-05
3326,0.0150272,-0.08081,-0.000160516
3327,0.0103102,0.083581,-0.000208048
3328,0.00651419,0.043192,-0.000194707
3329,0.0257667,0.150044,-9.13092e-05
3330,0.0257667,0.150044,-9.13092e-05
3331,0.0291722,0.156571,7.1837e-05
3332,0.0162506,0.10239,-0.000274095
3333,0.0605624,0.237765,-0.000145083
3334,0.0827838,0.282175,3.33837e-05
3335,0.0674017,0.253602,-0.000170541
3336,0.0674017,0.253602,-0.000170541
3337,0.0354546,-0.17568,-0.000111675
3338,0.0647662,-0.24295,6.67886e-05
3339,0.093612,-0.29235,0.000326454
3340,0.274272,-0.51011,-0.000429097
3341,0.0287322,-0.14285,-4.21014e-06
3342,0.0287322,-0.14285,-4.21014e-06
3343,0.0640361,-0.23332,-0.000157555
3344,0.30187,-0.53296,-0.000116707
3345,0.0205084,0.125956,-5.45639e-05
3346,0.0354351,-0.17008,-0.000183877
3347,0.0431821,-0.19046,-1.35556e-05
3348,0.0431821,-0.19046,-1.35556e-05
3349,0.103954,-0.31136,0.000184
3350,0.186538,-0.41717,0.000283114
3351,0.186538,-0.41717,0.000283114
3352,0.1388,-0.35377,0.000405839
3353,0.116006,-0.32358,0.000879754
3354,0.116006,-0.32358,0.000879754
3355,0.114972,-0.31833,0.000397151
3356,0.189008,-0.42079,-0.000178535
3357,0.189008,-0.42079,-0.000178535
3358,0.234785,-0.47275,7.8431e-05
3359,0.0195185,0.12812,8.4125e-05
3360,0.0195185,0.12812,8.4125e-05
3361,0.0483547,0.212184,3.68973e-05
3362,0.0505374,0.219673,0.000102948
3363,0.0505374,0.219673,0.000102948
3364,0.0948572,0.304707,8.03252e-05
3365,0.00701903,0.059632,0.000219892
3366,0.0355947,0.183786,-2.79066e-05
3367,0.012159,-0.08286,0.000124129
3368,0.0231529,-0.13487,-6.90531e-05
3369,0.213007,-0.45097,-0.000430476
3370,0.213007,-0.45097,-0.000430476
3371,0.145114,-0.37285,0.000168462
3372,0.145114,-0.37285,0.000168462
3373,0.145114,-0.37285,0.000168462
3374,0.0177424,-0.11255,0.000103302
3375,0.0177424,-0.11255,0.000103302
3376,0.0177424,-0.11255,0.000103302
3377,0.0297161,-0.15702,-9.5135e-05
3378,0.0892394,-0.28915,0.000166078
3379,0.11634,-0.33217,-0.0002259
3380,0.51569,-0.71253,6.81003e-05
3381,0.477278,-0.68391,-7.63948e-05
3382,0.133878,-0.35558,7.77389e-05
3383,0.328174,-0.56267,-0.00022717
3384,0.341682,-0.57373,-0.000173882
3385,0.712338,-0.83393,-0.000152722
3386,0.712338,-0.83393,-0.000152722
3387,0.395665,-0.6195,-0.000472667
3388,0.00960672,-0.06379,2.01898e-06
3389,0.0587159,-0.22786,-0.000289721
3390,0.0374026,-0.17994,-1.90082e-05
3391,0.0497344,-0.20737,-0.000152444
3392,0.0988074,-0.30526,-1.85627e-05
3393,0.112059,-0.32606,2.81333e-05
3394,0.184494,-0.42011,0.000136167
3395,0.184494,-0.42011,0.000136167
3396,0.237846,-0.47738,0.000262363
3397,0.135821,-0.35545,-2.27244e-05
3398,0.0147635,-0.09658,0.000353339
3399,0.00790418,-0.04188,-0.000367465
3400,0.0164169,-0.1071,-0.000195941
3401,0.00747545,-0.01425,0.00014959
3402,0.00747545,-0.01425,0.00014959
3403,0.0669316,-0.23917,-0.000161569
3404,0.0204692,-0.11007,0.000468664
3405,0.0499029,-0.20335,0.000101732
3406,0.143835,-0.3649,0.000473308
3407,0.0231508,-0.12382,1.5751e-05
3408,0.0320485,-0.15967,0.000111293
3409,0.0995964,-0.30201,0.000444806
3410,0.0995964,-0.30201,0.000444806
3411,0.0995964,-0.30201,0.000444806
3412,0.0995964,-0.30201,0.000444806
3413,0.566596,-0.74299,1.84124e-05
3414,0.242779,-0.48438,0.00021771
3415,0.195636,-0.43352,0.000364552
3416,0.192957,-0.43137,5.37256e-05
3417,0.192957,-0.43137,5.37256e-05
3418,0.411336,-0.63313,5.73919e-05
3419,0.738913,-0.85244,0.000314179
3420,1.65046,-1.27809,0.000253332
3421,0.287057,-0.52831,-8.40895e-05
3422,0.845977,-0.91286,1.9808e-05
3423,0.797652,-0.88624,6.03436e-05
3424,0.939981,-0.95809,-7.80394e-05
3425,1.85718,-1.35397,-0.000104739
3426,2.96493,-1.71297,6.42196e-05
3427,2.35159,-1.52728,-9.7814e-05
3428,2.07732,-1.43357,-0.000261638
3429,1.10418,-1.04256,-0.000675952
3430,0.246673,-0.48715,-0.000194738
3431,0.0118239,-0.08557,0.000103367
3432,0.0118239,-0.08557,0.000103367
3433,0.0147513,-0.09997,-8.39348e-05
3434,0.0124612,0.083251,-0.000189595
3435,0.00493577,-0.03478,4.04531e-05
3436,0.00545895,-0.03753,-3.81406e-05
3437,0.0517016,-0.21232,-0.000264472
3438,0.0809776,-0.26643,-0.000445914
3439,0.0224983,-0.12553,-0.000422909
3440,0.190029,-0.42632,-0.000110497
3441,0.190029,-0.42632,-0.000110497
3442,0.0854471,-0.27956,0.000271995
3443,0.00989674,0.082544,8.57748e-06
3444,0.011241,0.091575,1.97018e-05
3445,0.011241,0.091575,1.97018e-05
3446,0.0160144,-0.10383,0.000366364
3447,0.0711536,0.262436,-3.89903e-05
3448,0.0302553,0.15845,-0.000111283
3449,0.00975644,0.076452,-5.51829e-05
3450,0.00975644,0.076452,-5.51829e-05
3451,0.00975644,0.076452,-5.51829e-05
3452,0.00975644,0.076452,-5.51829e-05
3453,0.0762893,0.270617,-0.000167266
3454,0.00761346,0.064738,0.000164216
3455,0.0260973,0.150361,-0.000284137
3456,0.0222627,0.139537,2.46292e-05
3457,0.00700227,0.027339,0.000173741
3458,0.0368183,-0.17071,4.42392e-05
3459,0.017495,0.117808,0.000195165
3460,0.017495,0.117808,0.000195165
3461,0.0204717,0.13209,-0.000184688
3462,0.0257315,-0.13721,-0.000107539
3463,0.00958138,-0.06478,-0.000505168
3464,0.0332283,-0.16552,-0.000138107
3465,0.0332283,-0.16552,-0.000138107
3466,0.0332283,-0.16552,-0.000138107
3467,0.183199,-0.41718,-0.00037881
3468,0.183199,-0.41718,-0.00037881
3469,0.169981,-0.40284,0.000172248
3470,0.324755,-0.56198,9.97355e-05
3471,0.0994117,-0.30568,0.000172358
3472,0.354815,-0.58528,-0.000116616
3473,0.328388,-0.56301,0.0004728
3474,0.35633,-0.58661,5.06538e-05
3475,0.35633,-0.58661,5.06538e-05
3476,0.162544,-0.39352,5.27178e-05
3477,0.231345,-0.47418,0.000289563
3478,0.0785947,-0.26651,-6.34859e-05
3479,0.0785947,-0.26651,-6.34859e-05
3480,0.0785947,-0.26651,-6.34859e-05
3481,0.00447677,-0.02272,0.000136472
3482,0.066764,-0.24396,5.88849e-05
3483,0.066764,-0.24396,5.88849e-05
3484,0.0377811,-0.17848,-7.77962e-05
3485,0.328618,-0.56634,-0.000441935
3486,0.328618,-0.56634,-0.000441935
3487,0.328618,-0.56634,-0.000441935
3488,0.189629,-0.42495,-0.000236577
3489,0.097448,-0.30428,-2.03754e-05
3490,0.0086334,-0.06949,7.43174e-07
3491,0.109269,-0.31918,0.000117069
3492,0.111109,-0.3235,-6.568e-05
3493,0.0342616,-0.16551,-0.000181624
3494,0.115793,-0.32994,-0.000136926
3495,0.11828,-0.33252,-4.41801e-05
3496,0.0962101,-0.29971,-0.000224862
3497,0.0068531,-0.05789,-1.09681e-05
3498,0.00838581,-0.05757,5.07588e-05
3499,0.00838581,-0.05757,5.07588e-05
3500,0.00838581,-0.05757,5.07588e-05
