MDTU,min_min,min_max,max_min,max_max5
2610,-0.124854,-0.0260588,0.00746338,0.104118
2611,-0.124854,-0.0260588,0.00746338,0.104118
2612,-0.129757,-0.0169194,0.0171375,0.11248
2613,-0.129757,-0.0169194,0.0171375,0.11248
2614,-0.102586,-0.0296635,0.0223941,0.1103
2615,-0.132394,-0.0278158,0.03196,0.105667
2616,-0.122684,-0.0159072,0.0226041,0.109833
2617,-0.0989623,-0.0384718,0.0297128,0.0949857
2618,-0.121532,-0.0125853,0.0245483,0.108743
2619,-0.129086,-0.0320767,0.0242205,0.110186
2620,-0.102655,-0.0255947,0.025125,0.11023
2621,-0.102655,-0.0255947,0.025125,0.11023
2622,-0.0999055,-0.0381983,0.0383433,0.0912605
2623,-0.130442,-0.0291841,0.0177111,0.0965843
2624,-0.108375,-0.04082,0.0240353,0.0895009
2625,-0.108854,-0.0394714,0.0210852,0.0923984
2626,-0.115926,-0.029857,0.0279274,0.0940958
2627,-0.115926,-0.029857,0.0279274,0.0940958
2628,-0.119308,-0.0208609,0.0253733,0.0969532
2629,-0.124333,-0.0300785,0.0250719,0.109009
2630,-0.124333,-0.0300785,0.0250719,0.109009
2631,-0.12591,-0.0193697,0.0159978,0.100871
2632,-0.12591,-0.0193697,0.0159978,0.100871
2633,-0.105358,-0.028079,0.0298218,0.101864
2634,-0.103079,-0.0248254,0.0399694,0.105551
2635,-0.103079,-0.0248254,0.0399694,0.105551
2636,-0.113256,-0.00916621,0.0348008,0.119166
2637,-0.118869,-0.0123489,0.0402178,0.109866
2638,-0.153425,-0.0145034,0.0211946,0.109355
2639,-0.119026,-0.0224522,0.0229468,0.111979
2640,-0.119026,-0.0224522,0.0229468,0.111979
2641,-0.119026,-0.0224522,0.0229468,0.111979
2642,-0.126582,-0.00730482,0.0182132,0.111437
2643,-0.144442,-0.0199542,0.0107682,0.1096
2644,-0.144442,-0.0199542,0.0107682,0.1096
2645,-0.137657,-0.0277445,0.00973045,0.100654
2646,-0.137657,-0.0277445,0.00973045,0.100654
2647,-0.137657,-0.0277445,0.00973045,0.100654
2648,-0.136688,-0.0141364,0.022698,0.112173
2649,-0.11792,-0.0276722,0.0351642,0.0966448
2650,-0.11792,-0.0276722,0.0351642,0.0966448
2651,-0.147072,-0.00895052,0.0147887,0.120793
2652,-0.12228,-0.0320979,0.0402909,0.11409
2653,-0.135206,-0.0191038,0.0147924,0.114568
2654,-0.127038,-0.0240168,0.00955377,0.102403
2655,-0.124949,-0.0200323,0.0173316,0.111296
2656,-0.124949,-0.0200323,0.0173316,0.111296
2657,-0.141969,-0.00993257,0.0197077,0.112824
2658,-0.141969,-0.00993257,0.0197077,0.112824
2659,-0.141969,-0.00993257,0.0197077,0.112824
2660,-0.141969,-0.00993257,0.0197077,0.112824
2661,-0.130869,-0.0120907,0.025689,0.108308
2662,-0.130869,-0.0120907,0.025689,0.108308
2663,-0.130869,-0.0120907,0.025689,0.108308
2664,-0.104985,-0.035613,0.0290588,0.103762
2665,-0.117367,-0.0168946,0.0253993,0.0973281
2666,-0.117367,-0.0168946,0.0253993,0.0973281
2667,-0.117367,-0.0168946,0.0253993,0.0973281
2668,-0.111353,-0.0442677,0.0187192,0.0891299
2669,-0.12939,-0.0217899,0.0100595,0.103804
2670,-0.111075,-0.0303643,0.0204708,0.0914947
2671,-0.113862,-0.0179534,0.0197432,0.101351
2672,-0.122777,-0.0198848,0.0228466,0.0966247
2673,-0.117726,-0.0261752,0.0257418,0.103013
2674,-0.111577,-0.0267646,0.0234805,0.101952
2675,-0.113302,-0.0267037,0.0306442,0.0911981
2676,-0.121963,-0.0194708,0.0265511,0.10848
2677,-0.109892,-0.0345976,0.0282879,0.0932908
2678,-0.127347,-0.0183078,0.0211395,0.104754
2679,-0.121283,-0.0221475,0.0142801,0.0992976
2680,-0.110702,-0.0426244,0.0328926,0.0916105
2681,-0.143894,-0.021854,0.0135064,0.110928
2682,-0.143894,-0.021854,0.0135064,0.110928
2683,-0.107397,-0.026135,0.0239251,0.102597
2684,-0.111047,-0.0353051,0.0248513,0.0957712
2685,-0.113156,-0.0215348,0.0211366,0.109363
2686,-0.113156,-0.0215348,0.0211366,0.109363
2687,-0.113156,-0.0215348,0.0211366,0.109363
2688,-0.113156,-0.0215348,0.0211366,0.109363
2689,-0.120361,-0.0218365,0.0279573,0.0994509
2690,-0.120361,-0.0218365,0.0279573,0.0994509
2691,-0.102205,-0.0306896,0.0282816,0.108852
2692,-0.117291,-0.0225495,0.0177571,0.111214
2693,-0.127047,-0.0264637,0.0306344,0.0979272
2694,-0.126417,-0.0146419,0.0172389,0.106692
2695,-0.107853,-0.0295008,0.0311094,0.0950391
2696,-0.101337,-0.0121625,0.0342633,0.114067
2697,-0.101337,-0.0121625,0.0342633,0.114067
2698,-0.101337,-0.0121625,0.0342633,0.114067
2699,-0.101337,-0.0121625,0.0342633,0.114067
2700,-0.100841,-0.012605,0.0448087,0.107921
2701,-0.106452,-0.00549713,0.0377204,0.108543
2702,-0.106452,-0.00549713,0.0377204,0.108543
2703,-0.0961402,-0.0137366,0.0496405,0.110796
2704,-0.0894131,-0.0193443,0.0405095,0.115336
2705,-0.0753433,-0.0223316,0.0646862,0.111347
2706,-0.106128,-0.0177966,0.0434606,0.113005
2707,-0.100741,-0.0242845,0.0446708,0.104339
2708,-0.110958,-0.0118896,0.0513975,0.107285
2709,-0.0992704,-0.0258411,0.0516505,0.112786
2710,-0.108875,0.000669443,0.0377668,0.130866
2711,-0.102626,-0.00929759,0.0386513,0.117605
2712,-0.102626,-0.00929759,0.0386513,0.117605
2713,-0.0947725,-0.0166634,0.0458817,0.108247
2714,-0.13649,-0.0123168,0.0270976,0.123724
2715,-0.106566,-0.0164522,0.0292302,0.105156
2716,-0.112917,-0.0149382,0.0346283,0.111425
2717,-0.112917,-0.0149382,0.0346283,0.111425
2718,-0.0949173,-0.0170662,0.0428832,0.11444
2719,-0.0949173,-0.0170662,0.0428832,0.11444
2720,-0.0977141,-0.0161322,0.0391754,0.108548
2721,-0.107966,-0.00149762,0.0412796,0.115966
2722,-0.0924914,-0.0145142,0.0490507,0.106988
2723,-0.110598,-0.00363182,0.0452888,0.112898
2724,-0.0960389,-0.00779715,0.0397916,0.107249
2725,-0.10216,-0.00732708,0.0296215,0.130224
2726,-0.106783,-0.00636568,0.0451972,0.116656
2727,-0.100934,-0.0150014,0.028209,0.116689
2728,-0.100934,-0.0150014,0.028209,0.116689
2729,-0.104286,-0.0425847,0.0473594,0.0993414
2730,-0.104286,-0.0425847,0.0473594,0.0993414
2731,-0.0970213,-0.0217177,0.0483435,0.107402
2732,-0.100535,-0.026535,0.0438405,0.103688
2733,-0.109795,-0.00855057,0.0458562,0.112446
2734,-0.109795,-0.00855057,0.0458562,0.112446
2735,-0.107821,-0.0191347,0.0337582,0.105008
2736,-0.101133,-0.0369324,0.0366366,0.103528
2737,-0.124784,-0.0391541,0.0341931,0.0980298
2738,-0.124784,-0.0391541,0.0341931,0.0980298
2739,-0.120678,-0.0388573,0.0307402,0.0982229
2740,-0.119932,-0.0515372,0.027399,0.081891
2741,-0.119932,-0.0515372,0.027399,0.081891
2742,-0.136676,-0.0266348,0.0173644,0.10106
2743,-0.12569,-0.0313964,0.0331634,0.0993731
2744,-0.111472,-0.0339577,0.0295847,0.100456
2745,-0.111472,-0.0339577,0.0295847,0.100456
2746,-0.109518,-0.0250952,0.0266713,0.0966159
2747,-0.128987,-0.0128012,0.0136666,0.105985
2748,-0.12366,-0.0103719,0.0298954,0.102615
2749,-0.12366,-0.0103719,0.0298954,0.102615
2750,-0.12366,-0.0103719,0.0298954,0.102615
2751,-0.134074,-0.00670366,0.0200264,0.12071
2752,-0.11514,-0.0195387,0.0351436,0.1111
2753,-0.11514,-0.0195387,0.0351436,0.1111
2754,-0.124797,-0.00921881,0.0247628,0.117844
2755,-0.116897,-0.0168003,0.0339852,0.107133
2756,-0.110361,-0.00791759,0.0237478,0.120206
2757,-0.110361,-0.00791759,0.0237478,0.120206
2758,-0.130615,-0.0102138,0.0280567,0.113242
2759,-0.137534,-0.012562,0.0120283,0.102803
2760,-0.130331,-0.0229518,0.0117266,0.100868
2761,-0.106728,-0.0283825,0.0163403,0.0963425
2762,-0.129613,-0.00844583,0.00117187,0.103374
2763,-0.127125,-0.0160443,0.0170196,0.101458
2764,-0.127125,-0.0160443,0.0170196,0.101458
2765,-0.127125,-0.0160443,0.0170196,0.101458
2766,-0.131389,-0.025615,0.0234209,0.103877
2767,-0.142851,-0.0281886,0.012595,0.0980534
2768,-0.145955,-0.0253175,0.0174186,0.108817
2769,-0.142391,-0.0358773,0.0109414,0.102613
2770,-0.140311,-0.0317624,0.0132503,0.107807
2771,-0.123122,-0.0314378,0.0103426,0.0998202
2772,-0.157524,-0.0290209,0.00926883,0.0998564
2773,-0.157524,-0.0290209,0.00926883,0.0998564
2774,-0.137982,-0.0264706,0.0135943,0.110711
2775,-0.13223,-0.0320231,0.025581,0.0961188
2776,-0.106432,-0.0303577,0.0330093,0.0964221
2777,-0.128745,-0.0236561,0.0283042,0.102294
2778,-0.12353,-0.0206526,0.0194621,0.10974
2779,-0.121621,-0.0204724,0.035464,0.111085
2780,-0.121621,-0.0204724,0.035464,0.111085
2781,-0.120749,-0.023277,0.0322384,0.115915
2782,-0.133823,-0.0178803,0.0309215,0.117902
2783,-0.121137,-0.0265496,0.027473,0.103844
2784,-0.114394,-0.0173658,0.0213018,0.110877
2785,-0.109733,-0.0195476,0.0376275,0.116435
2786,-0.109733,-0.0195476,0.0376275,0.116435
2787,-0.109733,-0.0195476,0.0376275,0.116435
2788,-0.109693,-0.0228543,0.0364278,0.111163
2789,-0.115347,-0.0283236,0.0330221,0.0941168
2790,-0.10721,-0.0232443,0.0463968,0.103361
2791,-0.10721,-0.0232443,0.0463968,0.103361
2792,-0.114896,-0.0264973,0.0337069,0.111308
2793,-0.119585,-0.0243383,0.0183137,0.104566
2794,-0.103436,-0.0231779,0.0302877,0.0985361
2795,-0.11369,-0.027782,0.0291259,0.104385
2796,-0.108432,-0.0351537,0.0421196,0.0926655
2797,-0.132043,-0.0211845,0.0228356,0.11147
2798,-0.1141,-0.024058,0.0317863,0.111582
2799,-0.132011,-0.0274548,0.040879,0.103101
2800,-0.107568,-0.0295115,0.036762,0.11008
2801,-0.122779,-0.0101702,0.0364978,0.111086
2802,-0.0947865,-0.0271599,0.0337923,0.10197
2803,-0.135012,-0.00634038,0.0316958,0.120035
2804,-0.100633,-0.0109388,0.0321623,0.108078
2805,-0.105603,-0.0207131,0.0353567,0.105214
2806,-0.0950886,-0.031906,0.0370707,0.102327
2807,-0.102409,-0.0260928,0.0359781,0.100296
2808,-0.105919,-0.0258826,0.0294949,0.112683
2809,-0.101338,-0.0340578,0.0440811,0.0900973
2810,-0.109362,-0.0308412,0.0432513,0.105282
2811,-0.127482,-0.0186087,0.0358417,0.10728
2812,-0.127482,-0.0186087,0.0358417,0.10728
2813,-0.102684,-0.0192136,0.0353788,0.0997564
2814,-0.102684,-0.0192136,0.0353788,0.0997564
2815,-0.100623,-0.0161627,0.038388,0.112735
2816,-0.0967262,-0.0244562,0.0382665,0.0948622
2817,-0.103351,-0.0226169,0.0439925,0.100092
2818,-0.104357,-0.0226695,0.0308831,0.099627
2819,-0.105369,-0.0354006,0.0249397,0.108459
2820,-0.114574,-0.0250499,0.0172496,0.121982
2821,-0.116182,-0.0342545,0.0306339,0.0913609
2822,-0.124587,-0.0222413,0.0224387,0.0979813
2823,-0.131231,-0.0398803,0.0201282,0.0948999
2824,-0.122835,-0.0276666,0.0137709,0.0955652
2825,-0.134371,-0.0258282,0.00650752,0.106122
2826,-0.118818,-0.030121,0.0062692,0.0878455
2827,-0.124202,-0.0240875,0.0190527,0.0920321
2828,-0.121522,-0.025863,0.0185018,0.10139
2829,-0.128815,-0.036106,0.0119278,0.0887891
2830,-0.128815,-0.036106,0.0119278,0.0887891
2831,-0.123888,-0.0305566,0.0227676,0.0918943
2832,-0.123888,-0.0305566,0.0227676,0.0918943
2833,-0.118557,-0.0312538,0.0366553,0.0968639
2834,-0.107688,-0.0446616,0.0448359,0.0821185
2835,-0.105531,-0.023794,0.0282879,0.103479
2836,-0.115706,-0.0272592,0.0439307,0.0993782
2837,-0.115706,-0.0272592,0.0439307,0.0993782
2838,-0.112647,-0.014675,0.0369627,0.102865
2839,-0.102527,-0.0256914,0.0393706,0.10409
2840,-0.102527,-0.0256914,0.0393706,0.10409
2841,-0.102527,-0.0256914,0.0393706,0.10409
2842,-0.105598,-0.0185433,0.0335548,0.112697
2843,-0.107566,-0.0139386,0.0294953,0.107757
2844,-0.124699,-0.0120245,0.0284601,0.119592
2845,-0.102311,-0.0183204,0.0441348,0.096376
2846,-0.112391,-0.0158033,0.0156248,0.104066
2847,-0.118634,-0.0381515,0.0288301,0.089272
2848,-0.124236,-0.0374331,0.0299818,0.100716
2849,-0.120836,-0.0264194,0.024783,0.108274
2850,-0.130591,-0.0302074,0.0198771,0.100833
2851,-0.11153,-0.0320666,0.0262855,0.0940761
2852,-0.114515,-0.028647,0.0396064,0.0957479
2853,-0.128521,-0.02321,0.0246322,0.103646
2854,-0.117387,-0.0261001,0.0383943,0.108552
2855,-0.0989699,-0.0391656,0.0483287,0.0992074
2856,-0.0981502,-0.0247146,0.0481014,0.109288
2857,-0.0981502,-0.0247146,0.0481014,0.109288
2858,-0.108342,-0.021104,0.0410531,0.117094
2859,-0.0998332,-0.017814,0.0358159,0.110963
2860,-0.0900879,-0.0168222,0.0390281,0.108661
2861,-0.0960166,-0.00959116,0.0398296,0.115291
2862,-0.0960166,-0.00959116,0.0398296,0.115291
2863,-0.0974457,-0.014442,0.0419249,0.113883
2864,-0.0974457,-0.014442,0.0419249,0.113883
2865,-0.104484,-0.0189051,0.0351346,0.107728
2866,-0.104484,-0.0189051,0.0351346,0.107728
2867,-0.10069,-0.0246893,0.0319587,0.10788
2868,-0.0953907,-0.0226087,0.0339175,0.106913
2869,-0.108982,-0.0209761,0.03584,0.115491
2870,-0.111017,-0.0238895,0.0352672,0.102674
2871,-0.108482,-0.0323848,0.0376073,0.10805
2872,-0.0875175,-0.0239314,0.0451595,0.100923
2873,-0.0875175,-0.0239314,0.0451595,0.100923
2874,-0.0880041,-0.0183629,0.0382514,0.11994
2875,-0.0880041,-0.0183629,0.0382514,0.11994
2876,-0.092354,-0.0231673,0.0582055,0.107233
2877,-0.092354,-0.0231673,0.0582055,0.107233
2878,-0.092354,-0.0231673,0.0582055,0.107233
2879,-0.0859051,-0.0114225,0.042557,0.115703
2880,-0.0837107,-0.0353271,0.0531004,0.0959437
2881,-0.089492,-0.00936141,0.0483317,0.112132
2882,-0.0816064,-0.0140993,0.0537471,0.0986735
2883,-0.111696,-0.00291449,0.0359945,0.116089
2884,-0.103774,-0.0293543,0.0409928,0.0995853
2885,-0.101784,-0.0292753,0.0371322,0.0913982
2886,-0.123552,-0.0283773,0.0304977,0.0990718
2887,-0.123552,-0.0283773,0.0304977,0.0990718
2888,-0.123552,-0.0283773,0.0304977,0.0990718
2889,-0.117296,-0.0279719,0.0260803,0.10103
2890,-0.114432,-0.0372389,0.0299227,0.0973224
2891,-0.112631,-0.0334449,0.0291809,0.0939291
2892,-0.135583,-0.0206339,0.0203633,0.100218
2893,-0.0910342,-0.0294174,0.0399155,0.0977974
2894,-0.0910342,-0.0294174,0.0399155,0.0977974
2895,-0.114168,-0.0289855,0.0233135,0.106808
2896,-0.130003,-0.0156462,0.0221029,0.117701
2897,-0.130003,-0.0156462,0.0221029,0.117701
2898,-0.130003,-0.0156462,0.0221029,0.117701
2899,-0.103191,-0.0252275,0.0326025,0.104544
2900,-0.110762,-0.0240363,0.0334938,0.106751
2901,-0.111176,-0.0332573,0.0405411,0.100128
2902,-0.116559,-0.025232,0.0167426,0.114256
2903,-0.121259,-0.0196481,0.0186887,0.116111
2904,-0.112921,-0.0262642,0.0347758,0.098217
2905,-0.110158,-0.0334473,0.0267914,0.102229
2906,-0.118565,-0.0197703,0.0301945,0.100455
2907,-0.106776,-0.00774643,0.0340269,0.111849
2908,-0.10989,-0.0237332,0.0329448,0.11705
2909,-0.11606,-0.0233838,0.0308768,0.0986978
2910,-0.118168,-0.0248345,0.0449645,0.104832
2911,-0.110284,-0.0209472,0.0337265,0.112603
2912,-0.125013,-0.0174821,0.0305771,0.10797
2913,-0.125013,-0.0174821,0.0305771,0.10797
2914,-0.125745,-0.0333217,0.0306236,0.121539
2915,-0.117278,-0.0163957,0.0190445,0.0976168
2916,-0.143607,-0.0140717,0.0142263,0.110418
2917,-0.143607,-0.0140717,0.0142263,0.110418
2918,-0.140938,-0.0125735,0.0161335,0.10799
2919,-0.132537,-0.0162846,0.00953628,0.11223
2920,-0.132537,-0.0162846,0.00953628,0.11223
2921,-0.132537,-0.0162846,0.00953628,0.11223
2922,-0.140385,-0.0128607,0.0278018,0.106414
2923,-0.127007,-0.0209945,0.0247342,0.11
2924,-0.135318,-0.0273488,0.0268991,0.104675
2925,-0.132047,-0.0402633,0.0217229,0.100156
2926,-0.133987,-0.0361288,0.0185154,0.101646
2927,-0.14763,-0.0271547,0.0180052,0.100367
2928,-0.14763,-0.0271547,0.0180052,0.100367
2929,-0.14763,-0.0271547,0.0180052,0.100367
2930,-0.152729,-0.0294381,-0.016957,0.103952
2931,-0.142285,-0.034535,0.0078828,0.0906898
2932,-0.143785,-0.0358033,0.0138326,0.108134
2933,-0.131407,-0.0420083,0.0320751,0.0872165
2934,-0.148248,-0.0229532,0.0146418,0.102762
2935,-0.112386,-0.032847,0.0215929,0.108844
2936,-0.128417,-0.0264231,0.0274135,0.0961694
2937,-0.128417,-0.0264231,0.0274135,0.0961694
2938,-0.128417,-0.0264231,0.0274135,0.0961694
2939,-0.112239,-0.0290298,0.0309421,0.093313
2940,-0.125249,-0.0228842,0.0180529,0.106401
2941,-0.125249,-0.0228842,0.0180529,0.106401
2942,-0.125249,-0.0228842,0.0180529,0.106401
2943,-0.125249,-0.0228842,0.0180529,0.106401
2944,-0.125249,-0.0228842,0.0180529,0.106401
2945,-0.148,-0.0240015,0.00870849,0.111835
2946,-0.148,-0.0240015,0.00870849,0.111835
2947,-0.110375,-0.0405681,0.0237329,0.095949
2948,-0.107673,-0.0282654,0.0241377,0.104038
2949,-0.107673,-0.0282654,0.0241377,0.104038
2950,-0.108869,-0.023965,0.0346721,0.103601
2951,-0.143508,-0.0283722,0.0115246,0.108057
2952,-0.128222,-0.0366183,0.013672,0.101416
2953,-0.137096,-0.0177419,0.0220343,0.104918
2954,-0.111109,-0.021353,0.0242746,0.105388
2955,-0.111109,-0.021353,0.0242746,0.105388
2956,-0.109841,-0.0389667,0.0306462,0.114514
2957,-0.116103,-0.0298174,0.0272652,0.102964
2958,-0.118909,-0.0313869,0.0483216,0.0985415
2959,-0.122643,-0.027493,0.0248878,0.110037
2960,-0.11364,-0.0318018,0.0327623,0.0963583
2961,-0.122889,-0.0501977,0.0239169,0.093919
2962,-0.112748,-0.0429178,0.0329404,0.0865448
2963,-0.112748,-0.0429178,0.0329404,0.0865448
2964,-0.110241,-0.0353291,0.024004,0.0973353
2965,-0.110241,-0.0353291,0.024004,0.0973353
2966,-0.110241,-0.0353291,0.024004,0.0973353
2967,-0.123955,-0.0310081,0.0217578,0.0933493
2968,-0.102109,-0.0373521,0.0326606,0.092196
2969,-0.117044,-0.0403832,0.0232074,0.103319
2970,-0.116782,-0.0250169,0.0313283,0.0972049
2971,-0.116782,-0.025017,0.0313283,0.0972049
2972,-0.117584,-0.0200697,0.025535,0.107167
2973,-0.119566,-0.031779,0.0307338,0.10754
2974,-0.131279,-0.0275924,0.0171635,0.0950414
2975,-0.11517,-0.0171697,0.021,0.101333
2976,-0.126286,-0.0259537,0.0258728,0.104509
2977,-0.103783,-0.0277695,0.0352901,0.098523
2978,-0.103783,-0.0277695,0.0352901,0.098523
2979,-0.110149,-0.0244085,0.0342793,0.098024
2980,-0.107294,-0.0219765,0.0329775,0.103494
2981,-0.0923018,-0.025398,0.0370524,0.118527
2982,-0.0973508,-0.0343953,0.0413659,0.107963
2983,-0.118423,-0.0208801,0.0327962,0.106627
2984,-0.114332,-0.0300592,0.0360783,0.0951829
2985,-0.10824,-0.0178418,0.0253984,0.113516
2986,-0.0950883,-0.0389465,0.0322932,0.0955553
2987,-0.0950883,-0.0389465,0.0322932,0.0955553
2988,-0.115778,-0.0230296,0.0330839,0.106971
2989,-0.102938,-0.0233787,0.034371,0.10202
2990,-0.102938,-0.0233787,0.034371,0.10202
2991,-0.113132,-0.0287743,0.0253495,0.11117
2992,-0.116965,-0.0211317,0.01946,0.111945
2993,-0.117886,-0.0288297,0.0367528,0.0998099
2994,-0.114426,-0.033016,0.0330404,0.106231
2995,-0.118419,-0.0237659,0.0302958,0.111397
2996,-0.104073,-0.0382949,0.0431708,0.100967
2997,-0.104073,-0.0382949,0.0431708,0.100967
2998,-0.105011,-0.034634,0.0341413,0.103566
2999,-0.105011,-0.034634,0.0341413,0.103566
3000,-0.0946433,-0.0278464,0.0406789,0.106324
3001,-0.103748,-0.0373907,0.0475874,0.107426
3002,-0.112585,-0.0184774,0.0334667,0.117628
3003,-0.116393,-0.0278231,0.0425356,0.112817
3004,-0.0977003,-0.0224232,0.0432173,0.105962
3005,-0.114453,-0.0193848,0.0359755,0.11425
3006,-0.0992072,-0.0323322,0.0456986,0.0932019
3007,-0.104523,-0.026227,0.0361009,0.106357
3008,-0.0943616,-0.0314172,0.044966,0.0994057
3009,-0.116952,-0.0227336,0.0290807,0.0945686
3010,-0.110868,-0.018936,0.0318071,0.122251
3011,-0.129487,-0.0199087,0.0284664,0.105881
3012,-0.132464,-0.0205232,0.0387838,0.113587
3013,-0.0873863,-0.02518,0.036273,0.10514
3014,-0.0993944,-0.0214254,0.0347842,0.107437
3015,-0.0993944,-0.0214254,0.0347842,0.107437
3016,-0.104937,-0.0289664,0.0273037,0.102257
3017,-0.127047,-0.0153682,0.0386257,0.104347
3018,-0.10922,-0.0154372,0.0434052,0.108532
3019,-0.117632,-0.00969683,0.0374891,0.119421
3020,-0.110008,-0.0155279,0.0463392,0.114429
3021,-0.111683,-0.0299469,0.0371867,0.11134
3022,-0.129405,-0.0180368,0.0251331,0.114053
3023,-0.10295,-0.0189543,0.0364009,0.100113
3024,-0.10295,-0.0189543,0.0364009,0.100113
3025,-0.125134,-0.0290147,0.0195734,0.108337
3026,-0.110592,-0.0399898,0.0375636,0.0949524
3027,-0.135451,-0.0230842,0.0273063,0.107125
3028,-0.113635,-0.0248776,0.0257648,0.101348
3029,-0.113635,-0.0248776,0.0257648,0.101348
3030,-0.102736,-0.0141362,0.0365901,0.115546
3031,-0.122703,-0.0192164,0.036706,0.118093
3032,-0.0879997,-0.0240375,0.0387606,0.106698
3033,-0.104975,-0.015198,0.0257506,0.112538
3034,-0.104975,-0.015198,0.0257506,0.112538
3035,-0.11721,-0.0215745,0.039975,0.103681
3036,-0.103331,-0.019739,0.0432137,0.116905
3037,-0.105938,-0.0290538,0.0410534,0.108079
3038,-0.107102,-0.0212648,0.0323326,0.101453
3039,-0.107102,-0.0212648,0.0323326,0.101453
3040,-0.11414,-0.0258004,0.0166902,0.104689
3041,-0.105617,-0.0220606,0.0363463,0.101528
3042,-0.105617,-0.0220606,0.0363463,0.101528
3043,-0.110274,-0.0194202,0.0222917,0.10485
3044,-0.110783,-0.0247179,0.027035,0.10054
3045,-0.119442,0.00281749,0.0252094,0.124524
3046,-0.119442,0.00281749,0.0252094,0.124524
3047,-0.115374,-0.00350583,0.0346632,0.107246
3048,-0.118229,-0.0168996,0.0250542,0.103263
3049,-0.117009,-0.0148946,0.0196195,0.11821
3050,-0.117009,-0.0148946,0.0196195,0.11821
3051,-0.117592,-0.0185757,0.0205423,0.102112
3052,-0.096466,-0.0225025,0.0315482,0.102362
3053,-0.117966,-0.0105334,0.0258239,0.116651
3054,-0.120811,-0.0121487,0.0402982,0.11188
3055,-0.105206,-0.0121013,0.0375628,0.109499
3056,-0.105206,-0.0121013,0.0375628,0.109499
3057,-0.105206,-0.0121013,0.0375628,0.109499
3058,-0.125477,-0.00808846,0.0257773,0.110093
3059,-0.125477,-0.00808846,0.0257773,0.110093
3060,-0.125477,-0.00808846,0.0257773,0.110093
3061,-0.125477,-0.00808847,0.0257773,0.110093
3062,-0.132636,-0.00230707,0.0205437,0.118828
3063,-0.111125,-0.00917095,0.0283897,0.119982
3064,-0.130942,-0.0331513,0.0182736,0.111043
3065,-0.130942,-0.0331513,0.0182736,0.111043
3066,-0.130942,-0.0331513,0.0182736,0.111043
3067,-0.130942,-0.0331513,0.0182736,0.111043
3068,-0.130942,-0.0331513,0.0182736,0.111043
3069,-0.133494,-0.0266847,0.0202412,0.110814
3070,-0.130335,-0.0142133,0.0110015,0.110411
3071,-0.136396,-0.0252709,0.012301,0.0959123
3072,-0.122296,-0.0200984,0.0248431,0.101624
3073,-0.120959,-0.0179425,0.0400404,0.100602
3074,-0.100702,-0.0204476,0.039732,0.107502
3075,-0.107808,-0.0242191,0.0284404,0.100914
3076,-0.107808,-0.0242191,0.0284404,0.100914
3077,-0.107808,-0.0242191,0.0284404,0.100914
3078,-0.113498,-0.0178625,0.0215863,0.0978096
3079,-0.104096,-0.0241309,0.0439919,0.100467
3080,-0.111153,-0.003788,0.0212377,0.115499
3081,-0.111153,-0.003788,0.0212377,0.115499
3082,-0.111153,-0.003788,0.0212377,0.115499
3083,-0.11533,-0.0255913,0.0324521,0.102546
3084,-0.109853,-0.0172016,0.0267187,0.113301
3085,-0.109853,-0.0172016,0.0267187,0.113301
3086,-0.0987178,-0.0197018,0.0376305,0.113935
3087,-0.107346,-0.022024,0.0435478,0.119213
3088,-0.111842,-0.0128377,0.0497872,0.118859
3089,-0.115435,-0.0177621,0.0194359,0.112648
3090,-0.129598,-0.0201985,0.0226601,0.111495
3091,-0.099018,-0.0219335,0.0358386,0.110323
3092,-0.1173,-0.0220392,0.0313085,0.105075
3093,-0.1173,-0.0220392,0.0313085,0.105075
3094,-0.130309,-0.0123452,0.035925,0.105361
3095,-0.124322,-0.0251895,0.0186361,0.107971
3096,-0.125577,-0.0148537,0.0206818,0.100964
3097,-0.123376,-0.0278422,0.0247124,0.101689
3098,-0.109257,-0.0280177,0.0218043,0.115085
3099,-0.117221,-0.0134125,0.0232367,0.114792
3100,-0.109955,-0.0147337,0.0375573,0.123938
3101,-0.131427,-0.00295163,0.0222566,0.126056
3102,-0.110133,-0.0263838,0.031089,0.111056
3103,-0.113462,-0.0118781,0.0364633,0.121017
3104,-0.113462,-0.0118781,0.0364633,0.121017
3105,-0.0991085,-0.0107203,0.0387543,0.128332
3106,-0.0984689,-0.0174291,0.0397697,0.108778
3107,-0.0904103,-0.0278753,0.0552592,0.106676
3108,-0.0964931,-0.0252585,0.0536527,0.112223
3109,-0.0964931,-0.0252585,0.0536527,0.112223
3110,-0.0964931,-0.0252585,0.0536527,0.112223
3111,-0.097249,-0.0151644,0.0372286,0.116953
3112,-0.113449,-0.0141714,0.0413304,0.106083
3113,-0.108548,-0.03974,0.040935,0.0993669
3114,-0.104142,-0.0375868,0.0471196,0.103459
3115,-0.0957903,-0.014322,0.0419425,0.106465
3116,-0.100628,-0.0290674,0.046775,0.116946
3117,-0.100628,-0.0290674,0.046775,0.116946
3118,-0.100628,-0.0290674,0.046775,0.116946
3119,-0.100628,-0.0290674,0.046775,0.116946
3120,-0.100628,-0.0290674,0.046775,0.116946
3121,-0.109189,-0.0212856,0.0363973,0.113595
3122,-0.109189,-0.0212856,0.0363973,0.113595
3123,-0.109935,-0.0329686,0.0281192,0.100336
3124,-0.102504,-0.0216942,0.0307054,0.111443
