MDTU,plaq,Re(det),Im(det),link
2754,0.046721,0.0370862,0.011965,0.110063
2755,0.0263829,0.0193872,0.011726,0.141214
2756,0.0263829,0.0193872,0.011726,0.141214
2757,0.0263829,0.0193872,0.011726,0.141214
2758,0.0449815,0.0349444,0.0143603,0.12875
2759,0.031065,0.0214485,0.011543,0.114512
2760,0.0471398,0.0300623,0.0099992,0.123439
2761,0.0381744,0.0230914,0.01068,0.128518
2762,0.0251819,0.0176622,0.0114151,0.118285
2763,0.031604,0.0274579,0.0154608,0.132906
2764,0.0345512,0.0295313,0.0136358,0.129481
2765,0.0345512,0.0295313,0.0136358,0.129481
2766,0.025097,0.0228145,0.0161152,0.137495
2767,0.0277173,0.0236674,0.0154521,0.133482
2768,0.039454,0.0338931,0.015976,0.113216
2769,0.025478,0.0207896,0.0133547,0.119324
2770,0.0266978,0.0226481,0.015672,0.124995
2771,0.0209308,0.0201509,0.0169413,0.118975
2772,0.0274165,0.0289536,0.0165379,0.121274
2773,0.0631238,0.055077,0.0146201,0.124851
2774,0.0346978,0.0304912,0.0159464,0.127252
2775,0.0328405,0.0359403,0.017135,0.113026
2776,0.035249,0.0444697,0.0225778,0.132957
2777,0.0407159,0.0440479,0.0180534,0.135028
2778,0.0335546,0.0364305,0.0193175,0.133141
2779,0.0404005,0.0589316,0.0251006,0.107892
2780,0.0410499,0.0500434,0.019319,0.112444
2781,0.037814,0.0402522,0.0179783,0.146056
2782,0.0262605,0.0217305,0.0127635,0.134158
2783,0.0369678,0.0298285,0.0125028,0.145526
2784,0.0340069,0.0260658,0.011303,0.135654
2785,0.027865,0.0158635,0.00864459,0.153605
2786,0.0229421,0.0139223,0.00973192,0.133063
2787,0.0483203,0.0305146,0.0109841,0.141963
2788,0.0425205,0.0212548,0.00835982,0.121102
2789,0.022293,0.0096767,0.00721021,0.118996
2790,0.0259678,0.0152338,0.00979757,0.107761
2791,0.0210054,0.0108133,0.00860888,0.108904
2792,0.0226813,0.0128045,0.00927943,0.133197
2793,0.031097,0.017904,0.0103732,0.125573
2794,0.0327055,0.0198379,0.0093713,0.125636
2795,0.0244408,0.0161583,0.0112987,0.11497
2796,0.0244408,0.0161583,0.0112987,0.11497
2797,0.0268854,0.0193122,0.0119168,0.126648
2798,0.0268854,0.0193122,0.0119168,0.126648
2799,0.0308161,0.0247584,0.0152573,0.120753
2800,0.022517,0.0178858,0.0129892,0.118825
2801,0.0265138,0.0205443,0.0124413,0.119385
2802,0.0517638,0.0423552,0.0122936,0.126735
2803,0.0517638,0.0423552,0.0122936,0.126735
2804,0.048795,0.0420699,0.0138742,0.130233
2805,0.0298221,0.0196706,0.00885826,0.130455
2806,0.0434351,0.0382901,0.0143805,0.114165
2807,0.0353992,0.0255665,0.0107444,0.129716
2808,0.0376521,0.0244558,0.0113368,0.141266
2809,0.0248283,0.0155018,0.0104331,0.129921
2810,0.0284971,0.019274,0.0116946,0.124492
2811,0.0351244,0.0212105,0.00970341,0.126581
2812,0.0351244,0.0212105,0.00970341,0.126581
2813,0.0349751,0.0222911,0.0112297,0.102944
2814,0.0277756,0.0183062,0.0113011,0.128164
2815,0.0277756,0.0183062,0.0113011,0.128164
2816,0.0461705,0.0252417,0.00905934,0.150846
2817,0.0258122,0.0193617,0.0125397,0.137649
2818,0.0258122,0.0193617,0.0125397,0.137649
2819,0.0326371,0.0260333,0.0121756,0.144143
2820,0.0248492,0.0194664,0.0118394,0.115074
2821,0.0248492,0.0194664,0.0118394,0.115074
2822,0.0320262,0.0202005,0.0105209,0.13838
2823,0.027435,0.0156083,0.0101583,0.129591
2824,0.0498286,0.0396858,0.0124737,0.123474
2825,0.0304207,0.0225143,0.0129958,0.113739
2826,0.0268275,0.0208213,0.0133462,0.105744
2827,0.0264789,0.0235792,0.0134397,0.117311
2828,0.0298525,0.0233979,0.0124362,0.111149
2829,0.0270874,0.0240234,0.0143793,0.116162
2830,0.0318913,0.0278441,0.0134304,0.116643
2831,0.0318913,0.0278441,0.0134304,0.116643
2832,0.0318913,0.0278441,0.0134304,0.116643
2833,0.0341968,0.0339897,0.0148969,0.11672
2834,0.0281878,0.0243121,0.016113,0.100333
2835,0.0291356,0.0211186,0.0120715,0.117209
2836,0.0409944,0.0291188,0.0125021,0.106292
2837,0.0318433,0.0276806,0.0150515,0.13225
2838,0.0366634,0.0294789,0.0124972,0.113516
2839,0.0413079,0.0422199,0.0148408,0.116754
2840,0.0413079,0.0422199,0.0148408,0.116754
2841,0.0413079,0.0422199,0.0148408,0.116754
2842,0.0446715,0.0448531,0.0168526,0.107436
2843,0.0446715,0.0448531,0.0168526,0.107436
2844,0.0491029,0.0383441,0.0124079,0.121801
2845,0.0275377,0.0278888,0.0164677,0.0911837
2846,0.0293004,0.0254858,0.0144496,0.0984284
2847,0.0319638,0.0294901,0.0146611,0.0914953
2848,0.0251017,0.022484,0.0155506,0.0898802
2849,0.0251017,0.022484,0.0155506,0.0898802
2850,0.0313871,0.0316176,0.0169128,0.0969777
2851,0.0317535,0.0257978,0.012615,0.097836
2852,0.0317535,0.0257978,0.012615,0.097836
2853,0.028672,0.0200338,0.0115666,0.111197
2854,0.028672,0.0200338,0.0115666,0.111197
2855,0.0256309,0.0203788,0.0128142,0.106922
2856,0.0256309,0.0203788,0.0128142,0.106922
2857,0.0256309,0.0203788,0.0128142,0.106922
2858,0.0371497,0.0283177,0.0132116,0.117825
2859,0.0317888,0.0283988,0.0136204,0.119294
2860,0.0293549,0.0269302,0.0161272,0.143505
2861,0.0304195,0.0340347,0.0220488,0.131196
2862,0.0304195,0.0340347,0.0220488,0.131196
2863,0.0374746,0.0335577,0.0143252,0.122653
2864,0.0278884,0.0171848,0.0102964,0.136514
2865,0.024795,0.0198661,0.0125401,0.108711
2866,0.0256225,0.015728,0.010922,0.143691
2867,0.0323553,0.0279896,0.0143334,0.107727
2868,0.0372818,0.0331856,0.0144579,0.142238
2869,0.0234585,0.0270139,0.0182021,0.120461
2870,0.0290239,0.029261,0.0157919,0.121049
2871,0.0447388,0.049768,0.0171837,0.128635
2872,0.0345331,0.0355752,0.0156491,0.126346
2873,0.0345331,0.0355752,0.0156491,0.126346
2874,0.0381558,0.0446748,0.0193186,0.112412
2875,0.0346631,0.0350069,0.0176479,0.131033
2876,0.0420195,0.0471676,0.0172724,0.101952
2877,0.0228427,0.0274396,0.0157147,0.110254
2878,0.0298293,0.0324309,0.0186003,0.112109
2879,0.0520348,0.065406,0.0206013,0.119114
2880,0.0313868,0.033561,0.019356,0.101427
2881,0.0313869,0.0335611,0.019356,0.101427
2882,0.0252286,0.0243471,0.0152169,0.106637
2883,0.0326352,0.0285324,0.0157829,0.122084
2884,0.0326352,0.0285324,0.0157829,0.122084
2885,0.0288925,0.0229562,0.0131647,0.100051
2886,0.0288925,0.0229562,0.0131647,0.100051
2887,0.0398542,0.0390016,0.0151411,0.115237
2888,0.0398542,0.0390016,0.0151411,0.115237
2889,0.0284353,0.0228558,0.0128227,0.141074
2890,0.0448347,0.0398212,0.0131116,0.133458
2891,0.0384071,0.0285415,0.0140373,0.136853
2892,0.0349501,0.0241796,0.0112825,0.124062
2893,0.0473417,0.0340646,0.011501,0.0953292
2894,0.0473417,0.0340646,0.011501,0.0953292
2895,0.0352949,0.0255673,0.0129728,0.126272
2896,0.031691,0.0272281,0.0131668,0.134077
2897,0.0229694,0.0264736,0.020796,0.106706
2898,0.0293488,0.0319899,0.0170015,0.107634
2899,0.0253596,0.0241497,0.015517,0.115653
2900,0.0410544,0.036263,0.0150133,0.127653
2901,0.0320851,0.0305805,0.0147807,0.125991
2902,0.0320851,0.0305805,0.0147807,0.125991
2903,0.0320851,0.0305805,0.0147807,0.125991
2904,0.0320851,0.0305805,0.0147807,0.125991
2905,0.0324958,0.0280931,0.0126524,0.117034
2906,0.0302653,0.0319687,0.0202193,0.122266
2907,0.0322906,0.0376973,0.0210864,0.126036
2908,0.0414284,0.0295916,0.0127211,0.127487
2909,0.0365378,0.0222927,0.010643,0.132672
2910,0.029821,0.0187868,0.00995895,0.144097
2911,0.0246433,0.0143754,0.00940111,0.137306
2912,0.0246433,0.0143754,0.00940111,0.137306
2913,0.0246433,0.0143754,0.00940111,0.137306
2914,0.0257353,0.0176328,0.00982694,0.116267
2915,0.0226941,0.0166125,0.0118943,0.119682
2916,0.0357295,0.0247142,0.0115522,0.121395
2917,0.0357295,0.0247142,0.0115522,0.121395
2918,0.0378554,0.03134,0.011684,0.127956
2919,0.0267337,0.0190892,0.0115524,0.109615
2920,0.0267337,0.0190892,0.0115524,0.109615
2921,0.0269818,0.0202254,0.0123816,0.125801
2922,0.0290485,0.0206799,0.0118751,0.130978
2923,0.0290485,0.0206799,0.0118751,0.130978
2924,0.035259,0.0237931,0.0107061,0.122349
2925,0.033812,0.0186092,0.00821131,0.124955
2926,0.0357716,0.0178764,0.00799777,0.121707
2927,0.0494901,0.023995,0.00802321,0.121786
2928,0.0370321,0.0270428,0.0108273,0.127713
2929,0.0370321,0.0270428,0.0108273,0.127713
2930,0.0228279,0.0126989,0.00888669,0.137276
2931,0.0228279,0.0126989,0.0088867,0.137276
2932,0.0228279,0.0126989,0.0088867,0.137276
2933,0.0447199,0.023963,0.00964293,0.112949
2934,0.027849,0.016952,0.0089565,0.134592
2935,0.0265599,0.0189859,0.010894,0.126807
2936,0.0302752,0.0239933,0.0133112,0.12271
2937,0.0309899,0.0180034,0.00865883,0.111104
2938,0.0309899,0.0180034,0.00865883,0.111104
2939,0.0296032,0.0211426,0.0120978,0.0995401
2940,0.0336352,0.0188291,0.00848356,0.111363
2941,0.0272293,0.0179602,0.00968364,0.117717
2942,0.0272293,0.0179602,0.00968364,0.117717
2943,0.0272293,0.0179602,0.00968364,0.117717
2944,0.0272293,0.0179602,0.00968364,0.117717
2945,0.035334,0.0261283,0.0112126,0.0954954
2946,0.0234638,0.0162565,0.0120645,0.112207
2947,0.0240079,0.0136311,0.00947343,0.130649
2948,0.0312945,0.0170591,0.00889082,0.130435
2949,0.0418693,0.0236711,0.00855791,0.119418
2950,0.0352091,0.0241662,0.0116136,0.119919
2951,0.0189383,0.0124573,0.00894734,0.122765
2952,0.0352854,0.0307876,0.0126086,0.111095
2953,0.0352854,0.0307876,0.0126086,0.111095
2954,0.0276374,0.0174638,0.0109527,0.0986608
2955,0.0276374,0.0174638,0.0109527,0.0986608
2956,0.0276374,0.0174638,0.0109527,0.0986608
2957,0.0276374,0.0174638,0.0109527,0.0986608
2958,0.0274565,0.0136348,0.00738309,0.120328
2959,0.0524229,0.0311645,0.00887746,0.12191
2960,0.0288974,0.0178199,0.00982945,0.107824
2961,0.0372899,0.0232891,0.0106272,0.128273
2962,0.0347636,0.0261671,0.0123896,0.110892
2963,0.0273518,0.0207074,0.0130392,0.115327
2964,0.0282211,0.0229539,0.0126957,0.112283
2965,0.0282211,0.0229539,0.0126957,0.112283
2966,0.0282211,0.0229539,0.0126957,0.112283
2967,0.0433192,0.0330538,0.0136243,0.119271
2968,0.0433192,0.0330538,0.0136243,0.119271
2969,0.0275851,0.0166032,0.010855,0.120538
2970,0.0237288,0.0200315,0.0134986,0.13255
2971,0.0237288,0.0200315,0.0134986,0.13255
2972,0.0408041,0.0289629,0.0127533,0.123209
2973,0.0307611,0.0249003,0.0132063,0.121391
2974,0.0307611,0.0249003,0.0132063,0.121391
2975,0.0284533,0.0184149,0.0109319,0.13337
2976,0.0311314,0.0220422,0.0119935,0.121306
2977,0.0437601,0.0350115,0.0131547,0.132359
2978,0.0437601,0.0350115,0.0131547,0.132359
2979,0.0239759,0.015998,0.0100484,0.136922
2980,0.0475589,0.0349343,0.011622,0.136772
2981,0.0475589,0.0349343,0.011622,0.136772
2982,0.0594228,0.0390392,0.0110352,0.135385
2983,0.0478906,0.0240937,0.00819831,0.150281
2984,0.0232422,0.0133638,0.00972336,0.130411
2985,0.0335116,0.0188191,0.00828059,0.150429
2986,0.0235803,0.0139405,0.0100682,0.1448
2987,0.036761,0.0246955,0.0109311,0.135396
2988,0.0238378,0.016628,0.0115296,0.143704
2989,0.0360366,0.0334224,0.0149747,0.126672
2990,0.0360366,0.0334224,0.0149747,0.126672
2991,0.0333043,0.0301152,0.0146892,0.140238
2992,0.0333043,0.0301152,0.0146892,0.140238
2993,0.0333043,0.0301152,0.0146892,0.140238
2994,0.0260539,0.0251013,0.0162669,0.124894
2995,0.0229455,0.0247044,0.018722,0.151374
2996,0.0378012,0.0297408,0.0139324,0.118912
2997,0.0378012,0.0297408,0.0139324,0.118912
2998,0.034585,0.0302007,0.0135727,0.122669
2999,0.034585,0.0302007,0.0135727,0.122669
3000,0.0266973,0.028039,0.0168808,0.102294
3001,0.028564,0.0257755,0.014154,0.127275
3002,0.0256597,0.0283691,0.0170244,0.109463
3003,0.0250914,0.0333382,0.0205484,0.0938305
3004,0.0260422,0.0369834,0.0240975,0.122611
3005,0.0260422,0.0369834,0.0240975,0.122611
3006,0.0271651,0.034339,0.0209116,0.104599
3007,0.0402286,0.0479827,0.0194965,0.117774
3008,0.0295513,0.0395262,0.0248718,0.0967884
3009,0.0350566,0.0397561,0.0180801,0.114062
3010,0.0314654,0.0414737,0.0212503,0.108393
3011,0.0462505,0.0556572,0.0194443,0.124649
3012,0.0360923,0.0465977,0.0200187,0.0891315
3013,0.0373362,0.0380135,0.015646,0.113824
3014,0.034973,0.0321308,0.0158847,0.129069
3015,0.034973,0.0321308,0.0158847,0.129069
3016,0.0303916,0.0231227,0.0123723,0.121519
3017,0.0303916,0.0231227,0.0123723,0.121519
3018,0.0298546,0.0203322,0.0101295,0.130421
3019,0.0298546,0.0203322,0.0101295,0.130421
3020,0.0302737,0.0211635,0.0128395,0.134366
3021,0.0311876,0.0161633,0.0086397,0.116537
3022,0.0197991,0.0100438,0.00765719,0.119345
3023,0.0317846,0.0159009,0.00976386,0.115013
3024,0.037593,0.0259016,0.0114229,0.123831
3025,0.0293122,0.0217381,0.0121172,0.112645
3026,0.0203449,0.0109085,0.00848775,0.134528
3027,0.0314101,0.0137144,0.00722849,0.10632
3028,0.0247935,0.01077,0.00703964,0.133975
3029,0.0298026,0.0165246,0.00886283,0.118174
3030,0.0261508,0.0166278,0.0101302,0.132147
3031,0.0329203,0.0221013,0.0110109,0.10269
3032,0.0317715,0.0172951,0.009481,0.112625
3033,0.0286488,0.0178529,0.0104767,0.114577
3034,0.0228973,0.0135553,0.0094088,0.117602
3035,0.0299461,0.0209002,0.0120789,0.132334
3036,0.0405358,0.0345557,0.0153067,0.13581
3037,0.0255583,0.0236867,0.0149833,0.130199
3038,0.0368912,0.033303,0.015349,0.118611
3039,0.035307,0.0283552,0.0138443,0.14142
3040,0.036449,0.0351458,0.0162629,0.123496
3041,0.0263178,0.0265767,0.0200802,0.113426
3042,0.0291779,0.0267882,0.0132961,0.117428
3043,0.0374428,0.0284982,0.0118261,0.127961
3044,0.0397726,0.0327822,0.0130897,0.108904
3045,0.0371649,0.0381396,0.0166298,0.113109
3046,0.0301187,0.0252571,0.0128852,0.118584
3047,0.0349635,0.030766,0.014691,0.127299
3048,0.0302021,0.0235143,0.0147926,0.135657
3049,0.0315897,0.0247281,0.0143214,0.126804
3050,0.0315897,0.0247281,0.0143214,0.126804
3051,0.0252496,0.0206791,0.0132628,0.119282
3052,0.0252496,0.0206791,0.0132628,0.119282
3053,0.0271754,0.0206914,0.0113611,0.117373
3054,0.0458089,0.0324761,0.0115377,0.10096
3055,0.0458089,0.0324761,0.0115377,0.10096
3056,0.0255122,0.0181662,0.0121849,0.110515
3057,0.0300245,0.0249126,0.014308,0.0999665
3058,0.0300245,0.0249126,0.014308,0.0999665
3059,0.0360905,0.0315143,0.0138559,0.113354
3060,0.0265293,0.0234805,0.0164678,0.112234
3061,0.0315885,0.0315716,0.0157661,0.131284
3062,0.0308871,0.0324503,0.016145,0.122124
3063,0.0292206,0.0324344,0.0189393,0.136455
3064,0.0292206,0.0324344,0.0189393,0.136455
3065,0.0328395,0.0379406,0.0190561,0.10791
3066,0.0328395,0.0379406,0.0190561,0.10791
3067,0.0376576,0.037316,0.0159619,0.128957
3068,0.0376576,0.037316,0.0159619,0.128957
3069,0.0321515,0.0323514,0.0186029,0.135547
3070,0.0291755,0.0298376,0.0167509,0.13113
3071,0.0306288,0.0275368,0.0152446,0.113509
3072,0.0273518,0.0274575,0.0164192,0.116333
3073,0.033341,0.0365661,0.0196655,0.120265
3074,0.0301841,0.0289532,0.017085,0.100574
3075,0.0502002,0.0380852,0.0131658,0.130223
3076,0.0291339,0.0265825,0.0154493,0.111029
3077,0.0240033,0.0235263,0.0155878,0.121581
3078,0.0240033,0.0235263,0.0155878,0.121581
3079,0.0240033,0.0235263,0.0155878,0.121581
3080,0.028519,0.0264534,0.0141007,0.118178
3081,0.0358007,0.0382255,0.0172983,0.114798
3082,0.0358007,0.0382255,0.0172983,0.114798
3083,0.0247176,0.0283827,0.0171469,0.11089
3084,0.0334969,0.0360351,0.0183393,0.125113
3085,0.0334969,0.0360351,0.0183393,0.125113
3086,0.0237107,0.0230437,0.0177332,0.114729
3087,0.034652,0.0301155,0.01527,0.122093
3088,0.024313,0.0216028,0.0145333,0.133918
3089,0.0367286,0.0340087,0.0166746,0.112709
3090,0.0293995,0.0317825,0.0182689,0.12889
3091,0.0293995,0.0317825,0.0182689,0.12889
3092,0.0442077,0.043928,0.0159895,0.130915
3093,0.0442077,0.043928,0.0159895,0.130915
3094,0.0327114,0.0306116,0.0142643,0.124364
3095,0.0327114,0.0306116,0.0142643,0.124364
3096,0.0364044,0.0330674,0.0151425,0.137353
3097,0.0391124,0.0320789,0.013524,0.124669
3098,0.030564,0.0204818,0.0112831,0.109023
3099,0.0314942,0.0268665,0.0132071,0.102502
3100,0.029914,0.027613,0.0148694,0.109947
3101,0.0286236,0.0272213,0.0153355,0.130507
3102,0.0282416,0.0262871,0.0162469,0.125698
3103,0.0283424,0.0324765,0.0178908,0.117496
3104,0.0329402,0.0395709,0.0176951,0.104017
3105,0.0331809,0.0402403,0.0204346,0.122112
3106,0.0331809,0.0402403,0.0204346,0.122112
3107,0.0310066,0.0377134,0.0201638,0.10366
3108,0.0441208,0.0581218,0.0220878,0.128455
3109,0.0386635,0.0533201,0.0259591,0.113508
3110,0.0477034,0.0843951,0.031435,0.108187
3111,0.0421409,0.0577333,0.0215978,0.126004
3112,0.0421409,0.0577333,0.0215978,0.126004
3113,0.0431009,0.0641169,0.0263014,0.105953
3114,0.0431009,0.0641169,0.0263014,0.105953
3115,0.0337367,0.0448144,0.0238264,0.115292
3116,0.0293776,0.0354297,0.018454,0.121969
3117,0.0293776,0.0354297,0.018454,0.121969
3118,0.0223742,0.0282762,0.0221041,0.123906
3119,0.0223742,0.0282762,0.0221041,0.123906
3120,0.0328252,0.0324476,0.0175615,0.114562
3121,0.0328252,0.0324476,0.0175615,0.114562
3122,0.0226265,0.0256902,0.0190917,0.131205
3123,0.031472,0.0322093,0.0190031,0.123106
3124,0.0297807,0.0310927,0.0174159,0.139223
3125,0.0297807,0.0310927,0.0174159,0.139223
3126,0.0214895,0.0270473,0.0199631,0.120536
3127,0.0309157,0.0297939,0.0156431,0.124791
3128,0.0257536,0.028113,0.0154133,0.133804
3129,0.0514287,0.0475831,0.0164521,0.109933
3130,0.0636815,0.0645712,0.0165213,0.107797
3131,0.0283843,0.0203191,0.0115223,0.134203
3132,0.031806,0.0307865,0.0159553,0.11557
3133,0.031806,0.0307865,0.0159553,0.11557
3134,0.0323933,0.0267516,0.013717,0.122573
3135,0.0349331,0.027603,0.0127653,0.13296
3136,0.0351813,0.0281937,0.0123588,0.125384
3137,0.0407769,0.0383539,0.0147919,0.141976
3138,0.0396224,0.0383864,0.015916,0.146091
3139,0.025472,0.0326471,0.0201071,0.130723
3140,0.0288458,0.0367245,0.021885,0.127157
3141,0.0288458,0.0367245,0.021885,0.127157
3142,0.0288458,0.0367245,0.021885,0.127157
3143,0.0282038,0.0403887,0.0211363,0.120606
3144,0.0308303,0.0576547,0.032634,0.106561
3145,0.0378572,0.0588581,0.0307125,0.120922
3146,0.0361949,0.0350473,0.0175057,0.126701
3147,0.0501779,0.0478163,0.0156741,0.120532
3148,0.0360895,0.032092,0.0155833,0.127272
3149,0.0370112,0.0278193,0.012675,0.128103
3150,0.0302105,0.0224913,0.0112312,0.109539
3151,0.0277543,0.0221211,0.0134799,0.104563
3152,0.0424657,0.0441611,0.0165212,0.106701
3153,0.0270791,0.0332316,0.0195919,0.123376
3154,0.0246806,0.0261702,0.0185363,0.102242
3155,0.0291424,0.032374,0.0193044,0.115932
3156,0.0349922,0.0351032,0.0178756,0.131171
3157,0.0349922,0.0351032,0.0178756,0.131171
3158,0.0311389,0.0340736,0.0181468,0.117357
3159,0.0370049,0.0372224,0.0149784,0.134713
3160,0.0453188,0.0592378,0.0214406,0.122283
3161,0.0616306,0.0736359,0.0197625,0.133517
3162,0.0452972,0.0489791,0.0165857,0.101087
3163,0.0393522,0.0389309,0.0163079,0.118687
3164,0.0534297,0.0447596,0.0130578,0.12735
3165,0.0310713,0.0274268,0.0145944,0.137565
3166,0.0289819,0.0198791,0.0104644,0.123082
3167,0.0267243,0.0202769,0.0123954,0.124348
3168,0.0321187,0.0291653,0.014633,0.126447
3169,0.0432143,0.0453855,0.0164831,0.141845
3170,0.0474234,0.0567659,0.0214097,0.109833
3171,0.0474234,0.0567659,0.0214097,0.109833
3172,0.0474234,0.0567659,0.0214097,0.109833
3173,0.0474234,0.0567659,0.0214097,0.109833
3174,0.0360751,0.0310208,0.0135239,0.116275
3175,0.0360751,0.0310208,0.0135239,0.116275
3176,0.032027,0.0301487,0.015036,0.127067
3177,0.0353756,0.0359414,0.0158448,0.118344
3178,0.0272784,0.0266364,0.0151452,0.119852
3179,0.0486371,0.0426262,0.0155295,0.120687
3180,0.0262334,0.018803,0.0125767,0.124665
3181,0.0378468,0.0265049,0.0112135,0.123557
3182,0.0336636,0.0238537,0.0103604,0.11097
3183,0.0336636,0.0238537,0.0103604,0.11097
3184,0.0310419,0.0220582,0.0125911,0.122148
3185,0.0422948,0.0339154,0.0140914,0.125763
3186,0.0297985,0.0234379,0.0122992,0.11707
3187,0.0316903,0.0213408,0.00983791,0.118529
3188,0.0354366,0.0227047,0.00989343,0.113274
3189,0.0300762,0.0200794,0.0110777,0.135371
3190,0.0287661,0.0271878,0.0159452,0.120604
3191,0.0287661,0.0271878,0.0159452,0.120604
3192,0.0256225,0.0228265,0.0158323,0.122026
3193,0.0487312,0.047878,0.0159419,0.122016
3194,0.0512102,0.0476852,0.0141654,0.118124
3195,0.038399,0.03499,0.0182082,0.100199
3196,0.027774,0.0222045,0.0136589,0.105039
3197,0.0371691,0.0242959,0.0111762,0.119267
3198,0.0286252,0.0208993,0.0112531,0.112211
3199,0.0300747,0.0221179,0.011265,0.107204
3200,0.0297463,0.023385,0.0127739,0.129047
3201,0.0307209,0.0276674,0.0128829,0.127044
3202,0.0307209,0.0276674,0.0128829,0.127044
3203,0.0309984,0.0270826,0.0133073,0.13228
3204,0.0238899,0.0200281,0.0145044,0.1316
3205,0.0501067,0.0420682,0.0137859,0.140605
3206,0.0386655,0.030121,0.011954,0.148086
3207,0.0313373,0.029012,0.0139129,0.140247
3208,0.0313373,0.029012,0.0139129,0.140247
3209,0.0406647,0.0282168,0.00994893,0.111994
3210,0.0302632,0.0222857,0.0121873,0.145022
3211,0.0302632,0.0222857,0.0121873,0.145022
3212,0.028578,0.024443,0.0162047,0.149596
3213,0.0266094,0.0212637,0.0118624,0.134838
3214,0.0287899,0.0314341,0.0172943,0.130077
3215,0.0287899,0.0314341,0.0172943,0.130077
3216,0.0392051,0.0456151,0.0205017,0.131681
3217,0.0392051,0.0456151,0.0205017,0.131681
3218,0.0262381,0.0270497,0.018993,0.120657
3219,0.0326025,0.0292991,0.0144585,0.133086
3220,0.03989,0.0380515,0.0165375,0.121385
3221,0.03989,0.0380515,0.0165375,0.121385
3222,0.0270092,0.0230036,0.0131414,0.147103
3223,0.0477171,0.0373784,0.0143056,0.124301
3224,0.0462041,0.0389461,0.0139311,0.131716
3225,0.0462041,0.0389461,0.0139311,0.131716
3226,0.0293058,0.0267193,0.0135047,0.108497
3227,0.0466532,0.0412109,0.0142461,0.104019
3228,0.0294169,0.0323061,0.0191062,0.10288
3229,0.0294169,0.0323061,0.0191062,0.10288
3230,0.0272667,0.0221384,0.0124064,0.119158
3231,0.0448467,0.0312281,0.0107159,0.124326
3232,0.0257909,0.0153827,0.00937566,0.11422
3233,0.0267572,0.0167895,0.0109757,0.105046
3234,0.0267572,0.0167895,0.0109757,0.105046
3235,0.030067,0.0168777,0.00928297,0.135812
3236,0.030168,0.0204487,0.00996755,0.107816
3237,0.0261073,0.0178125,0.0117899,0.124035
3238,0.0199859,0.0132603,0.0101431,0.121898
3239,0.0263441,0.0138648,0.00848693,0.12468
3240,0.0398479,0.0219555,0.00860223,0.113734
3241,0.0292528,0.0224314,0.0123292,0.110392
3242,0.0249721,0.0177508,0.0106454,0.126683
3243,0.0329303,0.0240254,0.0118993,0.123605
3244,0.0264193,0.0181499,0.0100513,0.108722
3245,0.0384699,0.0262276,0.0123027,0.13067
3246,0.0308153,0.0156623,0.00866244,0.112119
3247,0.0308153,0.0156623,0.00866244,0.112119
3248,0.0276535,0.0155564,0.00987686,0.128899
3249,0.0276535,0.0155564,0.00987686,0.128899
3250,0.0223805,0.0140568,0.00941014,0.120139
3251,0.0272151,0.0161775,0.0105435,0.106398
3252,0.0397991,0.0200382,0.00827134,0.117377
3253,0.0346282,0.0220013,0.0110812,0.115179
3254,0.0410815,0.0243827,0.00967922,0.123169
3255,0.0381667,0.0205776,0.00768053,0.119373
3256,0.0285331,0.0185799,0.0110063,0.128748
3257,0.0285331,0.0185799,0.0110063,0.128748
3258,0.0405695,0.030022,0.0110026,0.139212
3259,0.0354669,0.0248079,0.0109938,0.116822
3260,0.0299702,0.0249219,0.0143427,0.1035
3261,0.0281538,0.0243587,0.014593,0.116295
3262,0.0352843,0.0314476,0.0146879,0.109684
3263,0.0352843,0.0314476,0.0146879,0.109684
3264,0.0274088,0.0246547,0.0141964,0.110347
3265,0.0274088,0.0246547,0.0141964,0.110347
3266,0.0274088,0.0246547,0.0141964,0.110347
3267,0.0313704,0.0260454,0.0126675,0.120466
3268,0.0289313,0.0276766,0.0156181,0.103081
3269,0.0289313,0.0276766,0.0156181,0.103081
3270,0.0510859,0.0483402,0.0174149,0.128313
3271,0.03664,0.0431008,0.0179146,0.102876
3272,0.03664,0.0431008,0.0179146,0.102876
3273,0.0445432,0.0646286,0.0256922,0.116284
3274,0.0304265,0.0365802,0.0196035,0.129538
3275,0.0563224,0.0631703,0.0201337,0.111736
3276,0.0498129,0.0470943,0.0164967,0.117526
3277,0.0318556,0.0296115,0.0159468,0.130033
3278,0.0254515,0.0244298,0.0166294,0.108983
3279,0.0309434,0.0312087,0.0148725,0.102828
3280,0.0313581,0.0297731,0.0156393,0.0987064
3281,0.0320466,0.0290124,0.0158917,0.109428
3282,0.0320466,0.0290124,0.0158917,0.109428
3283,0.035708,0.0276132,0.0119651,0.1158
3284,0.0286022,0.0221897,0.0139452,0.132893
3285,0.0507586,0.0316584,0.0106755,0.131849
3286,0.0250746,0.0144644,0.00950416,0.1261
3287,0.0326154,0.0224046,0.0117823,0.108799
3288,0.0326154,0.0224046,0.0117823,0.108799
3289,0.0277137,0.0202542,0.0127928,0.126322
3290,0.0304581,0.026824,0.0140979,0.110245
3291,0.0286039,0.0284793,0.017868,0.110532
3292,0.0286039,0.0284793,0.017868,0.110532
3293,0.0254433,0.0320741,0.0213826,0.110295
3294,0.0408267,0.0547322,0.0246622,0.11627
3295,0.0231155,0.0239556,0.0192429,0.113715
