ReTr(Lx),ImTr(Lx)
5.31117e-22,9.67775e-22
5.31117e-22,9.67775e-22
1.64882e-22,9.84542e-22
-9.79175e-23,-3.71851e-24
4.72337e-22,9.32383e-22
-1.05001e-21,-7.66442e-22
1.76558e-21,2.95313e-21
-4.58189e-22,5.26107e-22
2.7456e-22,-6.13735e-23
-1.29088e-21,1.0819e-21
-1.06077e-21,-1.30423e-21
-2.13042e-21,-6.47823e-22
4.71233e-23,4.46178e-22
1.36388e-22,-3.04026e-22
5.29967e-22,-7.89067e-22
5.26942e-22,-1.20065e-21
-7.96446e-22,-2.61764e-21
-1.51328e-21,9.64725e-22
3.58144e-23,-1.2982e-22
4.85962e-23,-2.4204e-22
-6.50659e-22,-4.9619e-22
-2.90526e-22,-6.65149e-23
-6.42722e-23,-5.057e-22
-1.38837e-22,2.50973e-22
1.72034e-21,1.78391e-21
1.20422e-22,-3.24972e-22
-2.88836e-22,6.12134e-22
7.80228e-22,-4.18261e-22
7.60447e-24,2.95596e-22
-2.39802e-21,-1.36326e-21
-4.71886e-22,5.79002e-22
-9.82983e-22,4.23166e-22
-3.04616e-23,-4.93682e-22
-3.5049e-22,-3.17389e-22
-2.63351e-22,3.21674e-22
-5.1183e-22,-3.66959e-23
7.96721e-22,-3.36111e-22
-8.09528e-22,4.00284e-22
-7.08356e-23,-2.0529e-22
3.50945e-22,4.83853e-22
-4.01232e-22,-3.12673e-23
2.14598e-22,2.60159e-22
2.14598e-22,2.60159e-22
-5.78903e-22,-3.73143e-22
-1.07302e-21,-6.41676e-22
-1.34506e-21,-1.79038e-21
-1.40428e-21,5.41753e-22
-5.47209e-22,1.36969e-21
1.02534e-23,-6.98958e-22
7.46796e-22,-1.67516e-22
-1.38361e-22,4.25757e-23
-1.40149e-21,-1.35802e-21
-1.72912e-22,8.44658e-23
-2.08392e-22,1.03041e-21
2.26288e-22,2.87281e-22
8.06261e-22,-2.13434e-22
1.86503e-21,-6.28118e-22
1.11609e-21,-8.99683e-22
2.67801e-23,-9.65433e-23
5.34012e-22,-4.3628e-22
2.80349e-22,3.30015e-22
-2.13963e-22,4.16488e-22
1.76203e-22,6.28346e-22
-9.32692e-22,6.05601e-23
-4.36619e-22,-5.83077e-22
-3.30022e-22,-1.18363e-22
2.71178e-23,-7.28485e-23
-5.12234e-22,-7.21575e-23
-7.63496e-22,9.08625e-22
1.69692e-22,-4.35915e-22
-4.76812e-22,2.41749e-22
3.50565e-22,-1.03496e-22
-4.36832e-22,2.60579e-22
3.32632e-21,-1.16503e-21
1.64063e-22,7.61437e-23
5.03678e-22,1.88769e-21
1.34338e-22,1.59509e-22
-1.7653e-22,4.16895e-22
-9.82517e-22,-1.02928e-22
7.17315e-23,8.32663e-23
-1.7918e-21,1.07783e-21
2.15928e-22,8.22042e-22
2.65021e-22,-4.99238e-22
-6.2774e-22,-1.20494e-21
1.96812e-21,2.13226e-22
1.69313e-22,1.40315e-22
-5.96362e-23,1.68517e-22
-2.33619e-21,2.14625e-21
-6.42048e-22,-3.64355e-22
3.42076e-22,1.72923e-22
-1.08015e-21,-1.23007e-22
-5.37952e-22,9.99392e-24
3.02817e-22,1.16243e-24
7.18113e-23,-7.3982e-23
-1.55114e-21,1.13561e-22
2.38e-21,7.41881e-22
2.68347e-21,1.24473e-21
3.52926e-22,9.844e-22
-5.39426e-22,-2.04663e-22
3.64166e-22,1.41778e-22
-8.02891e-23,4.76306e-23
-3.54998e-22,6.27638e-22
-4.35772e-22,2.00504e-22
-8.3139e-22,-6.84498e-22
-4.22212e-22,-2.06871e-22
2.22761e-22,6.81801e-22
5.17352e-22,-5.52152e-22
-5.40475e-22,3.3224e-22
-1.22973e-22,4.15523e-22
9.72583e-22,-1.24398e-21
-4.19041e-23,-1.56388e-22
3.06634e-22,5.41473e-23
8.65017e-22,-5.60887e-22
3.84713e-22,2.82356e-22
-1.66637e-21,5.12025e-22
-2.99404e-22,-3.51758e-22
-1.93847e-22,4.69663e-22
1.24417e-21,1.14498e-22
-1.78362e-21,4.22504e-22
7.39798e-22,-6.3142e-22
1.05853e-21,-2.13392e-21
5.70365e-23,9.60075e-23
-6.43986e-22,-3.11395e-22
-9.56292e-23,-7.78508e-23
-1.80827e-21,2.23685e-23
1.47178e-22,-6.90628e-22
6.44973e-24,1.40258e-22
-3.81445e-22,-1.65428e-22
-3.05944e-21,8.38708e-22
-3.05944e-21,8.38708e-22
5.24058e-22,2.4675e-22
1.93054e-22,2.02858e-22
1.93054e-22,2.02858e-22
2.49373e-22,1.08247e-21
-2.36653e-22,8.16133e-22
5.07642e-22,-5.73221e-22
7.27604e-22,-7.96418e-22
-2.35782e-22,3.16055e-22
2.5852e-22,6.01909e-22
1.65454e-22,1.88458e-23
1.65454e-22,1.88458e-23
1.49477e-22,2.07998e-22
-3.15277e-24,-3.77492e-22
1.18095e-22,7.35773e-23
8.70325e-22,5.50777e-22
8.70325e-22,5.50777e-22
-1.01548e-22,3.44963e-22
2.02053e-22,-1.01729e-23
-1.26781e-21,-2.53413e-22
5.10839e-22,1.08356e-22
-4.92629e-22,-2.01387e-22
-2.26918e-21,-4.69068e-21
3.98939e-22,-1.31218e-22
-1.7928e-23,1.69519e-22
-8.36808e-22,6.81201e-22
-1.21874e-22,1.90518e-22
-8.41217e-22,2.59651e-22
-8.0857e-23,-2.40853e-23
-6.95553e-22,1.17712e-22
8.26077e-24,-2.09287e-24
-8.65058e-22,1.36785e-21
6.68052e-22,2.93307e-22
-4.6918e-22,6.48813e-22
7.79692e-22,5.61731e-22
-1.0976e-23,-1.79342e-22
-4.18545e-22,-5.26352e-22
2.94943e-23,-2.75124e-22
3.74364e-22,8.48e-22
6.43807e-22,4.54108e-22
-2.89301e-22,-2.22468e-22
-1.52242e-22,-6.98517e-22
1.47991e-21,2.67943e-21
-1.51622e-21,4.97207e-22
-8.363e-23,-9.56908e-24
-4.76266e-22,5.7593e-22
4.37654e-22,-6.21269e-22
-5.37439e-22,-1.11695e-21
-8.46867e-22,1.79054e-21
-5.7169e-22,3.00333e-23
-2.39893e-22,-2.60478e-22
-3.91542e-22,-4.76093e-22
9.29342e-22,-5.24418e-22
-4.22222e-23,-6.66529e-22
2.1384e-22,1.05067e-22
-1.30466e-22,-3.56773e-22
1.60697e-21,9.09917e-22
-9.20092e-23,6.70314e-22
1.91964e-22,6.03481e-22
-8.48217e-22,7.27972e-23
1.66132e-22,-9.59392e-22
-2.11325e-21,1.92942e-22
-2.51781e-21,9.25567e-22
1.37852e-21,1.30936e-24
1.16488e-21,1.84834e-22
-4.18117e-22,9.6585e-23
-1.32879e-22,1.12887e-22
1.92916e-22,5.11293e-22
-1.22146e-22,5.35013e-22
1.27809e-22,4.56248e-23
-2.48676e-22,-4.23947e-24
-4.80047e-22,-5.74402e-22
2.28741e-22,7.24397e-22
1.14089e-21,7.03746e-23
-3.31129e-22,-6.31796e-22
-1.40362e-22,-4.45985e-22
8.03405e-22,1.31742e-21
4.10824e-22,6.6806e-22
-3.34731e-23,-1.12064e-22
-3.5359e-22,1.29353e-21
8.81733e-22,1.15157e-21
2.61468e-22,-2.35818e-22
7.31549e-22,-7.48595e-22
1.12652e-22,5.593e-22
-2.24218e-22,-2.60722e-23
1.48409e-22,-7.67259e-22
3.90054e-22,1.26139e-22
-4.67371e-23,-2.4596e-22
1.37863e-21,-6.68366e-22
1.15162e-21,3.39418e-22
-2.52942e-22,2.36994e-23
6.97054e-22,-1.35756e-21
-3.1859e-23,1.16149e-21
-1.12159e-22,1.08084e-21
7.44181e-22,-7.76037e-22
6.16639e-22,5.49059e-22
4.52465e-22,8.13203e-22
1.67856e-22,2.21176e-22
-1.59684e-22,-4.52187e-22
-7.30484e-23,1.79635e-22
-1.17441e-21,1.26687e-21
-2.98781e-22,4.64536e-23
7.14767e-23,-4.24606e-22
-1.08734e-21,-1.37954e-21
6.84891e-22,-8.96017e-22
3.82219e-22,-5.53262e-22
-3.22421e-22,8.07267e-22
-2.0979e-22,-9.604e-22
1.02821e-22,9.55017e-23
-1.21089e-21,-7.40174e-22
4.37934e-22,8.59067e-22
6.40314e-22,-2.00556e-22
7.92858e-22,5.06008e-22
-1.31697e-22,5.97188e-22
5.07822e-23,2.02053e-22
4.11298e-22,7.68929e-24
-1.05047e-21,5.38807e-22
-1.81992e-21,-5.17922e-22
-4.0122e-22,2.92552e-22
2.78505e-22,4.28813e-22
-2.37938e-22,2.32847e-22
5.725e-22,8.14378e-22
4.3764e-22,-6.03914e-23
1.73393e-22,7.95082e-23
-7.35428e-23,-4.69481e-22
-4.65483e-22,2.22163e-22
8.48575e-23,-1.54902e-23
2.01648e-22,-8.97875e-23
7.74441e-23,5.89517e-22
7.74441e-23,5.89517e-22
1.30558e-22,-5.62317e-22
3.07353e-22,-5.07539e-22
2.83935e-23,8.85875e-23
4.74281e-22,-1.95333e-22
-6.93023e-22,7.9911e-22
-4.94558e-22,-5.59434e-22
1.09705e-21,-8.02393e-22
-1.33447e-22,1.53267e-21
-2.85678e-21,-8.60342e-22
3.92208e-22,-6.01753e-22
-1.43196e-21,-1.29133e-21
1.22913e-21,6.54988e-22
1.03998e-21,5.99931e-22
-1.14998e-21,-8.36467e-22
-2.91872e-22,8.58967e-23
9.29892e-23,-1.01662e-22
-2.98546e-23,-1.79487e-22
-3.8036e-22,-1.02931e-21
-5.79445e-22,9.06983e-22
4.84504e-22,1.23513e-22
-2.29238e-21,9.90675e-22
-8.42025e-22,6.6604e-22
2.78844e-22,2.37541e-22
-3.26709e-22,3.99822e-22
2.40163e-22,1.04377e-21
3.59976e-22,-9.47725e-23
-3.19335e-21,-2.38966e-21
1.33462e-22,-1.33516e-21
-1.3398e-21,4.53183e-22
6.25756e-22,-6.24969e-24
7.54172e-23,-5.19184e-22
1.52292e-21,-1.05363e-21
-2.54272e-22,-3.86201e-22
-1.28486e-21,1.50398e-21
1.98137e-23,1.08387e-21
-5.66016e-23,-4.27983e-22
1.05736e-23,-1.71828e-22
8.01622e-22,-1.3898e-21
3.30333e-22,2.26706e-22
1.66034e-22,-6.29126e-23
1.38199e-22,-2.46802e-22
-4.97803e-22,-6.1657e-22
-3.69364e-22,2.16887e-22
5.65464e-22,-6.66035e-22
5.11357e-22,6.72986e-23
1.30365e-21,-1.38012e-22
-8.67833e-23,7.56557e-22
-2.87917e-21,-2.01625e-21
-3.12522e-22,1.29962e-22
-1.7733e-22,-1.00288e-22
-2.09372e-22,2.86395e-22
-6.98682e-23,-2.29705e-22
-6.98682e-23,-2.29705e-22
2.9099e-22,-9.64142e-22
-2.45434e-22,2.0149e-22
-1.95339e-22,-1.96859e-22
-5.65899e-22,5.06366e-22
1.7256e-22,4.0122e-22
1.21295e-21,-5.29417e-22
9.94033e-22,-3.49611e-22
-1.09495e-21,1.06088e-21
1.84544e-22,1.41826e-22
-1.01801e-21,-2.79237e-22
-1.63976e-22,-5.50909e-22
-7.04503e-22,1.56696e-22
1.02552e-21,3.61328e-23
5.12627e-22,-3.0643e-22
-2.99578e-22,1.70685e-22
-1.1534e-21,-1.01863e-21
-4.64449e-22,-9.58717e-22
-4.64449e-22,-9.58717e-22
5.5472e-22,2.75727e-22
7.1223e-22,-4.14527e-23
-9.08433e-22,-9.389e-23
1.76897e-23,-5.13583e-23
-8.9405e-23,3.6931e-23
3.12986e-22,1.75621e-22
2.75533e-22,4.67554e-22
3.43088e-22,2.54907e-21
-2.57643e-22,4.97629e-22
6.21603e-25,-2.73229e-22
-2.46717e-22,3.39346e-23
-6.51673e-23,5.48351e-23
-6.51673e-23,5.48351e-23
-7.96881e-22,8.87833e-22
3.96313e-22,-1.76978e-22
1.16281e-21,-1.14568e-23
8.02099e-22,5.05713e-22
-1.37946e-22,1.32815e-22
2.28739e-22,-1.48188e-21
-4.95165e-22,-1.59721e-23
1.68855e-22,-3.82062e-22
2.64983e-21,-9.94883e-22
9.39325e-22,9.7685e-22
-9.05158e-23,2.74123e-22
1.98536e-22,5.48207e-23
-2.69089e-22,1.75517e-22
2.92728e-22,-1.28014e-22
5.7623e-23,6.02022e-22
-8.24409e-22,3.17452e-24
9.86992e-24,4.02669e-22
-4.51679e-22,-1.64809e-21
-1.97147e-22,4.81268e-22
-1.97147e-22,4.81268e-22
-1.32247e-22,-1.87518e-22
-4.64089e-23,-5.18113e-22
1.44268e-21,-7.53494e-22
2.38356e-23,-3.23791e-23
-4.77668e-22,-1.17648e-22
1.37123e-21,-2.17675e-21
5.09242e-22,-4.54422e-23
-2.19343e-23,-4.18798e-22
3.33642e-22,5.84159e-22
6.04895e-22,-1.94706e-22
-3.37774e-22,-2.02176e-23
-3.37774e-22,-2.02176e-23
1.16163e-22,4.52986e-22
-6.62723e-22,-5.2383e-23
3.83123e-22,2.47547e-22
6.07208e-22,1.16242e-21
-4.26692e-22,8.58883e-23
-1.92547e-22,4.32336e-24
1.19379e-22,-1.31193e-22
7.56571e-22,1.46873e-21
6.40169e-23,8.0074e-23
7.106e-22,4.79687e-22
7.106e-22,4.79687e-22
8.99258e-22,3.82009e-22
-3.04257e-22,-3.30774e-22
9.44867e-23,3.5965e-22
1.14583e-22,4.91737e-22
-4.79521e-22,7.19655e-22
7.83186e-23,2.31321e-22
-6.16183e-22,-2.87786e-22
4.73373e-23,-3.42515e-22
-4.03261e-22,-2.19503e-22
5.66823e-22,-4.95956e-22
-3.63957e-22,3.88446e-22
5.64852e-22,1.64541e-22
-5.59835e-22,-3.4649e-22
1.657e-21,-1.16442e-22
2.5424e-21,-1.07725e-21
1.87898e-21,1.13189e-21
2.78361e-22,-2.80359e-22
9.729e-23,3.40242e-22
5.03895e-22,7.94193e-22
-3.32341e-23,-4.83138e-22
8.23417e-22,-3.90335e-22
-6.89095e-22,-2.43047e-22
-1.73028e-22,-2.02713e-22
-1.73028e-22,-2.02713e-22
-1.46602e-22,-2.7271e-22
-4.70605e-23,-4.60721e-22
-5.80857e-22,6.94576e-22
-5.03986e-22,-9.90933e-23
1.0395e-21,1.03703e-21
4.3582e-24,7.52968e-23
-1.28449e-22,-1.41153e-22
-1.38695e-22,-1.38147e-21
-1.48949e-21,-5.38463e-22
-4.88968e-23,9.43942e-23
1.37819e-22,5.15203e-22
-1.70692e-22,-3.67728e-22
-3.71401e-22,-3.58546e-22
-6.7939e-22,-9.55658e-22
3.21053e-22,-6.29288e-22
4.05021e-22,-1.15714e-22
3.59817e-22,-1.057e-21
9.66008e-22,7.58231e-22
-1.26585e-22,-1.70146e-23
-1.09345e-21,2.26337e-21
-2.59132e-23,-4.09181e-22
-4.31468e-22,1.04038e-22
-2.33689e-22,-1.2722e-22
2.16207e-22,-3.99825e-22
-2.10848e-22,-4.12785e-22
-2.06967e-21,-5.05735e-22
-1.58678e-22,-8.39067e-22
6.08897e-23,-6.66969e-23
2.92859e-22,1.89801e-22
5.09726e-22,5.06335e-22
2.37378e-22,-1.39767e-22
1.29848e-23,2.3834e-22
2.11877e-22,-9.283e-22
-7.32407e-23,-1.50848e-22
-1.21298e-23,-6.82095e-22
7.10295e-23,2.66303e-22
-1.28787e-22,-6.42869e-23
-9.95758e-22,-2.64776e-21
8.41817e-22,3.59953e-22
9.07167e-23,-7.57149e-23
-3.3095e-22,-1.19215e-21
-2.46244e-22,-5.18651e-22
-4.7981e-22,-9.3755e-22
5.89863e-22,1.22822e-21
1.12871e-21,-1.23144e-21
5.77557e-22,-1.51867e-22
6.09991e-22,-5.85129e-22
-4.76563e-22,3.43464e-22
-1.50558e-21,-1.40852e-22
-9.34317e-22,-1.34774e-22
-7.67468e-23,1.34734e-23
9.79133e-23,8.1379e-22
5.39227e-22,2.43294e-22
1.50811e-22,-1.50637e-22
-2.38481e-23,2.59393e-22
-2.38481e-23,2.59393e-22
2.62926e-22,1.08385e-21
-2.50443e-22,4.16129e-24
7.17158e-22,-1.42829e-21
7.17158e-22,-1.42829e-21
-2.48827e-22,-1.03341e-23
5.07972e-22,-1.49379e-21
-3.8158e-22,3.90777e-22
-1.8929e-21,3.76227e-22
-9.6205e-22,1.25659e-21
1.81087e-22,2.61048e-23
3.64767e-22,-5.40273e-22
-1.392e-21,-1.35955e-21
-5.99035e-22,3.88344e-22
-3.5776e-22,-2.32376e-23
6.0194e-22,-1.10901e-21
1.66737e-24,-2.04948e-22
5.35328e-22,-2.84673e-22
1.53737e-22,2.7073e-23
7.98784e-23,3.31678e-22
6.20807e-24,-1.20583e-22
6.20807e-24,-1.20583e-22
6.94092e-22,8.3855e-22
-3.35473e-22,-2.41642e-22
-9.491e-22,4.04484e-23
-3.13303e-22,3.18428e-22
-4.40648e-22,-1.05122e-21
1.17022e-22,6.52346e-23
5.24905e-22,1.37016e-21
3.09937e-21,-2.6741e-21
1.22702e-21,1.10564e-23
3.82698e-22,-1.08779e-22
1.65734e-22,5.09978e-23
-3.23743e-22,-2.08203e-21
4.03558e-22,-2.14197e-22
-2.76787e-22,2.46348e-22
3.6993e-22,1.18361e-21
4.09423e-23,-1.87377e-23
2.24125e-22,2.62587e-22
8.2714e-23,1.74318e-22
9.4135e-22,-1.40028e-21
-7.85676e-22,-3.39193e-22
1.95791e-22,-2.74696e-22
5.42435e-22,-3.7706e-22
5.41763e-22,8.63425e-23
2.1285e-21,1.45596e-21
4.72643e-22,1.48875e-22
-1.70062e-21,4.28498e-22
5.78881e-23,7.58687e-23
-8.71567e-23,2.84974e-22
7.06335e-23,-2.01207e-21
-4.85437e-22,2.25334e-22
-1.17315e-21,3.89193e-23
-1.31588e-22,9.43292e-24
-2.57726e-22,9.37892e-23
-6.8286e-24,1.29757e-22
-5.42737e-23,1.44734e-21
-6.22678e-22,-3.64061e-22
5.38711e-22,-4.4244e-23
5.56878e-22,3.92603e-22
2.38326e-22,-1.16638e-22
1.22825e-22,3.49942e-22
-1.72498e-22,-7.72865e-22
-5.83287e-22,5.43722e-22
8.395e-22,3.9049e-22
-1.28878e-22,2.46802e-22
7.034e-22,5.1013e-22
-6.91669e-22,1.36507e-22
-5.52881e-22,1.1982e-22
-6.17108e-22,-1.87257e-22
-5.25062e-22,2.45276e-22
9.25925e-22,1.17979e-21
1.16987e-22,-2.99687e-22
-6.83685e-23,-4.20183e-22
3.99722e-22,-6.78151e-23
-1.80087e-21,7.22549e-22
-8.36208e-22,-3.39772e-22
1.72463e-23,4.8461e-22
-2.97978e-22,1.94104e-23
-9.66642e-22,6.95038e-22
3.88944e-22,1.69668e-22
1.45543e-21,2.76858e-21
-2.81388e-22,-3.96383e-22
2.87809e-22,4.60232e-22
-2.71865e-22,2.0176e-21
-3.03535e-22,2.91038e-22
6.42205e-22,-5.41502e-22
6.42205e-22,-5.41502e-22
-6.92419e-23,2.65789e-23
-1.20201e-23,2.95522e-22
-2.00098e-22,-9.86767e-23
-4.64604e-22,5.94032e-22
1.99925e-22,4.31343e-22
3.2329e-22,9.74483e-23
-1.02951e-22,2.14168e-22
-1.92939e-22,-1.54984e-23
2.71341e-22,3.72366e-22
3.34008e-24,-9.12317e-23
-9.36225e-23,-1.44471e-22
-3.13255e-22,5.04196e-22
-6.26198e-22,2.83757e-21
-6.26198e-22,2.83757e-21
2.11025e-22,4.59503e-22
2.94909e-22,4.91296e-22
7.89185e-23,5.32287e-22
-3.95717e-22,-3.15758e-22
-5.87127e-22,5.10501e-22
1.67571e-21,3.22398e-22
-4.1571e-23,7.92131e-23
1.56882e-22,-7.17267e-22
6.81423e-22,6.5589e-22
1.06756e-21,-3.70259e-22
4.15286e-22,2.31482e-22
5.36883e-22,-1.07052e-21
5.36883e-22,-1.07052e-21
4.41877e-22,-3.93257e-22
-3.06491e-21,1.27732e-21
1.98007e-21,1.06337e-21
4.06982e-22,2.855e-21
1.26675e-22,-4.572e-22
1.17148e-22,-1.23392e-22
-8.72033e-23,4.29561e-22
-1.22545e-23,-8.07009e-23
-1.54491e-21,-1.86523e-21
-1.12509e-21,-8.01471e-22
-1.57132e-23,-2.45475e-22
-1.52892e-22,2.67955e-22
6.30138e-22,-1.64063e-22
-4.67744e-22,2.5244e-23
-1.82597e-22,2.90675e-22
-1.09064e-21,6.34685e-22
-2.04059e-22,-1.69874e-23
3.29535e-22,1.09896e-22
-3.13498e-22,1.78435e-21
-2.57793e-21,-1.90807e-21
-4.25562e-22,-2.49292e-22
-4.07033e-22,-4.35503e-22
-2.37344e-23,8.855e-22
-1.60411e-22,1.97426e-21
4.4222e-22,1.51698e-23
4.70094e-23,-5.14854e-22
2.00566e-22,5.0025e-23
9.73633e-23,-6.32573e-22
-3.67892e-23,1.39278e-21
2.02518e-22,-2.22848e-23
1.17848e-21,9.29375e-22
-4.24307e-22,-3.02544e-22
-4.62867e-22,-1.31723e-22
5.35885e-23,-5.45301e-22
-1.26624e-21,-3.74408e-21
2.44578e-23,-1.88528e-22
2.86948e-22,2.89667e-23
3.15972e-23,-5.12887e-23
2.48094e-22,1.06865e-21
-2.10324e-22,-4.38638e-23
6.84487e-22,-2.94203e-22
-8.77125e-22,5.18843e-22
-2.28372e-22,1.99774e-23
-1.10022e-21,4.93282e-23
1.88744e-22,5.23119e-22
-9.90683e-22,5.7909e-22
6.28969e-22,-1.11093e-22
-4.14896e-22,5.3031e-23
3.61628e-22,-2.99881e-22
6.35575e-23,1.20036e-22
-5.24668e-22,-5.50158e-22
8.763e-22,-2.44554e-21
-1.3705e-21,-7.56607e-22
9.64717e-22,1.13537e-21
-1.42477e-21,-2.92096e-21
2.6174e-22,6.42377e-22
2.96185e-22,-6.85656e-22
2.0065e-22,-1.0861e-22
2.69289e-21,-4.46095e-22
4.71798e-22,-5.05059e-22
-8.46533e-22,-1.43932e-21
-6.06004e-23,-5.25663e-23
3.49073e-22,2.84004e-22
-1.00797e-21,4.68122e-22
2.91867e-22,-2.63301e-22
-3.85365e-22,-2.1902e-22
9.79467e-22,2.27431e-21
-6.84563e-22,-3.85985e-22
-4.50115e-22,-9.9195e-23
-2.92776e-22,4.55463e-22
6.65225e-22,1.76911e-22
5.73883e-22,-6.47995e-22
4.32868e-22,5.49113e-22
1.52313e-22,5.60549e-22
-1.90654e-22,3.13178e-22
3.82738e-22,4.52765e-22
6.43747e-23,5.8058e-22
2.7274e-22,4.87463e-22
4.26173e-22,-1.5067e-21
-2.96639e-22,5.78297e-22
-2.85972e-22,-1.38426e-23
1.66469e-22,2.54785e-22
-1.34808e-23,-1.37309e-21
-9.98125e-22,8.82783e-22
6.36606e-22,1.55662e-22
1.04307e-21,-3.88713e-22
3.12316e-22,-1.24322e-21
-6.01068e-22,1.26962e-21
2.96799e-22,-3.64699e-22
-3.58903e-22,-1.39305e-22
2.82653e-22,8.70317e-23
-6.83336e-22,-3.1704e-22
-1.44923e-21,8.745e-23
2.67281e-22,-3.82435e-22
-9.38692e-22,6.06097e-22
2.9744e-22,-2.89769e-22
3.76013e-22,-3.01018e-22
2.65109e-22,-3.37806e-22
2.30707e-22,2.00048e-22
-2.25026e-21,-6.5766e-22
-6.57337e-22,2.90266e-21
-7.87322e-23,-6.36731e-22
-2.42607e-23,1.41914e-22
-4.83679e-22,-9.25492e-22
1.4897e-21,2.46537e-21
-2.09331e-22,5.54303e-22
-3.09964e-21,-2.53559e-21
2.14879e-22,6.80842e-23
-5.28072e-22,4.04178e-22
-2.45958e-21,1.29107e-21
-7.97142e-23,6.33582e-23
-9.00867e-23,1.0857e-21
5.41537e-22,-2.15387e-22
-2.7427e-22,4.46621e-22
1.95846e-21,1.54126e-21
7.03845e-22,1.67862e-22
3.42763e-22,7.52302e-22
1.61802e-21,1.43841e-21
3.73782e-22,3.40729e-21
2.77722e-22,1.7248e-22
-9.47592e-22,6.27099e-22
5.77899e-23,-5.86992e-22
5.77899e-23,-5.86992e-22
2.90273e-22,1.00828e-22
3.69079e-22,-7.56058e-22
7.70147e-24,5.54577e-22
-2.35702e-22,-1.19816e-22
-8.65283e-22,8.94733e-22
7.99349e-22,-2.66896e-22
2.74112e-22,-4.92842e-22
-8.86958e-23,-8.13449e-23
1.50457e-21,5.33992e-22
-1.50097e-22,2.17001e-21
-5.05089e-22,5.24667e-22
1.32461e-21,-3.02897e-23
1.24994e-22,-4.23812e-23
5.92166e-23,3.81807e-22
-6.89283e-22,-7.99087e-23
-1.17769e-21,-2.71115e-22
-3.64298e-22,1.73673e-21
9.1695e-22,1.62778e-22
3.14839e-22,-2.30013e-21
2.32824e-23,1.71713e-22
-1.58332e-21,-3.5182e-22
1.28041e-21,2.30324e-21
1.28041e-21,2.30324e-21
5.94261e-22,-1.22612e-21
1.76123e-22,-8.29397e-22
5.3396e-25,-5.78593e-22
2.46342e-22,2.47226e-22
2.46342e-22,2.47226e-22
6.53772e-23,1.08463e-21
-1.3171e-21,-1.13141e-21
6.37871e-22,-1.31157e-21
1.01155e-21,2.43233e-22
-4.51416e-22,1.46978e-22
-7.68126e-22,-2.06753e-21
-3.56199e-22,1.50488e-22
4.24929e-22,-4.38591e-23
8.88192e-22,1.86433e-21
-8.34817e-22,7.15023e-22
2.66208e-21,1.02786e-21
-5.7659e-23,-2.01359e-22
1.70898e-21,8.31675e-22
8.446e-23,-7.42917e-22
-7.39006e-22,2.12427e-22
2.23274e-21,2.3377e-21
-1.92527e-21,-8.59775e-23
-6.66976e-22,8.56783e-22
-2.10882e-21,5.30855e-24
7.10906e-22,-1.44222e-21
-2.56278e-21,-1.56709e-21
-2.56278e-21,-1.56709e-21
-2.56278e-21,-1.56709e-21
2.76394e-22,-6.21813e-23
8.775e-22,9.09017e-22
8.775e-22,9.09017e-22
-1.70823e-22,-5.56132e-22
3.66182e-22,-3.33481e-22
2.48657e-22,1.76082e-21
-2.19363e-22,-1.12855e-22
6.03914e-22,6.94289e-22
-3.93987e-21,-1.8237e-21
9.0105e-23,-7.45436e-23
-6.8159e-22,-7.69482e-22
1.51418e-22,5.19933e-22
-5.92973e-23,-1.13397e-22
-3.66582e-22,5.09084e-22
4.61878e-22,-7.46101e-22
-4.08628e-22,4.42005e-22
1.81662e-21,-9.859e-24
9.673e-22,4.18797e-23
1.92717e-22,5.82732e-22
-6.80233e-22,4.43078e-22
1.04127e-21,-1.26792e-21
-2.02924e-22,-8.30873e-22
1.92119e-22,-1.17213e-22
5.50236e-22,-6.90072e-22
2.64953e-23,4.63075e-22
5.41313e-22,-2.9655e-21
-1.74658e-22,6.41261e-22
1.01855e-21,-5.341e-22
-4.92613e-22,6.67872e-22
4.36683e-22,-3.00083e-22
4.36683e-22,-3.00083e-22
4.31044e-21,-1.66568e-21
1.04074e-22,3.78277e-22
-3.22809e-22,2.13996e-22
-2.00659e-22,9.99642e-23
6.48402e-22,-3.17332e-22
2.27902e-23,-1.28305e-22
-3.4734e-22,-5.77123e-22
2.03422e-22,6.68376e-23
-6.08229e-22,7.85177e-23
1.68917e-21,1.57954e-21
-2.7852e-24,-7.47263e-22
1.22043e-21,-1.98748e-21
-2.42331e-21,5.13388e-22
-7.05458e-22,-9.61092e-22
-3.44121e-23,4.935e-23
6.20278e-23,4.27636e-23
6.20278e-23,4.27636e-23
-1.40607e-21,-1.81088e-21
1.77585e-22,-2.22164e-22
6.37991e-23,1.15713e-22
1.45976e-21,-4.18047e-22
4.76599e-22,-1.21282e-21
1.96803e-22,-9.92317e-23
4.28086e-22,-3.78567e-22
3.58694e-23,1.34773e-22
4.96501e-22,-9.66525e-22
2.58016e-22,7.91283e-23
4.19716e-22,2.44766e-22
1.87912e-21,1.8476e-21
-4.15071e-22,3.60688e-23
3.73109e-22,6.89276e-22
2.22343e-22,2.85336e-22
-6.44879e-22,-2.54524e-22
-1.58206e-22,-4.82196e-23
-1.14494e-21,4.90866e-22
-9.18158e-23,2.43038e-22
-8.21203e-22,-2.98602e-22
-6.95443e-22,-8.81542e-22
-3.19808e-22,-2.40956e-22
4.77796e-22,3.16198e-22
-1.22584e-22,2.14653e-22
