MDTU,min_min,min_max,max_min,max_max5
2530,-0.100707,1.29029e-06,0.0206602,0.0995378
2531,-0.119197,-0.00411203,0.00999718,0.106694
2532,-0.126798,-0.0115271,0.0220704,0.105026
2533,-0.126798,-0.0115271,0.0220704,0.105026
2534,-0.10152,-0.0206686,0.0193472,0.106946
2535,-0.0756237,-0.0304516,0.0356238,0.0907584
2536,-0.0756237,-0.0304516,0.0356238,0.0907584
2537,-0.0895566,-0.00891841,0.0347033,0.102305
2538,-0.103607,-0.00639076,0.0349105,0.0956307
2539,-0.103607,-0.00639076,0.0349105,0.0956307
2540,-0.100097,-0.00275596,0.022578,0.103952
2541,-0.100804,-0.00900654,0.0208124,0.105545
2542,-0.0973921,-0.00772454,0.0239702,0.0944357
2543,-0.091376,-0.00657162,0.0292602,0.0973114
2544,-0.0930772,-0.00505646,0.0209842,0.104733
2545,-0.103969,-0.017637,0.0307799,0.0856994
2546,-0.103969,-0.017637,0.0307799,0.0856994
2547,-0.103969,-0.017637,0.0307799,0.0856994
2548,-0.100705,-0.0150375,0.0191583,0.090043
2549,-0.100705,-0.0150375,0.0191583,0.090043
2550,-0.125548,-0.00666403,0.0290356,0.106946
2551,-0.110523,-0.0192528,0.0358416,0.0927265
2552,-0.110523,-0.0192528,0.0358416,0.0927265
2553,-0.0915715,-0.0155555,0.0250041,0.112021
2554,-0.10159,-0.00244792,0.021982,0.104941
2555,-0.107883,-0.0151796,0.020111,0.100138
2556,-0.098586,-0.0153849,0.0166221,0.0972234
2557,-0.105939,-0.0116717,0.0192113,0.0982392
2558,-0.121079,-0.0104072,0.0338719,0.0989717
2559,-0.0995793,-0.00933252,0.0326973,0.0966486
2560,-0.103048,-0.0210096,0.022235,0.0779875
2561,-0.112678,-0.0281614,0.0259567,0.0882488
2562,-0.0984118,-0.0308064,0.0292881,0.0885619
2563,-0.112135,-0.0237733,0.0145484,0.085352
2564,-0.111399,-0.0167192,0.0204664,0.0862147
2565,-0.100602,-0.0243201,0.0396233,0.0868651
2566,-0.0884211,-0.0253827,0.024846,0.097053
2567,-0.0919985,-0.01738,0.0294081,0.0921656
2568,-0.0919985,-0.01738,0.0294081,0.0921656
2569,-0.0916143,-0.0305615,0.0372784,0.0792879
2570,-0.11806,-0.0337097,0.0305453,0.0829149
2571,-0.102908,-0.0254889,0.0281312,0.0912109
2572,-0.102908,-0.0254889,0.0281312,0.0912109
2573,-0.102908,-0.0254889,0.0281312,0.0912109
2574,-0.102908,-0.0254889,0.0281312,0.0912109
2575,-0.0906795,-0.0244603,0.0339999,0.0805694
2576,-0.115908,-0.0319577,0.0267213,0.0777194
2577,-0.109016,-0.0270578,0.0265297,0.0840606
2578,-0.117531,-0.0195899,0.0115374,0.101636
2579,-0.123898,-0.0286347,0.0103427,0.0841681
2580,-0.123898,-0.0286347,0.0103427,0.0841681
2581,-0.123898,-0.0286347,0.0103427,0.0841681
2582,-0.100853,-0.027859,0.0203819,0.0874478
2583,-0.100853,-0.027859,0.0203819,0.0874478
2584,-0.107142,-0.0207169,0.0162288,0.0927724
2585,-0.104494,-0.0276445,0.019865,0.082767
2586,-0.104494,-0.0276445,0.019865,0.082767
2587,-0.104494,-0.0276445,0.019865,0.082767
2588,-0.104494,-0.0276445,0.019865,0.082767
2589,-0.104494,-0.0276445,0.019865,0.082767
2590,-0.072019,-0.0145793,0.0339829,0.0954381
2591,-0.0771648,-0.0210072,0.0320406,0.0875635
2592,-0.0813173,-0.0285618,0.0351349,0.0834072
2593,-0.0945376,-0.0213675,0.0257743,0.0755891
2594,-0.0945376,-0.0213675,0.0257743,0.0755891
2595,-0.100057,-0.0381873,0.0178637,0.0853663
2596,-0.0705838,-0.0355774,0.0400393,0.083264
2597,-0.0705838,-0.0355774,0.0400393,0.083264
2598,-0.0664755,-0.033455,0.0467853,0.0875104
2599,-0.0664755,-0.033455,0.0467853,0.0875104
2600,-0.0664755,-0.033455,0.0467853,0.0875104
2601,-0.0839692,-0.022087,0.03901,0.0895887
2602,-0.0742551,-0.0191105,0.0431546,0.097308
2603,-0.0746185,-0.0253949,0.0358709,0.0952217
2604,-0.0746185,-0.0253949,0.0358709,0.0952217
2605,-0.071333,-0.0195077,0.0463507,0.0874295
2606,-0.0788564,-0.018577,0.043462,0.100668
2607,-0.0983952,-0.017945,0.025107,0.0973492
2608,-0.0983952,-0.017945,0.025107,0.0973492
2609,-0.0879285,-0.0203133,0.0274892,0.0926497
2610,-0.0788231,-0.0350443,0.0355076,0.0790163
2611,-0.0788231,-0.0350443,0.0355076,0.0790163
2612,-0.089862,-0.0243029,0.0305402,0.0887166
2613,-0.0856989,-0.0196587,0.019097,0.0972246
2614,-0.0858498,-0.0314297,0.0289964,0.093565
2615,-0.0888766,-0.00465031,0.0268934,0.0909262
2616,-0.0972285,-0.0247072,0.0192705,0.085102
2617,-0.102729,-0.0237345,0.024126,0.0849575
2618,-0.0946614,-0.0343918,0.0314357,0.0905585
2619,-0.0953059,-0.0264696,0.0223502,0.0979733
2620,-0.0818204,-0.0485276,0.0368549,0.0880891
2621,-0.0885298,-0.0404324,0.0273017,0.0871439
2622,-0.0808793,-0.0346576,0.0359005,0.0763203
2623,-0.0859984,-0.0257813,0.043917,0.0875533
2624,-0.0859984,-0.0257813,0.043917,0.0875533
2625,-0.101503,-0.0125669,0.0244291,0.100546
2626,-0.101503,-0.0125669,0.0244291,0.100546
2627,-0.101503,-0.0125669,0.0244291,0.100546
2628,-0.101899,-0.02632,0.028399,0.097698
2629,-0.101899,-0.02632,0.028399,0.097698
2630,-0.101899,-0.02632,0.028399,0.097698
2631,-0.0898614,-0.0270133,0.022239,0.0932037
2632,-0.0898614,-0.0270133,0.022239,0.0932037
2633,-0.0898614,-0.0270133,0.022239,0.0932037
2634,-0.095291,-0.020093,0.0210061,0.0992814
2635,-0.101039,-0.0241033,0.0283409,0.0964397
2636,-0.113155,-0.000102688,0.00449743,0.102574
2637,-0.113155,-0.000102688,0.00449743,0.102574
2638,-0.0982643,-0.0103095,0.0332242,0.0848356
2639,-0.0982643,-0.0103095,0.0332242,0.0848356
2640,-0.0982643,-0.0103095,0.0332242,0.0848356
2641,-0.100469,-0.021908,0.0291626,0.101466
2642,-0.0908814,-0.00749269,0.0248457,0.0986288
2643,-0.0933465,-0.00629667,0.0362149,0.0946083
2644,-0.0972019,-0.0237647,0.0246358,0.0944355
2645,-0.11066,-0.0115253,0.00699928,0.0943762
2646,-0.11066,-0.0115253,0.00699928,0.0943762
2647,-0.0962409,-0.0156674,0.0149385,0.0962544
2648,-0.104017,-0.0107789,0.0227797,0.0950925
2649,-0.0898455,-0.0170206,0.0221352,0.0885777
2650,-0.0898455,-0.0170206,0.0221352,0.0885777
2651,-0.105289,-0.0310398,0.02177,0.0833771
2652,-0.0968271,-0.0200206,0.0289867,0.0879921
2653,-0.0968271,-0.0200206,0.0289867,0.0879921
2654,-0.109938,-0.0134905,0.0234625,0.0888462
2655,-0.101484,-0.0224081,0.03177,0.0902304
2656,-0.101484,-0.0224081,0.03177,0.0902304
2657,-0.110167,-0.0048501,0.0153999,0.098965
2658,-0.102348,-0.0193943,0.0122559,0.090124
2659,-0.102348,-0.0193943,0.0122559,0.090124
2660,-0.102348,-0.0193943,0.0122559,0.090124
2661,-0.111219,-0.0317176,0.0112847,0.10038
2662,-0.111219,-0.0317176,0.0112847,0.10038
2663,-0.121093,-0.0240711,0.00475184,0.0924158
2664,-0.109363,-0.0166343,0.014984,0.0916854
2665,-0.113529,-0.027708,0.00712962,0.0791013
2666,-0.122468,-0.030053,0.0251631,0.0854538
2667,-0.101743,-0.0334277,0.0141239,0.0763047
2668,-0.101013,-0.0389952,0.0168555,0.090408
2669,-0.101013,-0.0389952,0.0168555,0.090408
2670,-0.105148,-0.0335246,0.0093211,0.0922441
2671,-0.121706,-0.019279,0.0131127,0.0871494
2672,-0.0931597,-0.0227439,0.0193397,0.0853025
2673,-0.0865404,-0.0233892,0.0361246,0.0873762
2674,-0.0865404,-0.0233892,0.0361246,0.0873762
2675,-0.0983017,-0.0199119,0.0268837,0.0911781
2676,-0.0959325,-0.010566,0.0208167,0.0964006
2677,-0.0766317,-0.0250517,0.0217371,0.0863493
2678,-0.0740254,-0.0072305,0.0213584,0.0992064
2679,-0.0740254,-0.0072305,0.0213584,0.0992064
2680,-0.0931516,-0.016875,0.0387736,0.0883824
2681,-0.0965055,-0.0118274,0.0360272,0.0862424
2682,-0.0965055,-0.0118274,0.0360272,0.0862424
2683,-0.104327,-0.014438,0.0386423,0.0939638
2684,-0.108643,-0.00508899,0.0139819,0.106655
2685,-0.10192,0.00181269,0.021304,0.105027
2686,-0.10192,0.00181269,0.021304,0.105027
2687,-0.10192,0.00181269,0.021304,0.105027
2688,-0.103176,-0.0143459,0.0199294,0.0970371
2689,-0.103176,-0.0143459,0.0199294,0.0970371
2690,-0.0863673,-0.0104657,0.0254388,0.097749
2691,-0.0863673,-0.0104657,0.0254388,0.097749
2692,-0.0863673,-0.0104657,0.0254388,0.097749
2693,-0.0863673,-0.0104657,0.0254388,0.097749
2694,-0.0863673,-0.0104657,0.0254388,0.097749
2695,-0.0884574,-0.0201384,0.023643,0.0965351
2696,-0.0869454,-0.0140336,0.0320565,0.104253
2697,-0.0810744,-0.0135717,0.0329721,0.0983055
2698,-0.0810744,-0.0135717,0.0329721,0.0983055
2699,-0.095656,-0.0188444,0.0361001,0.0938596
2700,-0.095656,-0.0188444,0.0361001,0.0938596
2701,-0.0743622,-0.0274504,0.0461235,0.087933
2702,-0.101691,-0.00903377,0.0214067,0.109113
2703,-0.108112,-0.0241674,0.0269345,0.10054
2704,-0.102948,-0.0211862,0.0253237,0.0872533
2705,-0.0896116,-0.013712,0.02214,0.0990894
2706,-0.0830262,-0.0201459,0.022958,0.0934585
2707,-0.0819061,-0.00556452,0.0390412,0.0987737
2708,-0.0819061,-0.00556452,0.0390412,0.0987737
2709,-0.0819061,-0.00556452,0.0390412,0.0987737
2710,-0.0942472,-0.00103732,0.0243736,0.10343
2711,-0.0919147,0.000688293,0.0330808,0.0991142
2712,-0.0919147,0.000688293,0.0330808,0.0991142
2713,-0.0919147,0.000688293,0.0330808,0.0991142
2714,-0.0919147,0.000688293,0.0330808,0.0991142
2715,-0.0839037,-0.00951194,0.0295699,0.104302
2716,-0.088087,-0.00686405,0.0409124,0.0981095
2717,-0.0866292,-0.0133424,0.0346615,0.100874
2718,-0.0751244,-0.00462947,0.0370884,0.0963406
2719,-0.0751244,-0.00462947,0.0370884,0.0963406
2720,-0.0896459,-0.017137,0.0342728,0.10193
2721,-0.0829367,-0.0123648,0.0408286,0.0977248
2722,-0.0829367,-0.0123648,0.0408286,0.0977248
2723,-0.0829367,-0.0123648,0.0408286,0.0977248
2724,-0.0810486,-0.00478192,0.0324534,0.100406
2725,-0.0859554,-0.00718133,0.0375973,0.0976143
2726,-0.0859554,-0.00718133,0.0375973,0.0976143
2727,-0.102815,-0.00374212,0.0247864,0.105822
2728,-0.0936928,-0.0196067,0.0254408,0.0985689
2729,-0.105996,-0.0168471,0.0282668,0.0858219
2730,-0.080459,-0.0306278,0.0411151,0.0790552
2731,-0.0917944,-0.0248167,0.0332873,0.100627
2732,-0.0960816,-0.0219961,0.0349469,0.0858677
2733,-0.0970266,-0.0247126,0.0299319,0.0856553
2734,-0.0970266,-0.0247126,0.0299319,0.0856553
2735,-0.110794,-0.0275493,0.0264155,0.0806322
2736,-0.110794,-0.0275493,0.0264155,0.0806322
2737,-0.0930524,-0.0360729,0.021662,0.0946691
2738,-0.0930524,-0.0360729,0.021662,0.0946691
2739,-0.0930524,-0.0360729,0.021662,0.0946691
2740,-0.101374,-0.0246991,0.0306439,0.0883503
2741,-0.112466,-0.0225915,0.00898991,0.0994999
2742,-0.0963967,-0.0319515,0.0160796,0.0808456
2743,-0.0990979,-0.0311957,0.0224458,0.0834418
2744,-0.105701,-0.0299813,0.022912,0.0819831
2745,-0.105701,-0.0299813,0.022912,0.0819831
2746,-0.0833941,-0.0358239,0.0224824,0.0748616
2747,-0.0835408,-0.022198,0.0477347,0.0770709
2748,-0.106401,-0.0280251,0.0243577,0.0865114
2749,-0.0969834,-0.0187359,0.0324495,0.0788358
2750,-0.0969834,-0.0187359,0.0324495,0.0788358
2751,-0.0969834,-0.0187359,0.0324496,0.0788358
2752,-0.0919359,-0.0176067,0.027356,0.0861579
2753,-0.0959394,-0.0153573,0.0222152,0.0966466
2754,-0.110359,-0.0205877,0.0245858,0.0877691
2755,-0.110359,-0.0205877,0.0245858,0.0877691
2756,-0.110359,-0.0205877,0.0245858,0.0877691
2757,-0.110359,-0.0205877,0.0245858,0.0877691
2758,-0.100391,-0.0145999,0.0275192,0.0890988
2759,-0.0888981,-0.0199353,0.0315037,0.0842699
2760,-0.0923573,-0.00375615,0.0290292,0.104164
2761,-0.100078,-0.0168076,0.0203395,0.0993948
2762,-0.0978513,-0.0119798,0.0197608,0.0989156
2763,-0.0978513,-0.0119798,0.0197608,0.0989156
2764,-0.0978513,-0.0119798,0.0197608,0.0989156
2765,-0.0921919,-0.0109227,0.0153317,0.0976441
2766,-0.0930384,-0.00484193,0.0254139,0.101886
2767,-0.0930384,-0.00484193,0.0254139,0.101886
2768,-0.0932381,-0.00211166,0.0227035,0.11368
2769,-0.0932381,-0.00211166,0.0227035,0.11368
2770,-0.100079,-0.0158193,0.0325433,0.0936927
2771,-0.100079,-0.0158193,0.0325433,0.0936927
2772,-0.100079,-0.0158193,0.0325433,0.0936927
2773,-0.0811331,-0.0191899,0.0246345,0.0919502
2774,-0.112136,-0.00826536,0.01687,0.10029
2775,-0.104033,-0.0250609,0.0241308,0.0983394
2776,-0.0990702,-0.010465,0.0179882,0.113021
2777,-0.102797,-0.000581868,0.027937,0.0947423
2778,-0.100762,-0.00719381,0.0221095,0.0969928
2779,-0.103985,-0.00862993,0.0292306,0.10063
2780,-0.0912985,-0.0193835,0.0313726,0.0955172
2781,-0.102069,-0.0175465,0.0157302,0.101495
2782,-0.086058,-0.00948472,0.0370391,0.0895321
2783,-0.103308,-0.00314388,0.00949694,0.0955631
2784,-0.103308,-0.00314388,0.00949694,0.0955631
2785,-0.109313,0.00506444,0.0153181,0.0949058
2786,-0.109313,0.00506444,0.0153181,0.0949058
2787,-0.100466,-0.00527939,0.013372,0.0965218
2788,-0.0973103,-0.0113413,0.0173196,0.0975398
2789,-0.103576,-0.00736906,0.0132784,0.106239
2790,-0.100299,-0.0101331,0.0318957,0.111207
2791,-0.109381,-0.0124963,0.0202702,0.0980344
2792,-0.0956275,-0.0158535,0.0126723,0.107114
2793,-0.0932206,-0.0128088,0.0268843,0.0947495
2794,-0.0929712,-0.0251431,0.0316534,0.0965656
2795,-0.0943243,-0.0209041,0.0335489,0.0968632
2796,-0.0943243,-0.0209041,0.0335489,0.0968632
2797,-0.0947652,-0.0104423,0.0300074,0.0906117
2798,-0.0947652,-0.0104423,0.0300074,0.0906117
2799,-0.0823207,-0.0207819,0.043175,0.0883985
2800,-0.0823207,-0.0207819,0.043175,0.0883985
2801,-0.100325,-0.0143084,0.0364191,0.0846276
2802,-0.100325,-0.0143084,0.0364191,0.0846276
2803,-0.100325,-0.0143084,0.0364191,0.0846276
2804,-0.100325,-0.0143084,0.0364191,0.0846276
2805,-0.100325,-0.0143084,0.0364191,0.0846276
2806,-0.0876784,-0.0215867,0.0236856,0.092256
2807,-0.0921586,-0.0236217,0.0337939,0.0891818
2808,-0.107776,-0.016708,0.0250102,0.0924122
2809,-0.0873788,-0.0303593,0.0366257,0.0913768
2810,-0.0968124,-0.00654295,0.0347758,0.102175
2811,-0.10732,-0.012084,0.0352408,0.105487
2812,-0.0917287,-0.0133594,0.0375007,0.0856766
2813,-0.0837942,-0.0099937,0.0311348,0.0953051
2814,-0.0875859,-0.011859,0.0189862,0.0980253
2815,-0.0875859,-0.011859,0.0189862,0.0980253
2816,-0.0778576,-0.0160136,0.0255974,0.0981469
2817,-0.0937033,-0.0193896,0.0452921,0.0904424
2818,-0.0937033,-0.0193896,0.0452921,0.0904424
2819,-0.106781,-0.0268661,0.0385702,0.0963832
2820,-0.106781,-0.0268661,0.0385702,0.0963832
2821,-0.106781,-0.0268661,0.0385702,0.0963832
2822,-0.088293,-0.0200824,0.0345415,0.0885998
2823,-0.088293,-0.0200824,0.0345415,0.0885998
2824,-0.088293,-0.0200824,0.0345415,0.0885998
2825,-0.0980368,-0.00645929,0.0309778,0.0929889
2826,-0.0993081,-0.00127667,0.0103087,0.0988652
2827,-0.0782491,-0.0110785,0.0212392,0.0982958
2828,-0.0903041,-0.0196062,0.0197834,0.0917028
2829,-0.0903163,-0.0262823,0.0323424,0.090337
2830,-0.0761312,-0.0234464,0.0374021,0.0893241
2831,-0.0831546,-0.0327853,0.0412794,0.0854801
2832,-0.0953939,-0.0063715,0.0279689,0.0982579
2833,-0.0790369,-0.0179936,0.0364971,0.0926827
2834,-0.0790369,-0.0179936,0.0364971,0.0926827
2835,-0.0912296,-0.0170798,0.0247606,0.0949593
2836,-0.0912296,-0.0170798,0.0247606,0.0949593
2837,-0.0912296,-0.0170798,0.0247606,0.0949593
2838,-0.0912296,-0.0170798,0.0247606,0.0949593
2839,-0.0912296,-0.0170798,0.0247606,0.0949593
2840,-0.0963673,-0.0140283,0.0151292,0.0901901
2841,-0.0963673,-0.0140283,0.0151292,0.0901901
2842,-0.141419,-0.0148452,0.0102373,0.088836
2843,-0.112648,-0.0210641,0.0240341,0.0964778
2844,-0.112798,-0.0123608,0.0149539,0.10562
2845,-0.112798,-0.0123608,0.0149539,0.10562
2846,-0.0789012,-0.0301556,0.0210385,0.0990785
2847,-0.112782,-0.0203546,0.0158547,0.0931061
2848,-0.0914362,-0.0291954,0.0200656,0.0792678
2849,-0.0914362,-0.0291954,0.0200656,0.0792678
2850,-0.0914362,-0.0291954,0.0200656,0.0792678
2851,-0.107104,-0.0113779,0.0300739,0.0897207
2852,-0.118338,-0.0203225,0.0265218,0.0777924
2853,-0.118338,-0.0203225,0.0265218,0.0777924
2854,-0.118338,-0.0203225,0.0265218,0.0777924
2855,-0.107192,-0.0139009,0.0304955,0.0873907
2856,-0.107192,-0.0139009,0.0304955,0.0873907
2857,-0.0938466,-0.0193155,0.0386139,0.0924793
2858,-0.0862547,-0.0187909,0.0439383,0.0914814
2859,-0.0862547,-0.0187909,0.0439383,0.0914814
2860,-0.104888,-0.0103015,0.0243359,0.0968585
2861,-0.0831508,-0.0210428,0.0419723,0.0890649
2862,-0.0831508,-0.0210428,0.0419723,0.0890649
2863,-0.0831508,-0.0210428,0.0419723,0.0890649
2864,-0.0831508,-0.0210428,0.0419723,0.0890649
2865,-0.0831508,-0.0210428,0.0419723,0.0890649
2866,-0.0831508,-0.0210428,0.0419723,0.0890649
2867,-0.0857237,-0.0150655,0.0243894,0.108614
2868,-0.0971666,-0.0167339,0.0200007,0.0958555
2869,-0.0971666,-0.0167339,0.0200007,0.0958555
2870,-0.083738,-0.0304886,0.0360182,0.0854903
2871,-0.083738,-0.0304886,0.0360182,0.0854903
2872,-0.0950348,-0.0269999,0.0319963,0.105536
2873,-0.0950348,-0.0269999,0.0319963,0.105536
2874,-0.0867446,-0.0187874,0.0344453,0.0901984
2875,-0.0838806,-0.0124063,0.0351451,0.101097
2876,-0.0798495,-0.0208038,0.0342062,0.0918964
2877,-0.0798495,-0.0208038,0.0342062,0.0918964
2878,-0.0798495,-0.0208038,0.0342062,0.0918964
2879,-0.0845699,-0.0164717,0.0340998,0.101187
2880,-0.0845699,-0.0164717,0.0340998,0.101187
2881,-0.0845699,-0.0164717,0.0340998,0.101187
2882,-0.0816749,-0.0167925,0.0413086,0.0931125
2883,-0.0816749,-0.0167925,0.0413086,0.0931125
2884,-0.0816749,-0.0167925,0.0413086,0.0931125
2885,-0.0816749,-0.0167925,0.0413086,0.0931125
2886,-0.0950457,-0.00266402,0.0226085,0.117507
2887,-0.0950457,-0.00266402,0.0226085,0.117507
2888,-0.0950457,-0.00266402,0.0226085,0.117507
2889,-0.0791257,-0.0043496,0.0472227,0.101675
2890,-0.0903911,-0.0068309,0.0351772,0.110642
2891,-0.0778144,-0.00393161,0.0400275,0.108683
2892,-0.0811731,-0.00023141,0.0423092,0.106553
2893,-0.0714897,-0.0151979,0.0448053,0.0822136
2894,-0.0714897,-0.0151979,0.0448053,0.0822136
2895,-0.0719056,-0.0376577,0.0404601,0.0979116
2896,-0.0723374,-0.0286536,0.0380106,0.0876302
2897,-0.0847169,-0.0136812,0.0445577,0.0940366
2898,-0.0847169,-0.0136812,0.0445577,0.0940366
2899,-0.0847169,-0.0136812,0.0445577,0.0940366
2900,-0.0929938,-0.0323181,0.0332234,0.0863843
2901,-0.103216,-0.0187572,0.0360298,0.0925903
2902,-0.103216,-0.0187572,0.0360298,0.0925903
2903,-0.092653,-0.0108002,0.0184879,0.0887818
2904,-0.111796,-0.0152699,0.0187793,0.0859311
2905,-0.0843234,-0.0281199,0.02861,0.096443
2906,-0.0904471,-0.0390275,0.0417162,0.0713033
2907,-0.100334,-0.0217439,0.0288154,0.094178
2908,-0.0914468,-0.0230989,0.0360843,0.096879
2909,-0.0956324,-0.0122084,0.0351743,0.094359
2910,-0.0956324,-0.0122084,0.0351743,0.094359
2911,-0.11505,-0.0260461,0.0346429,0.0864828
2912,-0.0753717,-0.0279743,0.0472269,0.0823231
2913,-0.0753717,-0.0279743,0.0472269,0.0823231
2914,-0.0753717,-0.0279743,0.0472269,0.0823231
2915,-0.0940824,-0.0236755,0.0201009,0.0908021
2916,-0.0891532,-0.0125703,0.0307577,0.0904443
2917,-0.0891532,-0.0125703,0.0307577,0.0904443
2918,-0.0961621,-0.0119708,0.0445915,0.101174
2919,-0.0871301,-0.0152583,0.0292404,0.0993639
2920,-0.0871301,-0.0152583,0.0292404,0.0993639
2921,-0.0745035,-0.0179899,0.0340075,0.113885
2922,-0.0773192,-0.0108087,0.0276693,0.111566
2923,-0.0773192,-0.0108087,0.0276693,0.111566
2924,-0.081076,-0.00852429,0.0293529,0.108309
2925,-0.081076,-0.00852429,0.0293529,0.108309
2926,-0.0856079,-0.0196799,0.026519,0.104704
2927,-0.0856079,-0.0196799,0.026519,0.104704
2928,-0.0856079,-0.0196799,0.026519,0.104704
2929,-0.0861052,-0.000290962,0.0279479,0.0963405
2930,-0.115799,-0.0135572,0.0273932,0.0878956
2931,-0.115799,-0.0135572,0.0273931,0.0878956
2932,-0.106556,-0.0132613,0.039373,0.090562
2933,-0.108163,-0.0312568,0.0286709,0.0825693
2934,-0.10236,-0.0297911,0.0254581,0.0709326
2935,-0.102153,-0.0253974,0.0198466,0.0993497
2936,-0.104907,-0.01026,0.0257113,0.0958507
2937,-0.104907,-0.01026,0.0257113,0.0958507
2938,-0.104907,-0.01026,0.0257113,0.0958507
2939,-0.104907,-0.01026,0.0257113,0.0958507
2940,-0.0894472,-0.0194549,0.0245965,0.0869194
2941,-0.0857649,-0.0244705,0.0352201,0.0827042
2942,-0.0842442,-0.00323338,0.0277418,0.103394
2943,-0.0842442,-0.00323338,0.0277418,0.103394
2944,-0.0842442,-0.00323338,0.0277418,0.103394
2945,-0.090483,-0.0227044,0.03199,0.0893902
2946,-0.0830524,-0.0267536,0.0258493,0.0937665
2947,-0.0924743,-0.0164345,0.0389731,0.0917945
2948,-0.0948142,-0.0282772,0.0342034,0.0888832
2949,-0.107039,-0.0175196,0.0256312,0.0943189
2950,-0.0848858,-0.0312603,0.0314112,0.088866
2951,-0.116491,-0.00941507,0.0142035,0.100969
2952,-0.0906475,-0.0114568,0.0272059,0.103848
2953,-0.0906475,-0.0114568,0.0272059,0.103848
2954,-0.0851181,-0.00753501,0.0253275,0.106368
2955,-0.0851181,-0.00753501,0.0253275,0.106368
2956,-0.0761579,-0.0174163,0.0426187,0.102418
2957,-0.0761579,-0.0174163,0.0426187,0.102418
2958,-0.0953902,-0.0250556,0.0220963,0.0936621
2959,-0.086172,-0.0344267,0.0393221,0.0905371
2960,-0.0880489,-0.0150333,0.0324521,0.0955485
2961,-0.087261,-0.0398237,0.0333345,0.0883391
2962,-0.104656,-0.00604294,0.0280343,0.104491
2963,-0.0842844,-0.0180237,0.0339731,0.0889941
2964,-0.087672,-0.0196426,0.0228267,0.103853
2965,-0.087672,-0.0196426,0.0228267,0.103853
2966,-0.0806666,-0.0195413,0.0278151,0.0926148
2967,-0.0974884,-0.00935622,0.0184229,0.09381
2968,-0.10963,-0.0130491,0.0110443,0.104036
2969,-0.0897675,-0.0125171,0.0332131,0.0968736
2970,-0.103557,-0.0211658,0.0328521,0.0910449
2971,-0.100686,-0.0303859,0.0262976,0.0823703
2972,-0.115258,-0.0109412,0.0171508,0.0943628
2973,-0.0906138,-0.0272232,0.0345913,0.0784241
2974,-0.0906138,-0.0272232,0.0345913,0.0784241
2975,-0.0906138,-0.0272232,0.0345913,0.0784241
2976,-0.0910851,-0.00507228,0.0192221,0.0953113
2977,-0.0940641,-0.0241181,0.0289561,0.0837211
2978,-0.0940641,-0.0241181,0.0289561,0.0837211
2979,-0.0930065,-0.0283287,0.0344412,0.092071
2980,-0.0833485,-0.0161139,0.0357662,0.0888832
2981,-0.0833485,-0.0161139,0.0357662,0.0888832
2982,-0.0877431,-0.0148691,0.0288136,0.0876846
2983,-0.100668,-0.0182186,0.0180821,0.102508
2984,-0.100668,-0.0182186,0.0180821,0.102508
2985,-0.0918984,-0.0268465,0.0226554,0.101604
2986,-0.0879681,-0.0134069,0.0320567,0.0986763
2987,-0.0879681,-0.0134069,0.0320567,0.0986763
2988,-0.0884811,-0.0138295,0.038428,0.0936429
2989,-0.0884811,-0.0138295,0.038428,0.0936429
2990,-0.0787583,-0.0133291,0.0309409,0.0821905
2991,-0.0787583,-0.0133291,0.0309409,0.0821905
2992,-0.0822678,-0.0159229,0.033032,0.0908513
2993,-0.0822678,-0.0159229,0.033032,0.0908513
2994,-0.0868033,-0.0156311,0.039403,0.0973914
2995,-0.0868033,-0.0156311,0.039403,0.0973914
2996,-0.103339,-0.0104768,0.0298527,0.113304
2997,-0.103339,-0.0104768,0.0298527,0.113304
2998,-0.103339,-0.0104768,0.0298527,0.113304
2999,-0.0961339,-0.0105795,0.0512608,0.103538
3000,-0.0797813,-0.0187983,0.0420539,0.0952744
3001,-0.0809987,-0.0162809,0.0347905,0.0884121
3002,-0.103054,0.0068038,0.0181431,0.107552
3003,-0.0902845,-0.0199792,0.0200233,0.0941724
3004,-0.0981946,-0.010762,0.0302508,0.0977827
3005,-0.107221,-0.0113856,0.0217964,0.106429
3006,-0.107221,-0.0113856,0.0217964,0.106429
3007,-0.107507,-0.0155852,0.0141245,0.0980222
3008,-0.0979014,-0.0192998,0.0291451,0.0944147
3009,-0.120991,-0.0074875,0.0176066,0.099181
3010,-0.110556,-0.0158039,0.0183894,0.0963596
3011,-0.112019,-0.0208279,-0.000772172,0.103528
3012,-0.105128,-0.0154733,0.0235238,0.0904847
3013,-0.0985281,-0.0148058,0.0279367,0.0998374
3014,-0.0960073,-0.0167635,0.0235396,0.0972252
3015,-0.0960073,-0.0167635,0.0235396,0.0972252
3016,-0.103704,-0.0245983,0.0235773,0.104133
3017,-0.105108,-0.0153208,0.0110922,0.0923826
3018,-0.118962,-0.0200713,0.0157345,0.0986146
3019,-0.118962,-0.0200713,0.0157345,0.0986146
3020,-0.108538,-0.0200125,0.0235931,0.0911102
3021,-0.100831,-0.0230611,0.0258401,0.0923638
3022,-0.109734,-0.0120548,0.0240312,0.0951658
3023,-0.101911,-0.0178958,0.0258271,0.0891039
3024,-0.101911,-0.0178958,0.0258271,0.0891039
3025,-0.10643,-0.0114162,0.0352918,0.0956237
3026,-0.10643,-0.0114162,0.0352918,0.0956237
