MDTU,plaq,Re(det),Im(det),link
3191,0.0334518,0.02623,0.0175886,0.0379704
3192,0.0620657,0.0580284,0.0245689,0.03948
3193,0.0454506,0.0378376,0.0217997,0.0584339
3194,0.0454506,0.0378376,0.0217997,0.0584339
3195,0.04162,0.0399164,0.0251934,0.0277193
3196,0.0410068,0.0338866,0.0178123,0.0554948
3197,0.0376809,0.0326555,0.0225904,0.0615577
3198,0.0385358,0.0372184,0.0229324,0.0384811
3199,0.039594,0.036859,0.0224133,0.058803
3200,0.0414201,0.0358806,0.0229023,0.0635399
3201,0.0414201,0.0358806,0.0229023,0.0635399
3202,0.0537763,0.0475668,0.0232348,0.0801374
3203,0.0387255,0.0360709,0.0229908,0.0501637
3204,0.0459982,0.0517382,0.0288868,0.0598865
3205,0.048587,0.0513754,0.0236011,0.0489552
3206,0.0451548,0.0514043,0.0262585,0.03352
3207,0.0451548,0.0514043,0.0262585,0.03352
3208,0.0451548,0.0514043,0.0262585,0.03352
3209,0.0425572,0.0517041,0.0291023,0.0458067
3210,0.0425572,0.0517041,0.0291023,0.0458067
3211,0.0534193,0.0631512,0.0309722,0.0535151
3212,0.0534193,0.0631512,0.0309722,0.0535151
3213,0.0348366,0.0343913,0.0225894,0.0614533
3214,0.0348366,0.0343913,0.0225894,0.0614533
3215,0.0382459,0.0434156,0.0275121,0.0681092
3216,0.0382459,0.0434156,0.0275121,0.0681092
3217,0.0382459,0.0434156,0.0275121,0.0681092
3218,0.0612405,0.064613,0.0258175,0.0612919
3219,0.0388594,0.0456913,0.0309497,0.0445585
3220,0.0388594,0.0456913,0.0309497,0.0445585
3221,0.0491266,0.0638431,0.0285168,0.0445207
3222,0.0423646,0.0441332,0.0261981,0.0578717
3223,0.0423646,0.0441332,0.0261981,0.0578717
3224,0.0473925,0.0607811,0.0309422,0.0444509
3225,0.056044,0.0662234,0.0299943,0.0356369
3226,0.056044,0.0662234,0.0299943,0.0356369
3227,0.0509602,0.0503391,0.0247691,0.0641949
3228,0.0465424,0.0455556,0.0220732,0.0385097
3229,0.0465424,0.0455556,0.0220732,0.0385097
3230,0.0444016,0.0500053,0.0299403,0.0477714
3231,0.0419001,0.0574697,0.03058,0.0409557
3232,0.0373059,0.0402156,0.0254671,0.072721
3233,0.0407529,0.0450437,0.0281268,0.0542279
3234,0.0451828,0.0640442,0.0337642,0.0367928
3235,0.0451828,0.0640442,0.0337642,0.0367928
3236,0.0352528,0.0454727,0.0292209,0.038618
3237,0.0421813,0.0624029,0.0352896,0.057951
3238,0.0421813,0.0624029,0.0352896,0.057951
3239,0.0421813,0.0624029,0.0352896,0.057951
3240,0.0385503,0.0457391,0.0306228,0.0247573
3241,0.031934,0.0319167,0.0244066,0.0611792
3242,0.033495,0.0282274,0.0214807,0.0465005
3243,0.033495,0.0282274,0.0214807,0.0465005
3244,0.0496245,0.0462805,0.0211636,0.0561809
3245,0.0496245,0.0462805,0.0211636,0.0561809
3246,0.0402205,0.040641,0.0251846,0.0567924
3247,0.0402205,0.040641,0.0251846,0.0567924
3248,0.0402205,0.040641,0.0251846,0.0567924
3249,0.0381227,0.0489175,0.0327862,0.0618053
3250,0.0421415,0.0582173,0.0340143,0.0676119
3251,0.0421416,0.0582174,0.0340143,0.0676119
3252,0.0421416,0.0582174,0.0340143,0.0676119
3253,0.0549737,0.0639107,0.0282273,0.0590716
3254,0.0548116,0.0638686,0.0248573,0.044004
3255,0.0564568,0.077351,0.0335819,0.0511218
3256,0.0655907,0.076423,0.0323044,0.0473244
3257,0.0563213,0.0690774,0.0317154,0.0365299
3258,0.045585,0.0527041,0.0306067,0.0733983
3259,0.0385544,0.0462065,0.0364615,0.0641266
3260,0.0367208,0.033212,0.0230871,0.0452029
3261,0.0408728,0.0451312,0.0287377,0.044956
3262,0.0408728,0.0451312,0.0287377,0.044956
3263,0.042968,0.0514357,0.0304308,0.0530578
3264,0.042968,0.0514357,0.0304308,0.0530578
3265,0.042968,0.0514357,0.0304308,0.0530578
3266,0.042968,0.0514357,0.0304308,0.0530578
3267,0.0364056,0.0384199,0.0243992,0.0593744
3268,0.0328145,0.0337483,0.0262101,0.0642041
3269,0.0472706,0.0452643,0.0233623,0.0387335
3270,0.0436785,0.0580795,0.0310362,0.0617293
3271,0.0436785,0.0580795,0.0310362,0.0617293
3272,0.0436785,0.0580795,0.0310362,0.0617293
3273,0.0419828,0.0560464,0.0328917,0.0443658
3274,0.0488126,0.0723455,0.0365022,0.0669981
3275,0.0488126,0.0723455,0.0365022,0.0669981
3276,0.0539804,0.0643606,0.0310365,0.0554584
3277,0.0539804,0.0643606,0.0310365,0.0554584
3278,0.0432723,0.0458802,0.0271362,0.0503982
3279,0.0448693,0.0698236,0.0415703,0.0542152
3280,0.0448693,0.0698236,0.0415703,0.0542152
3281,0.0407445,0.0650942,0.0427282,0.0255847
3282,0.0498258,0.0759542,0.0416532,0.0363879
3283,0.040971,0.055071,0.0365214,0.0379179
3284,0.040971,0.055071,0.0365214,0.0379179
3285,0.041665,0.055477,0.0327096,0.0576575
3286,0.0318598,0.0476357,0.0420502,0.0543614
3287,0.0358455,0.0470715,0.0314165,0.0327594
3288,0.0358455,0.0470715,0.0314165,0.0327594
3289,0.03657,0.0449553,0.0296928,0.0453882
3290,0.0326938,0.03759,0.0296979,0.0519719
3291,0.0362729,0.0467192,0.0269299,0.0533484
3292,0.0362729,0.0467192,0.0269299,0.0533484
3293,0.0362729,0.0467192,0.0269299,0.0533484
3294,0.034531,0.0422764,0.0303812,0.06205
3295,0.0471178,0.0512219,0.0262375,0.0427081
3296,0.0586997,0.071956,0.0297988,0.0538068
3297,0.0377807,0.045913,0.0333817,0.0459724
3298,0.0377807,0.045913,0.0333817,0.0459724
3299,0.0466883,0.0607684,0.0351761,0.0583973
3300,0.0473432,0.0555588,0.0330747,0.0533958
3301,0.038388,0.0609783,0.0416764,0.0474613
3302,0.038388,0.0609783,0.0416764,0.0474613
3303,0.0410387,0.065766,0.0391039,0.0653213
3304,0.0434595,0.067531,0.0384296,0.0387364
3305,0.0413575,0.054499,0.0342806,0.0498793
3306,0.0413575,0.054499,0.0342806,0.0498793
3307,0.0413575,0.054499,0.0342806,0.0498793
3308,0.0413575,0.054499,0.0342806,0.0498793
3309,0.0416547,0.0611461,0.0367182,0.0374272
3310,0.0390437,0.0484111,0.0295633,0.0412504
3311,0.0335023,0.0423438,0.030073,0.0553872
3312,0.040076,0.0547373,0.031322,0.0445994
3313,0.0445543,0.0513489,0.0309439,0.0293909
3314,0.0445543,0.0513489,0.0309439,0.0293909
3315,0.0481721,0.0536454,0.0304927,0.0392419
3316,0.0481721,0.0536454,0.0304927,0.0392419
3317,0.0481721,0.0536454,0.0304927,0.0392419
3318,0.0446215,0.0562439,0.0293235,0.0378505
3319,0.0419542,0.0480021,0.0290717,0.046818
3320,0.0390287,0.0376243,0.0256579,0.0548596
3321,0.0390287,0.0376243,0.0256579,0.0548596
3322,0.0336202,0.0323084,0.0210965,0.0647183
3323,0.0448419,0.0459306,0.0270126,0.0548977
3324,0.0448419,0.0459306,0.0270126,0.0548977
3325,0.0456282,0.0501285,0.02627,0.0453136
3326,0.055993,0.0670714,0.0329541,0.0472248
3327,0.065167,0.0767626,0.027337,0.0228951
3328,0.0402703,0.0324329,0.01743,0.0559775
3329,0.0408694,0.0449419,0.0298892,0.043636
3330,0.0362018,0.0449678,0.0346676,0.0680455
3331,0.0362018,0.0449678,0.0346676,0.0680455
3332,0.0362018,0.0449678,0.0346676,0.0680455
3333,0.064622,0.0755415,0.0310249,0.0551609
3334,0.0598082,0.0567763,0.0238495,0.0580533
3335,0.0492338,0.0478253,0.0268798,0.0499072
3336,0.0492338,0.0478253,0.0268798,0.0499072
3337,0.0340172,0.0363736,0.0295152,0.0316571
3338,0.039686,0.0571041,0.0363729,0.0632422
3339,0.0491833,0.0751479,0.0415612,0.0555603
3340,0.0491833,0.0751479,0.0415612,0.0555603
3341,0.0467027,0.0682261,0.0401101,0.0678876
3342,0.0472818,0.0736709,0.0350051,0.0607518
3343,0.0458045,0.0695085,0.0405487,0.0550312
3344,0.0445822,0.0702124,0.0405543,0.0617398
3345,0.0445822,0.0702124,0.0405543,0.0617398
3346,0.0493758,0.0785465,0.0378696,0.0524965
3347,0.0493758,0.0785465,0.0378696,0.0524965
3348,0.0493758,0.0785465,0.0378696,0.0524965
3349,0.0493758,0.0785465,0.0378696,0.0524965
3350,0.0424527,0.0645357,0.0392233,0.0576278
3351,0.0578689,0.0636009,0.0276731,0.060423
3352,0.039187,0.0459338,0.0329515,0.0782085
3353,0.0516898,0.0687645,0.0327682,0.055916
3354,0.0516898,0.0687645,0.0327682,0.055916
3355,0.0556967,0.0713741,0.0289319,0.0323608
3356,0.0556967,0.0713741,0.0289319,0.0323608
3357,0.0474247,0.0710772,0.0373469,0.0447042
3358,0.0416014,0.0599231,0.0372781,0.0585695
3359,0.0595262,0.0830039,0.0334187,0.036002
3360,0.0595262,0.0830039,0.0334187,0.036002
3361,0.0473644,0.0930112,0.0494127,0.0481566
3362,0.0473644,0.0930112,0.0494127,0.0481566
3363,0.0500013,0.0771289,0.0415092,0.0531185
3364,0.0359042,0.0483911,0.0326943,0.065099
3365,0.037229,0.0462475,0.0317879,0.0584864
3366,0.0444358,0.0620022,0.0321076,0.0752554
3367,0.0407135,0.0577988,0.0336229,0.0626881
3368,0.0313831,0.0328029,0.0257361,0.0617059
3369,0.048986,0.0533268,0.025322,0.0532013
3370,0.048986,0.0533268,0.025322,0.0532013
3371,0.0511151,0.0748224,0.0361295,0.0588792
3372,0.0528256,0.0732232,0.0351344,0.0522531
3373,0.0528256,0.0732232,0.0351344,0.0522531
3374,0.0614307,0.0986531,0.0410417,0.0324453
3375,0.0682674,0.096805,0.0367643,0.0514088
3376,0.0561194,0.081883,0.0398235,0.0682346
3377,0.0615667,0.0906452,0.0386715,0.0554655
3378,0.039841,0.0722406,0.0519245,0.0444976
3379,0.0487209,0.0864162,0.0445159,0.0550109
3380,0.0595738,0.134724,0.0580085,0.0667948
3381,0.0415551,0.0767017,0.0510157,0.0455713
3382,0.0477473,0.0991412,0.0471299,0.0465429
3383,0.0477473,0.0991412,0.0471299,0.0465429
3384,0.0405591,0.0879579,0.052488,0.0528537
3385,0.0436797,0.0827717,0.0475351,0.0549051
3386,0.0397393,0.0823731,0.0505269,0.042146
3387,0.0359367,0.0678095,0.046328,0.0511154
3388,0.0359367,0.0678095,0.046328,0.0511154
3389,0.0359367,0.0678095,0.046328,0.0511154
3390,0.0359367,0.0678095,0.046328,0.0511154
3391,0.0454189,0.0911693,0.0531861,0.0474115
3392,0.0454189,0.0911693,0.0531861,0.0474115
3393,0.0401501,0.0821295,0.0506263,0.0456957
3394,0.0401501,0.0821295,0.0506263,0.0456957
3395,0.0401501,0.0821295,0.0506263,0.0456957
3396,0.0401501,0.0821295,0.0506263,0.0456957
3397,0.0445404,0.0897161,0.0527243,0.0434284
3398,0.0429998,0.0755026,0.0442746,0.0514322
3399,0.0429998,0.0755026,0.0442746,0.0514322
3400,0.0524049,0.085384,0.0414965,0.048896
3401,0.0524049,0.085384,0.0414965,0.048896
3402,0.0524049,0.085384,0.0414965,0.048896
3403,0.0524049,0.085384,0.0414965,0.048896
3404,0.0425887,0.060442,0.0340466,0.0487693
3405,0.0425887,0.060442,0.0340466,0.0487693
3406,0.0356018,0.0430043,0.0313522,0.0483524
3407,0.0457465,0.0681006,0.0368876,0.0676848
3408,0.0457465,0.0681006,0.0368876,0.0676848
3409,0.0365301,0.0548742,0.0422073,0.0410167
3410,0.0450303,0.0742065,0.0420403,0.0454853
3411,0.0479837,0.0778575,0.0409828,0.039688
3412,0.0479837,0.0778575,0.0409828,0.039688
3413,0.0415961,0.0665939,0.0436308,0.0305022
3414,0.0376812,0.0692389,0.0481375,0.0321198
3415,0.0347879,0.0683896,0.0490817,0.0476635
3416,0.0388363,0.0839309,0.0522851,0.049276
3417,0.0388363,0.0839309,0.0522851,0.049276
3418,0.0326634,0.0736062,0.0571327,0.0600248
3419,0.0326634,0.0736062,0.0571327,0.0600248
3420,0.0406865,0.0767885,0.0460483,0.0467827
3421,0.0406865,0.0767885,0.0460483,0.0467827
3422,0.0406865,0.0767885,0.0460483,0.0467827
3423,0.0383362,0.05704,0.0344591,0.0436876
3424,0.0383362,0.05704,0.0344591,0.0436876
3425,0.039129,0.0569003,0.0335959,0.0360498
3426,0.0328189,0.0468965,0.0355768,0.0364116
3427,0.0328189,0.0468965,0.0355768,0.0364116
3428,0.0328189,0.0468965,0.0355768,0.0364116
3429,0.0475272,0.0594252,0.0323365,0.0547641
3430,0.0406043,0.0441008,0.0281644,0.0514134
3431,0.0429199,0.0487873,0.0286598,0.0371049
3432,0.0429199,0.0487873,0.0286598,0.0371049
3433,0.0429199,0.0487873,0.0286598,0.0371049
3434,0.0429199,0.0487873,0.0286598,0.0371049
3435,0.0391003,0.0346016,0.0227868,0.0699763
3436,0.0397484,0.0368302,0.0224168,0.0551734
3437,0.0397484,0.0368302,0.0224168,0.0551734
3438,0.0466974,0.0443692,0.0232743,0.0422808
3439,0.0361659,0.0326253,0.0234269,0.0556117
3440,0.0350279,0.0367398,0.0239393,0.0570034
3441,0.0296153,0.0274173,0.0250835,0.0420434
3442,0.0364153,0.0403113,0.0256851,0.0579438
3443,0.0532922,0.0464981,0.0228545,0.0581917
3444,0.041702,0.0330552,0.0177724,0.0500027
3445,0.041702,0.0330552,0.0177724,0.0500027
3446,0.041702,0.0330552,0.0177724,0.0500027
3447,0.0411947,0.035969,0.0183874,0.0515162
3448,0.0411947,0.035969,0.0183874,0.0515162
3449,0.0306033,0.0269143,0.0218369,0.0773464
3450,0.0493318,0.0527489,0.0272875,0.0390864
3451,0.0493318,0.0527489,0.0272875,0.0390864
3452,0.0493318,0.0527489,0.0272875,0.0390864
3453,0.0493318,0.0527489,0.0272875,0.0390864
3454,0.0410962,0.0357955,0.0204159,0.0516865
3455,0.0383732,0.0403845,0.0272915,0.0494975
3456,0.0493348,0.0456378,0.0227161,0.0466047
3457,0.0493348,0.0456378,0.0227161,0.0466047
3458,0.0556128,0.0576323,0.0257041,0.0542144
3459,0.0432069,0.0420261,0.026259,0.0496304
3460,0.0581777,0.0795025,0.0339858,0.0571716
3461,0.0581777,0.0795025,0.0339858,0.0571716
3462,0.0427991,0.0618669,0.0369404,0.0577147
3463,0.0362425,0.0511358,0.0361266,0.0546283
3464,0.0488952,0.0665927,0.0390947,0.0596379
3465,0.0374431,0.0482048,0.035803,0.0423021
3466,0.0374431,0.0482048,0.035803,0.0423021
3467,0.0289156,0.0367712,0.034459,0.0443702
3468,0.0350762,0.0425685,0.0302906,0.00969964
3469,0.038714,0.0519984,0.0341103,0.0433976
3470,0.038714,0.0519984,0.0341103,0.0433976
3471,0.0439764,0.0658786,0.0403074,0.0390725
3472,0.0439764,0.0658786,0.0403074,0.0390725
3473,0.0439764,0.0658786,0.0403074,0.0390725
3474,0.0427111,0.049689,0.0283046,0.036318
3475,0.0427111,0.049689,0.0283046,0.036318
3476,0.0427111,0.049689,0.0283046,0.036318
3477,0.0432036,0.0572818,0.0365126,0.0538312
3478,0.0406954,0.0638343,0.0388911,0.0391789
3479,0.0406954,0.0638343,0.0388911,0.0391789
3480,0.0406954,0.0638343,0.0388911,0.0391789
3481,0.0365418,0.0620571,0.0394681,0.0469393
3482,0.045473,0.0445134,0.0255555,0.0479087
3483,0.0501469,0.0620657,0.0289925,0.0574385
3484,0.0382054,0.0508903,0.028279,0.0466921
3485,0.0382054,0.0508903,0.028279,0.0466921
3486,0.0382054,0.0508903,0.028279,0.0466921
3487,0.0382054,0.0508903,0.028279,0.0466921
3488,0.0382054,0.0508903,0.028279,0.0466921
3489,0.0382054,0.0508903,0.028279,0.0466921
3490,0.0399501,0.0425267,0.0273351,0.033454
3491,0.0399501,0.0425267,0.0273351,0.033454
3492,0.042976,0.0534658,0.029952,0.041557
3493,0.0469786,0.050544,0.0255778,0.030138
3494,0.0469786,0.050544,0.0255778,0.030138
3495,0.0341207,0.0438663,0.0332494,0.0320658
3496,0.0341207,0.0438663,0.0332494,0.0320658
3497,0.0419451,0.038074,0.0242795,0.0401295
3498,0.0491949,0.0492686,0.0245838,0.0368841
3499,0.0450398,0.0495182,0.0284558,0.0494929
3500,0.0452613,0.0468408,0.0263586,0.0312146
