MDTU,plaq,Re(det),Im(det),link
2673,0.045823,0.0531009,0.0374592,0.0615513
2674,0.051895,0.0666234,0.0367329,0.0512044
2675,0.0442685,0.0580115,0.0377703,0.0587227
2676,0.0549564,0.0738972,0.0448018,0.0650213
2677,0.0455731,0.068977,0.0446472,0.0400565
2678,0.0580185,0.115608,0.0673557,0.0623324
2679,0.0580185,0.115608,0.0673557,0.0623324
2680,0.0478796,0.0803793,0.0545334,0.0706674
2681,0.0425658,0.0698229,0.0527811,0.057947
2682,0.0485358,0.088079,0.0599932,0.0418142
2683,0.0518556,0.0739683,0.0465436,0.0547333
2684,0.0581089,0.0609831,0.0358304,0.0510058
2685,0.0430238,0.0373419,0.0258267,0.0523858
2686,0.0430238,0.0373419,0.0258267,0.0523858
2687,0.0430238,0.0373419,0.0258267,0.0523858
2688,0.0421153,0.0283542,0.0220854,0.0745249
2689,0.0692017,0.0573439,0.02632,0.076867
2690,0.047617,0.0461244,0.0285972,0.0654744
2691,0.047617,0.0461244,0.0285972,0.0654744
2692,0.047617,0.0461244,0.0285972,0.0654744
2693,0.0495847,0.0495202,0.0295881,0.0516424
2694,0.0515144,0.0422993,0.0258916,0.0614249
2695,0.0515144,0.0422993,0.0258916,0.0614249
2696,0.0380397,0.03551,0.0272622,0.0689294
2697,0.0866576,0.070948,0.0247091,0.0522965
2698,0.0534751,0.034972,0.0210628,0.0618799
2699,0.0452756,0.0328657,0.0215609,0.0831152
2700,0.0464035,0.0347395,0.0242605,0.0463991
2701,0.0597076,0.0468842,0.0228933,0.0619883
2702,0.0707344,0.0436235,0.0167468,0.0530492
2703,0.0468873,0.031002,0.0208087,0.0583774
2704,0.0447817,0.0322744,0.0256522,0.0391233
2705,0.0457499,0.0433311,0.0279655,0.0625496
2706,0.056527,0.0436676,0.0255446,0.0553529
2707,0.047312,0.0410696,0.0239462,0.0379052
2708,0.057291,0.0467697,0.0217003,0.0415884
2709,0.0652818,0.0534223,0.0273011,0.0551183
2710,0.0439383,0.0506148,0.0408074,0.0467753
2711,0.0526027,0.052608,0.0338059,0.0660123
2712,0.0526027,0.052608,0.0338059,0.0660123
2713,0.0448828,0.0531654,0.0389681,0.0448367
2714,0.0448828,0.0531654,0.0389681,0.0448367
2715,0.0626164,0.0773743,0.0412133,0.0562111
2716,0.0560069,0.0777738,0.0439867,0.0538623
2717,0.0536307,0.0770733,0.0517708,0.0438846
2718,0.0572698,0.0724479,0.0379008,0.0487087
2719,0.056981,0.0839268,0.0513691,0.0639044
2720,0.061137,0.0997883,0.0529937,0.0276565
2721,0.061137,0.0997883,0.0529937,0.0276565
2722,0.0548361,0.057281,0.0302201,0.041142
2723,0.0555736,0.0858104,0.0492772,0.0402417
2724,0.052304,0.0559829,0.037088,0.0460419
2725,0.0647536,0.0809409,0.0418985,0.0487152
2726,0.0405582,0.0488381,0.0405563,0.0399857
2727,0.0476445,0.0728854,0.047988,0.0263425
2728,0.0596083,0.0802712,0.0470127,0.0647159
2729,0.0449704,0.077253,0.0550842,0.040534
2730,0.0449704,0.077253,0.0550842,0.040534
2731,0.0449704,0.077253,0.0550843,0.040534
2732,0.0567991,0.0799028,0.0444416,0.0547573
2733,0.045273,0.0503348,0.035805,0.0544581
2734,0.0509977,0.058304,0.033793,0.051835
2735,0.058219,0.0603027,0.0331302,0.0518228
2736,0.0598691,0.0486182,0.0270309,0.0652875
2737,0.0468737,0.039847,0.0259344,0.0594899
2738,0.0468737,0.039847,0.0259344,0.0594899
2739,0.0506159,0.0505879,0.0333192,0.0475692
2740,0.0452961,0.0455278,0.028018,0.0471015
2741,0.0433318,0.0400299,0.0315965,0.0562652
2742,0.0525516,0.0512752,0.0332351,0.0632973
2743,0.042173,0.0486285,0.0335032,0.0416636
2744,0.0439023,0.0451365,0.0308158,0.0519041
2745,0.0439023,0.0451365,0.0308158,0.0519041
2746,0.0422953,0.0367679,0.0257705,0.050842
2747,0.0446813,0.0415683,0.0302577,0.0433666
2748,0.04856,0.0544392,0.0342237,0.0527584
2749,0.0501332,0.0500417,0.0320122,0.0671555
2750,0.0498658,0.0591341,0.0402734,0.056063
2751,0.0498658,0.0591341,0.0402734,0.056063
2752,0.0493885,0.0497527,0.0344916,0.0571712
2753,0.0493885,0.0497527,0.0344916,0.0571712
2754,0.0493568,0.0565745,0.0386654,0.0434403
2755,0.0494876,0.0470029,0.0296418,0.0637371
2756,0.0494876,0.0470029,0.0296418,0.0637371
2757,0.061227,0.0458321,0.0246549,0.0448065
2758,0.04991,0.0399842,0.0239256,0.0529615
2759,0.0488282,0.0338859,0.0211458,0.0553521
2760,0.0435939,0.0308203,0.0232279,0.0403522
2761,0.0494472,0.0416979,0.026079,0.0574677
2762,0.0632446,0.0518722,0.0247636,0.0714845
2763,0.053852,0.053213,0.0311732,0.0410904
2764,0.048462,0.053662,0.0320444,0.0501082
2765,0.048462,0.053662,0.0320444,0.0501082
2766,0.0425765,0.0485263,0.0353897,0.0611574
2767,0.0508501,0.0532691,0.0327339,0.0443634
2768,0.0539281,0.0501128,0.0311225,0.0369639
2769,0.0682674,0.0850944,0.0428141,0.0427672
2770,0.0682674,0.0850944,0.0428141,0.0427672
2771,0.0714778,0.0884713,0.0367509,0.023898
2772,0.0714778,0.0884713,0.0367509,0.023898
2773,0.0673722,0.0808474,0.0373228,0.0369679
2774,0.0781662,0.0922664,0.0368642,0.0554073
2775,0.0485253,0.0551513,0.0347467,0.0609477
2776,0.0425815,0.0561774,0.0385157,0.0400276
2777,0.0461259,0.0644664,0.0450814,0.0673802
2778,0.0450672,0.0637482,0.0502563,0.0456129
2779,0.0555031,0.0811695,0.0429362,0.0497319
2780,0.0555031,0.0811695,0.0429362,0.0497319
2781,0.043472,0.0556762,0.0396273,0.0571398
2782,0.0487243,0.0727367,0.0469481,0.0722136
2783,0.0599667,0.0608566,0.029901,0.0721229
2784,0.0562163,0.062044,0.0344703,0.051299
2785,0.0434469,0.0459347,0.0369163,0.0713491
2786,0.0434469,0.0459347,0.0369163,0.0713491
2787,0.0601587,0.0662958,0.0373436,0.0690174
2788,0.0503726,0.062777,0.037825,0.0457323
2789,0.0407571,0.0445148,0.0356473,0.0594097
2790,0.0484962,0.0738067,0.044882,0.0379784
2791,0.059036,0.0882393,0.0430895,0.0551732
2792,0.0445349,0.0593819,0.0397965,0.0531712
2793,0.0390716,0.0473618,0.0406341,0.0430924
2794,0.0442774,0.052688,0.0387248,0.0451215
2795,0.0577467,0.075074,0.0423951,0.0469908
2796,0.0577467,0.075074,0.0423951,0.0469908
2797,0.0486147,0.064842,0.0439008,0.035967
2798,0.0486147,0.064842,0.0439008,0.035967
2799,0.0571956,0.0823734,0.0527859,0.0421625
2800,0.0595453,0.0829441,0.0423056,0.0417125
2801,0.0535329,0.0729213,0.0413722,0.0577888
2802,0.0535329,0.0729213,0.0413722,0.0577888
2803,0.0535329,0.0729213,0.0413722,0.0577888
2804,0.0535329,0.0729213,0.0413722,0.0577888
2805,0.0631485,0.0908575,0.0451612,0.040729
2806,0.0559267,0.0733141,0.0411356,0.0583483
2807,0.0436336,0.0491964,0.0315991,0.0665585
2808,0.0474533,0.0476989,0.0353198,0.0538131
2809,0.0590799,0.0532216,0.0239241,0.0491526
2810,0.0507789,0.0537328,0.0354452,0.0310966
2811,0.0500509,0.0596885,0.0385798,0.0458487
2812,0.0500509,0.0596885,0.0385798,0.0458487
2813,0.0431018,0.0396621,0.0292819,0.0580826
2814,0.0630346,0.0649816,0.0324151,0.0566674
2815,0.0458826,0.0655046,0.0448086,0.0434747
2816,0.0511845,0.0593413,0.0344003,0.0575948
2817,0.0511845,0.0593413,0.0344003,0.0575948
2818,0.0464431,0.0596123,0.0351368,0.0494317
2819,0.0474184,0.078754,0.0486107,0.0533679
2820,0.0650636,0.0988269,0.0487528,0.039495
2821,0.0534703,0.0865855,0.0500175,0.039383
2822,0.0502772,0.0756047,0.0451449,0.0348733
2823,0.0502772,0.0756047,0.0451449,0.0348733
2824,0.0556919,0.0825562,0.0451204,0.0355616
2825,0.0437912,0.0661103,0.0504585,0.0502089
2826,0.0399249,0.0535543,0.0400983,0.0482955
2827,0.0612721,0.0668411,0.0349275,0.0428797
2828,0.0612721,0.0668411,0.0349275,0.0428797
2829,0.0724015,0.0768294,0.0318245,0.0420414
2830,0.054449,0.0708707,0.0444004,0.0331145
2831,0.0549696,0.0587255,0.0329364,0.0262049
2832,0.0549696,0.0587255,0.0329364,0.0262049
2833,0.0544568,0.061011,0.0376163,0.03048
2834,0.0678272,0.0696143,0.0310585,0.0290472
2835,0.0705181,0.0758092,0.0338705,0.0583478
2836,0.0449969,0.0389878,0.0248943,0.0113583
2837,0.0555282,0.0599865,0.0329934,0.0353273
2838,0.0436646,0.0479177,0.0333532,0.072935
2839,0.0402784,0.0448013,0.038125,0.042052
2840,0.0402784,0.0448013,0.038125,0.042052
2841,0.0402784,0.0448013,0.038125,0.042052
2842,0.0460018,0.0347021,0.0243804,0.0427712
2843,0.0460018,0.0347021,0.0243804,0.0427712
2844,0.0502906,0.0478067,0.0276937,0.040429
2845,0.0742901,0.0683495,0.0296379,0.0419287
2846,0.0558768,0.043772,0.0241241,0.0376809
2847,0.0564821,0.0453377,0.0238372,0.0350997
2848,0.0631034,0.0645402,0.0288107,0.0550205
2849,0.0631034,0.0645402,0.0288107,0.0550205
2850,0.0631034,0.0645402,0.0288107,0.0550205
2851,0.0631034,0.0645402,0.0288107,0.0550205
2852,0.0631034,0.0645402,0.0288107,0.0550205
2853,0.0596511,0.0601271,0.0304037,0.0501659
2854,0.0596511,0.0601271,0.0304037,0.0501659
2855,0.0553131,0.0670247,0.0379223,0.0280355
2856,0.0553131,0.0670247,0.0379223,0.0280355
2857,0.0403866,0.0469795,0.0389231,0.0537849
2858,0.0508395,0.0644169,0.0451298,0.0472275
2859,0.0508395,0.0644169,0.0451298,0.0472275
2860,0.0659272,0.0772027,0.0330051,0.0560339
2861,0.0575558,0.0866125,0.0430006,0.0588532
2862,0.0575558,0.0866125,0.0430006,0.0588532
2863,0.0575558,0.0866125,0.0430006,0.0588532
2864,0.0465679,0.0668866,0.0436316,0.0571909
2865,0.0465679,0.0668866,0.0436316,0.0571909
2866,0.0465679,0.0668866,0.0436316,0.0571909
2867,0.0465679,0.0668866,0.0436316,0.0571909
2868,0.0578125,0.0899074,0.0433259,0.0546944
2869,0.0369889,0.055239,0.0447464,0.0542664
2870,0.044532,0.0554689,0.04293,0.042647
2871,0.0550103,0.0664856,0.0385902,0.0639062
2872,0.0563845,0.065875,0.0350312,0.057314
2873,0.0563845,0.065875,0.0350312,0.057314
2874,0.0593776,0.0597587,0.0344832,0.0660107
2875,0.081039,0.121544,0.0456804,0.0462017
2876,0.0604014,0.0730355,0.0384195,0.0600506
2877,0.0496543,0.0555671,0.0326577,0.077117
2878,0.0428637,0.0548601,0.0399296,0.0585656
2879,0.0510765,0.0828385,0.0512855,0.0640312
2880,0.0575008,0.0732935,0.0410236,0.0539387
2881,0.0597989,0.101096,0.0642494,0.0504093
2882,0.0483274,0.0482624,0.0312487,0.0574422
2883,0.0524319,0.0643722,0.0393937,0.059556
2884,0.0524319,0.0643722,0.0393937,0.059556
2885,0.0524427,0.0555129,0.0342628,0.0418965
2886,0.0581834,0.0698593,0.0366713,0.057729
2887,0.0465105,0.0484089,0.0327442,0.0474091
2888,0.0456174,0.0492123,0.0356262,0.0475521
2889,0.0457158,0.0406771,0.0264993,0.0645943
2890,0.0457049,0.0507138,0.0353743,0.0551535
2891,0.0471988,0.0450794,0.0306958,0.0451389
2892,0.047072,0.0568976,0.0392281,0.0532689
2893,0.0516008,0.0638167,0.0402096,0.0529982
2894,0.0516008,0.0638167,0.0402096,0.0529982
2895,0.0513878,0.070201,0.0454686,0.045183
2896,0.0513878,0.070201,0.0454686,0.045183
2897,0.0451917,0.0538657,0.0390983,0.0806997
2898,0.0451917,0.0538657,0.0390983,0.0806997
2899,0.0451917,0.0538657,0.0390983,0.0806997
2900,0.0577461,0.0617253,0.035151,0.0540711
2901,0.0699028,0.0926331,0.0400078,0.0687817
2902,0.0611297,0.0637999,0.0315879,0.0446968
2903,0.0456676,0.0504305,0.0333408,0.0567907
2904,0.0425732,0.0524325,0.0379827,0.0711022
2905,0.0590202,0.084255,0.0491393,0.0671893
2906,0.0569871,0.0839752,0.0451504,0.0611374
2907,0.0569871,0.0839752,0.0451504,0.0611374
2908,0.0551491,0.0735334,0.0412332,0.0551587
2909,0.0638741,0.0684834,0.0351206,0.0666169
2910,0.0379253,0.0441734,0.0310144,0.0459614
2911,0.050121,0.0682488,0.0383295,0.0633129
2912,0.0698874,0.0931005,0.0442467,0.0418742
2913,0.0698874,0.0931005,0.0442467,0.0418742
2914,0.076153,0.108665,0.0387402,0.0784574
2915,0.0449145,0.0612949,0.0439887,0.0389731
2916,0.0537578,0.0685249,0.0410572,0.0670452
2917,0.0488692,0.0550286,0.0350705,0.0510929
2918,0.0493936,0.0741414,0.041658,0.0602319
2919,0.0444105,0.0552086,0.0407477,0.0599632
2920,0.0444105,0.0552086,0.0407477,0.0599632
2921,0.0441479,0.0763271,0.0494995,0.0478014
2922,0.0465474,0.075315,0.0505685,0.0703412
2923,0.0465474,0.075315,0.0505685,0.0703412
2924,0.0489474,0.0860091,0.0559439,0.0503937
2925,0.0459431,0.0737324,0.0491083,0.0501194
2926,0.0538478,0.0667726,0.0384945,0.0421875
2927,0.0485181,0.0563069,0.0349481,0.0761684
2928,0.0485181,0.0563069,0.0349481,0.0761684
2929,0.0468735,0.0646693,0.041753,0.0545933
2930,0.052933,0.0829844,0.0501955,0.0525781
2931,0.052933,0.0829844,0.0501955,0.0525781
2932,0.0673948,0.107601,0.0511574,0.0497005
2933,0.0564603,0.0818992,0.0411652,0.0418888
2934,0.0600325,0.082273,0.0403506,0.0564258
2935,0.0709168,0.110781,0.0462351,0.0472656
2936,0.0622053,0.0629654,0.0286328,0.066461
2937,0.0510584,0.0520309,0.032763,0.0491421
2938,0.0614381,0.0516158,0.0271898,0.0650125
2939,0.068043,0.0688321,0.0322448,0.0607703
2940,0.068043,0.0688321,0.0322448,0.0607703
2941,0.068043,0.0688321,0.0322448,0.0607703
2942,0.0469836,0.0543959,0.0344723,0.0805493
2943,0.0500442,0.0723784,0.0477413,0.0600869
2944,0.0500442,0.0723784,0.0477413,0.0600869
2945,0.0678186,0.0874115,0.0446804,0.0483878
2946,0.0678186,0.0874115,0.0446804,0.0483878
2947,0.0622553,0.0727398,0.0386589,0.0353688
2948,0.0490693,0.0369419,0.0252144,0.0474037
2949,0.0490693,0.0369419,0.0252144,0.0474037
2950,0.048184,0.0384391,0.0250334,0.0530775
2951,0.0531416,0.0418973,0.0245373,0.0396723
2952,0.0531416,0.0418973,0.0245373,0.0396723
2953,0.0525208,0.0546497,0.032453,0.0370258
2954,0.0525208,0.0546497,0.032453,0.0370258
2955,0.0525208,0.0546497,0.032453,0.0370258
2956,0.0566816,0.0472082,0.0259992,0.0446524
2957,0.0445155,0.0365711,0.0249494,0.0672249
2958,0.0458127,0.0357741,0.0209868,0.0615442
2959,0.0535717,0.0436556,0.0290121,0.0563553
2960,0.0517276,0.046235,0.0272717,0.059357
2961,0.0420343,0.037466,0.027944,0.0427155
2962,0.0456178,0.0345174,0.023031,0.0411171
2963,0.0456178,0.0345174,0.023031,0.0411171
2964,0.0456178,0.0345174,0.023031,0.0411171
2965,0.0456178,0.0345174,0.023031,0.0411171
2966,0.0478589,0.0316274,0.0212167,0.0380723
2967,0.0500244,0.0343448,0.0231072,0.0493229
2968,0.0409378,0.049569,0.0402197,0.0466623
2969,0.0442744,0.0521876,0.0394785,0.0333577
2970,0.0472961,0.0670363,0.0457658,0.0391471
2971,0.0472961,0.0670363,0.0457658,0.0391471
2972,0.0530504,0.0759511,0.0450148,0.0424741
2973,0.0510018,0.0778017,0.0498431,0.0416499
2974,0.0510018,0.0778017,0.0498431,0.0416499
2975,0.0537645,0.055674,0.0304204,0.0465849
2976,0.0556114,0.0785331,0.043191,0.0574941
2977,0.0613837,0.0972829,0.0543306,0.041202
2978,0.0613837,0.0972829,0.0543306,0.041202
2979,0.0613837,0.0972829,0.0543306,0.041202
2980,0.0613837,0.0972829,0.0543306,0.041202
2981,0.0522873,0.0843525,0.052763,0.0562712
2982,0.0454506,0.0635145,0.0431185,0.0503052
2983,0.0477445,0.0630013,0.0438239,0.0549879
2984,0.0599659,0.0725405,0.0372576,0.0362431
2985,0.0586809,0.0650965,0.0316087,0.0384009
2986,0.0594602,0.0597778,0.0261891,0.0620185
2987,0.063978,0.0833028,0.0445701,0.0617211
2988,0.0450286,0.047261,0.030505,0.0493252
2989,0.0464902,0.0530583,0.0386665,0.0657672
2990,0.0495174,0.0632795,0.0358215,0.0575074
2991,0.0436924,0.04427,0.0324807,0.0536157
2992,0.0695058,0.0786207,0.0343161,0.0679722
2993,0.0639393,0.0803007,0.040272,0.0556361
2994,0.045516,0.0575617,0.0402611,0.0571099
2995,0.045516,0.0575617,0.0402611,0.0571099
2996,0.0583471,0.0762919,0.0444262,0.0499282
2997,0.0542725,0.0885058,0.0524896,0.0545536
2998,0.0431949,0.0706278,0.0521682,0.0453612
2999,0.0431949,0.0706278,0.0521682,0.0453612
3000,0.057731,0.113157,0.0576765,0.0542917
3001,0.0516645,0.103117,0.0686637,0.0644734
3002,0.0610533,0.109471,0.0596729,0.0667187
3003,0.0510902,0.0944648,0.0591996,0.0428111
3004,0.0527485,0.0844614,0.0521876,0.0480556
3005,0.0527485,0.0844614,0.0521876,0.0480556
3006,0.0508508,0.0730802,0.0416188,0.0469169
3007,0.0577172,0.0882602,0.04877,0.0454258
3008,0.0547041,0.0742717,0.043202,0.0488698
3009,0.0460926,0.0561028,0.0391389,0.0721331
3010,0.0533933,0.0705528,0.0461832,0.032675
3011,0.0494264,0.068406,0.0485652,0.0659769
3012,0.047719,0.0686387,0.0466439,0.0575077
3013,0.0406725,0.0668264,0.0482466,0.0650077
3014,0.0492041,0.0766673,0.0446297,0.0442361
3015,0.0500896,0.0736408,0.0505786,0.0617638
3016,0.0578414,0.0828824,0.0464147,0.0462267
3017,0.0487774,0.0793556,0.0522307,0.0576694
3018,0.0487774,0.0793556,0.0522307,0.0576694
3019,0.0746687,0.132444,0.0638374,0.0380228
3020,0.0545038,0.0624625,0.0358474,0.0533405
3021,0.060702,0.0654729,0.0338964,0.0482957
3022,0.052117,0.052186,0.0328094,0.053476
3023,0.0443554,0.0507602,0.0351632,0.0574881
3024,0.051664,0.0689448,0.042362,0.0489542
3025,0.0629388,0.0931033,0.0442411,0.0369457
3026,0.0582648,0.0815016,0.0515366,0.0217637
3027,0.0478723,0.0461568,0.0309138,0.0374215
3028,0.045578,0.0414334,0.0269587,0.0369581
3029,0.0422898,0.0475713,0.034515,0.0400185
3030,0.0422898,0.0475713,0.034515,0.0400185
3031,0.055516,0.0710756,0.0426594,0.0486264
3032,0.055516,0.0710756,0.0426594,0.0486264
3033,0.0582349,0.0881448,0.0485467,0.0560592
3034,0.0582349,0.0881448,0.0485467,0.0560592
3035,0.0507636,0.0689195,0.0467843,0.0453464
3036,0.0507636,0.0689195,0.0467843,0.0453464
3037,0.0524585,0.0763519,0.048175,0.0448313
3038,0.0558152,0.0880235,0.0555114,0.0509864
3039,0.053875,0.091719,0.0560681,0.0481381
3040,0.053875,0.091719,0.0560681,0.0481381
3041,0.0506701,0.0653407,0.0378286,0.0354521
3042,0.0427555,0.0495868,0.0375443,0.0382252
3043,0.0389345,0.0367165,0.0282945,0.0506801
3044,0.0589024,0.0680265,0.0360827,0.0482223
3045,0.0434902,0.0519904,0.0393303,0.0405278
3046,0.0434902,0.0519904,0.0393303,0.0405278
3047,0.0534633,0.0515821,0.0302743,0.0435071
3048,0.0534633,0.0515821,0.0302743,0.0435071
3049,0.0607343,0.0532632,0.0259197,0.0521509
3050,0.0539847,0.0645329,0.0401651,0.0347225
3051,0.0427015,0.0468541,0.0359809,0.0521616
3052,0.0427015,0.0468541,0.0359809,0.0521616
3053,0.0413512,0.0407332,0.0325511,0.0586812
3054,0.0525228,0.0570592,0.0324557,0.0654501
3055,0.0612712,0.0725707,0.0385376,0.0619136
3056,0.0550697,0.0688995,0.0420883,0.0736231
3057,0.0416324,0.059277,0.0417625,0.0508807
3058,0.0770454,0.112208,0.0496899,0.0697999
3059,0.0770454,0.112208,0.0496899,0.0697999
3060,0.0770454,0.112208,0.0496899,0.0697999
3061,0.0770454,0.112208,0.0496899,0.0697999
3062,0.0487892,0.0641801,0.0448251,0.0777979
3063,0.0486115,0.0841775,0.0586892,0.0532644
3064,0.0631385,0.0747368,0.036349,0.0554285
3065,0.0489714,0.0620658,0.0367925,0.0526785
3066,0.0592976,0.0638762,0.0333804,0.0558741
3067,0.0607049,0.0718744,0.0355211,0.0456267
3068,0.0607049,0.0718744,0.0355211,0.0456267
3069,0.0446217,0.0663292,0.0421362,0.0568898
3070,0.0713754,0.102283,0.0467519,0.0549861
3071,0.0511495,0.0578542,0.0344682,0.0507778
3072,0.0507836,0.0522451,0.0308753,0.0461507
3073,0.0482779,0.0472478,0.0272366,0.066292
3074,0.0532446,0.0449671,0.0267044,0.0448483
3075,0.0477478,0.040089,0.0276721,0.0582452
3076,0.0463329,0.0385457,0.0235626,0.0428627
3077,0.0580116,0.0646734,0.0370572,0.0495876
3078,0.0580116,0.0646734,0.0370572,0.0495876
3079,0.0580116,0.0646734,0.0370572,0.0495876
3080,0.0739163,0.0723089,0.0287931,0.0635253
3081,0.0532677,0.0555922,0.0330672,0.0528932
3082,0.0445884,0.0361673,0.0242074,0.0562236
3083,0.0516854,0.043064,0.0242166,0.0452256
3084,0.0397152,0.035142,0.0301201,0.0718567
3085,0.0431039,0.0461385,0.0333745,0.0600031
3086,0.0488024,0.0450372,0.0304477,0.0610925
3087,0.0427343,0.0450833,0.0293467,0.0596054
3088,0.0456716,0.051336,0.033586,0.0437696
3089,0.0515412,0.0458238,0.0288908,0.0668473
3090,0.0515412,0.0458238,0.0288908,0.0668473
3091,0.0415174,0.0344749,0.0260767,0.077374
3092,0.0577529,0.0569029,0.0342377,0.0543452
3093,0.0577529,0.0569029,0.0342377,0.0543452
3094,0.0526819,0.0556676,0.0274908,0.0648528
3095,0.0448097,0.0418073,0.0291966,0.0406759
3096,0.0496994,0.0315779,0.0202844,0.0631347
3097,0.0624106,0.0518838,0.0266341,0.0692387
3098,0.0421509,0.0358352,0.025208,0.0468255
3099,0.0421509,0.0358352,0.025208,0.0468255
3100,0.0448233,0.0332427,0.0231412,0.0452867
3101,0.0580473,0.0472916,0.0209984,0.0514533
3102,0.0360464,0.0323267,0.0279873,0.0619517
3103,0.0644547,0.0558696,0.0288047,0.0552272
3104,0.0459656,0.0521911,0.039451,0.0319549
3105,0.0523459,0.0525816,0.0343803,0.0626485
3106,0.0546609,0.0778462,0.047265,0.0579202
3107,0.0546609,0.0778462,0.047265,0.0579202
3108,0.046176,0.0527034,0.0392058,0.0547071
3109,0.0524198,0.0803847,0.0537911,0.0672535
3110,0.0480028,0.0797823,0.0578037,0.0415638
3111,0.0587388,0.0811502,0.0407852,0.0746698
3112,0.0504625,0.0543297,0.0318268,0.0445294
3113,0.044275,0.0455551,0.0311273,0.0497223
3114,0.044275,0.0455551,0.0311273,0.0497223
3115,0.0566985,0.0575821,0.0319207,0.0577303
3116,0.0523184,0.057733,0.034786,0.0650125
3117,0.0523184,0.057733,0.034786,0.0650125
3118,0.0523184,0.057733,0.034786,0.0650125
3119,0.0523184,0.057733,0.034786,0.0650125
3120,0.0523184,0.057733,0.034786,0.0650125
3121,0.0360841,0.0404719,0.0325079,0.0584662
3122,0.0665301,0.0778216,0.0336065,0.0629882
3123,0.0665301,0.0778216,0.0336065,0.0629882
3124,0.0536099,0.058443,0.0331225,0.046523
3125,0.0545112,0.0437316,0.0262828,0.055647
3126,0.0415419,0.0437272,0.0295654,0.0538082
3127,0.077049,0.0837912,0.0344793,0.0628784
3128,0.0439172,0.0634648,0.046485,0.0600096
3129,0.0432655,0.0525018,0.0394598,0.0528223
3130,0.0426489,0.0428281,0.0331318,0.041839
3131,0.0523433,0.0683843,0.0401364,0.055537
3132,0.0523433,0.0683843,0.0401364,0.055537
3133,0.0523433,0.0683843,0.0401364,0.055537
3134,0.0425974,0.0435759,0.033901,0.0381859
3135,0.0516219,0.0522113,0.0291163,0.0216257
3136,0.0477438,0.0444222,0.0299351,0.0397978
3137,0.0545214,0.0481113,0.0240556,0.0602479
3138,0.0508061,0.0550272,0.0329999,0.0476756
3139,0.0546594,0.0455591,0.0238027,0.0589663
3140,0.0546594,0.0455591,0.0238027,0.0589663
3141,0.0546594,0.0455591,0.0238027,0.0589663
3142,0.0496308,0.0490225,0.0267158,0.0580466
3143,0.0483333,0.0532479,0.032625,0.042646
3144,0.0543595,0.0632164,0.0362675,0.0456405
3145,0.0506048,0.0561997,0.037633,0.0483434
3146,0.0627617,0.0691489,0.0376055,0.0450654
3147,0.0503839,0.0434924,0.0254018,0.0501729
3148,0.0518721,0.0725812,0.0436131,0.0325927
3149,0.0518721,0.0725812,0.0436131,0.0325927
3150,0.0518721,0.0725812,0.0436131,0.0325927
3151,0.0456717,0.0604398,0.0421228,0.0327612
3152,0.0488983,0.0809827,0.0546861,0.0445309
3153,0.0412519,0.0894821,0.0675154,0.0445917
3154,0.0537518,0.0890868,0.0517957,0.0251358
3155,0.0537518,0.0890868,0.0517957,0.0251358
3156,0.0415643,0.0652336,0.0496973,0.0527684
3157,0.0415643,0.0652336,0.0496973,0.0527684
3158,0.0415643,0.0652336,0.0496973,0.0527684
3159,0.0520862,0.090862,0.0491424,0.0530556
3160,0.0592882,0.0919383,0.0496788,0.0698075
3161,0.0647424,0.0951484,0.045668,0.0395463
3162,0.0647424,0.0951484,0.045668,0.0395463
3163,0.0454276,0.0552358,0.0409202,0.0294923
3164,0.0457148,0.0610062,0.0452227,0.0604947
3165,0.0467392,0.0735339,0.0459735,0.027837
3166,0.0467392,0.0735339,0.0459735,0.027837
3167,0.0484174,0.0647089,0.0439022,0.0505347
3168,0.0664564,0.0661106,0.0336527,0.0410725
3169,0.0492547,0.0612217,0.0395935,0.0483441
3170,0.0528109,0.0707252,0.0439182,0.0528125
3171,0.0528109,0.0707252,0.0439182,0.0528125
3172,0.0619932,0.0773753,0.0399971,0.046904
3173,0.0619932,0.0773753,0.0399971,0.046904
3174,0.0440684,0.058848,0.0453834,0.0332554
3175,0.0461771,0.0526146,0.0344795,0.0628882
3176,0.0461771,0.0526146,0.0344795,0.0628882
3177,0.0619513,0.0665785,0.0317282,0.051978
3178,0.0648472,0.0610747,0.0279412,0.0569812
3179,0.0508298,0.0441388,0.0298989,0.0485418
3180,0.0489595,0.0346473,0.0227736,0.0323104
3181,0.0569768,0.0437399,0.025645,0.0453938
3182,0.0534849,0.0542708,0.0329277,0.04676
3183,0.0486981,0.0328603,0.0245256,0.0672626
3184,0.0488027,0.0345546,0.0218592,0.0570795
3185,0.0469731,0.0328411,0.0213386,0.0523176
3186,0.0418708,0.0274171,0.0185373,0.0755995
3187,0.0441594,0.0264452,0.0173266,0.0492497
3188,0.0659031,0.042704,0.0181873,0.0619181
3189,0.0385015,0.0258941,0.0224547,0.0702162
3190,0.0634649,0.0713544,0.0351171,0.0553652
3191,0.0434255,0.0560898,0.0391068,0.0314253
3192,0.0767445,0.099908,0.0424635,0.0443723
3193,0.0641463,0.0761462,0.0394122,0.062168
3194,0.0714629,0.0938233,0.0410389,0.0389383
3195,0.049395,0.0676433,0.0393177,0.0618364
3196,0.049395,0.0676433,0.0393177,0.0618364
3197,0.0475095,0.0598657,0.0384339,0.0443611
3198,0.049898,0.0588389,0.0377876,0.0401158
