MDTU,plaq,Re(det),Im(det),link
3294,0.0496952,0.0631177,0.0314139,0.124462
3295,0.0590779,0.073022,0.0343145,0.105121
3296,0.0618084,0.0676416,0.0261082,0.105602
3297,0.0599849,0.0502304,0.0212968,0.12333
3298,0.0511505,0.0466397,0.0220213,0.124729
3299,0.0437135,0.0356531,0.0210764,0.1445
3300,0.0409209,0.048803,0.0331022,0.131205
3301,0.0659556,0.0870528,0.0332374,0.122405
3302,0.0659556,0.0870528,0.0332374,0.122405
3303,0.0594279,0.0825277,0.0384883,0.123036
3304,0.0694274,0.116259,0.0397116,0.119308
3305,0.0740282,0.106182,0.0384697,0.113371
3306,0.0517449,0.0652656,0.0269533,0.12864
3307,0.0517449,0.0652656,0.0269533,0.12864
3308,0.0517449,0.0652656,0.0269533,0.12864
3309,0.0595217,0.0624285,0.028497,0.132875
3310,0.0595217,0.0624285,0.028497,0.132875
3311,0.0339367,0.0343403,0.0258647,0.138935
3312,0.0371283,0.0442127,0.0313508,0.146776
3313,0.0442883,0.0473688,0.0261254,0.126279
3314,0.0598325,0.0601421,0.0262536,0.104775
3315,0.0598325,0.0601421,0.0262536,0.104775
3316,0.0598325,0.0601421,0.0262536,0.104775
3317,0.0599032,0.0487326,0.0218005,0.138807
3318,0.0552359,0.0494664,0.022425,0.146775
3319,0.0582123,0.0569131,0.0233415,0.130797
3320,0.0502912,0.0534864,0.0274838,0.120912
3321,0.0489388,0.0601828,0.0292981,0.131823
3322,0.0393024,0.0577624,0.0359992,0.12294
3323,0.0396463,0.0573431,0.0352453,0.154094
3324,0.0396463,0.0573431,0.0352453,0.154094
3325,0.0460676,0.0576506,0.033232,0.111282
3326,0.0460676,0.0576506,0.033232,0.111282
3327,0.0474967,0.0423774,0.0241774,0.143929
3328,0.0455382,0.0333481,0.0162396,0.141332
3329,0.037941,0.0341596,0.0219352,0.117589
3330,0.0709785,0.0618835,0.0204242,0.136895
3331,0.0607643,0.0424161,0.0170942,0.140473
3332,0.0809054,0.0643015,0.0191933,0.118099
3333,0.0640482,0.0585318,0.0244593,0.116576
3334,0.0518765,0.0423214,0.0174337,0.122962
3335,0.0409838,0.0237747,0.013301,0.120339
3336,0.0495071,0.0406674,0.0186011,0.118807
3337,0.0495071,0.0406674,0.0186011,0.118807
3338,0.0495071,0.0406674,0.0186011,0.118807
3339,0.0364854,0.0255543,0.0165257,0.139539
3340,0.0455142,0.0377076,0.0185414,0.138157
3341,0.0381134,0.0250615,0.0161592,0.139657
3342,0.0451266,0.0342187,0.018767,0.102165
3343,0.0451266,0.0342187,0.018767,0.102165
3344,0.043365,0.0405481,0.021044,0.0930726
3345,0.0476371,0.0492151,0.0248247,0.0898939
3346,0.032937,0.0368627,0.0302881,0.111297
3347,0.037891,0.0330995,0.0237675,0.101309
3348,0.037891,0.0330995,0.0237675,0.101309
3349,0.0399771,0.0321149,0.0202658,0.114126
3350,0.0394501,0.037828,0.025816,0.108348
3351,0.0394501,0.037828,0.025816,0.108348
3352,0.0504033,0.0490904,0.0240032,0.104444
3353,0.0536795,0.0532873,0.0256869,0.113157
3354,0.0507685,0.0481216,0.0237904,0.115385
3355,0.0401125,0.0380541,0.0239601,0.10367
3356,0.0340534,0.0288307,0.0216246,0.0907548
3357,0.0400272,0.0338351,0.0195104,0.102982
3358,0.0589867,0.0507793,0.0230103,0.105834
3359,0.0462087,0.0467709,0.0228577,0.107019
3360,0.0411844,0.0352796,0.0191712,0.1302
3361,0.0449946,0.0404144,0.0222338,0.116762
3362,0.0362055,0.0374579,0.024462,0.10704
3363,0.0362055,0.0374579,0.024462,0.10704
3364,0.0641979,0.0661212,0.0255664,0.112121
3365,0.0419981,0.039614,0.0232351,0.124617
3366,0.0452072,0.0341476,0.0202121,0.13873
3367,0.0441509,0.035363,0.0192694,0.140036
3368,0.0388576,0.0241633,0.0143321,0.139736
3369,0.0481955,0.0283799,0.0146306,0.128542
3370,0.0481955,0.0283799,0.0146306,0.128542
3371,0.0536848,0.0311122,0.0123907,0.105213
3372,0.0564447,0.0325007,0.0146767,0.119798
3373,0.0564447,0.0325007,0.0146767,0.119798
3374,0.0573465,0.032984,0.0128307,0.0964793
3375,0.0760866,0.0491698,0.0177454,0.114706
3376,0.0651092,0.0412105,0.0176522,0.130116
3377,0.0527175,0.0351507,0.0186877,0.122407
3378,0.0504491,0.04031,0.018639,0.138125
3379,0.0402181,0.0241733,0.0149799,0.118506
3380,0.0402181,0.0241733,0.0149799,0.118506
3381,0.0398055,0.0320222,0.019939,0.121769
3382,0.0403294,0.0242068,0.0150523,0.139232
3383,0.0488459,0.0311968,0.0157876,0.143048
3384,0.039241,0.031584,0.0198252,0.122653
3385,0.0427913,0.0359352,0.0190202,0.125302
3386,0.062634,0.0680632,0.0241648,0.117095
3387,0.0608118,0.08164,0.0318643,0.139319
3388,0.0461974,0.068583,0.0345367,0.11736
3389,0.0503228,0.0754218,0.0377813,0.132687
3390,0.0503228,0.0754218,0.0377813,0.132687
3391,0.0604689,0.091204,0.0360774,0.109942
3392,0.0475626,0.0673668,0.0355792,0.107179
3393,0.0475626,0.0673668,0.0355792,0.107179
3394,0.0475626,0.0673668,0.0355792,0.107179
3395,0.0420088,0.0519458,0.0309165,0.103971
3396,0.0416056,0.0479859,0.030542,0.107616
3397,0.0339423,0.0412218,0.031905,0.111478
3398,0.0331359,0.038984,0.0249187,0.109975
3399,0.0331359,0.038984,0.0249187,0.109975
3400,0.0428502,0.0523889,0.026869,0.124593
3401,0.0491391,0.0414327,0.0218918,0.108645
3402,0.0535386,0.0474242,0.0218704,0.113834
3403,0.0487855,0.0423271,0.0221011,0.101404
3404,0.0461077,0.0346696,0.0195611,0.100524
3405,0.0388892,0.0323277,0.0206741,0.10496
3406,0.0510075,0.0430175,0.0199362,0.0969581
3407,0.0487845,0.0503806,0.0260897,0.0906571
3408,0.0513339,0.0504624,0.0221964,0.0897269
3409,0.0580166,0.0638492,0.0282489,0.11369
3410,0.0550747,0.0848835,0.0398206,0.105438
3411,0.0496066,0.0762719,0.0379836,0.123982
3412,0.0496066,0.0762719,0.0379836,0.123982
3413,0.0419151,0.0600765,0.0376269,0.129288
3414,0.0414774,0.0642855,0.0365929,0.108963
3415,0.0555257,0.0938693,0.0429308,0.11441
3416,0.0450037,0.078361,0.0473976,0.100703
3417,0.0450037,0.078361,0.0473976,0.100703
3418,0.0619848,0.0972114,0.0407961,0.13581
3419,0.0571526,0.0794868,0.0389266,0.11191
3420,0.0448365,0.0656618,0.0382177,0.115053
3421,0.0422853,0.0695755,0.0382879,0.111492
3422,0.0517004,0.0601533,0.0309549,0.121778
3423,0.0442262,0.04885,0.0302823,0.103217
3424,0.0482409,0.0596386,0.0339886,0.125199
3425,0.0484557,0.0748566,0.035827,0.0938604
3426,0.0407883,0.0569044,0.0349345,0.111756
3427,0.0407883,0.0569044,0.0349345,0.111756
3428,0.0415749,0.0571659,0.0361478,0.116026
3429,0.0604935,0.0881855,0.0346194,0.095872
3430,0.0417655,0.0391986,0.0247965,0.131117
3431,0.0429919,0.0367406,0.0222223,0.103096
3432,0.0429919,0.0367406,0.0222223,0.103096
3433,0.0414655,0.031913,0.0191484,0.111362
3434,0.0414655,0.031913,0.0191484,0.111362
3435,0.0436757,0.0313344,0.0181721,0.145886
3436,0.038657,0.0239212,0.0144522,0.134059
3437,0.0475173,0.0372007,0.0183272,0.124483
3438,0.0395518,0.031749,0.0184871,0.131881
3439,0.0395518,0.031749,0.0184871,0.131881
3440,0.0316122,0.020597,0.0157429,0.137629
3441,0.0304582,0.0186775,0.0137947,0.118953
3442,0.0369728,0.0252208,0.0168376,0.11822
3443,0.038517,0.0278615,0.0167681,0.114911
3444,0.038517,0.0278615,0.0167681,0.114911
3445,0.038517,0.0278615,0.0167681,0.114911
3446,0.038517,0.0278615,0.0167681,0.114911
3447,0.0473846,0.0240741,0.0124045,0.102534
3448,0.0594572,0.0285655,0.0126486,0.102383
3449,0.0574791,0.0230429,0.00942768,0.126404
3450,0.037365,0.0189806,0.0126598,0.116602
3451,0.0363244,0.0208722,0.0137556,0.128198
3452,0.0363244,0.0208722,0.0137556,0.128198
3453,0.0363244,0.0208722,0.0137556,0.128198
3454,0.0541342,0.0245235,0.0110174,0.123686
3455,0.0472804,0.0266506,0.0139314,0.121123
3456,0.0380679,0.0186171,0.0110929,0.129098
3457,0.0380679,0.0186171,0.0110929,0.129098
3458,0.0364932,0.0223101,0.015245,0.128888
3459,0.0378664,0.0187575,0.0111741,0.138005
3460,0.0480803,0.0198746,0.0102256,0.131979
3461,0.0868904,0.0455272,0.0136856,0.126837
3462,0.0427484,0.0196958,0.0115962,0.119674
3463,0.0421988,0.0200282,0.0118096,0.116522
3464,0.0630784,0.0298618,0.0122256,0.112516
3465,0.0630784,0.0298618,0.0122256,0.112516
3466,0.0674367,0.0479817,0.0189487,0.118513
3467,0.0453578,0.027268,0.0144057,0.121378
3468,0.0453578,0.027268,0.0144057,0.121378
3469,0.0610921,0.0324358,0.0125583,0.122328
3470,0.0669819,0.0484616,0.0170231,0.112679
3471,0.0419442,0.0281458,0.018355,0.132881
3472,0.0419442,0.0281458,0.018355,0.132881
3473,0.0410987,0.0268142,0.0152323,0.112202
3474,0.047248,0.0322686,0.0183363,0.101074
3475,0.0333072,0.0193334,0.0148276,0.0978872
3476,0.0441561,0.0243837,0.0133353,0.127008
3477,0.0497146,0.0298311,0.0149663,0.120401
3478,0.0623418,0.045549,0.0181887,0.125189
3479,0.0624606,0.0454943,0.0179885,0.127791
3480,0.0744455,0.0585533,0.0209259,0.120747
3481,0.0536692,0.0519381,0.0247803,0.103924
3482,0.0280637,0.0293649,0.0253894,0.110508
3483,0.0373888,0.0384105,0.0274505,0.126911
3484,0.038768,0.0463977,0.0281844,0.106379
3485,0.0578398,0.056529,0.0257516,0.127609
3486,0.0528677,0.0476999,0.0236577,0.119296
3487,0.0636738,0.0687553,0.0262517,0.105119
3488,0.048104,0.0621715,0.0304403,0.131121
3489,0.0478301,0.0730244,0.0379686,0.111415
3490,0.0720526,0.0971608,0.0318844,0.145324
3491,0.0720526,0.0971608,0.0318844,0.145324
3492,0.0469625,0.0575122,0.0335363,0.122427
3493,0.0347483,0.0331166,0.024167,0.0991843
3494,0.0449864,0.0459624,0.0230006,0.112882
3495,0.0346072,0.033348,0.0215717,0.103212
3496,0.0377398,0.0358207,0.0233808,0.0981131
3497,0.0432429,0.0398674,0.0228581,0.110291
3498,0.064367,0.049616,0.0206341,0.105204
3499,0.064367,0.049616,0.0206341,0.105204
3500,0.0485226,0.0464539,0.0244016,0.120103
